標題,分類,時間,網址,內文
國際油價小跌回升  下週汽柴油估不調整,產經,2016/04/21 09:42,https://www.cna.com.tw/news/afe/201604210062.aspx,（中央社記者黃巧雯台北21日電）依據中油浮動油價公式計算，預估25日凌晨零時起，汽柴油每公升可能不調整。
科技股五窮六絕？  投信：今年不怕,產經,2016/04/21 09:46,https://www.cna.com.tw/news/afe/201604210066.aspx,（中央社記者田裕斌台北21日電）台股科技型基金今年表現不差，平均報酬率4.14%優於大盤的3.55%，投信表示，雖然科技業將面臨五窮六絕的傳統淡季，但半導體庫存去化進入尾聲，可逢低伺機布局。
新台幣早盤小貶,產經,2016/04/21 09:51,https://www.cna.com.tw/news/afe/201604210069.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以32.258元開盤，貶1分；9時45分來到32.279元，貶3.1分。
尼加拉瓜種稻  台灣協助訓練,產經,2016/04/21 12:34,https://www.cna.com.tw/news/afe/201604210091.aspx,（中央社台北21日電）台灣協助尼加拉瓜進行「稻種研究發展與生產推廣計畫」，當地時間13至20日舉行全國性技術人員訓練講習。
台股上有壓下有撐 量縮區間整理,產經,2016/04/21 10:43,https://www.cna.com.tw/news/afe/201604210093.aspx,（中央社記者鍾榮峰台北21日電）台股盤中量縮震盪，在8540點上下整理。法人表示，大盤技術指標相對弱勢，籌碼面仍對多方有利，走勢呈現「上有壓、下有撐」，預期台股短線區間整理。
威盛幫幫忙  義大利郵局排隊不枯等,產經,2016/04/21 10:52,https://www.cna.com.tw/news/afe/201604210103.aspx,（中央社記者張建中新竹21日電）義大利郵局建置數位看板和自助查詢系統，大幅縮短民眾排隊時間，這套系統是採用IC設計廠威盛的Mobile360 HMI開發套件開發完成。
美鈔首次出現非裔 20元鈔票肖像換人[影],產經,2016/04/21 11:10,https://www.cna.com.tw/news/afe/201604210104.aspx,（中央社華盛頓20日綜合外電報導）美國財政部官員今天透露，20美元鈔票上的人像將從已故總統傑克森（Andrew Jackson）換成知名前黑奴女鬥士杜伯曼（Harriet Tubman）。這是首次有非裔出現在美國貨幣上。
美提民事訴訟 傳福斯將賠至少百億美元,產經,2016/04/21 11:57,https://www.cna.com.tw/news/afe/201604210152.aspx,（中央社柏林20日綜合外電報導）1名消息人士表示，美國政府和美國車主針對福斯汽車集團（Volkswagen AG）在柴油車安裝廢氣排放量造假軟體提出民事訴訟，福斯同意撥出至少100億美元（新台幣3245億元）賠償。
新台幣中午貶 3.1分,產經,2016/04/21 12:02,https://www.cna.com.tw/news/afe/201604210158.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午暫收32.279元，貶3.1分，成交金額4.2億美元。
銷售之神演講大縮水 消基會疑廣告不實[影],產經,2016/04/21 12:53,https://www.cna.com.tw/news/afe/201604210176.aspx,（中央社記者楊淑閔台北21日電）消基會接獲申訴世界大師企管顧問有限公司主辦的大師演講票券新台幣5千到6萬元，時間上午9時到傍晚5時，本尊卻只講 1.5小時；疑違反公平法廣告不實及民法債務不履行疑義。
台灣精品創新 總統：國際社會都叫好,產經,2016/04/21 12:49,https://www.cna.com.tw/news/afe/201604210188.aspx,（中央社記者陳政偉台北2016年4月21日電）經濟部委託外貿協會辦理台灣精品獎，今天舉行第24屆頒獎典禮。總統馬英九致詞指出，台灣在經濟轉型上成就高，絕對不是自我感覺良好，而是國際社會都叫好。
飛捷買英系統整合商  年營收增逾10億,產經,2016/04/21 13:09,https://www.cna.com.tw/news/afe/201604210198.aspx,（中央社記者田裕斌台北21日電）飛捷科技宣布買下英國系統通路整合商(SI)Box，董事長林大成表示，下半年可望開始認列營收，法人估計，對飛捷1年貢獻營收可超過新台幣10億元。
台股收盤漲54.17點,產經,2016/04/21 13:34,https://www.cna.com.tw/news/afe/201604210210.aspx,（中央社台北21日電）台北股市今天收盤上漲54.17點，為8568.65點，漲幅0.64%，成交金額新台幣747.35億元。1050421
台股開高走升  漲54.17點,產經,2016/04/21 13:44,https://www.cna.com.tw/news/afe/201604210212.aspx,（中央社台北21日電）台北股市今天開高後，震盪微幅走升，收盤漲54.17點，為8568.65點，漲幅0.64%，成交金額新台幣747.35億元。
會吸碳的森林建築  正流行,產經,2016/04/21 13:48,https://www.cna.com.tw/news/afe/201604210218.aspx,（中央社記者潘智義台北21日電）因應地球暖化，排碳量大增，各界開始思考如何貢獻心力，搶救地球，建築界近來吹起吸碳垂直森林風潮。
台股電子金融回神  量縮上漲54點,產經,2016/04/21 14:15,https://www.cna.com.tw/news/afe/201604210232.aspx,（中央社記者鍾榮峰台北21日電）台股今橫向整理，在電子穩盤、金融回神下，台股終場上漲54.17點，但量能呈現萎縮。法人表示，台股第 2季走震盪整理格局，盤面將以個股表現為主。
夏普與鴻海研發家電 最快今年上市,產經,2016/04/21 14:26,https://www.cna.com.tw/news/afe/201604210239.aspx,（中央社東京21日綜合外電報導）決定歸入台灣鴻海集團旗下的夏普今天透露，計劃與鴻海共同研發家電產品，很可能是電視機，最快將於今年上市。夏普擬攜手鴻海加快產品研發步伐，以實現經營重組。
三菱汽車油耗數值造假 股價重摔20%,產經,2016/04/21 15:54,https://www.cna.com.tw/news/afe/201604210242.aspx,（中央社東京21日綜合外電報導）三菱汽車公司（Mitsubishi Motor）今天收盤股價暴跌20%，因這家製車商坦承油耗數值造假，影響逾60萬輛汽車。
王品導入電子餐券 盼占比逐年提升,產經,2016/04/21 14:37,https://www.cna.com.tw/news/afe/201604210243.aspx,（中央社記者江明晏台北21日電）王品集團導入電子餐券，具有減少寄送成本等效益，近年來王品持續投資綠色行銷，電子餐券還在試水溫階段，希望這部分的占比能逐年提升。
三大法人買超台股 94.85億元,產經,2016/04/21 14:48,https://www.cna.com.tw/news/afe/201604210246.aspx,（中央社台北21日電）台股今天上漲54.17點，收在8568.65點，成交值新台幣747.35億元。三大法人外資陸資及自營商買超，投信賣超，合計買超新台幣94.85億元。
徐旭東期許新政府：拋開一切全力衝經濟,產經,2016/04/21 14:57,https://www.cna.com.tw/news/afe/201604210250.aspx,（中央社記者江明晏台北21日電）遠東集團董事長徐旭東今天表示，新政府要衝刺的除了「經濟」還是「經濟」，新政府必須要拋開一切，全力衝刺經濟，提高國民所得、給年輕人更多機會。
檢舉違法聯合壟斷 公平會首頒獎金,產經,2016/04/21 15:04,https://www.cna.com.tw/news/afe/201604210255.aspx,（中央社記者蔡怡杼台北21日電）公平會近日針對長榮國際儲運等21家事業，聯合行為重罰台幣7260萬元罰鍰，並發50萬元檢舉獎金，公平會表示，該案是公平會首次發出檢舉獎金案件，以鼓勵民眾檢舉違法壟斷行為。
台灣執行長50強 郭台銘張忠謀奪冠亞軍,產經,2016/04/21 15:48,https://www.cna.com.tw/news/afe/201604210279.aspx,（中央社記者江明晏台北21日電）《哈佛商業評論》公布2016台灣執行長50強調查，鴻海集團總裁郭台銘奪冠，台積電董事長張忠謀拿下第2名，華碩董事長施崇棠列第3；遠傳董事長徐旭東一舉拿下3席。
鴻海夏普合作打造電視機 今年內銷售,產經,2016/04/21 16:02,https://www.cna.com.tw/news/afe/201604210283.aspx,（中央社記者鍾榮峰台北21日電）鴻海投資夏普（Sharp）後，雙方可望共同研發製造新產品。日本媒體報導，鴻海與夏普將共同開發電視機新品，預估今年內銷售，雙方未來也規劃合作白色家電和智慧型手機。
新台幣貶4.8分 收32.296元,產經,2016/04/21 16:03,https://www.cna.com.tw/news/afe/201604210284.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收32.296元，貶4.8分，成交金額5.87億美元。
花旗：微利時代  投資布局應重收益,產經,2016/04/21 16:09,https://www.cna.com.tw/news/afe/201604210290.aspx,（中央社記者蔡怡杼台北21日電）全球主要市場經濟表現不如預期，展望2016年第2季，花旗銀行表示，目前股市標的挑選難度提高，面臨低利率時代，投資人可以收益為布局重點。
長園科攜手美商  開發鋰鐵電池UPS,產經,2016/04/21 16:11,https://www.cna.com.tw/news/afe/201604210293.aspx,（中央社記者韓婷婷台北21日電）長園科開拓儲能市場傳捷報，獲得全球儲能及UPS大廠美商伊頓(EATON)青睞，透過旗下伊頓飛瑞簽署合作意向書，合作開發鋰鐵電池不斷電系統（UPS），取代現有的鉛酸電池設備。
傳掏空？ 建達：主動請調查局偵辦,產經,2016/04/21 16:17,https://www.cna.com.tw/news/afe/201604210296.aspx,（中央社記者江明晏台北21日電）由宏達電董事長王雪紅創立的建達國際驚傳總經理掏空。建達國際說明，去年下半年，管理高層發現公司員工疑似有舞弊行為，主動請調查局偵辦。
建達疑遭掏空 威盛：非子公司,產經,2016/04/21 16:38,https://www.cna.com.tw/news/afe/201604210301.aspx,（中央社記者張建中新竹21日電）通路商建達國際傳遭以假交易等方式掏空公司，建達股東威盛表示，建達並非子公司，不便評論。
幫毛小孩找家 米克斯週末盼GO HOME[影],產經,2016/04/21 22:52,https://www.cna.com.tw/news/afe/201604210309.aspx,（中央社記者楊淑閔台北21日電）流浪動物之家基金會本週末4月23、24日，將為約15隻米克斯寶寶舉辦「GO HOME」認養活動，期待喜歡狗狗的人到台北光點相見歡，牠們多在6個月以下，已打疫苗，認養後會家訪。
股市流言多 證交所籲善用股市觀測站,產經,2016/04/21 16:56,https://www.cna.com.tw/news/afe/201604210314.aspx,（中央社記者田裕斌台北21日電）坊間媒體對全球近期各產業景氣展望看法及走勢分歧，對各上市公司產業前景及獲利臆測各有論述，台灣證券交易所建議，投資人買賣股票前應多瞭解相關資訊，謹慎評估。
中石化賣台灣志氯股權  大賺28億元,產經,2016/04/21 16:59,https://www.cna.com.tw/news/afe/201604210315.aspx,（中央社記者潘智義台北21日電）中國石油化學公司宣布，處分台灣志氯股權，獲利達新台幣28億元，每股稅前盈餘貢獻約1.2元。
群光許崑泰 擠身台灣執行長50強,產經,2016/04/21 17:04,https://www.cna.com.tw/news/afe/201604210319.aspx,（中央社記者韓婷婷台北21日電）《哈佛商業評論》公布2016台灣執行長50強調查，群光電子董事長許崑泰獲選為50強之一，總排名中名列第24名，更名列電子零組件組第1名。
能源股漲 港股收揚,產經,2016/04/21 17:09,https://www.cna.com.tw/news/afe/201604210324.aspx,（中央社香港21日綜合外電報導）香港股市今天與紐約股市同步攀漲，能源股在油價再度勁漲下走升。
日圓續貶 日股漲至2月第1週來新高,產經,2016/04/21 17:17,https://www.cna.com.tw/news/afe/201604210330.aspx,（中央社紐約21日綜合外電報導）東京股市今天漲至2月第1週以來新高，理由是在預期更多貨幣寬鬆及較高油價下日圓維持弱勢。日本三菱汽車在承認油耗測試數據造假後，股價打入跌停。
陳添枝：大陸態度為520之後風險,產經,2016/04/21 18:12,https://www.cna.com.tw/news/afe/201604210380.aspx,（中央社記者蔡怡杼台北21日電）準國發會主委、台大經濟系教授陳添枝今天說，「我們不知道520之後，老共（中國大陸）會講什麼話，但這個風險則是大家都看到了，老共怎麼做一定會對我們產生很大的影響」。
Facebook群組通話上線 台灣用戶也能用,產經,2016/04/21 18:45,https://www.cna.com.tw/news/firstnews/201604210387.aspx,（中央社記者江明晏台北21日電）Facebook群組通話功能上線，透過專屬的通訊軟體Messenger，可以同時撥打給群組內的朋友，台灣用戶目前也已經可以使用這項功能。Facebook官方尚未正式宣布這項消息，不過Facebook訊息產品主管馬卡斯（David Marcus）已在臉書上與推特上露餡，馬卡斯宣布，即日起只要將FB Messenger更新到最新版本，全球的用戶都可開始進行群組通話。Facebook群組通話功能正式上線，透過臉書專屬的通訊軟體Messenger，可以同時撥打給群組內的朋友。這項服務台灣Facebook目前已經上線，用戶還可在群組內選擇想要通話的對象。LINE日前推出群組通話，最高上限為200人，Facebook群組通話功能即日起正式上線，互別苗頭意味濃厚。1050421
經濟好轉？聯強杜書伍：還要好幾年,產經,2016/04/21 18:38,https://www.cna.com.tw/news/afe/201604210391.aspx,（中央社記者江明晏台北21日電）展望大環境景氣，3C通路商聯強總裁杜書伍今天表示，「以泡沫救泡沫，不會見效」，經濟要好轉，還需要好幾年的時間，不要期望馬上起飛。
三菱汽車爆造假 恐再陷求援困境,產經,2016/04/21 18:47,https://www.cna.com.tw/news/afe/201604210399.aspx,（中央社東京21日綜合外電報導）彭博報導，三菱汽車被爆操控油耗測試，恐使這家日本汽車製造廠重回熟悉的處境：需要三菱集團企業的一臂之力，以便繼續在業界生存。
新台幣貶4.8分  終止2連升,產經,2016/04/21 18:55,https://www.cna.com.tw/news/afe/201604210402.aspx,（中央社記者蔡怡杼台北21日電）外資股匯操作不同調，在股市買超逾新台幣73億元，卻在匯市小量匯出，新台幣兌美元匯率終場以32.296元作收，貶值4.8分，終止2連升走勢，脫離8個月高點。
三菱汽車燃效測試作弊 品牌形象料惡化,產經,2016/04/21 18:58,https://www.cna.com.tw/news/afe/201604210404.aspx,（中央社東京21日綜合外電報導）共同社報導，三菱汽車公司的燃效測試作弊問題曝光後，其主力車型陷入了要停止生產和銷售的境地，不僅品牌形象的再度惡化不可避免，業績也將遭受重大打擊。
聯電成立綠獎 每年補助生態保育百萬,產經,2016/04/21 18:58,https://www.cna.com.tw/news/afe/201604210405.aspx,（中央社記者張建中新竹21日電）晶圓代工廠聯電宣布成立「綠獎」，每年將投入新台幣100萬元，補助優良生態保育創意提案，促進生態環境永續發展。
和碩高層人事調整 童子賢一天前預告,產經,2016/04/21 19:02,https://www.cna.com.tw/news/afe/201604210407.aspx,（中央社記者潘智義台北21日電）和碩聯合科技今天宣布，總經理暨執行長程建中將擔任集團更重要職務，總經理暨執行長一職將由資深副總經理暨營運長廖賜政接任。
綠電認購遭點名 鄧振中：一定會支持,產經,2016/04/21 19:20,https://www.cna.com.tw/news/afe/201604210418.aspx,（中央社記者黃巧雯台北21日電）台電推綠電認購，包括經濟部次長楊偉甫、台電董事長黃重球、台電總經理朱文成皆響應。但經濟部長鄧振中卻未在今年認購名單上，他今強調，一定會支持綠電，至於買多少再看。
沈慶京左腳受傷：目前尚難行走,產經,2016/04/21 19:50,https://www.cna.com.tw/news/afe/201604210430.aspx,（中央社記者潘智義台北21日電）威京總部集團主席沈慶京在公司網站表示，「本人於4月4日晚不慎滑倒，致使左腳骨膜及韌帶嚴重受創，立刻緊急送醫治療，目前尚難以行走，只能借助輪椅行動」。
金融科技適用投資抵減 今年上路,產經,2016/04/21 19:51,https://www.cna.com.tw/news/afe/201604210435.aspx,（中央社記者蔡怡杼台北21日電）為鼓勵金融科技發展，金管會預計5月底前完成金融科技投資等相關認定規定，讓金融機構的金融科技創新案件，可以趕在今年作為投資抵減。
動保連署修法 虐殺他人犬貓至少關1年,產經,2016/04/21 19:56,https://www.cna.com.tw/news/afe/201604210440.aspx,（中央社記者楊淑閔台北21日電）近30個動保團體發起修改「動物保護法」，未來若完成修法，虐殺他人的貓、狗，或為了商業、食用等目的而傷害、殺害動物，可能被關1年以上。
母親節檔期 SOGO業績拚增5%,產經,2016/04/21 20:00,https://www.cna.com.tw/news/afe/201604210441.aspx,（中央社記者黃巧雯台北21日電）母親節即將來臨，各家百貨戰況愈趨白熱化，SOGO自28日起至5月8日將展開第二波檔期促銷，預計忠孝、復興、敦化3館11天業績可望衝上15億元，約成長5%。
威京小沈昨視察工地 今從醫囑辭董座,產經,2016/04/21 20:19,https://www.cna.com.tw/news/afe/201604210447.aspx,（中央社記者潘智義台北21日電）雖然10天前跌倒受傷，但「威京小沈」沈慶京仍專注工作，20日陪同法國建築師參觀台北工地，但今天他決定聽從醫囑，辭掉集團兩家公司董事長職務。
虐殺犬貓加重罰責  農委會尊重修法主張,產經,2016/04/21 20:22,https://www.cna.com.tw/news/afe/201604210448.aspx,（中央社記者楊淑閔台北21日電）動保團體4月底前將提案修「動物保護法」，主張飼主以外的人傷害或殺害貓犬，要關1年以上。農委會指出，尊重動保界修法加重罰責，也會針對動保界的主張諮詢法務部意見。
台灣精品獎選拔 美利達、巨大獲獎,產經,2016/04/21 20:30,https://www.cna.com.tw/news/afe/201604210455.aspx,（中央社記者江明晏台北21日電）經濟部國際貿易局委託外貿協會辦理的第24屆「台灣精品獎」選拔，得獎名單今天揭曉，美利達兩件產品獲選一金一銀，巨大TCR ADVANCED SL獲國內外雙大獎肯定。
6國鋼品鋼板傾銷 經濟部認定產業損害,產經,2016/04/21 20:36,https://www.cna.com.tw/news/afe/201604210456.aspx,（中央社記者黃巧雯台北21日電）針對自巴西、中國大陸等6國產製進口碳鋼鋼板、以及自中國大陸及韓國產製進口鍍鋅鋼品等2件反傾銷稅案，經濟部貿調會今天表示，初步認定國內產業遭受實質損害。
歐洲央行利率不動 一如預期,產經,2016/04/21 20:37,https://www.cna.com.tw/news/afe/201604210458.aspx,（中央社法蘭克福21日綜合外電報導）歐洲中央銀行（ECB）今天召開政策會議，主要利率按兵不動。ECB正在觀察6週前推出大量新寬鬆措施所造成的影響。
漫威超級英雄限定店開幕 對戰場景真實,產經,2016/04/21 21:25,https://www.cna.com.tw/news/afe/201604210462.aspx,（中央社記者江明晏台北21日電）由台灣華特迪士尼、野獸國與三創生活園區打造，全台獨家的「漫威超級英雄限定店」今天正式開幕，現場還展出 5公尺神盾局飛空母艦、鋼鐵人和美國隊長1:1對戰真實場景。
今彩539開獎,產經,2016/04/21 20:43,https://www.cna.com.tw/news/afe/201604210463.aspx,（中央社台北21日電）第1050096期今彩539開獎，中獎號碼2、7、10、20、23。3星彩中獎號碼335，4星彩中獎號碼7925。
威力彩開獎,產經,2016/04/21 20:53,https://www.cna.com.tw/news/afe/201604210467.aspx,（中央社台北21日電）第1050032期威力彩今晚開獎，第一區中獎號碼為13、15、16、23、27、30，第二區中獎號碼為2號。
腸病毒防疫  藥妝通路提醒1不6要,產經,2016/04/21 21:03,https://www.cna.com.tw/news/afe/201604210469.aspx,（中央社記者陳政偉台北21日電）天氣漸熱，腸病毒疫情也隨著氣溫飆升。藥妝通路指出，目前已增加口罩、抗菌液、乾洗手及酒精消毒液等防疫商品1到2成備貨量，並提醒民眾1不6要的防疫口訣。
全球第一件 100%生質聚酯衣問市,產經,2016/04/21 21:42,https://www.cna.com.tw/news/afe/201604210475.aspx,（中央社記者潘智義台北21日電）遠東新世紀公司宣布，成功製造包括全球第一件、首批100%生質聚酯衣。
豐田通商2015年度預計淨虧損440億日圓,產經,2016/04/21 21:53,https://www.cna.com.tw/news/afe/201604210477.aspx,（中央社東京21日綜合外電報導）共同社報導，日本豐田汽車集團旗下豐田通商公司今天發佈消息稱下調2015會計年度業績預期，淨利潤預期從盈利350億日圓下調為虧損440億日圓。
古又文東京時裝週 VR台北看得到【影】,產經,2016/04/21 22:15,https://www.cna.com.tw/news/afe/201604210482.aspx,（中央社記者潘智義台北21日電）東京時裝週在台北也看得到！服裝設計師古又文上月中在東京時裝週發表最新作品，今天他透過虛擬實境（VR），讓台北的記者會現場變身，彷彿來到東京看秋冬時裝大秀。
威力彩頭獎槓龜,產經,2016/04/21 22:04,https://www.cna.com.tw/news/afe/201604210483.aspx,（中央社台北21日電）第105032期威力彩今晚開獎，第一區中獎號碼為13、15、16、23、27、30，第二區中獎號碼為2號。派彩結果，頭獎槓龜。
歐洲央行發言樂觀 歐元衝高,產經,2016/04/21 22:19,https://www.cna.com.tw/news/afe/201604210485.aspx,（中央社法蘭克福21日綜合外電報導）歐元兌美元今天衝上9天來高點，主因歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）對於歐元區經濟復甦狀態的發言，聽起來相對樂觀。
今彩539 頭獎1注中獎,產經,2016/04/21 22:08,https://www.cna.com.tw/news/afe/201604210486.aspx,（中央社台北21日電）第1050096期今彩539開獎，中獎號碼2、7、10、20、23。派彩結果，頭獎1注中獎，可得新台幣800萬元。
三菱汽車造假醜聞 主力工廠恐長期停產,產經,2016/04/21 23:03,https://www.cna.com.tw/news/firstnews/201604210499.aspx,（中央社東京21日綜合外電報導）共同社報導，三菱汽車公司的燃效測試作弊問題曝光後，其主力工廠水島製作所（位於岡山縣倉敷市）的微型車製造恐將面臨長期停產。由於查明違規真相需要時間，影響可能還將波及當地就業。預計品牌形象惡化也將拖累銷售，業績惡化在所難免。三菱汽車20日下午宣佈停止銷售4款被發現在測試中篡改數據的車型。為查明故意操縱數據偽裝燃效性能變好的原因，將成立由外部專家組成的委員會，但得出最終結論將耗時約3個月。其間預計將無法恢復生產。能否恢復生產另外還取決於日產公司方面是否同意。三菱汽車此前因隱瞞召回（免費回收及修理）信息導致品牌形象惡化，受此影響國內銷量日漸減少。2015會計年度微型車產量約為20萬輛，其中15萬輛是提供給日產公司的。水島製作所2015會計年度產量中微型車達到三分之二，工廠的主力生產線將面臨長期停產。社長相川哲郎20日在記者會上表示欲與工會協商決定約3600名員工今後何去何從。另一方面，野村證券分析認為，對用戶的汽油費補償以及向政府歸還環保車減稅部分將產生費用負擔。估計這將達到425億日元到1040億日元，或將對三菱汽車的業績造成重創。日本評級投資信息中心（R&I）21日宣佈，考慮對三菱汽車目前信用等級BBB級進行降級。1050421
大量財報公布後 美股開盤小跌,產經,2016/04/21 23:40,https://www.cna.com.tw/news/afe/201604210507.aspx,（中央社紐約21日綜合外電報導）在許多企業公布財報後，加上歐洲中央銀行（ECB）今天召開政策會議，主要利率按兵不動，美國股市今天開盤小跌。
