標題,分類,時間,網址,內文
華碩施崇棠傳倦勤  股價平盤游走,產經,2016/04/19 09:30,https://www.cna.com.tw/news/afe/201604190048.aspx,（中央社記者吳家豪台北19日電）電腦大廠華碩董事長施崇棠傳出將交棒給華碩創辦人之一徐世昌，今天股價開盤漲1元，10分鐘後拉回285.5元平盤附近，投資人觀望，等待華碩進一步說明。
新台幣早盤升逾 1角,產經,2016/04/19 09:50,https://www.cna.com.tw/news/afe/201604190058.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以32.388元開盤，升1.4分；9時45分來到32.299元，升1.03角。
股市亮麗 台股基金近月全賺,產經,2016/04/19 10:20,https://www.cna.com.tw/news/afe/201604190071.aspx,（中央社記者田裕斌台北19日電）全球股市在油價回穩及美國升息延後態勢下，都交出正報酬佳績，台股在外資買盤支撐下，表現亮麗，統計近 1個月台股股票各類型基金平均績效皆是正報酬。
談金融監理 蔡明忠：自律比較好,產經,2016/04/19 10:47,https://www.cna.com.tw/news/afe/201604190085.aspx,（中央社記者田裕斌台北19日電）富邦金控董事長蔡明忠對準金融監督管理委員會主委丁克華有新期許，他說，金融監理就像管小孩，小孩自律比較好，爸媽也可以放心。
徐世昌回任  施崇棠：帶領華碩邁向頂尖,產經,2016/04/19 10:51,https://www.cna.com.tw/news/afe/201604190090.aspx,（中央社記者吳家豪台北19日電）華碩今宣布將邀請華碩創辦人之一徐世昌於5月1日就任策略長，之後也將邀請及提名徐世昌加入華碩董事會；華碩董事長施崇棠表示，徐世昌的加入將帶領華碩成為頂尖公司。
WSA會議要求離場 中鋼全盤了解中,產經,2016/04/19 11:08,https://www.cna.com.tw/news/afe/201604190108.aspx,（中央社記者韋樞台北19日電）經濟部代表及中鋼人員參加世界鋼鐵會議時，遭中國大陸要求離場。中鋼表示，正全盤了解情況，目前僅知中鋼並未從台灣派代表，而是駐世界鋼鐵會議人員陪同參與。
震壞蘋概股  指數紅翻黑,產經,2016/04/19 11:13,https://www.cna.com.tw/news/afe/201604190112.aspx,（中央社記者吳家豪台北19日電）美股道瓊工業指數重新站上18000點大關，激勵台股指數開盤一度站上8700點，但熊本地震衝擊科技股，拖累蘋果概念股走勢，指數一路下挫由紅翻黑。
兩岸電商合作 進攻全球中華圈,產經,2016/04/19 14:58,https://www.cna.com.tw/news/afe/201604190113.aspx,（中央社記者黃巧雯台北19日電）昆山海峽兩岸電子商務經濟合作實驗區已指定台北市進出口商業同業公會擔任在台唯一服務窗口，公會理事長黃呈琮今表示希望透過雙方合作，協助企業進攻全球中華圈市場。
WSA陸迫台退場 中鋼：政治事件,產經,2016/04/19 11:38,https://www.cna.com.tw/news/afe/201604190128.aspx,（中央社記者潘智義台北19日電）在比利時舉行的世界鋼鐵會議（WSA），因中國大陸抗議，使台灣出席代表被迫退場。中鋼表示，這是政治事件，台灣由經濟部代表與會，中鋼僅由常駐當地代表協助參與。
4月底前經熊本旅遊  取消行程可退餘款,產經,2016/04/19 11:28,https://www.cna.com.tw/news/afe/201604190129.aspx,（中央社記者楊淑閔台北19日電）行政院消保處已與觀光局協商決議，4月底前出發至日本九州行程經熊本縣的消費者，若取消行程，可取回扣除已付日方定金等必要費用後的餘款；之後出團者另議處理方式。
維持加薪幅度  富邦金蔡明忠：要拚一點,產經,2016/04/19 11:50,https://www.cna.com.tw/news/afe/201604190135.aspx,（中央社記者田裕斌台北19日電）富邦金控董事長蔡明忠今天表示，今年景氣狀況較為困難，富邦金要達到去年3%至5%的加薪水準要拚一點，不過除了一般加薪之外，還是有晉升及工作績效的調薪。
日圓走勢將反轉？瑞銀：關鍵就是這天,產經,2016/04/19 11:43,https://www.cna.com.tw/news/afe/201604190136.aspx,（中央社記者蔡怡杼台北19日電）日圓短線升不停，不過，瑞士銀行預期日圓升勢即將告歇，尤其，4月28日日本央行例行會議將是日圓由升轉貶的關鍵，瑞銀日圓3個月目標為117元、12個月目標為122元。
經濟部拚出口與BIA  率團訪歐,產經,2016/04/19 11:43,https://www.cna.com.tw/news/afe/201604190137.aspx,（中央社記者黃巧雯台北19日電）經濟部次長卓士昭 4月21至30日將率領經貿訪問團土耳其、芬蘭及俄羅斯等國，協助廠商拓展出口商機，並將尋求芬蘭支持台灣與歐盟儘早展開雙邊投資協議(BIA)談判。
台專家來薩辦理農產運銷種子師資培訓,產經,2016/04/19 12:54,https://www.cna.com.tw/news/afe/201604190139.aspx,（中央社台北19日電）財團法人國際合作發展基金會派遣專家洪志誠，來薩爾瓦多辦理「初階農產運銷種子師資培訓班」，在中華民國駐薩大使館協助下，已於5至16日順利完成師資培訓工作。
產能過剩充斥全球市場 鋼鐵會陸槓上產鋼國,產經,2016/04/19 11:51,https://www.cna.com.tw/news/afe/201604190141.aspx,（中央社布魯塞爾18日綜合外電報導）中國大陸今天在布魯塞爾召開的國際鋼鐵會議上，為如何抑制產能過剩，槓上美國和其他主要鋼鐵生產國，結果首輪各方未能就阻止政府補貼和分享生產資訊達成共識。
李遠哲：翁啟惠若受調查 辭職比較好,產經,2016/04/19 12:56,https://www.cna.com.tw/news/firstnews/201604190148.aspx,（中央社記者田裕斌台北19日電）前中央研究院院長李遠哲建議，若中研院院長翁啟惠受到檢調調查，最好可以把時間花在配合檢調上，這樣會沒時間做院長的事，翁啟惠若因此辭職，他會贊成。李遠哲今天出席在台灣大學舉辦的「富邦全球化講堂」時表示，過去一陣子一直建議翁啟惠應該回台灣把事情交代清楚；但若未來翁啟惠遭到檢調調查，光是調查就要好幾個月，而且期間媒體天天追蹤，對中研院的形象造成影響，這時「辭職是好事」。針對中研院長遴選過程，李遠哲也說，遴選委員在遴選過程中並無偏袒，若香港城市大學校長、同時也名列候選人的郭位認為媒體報導對他不利，可以在徵詢意願時就退出，外界可以理解，但郭位是因為選後不是票選第一才退出。李遠哲指出，過去在遴選委員會投票過後就知道票數，這並不是特例，但中研院應該針對遴選過程消息不斷外洩，展開追究；中研院把很多院內才公開的事對外界透露，這是不對的。1050419
新台幣中午升 1.07角,產經,2016/04/19 12:03,https://www.cna.com.tw/news/afe/201604190149.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天中午暫收32.295元，升1.07角，成交金額3.87億美元。
菜價春天後母面  回穩數日又見漲,產經,2016/04/19 12:18,https://www.cna.com.tw/news/afe/201604190156.aspx,（中央社記者楊淑閔台北19日電）台北果菜市場今天開市，如農委會上週預測，整體交易均價受葉菜類供應量減少影響，從17日每公斤新台幣27.8元，今天漲為33.1元，空心菜、小白菜 1把約25元，較上週上漲10元。
周杰倫今成立 J 戰隊  目標英雄聯盟冠軍,產經,2016/04/19 15:28,https://www.cna.com.tw/news/afe/201604190164.aspx,（中央社記者韓婷婷台北19日電）亞洲流行音樂天王周杰倫將於今天下午宣布成立《英雄聯盟》戰隊「J 戰隊」，展開進軍電競市場第一步，未來將由杰藝文創負責相關事宜，並同步經營 J實況頻道。
陸要台鋼鐵代表離場 經濟部：10年首見,產經,2016/04/19 14:00,https://www.cna.com.tw/news/firstnews/201604190190.aspx,（中央社記者黃巧雯台北19日電）台灣代表團18日出席比利時與經合組織舉辦的國際鋼鐵會議，中國大陸以「層級不夠高」要求台灣代表離席，經濟部表示，是台灣自2005年參與以來，首次發生此事件。工業局副局長呂正華今天對此事表達遺憾，稱過去參加都沒問題，已透過兩岸與外交管道處理。由比利時政府與經濟合作暨發展組織（OECD）共同舉辦的國際鋼鐵會議，昨天起在布魯塞爾召開，台灣代表團由經濟部工業局組長沈維正率團出席，台灣雖非經合組織會員國，但以對話夥伴身分獲邀參加會議，但昨天卻在陸方的抗議下，無法順利參與會議。呂正華表示，台灣自2005年起以觀察員身份參與國際鋼鐵會議，2013年從觀察員成為參與方，希望透過積極參與國際組織，瞭解國際新趨勢，共同討論有助產業發展的做法。呂正華指出，過去幾年參加都沒有什麼問題，未特別被排除，據了解，這次因為中國大陸代表有向比利時官方「做些不好作法」，他對此表達遺憾。至於這次事件是否代表兩岸關係生變，恐重回烽火外交？呂正華不願做過度解讀。呂正華表示，目前已請當地經濟組處理、回報，並透過外交體系由當地大使向比利時交涉，陸委會也會向陸方抗議。1050419
台股收盤跌32.29點,產經,2016/04/19 13:34,https://www.cna.com.tw/news/afe/201604190194.aspx,（中央社台北19日電）台北股市今天收盤下跌32.29點，為8633.72點，跌幅0.37%，成交金額新台幣803.36億元。1050419
台股開高走低 跌32.29點,產經,2016/04/19 13:44,https://www.cna.com.tw/news/afe/201604190198.aspx,（中央社台北19日電）台北股市今天開高走低，收盤跌32.29點，為8633.72點，跌幅0.37%，成交金額新台幣803.36億元。
蘋概股帶頭跌 8700點沒站穩,產經,2016/04/19 14:08,https://www.cna.com.tw/news/afe/201604190210.aspx,（中央社記者吳家豪台北19日電）受美股道瓊工業指數大漲逾百點帶動，台股指數今天開高，但盤中漲幅收斂由紅翻黑，8700點得而復失，終場下跌32.29點，電子股重災區集中在蘋果概念股。
國際鋼鐵危機無解 大咖僵持不下,產經,2016/04/19 14:21,https://www.cna.com.tw/news/afe/201604190213.aspx,（中央社布魯塞爾18日綜合外電報導）國際鋼鐵會議今天在比利時布魯塞爾召開，中國大陸和其他主要鋼鐵生產國在產能過剩原因，以及大陸是否補助虧損鋼鐵廠方面各執一詞，未能就如何處理全球鋼鐵危機達成共識。
三大法人賣超台股 20.39億元,產經,2016/04/19 14:46,https://www.cna.com.tw/news/afe/201604190221.aspx,（中央社台北19日電）台股今天下跌 32.29點，收在8633.72點，成交值新台幣803.36億元。三大法人同步賣超，合計賣超新台幣20.39億元。
書街轉型店租起飛  前三名每坪4千起跳,產經,2016/04/19 14:58,https://www.cna.com.tw/news/afe/201604190228.aspx,（中央社記者潘智義台北19日電）台灣房屋引述租賃實價資訊指出，今年1月台北市重慶南路一段91至120號，租賃交易一棟透天厝，每月租金新台幣16.5萬元，租賃總面積41坪，租金每坪單價為4024元。
漢微科單季獲利新低 估全年營收仍成長,產經,2016/04/19 15:12,https://www.cna.com.tw/news/afe/201604190230.aspx,（中央社記者張建中新竹19日電）電子束檢測設備廠漢微科第1季稅後淨利新台幣2.53億元，創上櫃來新低。執行長招允佳預期，第2季業績可望回升，營收將季增5至8成，今年營收將成長2位數百分點。
陸逼台鋼鐵代表離場 經濟部遞抗議函,產經,2016/04/19 15:16,https://www.cna.com.tw/news/afe/201604190232.aspx,（中央社記者黃巧雯台北19日電）台灣代表團出席國際鋼鐵會議，中國大陸以「層級不夠高」要求台灣代表離席。經濟部今天還原事件過程並表示，台灣代表團已備妥抗議信函，今天會議將遞交比利時政府表達抗議。
寒舍5/19掛牌 賴英里現身法說會,產經,2016/04/19 16:04,https://www.cna.com.tw/news/afe/201604190233.aspx,（中央社記者江明晏台北19日電）寒舍餐旅將於 5月19日掛牌上市，寒舍餐旅董事長賴英里今天出席上市前法說會；寒舍將在明年第 3季於宜蘭礁溪開度假型酒店，2019年第 4季再推高檔精品旅館。
LV炸雞店太像啦 南韓老闆侵商標罰41萬,產經,2016/04/19 15:39,https://www.cna.com.tw/news/afe/201604190236.aspx,（中央社首爾19日綜合外電報導）南韓法院1家炸雞店因商標激似法國名牌路易威登（Louis Vuitton）遭法院要求改名，但老闆拒絕遵照判決，今天遭罰1450萬韓元（約新台幣41萬元）。
朝日集團900億買下2歐洲啤酒品牌,產經,2016/04/19 15:51,https://www.cna.com.tw/news/afe/201604190248.aspx,（中央社東京19日綜合外電報導）日本啤酒大廠朝日集團今天說，將買下全球首屈一指釀酒廠安海斯-布希英博集團旗下沛羅尼（Peroni）和葛蘭斯（Grolsch）歐洲啤酒品牌。
林伯豐：盼520後台灣獲國際公平對待,產經,2016/04/19 15:53,https://www.cna.com.tw/news/afe/201604190249.aspx,（中央社記者陳政偉台北19日電）台灣代表團18日出席國際鋼鐵會議，在中國大陸要求下被迫離席。工商協進會理事長林伯豐說，盼總統當選人蔡英文就職演說讓大陸接受，期望520後台灣在國際上被正確、公平對待。
外銷訂單恐12黑  林伯豐：今年持平都難,產經,2016/04/19 17:27,https://www.cna.com.tw/news/afe/201604190255.aspx,（中央社記者陳政偉台北19日電）全球景氣不振，波及台灣出口。經濟部明天將公布外銷訂單統計，中華民國工商協進會理事長林伯豐認為，今年大概也好不了，「連持平都很難」。
周杰倫攜手中國數碼文化 齊攻電競,產經,2016/04/19 16:19,https://www.cna.com.tw/news/afe/201604190260.aspx,（中央社記者韓婷婷台北19日電）亞洲天王周杰倫攜手中國數碼文化進軍電子競技領域，雙方第一步是收購前《英雄聯盟》世界冠軍的台北暗殺星(TPA)，未來將與HTC VR進行深度合作。
戴正吳辭乙盛董事長 下一步可能經營夏普,產經,2016/04/19 16:39,https://www.cna.com.tw/news/afe/201604190273.aspx,（中央社記者鍾榮峰台北19日電）鴻海副總裁戴正吳請辭F-乙盛董事長一職，仍擔任F-乙盛董事。市場人士推測，戴正吳此舉不排除與未來進入夏普董事會有關、甚至有機會經營夏普。
陸逼離場  許勝雄籲了解陸態度為何丕變,產經,2016/04/19 17:52,https://www.cna.com.tw/news/afe/201604190274.aspx,（中央社記者楊淑閔台北19日電）台灣代表團出席國際鋼鐵會議，在中國大陸要求下被迫離席。中華民國全國工業總會理事長許勝雄說，台灣參加此會議已久，不知陸方態度為何產生大變化，他呼籲透過兩岸管道了解。
許勝雄盼李世光促進產業升級創新,產經,2016/04/19 17:54,https://www.cna.com.tw/news/afe/201604190280.aspx,（中央社記者楊淑閔台北19日電）中華民國全國工業總會理事長許勝雄認為，準經濟部長李世光應該對產業發展了然於胸，建議可強化產學研互動，以利產業轉型升級創新，並結合大數據、物聯網等，推進生產力4.0。
日圓回軟 日股大漲3.68%,產經,2016/04/19 17:09,https://www.cna.com.tw/news/afe/201604190290.aspx,（中央社東京19日綜合外電報導）東京股市今天強彈，跟漲全球股市，主要拜日圓回軟帶漲出口股之賜，同時投資人也暫時拋開石油凍產落空一事。
韓元強升 新台幣勁揚創8個月新高,產經,2016/04/19 17:25,https://www.cna.com.tw/news/afe/201604190296.aspx,（中央社記者邱柏勝台北19日電）全球金融市場風平浪靜，避險情緒降溫，資金湧入亞洲與新興市場國家，新台幣今天隨韓元強勢走升，終場以32.265元兌1美元作收，勁揚1.37角，創去年8月12日以來逾8個月新高。
投信基金規模終止連3降 3月增5百億,產經,2016/04/19 17:30,https://www.cna.com.tw/news/afe/201604190299.aspx,（中央社記者田裕斌台北19日電）根據投信投顧公會統計，投信基金規模終止連3降，3月整體金額增加新台幣500億元，提升整體規模來到2.16兆元。
台工銀準備上市 賣掉工銀證經紀業務,產經,2016/04/19 20:21,https://www.cna.com.tw/news/afe/201604190325.aspx,（中央社記者田裕斌台北19日電）台灣工銀董事會決議，將申請股票上市，並因應改制商銀後法規，將轉投資台灣工銀證券的經紀業務轉讓給永豐金控旗下永豐金證券。
送暖熊本  全家代收地震捐款,產經,2016/04/19 18:20,https://www.cna.com.tw/news/afe/201604190333.aspx,（中央社記者陳政偉台北19日電）日本九州發生強震造成嚴重災情，引發各界關心，高雄市作為共同友好城市，也提供帳戶受理各界賑災捐款。全家從即日起也啟動代收捐款服務，一同跨海送暖。
中嘉案爭議 遠傳：配合審查 繼續前進,產經,2016/04/19 18:29,https://www.cna.com.tw/news/afe/201604190347.aspx,（中央社記者江明晏台北19日電）面對中嘉案爭議，遠傳電信總經理李彬今天表示，遠傳旗下無媒體事業，無壟斷之說，且遠傳是站在數位匯流競爭上思考，未來會配合政府審查及現行法律繼續前進。
捧紅16位插畫家的LINE台灣貼圖主管,產經,2016/04/19 18:53,https://www.cna.com.tw/news/afe/201604190358.aspx,（中央社記者吳家豪台北19日電）LINE原創市集今年首次參與台灣文博會，邀請16位LINE原創貼圖明星插畫家共襄盛舉。
兆豐產車險亂象多 金管會裁罰300萬元,產經,2016/04/19 18:59,https://www.cna.com.tw/news/afe/201604190361.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會出手整頓競爭激烈的車險市場，今天通過對兆豐產物保險開罰新台幣300萬元及3項糾正，這是近1年來第5家因車險惡性競爭遭罰的產險業者。
行動支付大戰開打 比誰付得快【影】,產經,2016/04/19 21:31,https://www.cna.com.tw/news/afe/201604190362.aspx,（中央社記者吳家豪台北19日電）行動支付發展至今，已從單純技術走向消費者市場，從應用型態來看可以分為2大模式，比的是誰的操作流程簡單好上手、誰的生態圈陣營夠龐大，才能在一片紅海中殺出生路。
談華碩交棒　施振榮：企業傳承要提早,產經,2016/04/19 19:07,https://www.cna.com.tw/news/afe/201604190372.aspx,（中央社記者吳家豪台北19日電）電腦大廠華碩宣布邀請創辦人之一徐世昌就任策略長，外界解讀為華碩董事長施崇棠將交棒。對此，宏碁創辦人施振榮今天受訪指出，企業傳承應該要提早準備。
499吃到飽退役？遠傳新資費將上路,產經,2016/04/19 19:09,https://www.cna.com.tw/news/afe/201604190376.aspx,（中央社記者江明晏台北19日電）電信商4G資費戰越演越烈，遠傳電信總經理李彬今天表示，遠傳全新資費最快有望下月上路；屆時遠傳月付 499元4G前12個月吃到飽的方案可望光榮退役。
投顧海外有價證券業務擬鬆綁,產經,2016/04/19 19:12,https://www.cna.com.tw/news/afe/201604190377.aspx,（中央社記者蔡怡杼台北19日電）為健全證券投資顧問事業發展及監理需要，金管會擬開放經營股權性質群眾募資業務的券商可兼營投顧業務，以及具一定資格的投顧可申請經營外國有價證券顧問服務。
行動電源容量3成6膨風  有的誤差3成,產經,2016/04/19 20:20,https://www.cna.com.tw/news/afe/201604190379.aspx,（中央社記者黃巧雯台北19日電）標準檢驗局公布市售行動電源商品檢測結果，25件中有9件標示容量與額定電容量不符，最高誤差達3成。標檢局提醒，體積小、價格便宜，電容量標示卻超大的商品，可能標示不實。
台塑加油聯名卡8/1換國泰世華,產經,2016/04/19 19:21,https://www.cna.com.tw/news/afe/201604190384.aspx,（中央社記者潘智義台北19日電）台塑加油聯名卡目前合作對象為遠東銀行，但將在8月1日換成國泰世華銀行，7月31日以前產生的點數，在8月1日到台塑加油站，將不能直接扣抵，須換發加油券使用。
南韓凍結利率 下砍成長預測,產經,2016/04/19 19:25,https://www.cna.com.tw/news/afe/201604190387.aspx,（中央社首爾19日綜合外電報導）南韓今天下砍今年經濟成長和通膨預測，主要歸咎出口直落，但南韓維持利率按兵不動，看好第2季景氣將溫和回升。
油價上漲激勵　香港股市走高,產經,2016/04/19 19:49,https://www.cna.com.tw/news/afe/201604190401.aspx,（中央社香港19日綜合外電報導）香港和上海股市今天雙雙反彈，與全球股市漲勢同步，主因市場對世界經濟寄以希望，以及主要產油國科威特石油工人罷工導致油價上漲。
悠遊卡線上交易 強化安全控管,產經,2016/04/19 19:53,https://www.cna.com.tw/news/afe/201604190403.aspx,（中央社記者蔡怡杼台北19日電）為因應悠遊卡等電子票證發展需要，金管會強化電子票證線上交易安全機制，除開放生物辨識等作為辨識持卡人的機制外，並要求自106年起，新發行的電子票證金鑰需達一定強度。
寒舍將上市 賴英里：也是蔡辰洋目標,產經,2016/04/19 20:03,https://www.cna.com.tw/news/afe/201604190405.aspx,（中央社記者江明晏台北19日電）寒舍餐旅將於 5月19日掛牌上市，董事長賴英里今天表示，上市是寒舍集團一直以來的目標，也是創辦人蔡辰洋的目標，很高興寒舍終於要上市。
森林蜜無農藥風味佳　農委會準備生產,產經,2016/04/19 20:21,https://www.cna.com.tw/news/afe/201604190409.aspx,（中央社記者楊淑閔台北19日電）農委會林業試驗所今天發表森林蜜，來自所方的蓮華池研究中心和台糖公司東石農場的蜂箱。不同於產自果園的蜜，森林蜜來自森林，風味多元又無農藥，林試所將與林務局洽談生產。
網路賣家利多 跨境支付擬開放代墊款,產經,2016/04/19 20:32,https://www.cna.com.tw/news/afe/201604190419.aspx,（中央社記者蔡怡杼台北19日電）為提供網路賣家等業者資金運用彈性，金管會擬鬆綁提供跨境代收代付業務的機構可代墊款項，該措施不僅可增加網路賣家資金運用彈性，也有助電子支付機構業務發展。
今彩539開獎,產經,2016/04/19 20:42,https://www.cna.com.tw/news/afe/201604190422.aspx,（中央社台北19日電）第1050094期今彩539開獎，中獎號碼1、13、17、21、25。3星彩中獎號碼169，4星彩中獎號碼2057。
大樂透開獎,產經,2016/04/19 20:52,https://www.cna.com.tw/news/afe/201604190425.aspx,（中央社台北19日電）第1050038期大樂透今晚開獎。中獎號碼為12、21、39、41、46、47，特別號14。
謝沛恩戴百萬珠寶最愛珍珠 原因竟是這,產經,2016/04/19 21:29,https://www.cna.com.tw/news/afe/201604190431.aspx,（中央社記者黃巧雯台北19日電）演員謝沛恩今天為珠寶品牌代言，全身飾品價值達300萬元，她坦言最愛其中一款珍珠搭配皇冠的飾品，原因是因為讓她想起媽媽曾在小時候將珍珠項鍊其中一顆珍珠拆下來送給她。
銀行壓力測試  金管會第3季公布結果,產經,2016/04/19 21:05,https://www.cna.com.tw/news/afe/201604190433.aspx,（中央社記者蔡怡杼台北19日電）為因應景氣變化，金融監督管理委員會今天宣布，啟動對銀行資產負債表的壓力測試。金管會預定6月完成相關工作，第3季對外公布結果。
首張實物給付保單  富邦人壽搶頭香,產經,2016/04/19 21:14,https://www.cna.com.tw/news/afe/201604190437.aspx,（中央社記者蔡怡杼台北19日電）富邦人壽推出首張「實物給付」保單，讓保戶除可選擇領現金外，還可選擇健康檢查服務。金管會表示，目前審核中的實物給付保單還有國泰人壽。
瑞銀新財管服務 瞄準菁英客群,產經,2016/04/19 22:11,https://www.cna.com.tw/news/afe/201604190448.aspx,（中央社記者蔡怡杼台北19日電）瑞士銀行在台推出最新理財服務，大砍客戶門檻及手續費，瞄準中產階級、三師等菁英客群，瑞銀表示，該服務瞄準他行眼中棘手的客戶，並透過定價策略篩選客戶。
大樂透頭獎槓龜,產經,2016/04/19 22:04,https://www.cna.com.tw/news/afe/201604190451.aspx,（中央社台北19日電）第1050038期大樂透今天開獎。中獎號碼為12、21、39、41、46、47，特別號14；派彩結果，頭獎槓龜。
準經濟部長李世光辭醫揚獨立董事,產經,2016/04/19 22:05,https://www.cna.com.tw/news/afe/201604190452.aspx,（中央社記者韓婷婷台北19日電）華碩集團旗下醫揚科技今天公告，準經濟部長、台灣大學工學院應用力學研究所教授李世光辭任獨立董事、醫揚審計委員會委員與薪酬委員會委員三項職務。
今彩539 頭獎槓龜,產經,2016/04/19 22:08,https://www.cna.com.tw/news/afe/201604190454.aspx,（中央社台北19日電）第1050094期今彩539開獎，中獎號碼1、13、17、21、25。派彩結果，頭獎槓龜。
澳洲最大牧場求售 陸財團出線機率大,產經,2016/04/19 22:24,https://www.cna.com.tw/news/afe/201604190459.aspx,（中央社雪梨19日綜合外電報導）澳洲牧場業者基曼企業求售旗下牧場，今天宣布中國大陸財團開價3.707億澳元（2.888億美元），因而享有優先競購權。
財報利空衝擊  美股漲多跌少,產經,2016/04/19 23:30,https://www.cna.com.tw/news/afe/201604190474.aspx,（中央社紐約19日綜合外電報導）美國股市今天開盤漲多跌少，未受到道瓊指數成份股高盛集團（Goldman Sachs）和國際商業機器公司（IBM）首季財報欠佳的重大利空影響。
