標題,分類,時間,網址,內文
太陽的後裔火紅 女主角妝容成焦點,產經,2016/04/09 12:52,https://www.cna.com.tw/news/afe/201604090142.aspx,（中央社記者林孟汝台北 9日電）韓劇「太陽的後裔」火紅，女主角宋慧喬清新自然的妝容成為關注焦點，她使用的化妝品躍升為母親節檔期的熱門採購品，關注度百分百的雙色唇膏更是大缺貨，一支難求。
不畏恐攻 法國去年觀光客增 仍是最愛,產經,2016/04/09 13:03,https://www.cna.com.tw/news/afe/201604090146.aspx,（中央社巴黎8日綜合外電報導）法國外長艾侯（Jean-Marc Ayrault）今天表示，2015年巴黎雖爆發聖戰份子攻擊案，但所幸來自亞洲的觀光客大幅增加，全年觀光客人數呈現成長。
測試汽車內裝 竟用到狼牙球？,產經,2016/04/09 13:18,https://www.cna.com.tw/news/afe/201604090149.aspx,（中央社記者田裕斌台北9日電）除了車體的剛性之外，汽車的內裝是否耐用，同樣也是車主相當重視的議題，事實上，為了確保內裝使用的布料、皮革及塑膠的耐用度，車商連狼牙球都派上用場。
VR正夯 晶片記憶體廠都想分杯羹,產經,2016/04/09 13:19,https://www.cna.com.tw/news/afe/201604090152.aspx,（中央社記者張建中新竹9日電）臉書(Facebook)旗下Oculus的Rift與宏達電的Vive相繼出貨，讓虛擬實境市場熱度進一步升溫，不僅鈺創及義隆等IC廠爭搶市場商機，連記憶體廠華邦也想分一杯羹。
筆電沒電了？行動電源來幫忙,產經,2016/04/09 13:25,https://www.cna.com.tw/news/afe/201604090153.aspx,（中央社記者張建中新竹 9日電）記憶體模組廠勁永推出新款行動電源產品，不僅可為智慧手機或平板電腦充電，還可為筆記型電腦充電。
排隊等進場 好市多北投店熱鬧滾滾,產經,2016/04/09 13:36,https://www.cna.com.tw/news/afe/201604090158.aspx,（中央社記者邱柏勝台北9日電）誰說台灣經濟不景氣？好市多北投店今天開幕，接近中午時分，仍有逾千人排隊等進場，離場民眾提袋率接近百分之百，好市多預估，今天來店人數可望上看萬人。
避險資金湧入 日圓飆上波段高點,產經,2016/04/09 14:11,https://www.cna.com.tw/news/afe/201604090169.aspx,（中央社記者蔡怡杼台北9日電）在避險買盤湧入下，日圓本週強升突破108關卡，回到日銀（日本央行）2014年10月底宣布再增加貨幣準備規模（QQE2）以來的新高，其他亞幣則大致維持平盤附近震盪。
金門高粱酒源頭不斷 原來是靠這招,產經,2016/04/09 14:29,https://www.cna.com.tw/news/afe/201604090173.aspx,（中央社記者黃巧雯台北 9日電）金門自大陸引水工程106年底將完工，除確保金門地區中長期發展用水、解決超抽地下水問題外，經濟部認為，由於高粱酒是金門重要經濟收入，地下水將可留給金門酒廠生產高粱酒。
坐月子中心護理費 不得列報綜所稅扣除,產經,2016/04/09 14:40,https://www.cna.com.tw/news/afe/201604090176.aspx,（中央社記者邱柏勝台北9日電）台北國稅局表示，5月申報綜合所得稅時，於公立或全民健保特約醫療機構看診的醫藥費，可列報醫藥及生育費扣除額，但官員提醒，坐月子中心的產後護理與嬰兒照顧費，不得列報。
美升息步調緩 投顧：強勢美元可能轉變,產經,2016/04/09 15:10,https://www.cna.com.tw/news/afe/201604090186.aspx,（中央社記者潘智義台北 9日電）霸菱投顧指出，美聯準會在2015年12月啟動 9年以來首次升息，市場已漸消化升息對資金面帶來的衝擊，且近期美升息步調轉趨緩和，強勢美元可能轉變。
奇異歐洲員工巴黎示威 抗議大裁員,產經,2016/04/09 15:21,https://www.cna.com.tw/news/afe/201604090189.aspx,（中央社巴黎8日綜合外電報導）美國工業集團奇異（GE）超過2500名歐洲員工，今天在巴黎抗議奇異組織改造計畫，包括公司打算在歐洲裁掉多達6500人。
報稅季快到了 會計師教你節稅3招,產經,2016/04/09 16:26,https://www.cna.com.tw/news/firstnews/201604090193.aspx,（中央社記者邱柏勝台北9日電）下個月就要報稅了，會計師教你「利用所得計算差異、增列扶養親屬，以及善用列舉扣除額」3招，讓你的荷包少失點血，多留些辛苦錢。會計師表示，所謂利用所得計算差異，指的是目前稅法針對租賃、房屋買賣以及證券交易的所得，採「設算申報」與「核實申報」雙軌制。民眾可兼用兩種方式計算所得額，再從中選擇所得額較低的申報方式。舉例來說，民眾去年出租房屋，租賃收入為新台幣10萬元，但當年繳了3千元房屋稅、1千元地價稅，且該房還有房貸利息1萬元、房子年度折舊費為8萬元。若採核實申報，上述稅費皆可列為費用減除，等於租賃所得只有6千元（10萬元-3千元-1千元-1萬元-8萬元=6千元）。但若按財政部頒標準，以全年租賃收入減除必要損耗及費用標準43%，則租賃所得則是5.7萬元（10萬元x(1-43%)=5.7萬元），這時採用核實申報就比較有利。不過會計師表示，若採核實申報，民眾須檢附買房私契、發票、房屋權狀、貸款證明與稅單等證明文件。其次是增列扶養親屬，會計師指出，現行規定每人有8.5萬元的免稅額，因此多扶養一位親屬，可以增加8.5萬元的免稅額；扶養年滿70歲以上的「直系尊親屬」（父母、祖父母等），免稅額還可以乘以1.5倍、增加為12.75萬元。換言之，扶養親屬越多，繳的稅就越少。最後一種則是善用列舉扣除額，會計師表示，列舉扣除額包括捐贈、醫藥及生育費、保險費、房貸利息或房租支出等。而除了一般扣除額，民眾還有特別扣除額可利用，包含薪資所得特別扣除額、儲蓄投資特別扣除額、教育學費特別扣除額、身心障礙特別扣除額、財產交易損失扣除額及幼兒學前特別扣除額等。會計師說，假如納稅義務人的列舉扣除額超過標準扣除額（單身7.9萬元、夫妻15.8萬元），採列舉扣除額較有利。1050409
紐約市長擬調漲水費和排汙費2.1%,產經,2016/04/09 15:58,https://www.cna.com.tw/news/afe/201604090202.aspx,（中央社紐約8日綜合外電報導）美國紐約市7月1日起擬調漲水費與排汙費2.1%，為16年來最低漲幅。
直銷非自用額超過7萬7  以6%併計所得,產經,2016/04/09 16:01,https://www.cna.com.tw/news/afe/201604090203.aspx,（中央社記者邱柏勝台北 9日電）中區國稅局表示，自今年起，參與多層次傳銷事業的個人，銷售商品或勞務給消費者，全年進貨累積金額超過新台幣7萬7千元者，超過部分將以6%純益率，核計個人營利所得課稅。
證所稅廢了？ 去年多賣IPO持股要報稅,產經,2016/04/09 16:12,https://www.cna.com.tw/news/afe/201604090212.aspx,（中央社記者邱柏勝台北9日電）財政部國稅局表示，證所稅雖於今年1月1日廢除，但去年個人出售IPO持股等若屬於應核實課稅範圍，今年5月申報綜所稅時仍要合併報繳證所稅，以免因短漏報所得遭受補稅及處罰。
遭影射放空浩鼎  中天：以毀謗究責,產經,2016/04/09 16:33,https://www.cna.com.tw/news/afe/201604090220.aspx,（中央社記者韓婷婷台北 9日電）浩鼎解盲風波不斷擴大，有媒體及名嘴影射中天生技創辦人路孔明涉入浩鼎借券放空，路孔明氣憤的表示，「這輩子從沒放過空」，有影射或蓄意牽連者將追究毀謗刑責。
台積電獲利豐厚  杜紫宸：贏者全拿時代,產經,2016/04/09 16:52,https://www.cna.com.tw/news/afe/201604090227.aspx,（中央社記者潘智義台北 9日電）台積電2015年獲利占全部上市櫃公司總獲利的1/6，工研院知識經濟與競爭力研究中心主任杜紫宸說，贏者全拿的時代，只有全球冠軍方可以獲利豐碩，5面銅牌抵不過1面金牌。
金控 3月獲利  富邦金可望奪冠,產經,2016/04/09 17:04,https://www.cna.com.tw/news/afe/201604090234.aspx,（中央社記者田裕斌台北 9日電）金控業陸續公布3月自結獲利，2月表現相對不凸出的富邦金控再度發威，單月賺進新台幣36.19億元，若沒意外，可望再奪單月金控獲利第一。
遊戲廠鈊象樂陞3月營收攀高  橘子失速,產經,2016/04/09 17:39,https://www.cna.com.tw/news/afe/201604090246.aspx,（中央社記者韓婷婷台北9日電）觀察遊戲大廠3月營收表現，遊戲股股王鈊象果然威猛，創52個月來新高，樂陞月增90.2%為近3個月新高，橘子則月減33.53%，創16個月新低。
氣候驟變傷農漁業  因應報告年底出爐,產經,2016/04/09 17:41,https://www.cna.com.tw/news/afe/201604090247.aspx,（中央社記者楊淑閔台北 9日電）科學家警告2030年盛夏北極將無冰！農委會科技處處長盧虎生說，萬一 4季因而驟變或沒了，農業可完了，為此，農委會已緊急撙節新台幣2億元，年底要完成農、漁業因應計畫報告。
太陽的後裔效應  業者：烈日活動別濃妝,產經,2016/04/09 18:02,https://www.cna.com.tw/news/afe/201604090254.aspx,（中央社記者陳政偉台北9日電）韓劇「太陽的後裔」熱播，女主角宋慧喬妝容成焦點，且宋慧喬在烈日下仍顯完美妝容，藥妝通路指出，受韓劇影響，淨白妝感發燒，但提醒在戶外活動不要濃妝，並加強防曬。
今彩539開獎,產經,2016/04/09 20:42,https://www.cna.com.tw/news/afe/201604090314.aspx,（中央社台北 9日電）第105086期今彩539開獎，中獎號碼08、10、16、35、38。3星彩中獎號碼573，4星彩中獎號碼9735。
大福彩開獎,產經,2016/04/09 20:52,https://www.cna.com.tw/news/afe/201604090317.aspx,（中央社台北 9日電）第105029期大福彩今晚開獎，中獎號碼為04、05、06、13、20、22、25。
大福彩頭獎槓龜,產經,2016/04/09 22:08,https://www.cna.com.tw/news/afe/201604090333.aspx,（中央社台北 9日電）第105029期大福彩今晚開獎，中獎號碼為04、05、06、13、20、22、25。派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2016/04/09 22:13,https://www.cna.com.tw/news/afe/201604090336.aspx,（中央社台北 9日電）第105086期今彩539開獎，中獎號碼08、10、16、35、38。派彩結果，頭獎 1注中獎，可得新台幣800萬元。
