標題,分類,時間,網址,內文
新台幣早盤走貶,產經,2016/04/18 09:51,https://www.cna.com.tw/news/afe/201604180066.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以32.480元開盤，貶1.32角；9時45分來到32.397元，貶4.9分。
宏碁華碩新手機 出擊東南亞,產經,2016/04/18 10:25,https://www.cna.com.tw/news/afe/201604180079.aspx,（中央社記者吳家豪台北18日電）電腦大廠宏碁、華碩的新手機不約而同瞄準東南亞市場。外電報導，宏碁已在菲律賓推出Windows 10旗艦機，華碩則計畫7月在印尼生產並銷售新手機。
科技股Q2保守 塑化股接棒首選,產經,2016/04/18 10:35,https://www.cna.com.tw/news/afe/201604180082.aspx,（中央社記者田裕斌台北18日電）科技大廠對第 2季均持保守態度，投信業者表示，受惠於油價回穩，原物料價格反彈，塑化族群利差擴大，可望成為第 2季的撐盤要角。
杜哈談判失敗 油價大跌,產經,2016/04/18 10:56,https://www.cna.com.tw/news/afe/201604180094.aspx,（中央社杜哈17日綜合外電報導）由於沙烏地阿拉伯和伊朗立場僵持不下，世界主要的產油國今天未能在杜哈的限制產量談判上達成協議，油價聞聲大跌，跌幅創2個月以來高點。
誰最愛吃泡麵？南韓每人一年吃76包,產經,2016/04/18 10:59,https://www.cna.com.tw/news/afe/201604180098.aspx,（中央社記者潘智義台北18日電）霸菱投顧指出，亞洲人愛吃泡麵，中國大陸每年泡麵消費量高達444億包，其次為印尼的134億包；但以每人每年泡麵消費量來看，南韓最高，達76包。
石油凍產沒結果 亞股大跌台股力撐,產經,2016/04/18 11:00,https://www.cna.com.tw/news/afe/201604180099.aspx,（中央社記者田裕斌台北18日電）杜哈會議對凍產未達成協議，亞股今天普遍出現大跌走勢，台股相對有撐，分析師表示，台股卡在10日線8598點至月線8669點之間，一旦跌破恐測季線8380點支撐。
張念慈胞弟遭搜索  中裕張念原澄清不是他,產經,2016/04/18 11:19,https://www.cna.com.tw/news/afe/201604180118.aspx,（中央社記者韓婷婷台北18日電）中裕執行長張念原今天公告聲明表示，浩鼎約談、搜索的「張念慈胞弟」不是他，而是張念中；張念原指出，他與其配偶、子女從未擁有過浩鼎股票。
萬萬稅史上最繁複  會計師教你輕鬆申報,產經,2016/04/18 12:43,https://www.cna.com.tw/news/afe/201604180125.aspx,（中央社記者邱柏勝台北18日電）今年房地合一實價課稅新制上路，5月綜所稅申報新增富人稅，加上證所稅廢除，號稱史上最繁複的一次報稅。不過只要依照會計師指導，再複雜的稅制也能輕鬆申報。
有價證券拍賣投標  APP一手搞定,產經,2016/04/18 11:30,https://www.cna.com.tw/news/afe/201604180126.aspx,（中央社記者田裕斌台北18日電）承銷有價證券競價拍賣新制今年元月上路，台灣證券交易所表示，未來使用平板電腦、手機也能利用應用程式(APP)投標，大幅提升便利性及時效性。
LINE關懷熊本地震 義賣貼圖賑災,產經,2016/04/18 11:45,https://www.cna.com.tw/news/afe/201604180132.aspx,（中央社記者吳家豪台北18日電）LINE今天起至5月18日於全球限時推出「Support Kumamoto」關懷日本熊本地震貼圖，須以50枚代幣購買，相當於新台幣30元，貼圖銷售額將全數捐給日本紅十字會作為賑災用途。1050418
捍衛 7天假  勞團今赴工總抗議,產經,2016/04/18 11:40,https://www.cna.com.tw/news/afe/201604180134.aspx,（中央社記者陳政偉台北18日電）勞工今年起全面實施周休二日、每週40工時，勞動部提刪 7天國定假日的修正案被立院退回，勞工團體今聚集工總所在大樓進行抗議，要求工商團體正視勞工權益勿施壓政府。
明德水庫近滿庫  今早實施調節性放水,產經,2016/04/18 11:57,https://www.cna.com.tw/news/afe/201604180150.aspx,（中央社記者黃巧雯台北18日電）受鋒面影響，各地都出現短暫陣雨，根據經濟部水利署網站顯示，由於苗栗明德水庫水位已逼近滿庫，今天上午開始實施調節性放水，呼籲當地民眾及早應變。
新台幣中午貶 4.6分,產經,2016/04/18 12:01,https://www.cna.com.tw/news/afe/201604180152.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收32.394元，貶4.6分，成交金額2.88億美元。
強震效應 日本3大車廠早盤股價大跌,產經,2016/04/18 12:02,https://www.cna.com.tw/news/afe/201604180153.aspx,（中央社東京18日綜合外電報導）彭博報導，由於日本西南部發生一連串強震，日本3大車廠，豐田、日產和本田，早盤股價全部大跌。
日股早盤重挫 日圓堅挺,產經,2016/04/18 12:15,https://www.cna.com.tw/news/afe/201604180161.aspx,（中央社東京18日綜合外電報導）法新社及彭博報導，市場對上週末日本2度遭到強震侵襲感到不安，加上日圓升值和油價下跌影響，東京股市早盤重挫。
熊本強震  台部分汽機車零件廠可受惠,產經,2016/04/18 12:25,https://www.cna.com.tw/news/afe/201604180167.aspx,（中央社記者鍾榮峰台北18日電）日本熊本強震，破壞豐田汽車（Toyota）供應鏈，本田（Honda）機車工廠將停止組裝到22日。整體觀察，在台上市櫃汽機車零部件廠商無影響，部分反而可受惠轉單效應。
外資回心轉意 上周買超台股10億美元,產經,2016/04/18 12:58,https://www.cna.com.tw/news/afe/201604180184.aspx,（中央社記者田裕斌台北18日電）外資上周重返亞股懷抱，單周買超台股近10億美元，累計今年來外資買超台股金額突破50億美元大關。
FinTech衝擊轉業？ 房仲履歷多 3成,產經,2016/04/18 13:02,https://www.cna.com.tw/news/afe/201604180187.aspx,（中央社記者韋樞台北18日電）在FinTech（金融科技）衝擊下，銀行分行逐步減少，金融從業人員浮現轉職潮，永慶房產集團發現，今年首季自金融業轉職的履歷年增 3成，其中35歲以上、10年資歷的比例提升。
不畏景氣差 佳洪砸8億擴廠,產經,2016/04/18 13:04,https://www.cna.com.tw/news/afe/201604180191.aspx,（中央社記者黃巧雯台北18日電）不畏景氣冷颼颼，活性碳濾芯專業生產廠商佳洪公司，申請投資8.6億元，近日獲經濟部加工出口區管理處屏東分處核准通過，未來將增租屏東園區 1公頃建廠用地。
台股收盤跌34.38點,產經,2016/04/18 15:15,https://www.cna.com.tw/news/afe/201604180205.aspx,（中央社台北18日電）台北股市今天收盤下跌34.38點，為8666.01點，跌幅0.4%，成交金額新台幣643.59億元。1050418
台股開低走低 跌34.38點,產經,2016/04/18 15:16,https://www.cna.com.tw/news/afe/201604180207.aspx,（中央社台北18日電）台北股市今天開低走低，收盤跌34.38點，為8666.01點，跌幅0.4%，成交金額新台幣643.59億元。
台股狹幅整理 創2月以來最低量,產經,2016/04/18 15:16,https://www.cna.com.tw/news/afe/201604180218.aspx,（中央社記者田裕斌台北18日電）台股今天受到產油國杜哈會議未達停產協議、日本熊本強震恐影響科技供應鏈影響，指數開低走低，不過10時之後指數平靜無波，指數空間不到15點，量能也創2月以來新低。
多方堅定 浩鼎盤中一度黑翻紅,產經,2016/04/18 14:08,https://www.cna.com.tw/news/afe/201604180220.aspx,（中央社記者韓婷婷台北18日電）浩鼎內部5位高層從證人身份轉列為被告，衝擊今天股價弱勢開低，一度跌破400元關卡，不過多方意志堅定，買方積極，推動股價盤中一度由黑翻紅，收盤小跌0.85%。
LINE慈善貼圖  募款最多的是它,產經,2016/04/18 16:29,https://www.cna.com.tw/news/afe/201604180236.aspx,（中央社記者吳家豪台北18日電）行動生活平台LINE今推出「支援熊本」全球慈善貼圖，讓用戶購買貼圖，可幫助熊本地震受災戶。不過，在LINE曾發行的慈善貼圖中，總金額最高是為菲律賓海燕颱風而募。
三大法人賣超台股 2.88億元,產經,2016/04/18 15:07,https://www.cna.com.tw/news/afe/201604180244.aspx,（中央社台北18日電）台股今天下跌34.38點，收在8666.01點，成交值新台幣643.59億元。三大法人外資及陸資、投信買超，自營商賣超，合計賣超新台幣2.88億元。
星國巨蛋較便宜？遠雄：功能和台北不同,產經,2016/04/18 15:21,https://www.cna.com.tw/news/afe/201604180252.aspx,（中央社記者韋樞台北18日電）北市府今指出新加坡巨蛋積是大巨蛋的3.5倍，造價僅新台幣319億元。遠雄巨蛋公司表示，新加坡巨蛋和台北大巨蛋功能和造價不同，若新加坡巨蛋物超所值，那就勿論大巨蛋量體過大。
日股急跌 石油凍產落空,產經,2016/04/18 15:25,https://www.cna.com.tw/news/afe/201604180260.aspx,（中央社東京18日綜合外電報導）日股今天急跌，跌幅寫下2周之最，主因石油輸出國家組織（OPEC）與其他產油國未能就凍結達成共識，同時20國集團（G20）財長表態，反對日本出手阻升日圓，日圓繼續走強。
新台幣貶5.4分 收32.402元,產經,2016/04/18 16:04,https://www.cna.com.tw/news/afe/201604180278.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收32.402元，貶5.4分，成交金額4.85億美元。
日相安倍晉三： 上調銷售稅計畫不變,產經,2016/04/18 16:07,https://www.cna.com.tw/news/afe/201604180280.aspx,（中央社東京18日綜合外電報導）日本首相安倍晉三今天斬釘截鐵表示，日本明年上調銷售稅計畫沒有改變，除非日本發生類似雷曼兄弟（Lehman Brothers）倒閉引爆的重大金融危機或是嚴重天災事故。
對手退出 傳威瑞森為雅虎主要競標者,產經,2016/04/18 16:13,https://www.cna.com.tw/news/afe/201604180283.aspx,（中央社紐約18日綜合外電報導）根據彭博社引述「華爾街日報」報導，由於多家競標者決定不出價，威瑞森通訊公司（Verizon Communications Inc.）將成為雅虎標售案中主要競標者。
母親節不快樂？餵母乳成職場媽媽大難題,產經,2016/04/18 16:26,https://www.cna.com.tw/news/afe/201604180287.aspx,（中央社記者邱柏勝台北18日電）母親節將屆，但職場媽媽恐怕快樂不起來。根據1111人力銀行調查，36.98%職場媽媽覺得體力透支，其中「無法按時擠奶、導致奶量減少或胸部脹痛」，更是困擾職場哺乳媽媽第一名。
興航推買國際送國內  暢遊澎湖金門花蓮,產經,2016/04/18 16:28,https://www.cna.com.tw/news/afe/201604180288.aspx,（中央社記者韋樞台北18日電）復興航空宣布，即日起到6月底，搭乘復航國際或兩岸線旅客，將獨享「搭國際送國內」好康，憑台灣出發的登機證，可免費兌換一張國內線單程機票，暢遊澎湖、金門或花蓮。
熊本強震 iPhone 7供應鏈安啦,產經,2016/04/18 16:29,https://www.cna.com.tw/news/afe/201604180289.aspx,（中央社記者鍾榮峰台北18日電）日本熊本強震，外界關注蘋果iPhone 7供貨狀況。凱基投顧分析師郭明錤表示，熊本地震對索尼（Sony）CIS影像感測元件出貨和蘋果雙鏡頭模組量產時程，影響有限。
熊本強震  中信金捐千萬,產經,2016/04/18 17:07,https://www.cna.com.tw/news/afe/201604180309.aspx,（中央社記者田裕斌台北18日電）日本九州熊本縣發生規模7.3強烈地震，造成嚴重死傷及十多萬人流離失所，中信金控宣布，旗下中國信託商銀及日本東京之星銀行共捐款新台幣1000萬元，協助賑災。
油價跌日本地震 新台幣走貶5.4分,產經,2016/04/18 17:17,https://www.cna.com.tw/news/afe/201604180314.aspx,（中央社記者邱柏勝台北18日電）受產油國凍產協議破局、日本熊本震災影響，今天新台幣匯價震盪走弱，終場以 32.402元兌 1美元作收，貶值5.4分；外資退場觀望，台北與元太外匯經紀公司總成交量7.59億元。
星巴克攜手法國精品 聯名新品5月吸睛,產經,2016/04/18 20:43,https://www.cna.com.tw/news/afe/201604180334.aspx,（中央社記者陳政偉台北18日電）統一星巴克跨界聯名商品，屢創銷售佳績，今天宣布5月中將攜手法國精品Paul & Joe，可望再創話題。
碧昂絲運動品牌 ZALORA買得到[影],產經,2016/04/18 20:08,https://www.cna.com.tw/news/afe/201604180336.aspx,（中央社記者吳家豪台北18日電）亞洲大型時裝網購平台ZALORA今宣布引入由美國歌壇天后碧昂絲（Beyonce）合夥創立的運動品牌Ivy Park，包括台灣在內的消費者已可在ZALORA選購相關服飾。
富邦人壽登港 積極布局亞洲,產經,2016/04/18 17:23,https://www.cna.com.tw/news/afe/201604180338.aspx,（中央社記者田裕斌台北18日電）富邦金控顯現布局亞洲野心，旗下富邦人壽全資子公司香港富邦人壽今天開業，正式進軍香港保險市場。
光洋科違反重訊申報規定 遭罰10萬元,產經,2016/04/18 17:36,https://www.cna.com.tw/news/afe/201604180342.aspx,（中央社記者鍾榮峰台北18日電）櫃買中心發布新聞稿，針對光洋科違反重大訊息申報規定，處以違約金新台幣10萬元。
辨識美元偽鈔  央行邀美專家辦說明會,產經,2016/04/18 17:36,https://www.cna.com.tw/news/afe/201604180343.aspx,（中央社記者邱柏勝台北18日電）台灣偽鈔流通情況是否猖獗？央行表示，由於新台幣偽鈔製作技術不精良，100萬張鈔券只有幾張偽鈔。至於美元偽鈔，央行自今天起連3天舉辦說明會，期能遏止偽美鈔在市面流通。
張忠謀看半導體：是基礎且普遍技術,產經,2016/04/18 17:39,https://www.cna.com.tw/news/afe/201604180345.aspx,（中央社記者張建中新竹18日電）台積電董事長張忠謀在新出爐的年報中表示，無論科技產品如何更替起落，半導體已成為一項基礎且普遍的技術，決定我們生活的樣貌，過去如此、未來也是如此。
矽品調整股東會議案 刪除資本額修訂案,產經,2016/04/18 18:09,https://www.cna.com.tw/news/afe/201604180362.aspx,（中央社記者鍾榮峰台北18日電）矽品董事會今天決議，調整修改股東會公司章程議案內容，刪除資本額修訂一案。
離婚夫妻報稅 不可重複列報子女免稅額,產經,2016/04/18 18:15,https://www.cna.com.tw/news/afe/201604180369.aspx,（中央社記者邱柏勝台北18日電）離婚夫妻申報綜所稅時，若有扶養未成年子女，可列報扶養免稅額，不過國稅局表示，僅有實際扶養事實證據的那一方，才可列報子女扶養免稅額，不可重複列報。
台首隻標放玳瑁 泳渡5千多公里落腳印尼,產經,2016/04/18 20:45,https://www.cna.com.tw/news/afe/201604180378.aspx,（中央社記者陳政偉台北18日電）林務局指出，去年海洋大學利用衛星發報器標放一隻成年母玳瑁，是台灣首次以衛星發報器標放，並成功追蹤玳瑁海上行蹤，其花94天泳渡5467公里海域，最後落腳印尼。
孫芸芸開珠寶店 蕭亞軒薄紗出席相挺,產經,2016/04/18 20:42,https://www.cna.com.tw/news/afe/201604180386.aspx,（中央社記者黃巧雯台北18日電）名媛孫芸芸自創同名珠寶品牌YUN YUN SUN，首家實體店今天信義微風正式開幕，許多藝人好友蘇見信、楊謹華皆出席，其中蕭亞軒更是穿著一襲若隱若現的白色薄紗現身相挺。
鴻海擴大夏普IGZO面板？關鍵在蘋果,產經,2016/04/18 19:39,https://www.cna.com.tw/news/afe/201604180407.aspx,（中央社記者潘智義台北18日電）研調機構WitsView指出，鴻海合併夏普議題發酵，氧化銦鎵鋅（IGZO）技術成為焦點，鴻海評估放大IGZO產品規模的可能性，但關鍵還是在蘋果。
蘭州台灣名品展 促成商機超過34億,產經,2016/04/18 20:00,https://www.cna.com.tw/news/afe/201604180416.aspx,（中央社記者黃巧雯台北18日電）甘肅（蘭州）台灣名品博覽會落幕，外貿協會表示，4天展期總計吸引近11.1萬名參觀人次、促成新台幣34.7億元商機，不少廠商表達藉由參展獲得許多實用的市場資訊。
江振誠代言家電品牌 秀大師廚藝,產經,2016/04/18 20:46,https://www.cna.com.tw/news/afe/201604180422.aspx,（中央社記者陳政偉台北18日電）今年再次入榜全球百大名廚的主廚江振誠，首度獻出代言處女作與國外家電品牌合作，並現場示範料理，難得在餐廳之外大秀廚藝，展現大師級的料理絕活。
今彩539開獎,產經,2016/04/18 20:42,https://www.cna.com.tw/news/afe/201604180434.aspx,（中央社台北18日電）第1050093期今彩539開獎，中獎號碼6、7、9、20、33。3星彩中獎號碼521，4星彩中獎號碼8720。
威力彩開獎,產經,2016/04/18 20:53,https://www.cna.com.tw/news/afe/201604180437.aspx,（中央社台北18日電）第1050031期威力彩今晚開獎，第一區中獎號碼為4、8、12、17、21、35，第二區中獎號碼為8號。
石油類股領跌  美股開盤走低,產經,2016/04/18 22:01,https://www.cna.com.tw/news/afe/201604180454.aspx,（中央社紐約18日綜合外電報導）世界主要石油輸出國週末會談時未能就限制產量達成協議，導致油價重挫，美國股市今天開盤走低，石油相關類股跌勢最重。
威力彩頭獎槓龜,產經,2016/04/18 22:03,https://www.cna.com.tw/news/afe/201604180456.aspx,（中央社台北18日電）第1050031期威力彩今晚開獎，第一區中獎號碼為4、8、12、17、21、35，第二區中獎號碼為8號。派彩結果，頭獎槓龜。
今彩539 頭獎2注中獎,產經,2016/04/18 22:07,https://www.cna.com.tw/news/afe/201604180457.aspx,（中央社台北18日電）第1050093期今彩539開獎，中獎號碼6、7、9、20、33。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
脫歐代價高 英每戶家庭估年損20萬元,產經,2016/04/18 23:07,https://www.cna.com.tw/news/firstnews/201604180472.aspx,（中央社倫敦18日綜合外電報導）英國財政大臣歐斯本今天警告，英國6月公投若決定「脫歐」，英國社會恐將「常久較為貧窮」，而每戶家庭每年可能損失4300英鎊（約台幣20萬元）。法新社報導，歐斯本（George Osborne）說，短期衝擊將是「嚴重的經濟危機加動盪」，而英國脫歐後，若想與歐洲聯盟締結對有利的貿易協議，將是「痴心夢想」。歐斯本在英國西部布里斯托市（Bristol）一家工廠發表演說並發表多達200頁的脫歐分析報告。他說：「英國如果脫歐，恐將常久較為貧窮。」英國將於6月23日舉行公投，以決定是否脫歐。歐斯本說：「這將會是一個世代最重大的抉擇。」英國財政部的分析報告預測脫歐的3種可能情境。第一個情境是，英國仍是歐洲經濟區（European Economic Area）的一員，如同挪威，仍可放眼歐洲單一市場，但對歐洲各項決策將無置喙餘地。第2個情境是，英國將與歐盟洽簽類似和加拿大及瑞士的雙邊協定。分析報告說，此一情境將使英國2030年的經濟成長縮減6個百分點。最後一個情境則是英國未與歐盟敲定協議，將只好於世界貿易組織（WTO）的框架下，與歐盟建立貿易關係，就如同巴西或俄羅斯。報告說，在這3種情境下，每個家庭每年損失將分別為2600、4300和5200英鎊。1050418
美股開低走高  由黑翻紅,產經,2016/04/18 23:32,https://www.cna.com.tw/news/afe/201604180477.aspx,（中央社紐約18日綜合外電報導）美國股市今早開低後由黑翻紅，因為主要產油國雖未能同意限制產量以支撐油價，但對油價的衝擊未如先前擔心的嚴重。
