標題,分類,時間,網址,內文
石化管線總部南遷  陳菊堅持依法,產經,2016/04/11 13:10,https://www.cna.com.tw/news/afe/201604110170.aspx,（中央社記者王淑芬高雄11日電）經歷石化管線氣爆，高市府擬訂「高雄市既有工業管線管理自治條例」，市長陳菊今天表示，法令中明載，今年底業者未南遷，市府會依法處理；也就是停止管線繼續使用。
歐日失寵  資金流向美股基金,產經,2016/04/11 13:16,https://www.cna.com.tw/news/afe/201604110176.aspx,（中央社記者潘智義台北11日電）EPFR統計，美股基金過去5週有4週獲資金流入，連兩週流入規模居冠，3月31日至4月6日流入56.6億美元，為去年10月來單週最大流入規模。
台股收盤漲21.09點,產經,2016/04/11 13:34,https://www.cna.com.tw/news/afe/201604110183.aspx,（中央社台北11日電）台北股市今天收盤上漲21.09點，為8562.59點，漲幅0.25%，成交金額新台幣674.11億元。1050411
台股開低走高 漲21.09點,產經,2016/04/11 13:44,https://www.cna.com.tw/news/afe/201604110186.aspx,（中央社台北11日電）台北股市今天開低走高，收盤漲21.09點，為8562.59點，漲幅0.25%，成交金額新台幣674.11億元。
營收亮眼股帶動  台股漲21點作收,產經,2016/04/11 14:19,https://www.cna.com.tw/news/afe/201604110202.aspx,（中央社記者吳家豪台北11日電）日韓股今早開低一度拖累台股走跌，隨後在宏達電漲停、部分3月營收亮眼股帶動下，終場漲21.09點；法人預期，台股指數本週於8400到8600點區間整理機率較高。
網路購物標錯價  5月中起業者須買單,產經,2016/04/11 14:50,https://www.cna.com.tw/news/firstnews/201604110203.aspx,（中央社記者楊淑閔台北11日電）行政院消費者保護處今天公布，預計1個月後，即5月中旬，舉凡消費者網路購物完成下單流程，業者也回覆收到訂單、願出貨，不論標錯何種價，業者都必須買單。消保處簡任秘書陳星宏指出，網路常發生標錯價的購買糾紛，全球已朝向以上作為邁進，台灣不例外，也要跟進，經濟部於是研提「零售業等網路交易定型化契約應記載事項第5點修正草案」，今天由行政院消費者保護會審議通過。他強調，簡單來說，只要消費者完成下單流程，確定要買什麼商品、多少件，以及總額多少，而業者的網路機制也完成回覆，告知消費者收到總額多少的商品訂單，包含商品內容與價位，業者就必須買單；網路機制內部若發生疏失，也一樣要由業者買單。1050411
台塑四寶首季揭曉  營收減獲利增,產經,2016/04/11 14:20,https://www.cna.com.tw/news/afe/201604110204.aspx,（中央社記者韋樞台北11日電）台塑四寶今天公布 3月與首季的營收及獲利，受到國際油價築底，但產品價格降幅不若原油價格多，因此營收雖然減少，但利差卻擴大，獲利反而增加。
民營電廠跳機  備轉容量率估創低,產經,2016/04/11 14:34,https://www.cna.com.tw/news/afe/201604110208.aspx,（中央社記者黃巧雯台北11日電）滯留鋒面影響，部分地區降雨，氣溫下降，但受民營電廠和平2號機、星元1號機跳機影響，今天尖峰備轉容量率預估值意外降至6.4%，創今年新低，亮起代表供電吃緊的黃燈。
三大法人買超台股 6.85億元,產經,2016/04/11 14:48,https://www.cna.com.tw/news/afe/201604110216.aspx,（中央社台北11日電）台股今天上漲21.09點，收在8562.59點，成交值新台幣674.11億元。三大法人外資陸資及投信賣超，自營商買超，合計買超新台幣6.85億元。
聯電2月走出谷底 Q1業績優於預期,產經,2016/04/11 15:04,https://www.cna.com.tw/news/afe/201604110218.aspx,（中央社記者張建中新竹11日電）晶圓代工廠聯電第1季合併營收達新台幣344.04億元，較去年第4季增加1.6%，表現優於原預期的持平。
能量飲含咖啡因  孩童別喝大人要限量,產經,2016/04/11 16:01,https://www.cna.com.tw/news/afe/201604110223.aspx,（中央社記者楊淑閔台北11日電）消基會公布檢驗14件市售能量飲料，多達13件含咖啡因；由於每人對咖啡因耐力不同，建議別給孩童喝；大人因有時會喝咖啡或茶，喝能量飲每天應少於4瓶。
友旺等4檔 12日起開放融資券交易,產經,2016/04/11 15:18,https://www.cna.com.tw/news/afe/201604110225.aspx,（中央社記者田裕斌台北11日電）台灣證券交易所審核上市公司去年財報每股淨值資料，公告包括友旺等4檔個股，自明天起開放融資券交易。
浩鼎案延燒  財委會13日開秘密會議,產經,2016/04/11 16:01,https://www.cna.com.tw/news/afe/201604110246.aspx,（中央社記者蔡怡杼台北11日電）浩鼎案持續延燒，因全案已進入司法程序，主管機關無法對外公開相關內容。立法院財政委員會13日將召開秘密會議，由財政部和金管會就浩鼎案，向國會「解盲」。
新台幣升6.2分 收32.388元,產經,2016/04/11 16:07,https://www.cna.com.tw/news/afe/201604110249.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天收盤收32.388元，升6.2分，成交金額5.94億美元。
國安基金明天開會  宣布退場機率高,產經,2016/04/11 16:08,https://www.cna.com.tw/news/afe/201604110250.aspx,（中央社記者邱柏勝台北11日電）國安基金12日召開今年第2次例行會議。由於今年以來台股漲幅近2.5%，為全球第一，國安基金內部多數委員認為無持續護盤必要。市場預期，明天國安基金宣布退場的可能性極高。
外資終止連8週買超  最愛仍是台股,產經,2016/04/11 16:09,https://www.cna.com.tw/news/afe/201604110251.aspx,（中央社記者田裕斌台北11日電）隨著亞洲股市反彈來到相對高點，外資對亞股的態度轉趨保守，終止對台股連8週買超的高昂氣勢；不過，今年以來外資買超台股44.38億美元，台股仍是外資買超最多的市場。
吳乃仁女兒 吳怡青接任台苯董事長,產經,2016/04/11 16:29,https://www.cna.com.tw/news/afe/201604110266.aspx,（中央社記者韋樞台北11日電）經營權之爭告一段落的台苯公司今天舉行董事會，推選出民進黨新潮流系大老吳乃仁女兒吳怡青擔任董事長兼總執行長，原總經理吳清典續任總經理一職。
推動湖山水庫觀光  水利署允諾協助,產經,2016/04/11 17:26,https://www.cna.com.tw/news/afe/201604110267.aspx,（中央社記者葉子綱雲林縣11日電）國民黨立委張麗善邀中央官員考察湖山水庫，反映民情推動觀光，獲得水利署允諾協助，並將美化工程導入斗六為「花園城市」方案。
外資上週賣超136億 金融成倒貨標的,產經,2016/04/11 16:39,https://www.cna.com.tw/news/afe/201604110272.aspx,（中央社記者田裕斌台北11日電）台灣證券交易所統計，外資上週在集中市場賣超新台幣136.61億元、賣超中信金居冠，累計今年至4月8日止，外資買超1329.5億元。
日圓氣盛 日股難見天日,產經,2016/04/11 17:13,https://www.cna.com.tw/news/afe/201604110283.aspx,（中央社東京11日綜合外電報導）日本股市今天萎靡不振，儘管日本官員放話將阻升日圓，但日圓強勢依舊，由出口股領軍殺低。
樂退規劃2原則 高額退休金輕鬆領,產經,2016/04/11 17:09,https://www.cna.com.tw/news/afe/201604110298.aspx,（中央社記者田裕斌台北11日電）除了勞保年金外，退休之後還有什麼收入來源？壽險業者說，若要月退金領得多要把握「累積時間夠長」、「隨時保持健康」2大原則，高額退休金輕鬆領。
毒殺犬貓頻傳  動保團體批源頭管理失靈,產經,2016/04/11 17:19,https://www.cna.com.tw/news/afe/201604110300.aspx,（中央社記者楊淑閔台北11日電）疑似再傳大量毒殺犬貓事件。台灣動物社會研究會批評，大量毒殺犬貓事件頻傳，突顯源頭管理政策失靈，並呼籲一旦民眾採取毒殺的極端手段時，「一定要究責」。
挖新壽牆腳　李正偉任AIA人壽行銷長,產經,2016/04/11 17:22,https://www.cna.com.tw/news/afe/201604110301.aspx,（中央社記者蔡怡杼台北11日電）AIA友邦人壽今天宣布，集團看好台灣市場，連5年增資，今年增資的新台幣2.25億元資金已全數到位。此外，AIA友邦人壽延攬新光人壽前行銷長李正偉擔任行銷長。
出口連14黑  學者建議台灣快練功打底,產經,2016/04/11 17:55,https://www.cna.com.tw/news/afe/201604110302.aspx,（中央社記者蔡怡杼台北11日電）出口連14黑，追平金融海嘯時紀錄，學者直言目前全球都有病，即使台灣個別戴上口罩也沒用，建議政府及企業應著眼練功打底，同時，進行結構轉型，滿足最終使用者需求。
浩鼎事件衝擊生技？生策會：沒內耗本錢,產經,2016/04/11 17:33,https://www.cna.com.tw/news/afe/201604110307.aspx,（中央社記者韓婷婷台北 7日電）浩鼎事件鬧得滿城風波，業界擔憂衝擊正要萌芽起飛的生技產業發展，生策會今天呼籲，別讓台灣陷入單一事件紛擾中，在全球競速下，台灣沒有停滯、內耗的本錢和時間。
出口衰幅慢慢縮小  財部：最快6月轉正,產經,2016/04/11 17:45,https://www.cna.com.tw/news/afe/201604110312.aspx,（中央社記者邱柏勝台北11日電）第一季出口持續雙位數衰退。財政部統計處處長葉滿足指出，出口已「慢慢變好中」，若電子零組件出口率先回穩，有助未來出口走勢，最快6月就有機會轉為正成長。
OPPO登台積極拓點 年底上看30家,產經,2016/04/11 17:46,https://www.cna.com.tw/news/afe/201604110314.aspx,（中央社記者江明晏台北11日電）OPPO今天在台灣正式推出新機R9，OPPO台灣總經理何濤安今天表示，R9全球銷售目標千萬支，也看好OPPO在台灣成長空間，通路展店策略積極，今年底前通路總數將達25家到30家。
南非對熱軋鋼品祭防衛調查 台爭取豁免,產經,2016/04/11 17:54,https://www.cna.com.tw/news/afe/201604110318.aspx,（中央社記者黃巧雯台北11日電）南非近日對21項進口熱軋鋼品展開防衛措施調查，經濟部今天表示，由於我國產品進口量僅占南非總進口量1.26%，我方可主張爭取排除適用防衛措施，將向斐方爭取適用微量豁免。
網拍標錯價業者須買單 燦坤：尊重法令,產經,2016/04/11 17:58,https://www.cna.com.tw/news/afe/201604110320.aspx,（中央社記者吳家豪台北11日電）行政院消保處通過修正草案，未來網購業者即使標錯價格也不能反悔、仍須按標示價格出貨，對此3C通路商燦坤今天表示，尊重政府法令，也會在商品上架前再多次確認售價。
台電：大林廠異常設備更新 不影響供電,產經,2016/04/11 18:01,https://www.cna.com.tw/news/afe/201604110324.aspx,（中央社記者黃巧雯台北11日電）外傳台電大林電廠更新設備測試時問題頻傳，台電今天說，去年新1號機鍋爐水壓試驗時，發現集管設備洩漏異常，已要求承包商更新，不影響今年供電，預計今夏供電可安全過關。
亞幣升值 新台幣終場升6.2分,產經,2016/04/11 18:10,https://www.cna.com.tw/news/afe/201604110328.aspx,（中央社記者邱柏勝台北11日電）亞洲貨幣今天走揚，帶動新台幣匯價攀升，終場以32.388元兌1美元作收，升值6.2分。但市場觀望心態濃厚，台北與元太外匯經紀公司總成交量僅9.06億美元。
春電展14日登場  好康獎贈品等你挑戰,產經,2016/04/11 18:20,https://www.cna.com.tw/news/afe/201604110336.aspx,（中央社記者鍾榮峰台北11日電）2016台北春電展將在14到18日熱鬧登場，今年規劃7大產品區和4大主題專區，活動期間將提供消費者更多好康獎品及贈品，歡迎民眾來挑戰。
預購商機旺！超商雙雄3月營收加溫,產經,2016/04/11 18:25,https://www.cna.com.tw/news/afe/201604110340.aspx,（中央社記者江明晏台北11日電）超商雙雄統一超商與全家便利商店受惠兒童節與母親節預購商機，3月營收加溫，其中，統一超預購類別業績成長逾50%，全家預購及電商購物業績年成長近3成。
陸銷歐盟扣件反傾銷稅解除 台升質應戰,產經,2016/04/11 18:26,https://www.cna.com.tw/news/afe/201604110341.aspx,（中央社記者程啟峰高雄11日電）因應歐盟2月底解除對大陸扣件的反傾銷稅，扣件業者莫不加速生產高質化扣件，用以區隔大陸貨。外貿協會認為，歐盟此舉衝擊國內扣件市場不到1/10。
生技發展 陳維昭：政府就該圖利企業及百姓,產經,2016/04/11 19:26,https://www.cna.com.tw/news/afe/201604110353.aspx,（中央社記者韓婷婷台北2016年4月11日電）浩鼎案衍生的爭議，讓政府發展生技的政策一夕間被解讀成圖利工具，陳維昭身為生策會會長，他今天強調，政府就該圖利企業及老百姓，有利產業發展。
春季電腦展  Canon推5大邊拍邊玩體驗,產經,2016/04/11 18:56,https://www.cna.com.tw/news/afe/201604110357.aspx,（中央社記者韓婷婷台北11日電）2016台北春季電腦展，Canon以「Canon Photo Land邊拍邊玩」為主題，將讓參觀民眾沉浸在Canon打造的影像樂園，體驗Canon最新的影像產品。
台塑四寶首季營運亮眼 樂觀看第二季,產經,2016/04/11 19:07,https://www.cna.com.tw/news/afe/201604110361.aspx,（中央社記者韋樞台北11日電）台塑四寶首季受惠產品價格與原油價格的利差擴大，第一季繳出相對亮麗成績單。第2季雖有定檢、產油國凍產等影響，但台塑四寶對於營運仍保持樂觀持穩看法，評估可望超越首季。
出口連14黑  經濟部救經濟靠這3招,產經,2016/04/11 19:42,https://www.cna.com.tw/news/afe/201604110368.aspx,（中央社記者黃巧雯台北11日電）3月出口年減11.4%，連14黑，追平金融海嘯時期紀錄。為挽救頹勢，經濟部今天指出，將透過加強拓銷重點市場、加強台灣經貿網數位行銷功能、啟動行銷服務列車等方式，提振出口。
攜美商跨軍事？宏達電：合作仍屬初期,產經,2016/04/11 19:38,https://www.cna.com.tw/news/afe/201604110372.aspx,（中央社記者江明晏台北11日電）宏達電今天傍晚發布重大訊息說明，證實將與美商諾斯洛普格拉曼（Northrop Grumman）共同開發企業用加密智慧型手機解決方案，但目前合作仍屬初期，不評論未來可能發展。
金控3月獲利 中後段班大洗牌,產經,2016/04/11 22:24,https://www.cna.com.tw/news/afe/201604110374.aspx,（中央社記者田裕斌台北11日電）金控業3月獲利全數出爐，由於3月工作天數恢復正常，金控單月獲利能力再度回到新台幣200億元之上，雖然前3月表現屹立不搖，但中後段班出現大洗牌，公股金控迎頭趕上。
尋找幸運兒  買感冒藥發票中2百萬,產經,2016/04/11 22:10,https://www.cna.com.tw/news/afe/201604110375.aspx,（中央社記者管瑞平苗栗縣11日電）104年11、12月份統一發票開獎，苗栗縣苑裡鎮康業藥品公司開出200萬元特獎，財政部中區國稅局苗栗分局今天發出「尋人啟事」，提醒中獎幸運兒把握5月5日前領獎期限。
遺贈稅研究出爐  財政部：供新政府參考,產經,2016/04/11 20:00,https://www.cna.com.tw/news/afe/201604110377.aspx,（中央社記者邱柏勝台北11日電）財政部委外進行遺贈稅稅制檢討研究，報告建議將「總遺產稅制」改為「分遺產稅制」，並將比例稅制改為累進稅制。財政部表示，報告僅供新執政團隊參考，並不會提稅改方案。
宏達電HTC 10未演先轟動 官方影片曝光,產經,2016/04/11 20:16,https://www.cna.com.tw/news/afe/201604110381.aspx,（中央社記者江明晏台北11日電）宏達電旗艦機將於明天晚間正式發表，不過網路上已流傳一段「HTC 10官方宣傳影片」，影片強調旗艦機以一體成型金屬切割而成，新機外觀、細節全都露。
出口連14黑 外銀：需求仍疲弱,產經,2016/04/11 20:25,https://www.cna.com.tw/news/afe/201604110382.aspx,（中央社記者蔡怡杼台北11日電）3月出口連14個月負成長，追平金融海嘯時紀錄，渣打銀行東北亞區高級經濟分析師符銘財表示，3月表現確實不如預期，顯示出口需求仍疲弱。
壽險獲利 南山人壽首季賺贏國泰、富邦,產經,2016/04/11 20:22,https://www.cna.com.tw/news/afe/201604110383.aspx,（中央社記者蔡怡杼台北11日電）國泰、富邦、南山三大壽險首季獲利出爐，其中，南山人壽第1季獲利新台幣62.11億元，比國泰、富邦兩家合計稅後獲利49.41億元還高。
標售美河市80戶  僅5標單替市府解套,產經,2016/04/11 20:28,https://www.cna.com.tw/news/afe/201604110387.aspx,（中央社記者韋樞台北11日電）北市捷運局今天標售新店線小碧潭站「美河市」所分回80戶產權，結果只有5封標單為市府解套，標脫率6.3%。房仲表示，景氣不佳時，自住客挑房更謹慎，條件不好自然乏人問津。
柯文哲擬推狗醫生 農委會：專業要到位[影],產經,2016/04/11 20:50,https://www.cna.com.tw/news/firstnews/201604110388.aspx,（中央社記者楊淑閔台北11日電）台北市長柯文哲擬培育流浪犬擔任「狗醫生」。農委會對此表示肯定，並認為推動多元化、非單一種工作犬，可提高認養率。而緝毒犬、狗醫生等須由專業機構培訓，做法必須到位。點子多的柯文哲又有想法了！他今天在臉書公布一段影片，身穿醫師白袍與8隻「狗醫生」召開圓桌會議。柯文哲表示，為推廣將流浪犬培訓為「狗醫生」的「摘星計畫」，盼民眾捐款贊助。動保業務的中央主管機關農委會畜牧處對此表示肯定。畜牧處動物保護科科長江文全說，雙北市也曾透過推動校犬，幫助流浪犬被收容。而推廣工作犬的概念，台南市也曾推廣認養狗狗看守禽舍、農田等，以提高認養率。另外，偏鄉地區派出所也認養過狗狗當看門犬，不過都會區推廣這類工作犬的限制性較大，建議可讓工作犬的概念更多元化，以利提高認養率。例如農委會就曾協助台東縣動物防疫所訓練收容所的狗狗，懂得聽到坐下口令就坐下，藉由行為訓練，提高認養率。江文全也說，陪同警方與海巡等單位執行工作的緝毒犬、檢疫犬，以及狗醫生、導盲犬等，都是專業度較高的工作犬，須經由認證過的專業機構培訓。他說，這些高門檻的工作犬，甚至必須從挑選性格適合的幼犬開始執行培訓計畫，也要交由中途家庭以特定方式飼養，才能培養獨立性格，還要定期接受課程培訓，每一關都通過的犬隻，才能擔大任。江文全還說，萬一最後不合格，也要確保狗狗能被中途之家認養，不會成為流浪犬，相關配套全都要到位。目前屏東科技大學就培訓檢疫犬與緝毒犬。狗醫生的養成，還要跟醫院的需求有所配合。1050411
今彩539開獎,產經,2016/04/11 20:42,https://www.cna.com.tw/news/afe/201604110391.aspx,（中央社台北11日電）第105087期今彩539開獎，中獎號碼18、01、06、24、32。3星彩中獎號碼309，4星彩中獎號碼1687。
重量級醫學會議 可望帶動醫療基金上攻,產經,2016/04/11 20:47,https://www.cna.com.tw/news/afe/201604110392.aspx,（中央社記者韓婷婷台北11日電）保德信投信分析，4、5月即將有10場國際重要醫學會議輪番登場，一旦會議中，有正面的研發或臨床實驗結果發表，可望推動醫療保健類股基金表現，醫療基金今年有機會逐季好轉。
威力彩開獎,產經,2016/04/11 20:54,https://www.cna.com.tw/news/afe/201604110395.aspx,（中央社台北11日電）第105029期威力彩今晚開獎，第一區中獎號碼為02、21、15、23、36、31，第二區中獎號碼為1號。
與對岸簽協議？全國漁會：僅生意往來,產經,2016/04/11 20:57,https://www.cna.com.tw/news/afe/201604110398.aspx,（中央社記者楊淑閔台北11日電）中華民國全國漁會今晚澄清，未以「台灣總漁會」名義，與中國大陸浙江省海洋與漁業局簽署「漁業合作協議」、「海上漁事糾紛協議」，並強調雙方僅生意往來，未觸及公權力領域。
英泰拳冠軍：運動頭巾給穆斯林女性力量,產經,2016/04/11 21:44,https://www.cna.com.tw/news/afe/201604110406.aspx,（中央社紐約10日綜合外電報導）英國女子泰拳冠軍貝岡爭取世界冠軍頭銜之際，推出個人穆斯林運動頭巾品牌，她表示，運動頭巾讓穆斯林女性自覺有力量。
威力彩頭獎槓龜,產經,2016/04/11 22:01,https://www.cna.com.tw/news/afe/201604110413.aspx,（中央社台北11日電）第105029期威力彩今晚開獎，第一區中獎號碼為02、21、15、23、36、31，第二區中獎號碼為1號。派彩結果，頭獎槓龜。
今彩539 頭獎3注中獎,產經,2016/04/11 22:04,https://www.cna.com.tw/news/afe/201604110414.aspx,（中央社台北11日電）第105087期今彩539開獎，中獎號碼18、01、06、24、32。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
瑞軒賣北美第2大電視品牌持股為那樁？,產經,2016/04/11 22:54,https://www.cna.com.tw/news/afe/201604110430.aspx,（中央社記者潘智義台北11日電）VIZIO是北美知名電視品牌，大股東瑞軒科技為何賣出大量VIZIO持股？產業分析師認為，VIZIO可能為引進新股東做準備，而積極搶進北美市場的中國大陸品牌，是可能的新股東。
