標題,分類,時間,網址,內文
釋出庫存 清明節後菜價續跌,產經,2016/04/06 10:09,https://www.cna.com.tw/news/afe/201604060093.aspx,（中央社記者楊淑閔台北6日電）農委會主委陳志清表示，4月起提高釋出庫存菜量，台北果菜市場清明節前整體蔬菜交易均價跌為每公斤新台幣43元多，節後需求少，今天再跌至34.1元。
宏達電Vive牽手國際大咖 股價有撐,產經,2016/04/06 10:19,https://www.cna.com.tw/news/afe/201604060099.aspx,（中央社記者江明晏台北6日電）宏達電HTC Vive昨天全球出貨，同時宣布攜手瑞典IKEA集團與英國哈洛德(Harrods)百貨拓展VR事業布局，台股今天大盤跌逾百點，宏達電相對抗跌，最高一度站回90元關卡。
台股第2季怎麼走 要看這3大重點,產經,2016/04/06 10:23,https://www.cna.com.tw/news/afe/201604060101.aspx,（中央社記者田裕斌台北6日電）今年台股首季漲幅約5%，除國安基金護盤、歐美股市創高、貨幣寬鬆等激勵外資期貨多單創紀錄，資金行情功不可沒。第2季上漲空間則需觀察油價、匯率、資金行情3大重點。
駕百年古董車環遊世界 為了這件事[影],產經,2016/04/06 11:13,https://www.cna.com.tw/news/afe/201604060103.aspx,（中央社記者田裕斌台北6日電）有對荷蘭夫婦自2012年啟程環遊世界，至今已走過8萬公里，尤其他們駕駛的是已有百年車齡的古董車，只為了沿路為兒童救援組織「國際兒童村」募款。
新車熱賣 特斯拉概念股全面大漲,產經,2016/04/06 10:51,https://www.cna.com.tw/news/afe/201604060113.aspx,（中央社記者韓婷婷台北6日電）美國電動車大廠特斯拉(Tesla) 推出Model 3平價新車款，引發搶購熱潮，激勵Tesla股價連日勁揚，台灣相關概念股F-貿聯、和大連袂強鎖漲停。
出口恐連14黑平金融海嘯  財長：Q3好轉,產經,2016/04/06 10:54,https://www.cna.com.tw/news/afe/201604060115.aspx,（中央社記者蔡怡杼台北6日電）3月出口恐創連14黑追平金融海嘯時紀錄，財政部長張盛和證實，3月出口還是不是很好，預估第3季才會好轉。
農科園區欠租 擬4個月即終止租約,產經,2016/04/06 11:13,https://www.cna.com.tw/news/afe/201604060124.aspx,（中央社記者楊淑閔台北6日電）「農業科技園區設置管理條例部份條文修正草案」今天審查，農委會主委陳志清說明，草案擬將原積欠租金2年縮為4個月，就終止租約收回租地；營運計畫實施期限則延長，以利營運。
超商集點進化 手機APP換迪士尼公仔,產經,2016/04/06 11:14,https://www.cna.com.tw/news/afe/201604060125.aspx,（中央社記者陳政偉台北 6日電）民眾到超商都會索取點數貼紙，如今集點機制跟著進化。全家最新活動為迪士尼Tsum Tsum疊疊磁鐵公仔，搭配新的APP集點機制，以後用手機就可輕鬆集點，不怕貼紙掉了。
巴拿馬文件解密 財政部成立專案小組,產經,2016/04/06 13:21,https://www.cna.com.tw/news/firstnews/201604060126.aspx,（中央社記者蔡怡杼台北6日電）針對巴拿馬文件，財政部長張盛和今天表示，財政部將針對巴拿馬文件成立一小組，若可合作解密，高風險等級的部分將可先解密。巴拿馬律師事務所莫薩克馮賽卡客戶密件大量曝光，揭露多國權貴名流疑涉利用避稅天堂藏富、逃稅、甚至洗錢，震撼全球。多國政府展開逃漏稅調查，事件如滾雪球般擴大。立法院財政委員會今天處理105年度中央政府總預算案有關財政部主管、審計部主管預算凍結報告案計13案，財政部長張盛和列席。中國國民黨籍立委盧秀燕質詢指出，有關巴拿馬文件，各國正在解密中，天下雜誌與國際調查記者聯盟（ICIJ）合作解密，財政部的態度是？張盛和答詢表示，財政部密切注意、主動搜集資料，不過，文件目前尚未解密。盧秀燕進一步指出，天下雜誌目前正與ICIJ合作解密，且財政部轄下有國際財政司，建議財政部主動與ICIJ合作參與解密。張盛和先是回應，將請國際財政司與天下雜誌合作，看看是否有合作的空間，之後他進一步表示，將請國際財政司瞭解一下有沒有與ICIJ合作的空間。盧秀燕進一步詢問若財政部與ICIJ合作解密，有關台灣的1.6萬筆資料，財政部多久可以解密？張盛和回應，必須要依風險等級而定，高風險的可以先解密，財政部將就巴拿馬文件成立一小組，了解多少是高風險的，且解密後若有發現有逃漏稅，財政部就會啟動查稅。1050406巴拿馬文件解密  擬剔除官員學者個人（中央社記者蔡怡杼台北6日電）財政部長張盛和表示，將就巴拿馬文件成立一小組，依風險等級就台灣的1.6萬筆資料進行分類，將剔除官員、學者及個人，從逃漏稅風險最高的開始了解是否逃稅。    立法院財政委員會今天處理105年度中央政府總預算案有關財政部主管、審計部主管預算凍結請安排報告案計13案，財政部長張盛和受邀列席。    張盛和會中受訪時表示，財政部對於巴拿馬文件名單的掌握非常少，今天將請國際財政司儘快蒐集相關資料。    張盛和說，財政部將就巴拿馬文件成立一小組，與天下雜誌等單位合作，財政部有稅務專業，解密可能會更方便、更快。    至於民主進步黨立委徐國勇指出，巴拿馬文件中是否有前行政院長江宜樺？張盛和回應，同名的人很多，不知道是否為同一人。    張盛和表示，「學者怎麼會投資大陸？官員也沒有錢，極少數才有錢」。他認為，巴拿馬文件包含學者、官員的部分會比較少，比較沒有稅的問題。    張盛和補充說明，會到海外設立公司，主因先前企業無法直接投資中國大陸，因此需透過第三地進入中國大陸；其次，設立海外公司是基於稅務考量。    張盛和表示，針對巴拿馬文件中的台灣1.6萬筆資料，將依據風險等級分類，從逃漏稅風險最高開始，並剔除官員、學者及個人，以加速了解是否涉及逃漏稅。    媒體追問，財政部先剔除巴拿馬文件中的個人，但個人名單若包含總統當選人蔡英文兄長等敏感人物時，財政部這時的作為是？    張盛和強調，這部分還有待釐清，要先釐清其設立海外公司的目的，可能是當年有投資中國大陸？不一定都是稅的問題，也可能是理財考量，藉由海外公司化身假外資。    媒體進一步追問「若蔡英文說不知道其兄蔡瀛陽的海外投資，這樣合理嗎？」，張盛和不禁求饒直呼「這些就不用問我了，我捲入了政治紛爭」。1050406
全球前3大半導體廠  韓國囊括2席,產經,2016/04/06 11:20,https://www.cna.com.tw/news/afe/201604060129.aspx,（中央社記者張建中新竹6日電）韓國記憶體廠海力士(Hynix)去年營收超越美光(Micron)及高通(Qualcomm)，躍居全球第3大半導體廠；全球前3大半導體廠中，韓國廠共囊括了2席。
iPhone SE將開賣 最搶手規格是它,產經,2016/04/06 11:35,https://www.cna.com.tw/news/afe/201604060140.aspx,（中央社記者吳家豪台北6日電）3C通路商燦坤宣布4吋蘋果手機iPhone SE將於7日正式在燦坤全台300家門市開賣，根據燦坤登記資料，目前最受消費者青睞、登記最多的是iPhone SE 16GB機種。
宏達電HTC 10強打音質 一週一亮點,產經,2016/04/06 11:53,https://www.cna.com.tw/news/afe/201604060154.aspx,（中央社記者江明晏台北6日電）宏達電將在4月12日發表年度旗艦新機HTC 10，官方以每週一預告的節奏積極造勢，宏達電推特近期再度透露音質是新機一大亮點，並宣稱是有史以來最好的BoomSound音效功能。
新台幣中午貶1.03角,產經,2016/04/06 12:04,https://www.cna.com.tw/news/afe/201604060166.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收32.481元，貶1.03角，成交金額6.74億美元。
巴拿馬文件解密  擬剔除官員學者個人,產經,2016/04/06 12:14,https://www.cna.com.tw/news/afe/201604060172.aspx,（中央社記者蔡怡杼台北6日電）財政部長張盛和表示，將就巴拿馬文件成立一小組，依風險等級就台灣的1.6萬筆資料進行分類，將剔除官員、學者及個人，從逃漏稅風險最高的開始了解是否逃稅。
外資看衰漢微科營收  股價一度跌停,產經,2016/04/06 12:16,https://www.cna.com.tw/news/afe/201604060174.aspx,（中央社記者張建中新竹6日電）美系外資預期，電子束檢測設備廠漢微科明、後年客戶需求恐將趨緩，將漢微科投資評等降至減碼，並將目標價降至新台幣600元，衝擊漢微科股價一度重挫跌停。
台糖養豬飄異味？立委要求遷出農科園區,產經,2016/04/06 12:19,https://www.cna.com.tw/news/afe/201604060175.aspx,（中央社記者楊淑閔台北6日電）國民黨籍立委廖國棟、民進黨籍立委蘇震清都質疑，農科園區內的台糖養豬場飄異味，園區廠商困擾不已。農委會主委陳志清強調，已請2所大學協助改善。蘇震清仍堅持1年內遷出。
巴拿馬密件曝光 律師事務所：已提告,產經,2016/04/06 12:29,https://www.cna.com.tw/news/afe/201604060183.aspx,（中央社巴拿馬市5日綜合外電報導）巴拿馬律師事務所莫薩克馮賽卡的律師今天表示，事務所為外部駭客攻擊的受害者，已向檢察官提出告訴。莫薩克馮賽卡處於揭露許多世界領袖在海外避稅的醜聞風暴核心。
鮮乳標示出包？光泉：標示沒問題已結案,產經,2016/04/06 12:32,https://www.cna.com.tw/news/afe/201604060184.aspx,（中央社記者韓婷婷台北6日電）食品藥物管理署上午公布乳品加工製造廠最新稽查結果，有媒體報導光泉牧場嘉義廠產品標示不合格，光泉今天表示，已向衛福部函詢確認標示沒問題，並已結案。
外資上周還在買 財報是台股觀盤重點,產經,2016/04/06 12:54,https://www.cna.com.tw/news/afe/201604060201.aspx,（中央社記者田裕斌台北6日電）外資上周在新興亞股持續買超，台股吸金7.8億美元，投信表示，全球市場基本面沒有明顯改變，首季財報會左右接下來股市表現。
全台近千支充電柱 都有工研院的智慧,產經,2016/04/06 13:02,https://www.cna.com.tw/news/afe/201604060205.aspx,（中央社記者韋樞台北6日電）工研院表示，電動車可望愈來愈多，目前全台近千支電動車的充電柱，都有工研院的「充電模組技術」在其中，這種充電柱的操作環境溫度可以從攝氏70度到零下40度。
帝寶每坪275萬成交  高點下修近 8%,產經,2016/04/06 13:21,https://www.cna.com.tw/news/afe/201604060219.aspx,（中央社記者韋樞台北6日電）最新實價揭露又公布一筆帝寶豪宅成交資料，今年2月完成登記一戶新台幣3.29億元的10樓住戶，單坪成交約275.2萬元，應為帝寶第一戶適用房地合一稅，過去高點下修約7.7%。
台股收盤跌 144.25點,產經,2016/04/06 13:36,https://www.cna.com.tw/news/afe/201604060225.aspx,（中央社台北6日電）台北股市今天收盤下跌144.25點，為8513.3點，跌幅1.67%，成交金額新台幣965.42億元。 1050406
拉回整理 台股跌 144點,產經,2016/04/06 13:46,https://www.cna.com.tw/news/afe/201604060229.aspx,（中央社台北6日電）台北股市今天開低走低，收盤跌144.25點，為8513.3點，跌幅1.67%，成交金額新台幣965.42億元。
台股獨跌百點亞股最弱 資金行情恐結束,產經,2016/04/06 13:57,https://www.cna.com.tw/news/afe/201604060236.aspx,（中央社記者田裕斌台北6日電）台股今天開低走低，大跌百餘點，一度跌破8500點支撐，在亞股中表現最為弱勢，加上新台幣午盤貶值超過1角，若外資由買轉賣的動作持續，資金行情恐告一段落。
台灣助巴拉圭白鯧魚苗繁殖,產經,2016/04/06 14:22,https://www.cna.com.tw/news/afe/201604060240.aspx,（中央社台北6日電）巴拉圭總統卡提斯與中華民國駐巴拉圭大使俞大㵢於當地時間5日，共同主持台灣協助巴國淡水白鯧魚苗繁殖場啟用典禮。
台股收黑 三大法人賣超59.42億,產經,2016/04/06 14:47,https://www.cna.com.tw/news/afe/201604060255.aspx,（中央社台北6日電）台股跌144.25點，收在8513.3點，成交金額新台幣965.42億元。三大法人外資、投信賣超、自營商買超，合計賣超新台幣59.42億元。
歐巴馬遏阻避稅 輝瑞併購愛力根傳喊卡,產經,2016/04/06 15:13,https://www.cna.com.tw/news/afe/201604060269.aspx,（中央社紐約5日綜合外電報導）美國製藥鉅子輝瑞藥廠（Pfizer）今天同意中止以1600億美元收購肉毒桿菌製造商愛力根公司（Allergan Inc.），被視為總統歐巴馬力阻企業假併購真避稅行動的一大勝利。
陳正輝改造王品  從虛胖變精壯,產經,2016/04/06 15:18,https://www.cna.com.tw/news/afe/201604060272.aspx,（中央社記者江明晏台北6日電）王品董事長陳正輝去年7月接手以來，外界都愛把他和戴勝益比較，陳正輝說，戴勝益專長是文化，「我的專長是策略」，接董座後，陳正輝成功把王品「從虛胖變精壯」。
陳正輝調整王品體質 從虛胖到精壯,產經,2016/04/06 17:22,https://www.cna.com.tw/news/afe/201604060276.aspx,（中央社記者江明晏台北6日電）王品董事長陳正輝去年7月接手以來，外界都愛把他和戴勝益比較，陳正輝說，戴勝益專長是文化，「我的專長是策略」，接董座後，陳正輝成功把王品「從虛胖變精壯」。
2016年台灣PC市場 亮點就看它,產經,2016/04/06 15:31,https://www.cna.com.tw/news/afe/201604060280.aspx,（中央社記者吳家豪台北6日電）根據市場研究機構IDC（國際數據資訊）的預估，2016年台灣個人電腦（PC）市場總量將下跌7.8%，其中仍以桌上型電腦的跌幅為高，觀察重點將放在超輕薄筆電與2合1電腦的競合上。
中裕估愛滋藥TMB-355明年首季拿藥證,產經,2016/04/06 15:37,https://www.cna.com.tw/news/afe/201604060288.aspx,（中央社記者韓婷婷台北 6日電）中裕今天參與櫃買中心舉辦的業績發表會，中裕財務長陳怡成表示，愛滋用藥 TMB-355靜脈注射劑型目前試驗進度跟結果均符合預期，預計2017年首季可獲美國FDA藥證。
摩鐵取名香奈兒  判決確定可撤登記,產經,2016/04/06 15:41,https://www.cna.com.tw/news/afe/201604060292.aspx,（中央社記者黃巧雯台北6日電）為保護商標權，立法院經濟委員會今天審查通過，未來若再發生有休閒旅館以「香奈兒」為名攬客等類似案件，經法院判決確定，即可撤銷或廢止其商業登記。
郭台銘表示 夏普經營領導人由日人擔任,產經,2016/04/06 16:02,https://www.cna.com.tw/news/afe/201604060298.aspx,（中央社東京6日綜合外電報導）共同社報導，鴻海董事長郭台銘昨天在關西機場接受記者採訪時暗示，收購夏普後將讓日本人擔任其經營領導人。此外，鴻海將在4月底前提名夏普董事中最多2/3的候選人。
貝佐斯致股東書 捍衛亞馬遜企業文化,產經,2016/04/06 16:01,https://www.cna.com.tw/news/afe/201604060303.aspx,（中央社舊金山6日綜合外電報導）亞馬遜執行長兼創辦人貝佐斯的致股東書曝光，透露貝佐斯竭力捍衛亞馬遜的辦公室文化與瘋狂支出追求成長的策略。
新台幣貶6.4分 收32.442元,產經,2016/04/06 16:03,https://www.cna.com.tw/news/afe/201604060305.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天收盤收32.442元，貶 6.4分，成交金額8.61億美元。
茂迪現增每股31元 擬籌資15.5億,產經,2016/04/06 16:05,https://www.cna.com.tw/news/afe/201604060306.aspx,（中央社記者張建中新竹6日電）太陽能電池廠茂迪現金增資訂每股新台幣31元發行，預計籌措15.5億元資金。
王品捨「獅王創業」 兩岸端新品牌,產經,2016/04/06 16:15,https://www.cna.com.tw/news/afe/201604060313.aspx,（中央社記者江明晏6日台北電）王品董事長陳正輝說，過去王品開新品牌的方式是「獅王創業」，現在是「組織創業」。他預告，中國大陸今年第3季會再開出1個川菜新品牌，台灣會再開出2個新品牌。
2月商業景氣趨向低迷  連4黃藍燈,產經,2016/04/06 16:25,https://www.cna.com.tw/news/afe/201604060319.aspx,（中央社記者黃巧雯台北6日電）財團法人商業發展研究院今天公布2月商業服務業景氣指標（ISI）分數為93，連續4個月亮起代表趨向低迷的黃藍燈，因國際油價低迷、全球貿易衰退，預估3、4月仍將續亮黃藍燈。
OECD指資訊交換不足 巴拿馬批指控不公,產經,2016/04/06 16:28,https://www.cna.com.tw/news/afe/201604060321.aspx,（中央社巴拿馬市5日綜合外電報導）巴拿馬對被控是隱密的離岸交易中心予以反擊，今天致函給經濟合作暨發展組織（OECD）秘書長，指出這種指控「不公平且具歧視意味」。
外匯存底4316億美元 續創新高,產經,2016/04/06 16:36,https://www.cna.com.tw/news/afe/201604060324.aspx,（中央社記者蔡怡杼台北6日電）中央銀行公布105年3月底外匯存底為4316.01億美元，較2月底增加27.85億美元，續創新高。
日股連7黑 安倍上台後最長頹勢,產經,2016/04/06 16:49,https://www.cna.com.tw/news/afe/201604060333.aspx,（中央社舊金山6日綜合外電報導）日本股市今天連續第7個交易日走跌，創下安倍晉三2012年重掌政權、矢言將扭轉日本困境後，最長頹勢。
國安基金護盤至4月12日,產經,2016/04/06 16:52,https://www.cna.com.tw/news/afe/201604060338.aspx,（中央社記者蔡怡杼台北6日電）財政部長張盛和表示，國安基金委員會將在12日召開例會。至於國安基金何時退場？財政部次長吳當傑接受電話訪問時指出，12日國安基金召開例會，屆時護盤機制也將自動退場。
歐洲速克達  每10輛就有1輛台灣品牌,產經,2016/04/06 16:52,https://www.cna.com.tw/news/afe/201604060339.aspx,（中央社記者林孟汝台北6日電）在歐洲街頭馳騁的速克達中，每10輛就有1輛是掛著台灣廠商的品牌。車輛公會表示，台灣高價機車非常具競爭力及發展潛力，但未來將面臨品牌及關稅問題，呼籲政府持續支持。
矽品Q1營收 8個季度波段低點,產經,2016/04/06 17:03,https://www.cna.com.tw/news/afe/201604060343.aspx,（中央社記者鍾榮峰台北6日電）矽品自結今年前3月份合併營收，來到8個季度以來的波段低點。
上班族保險術 壽險業者提3建議,產經,2016/04/06 17:21,https://www.cna.com.tw/news/afe/201604060349.aspx,（中央社記者田裕斌台北 6日電）上班族每天為五斗米折腰，除了賺錢之外，也必須分散風險，壽險業者針對上班族需求，提出保險3大建議。
安克高階醫材軟體  500萬美元授權大陸,產經,2016/04/06 17:31,https://www.cna.com.tw/news/afe/201604060357.aspx,（中央社記者韓婷婷台北6日電）安克生醫國際授權傳出捷報，「甲狀腺超音波電腦輔助偵測系統」產品(AmCAD-UT)的中國大陸總代理經銷權，授予浙江華津依科公司，總代理經銷授權金500萬美元。
外匯存底4316億美元  續創新高,產經,2016/04/06 17:42,https://www.cna.com.tw/news/afe/201604060378.aspx,（中央社記者蔡怡杼台北6日電）因外資匯入，3月底外匯存底增至4316.01億美元，續創新高。同時，外資持有國內股票及債券的市價，連同新台幣存款也達2788億美元，月增266億美元。
日圓飆17個月新高 日相排除干預可能,產經,2016/04/06 18:11,https://www.cna.com.tw/news/firstnews/201604060382.aspx,（中央社東京6日綜合外電報導）儘管日圓匯價飆漲到近一年半來高點，日本首相安倍晉三仍排除干預匯市以阻升日圓的可能。法新社報導，全球成長堪憂，導致股市震盪加劇，投資人因此爭相轉戰日圓避險。日圓止跌回升，不利日圓出口商獲利以及日本當局的經濟振興努力。日本是全球第3大經濟體。但安倍接受「華爾街日報」（WSJ）專訪時，排除進場扭轉日圓漲勢的可能。被記者詢及日圓近來彈漲一事，安倍說，「無論情況如何，我們絕對不可競貶貨幣，我認為我們應避免隨意干預匯市。」安倍這番話進一步支撐日圓匯率。日圓兌美元昨天一度飆破110，是17個月來首見，日本央行2014年10月加碼貨幣刺激措施迄今，日圓跌幅多半已收復。東京匯市午盤，日圓兌美元報110.38日圓，相較下，紐匯昨收110.28日圓。美元兌日圓昨天一度跌破110關卡。1050406
執行長閃辭 法荷航空股價重摔,產經,2016/04/06 17:48,https://www.cna.com.tw/news/afe/201604060385.aspx,（中央社巴黎6日綜合外電報導）法荷航空集團（Air France-KLM）宣布主席暨執行長迪朱尼艾克（Alexandre de Juniac）將離職、接掌飛航組織國際航空運輸協會（IATA）後，法荷航空今天股價大跌。
高溫創紀錄 用電量創今年新高,產經,2016/04/06 18:03,https://www.cna.com.tw/news/afe/201604060397.aspx,（中央社記者林孟汝台北6日電）今天全台普遍高溫炎熱，中午12時多台北出現攝氏32.9度的高溫，創下今年以來最高溫紀錄。台電公司表示，用電尖峰出現在下午3時44分，亮出「供電吃緊」的黃燈。
母親節催買氣　買化妝品送內衣再抽汽車,產經,2016/04/06 18:07,https://www.cna.com.tw/news/afe/201604060399.aspx,（中央社記者林孟汝台北6日電）為強攻母親節檔期，遠東百貨除台中、板橋大遠百分別祭出汽車、鑽鍊等大獎外，還擴大推出異業結合的好康活動，只要消費達到門檻，就可換贈限量成套內衣或人氣化妝品明星組。
管國霖：金融科技是威脅也是機會,產經,2016/04/06 20:11,https://www.cna.com.tw/news/afe/201604060404.aspx,（中央社記者蔡怡杼台北6日電）金融科技（Fintech）儼然為近期市場關注焦點，花旗銀行（台灣）董事長管國霖強調，金融科技發展趨勢已存在，且會繼續往前、速度非常快，這對金融產業除了是威脅外，也是機會。
