標題,分類,時間,網址,內文
和大Q3營收單季新高 Q4再拚新高,產經,2017/10/11 09:42,https://www.cna.com.tw/news/afe/201710110043.aspx,（中央社記者鍾榮峰台北11日電）和大（1536）自結9月合併營收新台幣5.88億元，創歷史單月次高，也來到同期新高，第3季自結營收17.19億元，創單季新高，法人估和大第4季業績可續創單季新高。
新台幣早盤大升逾1角,產經,2017/10/11 09:45,https://www.cna.com.tw/news/afe/201710110044.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.30元開盤，升7.6分；9時35分來到30.255元，大升1.21角。
宏達電9月營收月增117%  早盤漲逾3%,產經,2017/10/11 10:19,https://www.cna.com.tw/news/afe/201710110048.aspx,（中央社記者江明晏台北11日電）宏達電替Google代工的Pixel 2出貨挹注，9月營收新台幣65.1億元，月增幅度達117%，營收回暖帶動股價抬頭，早盤漲幅逾3%。
疑誤放毒品 關務署：查驗時無毒品反應,產經,2017/10/11 12:47,https://www.cna.com.tw/news/afe/201710110050.aspx,（中央社記者邱柏勝台北11日電）媒體報導桃園機場海關疑似誤放毒品，疑似上百公斤毒品可能流入台灣，關務署署長廖超祥今天澄清，指出該批貨物進口時透過X光機與緝毒犬檢查，都沒有毒品跡象，初步判定此案應與毒品無關。
神戶製鋼所數據造假 6大日本車廠受害,產經,2017/10/11 15:54,https://www.cna.com.tw/news/firstnews/201710110057.aspx,（中央社東京11日綜合外電報導）在神戶製鋼所（Kobe Steel）坦承品管數據造假，導致醜聞越演越烈後，「日經新聞」（Nikkei）今天披露，日產汽車（Nissan）和本田汽車（Honda）等日本6大車廠都受害。日經報導，三菱汽車（Mitsubishi Motors）、速霸陸（Subaru）和馬自達（Mazda）生產的汽車也都採用神戶製鋼所產品。日本汽車業巨擘豐田汽車（Toyota）表示，神戶製鋼所供應該公司旗下一座日本廠材料，用於汽車引擎蓋、後門等。日經報導，日本國土交通省已經要求汽車製造商進行緊急檢查，以評估是否需要召修。神戶製鋼所股價今天一開盤即狂瀉17%，最新報價跌16.39%。該股昨天收盤暴跌22%，打入跌停，市值蒸發近10億美元（新台幣302.65億元）。（譯者：中央社劉淑琴）1061011神戶製鋼所造假延燒 車廠忙評估衝擊（中央社東京11日綜合外電報導）神戶製鋼所坦承竄改品管數據，造假醜聞延燒，日本多家受害大型車廠今天表示，他們正忙著調查自家採用神戶製鋼所產品車輛的品質。    法新社報導，豐田（Toyota）、日產（Nissan）、本田（Honda）、三菱汽車（Mitsubishi Motor）、速霸陸（Subaru）和馬自達（Mazda）也和航空與國防承包商三菱重工（Mitsubishi Heavy Industries）、川崎重工（Kawasaki Heavy Industries）和石川島播磨重工業公司（IHI）等一樣，使用神戶鋼鐵產品。    根據工程公司日立（Hitachi），新幹線子彈列車和英國高速鐵路列車都使用神戶製鋼所的鋁。    日立發言人告訴法新社：「（日本和英國列車）使用的產品符合安全標準。但未符合我們和神戶製鋼協議的規格。」    本田發言人草壁多門（Tamon Kusakabe，音譯）告訴法新社：「關於安全性，我們還在調查（可能的）衝擊。」    「我們對於使用的材料有自己的安全檢查，目前，我們未發現嚴重問題。但我們還會進行調查，現在談是否有必要召修還言之過早。」    日本政府已要求神戶製鋼所和客戶合作，進行迫切的安全分析。（譯者：中央社劉淑琴）1061011
台積電創高激勵 台股登上27年來新高,產經,2017/10/11 10:49,https://www.cna.com.tw/news/afe/201710110066.aspx,（中央社記者吳家豪台北11日電）國慶4天連假結束，美股再創新高，激勵台股今天買單積極進場，盤中一度大漲135點，包括蘋概股、光學鏡頭及記憶體族群都表現強勢，指數創波段新高，來到10668.49點。
張忠謀將退休 施振榮期待一起做些事情,產經,2017/10/11 11:01,https://www.cna.com.tw/news/afe/201710110072.aspx,（中央社記者吳家豪台北11日電）晶圓代工龍頭台積電董事長張忠謀明年6月將退休，與張忠謀私交甚篤的宏碁創辦人施振榮今天表示，期待退休後有機會與張忠謀一起做些事情。
打擊非法捕撈 陳吉仲：有信心拿掉黃牌,產經,2017/10/11 11:37,https://www.cna.com.tw/news/afe/201710110088.aspx,（中央社記者劉冠廷台北11日電）歐盟對台灣遠洋漁業舉黃牌約2年，行政院農業委員會副主任委員陳吉仲今天表示，漁業管理有落實，歐盟10月底前會做完整的評估，非常有信心可以把黃牌拿掉。
立委點名長庚成控股公司  許虞哲允檢討,產經,2017/10/11 11:38,https://www.cna.com.tw/news/afe/201710110089.aspx,（中央社記者邱柏勝台北11日電）立委黃國昌今天在立法院質詢指出，應避免財團法人持續鑽租稅漏洞避稅，並舉長庚醫院為例，儼然成為台塑集團的控股公司；財政部長許虞哲允諾全盤檢討財團法人所得稅免稅標準。
新台幣午盤升1.18角 暫收30.258元,產經,2017/10/11 12:12,https://www.cna.com.tw/news/afe/201710110115.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天中午暫收30.258元，升1.18角，成交金額3.32億美元。
全家攜國泰世華 My Fami Pay上線,產經,2017/10/11 14:19,https://www.cna.com.tw/news/afe/201710110116.aspx,（中央社記者江明晏台北11日電）零售業「隨經濟」起飛，全家便利商店攜手國泰世華銀行推My Fami Pay行動錢包，目標年底非現金支付比例達2成，明年啟動線上代收繳費，消費者不必進店。
新台幣午盤勁揚1.18角  股匯齊揚,產經,2017/10/11 12:51,https://www.cna.com.tw/news/afe/201710110134.aspx,（中央社記者邱柏勝台北11日電）國慶連假後首個交易日股匯齊揚，新台幣在外資匯入、亞幣大升激勵下開高走高，午盤暫以30.258元兌1美元作收，勁揚1.18角，台北外匯經紀公司成交量3.32億美元。
174億拚數位經濟  電子展衝AIoT轉型,產經,2017/10/11 15:49,https://www.cna.com.tw/news/afe/201710110135.aspx,（中央社記者黃雅娟台北11日電）外貿協會、電電公會共同主辦台北電子展今天開幕，將整合物聯網及人工智慧AIoT落實智慧生活，提供產業轉型方案。經濟部表示，力拚數位經濟，今明年投入預算達新台幣174億元。
有機農業土地租約  陳吉仲：台糖延至5年,產經,2017/10/11 12:53,https://www.cna.com.tw/news/afe/201710110142.aspx,（中央社記者劉冠廷台北11日電）行政院農業委員會副主任委員陳吉仲今天說，台糖已將從事有機農業生產的土地租約，從1年提高到5年；農委會會與台糖承租土地，再轉租給農民，避免因競爭，土地標租上漲。
麥電1號機28日停機 降載案要與台電協商,產經,2017/10/11 13:59,https://www.cna.com.tw/news/afe/201710110159.aspx,（中央社記者黃雅娟台北11日電）麥寮電廠生煤遭雲林縣政府限制用量，經濟部能源局表示，麥電1號機將在28日前後停機約33天，以符合地方政府規範繼續供電。台電則表示，如果真的要降載，雙方需要協商。
全家開科技店 董座：增加顧客互動,產經,2017/10/11 13:43,https://www.cna.com.tw/news/afe/201710110162.aspx,（中央社記者江明晏台北11日電）零售業還能玩出什麼新花樣？全家便利超商籌劃逾一年，預計在年底開出科技概念店，董事長葉榮廷強調，不是做「無人店」，而是透過科技和顧客增加互動。
台股開高走高  收盤大漲108.38點,產經,2017/10/11 14:17,https://www.cna.com.tw/news/afe/201710110168.aspx,（中央社台北11日電）台北股市今天開高走高，收盤漲108.38點，為10641.19點，漲幅1.03%，成交金額新台幣1508.83億元。
國際產學聯盟 MIT柏克萊分享成功經驗,產經,2017/10/11 14:08,https://www.cna.com.tw/news/afe/201710110172.aspx,（中央社記者陳政偉台北11日電）科技部為協助學界研發成果與產業效益連結，推動「國際產學聯盟」，今天公布補助的15所學校並舉辦研習營，邀請美國麻省理工學院及柏克萊大學代表分享產學合作經驗。
台積電市值6.04兆創新高 單日大增2204億,產經,2017/10/11 16:01,https://www.cna.com.tw/news/firstnews/201710110174.aspx,（中央社記者張建中新竹11日電）台積電股價開高走高，終場收在新台幣233元，刷新歷史新高價，市值衝破6 兆元關卡，達6.04兆元，同創歷史新高，單日市值激增2204億元。受惠蘋果（Apple）處理器大單挹注，台積電第3季10 奈米出貨放量，帶動單季營收攀高至2521.08億元，季增17.89%，成長超越市場預期的16%水準。隨著蘋果處理器出貨進一步擴增，法人預期，台積電第4季業績應可同步攀高，單季營收將較第3季再成長超過1成水準，並將刷新單季業績歷史新高紀錄。法人並對台積電明年營運展望樂觀，預期在消費性電子及低階通訊需求驅動下，台積電明年28奈米業績可望再成長。先進製程方面，受惠輝達（NVIDIA）與高通（Qualcomm）等供貨比重攀升，法人看好，台積電明年7奈米將可貢獻1成業績，並將驅動明年營收突破1兆元大關。台積電今天在市場買盤積極湧入下，股價表現強勁，開高走高，終場收在233元，大漲8.5元，漲幅達3.79%，創歷史新高價；台積電市值達6.04兆元，同創歷史新高，也刷新台股單一企業市值新高紀錄。1061011
美股激勵 台股創27年來新高,產經,2017/10/11 14:31,https://www.cna.com.tw/news/afe/201710110179.aspx,（中央社記者吳家豪台北11日電）美股維持高檔，激勵台股盤中大漲135點，刷新27年來新高，權值股由台積電領漲；法人指出，美元回流或將衝擊台股與新興股市，但美股不墜將有利台股獲支撐。
神戶製鋼所造假延燒 車廠忙評估衝擊,產經,2017/10/11 14:37,https://www.cna.com.tw/news/afe/201710110180.aspx,（中央社東京11日綜合外電報導）神戶製鋼所坦承竄改品管數據，造假醜聞延燒，日本多家受害大型車廠今天表示，他們正忙著調查自家採用神戶製鋼所產品車輛的品質。
車齡18年大貨車汰舊換新 貨物稅減徵5萬,產經,2017/10/11 14:38,https://www.cna.com.tw/news/afe/201710110185.aspx,（中央社記者邱柏勝台北11日電）為發展綠能、改善空汙，立法院財委會今天初審通過貨物稅條例修正案，車齡18年以上大貨車報廢舊換新，可享每輛減徵貨物稅5萬元優惠；進口太陽光電模組玻璃5年內免徵貨物稅。
實質合作更重要 王美花：不只是想簽FTA,產經,2017/10/11 14:50,https://www.cna.com.tw/news/afe/201710110187.aspx,（中央社記者廖禹揚台北11日電）政府積極推動新南向政策，經濟部次長王美花今天表示，重點不只要促進經貿相關協議簽訂，不只是想著要簽FTA，也要進行實質面的交流，建立實質合作關係。
神戶製鋼造假 台灣車廠鋼板多來自中鋼,產經,2017/10/11 14:51,https://www.cna.com.tw/news/afe/201710110189.aspx,（中央社記者韋樞台北11日電）神戶製鋼坦承竄改品管數據，日產、三菱等日本汽車廠受害，不過台灣車廠鋼板大部分來自中鋼，中鋼表示，台灣的福特、國瑞、本田、中華、裕隆等車廠所用鋼板，約65%到80%來自中鋼。
三大法人買超台股92.26億元,產經,2017/10/11 14:51,https://www.cna.com.tw/news/afe/201710110190.aspx,（中央社台北11日電）台股今天漲108.38點，收在10641.19點，成交值新台幣1508.83億元。三大法人外資陸資、投信買超，自營商賣超，合計買超新台幣92.26億元。
全家今年獲利黯淡 董事長說原因,產經,2017/10/11 15:10,https://www.cna.com.tw/news/afe/201710110193.aspx,（中央社記者江明晏台北11日電）全家便利超商去年獲利創高，董事長葉榮廷今天表示，今年獲利表現不會好，因今年補貼了加盟主，多支出約新台幣2億元，若扣除此因素，獲利會比去年成長。
新南向投保協訂重簽 菲律賓進度最快,產經,2017/10/11 15:11,https://www.cna.com.tw/news/afe/201710110194.aspx,（中央社記者廖禹揚台北11日電）政府推動新南向政策，擬與東南亞6國重簽雙邊投資保障協定，經濟部次長王美花今天表示，台菲會談日期目前尚未確定，但菲律賓表現相當積極，可說是進度最快的國家。
4版本金融科技專法 立法院明天審查,產經,2017/10/11 15:36,https://www.cna.com.tw/news/afe/201710110205.aspx,（中央社記者蔡怡杼台北11日電）為促進金融科技發展，立法院財委會明天將審查行政院版等4版本的金融科技專法，其中，行政院版提供18個月的實驗期，並豁免實驗者於實驗期間的法律責任。
下游客戶補庫存 儒鴻：本季飛來小燕子,產經,2017/10/11 15:45,https://www.cna.com.tw/news/afe/201710110210.aspx,（中央社記者韋樞台北11日電）布料成衣大廠儒鴻結算9月營收新台幣20.83億元，年減4.13%，拖累紡織股走軟。儒鴻表示，目前下游客戶補庫存訂單明顯，紡織小燕子第4季將來到，大燕子明年第2季光臨。
寰宇新世紀積欠傳保會年費 遭罰20萬元,產經,2017/10/11 15:57,https://www.cna.com.tw/news/afe/201710110214.aspx,（中央社記者蔡怡杼台北11日電）公平會表示，寰宇新世紀未依規定於期限內向傳銷保護基金會繳納106年度年費，依多層次傳銷管理法規定核處新台幣20萬元的罰鍰。
華碩宏碁9月營收 創今年新高,產經,2017/10/11 16:02,https://www.cna.com.tw/news/afe/201710110218.aspx,（中央社記者吳家豪台北11日電）電腦品牌廠華碩今天公告9月品牌營收新台幣416億元，月增21%、年增1%；集團營收451億元，月增19%、年增1%，雙創今年單月新高。宏碁9月營收223.57億元，也寫下今年新高。
新台幣勁揚1.44角 收30.232元,產經,2017/10/11 18:30,https://www.cna.com.tw/news/firstnews/201710110222.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天收盤收30.232元，升1.44角，成交金額6.07億美元。新台幣兌美元今天開盤價為30.300元，最高30.214 元、最低30.320元。1061011新台幣勁揚1.44角  創近半個月新高（中央社記者邱柏勝台北11日電）外資匯入，人民幣勁揚，激勵新台幣開高走高，終場以30.232元兌1美元作收，大升1.44角，創半個月新高價位，但交易量未隨之擴增，台北與元太外匯經紀公司總成交量僅9.94億美元。    外匯交易員表示，今天外資大舉買超台股新台幣95.32億元，在匯市方面也呈現匯入，加上人民幣勁揚，韓元升值，帶動新台幣開高走高，盤中一度勁揚1.62 角，雖有進口商進場買入美元，仍難擋新台幣升勢，終場升值1.44角作收，創半個月以來新高價位。    不過，外匯交易員指出，從成交量來看，今天兩大外匯市場總成交量僅9.94億美元，在量未隨價揚的情況下，新台幣今天的升值恐只是一日行情。    展望新台幣後市，匯銀人士指出，從技術面來看，美元近期回檔，主因是之前看多美元的人大都套牢，美元指數回升到94左右時，解套賣壓隨即出籠，導致近期美元又回測前波低點，且美國升息與縮表已在投資人預期中，「沒有什麼懸念」。    此外，外界對美國總統川普（Donald Trump）提出的稅改方案，可說是「既期待又怕受傷害」，不確定因素太多，加上川普一直以來的弱勢美元政策，皆是美元向上的阻礙，因此預估新台幣應會維持區間震盪走勢，不必期待大升或驟貶的行情出現。    新台幣兌美元今天開盤價為30.300元，最高30.214 元、最低30.320元，尾盤收30.232元，升值1.44角。1061011
日月光第3季營收創同期新高  本季續增,產經,2017/10/11 16:09,https://www.cna.com.tw/news/afe/201710110223.aspx,（中央社記者鍾榮峰台北11日電）封測大廠日月光自結9月集團合併營收新台幣271.96億元，創今年以來單月高點，第3季營收738.78億元，創歷年同期新高。法人預估，日月光第4季業績可望續增。
9月出口連12紅 創歷史新高,產經,2017/10/11 16:28,https://www.cna.com.tw/news/afe/201710110224.aspx,（中央社記者邱柏勝台北11日電）財政部今天公布9月出口289億美元，創歷史新高，年增28.1%，連12個月正成長；進口222.1億美元，年增22.2%。出入相抵，9月出超66.9億美元，年增23.1億美元。
日經225指數收盤 創21年高點,產經,2017/10/11 16:35,https://www.cna.com.tw/news/afe/201710110232.aspx,（中央社東京11日綜合外電報導）在全球股市走揚，美股也創新高的帶動下，日本東京日經225指數今天收在21年來高點。
10月秋老虎仍發威 供電又亮警戒橘燈,產經,2017/10/11 17:18,https://www.cna.com.tw/news/firstnews/201710110245.aspx,（中央社記者林孟汝台北11日電）秋老虎再發威，台電表示，今天最高用電量在下午1時35分達3528.7萬瓩，創歷史10月用電第3高，備轉容量率為3.39%，又亮出供電警戒「橘燈」。國慶連假上班第一天氣候炎熱，依中央氣象局資料，今天新北市淡水區、新竹與台南等地氣溫均超過攝氏35度，用電量也隨之飆升。依台電統計資料，今天下午1時35分最高用電量衝上3528.7萬瓩，創歷史10月用電第3高，備轉容量率為3.39%、備轉容量119.5萬瓩，亮出供電警戒橘燈。不過，經濟部長沈榮津9月底曾表示，今年與明年供電都將亮供電吃緊的「黃燈」，也就是備轉容量率可以超過6%，但10月初以來，只要是上班日，台電供電燈號都呈現供電警戒的橘燈，加上麥寮電廠1號機將在28日前後停機，也讓外界擔心未來供電情形。台電董事長朱文成今天上午參加活動時表示，以前秋老虎是指9月，現在時序都10月了，「前天還35℃，你相信嗎」？他緩頰說，部長所說的供電黃燈是指機組一切都正常、也沒有任何困難，但今年秋老虎發威，用電量大，為穩定供電，台電9月時機組不敢歲修，10月總要開始大修，他並呼籲民眾要節約用電。依台電官網截至18日的未來一週電力供需預測，除了14、15日兩天例假日是綠燈外，上班日的備轉容量率約在4.39%至6.31%，還會再亮4天供電警戒橘燈。朱文成指出，如果麥寮電廠能夠正常發電「萬般感激」，也體諒他們有斷煤的現實困難，未來供電情形還是要「看天氣」，祭出的用戶端誘因也很多，像需量競價的「價錢已經不錯了」，因此執行的成效不錯，數字上是很驚人。至於新版電價公式預告至10月17日，10月底有可能召開電價審議委員會，朱文成表示，電價調漲與否不是台電職權，但希望能以「公平正義」的方式，台電是國營企業，任何虧損就等於是全民虧損，因此希望截至9月30日高達新台幣862億元的累積虧損能盡量彌平，否則就是「債留下一代」。截至今天為止，歷史10月用電量前5排名為2017年10月3日3590.03萬瓩、2017年10月2日3573.7萬瓩、2017年10月11日3528.7萬瓩、2017年10月6日3498.2萬瓩、2017年10月5日3470.2萬瓩，全部都是在今年創下。1061011
前瞻促參引資 綠能再生水列優先項目,產經,2017/10/11 19:14,https://www.cna.com.tw/news/afe/201710110247.aspx,（中央社記者黃雅娟台北11日電）行政院今天召開加速投資台灣專案會議，檢視前瞻基礎建設，促參引資，其中又以綠能及再生水等列為優先項目；對尚未執行的2000多億元基金投資，也將啟動預警機制追蹤進度。
長庚百億盈餘免稅  黃國昌擬修法課稅,產經,2017/10/11 17:42,https://www.cna.com.tw/news/afe/201710110274.aspx,（中央社記者蘇龍麒台北11日電）時代力量立委黃國昌今天說，長庚醫院高達新台幣99.44億元的非醫務收入卻完全不用繳稅，若財政部沒有做好配套，他不排除提案採分離課稅，採單一稅率20%或26%則可以討論。
中油甄試屢傳舞弊  監院促檢討改善,產經,2017/10/11 17:54,https://www.cna.com.tw/news/afe/201710110281.aspx,（中央社記者謝佳珍、林孟汝台北11日電）監察院調查發現，中油公司委託金融研訓院辦理僱用人員甄試，未積極落實考場監督機制，致屢屢發生舞弊及代考事件，損及甄試的公平性，今天通過調查報告，促請檢討改善。
購物頻道資訊外洩 NCC：應提升資安防護,產經,2017/10/11 17:54,https://www.cna.com.tw/news/afe/201710110283.aspx,（中央社記者陳政偉台北11日電）購物頻道「美好1台」日前發生消費者訂購資訊洩漏事件，國家通訊傳播委員會（NCC）今天表示，該公司仍有改進空間，應依個資法，提升資安防護、強化通報機制。
9月出口大爆發 全年挑戰雙位數成長,產經,2017/10/11 18:38,https://www.cna.com.tw/news/afe/201710110296.aspx,（中央社記者邱柏勝台北11日電）全球經濟復甦優於預期，加上旺季效應，9月出口來到289億美元，創歷年單月新高，其中電子產品出口更首度突破百億美元大關。財政部樂觀預期，今年全年出口有望挑戰雙位數成長。
新台幣勁揚1.44角  創近半個月新高,產經,2017/10/11 18:16,https://www.cna.com.tw/news/afe/201710110302.aspx,（中央社記者邱柏勝台北11日電）外資匯入，人民幣勁揚，激勵新台幣開高走高，終場以30.232元兌1美元作收，大升1.44角，創半個月新高價位，但交易量未隨之擴增，台北與元太外匯經紀公司總成交量僅9.94億美元。
神戶製鋼造假 日系國產車不受影響,產經,2017/10/11 18:31,https://www.cna.com.tw/news/afe/201710110311.aspx,（中央社記者韓婷婷台北11日電）神戶製鋼坦承竄改品管數據，6大日本車廠都受害，受到波及的日系車廠表示，受到影響的車款及應用在何種零組件上，日本原廠都還在清查，但對國產車沒有影響。
外資由賣轉買 本週聚焦大立光法說,產經,2017/10/11 18:46,https://www.cna.com.tw/news/afe/201710110323.aspx,（中央社記者韓婷婷台北11日電）外資上週終結連5週賣超，買超台股新台幣40億元，買超聯電居冠，法人表示，股王大立光明天舉行法人說明會，可望替蘋概股帶來新動能，提振台股整體多頭信心。
解缺水危機 水利署拚113年日增122萬噸,產經,2017/10/11 18:51,https://www.cna.com.tw/news/afe/201710110327.aspx,（中央社記者黃雅娟台北11日電）經濟部水利署今天指出，至民國113年每日將增加供水122萬噸，扣除目前用水缺口40萬噸，多出的80萬噸預留做為用水成長及開發投資所用。
筆電出貨旺 廣達和碩緯創9月業績走揚,產經,2017/10/11 19:08,https://www.cna.com.tw/news/afe/201710110333.aspx,（中央社記者韋樞台北11日電）NB筆電代工大廠廣達、和碩、緯創等9月及前3季營收均受惠於NB和消費性電子產品出貨旺盛，月增或年增均表現亮麗，和碩月增7成，緯創年增27%最多。
鴻海Q3營收1兆828.9億 創歷年同期新高,產經,2017/10/11 19:39,https://www.cna.com.tw/news/afe/201710110352.aspx,（中央社記者鍾榮峰台北11日電）鴻海自結9月合併營收新台幣4510.4億元，歷史同期第3高，第3季營收創同期新高。法人預期，鴻海到11月業績可望逐月成長，第4季將是今年單季高峰。
加州野火重創葡萄酒產業  影響恐非短期,產經,2017/10/11 20:36,https://www.cna.com.tw/news/afe/201710110366.aspx,（中央社加州聖羅沙11日綜合外電報導）彭博報導，野火肆虐美國加州北部酒鄉，重創這個地區的葡萄酒產業，影響恐非短期現象。
展現綠色實力 台灣精品大馬展出,產經,2017/10/11 20:35,https://www.cna.com.tw/news/afe/201710110370.aspx,（中央社記者郭朝河吉隆坡11日專電）代表20家廠商35 件產品的台灣精品，今天起至13日在吉隆坡舉行的2017 年國際綠色科技及環保產品展中展出，展現台灣企業在綠色科技應用的實力。
金控獲利王 富邦金前3季EPS率先突破4元,產經,2017/10/11 20:26,https://www.cna.com.tw/news/afe/201710110376.aspx,（中央社記者韓婷婷台北11日電）金控業9月獲利出爐，在壽險業認列現金股息進入尾聲，獲利逐漸恢復一般水準，富邦金控單月稅後純益折半，僅剩下新台幣32.29億元，不過每股獲利仍率先突破4元。
勵進海研船包商財務危機  延107年Q1交船,產經,2017/10/11 20:34,https://www.cna.com.tw/news/afe/201710110377.aspx,（中央社記者陳政偉台北11日電）國研院購置的海洋研究船「勵進」號原定年底交船，但新加坡承包商因母公司財務危機延宕。國研院今天說，目前進度落後2個月，交船延到明年第1季，明年9月正式營運目標不變。
今彩539開獎,產經,2017/10/11 20:43,https://www.cna.com.tw/news/afe/201710110379.aspx,（中央社台北11日電）第1060243期今彩539開獎，中獎號碼17、20、30、08、19。3星彩中獎號碼908，4星彩中獎號碼5633。
高通在台收4000億授權金 公平會重罰234億,產經,2017/10/11 20:51,https://www.cna.com.tw/news/afe/201710110381.aspx,（中央社記者蔡怡杼台北11日電）公平會表示，國際大廠高通在行動通訊晶片市場具獨占地位，但卻以不公平方式，直接或間接阻礙其他業者競爭，且違法至少7年之久，期間並向我國業者收取約4000億元授權金，因此重罰234億元。
