標題,分類,時間,網址,內文
水情吃緊 水利署預計中旬開抗旱會議,產經,2017/10/04 13:37,https://www.cna.com.tw/news/afe/201710040083.aspx,（中央社記者黃麗芸台北4日電）水情趨緊，桃園與台南地區10月已轉為「水情稍緊」綠燈。經濟部水利署今天表示，昨晚於西勢水庫進行地面人工增雨，可望挹注2.7萬噸流量，10月中將召開抗旱會議預作因應。
日柏崎刈羽核電廠 可望符合新安全標準,產經,2017/10/04 14:44,https://www.cna.com.tw/news/afe/201710040107.aspx,（中央社記者黃名璽東京4日專電）日本東京電力公司位於新潟縣的柏崎刈羽核電廠6號及7號機組，今天由原子力規制委員會完成匯整相當於合格證的審查書草案，兩機組可望符合新安全標準，但何時重啟還是未知數。
世銀：東亞及太平洋地區 可望成長6.4%,產經,2017/10/04 17:22,https://www.cna.com.tw/news/afe/201710040161.aspx,（中央社記者林行健馬尼拉4日專電）世界銀行預料，得力於全球景氣復甦與內部需求旺盛，東亞及太平洋地區今年經濟成長料可達到6.4%，高於預期數值。
投資人操作謹慎 日股微漲0.06%,產經,2017/10/04 17:33,https://www.cna.com.tw/news/afe/201710040168.aspx,（中央社東京4日綜合外電報導）東京股市今天微幅收漲，未能持續稍早的強勁漲勢，因為市場注意力轉向了本週稍後將公布的美國重要就業數據。
漲勢延續 港股收紅,產經,2017/10/04 17:41,https://www.cna.com.tw/news/afe/201710040178.aspx,（中央社香港4日綜合外電報導）法新社報導，華爾街股市收盤創新高後，香港股市今天延續先前漲勢收紅，投資人正在等待6日出爐的美國就業報告。
貿協與日JETRO簽備忘錄  拓第三地市場,產經,2017/10/04 20:31,https://www.cna.com.tw/news/afe/201710040189.aspx,（中央社記者黃麗芸台北4日電）貿協與日本貿易振興機構年度雙邊聯席會議3、4日登場，貿協董事長黃志芳親自領軍，雙方會中簽署新版合作備忘錄，台日攜手開拓第三地市場，共同合作爭取海外市場商機。
工時過長比率連4年下降 中年大叔最累,產經,2017/10/04 18:47,https://www.cna.com.tw/news/firstnews/201710040193.aspx,（中央社記者陳政偉台北4日電）主計總處統計，105年受僱者每週工時過長比率為8%，已連續4年下降。各年齡組中以45到54歲受僱者工時過長比率8.4%最高，男性又較女性高出2.1個百分點。台灣大學國家發展研究所副教授辛炳隆接受中央社訪問記者表示，台灣女性進入婚姻後，因社會觀念仍以家庭為重，即使重回職場，也可能選擇部分工時工作，以兼顧家庭；反之男性則沒有這樣的顧慮，已婚男性仍多以全時工作為主，因此，男女一直以來存有工時差距。辛炳隆指出，若以日本、南韓為例，即便中年婦女近年勞動參與率提高，但選擇部分工時的工作為主，雖然提高女性平均工時，但仍不比男性投入全時工作來的高。依經濟合作暨發展組織（OECD）的美好生活指數指標定義，「受僱者工時過長」比率是指受僱者主要工作平均每週經常工時達50小時以上的比率。從105年元旦起，勞基法訂定正常工時由每2週不得超過84小時，縮短為每週40小時，據主計總處「人力運用調查」資料，105年受僱者每週經常工時達50小時以上的工時過長比率續降為8%，為95年以來最低，較104年減少2.2個百分點，已連續4年下降。主計總處分析，若按性別觀察，歷年女性過長工時均低於男性，105年女性6.7%，較男性的9.2%低2.6個百分點，但兩性差距已較104年的4個百分點縮小，也是102年以來最小。就婚姻狀況觀察，105年各婚姻狀況別工時過長比率都較104年下降，其中以離婚、分居或喪偶者工時過長比率8.8%最高，減幅達4個百分點也最大。105年離婚、分居或喪偶者工時過長比率兩性相當，男性僅略高0.2個百分點，而有配偶或同居者，兩性工時過長差距3.8個百分點最大；主計總處分析，原因或與女性婚後傾向減少工時以照顧家庭，男性則傾向增加工時以提高收入有關。按年齡別觀察，105年以45到54歲受僱者工時過長比率8.4%最高，55歲以上7.2%較低，與104年相較，各年齡組均呈減少，以35到44歲減2.9個百分點幅度最大，15到24歲減1.1個百分點最小。進一步以兩性年齡別觀察，105年女性以15到24歲8.1%為最高，略高於同齡組男性0.1個百分點；25歲以上女性則均低於男性，其中以35到44歲男性高於女性3.5個百分點最大，25到34歲差距3.1個百分點次之，45 到54歲為2.1個百分點。1061004
今彩539開獎,產經,2017/10/04 20:44,https://www.cna.com.tw/news/afe/201710040215.aspx,（中央社台北4日電）第1060237期今彩539開獎，中獎號碼32、06、17、26、11。3星彩中獎號碼588，4星彩中獎號碼5128。
大福彩開獎,產經,2017/10/04 20:52,https://www.cna.com.tw/news/afe/201710040217.aspx,（中央社台北4日電）第106079期大福彩今晚開獎，中獎號碼為24、07、08、31、12、01、28，特別號為19。
歐盟命亞馬遜 向盧森堡繳90億元欠稅,產經,2017/10/04 21:39,https://www.cna.com.tw/news/afe/201710040229.aspx,（中央社布魯塞爾4日綜合外電報導）歐洲聯盟今天進一步對美國科技巨擘施壓，命令亞馬遜支付盧森堡政府2.5億歐元（新台幣90億元）欠稅，同時因愛爾蘭不配合歐盟向蘋果討稅，已向歐盟最高法院提告。
今彩539 頭獎1注中獎,產經,2017/10/04 22:06,https://www.cna.com.tw/news/afe/201710040232.aspx,（中央社台北4日電）第1060237期今彩539開獎，中獎號碼32、06、17、26、11。派彩結果，頭獎1注中獎，每注可得新台幣1000萬元。
大福彩頭獎 槓龜,產經,2017/10/04 22:08,https://www.cna.com.tw/news/afe/201710040233.aspx,（中央社台北4日電）第106079期大福彩今晚開獎，中獎號碼為24、07、08、31、12、01、28，特別號為19。派彩結果，頭獎槓龜。
