標題,分類,時間,網址,內文
鴻海投資美面板廠  鎖定10大應用,產經,2017/10/06 12:02,https://www.cna.com.tw/news/afe/201710060084.aspx,（中央社記者鍾榮峰台北6日電）鴻海選定美國威州拉辛郡設先進LCD面板廠，鎖定最新世代電視、自動駕駛汽車、航空器系統、尖端製造等10大應用。
新台幣午盤貶1.5分 暫收30.365元,產經,2017/10/06 12:21,https://www.cna.com.tw/news/afe/201710060086.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收30.365元，貶1.5分，成交金額3.15億美元。
生醫業研發燒錢 明年超越電子業,產經,2017/10/06 12:52,https://www.cna.com.tw/news/afe/201710060114.aspx,（中央社記者蔡怡杼台北6日電）資誠聯合會計師事務所最新調查顯示，全球生技醫療產業的研發費用預計2018年將超越電子業，成為最注重研發能力與資源的產業。
大立光營收創高 不敵長假前賣壓,產經,2017/10/06 13:23,https://www.cna.com.tw/news/afe/201710060123.aspx,（中央社記者韓婷婷台北6日電）股王大立光9月營收54.42億元，今年來新高，月增8%。預期10月營收將比9 月好，但iPhone X良率不佳，加上國慶長假前，尾盤賣壓加重，股價翻黑走低，拖累光學及蘋概股走勢。
丹麥CIP攜手中鋼  900億投資29號風場,產經,2017/10/06 17:39,https://www.cna.com.tw/news/afe/201710060127.aspx,（中央社記者黃雅娟台北6日電）丹麥哥本哈根基礎建設基金CIP繼取得彰化外海27號、28號及西島後，今天再與中鋼簽合作備忘錄，合作開發29號風場，預計投入900億，離岸風場規模緊追同樣有4個風場的沃旭能源。
台股收盤漲14.54點,產經,2017/10/06 15:40,https://www.cna.com.tw/news/afe/201710060129.aspx,（中央社台北6日電）台北股市今天收盤上漲14.54點，為10532.81點，漲幅0.14%，成交金額新台幣1072.82億元。1061006
南韓促北韓勿侵佔開城園區南韓資產,產經,2017/10/06 13:36,https://www.cna.com.tw/news/afe/201710060130.aspx,（中央社記者姜遠珍首爾6日專電）南韓統一部官員今天指出，南韓對開城工業園區的基本立場沒有變化，北韓不得侵犯南韓在園區內的財產權。
台股平盤上下整理 收漲14.54點,產經,2017/10/06 15:39,https://www.cna.com.tw/news/afe/201710060134.aspx,（中央社台北6日電）台北股市今天平盤上下整理，收盤漲14.54點，為10532.81點，漲幅0.14%，成交金額新台幣1072.82億元。
台股周線收紅 擺脫連3黑,產經,2017/10/06 15:38,https://www.cna.com.tw/news/afe/201710060149.aspx,（中央社記者鍾榮峰台北6日電）台股盤中狹幅整理，尾盤金融撐盤，終場台股站上10530點整數關卡，周線收紅，擺脫連3黑。法人表示，接近年底，可朝5大方向布局。
台積電9月營收創今年次高  第3季超標,產經,2017/10/06 14:38,https://www.cna.com.tw/news/afe/201710060153.aspx,（中央社記者張建中新竹6日電）晶圓代工廠台積電9月營收新台幣885.79億元，為今年單月次高水準，第3季營收2521.08億元，季增17.89%，表現略優於預期。
三大法人買超台股27.02億元,產經,2017/10/06 14:47,https://www.cna.com.tw/news/afe/201710060167.aspx,（中央社台北6日電）台股今天漲14.54點，收在10532.81點，成交值新台幣1072.82億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣27.02億元。
科學園區周邊房價  竹科漲9.7%最多,產經,2017/10/06 14:59,https://www.cna.com.tw/news/afe/201710060171.aspx,（中央社記者韋樞台北6日電）國際景氣回溫，台灣三大科學園區營收和就業增，連帶周邊房市，自住需求旺。房仲統計，相對其他區房價走軟，今年前7月三大園區周邊房價和2014年高點相比上漲，竹科漲9.7%最多。
加速投資台灣第2次會議  聚焦促參缺水,產經,2017/10/06 15:20,https://www.cna.com.tw/news/afe/201710060180.aspx,（中央社記者陳政偉台北6日電）國發會主委陳美伶表示，「加速投資台灣專案會議」第2次會議將在11日召開，內容將聚焦民間促參、產業缺水情形、啟動法規鬆綁、預算執行等4個議程，期望盡速排除投資障礙。
人口問題提升國安層級 擬整併兩政策會報,產經,2017/10/06 16:18,https://www.cna.com.tw/news/firstnews/201710060196.aspx,（中央社記者陳政偉台北6日電）台灣面臨少子化、高齡化，國發會主委陳美伶表示，正研議整併「行政院人口政策會報」及「行政院人才政策會報」，預計11月中旬討論。國家發展委員會主任委員陳美伶今天面對媒體談未來新的工作重點，並指內部正研議整併「行政院人口政策會報」及「行政院人才政策會報」；整併後，會由院長親自主持會議，國發會擔任幕僚單位，從國家整體發展角度去討論人口結構變遷與人才發展策略，責成部會據以積極推動相關政策，因應未來的挑戰。陳美伶解釋，去年台灣的總生育率只有1.17人，全年新生人口也只有20萬8000餘人，今年則可能低於20萬人；人口問題已經成為國安問題，更應該拉高層級來討論。她強調，目前兩個會報都是討論跟人力有關係，但目前兩邊功能是被稀釋掉，而不是加乘的關係，既有機制仍要進行，但有很大的改善空間。對於國家育人政策，政府將著重生育、養育、培育，陳美伶舉例，像年輕人遇到低薪、高房價的問題，過去絕大部分都是用補助來解決，未來應該要把產業問題、經濟因素納進來作為政策考量。她也說，台灣婦女勞動參與率較日本、南韓來得低，很大原因是部分工時的工作機會少，且加上目前社會環境下的男女分工觀念，女性進入婚姻後都以家庭為重，婦女勞參率提升困難，未來期望釋出更多部分工時的機會。1061006
台化前3季每股6.55元最賺 南亞進步最多,產經,2017/10/06 16:14,https://www.cna.com.tw/news/afe/201710060203.aspx,（中央社記者韋樞台北6日電）台塑四寶公布前3季合併營收及獲利，四寶累計前3季營收新台幣1兆947億元，年增13.7%，歸屬母公司稅後淨利1682.4億元；台化每股盈餘（EPS）6.55元最賺，南亞4.61元進步最多。
新台幣貶2.6分 收30.376元,產經,2017/10/06 16:26,https://www.cna.com.tw/news/afe/201710060204.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天收盤收30.376元，貶2.6分，成交金額4.77億美元。
9月CPI持平 年增0.5%,產經,2017/10/06 16:17,https://www.cna.com.tw/news/afe/201710060207.aspx,（中央社記者陳政偉台北6日電）主計總處公布9月消費者物價指數（CPI），較8月持平，較去年同月增0.5%，主因受水果及香菸價格上揚影響，但扣掉蔬果、能源的核心CPI為漲1.06%。
宏達電9月營收倍增 Google旗艦機撐腰,產經,2017/10/06 16:30,https://www.cna.com.tw/news/afe/201710060212.aspx,（中央社記者江明晏台北6日電）宏達電替Google代工的Pixel 2出貨挹注，9月營收新台幣65.1億元，月增幅度高達117%，創今年次高，僅次於6月營收表現。
22外商擬在台投資千億 人才是最大誘因,產經,2017/10/06 16:55,https://www.cna.com.tw/news/afe/201710060224.aspx,（中央社記者廖禹揚台北6日電）經濟部今天與22家外商簽署完成投資意向書，以綠能產業為大宗，預估未來3年投資超過新台幣1063億元，在台外商表示，優秀的人才與友善的投資環境，是來台投資主因。
台股萬點行情熱 證券從業人數卻創12年低,產經,2017/10/06 17:03,https://www.cna.com.tw/news/afe/201710060227.aspx,（中央社記者蔡怡杼台北6日電）台股萬點行情持續，證券商從業人員卻跌破3.5萬人，根據金融監督管理委員會統計，證券商從業人員目前僅3.46萬人，為近12年新低。
iPhone8拉貨 玉晶光9月營收創22月新高,產經,2017/10/06 17:04,https://www.cna.com.tw/news/afe/201710060229.aspx,（中央社記者韓婷婷台北6日電）玉晶光受惠iPhone8/Plus拉貨挹注，推動9月營收再攀高來到新台幣9.22億元，創下104年11月以來計22個月新高，法人預估隨著iPhoneX加入拉貨10月營收有機會持續攀升。
美股屢創新高激勵 日股收在2年多最高點,產經,2017/10/06 17:11,https://www.cna.com.tw/news/afe/201710060234.aspx,（中央社東京6日綜合外電報導）受到美國股市屢創新高激勵，日本股市今天收在2年多新高。美股漲勢來自投資人預期企業獲利豐收，及期盼美國總統川普（Donald Trump）的減稅計畫將簽署立法。
國慶連假在即 新台幣小貶2.6分,產經,2017/10/06 17:16,https://www.cna.com.tw/news/afe/201710060236.aspx,（中央社記者蔡怡杼台北6日電）國慶連假影響，台北股匯兩市今天都在平盤附近狹幅震盪，新台幣兌美元匯率終場收30.376元，貶值2.6分，兩大匯市成交金額為8.13億美元，週線貶值7.1分，連4週收貶。
物價平穩蔬果跌 雞蛋跌幅為7個月次低,產經,2017/10/06 18:10,https://www.cna.com.tw/news/afe/201710060283.aspx,（中央社記者陳政偉台北6日電）主計總處表示，9月消費者物價指數（CPI）年增0.5%，主因今年氣候穩定，蔬果受去年基期較高而呈現跌幅。但雞蛋受日前芬普尼蛋事件影響，價格年跌14.79%，為7個月以來的次低。
台股週線收紅 市值重回31兆,產經,2017/10/06 18:28,https://www.cna.com.tw/news/afe/201710060294.aspx,（中央社記者田裕斌台北6日電）台股週線終結3連黑，本週上漲148.87點，根據台灣證券交易所統計，截至10 月6日止，全體上市公司市值新台幣31兆3800.01億元，較9月30日增加4374.63億元，增幅約1.41%。
9月WPI年增1.62% 創近半年來新高,產經,2017/10/06 18:32,https://www.cna.com.tw/news/afe/201710060296.aspx,（中央社記者陳政偉台北6日電）主計總處公布9月躉售物價指數（WPI），月漲0.65%，年增1.62%，為6個月以來的新高，主因OPEC減產，致9月原油價格上漲，帶動礦產品基本金屬與價格漲幅提升。
哥國159項資通產品零關稅 台估省2800萬,產經,2017/10/06 18:53,https://www.cna.com.tw/news/afe/201710060308.aspx,（中央社記者廖禹揚台北6日電）台灣在拉丁美洲的第4 大貿易夥伴，哥倫比亞一次性將159項資通訊產品降至零關稅，以台灣去年出口至哥國金額計算，這次調降預估每年將為台灣廠商節省逾2800萬關稅。
輸美鍛鋼配件反傾銷調查 經部籲留意,產經,2017/10/06 19:20,https://www.cna.com.tw/news/afe/201710060317.aspx,（中央社記者黃麗芸台北6日電）經濟部國際貿易局今天表示，美國商務部接獲業者提出申請，要求對台灣、中國大陸及義大利輸美的鍛鋼配件展開反傾銷調查，已請相關協會和公會轉知台商注意。
燃煤額度滿月底恐停機 麥電：法令優先,產經,2017/10/06 19:29,https://www.cna.com.tw/news/afe/201710060319.aspx,（中央社記者韋樞台北6日電）麥寮電廠1、2號機組因燃煤空汙問題，遭雲林縣政府要求生煤減量，預估10月28日前後停機。麥寮電廠總經理曹明表示，至今還未與台電公司達成協議，麥電以「法令優先」為處理原則。
聯電Q3營收旺季不旺 世界先進季增9%,產經,2017/10/06 19:39,https://www.cna.com.tw/news/afe/201710060323.aspx,（中央社記者張建中新竹6日電）晶圓代工廠聯電與世界先進第3季營運順利達成目標，聯電第3季營收較第2季持平，世界先進則季增9%。
台塑四寶第3季大賺 第4季審慎樂觀,產經,2017/10/06 20:09,https://www.cna.com.tw/news/afe/201710060334.aspx,（中央社記者韋樞台北6日電）台塑四寶第3季稅後大賺739.2億元，季增88.4%，其中台化翻倍賺最亮麗。展望第4季，四寶持「審慎樂觀」，台塑董事長林健男並表示，第4季營業績效超過第3季，今年全年營運比去年好。
遠東銀電腦遭植病毒 1500萬被匯出,產經,2017/10/06 20:34,https://www.cna.com.tw/news/firstnews/201710060338.aspx,（中央社記者田裕斌台北6日電）遠東銀行驚傳電腦遭到駭客植入病毒程式，遠東銀今天表示，主要受影響範圍為少部分PC、伺服器及SWIFT（國際匯款）系統，客戶個資沒有外洩。遠東銀表示，資訊部門在察覺異常後，立即會同趨勢科技、微軟等專家盤查，刪除遭惡意植入的病毒程式及後門程式，並加強阻絕、防禦等資安處置；據內部釐清，遭到駭客匯出的金額不到50萬美元，且已全數遭到鎖定，實際損失金額可能降至零。遠東銀強調，除了SWIFT系統外，其他交易系統如臨櫃存、匯、轉帳、網銀、自動櫃員機（ATM）、及信用卡等交易均正常運作，分行服務一切正常；事件發生後，除主動通報金融監督管理委員會，並向法務部調查局通報疑似洗錢交易外，也前往刑事警察局報案，請求國際刑警組織及SWIFT Alliance介入協助調查，因處理得宜，SWIFT系統轉帳憑證遭駭所產生的不實跨境交易，絕大多數並未得逞。遠東銀強調，營運一切正常，經查客戶並無損失或個人資料外洩等情事產生，客戶權益未受影響，未來除將強固SWFIT交易內控機制，亦委由第三方專業資安管理與技術顧問公司，全盤檢視現行網路防禦，強固防火牆及入侵偵測系統等資安設備，保障資訊系統安全。1061006遠東銀遭駭 金管會：客戶權益不受影響（中央社記者蔡怡杼台北6日電）遠東銀行爆發系統遭駭客植入病毒入侵，金融監督管理委員會今天強調，這是個案，尚未接獲其他銀行有類似的情況發生，且客戶權益不受影響。    銀行局副局長莊琇媛表示，遠東銀行10月3日發現與通匯、匯款有關的SWIFT系統遭駭客植入病毒，進行虛擬交易將款項匯往海外帳戶，因為事件剛開始的狀況不是非常清楚，所以，遠東銀直到10月5日才通報金管會，根據遠東銀預估因此損失低於50萬美元。    金管會表示，遠東銀清查病毒入侵屬虛偽交易，不是從個別客戶帳戶匯出資金，因此，客戶沒有損失。即使未來若客戶因此有損失者，全額由遠東銀承擔，因此，客戶權益不受影響，同時，金管會已要求遠東銀立即強化網路安全防禦。    莊琇媛說明，銀行營運的系統很多，最理想的狀況是各系統要區隔，且對外系統與對內的營運系統也要區隔，但遠東銀因為有些重要系統還是跟外網連帳，因此，造成了安全控管上的弱點。    莊琇媛強調，遠東銀系統遭病毒入侵是個案，尚未有接獲其他銀行有類似情況，另外，已要求遠東銀依規定在7個工作天內對本事件提供書面報告，且金管會將視報告內容，再決定是否對遠東銀進行懲處。    金管會表示，資訊安全是金融機構須面對並重視之課題，金管會將持續督促金融機構強化資訊安全防護，並要求各銀行在連續假期加強資訊安全的維護。1061006
遠東銀遭駭 金管會：客戶權益不受影響,產經,2017/10/06 20:29,https://www.cna.com.tw/news/afe/201710060340.aspx,（中央社記者蔡怡杼台北6日電）遠東銀行爆發系統遭駭客植入病毒入侵，金融監督管理委員會今天強調，這是個案，尚未接獲其他銀行有類似的情況發生，且客戶權益不受影響。
櫃買中心：建構多層次市場 研議特殊板,產經,2017/10/06 20:40,https://www.cna.com.tw/news/afe/201710060343.aspx,（中央社記者韓婷婷台北6日電）櫃買中心總經理蘇郁卿今天表示，櫃買中心有不同平台提供新創事業在不同階段申請掛牌，包括虧損公司只要有科技事業函還是可以申請上櫃；針對金管會提出的「特殊板」，也會研議。
今彩539開獎,產經,2017/10/06 20:45,https://www.cna.com.tw/news/afe/201710060345.aspx,（中央社台北6日電）第1060239期今彩539開獎，中獎號碼03、33、11、29、28。3星彩中獎號碼759，4星彩中獎號碼4062。
大樂透開獎,產經,2017/10/06 20:54,https://www.cna.com.tw/news/afe/201710060351.aspx,（中央社台北6日電）第106084期大樂透今晚開獎。中獎號碼為32、41、45、04、37、28，特別號47。
台灣特色產品 結合環保思維接軌國際,產經,2017/10/06 22:06,https://www.cna.com.tw/news/afe/201710060359.aspx,（中央社記者廖禹揚台北6日電）中小企業產品外銷不易，中企處推動一鄉鎮、一特產的在地化產品，以台灣味進攻海外市場，今年更選出10項具備環境關懷意識的產品，與國際環保趨勢接軌。
7年來首見  美9月非農就業減3.3萬人,產經,2017/10/06 21:33,https://www.cna.com.tw/news/afe/201710060362.aspx,（中央社華盛頓6日綜合外電報導）因颶風哈維和艾瑪侵襲德州、佛羅里達州和其他東南各州影響，美國9月非農就業人口減少3萬3000人，為7年來首見萎縮。
義美厚奶茶熱銷 全體員工加薪至少6%,產經,2017/10/06 22:17,https://www.cna.com.tw/news/firstnews/201710060367.aspx,（中央社記者韓婷婷台北6日電）厚奶茶狂賣帶動整體業績大好，義美總經理高志明樂得幫員工大加薪，宣布全體員工調薪「至少6%以上」，更大手筆發給厚奶茶工廠及業務端團隊新台幣100萬元獎金。高志明表示，為了響應政府鼓勵企業調薪政策，日前宣布明年1月起提高酪農生乳收購價以參考公告牌價加價1元收購之後，義美也將為自家員工調薪，且調幅將在6%以上，加薪幅度讓不少企業員工羨慕不已。高志明指出，義美在台灣整體景氣不佳的大環境下，營收還能有一成以上的成長表現算不錯，會針對利潤有貢獻的人進行利潤分享，其中包括酪農、農民及全體員工。義美公司表示，在好市多（COSTCO）獨家販售的「義美厚奶茶」，原先並沒有預料到能吸引民眾搶購嚐鮮，且由於厚奶茶熱銷，消費者到COSTCO搶不到，網路瘋傳DIY義美「紅茶+鮮乳」自行調配，也連帶義美鮮奶、奶茶及其他飲料銷售顯著成長，推動義美整體業績再度火紅。1061006
今彩539 頭獎槓龜,產經,2017/10/06 22:20,https://www.cna.com.tw/news/afe/201710060369.aspx,（中央社台北6日電）第1060239期今彩539開獎，中獎號碼03、33、11、29、28。派彩結果，頭獎槓龜。
大樂透頭獎槓龜,產經,2017/10/06 22:19,https://www.cna.com.tw/news/afe/201710060370.aspx,（中央社台北6日電）第106084期大樂透今天開獎。中獎號碼為32、41、45、04、37、28，特別號47；派彩結果，頭獎槓龜。
