標題,分類,時間,網址,內文
新台幣開盤升2.7分 為30.205元,產經,2017/10/12 09:41,https://www.cna.com.tw/news/afe/201710120028.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.205元開盤，升2.7分。1061012
鴻海Q4可望逐月成長 早盤股價走堅,產經,2017/10/12 09:30,https://www.cna.com.tw/news/afe/201710120031.aspx,（中央社記者鍾榮峰台北12日電）鴻海今天開盤走堅，最高來到109元，漲1.8%。自結第3季營收創同期新高。法人預期，鴻海到今年底業績逐月成長，第4季業績季增幅度逾30%可期。
新台幣平穩 早盤小升,產經,2017/10/12 10:01,https://www.cna.com.tw/news/afe/201710120036.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.205元開盤，升2.7分；9時45分來到30.219元，升1.3分。
2018年iPhone規格 外資提9大預測,產經,2017/10/12 10:53,https://www.cna.com.tw/news/afe/201710120055.aspx,（中央社記者吳家豪台北12日電）美系外資出具最新研究報告，針對2018年將發表的iPhone提出9大預測，包括全部機種採用全螢幕設計、取消Home鍵、支援3D感測，主要是把現有iPhone X功能延伸到更多機種。
蘋果三王點火 台股創27年新高,產經,2017/10/12 11:01,https://www.cna.com.tw/news/afe/201710120056.aspx,（中央社記者江明晏台北12日電）美股3大指數續創新高，台股今天續由蘋果三王台積電、大立光及鴻海點火進攻，早盤觸及10700.52點關卡，再創27年來新高，盤中中小股走強，盤面健康輪動。
油價多空夾雜  下週汽柴油估持平,產經,2017/10/12 11:02,https://www.cna.com.tw/news/afe/201710120057.aspx,（中央社記者黃雅娟台北12日電）國際原油情勢三方角力，OPEC增產、美國煉油廠復工需求及沙國合約量降低等，雖然日前價格走跌，但中油預估近日可能走揚，預估下週各式汽、柴油每公升零售價不予調整。
遠東銀遭駭 顧立雄：沒Follow SOP,產經,2017/10/12 13:38,https://www.cna.com.tw/news/afe/201710120067.aspx,（中央社記者劉冠廷台北12日電）金融監督管理委員會主任委員顧立雄今天表示，這次遠東銀行遭駭，主要是因為沒Follow SOP的過程，才會有這樣的狀況，一旦檢查報告確定，有缺失就會進行相關懲處。
穩蕉價  林聰賢：輔導勿過度集中下苗,產經,2017/10/12 12:48,https://www.cna.com.tw/news/afe/201710120069.aspx,（中央社記者楊淑閔台北12日電）香蕉價格引發關注，農委會主委林聰賢表示，次等蕉價已開始回升，除持續拓銷，要輔導農民別再過度集中下苗。農糧署說，產地收購均價每公斤7元，未破監控價。
賀陳旦：因應電商需求 桃機台北港應聯手,產經,2017/10/12 13:04,https://www.cna.com.tw/news/afe/201710120076.aspx,（中央社記者潘智義台北12日電）交通部長賀陳旦今天表示，因應跨境電子商務的物流需求，桃園國際機場勢必結合台北港，共同合作把海、空運結合，帶動物流發展是重要的課題。
柏林航空資不抵債 傳漢莎將購部分資產,產經,2017/10/12 11:55,https://www.cna.com.tw/news/afe/201710120095.aspx,（中央社法蘭克福/柏林11日綜合外電報導）熟悉內情的消息人士告訴路透社，德國最大航空公司漢莎航空（Lufthansa）準備在明天期限到期前，同意一項從資不抵債的柏林航空（Air Berlin）購買資產的協議。
新台幣午盤升1.2分 暫收30.220元,產經,2017/10/12 12:53,https://www.cna.com.tw/news/afe/201710120101.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收30.220元，升1.2分，成交金額4.66億美元。
在對等前提下 顧立雄：不排斥去北京,產經,2017/10/12 12:50,https://www.cna.com.tw/news/afe/201710120118.aspx,（中央社記者劉冠廷台北12日電）金融監督管理委員會主任委員顧立雄今天表示，若大陸邀請，他不拘時間不拘形式，只要在對等的前提下，他都樂於參加金融三會；但他現在沒辦法說金融三會會不會召開。
台印轉型商機  簽21項MOU深化合作,產經,2017/10/12 14:52,https://www.cna.com.tw/news/afe/201710120127.aspx,（中央社記者廖禹揚台北12日電）印度經濟成長快速，為深化合作，工總與印度工商聯合會今天促成21項合作備忘錄（MOU）簽署，攜手掌握電子製造、智慧城市、綠色科技及智慧車輛零組件等領域商機。
台股萬點100天 4次轉折因素各不同,產經,2017/10/12 14:33,https://www.cna.com.tw/news/afe/201710120136.aspx,（中央社記者田裕斌台北12日電）台股今天再創波段新高10711.44點，站上萬點正式邁入100天，再寫台股歷史新頁。回顧5月23日站上萬點以來，台股經歷4次較大幅度的拉回，轉折原因大不同。
台股收盤漲70.25點,產經,2017/10/12 13:37,https://www.cna.com.tw/news/afe/201710120137.aspx,（中央社台北12日電）台北股市今天收盤上漲70.25點，為10711.44點，漲幅0.66%，成交金額新台幣1243.74 億元。1061012
台股萬點續航 法人：小心3大因素,產經,2017/10/12 16:28,https://www.cna.com.tw/news/afe/201710120142.aspx,（中央社記者田裕斌台北12日電）台股今天收盤以10711.44點再創27年來新高，並寫下站上萬點連續100天的紀錄。富邦投顧總經理蕭乾祥表示，台股未來是否會跌破萬點，小心3大因素。
台股開高走高 收漲70.25點,產經,2017/10/12 13:51,https://www.cna.com.tw/news/afe/201710120149.aspx,（中央社台北12日電）台北股市今天開高走高，收盤漲70.25點，為10711.44點，漲幅0.66%，成交金額新台幣1243.74億元。
國發會通過  11項跨機關重大政策將訂KPI,產經,2017/10/12 13:58,https://www.cna.com.tw/news/afe/201710120151.aspx,（中央社記者陳政偉台北12日電）國發會今天召開委員會議，通過「行政院重大政策KPI訂定之作法」，取消各部會依施政計畫所訂KPI，未來將針對目前11項跨機關的重大政策訂立KPI，並納入國發計畫管考。
蘋概股領軍 台股收盤登上10700點,產經,2017/10/12 14:52,https://www.cna.com.tw/news/firstnews/201710120171.aspx,（中央社記者江明晏台北12日電）台積電、大立光等蘋概股發威，台股今天續強，終場上漲70.25點，收在最高10711.44點，成功站穩萬點100天，續創27年來新高。法人看好，台股氣氛偏多，後續維持高檔震盪格局。市場對聯邦準備理事會（Fed）公布的9月會議紀錄解讀為略偏鴿派，美國股市3大指數再創新高。台股加權指數終場收在10711.44點，上漲70.25點，漲幅0.66%，成交金額新台幣1243.74億元。電子股漲1.13%，金融股下跌0.01%。台積電今天股價延續11日強勁走勢，收237.5元，再創歷史新高價，市值達6.15兆元；台積電10月來短短6個交易日，股價大漲21元，市值增加達5445億元。大立光在今天法人說明會預期下反彈逾百元，最高攻至5660元，收在5635元；鴻海則在9月營收亮眼下，最高來到109元價位，收108元。中小型股中，晶電在傳統旺季及十一長假提前拉貨效應之下，9月營收攀升至24.76億元，創下2015年4月以來新高紀錄，股價今天盤中漲停至43.3元，收43元；亞光收133元，漲幅4.31%。展望後續，國泰證期顧問處協理簡伯儀指出，台股今天表現強勢，由電子權值股領軍，帶動指數往上攻高，觀察籌碼面仍偏多，只要外資與內資買進趨勢不變，加上新台幣升值，低檔不跌破5日均線，台股應能維持高檔震盪格局。1061012
鬼月盤踞 Q3北台推案量創13年同季新低,產經,2017/10/12 15:17,https://www.cna.com.tw/news/afe/201710120174.aspx,（中央社記者韋樞台北12日電）今年閏6月使得鬼月延後，幾乎占了9月的2/3時間，北台灣新案推案量進一步萎縮。住展雜誌調查發現，第3季北台灣新屋案量不到1600億元，創下2004年以來第3季同期最低紀錄。
公平會要求高通重新議約 聯發科支持,產經,2017/10/12 14:47,https://www.cna.com.tw/news/afe/201710120191.aspx,（中央社記者張建中台北12日電）高通因違反公平交易法，遭公平會重罰新台幣234億元，公平會並要求高通與晶片廠增修或新訂授權合約。聯發科對此表示，支持公平會對高通的處分。
三大法人買超台股74.27億元,產經,2017/10/12 14:50,https://www.cna.com.tw/news/afe/201710120193.aspx,（中央社台北12日電）台股今天漲70.25點，收在10711.44點，成交值新台幣1243.74億元。三大法人同步買超，合計買超新台幣74.27億元。
國營事業遭點名  台電中油拚空污減量,產經,2017/10/13 10:31,https://www.cna.com.tw/news/afe/201710120195.aspx,（中央社記者黃雅娟台北12日電）為了減少空污，環保署點名國營事業應該針對空污優先減量。台電已規劃協和電廠等轉為使用天然氣；而中油5年投資新台幣76億元，每年可望減排1100噸硫氧化物。
農田水利會組改議題敏感  反改提案擱置,產經,2017/10/12 15:01,https://www.cna.com.tw/news/afe/201710120198.aspx,（中央社記者楊淑閔台北12日電）國民黨立委張麗善今天在立法院經濟委員會提出臨時提案，主張反改制、反黑箱作業、反開民主倒車，反對農田水利會組織改制為公務機關。但因朝野看法不一，罕見擇期處理。
大立光第3季每股賺近58元 10月營收續揚,產經,2017/10/12 15:10,https://www.cna.com.tw/news/afe/201710120200.aspx,（中央社記者田裕斌台北12日電）股王大立光今天召開線上法人說明會，執行長林恩平表示，10月營收比9月好，但11月營收則因為客戶調單，目前還無法準確預估。
4G頻譜競標 亞太電：瞄準乾淨高頻,產經,2017/10/12 15:28,https://www.cna.com.tw/news/afe/201710120208.aspx,（中央社記者江明晏台北12日電）5大電信公司董事長今天親赴NCC，接受第3波4G頻譜競標資格審查，亞太電信董事長呂芳銘表示，競標策略就是瞄準「乾淨」頻譜，高頻譜部分也要補強，要高低頻譜搭配，數量以10MHz為目標。
高通不服公平會重罰 經長盼交流共創雙贏,產經,2017/10/12 15:53,https://www.cna.com.tw/news/afe/201710120218.aspx,（中央社記者廖禹揚台北12日電）公平會11日宣布，重罰手機晶片廠高通（Qualcomm）新台幣234億元，經濟部長沈榮津今天表示，尊重公平會處理，也希望各方多交流，將彼此傷害降到最低，產業共創雙贏。
公平會重罰高通 鄭俊卿：台灣表態非壞事,產經,2017/10/12 15:58,https://www.cna.com.tw/news/afe/201710120221.aspx,（中央社記者江明晏台北12日電）針對高通遭公平會重罰事件，台灣大哥大總經理鄭俊卿認為，對台灣產業有利有弊，全世界許多國家也有動作，台灣政府表態，也不是不好的事，這件事該被重視。
神戶製鋼所造假風波延燒 社長公開道歉,產經,2017/10/12 16:20,https://www.cna.com.tw/news/afe/201710120225.aspx,（中央社東京12日綜合外電報導）日本神戶製鋼所發現品管數據竄改問題擴大，甚至可追溯至2011年，社長川崎博也今天公開道歉。神戶製鋼所產品應用範圍廣泛，包括汽車、子彈列車、飛機和電器產品等都有。
新台幣升1.9分 收30.213元,產經,2017/10/12 16:07,https://www.cna.com.tw/news/afe/201710120226.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤收30.213元，升1.9分，成交金額6.58億美元。
大立光前3季EPS129元 法人關注3D感測,產經,2017/10/12 16:23,https://www.cna.com.tw/news/afe/201710120236.aspx,（中央社記者田裕斌台北12日電）股王大立光今天召開線上法人說明會，執行長林恩平表示，雖然目前仍以全塑膠鏡頭為主要產品，但因應3D感測需求，內部持續研究玻璃鏡頭及混合鏡頭的解決方案。
秋老虎降溫 10月上班日首個供電黃燈,產經,2017/10/12 16:40,https://www.cna.com.tw/news/afe/201710120242.aspx,（中央社記者黃雅娟台北12日電）熱帶性低氣壓可能成為今年第20號颱風，北台灣降溫，今天供電也亮出10月上班日以來第一個黃燈，備轉容量率達6.97%。台電預估，明天供電情況也有望再度亮出黃燈。
新南向交流 學者籲成立智庫聯盟,產經,2017/10/12 17:56,https://www.cna.com.tw/news/afe/201710120255.aspx,（中央社記者吳家豪台北12日電）中華經濟研究院台灣東南亞國家協會研究中心主任徐遵慈今天建議，台灣與東南亞智庫應該合作成立智庫聯盟，思考如何透過這種合作，創造更多價值鏈，並解決區域發展面臨的挑戰。
台印兩大研發機構攜手  促經濟成長轉型,產經,2017/10/12 17:03,https://www.cna.com.tw/news/afe/201710120259.aspx,（中央社記者廖禹揚台北12日電）工研院與印度最大研發機構今天簽署合作備忘錄（MOU），就機械、自動化、環境能源及健康等重點領域進行研究合作，並藉由印度的大型實驗場域，促進台灣技術與經濟轉型升級。
ICT布局南洋  北市府補助外籍生攻讀實習,產經,2017/10/12 17:04,https://www.cna.com.tw/news/afe/201710120261.aspx,（中央社記者梁珮綺台北12日電）因應新南向政策，台北市政府推行「ICT南鑽人才匯流計畫」，明年2月起補助印度、大馬學生來台攻讀6校碩博士，畢業後到資訊與通信科技（ICT）大廠實習，讓台灣產業布局南洋。
安倍料穩贏大選 日股連8漲收20年新高,產經,2017/10/12 17:10,https://www.cna.com.tw/news/afe/201710120263.aspx,（中央社東京12日綜合外電報導）由於美國股市再創新高，加上民調顯示日本執政黨將在大選得勝，東京股市今天收盤刷新20年來最高紀錄，並寫下連續8個交易日走揚。
基地台住戶抗爭嚴重 台灣大亞太電倡共建,產經,2017/10/12 17:12,https://www.cna.com.tw/news/afe/201710120264.aspx,（中央社記者江明晏台北12日電）「台灣有5家電信業者，同個地方難道蓋5個基地台嗎？」基地台住戶抗爭嚴重，亞太電信董事長呂芳銘提倡共建基地台，台灣大哥大總經理鄭俊卿表態樂觀其成。
新台幣連2升創半個月新高 外資持續匯入,產經,2017/10/12 18:39,https://www.cna.com.tw/news/afe/201710120267.aspx,（中央社記者邱柏勝台北12日電）外資持續匯入，今天台灣資本市場仍是股匯齊揚，新台幣早盤一度升破30.2 元，午盤後升幅收斂，終場以30.213元兌1美元作收，升值1.9分，匯價連2升並續創半個月新高。
高鐵4站商業土地標售 僅桃園標脫2案,產經,2017/10/12 17:30,https://www.cna.com.tw/news/afe/201710120278.aspx,（中央社記者韋樞台北12日電）高鐵局今天標售4座高鐵站附近共15個標號的商業土地，結果只有桃園標出2個標號。房仲表示，桃園市建設接踵而至，民眾有感，因此吸引人投標，其他地區無人投標。
Coach改名Tapestry 月底上路網站先運作,產經,2017/10/12 17:52,https://www.cna.com.tw/news/firstnews/201710120289.aspx,（中央社紐約11日綜合外電報導）為了更適切合併旗下現有的全部品牌，紐約知名精品業者蔻馳公司（Coach）將改名為Tapestry。儘管月底才成為正式名稱，但以Tapestry為名的網站已開始運作。美聯社報導，這家精品業者在美國影集「廣告狂人」（Mad Men）時期聲譽鵲起，旗下現擁Stuart Weitzman、Kate Spade等品牌。蔻馳執行長路易斯（Victor Luis）今天表示，Tapestry是較兼容並蓄的名稱。蔻馳2015年以5億7400萬美元收購Stuart Weitzman ，今年又以24億美金收購Kate Spade。蔻馳包及其他商品存續，但將與另外兩個品牌一同納入稱為Tapestry的公司旗下。路易斯在聲明中表示：「我們正處於企業再造的關鍵時刻，已從單一品牌專業零售商轉型成為真正擁有數個感動人心且令人嚮往品牌的集團。」更名是蔻馳吸引年輕消費族群策略的一環，曼哈頓第五大道的商店櫥窗對這個客群可能不具吸引力。蔻馳1941年在曼哈頓成立時只是一間小型工作室，1960年代初期以其創新設計躍居頂尖時尚品牌。蔻馳在紐約證券交易所的代碼也將從「COH」改為「TPR」，其股價午盤跌逾3%，來到38.77美元。（譯者：中央社鍾佑貞）1061012
加速台泰產業鏈結 駐泰處設平台,產經,2017/10/12 17:51,https://www.cna.com.tw/news/afe/201710120303.aspx,（中央社記者劉得倉曼谷12日專電）駐泰國代表處為擴大經貿投資服務，設立社群媒體帳號，提供即時雙向服務，當中涵蓋諮詢、交流、考察、媒合夥伴、促進泰商與台商赴台投資。
台中商銀賣基金違法 遭罰180萬元,產經,2017/10/12 17:52,https://www.cna.com.tw/news/afe/201710120304.aspx,（中央社記者蔡怡杼台北12日電）金融監督管理委員會今天表示，台中商業銀行銷售基金業務時，承諾擔保本金或最低收益率的行為，違反信託業法規定，核處新台幣180萬元。
防致災降雨 水利署成立三級應變小組,產經,2017/10/12 18:17,https://www.cna.com.tw/news/afe/201710120315.aspx,（中央社記者廖禹揚台北12日電）根據中央氣象局預報，東半部須注意豪雨以上等級的致災性降雨，經濟部水利署今天表示，已成立三級應變小組，並與這波降雨主要集中區域的宜蘭縣政府聯繫，加強警戒。
資策會攜手高捷  推動高雄智慧商圈,產經,2017/10/12 18:51,https://www.cna.com.tw/news/afe/201710120332.aspx,（中央社記者鍾榮峰台北12日電）資策會與高雄捷運公司合力推動高雄智慧商圈發展，以Beacon感知應用結合高捷通APP行動服務，串連高雄捷運周邊沿線124間商家與觀光景點。
英傑華退出台灣市場 第一金1美元買回股權,產經,2017/10/12 18:53,https://www.cna.com.tw/news/afe/201710120333.aspx,（中央社記者田裕斌台北12日電）第一金控宣布，將從人壽子公司合資股東英傑華國際(AVIVA)手中，買回所有股權，英傑華僅象徵性收1美元。
臉書13日加入無店面公會,產經,2017/10/12 19:07,https://www.cna.com.tw/news/afe/201710120343.aspx,（中央社記者吳家豪台北12日電）中華民國無店面零售商業同業公會今天宣布，全球最大社群平台Facebook（臉書）將於10月13日加入公會，這也是Facebook在台灣第一次加入相關的商業組織。
跨境電商營業稅 今年上看17億元,產經,2017/10/12 23:06,https://www.cna.com.tw/news/afe/201710120344.aspx,（中央社記者邱柏勝台北12日電）跨境電商營業稅登記新制5月上路，據台北國稅局統計，共有59家境外電商辦理稅籍登記，申報營業稅額約新台幣8億9000餘萬元，估今年跨境電商營業稅可望上看17億元，成果豐碩。
徐旭東：4G是成熟市場 要創新助營收成長,產經,2017/10/12 21:13,https://www.cna.com.tw/news/afe/201710120349.aspx,（中央社記者江明晏台北12日電）第三波4G頻譜競標今天資格審查，親赴NCC面試的遠傳電信董事長徐旭東說，要投資總要有收入，目前平均每戶貢獻金額已平衡，表示4G是成熟市場，未來要求創新，助營收成長。
培育滑輪溜冰選手 集保捐助大灣國小,產經,2017/10/12 19:31,https://www.cna.com.tw/news/afe/201710120355.aspx,（中央社記者潘智義台北12日電）台灣集中保管結算所今天宣布，捐贈世大運5金女將楊合貞的母校大灣國小滑輪溜冰隊相關訓練經費，支持年輕選手追逐夢想，站上世界的競技場。
離岸風電申請踴躍 經濟部擬加2.5GW競標,產經,2017/10/12 20:15,https://www.cna.com.tw/news/afe/201710120373.aspx,（中央社記者廖禹揚台北12日電）台灣具有適合發展離岸風電的風場優勢，吸引許多外商來台提案，經濟部長沈榮津今天表示，除原訂遴選出3GW外，經濟部研擬再開放2.5GW競標。
4G頻譜競標 5大電信董座隔空較勁,產經,2017/10/12 20:28,https://www.cna.com.tw/news/afe/201710120377.aspx,（中央社記者江明晏台北12日電）第3波4G頻譜競標今天資格審查，五大電信董座今天親赴NCC面試，展現對4G頻譜競標的企圖心，業者除了表態全力以赴，也拋出共頻共建等議題，隔空較勁。
遠銀遭駭18億元  金管會列三大缺失,產經,2017/10/12 20:40,https://www.cna.com.tw/news/afe/201710120379.aspx,（中央社記者蔡怡杼台北12日電）金融監督管理委員會表示，遠銀遭駭有三大缺失，一是未落實資安控管SOP，沒有遵循最小授權原則；二是未依規定進行網段隔離；以及第三、事後檢視稽核未落實。
銀行專責資安單位到位  15家設資安長,產經,2017/10/12 20:41,https://www.cna.com.tw/news/afe/201710120381.aspx,（中央社記者蔡怡杼台北12日電）遠銀遭駭後，外界關注銀行資安，金融監督管理委員會表示，今年2月已要求銀行半年內設置資安專責單位，目前銀行都設有資安專責單位，尤其，台銀、土銀等15家銀行設有資安長。
今彩539開獎,產經,2017/10/12 20:44,https://www.cna.com.tw/news/afe/201710120382.aspx,（中央社台北12日電）第1060244期今彩539開獎，中獎號碼26、36、32、28、23。3星彩中獎號碼286，4星彩中獎號碼8816。
遠銀遇駭 斯里蘭卡逮兩人追回近4千萬,產經,2017/10/12 20:44,https://www.cna.com.tw/news/afe/201710120383.aspx,（中央社可倫坡12日綜合外電報導）遠東國際商業銀行遭駭客入侵竊走新台幣18億元，斯里蘭卡官員今天表示，當局逮捕2名嫌犯後，尋回遭竊走贓款130多萬美元（約新台幣3952萬元）。
威力彩開獎,產經,2017/10/12 20:55,https://www.cna.com.tw/news/afe/201710120388.aspx,（中央社台北12日電）第106082期威力彩今晚開獎，第一區中獎號碼為25、20、27、33、17、04，第二區中獎號碼為06。
台股大戶回來了 Q3成交5億近1200人,產經,2017/10/12 21:18,https://www.cna.com.tw/news/afe/201710120389.aspx,（中央社記者田裕斌台北12日電）台灣證券交易所今天公布，今年第3季成交值達新台幣5億元以上的自然人（大戶）達1198人，比第2季大增515人，並創2011年第3季以來新高。
英傑華退出台灣 金管會：全球策略考量,產經,2017/10/12 21:19,https://www.cna.com.tw/news/afe/201710120400.aspx,（中央社記者蔡怡杼台北12日電）金融監督管理委員會表示，英傑華基於全球策略，決定結束在台的人壽事業合夥關係，這也是自2014年紐約人壽易手後，又一外商壽險撤台。
柏林航空找到買家 漢莎航空吞逾半機隊,產經,2017/10/12 21:28,https://www.cna.com.tw/news/afe/201710120403.aspx,（中央社柏林12日綜合外電報導）德國最大航空公司漢莎航空（Lufthansa）的執行長史波（Carsten Spohr）今天表示，將買下破產對手柏林航空公司（Air Berlin ）過半數機隊。
慶富150億聯貸案  金管會：有存款和擔保品,產經,2017/10/12 22:04,https://www.cna.com.tw/news/afe/201710120409.aspx,（中央社記者蔡怡杼台北12日電）慶富造船標得海軍獵雷艦案後財務問題不斷，銀行團高達新台幣150億元聯貸恐變呆帳，金融監督管理委員會今天表示，慶富備償專戶有30億元存款，且有機器設備當擔保品。
立委提加碼扣除額 許虞哲：須考量財政,產經,2017/10/12 23:20,https://www.cna.com.tw/news/afe/201710120410.aspx,（中央社記者邱柏勝台北12日電）稅改方案將送立法院審查，但多名立法委員有意加碼調高扣除額。財政部長許虞哲今天說，扣除額每調高新台幣1000元，就增3.47億元稅損，期盼確保財政健全下取得朝野共識。
威力彩頭獎槓龜,產經,2017/10/12 22:08,https://www.cna.com.tw/news/afe/201710120411.aspx,（中央社台北12日電）第106082期威力彩今晚開獎，第一區中獎號碼為25、20、27、33、17、04，第二區中獎號碼為06。派彩結果，頭獎槓龜。
今彩539 頭獎3注中獎,產經,2017/10/12 22:11,https://www.cna.com.tw/news/afe/201710120412.aspx,（中央社台北12日電）第1060244期今彩539開獎，中獎號碼26、36、32、28、23。派彩結果，頭獎3注中獎，每注可得新台幣1000萬元。
貿協辦全球政府採購大會 商機逾億美元,產經,2017/10/12 22:23,https://www.cna.com.tw/news/afe/201710120414.aspx,（中央社記者陳政偉台北12日電）為協助國內爭取各國政府採購商機，外貿協會今天辦理「全球政府採購大會」，邀請到11國15家擁有當地政府標案的買主來台，將安排客製化參訪路線，期望引入逾億美元商機。
營所稅率20% 許虞哲：仍具國際競爭力,產經,2017/10/13 11:30,https://www.cna.com.tw/news/firstnews/201710120417.aspx,（中央社記者蔡怡杼台北12日電）財政部擬將營利事業所得稅率由現行17%調高到20%，財政部長許虞哲今天表示，企業全球布局，投資環境才是第一考量重點，且這次稅改合理調整所得稅率，仍具國際競爭力。行政院拍板定案的稅改方案，除將企業營所稅率從17%調高到20%，也調降綜合所得稅最高稅率到40%，並調高標準、薪資及身心障礙等3項扣除額及採行股利課稅新制。不過，工商團體建議營所稅率維持17%等都未被採納，與業界期待有落差，也擔心美國計畫將企業稅率由35%大降到20%，並將個人標準免稅額大幅調高1倍等誘因，恐引發台灣企業出走潮。許虞哲接受中央通訊社專訪表示，即使美國企業稅率降到20%，也跟台灣稅改通過後的20%一致，企業如果只是基於稅負而到美國投資，「沒有占到便宜」。他以鴻海赴美投資案為例說，當時美國稅改方案尚未公布，且20%還只是聯邦稅，美國各州、各郡都有不同稅負，但台灣對企業只收一個所得稅，遑論台灣還有多項產業租稅優惠措施，整體看，企業在美國承擔的租稅成本一定高於台灣。許虞哲表示，這次稅改適度調高營所稅率到20%，相較OECD（經濟合作暨發展組織）平均的24.3%、亞洲國家的21.4%低，仍具國際競爭力，且企業未分配盈餘加徵營所稅稅率減半到5%後，企業保留盈餘不分配的總稅負可由25.3%降到24%，具減輕稅負效果。財政部以民國104年未分配盈餘申報資料看，未分配盈餘加徵營所稅率減半後，約54萬家企業受惠。此外，許虞哲說，廢除兩稅合一，股利所得採新制後，大股東股利所得稅負由49.68%大降到40.8%，可鼓勵大股東根留台灣，增加實質投資。許虞哲說，美國推動稅改方案與台灣稅改方向一致，都是希望吸引企業投資，而台灣稅改藉合理調整所得稅率結構，加上政府積極解決五缺問題，都可改善台灣投資環境，提高國際競爭力，利於留才攬才，不至於引發企業出走潮。1061012
