標題,分類,時間,網址,內文
鼓勵汰換老舊大貨車  財政部擬降貨物稅,產經,2017/10/07 13:54,https://www.cna.com.tw/news/afe/201710070112.aspx,（中央社記者蔡佳伶台北7日電）財政部表示，為鼓勵民眾報廢民國88年6月30日前出廠大貨車，並購買新大貨車，減少老舊車輛數量，擬修法提供減稅及補助優惠。
厚奶茶爆紅 義美員工也得奔好市多搶購,產經,2017/10/07 14:22,https://www.cna.com.tw/news/afe/201710070122.aspx,（中央社記者韓婷婷台北7日電）義美推出標榜鮮奶含量高達50%「厚奶茶」，由於在好市多（Costco）獨賣，造成民眾瘋狂搶購，不少義美員工都被朋友客戶追著代購，逼得員工只好一早親自直奔好市多跟著排隊搶購。
太愛小孩 他棄矽谷工作研發兒童智慧錶,產經,2017/10/07 17:37,https://www.cna.com.tw/news/afe/201710070138.aspx,（中央社記者廖禹揚台北7日電）對兒童教育的熱情，讓來自思科、特斯拉、美泰兒等大型知名公司的新創團隊放下各自原本的工作，研發兒童智慧手錶，希望父母在工作忙碌同時，也別忘了與孩子交流與教育的重要性。
遠銀遇駭 金融資安聯防體系年底前完成,產經,2017/10/07 15:40,https://www.cna.com.tw/news/afe/201710070139.aspx,（中央社記者蔡怡杼台北7日電）金融監督管理委員會主委顧立雄表示，金管會對於遠東商銀遭駭除要求遠銀下週交書面報告，並立即要求各銀行注意資安外，金管會正籌設金融業資安聯防體系，預計今年底前完成。
日圓走勢三溫暖 想換匯注意這三點,產經,2017/10/07 15:53,https://www.cna.com.tw/news/afe/201710070140.aspx,（中央社記者黃雅娟台北7日電）台灣人去年前往日本超過400萬人次，想在甜蜜點購入日圓，財經專家指出，除了注意北韓及日本國會改選動向，避開明年第1季的日本企業結匯高峰期，今年底日圓兌新台幣0.27元以下都可考慮。
白晝之夜今晚登場 台電大樓變身魔毯廣場,產經,2017/10/07 17:36,https://www.cna.com.tw/news/afe/201710070161.aspx,（中央社記者蔡怡杼台北7日電）台電表示，全球有120 個城市加入的白晝之夜活動將於今晚登場，台電大樓將變身魔毯廣場，並由首位登上太陽馬戲團舞台的陳星合領軍，結合DJ表演，把台電大樓變成電光馬戲趴。
油價終結連6漲  台塑化汽柴油降0.3元,產經,2017/10/07 17:12,https://www.cna.com.tw/news/afe/201710070164.aspx,（中央社記者韓婷婷台北7日電）台塑石化今天宣布，受到美國原油出口量增加，國際油價回跌，從10月9日凌晨1時起調降汽油批售價格每公升0.3元，柴油批售價格每公升0.3元，市場零售價格由加油站自行決定。
連接器線廠轉型效益  9月營運高飛,產經,2017/10/07 17:22,https://www.cna.com.tw/news/afe/201710070168.aspx,（中央社記者韓婷婷台北7日電）台灣連接器線廠近年來轉型效益逐步浮現，陸續繳出亮眼成績，觀察9月營收表現，貿聯-KY、康控-KY、信邦、志豐都寫下歷史新高。
線上支付 顧立雄：將開放間接身分識別,產經,2017/10/07 18:34,https://www.cna.com.tw/news/afe/201710070196.aspx,（中央社記者蔡怡杼台北7日電）金融監督管理委員會主委顧立雄今天表示，為促進金融科技發展，或許可仿效英國、新加坡的做法，設立金融科技園區，另外，金管會下週將宣布開放間接身分識別，應用在線上支付。
反制龐巴迪傾銷客機 美加重課稅,產經,2017/10/07 19:13,https://www.cna.com.tw/news/afe/201710070206.aspx,（中央社華盛頓6日綜合外電報導）美國商務部今天針對加拿大龐巴迪公司（Bombardier）製造的CSeries系列客機，增收進口關稅，以反制傾銷。
金融資安中心建置延後 金管會這樣說,產經,2017/10/07 19:17,https://www.cna.com.tw/news/afe/201710070207.aspx,（中央社記者蔡怡杼台北7日電）金融監督管理委員會表示，原先預定今年上半年建置完成的金融機構資安資訊分享與分析中心，因採購金額較大，金管會對這項採購較嚴謹，使得建置時程延後。
散熱雙雄超眾雙鴻亮眼  9月營收同創新高,產經,2017/10/07 20:34,https://www.cna.com.tw/news/afe/201710070218.aspx,（中央社記者韓婷婷台北7日電）散熱需求應用不斷擴展，帶動產業持續成長，隨著旺季來臨，散熱雙雄超眾及雙鴻9月營收同步改寫歷史新高紀錄，專注NB領域的力致也繳出歷史新高成績。
今彩539開獎,產經,2017/10/07 20:44,https://www.cna.com.tw/news/afe/201710070220.aspx,（中央社台北7日電）第106240期今彩539開獎，中獎號碼05、26、34、29、20。3星彩中獎號碼517，4星彩中獎號碼3335。
大福彩開獎,產經,2017/10/07 20:52,https://www.cna.com.tw/news/afe/201710070221.aspx,（中央社台北7日電）第106080期大福彩今晚開獎，中獎號碼為31、19、22、37、23、03、27，特別號為35。
大福彩頭獎 槓龜,產經,2017/10/07 22:08,https://www.cna.com.tw/news/afe/201710070236.aspx,（中央社台北7日電）第106080期大福彩今晚開獎，中獎號碼為31、19、22、37、23、03、27，特別號為35。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/10/07 22:13,https://www.cna.com.tw/news/afe/201710070237.aspx,（中央社台北7日電）第106240期今彩539開獎，中獎號碼05、26、34、29、20。派彩結果，頭獎槓龜。
