標題,分類,時間,網址,內文
豪雨解渴 石門水庫水情轉藍燈,產經,2017/10/14 11:12,https://www.cna.com.tw/news/afe/201710140055.aspx,（中央社記者陳政偉台北14日電）颱風卡努及東北季風共伴帶來豐沛雨量，經濟部水利署今天表示，截至上午8時，石門水庫累積雨量240毫米，預計帶來7000萬噸水量，旱象稍有紓解，水情燈號轉為水情正常的藍燈。
台股還有創高能力 投信看好2要素,產經,2017/10/14 11:49,https://www.cna.com.tw/news/afe/201710140066.aspx,（中央社記者田裕斌台北14日電）台股消化9月下旬以來的整理格局，再創27年新高，投信表示，企業獲利或是評價的上修是台股持續走高的動能，前者尚待驗證，但後者在國際股市走高下，已有脫韁之勢。
印尼清真認證主管訪台 助台拓穆斯林市場,產經,2017/10/14 13:19,https://www.cna.com.tw/news/afe/201710140103.aspx,（中央社記者周永捷雅加達14日專電）印尼清真認證機構主管一行人訪台，將在台灣舉行清真認證說明會並拜會相關部會，盼提升雙邊經貿關係，協助台灣廠商及產品通過印尼清真認證，打開穆斯林市場。
特斯拉前員工爆料 公司裁員約400人,產經,2017/10/14 13:39,https://www.cna.com.tw/news/afe/201710140106.aspx,（中央社舊金山13日綜合外電報導）豪華電動車製造商特斯拉（Tesla）前員工今天告訴路透社，特斯拉本週裁員大約400人，包括助理、小組主管到管理職等在內。
女性當家 人均可支所得33.2萬高於男,產經,2017/10/14 19:18,https://www.cna.com.tw/news/firstnews/201710140150.aspx,（中央社記者陳政偉台北14日電）女力崛起，主計總處資料顯示，105年女性經濟戶長家庭為251.3萬戶，占全體家庭比率3成；其中，女性經濟戶長家庭每人平均可分配所得新台幣33.2萬元，高於男性作為戶長的家庭。國家發展委員會副主委高仙桂接受中央社記者訪問表示，隨著經濟發展與社會價值演變，女性社經地位提升，女性在經濟活動的參與度日漸提高，顯示「女力正在崛起」。高仙桂說，國內女性勞動參與率還是上升緩慢，目前透過長照與公共托育，期望減輕女性照顧負擔，讓女性安心投入職場；而近年政府積極提升女性微中小型企業主，可見在競爭力與創新能力的努力與成果。高仙桂認為，未來產業走向數位化的經濟活動，從教育面與社會面，更可以鼓勵女性投入理工與資通訊領域，帶動產業的包容性成長。主計總處日前發布國情統計通報，據家庭收支調查，105年全體家庭戶數為845.8萬戶，較104年增加7.2萬戶或增加約0.9%。其中，女性經濟戶長家庭為251.3萬戶，占全體家庭比率3成；與10年前相較，分別增82.7萬戶及6.6個百分點，男性雖仍為家庭主要收入供給者，但兩性消長趨勢明顯。若觀察各年齡結構女性經濟戶長比率，大致呈U型分布，105年未滿25歲女性占比為38.8%最高，65歲以上占34.8%居次，35歲到44歲占25.4%最低；與10年前相較，除未滿25歲減少9個百分點外，其餘年齡組都呈增加，65歲以上增8.6個百分點最大。根據調查，105年全體家庭每戶可支配所得99.3萬元，較104年增2.8萬元或增加2.9%，其中女性經濟戶長家庭為84萬元，較男性105.8萬元低21.8萬元。其中，特別的是，剔除人數因素後，105年全體家庭每人可支配所得32.3萬元，女性經濟戶長家庭33.2萬元，反較男性的32.1萬元高，女男比為1.04，主因女性經濟戶長家庭戶量為2.5人，遠低於男性的3.3人。主計總處了解相關業務官員表示，家庭收支調查採用問卷式，其中詢問到每戶家庭主要經濟家計負責人，再從兩性消長趨勢做比較。官員指出，從數據面可以看到，女性經濟戶長成長背後代表可能意義是，近來女性出社會、未婚前經濟獨立選擇自己成戶。官員解釋，從年齡來看，兩性共同進入婚姻後，仍以男性為家計收入主要來源，而65歲以上女性戶長占34.8%居次，可能因女性較為長壽而為戶長。官員也說明，每戶家庭可支配所得來看，女性為戶長的每人可支配所得高於男性戶長家庭，除可能為單親家庭，也與近年女性薪資提升高於另一半有關。1061014
油價震盪 台塑柴油降0.1元汽油持平,產經,2017/10/14 17:20,https://www.cna.com.tw/news/afe/201710140164.aspx,（中央社記者田裕斌台北14日電）台塑石化公司宣布，16日凌晨1時開始，調降柴油批售價格每公升新台幣0.1 元，汽油批售價格不調整，市場零售價格由加油站自行決定。
大立光股價若逾萬元 證交所擬配對交易,產經,2017/10/14 17:30,https://www.cna.com.tw/news/afe/201710140169.aspx,（中央社記者田裕斌台北14日電）股王大立光股價在7月10日站上新台幣5000元關卡後，至今不墜，外資圈目標價最高上看7350元，台灣證券交易所董事長李啟賢表示，大立光股價萬一破萬，恐獨立採配對交易。
一例一休輔導3.7萬場  多數反映彈性問題,產經,2017/10/14 17:35,https://www.cna.com.tw/news/afe/201710140173.aspx,（中央社記者余曉涵台北14日電）根據勞動部職業安全衛生署統計，今年針對勞基法新法「一例一休」已實施勞動條件宣導742場次、輔導3萬7030場次。職安署官員表示，大多業者都反映新舊法的彈性問題。
女性生理用品稅 將全數回饋女性,產經,2017/10/14 17:45,https://www.cna.com.tw/news/afe/201710140174.aspx,（中央社記者劉冠廷台北14日電）民進黨籍立委吳思瑤今天說，每年約新台幣1.7億元的女性生理用品營業稅，未來將回饋給女性；國庫署副署長顏春蘭說，將由衛福部規劃預算，財政部會站在女性的立場予以編列。
美國新能源車補助計畫 中國提50問,產經,2017/10/14 18:50,https://www.cna.com.tw/news/afe/201710140206.aspx,（中央社日內瓦13日綜合外電報導）中國今天寄給世界貿易組織（WTO）關於美國補助計畫的50個問題，詢問聯邦和州政府支持新能源汽車、工業能源效率、農業和其他領域等更多資訊。
閒置土地強制釋出 經濟部研議修法內容,產經,2017/10/14 19:09,https://www.cna.com.tw/news/afe/201710140211.aspx,（中央社記者陳政偉台北14日電）為解決五缺中「缺地」問題，行政院裁示要釋出閒置工業區土地，經濟部工業局將與政務委員羅秉成討論，在產創條例中修法列入先罰後賣、強制拍賣的對應措施，下週提交行政院。
政府積極解決產業五缺 工總：高度肯定,產經,2017/10/14 19:42,https://www.cna.com.tw/news/afe/201710140216.aspx,（中央社記者陳政偉台北14日電）工商界過去大聲疾呼，產業環境面臨「五缺」，行政院今天針對缺地問題裁示釋出工業區閒置土地。對此，工總表示高度肯定，商總則呼籲政府注意服務業用地、成立觀光特區。
屏東可可揚名國際  世界巧克力大賽奪銅,產經,2017/10/14 20:42,https://www.cna.com.tw/news/afe/201710140223.aspx,（中央社記者郭芷瑄屏東縣14日電）屏東福灣莊園以屏東可可製造的「台灣五號62%可可碎巧克力」，參加在倫敦舉辦世界巧克力大賽（International Chocolate Awards），今天傳回奪得銅牌的捷報。
今彩539開獎,產經,2017/10/14 20:56,https://www.cna.com.tw/news/afe/201710140226.aspx,（中央社台北14日電）第1060246期今彩539開獎，中獎號碼35、13、39、02、36。3星彩中獎號碼342，4星彩中獎號碼7109。
大福彩開獎,產經,2017/10/14 21:00,https://www.cna.com.tw/news/afe/201710140227.aspx,（中央社台北14日電）第106082期大福彩今晚開獎，中獎號碼為06、33、11、40、02、15、31，特別號為20。
搶搭菲經濟列車 台商投資豪宅渡假村,產經,2017/10/14 22:46,https://www.cna.com.tw/news/afe/201710140228.aspx,（中央社記者林行健蘇比克灣14日專電）搶搭菲國經濟成長的列車，旅菲20年的台商兄弟將在蘇比克灣興建海岸高級公寓暨渡假村，在台灣推動新南向政策之際，菲國官員感謝台商對蘇比克灣的投資信心。
今彩539  頭獎1注中千萬,產經,2017/10/14 22:19,https://www.cna.com.tw/news/afe/201710140242.aspx,（中央社台北14日電）第1060246期今彩539開獎，中獎號碼35、13、39、02、36。派彩結果，頭獎1注中獎，可得新台幣1000萬元。
大福彩頭獎 槓龜,產經,2017/10/14 22:08,https://www.cna.com.tw/news/afe/201710140243.aspx,（中央社台北14日電）第106082期大福彩今晚開獎，中獎號碼為06、33、11、40、02、15、31，特別號為20。。派彩結果，頭獎槓龜。
石門水庫貼滿水位 實施調節性放水,產經,2017/10/14 22:42,https://www.cna.com.tw/news/afe/201710140250.aspx,（中央社記者邱俊欽桃園14日電）颱風卡努外圍環流持續帶來豐沛水氣，石門水庫水位激增，今晚10時實施調節性放水，北區水資源局呼籲下游河道施工單位注意工地安全，民眾避免至河道內從事遊憩、漁撈等活動。
