標題,分類,時間,網址,內文
油價又要漲  汽油明漲4角柴油漲5角,產經,2017/09/10 13:08,https://www.cna.com.tw/news/afe/201709100076.aspx,（中央社記者楊淑閔台北10日電）中油公司依浮動油價機制計算，自11日凌晨零時起調漲各式汽油價格每公升新台幣0.4元、調漲柴油價格每公升0.5元。
WCIT大會登場  經長：台灣要秀轉型實力[影],產經,2017/09/10 15:59,https://www.cna.com.tw/news/afe/201709100118.aspx,（中央社記者楊淑閔台北10日電）「2017世界資訊科技大會（WCIT）」10日在台北國際會議中心及世貿一館登場。經濟部部長沈榮津說，本次展覽要向國內外貴賓展示17年來的轉型成果，台灣已成系統整合方案提供者。
台泥廣東英德廠變電所失火停工 他廠支援,產經,2017/09/10 15:50,https://www.cna.com.tw/news/afe/201709100126.aspx,（中央社記者韋樞台北10日電）台泥公司旗下台泥國際位於大陸廣東省英德市的英德水泥廠內變電所今早失火，幸無人傷亡，變電所設備受損待更換，廠內生產暫停工，由台泥鄰近他廠支援出貨；財務損失及修復時程正統計評估中。
經長：重啟核能要窮盡一切努力後再思考,產經,2017/09/10 16:47,https://www.cna.com.tw/news/firstnews/201709100135.aspx,（中央社記者楊淑閔台北10日電）經濟部部長沈榮津今天受訪時，就供電議題表示，台灣能源在轉型，會從供給及需求兩個面向要做好穩定供電；重啟核能則要窮盡一切、機組安全無虞，並做好社會溝通後再思考。「2017世界資訊科技大會（WCIT）」10日在台北國際會議中心及世貿一館登場。沈榮津說，本次展覽要向國內外貴賓展示17年來的轉型成果，台灣已成系統整合方案提供者。談到供電議題，他做出以上表示。沈榮津今天並誇讚電動機車Gogoro有智慧化服務系統，可讓人感受到服務價值，進而購買，這是「蠻好的」發展模式。循著綠能等議題，媒體詢問他怎麼看待缺電問題時，他進一步說明，台灣在做能源轉型過程中，一定要做好電力穩定供應，讓產業放心。他並說，已經做好幾個方向的準備，一、供給部分，要把現有機組的運轉，維護在能正常運轉的狀態，新建電廠的工程，也要依著如期如品質的進度管控好。二、需求方面，要做用戶端的管理，包含節能用電及負載管理，一定要做好穩定供電。重啟核能也備受關注。沈榮津重申，如同前行政院院長林全所說的，要窮盡一切，先把當下可以做的先做好，做到有困難、真不得已的時候，要確保機組安全沒疑慮，並做好社會溝通後再思考。核一廠1號機與核二廠2號機分別在大修時出狀況，後來陸續修復，但當時立院要求，若要重啟，必須先到立院報告。1060910
4K2K電視沒節目 分析師：沒問題有這功能,產經,2017/09/10 16:43,https://www.cna.com.tw/news/afe/201709100143.aspx,（中央社記者潘智義台北10日電）雖然超高解析度（4K2K）電視在台灣推出好一陣子，但至今仍無4K2K電視節目，難道4K2K面板仍英雄無用武之地？產業分析師說，4K2K面板有模擬畫面的功能，沒問題。
現金為王 德國行動支付進度慢,產經,2017/09/10 17:34,https://www.cna.com.tw/news/afe/201709100156.aspx,（中央社記者唐佩君布魯塞爾10日專電）行動支付在全球逐漸普遍，但在德國恐怕還有長路要走。德國人個性謹慎，購物消費目前仍以現金及刷卡為主流。
菲國鮪魚之鄉 台商南向新亮點,產經,2017/09/10 18:07,https://www.cna.com.tw/news/afe/201709100174.aspx,（中央社記者林行健馬尼拉10日專電）菲律賓南部「鮪魚之鄉」聖托斯將軍市因漁業資源豐富、產業鍊齊全，加上農業潛力大、民眾消費力強及政府重點開發等優勢，將是台商南向的新亮點。
搶救蜜蜂大作戰 農藥販售資料未登錄恐遭罰,產經,2017/09/10 20:08,https://www.cna.com.tw/news/afe/201709100187.aspx,（中央社記者楊淑閔台北10日電）國產蜂蜜價格今年漲5成，但有業者6月就沒貨可賣，業者認為開花少及農藥讓蜜蜂中毒致死是蜂蜜產量大減的主因。農委會則表示，藥商登補售農藥資料落實度僅5成，年底前再不登補，可能開罰。
視訊也可開戶 中信金WCIT大秀金融創新應用,產經,2017/09/10 22:03,https://www.cna.com.tw/news/afe/201709100195.aspx,（中央社記者韋樞台北10日電）中信金控今天在世界資訊科技大會展出「行動分行」所配置的新式自動化設備，包括透過視訊完成開戶並可立即領取金融卡的「視訊櫃員機VTM」、可一指存提轉款的「指靜脈ATM」等。
豬價中元節後飆85元高價 養豬協會回應了,產經,2017/09/10 20:13,https://www.cna.com.tw/news/afe/201709100200.aspx,（中央社記者楊淑閔台北10日電）中元節已過，但毛豬交易均價仍逼近85元高價，養豬協會秘書長張生金分析，應是休市3天後攤商回補貨源的一日行情，但豬源少的問題應改善，也盼天涼後，母豬可以順利繁殖增產。
大潭7-1號機併聯成功 台電：有助供電,產經,2017/09/10 21:40,https://www.cna.com.tw/news/firstnews/201709100214.aspx,（中央社記者楊淑閔台北10日電）肩負夏季供電救火隊任務的大潭7-1號機，今天傍晚5時13分併聯成功，試俥發電2.5萬瓩，台電發言人林德福表示，驗證相關系統性能後，約3、4天後可達滿載30萬瓩，有助未來供電。斥資新台幣63億元，原本要做為今年夏天救援電力的大潭電廠7號緊急機組，去年底向美商奇異公司採購，共有2部共60萬瓩最新型機組，年可發52億度電。不過，因6月連日梅雨影響工程進度、發電機斷路器（開關）不正常等意外，併聯時程從原訂的7月上線一再延宕，今天傍晚5時13分終於傳來好消息，7-1號機併聯成功。林德福表示，初期試俥發電為25MW（百萬瓦），驗證相關系統性能後，會逐漸提高出力，預計3、4天後會達到30萬瓩；另外2號機組8月間已發電，兩者合計60萬瓩。他進一步說明，大潭電廠7號緊急機組計畫正常作業要13個月才能完工，7月完工是壓縮為8、9個月「難度較高」，現況算是比正常作業的13個月工期提早完成，但是比希望7月上線延後一點。記者詢問，此機組發電是否有助9月供電情形，林德福說：「一定有幫助啦！」他表示，目前天氣已轉涼，對電的需求也較低，供電狀況會比夏天好一點，還有些機組要開始歲修、大修，基本上備載容量會維持在橘燈跟黃燈左右，假日、週末情況則會較好，因為負載需求更低。依台電官網未來電力供需預測，9月11日至17日一週，除前天為「供電警戒」橘燈外，都亮「供電吃緊」的黃燈，備轉容量率介於5.4%到8.96%之間。1060910
