標題,分類,時間,網址,內文
科技部通過華邦電南科廠  投資金額3350億,產經,2017/09/05 15:35,https://www.cna.com.tw/news/afe/201709050198.aspx,（中央社記者黃麗芸台北5日電）科技部今天表示，已通過華邦電南科高雄園區投資設立新廠申請案，總投資金額新台幣3350億元，主要生產快閃記憶體等半導體產品，可為當地創造每年近千名就業機會。
華邦電南科高雄園區設新廠  科技部過關,產經,2017/09/05 15:37,https://www.cna.com.tw/news/afe/201709050201.aspx,（中央社記者張建中新竹5日電）記憶體製造廠華邦電獲科技部科學工業園區審議委員會核准於南科高雄園區設立新廠，華邦電表示，感謝科技部的支持。
是否真除經濟部長 沈榮津：尚未獲徵詢,產經,2017/09/05 16:15,https://www.cna.com.tw/news/afe/201709050204.aspx,（中央社記者廖禹揚台北5日電）台南市長賴清德即將接任閣揆，包括目前代理經濟部長的沈榮津是否真除等內閣人事布局，備受關注，沈榮津今天受訪表示，自己尚未接到徵詢，也不便回覆相關問題。
大立光8月營收站上50億 再創今年新高,產經,2017/09/05 15:59,https://www.cna.com.tw/news/afe/201709050211.aspx,（中央社記者田裕斌台北5日電）股王大立光公布自結8 月合併營收新台幣50.11億元、月增12.84%、年增3.95% ，再創今年單月新高，累計1至8月合併營收315.79億元、年增14%。
新台幣升3.1分  收30.070元,產經,2017/09/05 16:05,https://www.cna.com.tw/news/afe/201709050219.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天收盤收30.070元，升3.1分，成交金額7.52億美元。
8月CPI年增0.96%,產經,2017/09/05 16:10,https://www.cna.com.tw/news/afe/201709050223.aspx,（中央社記者陳政偉台北5日電）主計總處公布8月消費者物價指數（CPI），較7月漲0.15%，較去年同月增0.96%，主因受蔬菜價格上揚影響，但扣掉蔬果、能源的核心CPI為漲0.96%。
李瑞倉：與林全同進退 恢復自由身,產經,2017/09/05 17:00,https://www.cna.com.tw/news/afe/201709050227.aspx,（中央社記者蔡怡杼台北5日電）內閣7日總辭，金管會主委李瑞倉今天表示，將與行政院長林全同進退，恢復自由身。至於未來是否有意願再為國家、社會貢獻心力？李瑞倉則說，若有適當機會再考量。
中電公開標售台北商辦資產 底價15.8億,產經,2017/09/05 16:52,https://www.cna.com.tw/news/afe/201709050236.aspx,（中央社記者潘智義台北5日電）中國電器公司董事會決議，公開標售台北總公司土地及建物，座落於忠孝東路二段，土地共146.55坪(部份為持分)，建物共540.95 坪，標售底價新台幣15.8億元。
新台幣收30.070元  2字頭近在咫尺,產經,2017/09/05 16:55,https://www.cna.com.tw/news/afe/201709050240.aspx,（中央社記者蔡怡杼台北5日電）台北股匯市今天連袂勁揚，尤其，在熱錢匯入下，新台幣兌美元匯率連3天走高，終場升值3.1分，以30.070元作收，創5月23日以來新高，兩大匯市成交金額擴大至12.235億美元。
AI發展加速 工研院論壇談商機,產經,2017/09/05 17:05,https://www.cna.com.tw/news/afe/201709050243.aspx,（中央社記者張建中新竹5日電）人工智慧（AI）產業今年進入加速發展階段，工研院將舉辦論壇，由產業經濟與趨勢研究中心(IEK)主任蘇孟宗與脈動心聯執行長楊文澤演講，剖析人工智慧商機與台灣的機會。
亞洲保健食品展  台灣產品跨海新南向,產經,2017/09/05 17:14,https://www.cna.com.tw/news/afe/201709050249.aspx,（中央社記者黃自強新加坡5日專電）第7屆亞洲保健食品展今天在新加坡開幕，台灣參展保健食品包括牛樟芝、益生菌與海洋深層水等。生技業者希望結合草本有機等趨勢，透過新加坡平台跨海新南向。
歐元走強助益  8月外匯存底續創新高,產經,2017/09/05 18:34,https://www.cna.com.tw/news/afe/201709050255.aspx,（中央社記者蔡怡杼台北5日電）中央銀行公布8月外匯存底4464.26億美元，續創新高，月增19.74億美元，主因歐元對美元升值，央行持有該等貨幣折計成美元後金額增加，以及外匯存底投資運用收益。
北韓核爆 日股再收黑,產經,2017/09/05 17:32,https://www.cna.com.tw/news/afe/201709050258.aspx,（中央社東京5日綜合外電報導）北韓再次進行核子試爆後，日本東京股市今天連續第2天收黑。日本郵政（Japan Post）則在傳出政府計畫再度賣股後重挫。
民生物價飆30個月新高 豬肉糖麵包全漲,產經,2017/09/05 18:19,https://www.cna.com.tw/news/firstnews/201709050291.aspx,（中央社記者陳政偉台北5日電）主計總處公布8月消費者物價指數（CPI），年增0.96%，其中行政院關注的17 項民生物資，年增2.29%，為30個月以來新高，其中，豬肉飆29個月新高，糖價、麵包都價漲。行政院主計總處公布8月CPI年增0.96%，若扣除蔬菜水果，漲1.15%，再剔除能源後的總指數，也就是核心CPI漲0.96%。其中，食物類漲1.34%，蔬菜因7月底雙颱來襲，隨後高溫炎熱，影響8月上半月供量，下半月雖見持穩，全月平均仍漲8.79%。另外，水產品、乳類及肉類也分別上漲4.56%、2.82%及2.63%，但水果及蛋類各下跌13.73%及7.35%，抵銷部分漲幅。主計總處綜合統計處副處長梅家瑗說明，在行政院穩定物價小組關注的民生重要物資中，17項平均年增2.29%，為30個月以來新高，其中，糖漲7.23%為76個月以來最高，麵包漲4.52%為25個新高，由於廠商反映成本上漲。據主計總處資料，豬肉8月漲4.96%，為29個月新高，梅家瑗解釋，豬肉權數較重，除去年天氣炎熱豬隻配種減，仔豬變少，飼養環保條件趨嚴，導致今年豬源短缺，加上中元節、開學營養午餐的需求，導致豬肉價上漲。其中特別的是，由於中華郵政從8月1日調漲郵資後，梅家瑗解釋，因為受到一次性調整的影響，過往郵資的單價低，所以漲幅達4成4，是創編物價指數的71年1月以來漲幅最大一次。若以每月消費6萬元的家庭為例，以8月CPI年增0.96%，就支出增加項目，以蔬菜支出增163元及外食費增128元較多；支出減少項目中，以水果支出減242元較多。1060905
遊戲橘子股價異常 櫃買中心：投資人小心,產經,2017/09/05 18:55,https://www.cna.com.tw/news/firstnews/201709050305.aspx,（中央社記者田裕斌台北5日電）遊戲橘子近期在第4季將代理中文「天堂M」的利多刺激下，股價飆漲，櫃買中心表示，橘子已被列入公開資訊觀測站財務重點專區，投資人要注意投資風險。橘子近期股價大漲，今天更是漲停新台幣66.8元一價到底、創8年多來新高，近10個交易日漲幅超過85%。櫃買中心表示，遊戲橘子股票因價格異常波動，已多次公布注意交易資訊，並自8月31日至9月13日採取預收款券及管制撮合時間的處置措施，9月4日及5日再因股價異常波動，遭公布注意交易資訊。櫃買中心指出，截至9月5日止，橘子本益比為負值、股價淨值比4.67倍，且今年第2季營業利益呈虧損超過1億元，7月自結每股稅後淨損0.14元；由於最近期財務報告顯示流動比率小於1且負債比率大於60%，已被列入「公開資訊觀測站」財務重點專區。櫃買中心呼籲，已加強橘子的資訊揭露，投資人買賣橘子股票，應隨時注意該公司在「公開資訊觀測站」發布的公告及重大訊息，並參酌財務業務基本面資料審慎為之。1060905
統一送2億購物金給股東 50年來第一次,產經,2017/10/30 09:06,https://www.cna.com.tw/news/afe/201709050306.aspx,（中央社記者田裕斌台北5日電）統一今年成立滿50週年，將加碼發送網路購物金給股東，每人將獲發新台幣1500元，若以統一股東人數近13萬人計算，預計發出近2億元的網路購物金。
對北韓危機仍感不安　港股收盤幾乎持平,產經,2017/09/05 18:32,https://www.cna.com.tw/news/afe/201709050307.aspx,（中央社香港5日綜合外電報導）香港股市今天收盤幾乎持平，主因北韓周末再度進行核子試爆，投資人對美國與北韓的僵持局面仍感不安。
8月WPI年增1.03% 連跌3個月後首度回升,產經,2017/09/05 18:52,https://www.cna.com.tw/news/afe/201709050321.aspx,（中央社記者陳政偉台北5日電）主計總處公布8月躉售物價指數（WPI），月漲0.68%，年增1.03%，為連跌3個月後首度回升，但整體國際物價仍呈現平穩。
聯強擬處分2.8萬張聯華  採盤後鉅額配對,產經,2017/09/05 18:59,https://www.cna.com.tw/news/afe/201709050324.aspx,（中央社記者吳家豪台北5日電）3C通路商聯強今發布重大訊息公告，擬以盤後鉅額配對交易方式，處分持有的聯華實業股票2.8萬張，交易日期、每股價格、交易總金額待確定後再行公告相關資訊。
台積電30週年慶  蘋果營運長參加論壇,產經,2017/09/05 19:04,https://www.cna.com.tw/news/afe/201709050325.aspx,（中央社記者張建中新竹5日電）晶圓代工廠台積電將於10月23日舉辦30週年慶活動，蘋果執行長庫克因行程問題，無法出席活動，將由營運長威廉斯(Jeff Williams)參加台積電週年慶論壇。
綠能8月營收攀13個月高 跳增逾2成,產經,2017/09/05 19:28,https://www.cna.com.tw/news/afe/201709050335.aspx,（中央社記者張建中新竹5日電）太陽能矽晶圓廠綠能8 月營運有不錯表現，合併營收跳升至新台幣11.18億元，月增逾2成，並創13個月來新高紀錄。
台灣拚生技 程九如籲開放實驗場域,產經,2017/09/05 20:30,https://www.cna.com.tw/news/afe/201709050354.aspx,（中央社記者黃麗芸台北5日電）AppWorks之初創投合夥人程九如指出，台灣有很好的健保資料庫，但若不能用在市場就難以形成產業。台灣生技產業必須開放實驗場域，且要盡快投入遠距醫療和數位醫療服務。
今彩539開獎,產經,2017/09/05 20:43,https://www.cna.com.tw/news/afe/201709050357.aspx,（中央社台北5日電）第1060212期今彩539開獎，中獎號碼05、06、07、36、38。3星彩中獎號碼042，4星彩中獎號碼4120。
大樂透開獎,產經,2017/09/05 21:19,https://www.cna.com.tw/news/afe/201709050362.aspx,（中央社台北5日電）第106075期大樂透今晚開獎。中獎號碼為33、27、23、13、17、41，特別號02。
商業景氣7月亮黃紅燈  估8月9月續熱,產經,2017/09/05 21:32,https://www.cna.com.tw/news/afe/201709050370.aspx,（中央社記者廖禹揚台北5日電）國際景氣續熱，商研院今天公布7月「商業服務業景氣指標」分數為104分，維持代表景氣「趨向熱絡」的黃紅燈；受惠於全球業者發布新機，8、9月估也將維持黃紅燈。
鞏固台商漁業發展 駐菲副代表訪納卯,產經,2017/09/05 21:48,https://www.cna.com.tw/news/afe/201709050372.aspx,（中央社記者林行健納卯市5日專電）中華民國駐菲副代表朱曦伉儷今天在台商的陪同下，拜會納卯市漁業及海防單位，並探視當地台商，希望有助鞏固台灣漁業界在當地的發展。
大樂透頭獎2.67億 彰化1注開出,產經,2017/09/05 22:17,https://www.cna.com.tw/news/firstnews/201709050382.aspx,（中央社台北5日電）第106075期大樂透今晚開獎。中獎號碼為33、27、23、13、17、41，特別號02；派彩結果，頭獎1注中獎，得獎金新台幣2億6746萬8055元。頭獎由彰化縣彰化市五權里自強南路42號1樓的合億商行開出。貳獎槓龜；參獎有40注中獎，各得獎金5萬5175元。派彩結果及中獎獎號以台彩公布為準。1060905
今彩539 頭獎1注中獎,產經,2017/09/05 22:03,https://www.cna.com.tw/news/afe/201709050383.aspx,（中央社台北5日電）第1060212期今彩539開獎，中獎號碼05、06、07、36、38。派彩結果，頭獎1注中獎，可得新台幣800萬元。
房市低迷 炒房大戶三黃一劉不再風光,產經,2017/09/05 22:33,https://www.cna.com.tw/news/afe/201709050387.aspx,（中央社記者韋樞台北5日電）數年前房市炒手「三黃一劉」的黃勇義遭台北地院判刑4年。房仲表示，政府先前打房嚴厲，「三黃一劉」已漸淡出房市，或是轉入其他投資。
憂心北韓與颶風  美股開盤走低,產經,2017/09/05 22:50,https://www.cna.com.tw/news/afe/201709050389.aspx,（中央社紐約5日綜合外電報導）華爾街股市今天開盤走低，主因市場憂心北韓情勢，以及又有一個威力強大的颶風接近美國。
