標題,分類,時間,網址,內文
軍公教加薪  9月消費信心22個月新高,產經,2017/09/27 11:08,https://www.cna.com.tw/news/afe/201709270070.aspx,（中央社記者蔡怡杼台北27日電）央大台經中心主任吳大任表示，軍公教帶頭加薪，使得民眾預期未來薪資所得增加，抵銷年金改革等政策所帶來的負面影響，加上台股維持高檔，帶動9月消費者信心來到22個月新高。
台股強彈收復10300  蘋概股回神,產經,2017/09/27 11:17,https://www.cna.com.tw/news/afe/201709270076.aspx,（中央社記者張建中台北27日電）蘋果(Apple)股價反彈，大立光等蘋果概念股連袂走揚，帶動台股強勁反彈，加權指數收復10300點關卡。
麥寮電廠斷煤 台電：調整機組確保供電,產經,2017/09/27 11:37,https://www.cna.com.tw/news/afe/201709270079.aspx,（中央社記者廖禹揚台北27日電）麥寮電廠燃煤額度見底，2部機組估在10月底停機，影響120萬瓩供電，台電今天表示，若協調結果不理想，會重新調整機組大修時程，或再延長機組延役時間，盡力確保供電穩定。
葉倫：低通膨恐暫時性 Fed需逐步升息,產經,2017/09/27 11:49,https://www.cna.com.tw/news/afe/201709270081.aspx,（中央社華盛頓／克里夫蘭26日綜合外電報導）美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）今天指出，央行理事認為過去一年出人意表的低通貨膨脹率僅是暫時性的，但她承認他們可能「誤判」情勢。
元大寶華上修今年經濟成長預估至2.25%,產經,2017/09/27 11:54,https://www.cna.com.tw/news/afe/201709270082.aspx,（中央社記者蔡怡杼台北27日電）元大寶華綜經院院長梁國源表示，即使低基期效應減退，在出口暢旺帶動下，上修今年經濟成長率至2.25%，同時，預估明年為2.10%。
亞銀下修越南經濟成長預測至6.3%,產經,2017/09/27 12:02,https://www.cna.com.tw/news/afe/201709270102.aspx,（中央社河內27日電）亞洲開發銀行（ADB）發表最新亞洲經濟預測報告，將越南今年經濟成長率從前次預測的6.5%下調至6.3%，理由是石油與礦業生產下降。
新台幣午盤貶3.2分 暫收30.248元,產經,2017/09/27 12:14,https://www.cna.com.tw/news/afe/201709270107.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收30.248元，貶3.2分，成交金額6.45億美元。
全球創新前10排名  台積電鴻海入列,產經,2017/09/27 12:35,https://www.cna.com.tw/news/afe/201709270117.aspx,（中央社記者張建中新竹27日電）科睿唯安(Clarivate Analytics)年度創新報告出爐，台積電與鴻海同時列入全球創新排名前10名。
楊天立：金價最快明年突破1400美元,產經,2017/09/27 12:44,https://www.cna.com.tw/news/afe/201709270120.aspx,（中央社記者邱柏勝台北27日電）地緣政治風險仍在，避險資金湧入黃金現貨市場，推升金價走勢。台銀貴金屬部副理楊天立預期，在避險買盤逐漸增加、供需面改善下，最快明年金價就有機會突破每盎司1400美元大關。
數位商務趨勢指引  國際匯壇登場,產經,2017/09/27 12:41,https://www.cna.com.tw/news/afe/201709270124.aspx,（中央社記者廖禹揚台北27日電）數位經濟成為現今經濟新興動力，2017 DATE SUMMIT數位商務大趨勢－國際匯壇今天在台北登場，共有來自11國27位講師，兩天報名人次達1500人，講師及與會人數皆創歷年新高。
群聯補選一席董事 東芝記憶體當選,產經,2017/09/27 13:38,https://www.cna.com.tw/news/afe/201709270141.aspx,（中央社記者張建中新竹27日電）記憶體控制晶片廠群聯股東臨時會補選一席董事，由日商東芝記憶體株式會社（TMC）當選。
拼經濟 梁國源：應先解決五缺,產經,2017/09/27 13:25,https://www.cna.com.tw/news/afe/201709270142.aspx,（中央社記者蔡怡杼台北27日電）元大寶華綜經院院長梁國源表示，為讓經濟浴火重生，政府推動5+2產業、前瞻基礎計畫，然而，這些措施卻未能對症下藥解決企業迫切需求的五缺問題。
一例一休爭議不息  還我七天假附議成案,產經,2017/09/27 13:35,https://www.cna.com.tw/news/afe/201709270151.aspx,（中央社記者陳政偉台北27日電）一例一休修法的討論不曾間斷，勞工團體日前在國家發展委員會提點子平台提出「還我七天假」的提案，目前已超過5千個附議門檻而成案，主責機關將在11月27日前回應。
台股收盤漲69.66點,產經,2017/09/27 13:49,https://www.cna.com.tw/news/afe/201709270152.aspx,（中央社台北27日電）台北股市今天收盤上漲69.66點，為10326.68點，漲幅0.68%，成交金額新台幣1081.60 億元。1060927
開高走高 台股收漲69.66點,產經,2017/09/27 13:59,https://www.cna.com.tw/news/afe/201709270163.aspx,（中央社台北27日電）台北股市今天開高走高，收盤漲69.66點，為10326.68點，漲幅0.68%，成交金額新台幣1081.60億元。
土地交易不旺  9年來首見千億保衛戰,產經,2017/09/27 13:57,https://www.cna.com.tw/news/afe/201709270167.aspx,（中央社記者韋樞台北27日電）外商商仲高力國際今天發表第3季商辦和土地市場交易狀況，由於投資買盤未現，旺季不旺，若第4季再不加溫，土地交易將面臨9年以來千億元、商辦市場面臨500億元的大關保衛戰。
蘋概股反彈 台股收復10300點,產經,2017/09/27 15:30,https://www.cna.com.tw/news/firstnews/201709270170.aspx,（中央社記者張建中台北27日電）蘋果（Apple）股價反彈，股王大立光等蘋果概念股紛紛止跌反彈，帶動台股指數收漲69.66點，收復10300點關卡。加權指數終場收在10326.68點，漲69.66點，漲幅約0.68%，成交值新台幣1081.6億元。蘋果iPhone X銷售展望樂觀，法人預期，iPhone X潛在預購需求超過4000萬至5000萬支，相關零組件出貨可望在10月開始強勁成長。隨著投資人開始逢低買進，蘋果股價彈升1.72%，連帶帶動大立光等蘋果概念股展開反彈，大立光股價收在5400元，大漲285元。台積電股價收在215元，漲1元；鴻海收在105元，漲1.5元；可成收在287.5元，漲1.5元。光學族群今天同樣強勢表現，亞光股價收漲7.18%，佳凌與今國光更是連袂強攻漲停，分別達44.15及49元。美光（Micron）營運繳出亮麗成績單，也帶動記憶體族群股價有不錯表現，南亞科收漲4.35%，威剛也漲3.45%。整體電子類股指數漲1.05%，為帶動大盤反彈的主要動力。傳統產業股漲跌互見，以造紙類股表現最強，類股指數大漲1.2%；水泥、食品與塑膠類股則同步下挫，其中，食品類股指數跌0.72%，表現最弱。分析師王兆立表示，台股指數在經過連續性回檔修正後，短期將橫盤整理，以個股表現為主。1060927
大立光反彈有力 光學股扳回一城,產經,2017/09/27 14:29,https://www.cna.com.tw/news/afe/201709270174.aspx,（中央社記者韓婷婷台北27日電）光學股今天再度重回人氣主流股，在波段跌深後，今天展開全面反攻，車載鏡頭的亞光、佳凌、今國光盤中亮燈漲停，大立光漲幅也有5.57%。
三大法人賣超台股5.49億元,產經,2017/09/27 14:52,https://www.cna.com.tw/news/afe/201709270187.aspx,（中央社台北27日電）台股今天漲69.66點，收在10326.68點，成交值新台幣1081.6億元。三大法人外資及陸資賣超，投信、自營商買超，合計賣超新台幣5.49 億元。
一例一休  全產總：反對再修法,產經,2017/09/27 16:22,https://www.cna.com.tw/news/afe/201709270190.aspx,（中央社記者余曉涵台北27日電）勞動部今天邀請學者、勞資雙方召開勞動基準法修法座談會，全國產業總工會秘書長戴國榮表示，勞方反對再度修法，勞動部應有修法態度。勞動部強調，座談會為蒐集意見性質。
瑞基多元布局畜產食品 攻現場檢測商機,產經,2017/09/27 15:42,https://www.cna.com.tw/news/afe/201709270197.aspx,（中央社記者韓婷婷台北27日電）台灣首屆農漁畜聯展明登場，瑞基海洋生物將展示全球最輕巧手持式核酸檢測儀POCKIT Micro Plus，多元布局食品、畜產、水產，人病體外檢測（IVD）已逐漸展現成效。
8月景氣轉亮綠燈 國發會對下半年有信心[影],產經,2017/09/27 18:50,https://www.cna.com.tw/news/firstnews/201709270209.aspx,（中央社記者陳政偉台北27日電）國發會公布8月景氣對策信號，結束為期4個月的黃藍燈亮出「穩定復甦」的綠燈。國發會經濟發展處處長吳明蕙表示，在出口好轉跟投資信心提振下，對下半年景氣有信心。    國家發展委員會公布8月景氣對策信號，燈號由黃藍燈轉呈綠燈，綜合判斷分數較7月增加2分至24分。    其中，9項構成項目裡，海關出口值由黃藍燈轉呈綠燈，製造業營業氣候測驗點則由綠燈轉呈黃紅燈，分數各增加1分；其餘7項燈號不變。    另外，領先指標不含趨勢指數為101.02，較7月上升0.13%；同時指標不含趨勢指數為101.85，較7月上升0.62%。    吳明蕙說，景氣領先、同時指標上升，顯示當前國內景氣持續復甦。    她也說明，8月製造業表現佳，半導體的出口、積體電路的需求暢旺，加上海外其他貨品需求增溫，以及國際原油、基本金屬價格上揚，代表出口擴增帶動製造業生產擴充。    吳明蕙解釋，行政院早上召開加速投資的專案會議，號召業界投資台灣，相信在出口好轉跟投資信心提振下，及公務人員加薪帶動企業調薪、加上就業情勢穩定，內外需來看都對下半年景氣有信心。1060927
新台幣貶 8.7分 收30.303元,產經,2017/09/27 16:42,https://www.cna.com.tw/news/afe/201709270211.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天收盤收30.303元，貶 8.7分，成交金額10.32億美元。
iPhone 8銷售不悲觀 法人:首週表現穩定,產經,2017/09/27 16:47,https://www.cna.com.tw/news/afe/201709270216.aspx,（中央社記者張建中台北27日電）蘋果iPhone 8上週開賣，法人認為，市場對iPhone 8銷售看法過度悲觀，首週銷售應穩定表現。
投資人觀望等待美國稅改案 日股小跌,產經,2017/09/27 16:20,https://www.cna.com.tw/news/afe/201709270218.aspx,（中央社東京27日綜合外電報導）日本東京股市今天小跌，交易商在場邊觀望，等待美國總統川普（Donald Trump）的稅改計畫公布，以及本週稍晚日本發布經濟數據。
香蕉價格崩盤  張麗善：未落實控管機制,產經,2017/09/27 18:55,https://www.cna.com.tw/news/afe/201709270226.aspx,（中央社記者劉冠廷台北27日電）中國國民黨籍立法委員張麗善今天表示，香蕉價格崩盤，責任不能全推給農民，是行政院農業委員會失職，未做好完善總量管制配套措施，才是罪魁禍首，政府應落實所有控管機制。
香蕉超種價跌  農委會：尊重市場機制,產經,2017/09/27 16:56,https://www.cna.com.tw/news/afe/201709270232.aspx,（中央社記者陳政偉台北27日電）中國國民黨籍立法委員張麗善指出，香蕉價格崩盤，政府應要落實所有的控管機制。農業委員會副主委陳吉仲表示，已有執行調節措施，也監控價格起伏，但仍需尊重市場機制。
亞洲會議展覽曼谷登場 台灣館最吸晴[影],產經,2017/09/29 15:47,https://www.cna.com.tw/news/afe/201709270235.aspx,（中央社記者劉得倉曼谷27日專電）亞洲獎勵旅遊暨會議展今天在曼谷展開，為配合新南向政策的推動，設置豐富多元的臺灣形象館，吸引許多買家駐足及下單。
網友提案10元硬幣改版 央行：無急迫性,產經,2017/09/27 17:31,https://www.cna.com.tw/news/firstnews/201709270241.aspx,（中央社記者邱柏勝台北27日電）網友提議將現行新台幣10元硬幣的國父頭像，改鑄10元便當阿嬤莊朱玉女。央行今天回應，國父版10元硬幣自民國100年1月發行迄今僅6年餘，使用情況良好，目前無再改版急迫性。莊朱玉女長年在高雄市公園陸橋下販賣10元愛心自助餐，嘉惠廣大社會基層人士，包括碼頭工人、街友及窮人等。但莊朱玉女已於104年2月辭世，為紀念其行善義舉，有網友在國發會的公共政策網路參與平台提議，將10元硬幣國父頭像，改鑄10元便當阿嬤莊朱玉女。9月14日提案至今，連署人數已逾6300人。央行今天回應指出，台灣是民主多元開放社會，未來10元硬幣改版如何選出代表性人物，或採用其他代表台灣形象的圖案做為主題，尚需廣徵各方意見，並詳加研究評估，獲致社會共識後，再按部就班，循序推動改版工程。央行表示，改版所需進行的工作包括硬幣設計與試鑄，報請行政院核定後需向國人說明。此外，還有幣材採購、全面鑄造、硬幣調撥至全國金融機構、辦理全民教育宣導，以及相關自動化處理設備軟硬體測試調整與更新等。其程序繁雜，需時甚長，且耗費大量社會資源，絕非例行補充市面同版硬幣所能比擬。央行指出，硬幣是重要零售交易媒介，耐用年限可達30年以上，其改版影響深遠，務必審慎為之。目前10元硬幣發行量高達38.5億枚，國父版10元硬幣自100年1月發行迄今僅6年餘，民眾使用情況良好，目前沒有再改版的急迫性。1060927
桃園台南水情稍緊 燈號10月起藍轉綠,產經,2017/09/27 17:50,https://www.cna.com.tw/news/afe/201709270258.aspx,（中央社記者廖禹揚台北27日電）今年汛期降雨情況不佳，全台主要水庫蓄水量持續下降，水利署較往年提早2個月檢討水情，今天決定桃園及台南地區自10月1日起，由水情正常藍燈轉為水情稍緊綠燈。
鬆綁法規推動無人車  國發會：責無旁貸,產經,2017/09/27 18:07,https://www.cna.com.tw/news/afe/201709270269.aspx,（中央社記者王承中台北27日電）中國國民黨籍立法委員許毓仁今天表示，新會期將提無人車立法草案，讓無人車可上路實測；國發會產發處長詹方冠說，無人車是台灣不能缺席的領域，國發會對法規鬆綁責無旁貸。
新台幣貶破30.3  創逾一個月新低,產經,2017/09/27 18:59,https://www.cna.com.tw/news/afe/201709270296.aspx,（中央社記者邱柏勝台北27日電）國際美元續強，加上外資匯出力道增強，今天新台幣帶量走貶，終場以30.303元兌1美元作收，貶值8.7分，創逾一個月新低，台北與元太外匯經紀公司總成交量放大至15.365億美元。
公平會六大施政重點 數位經濟入列,產經,2017/09/27 18:46,https://www.cna.com.tw/news/afe/201709270310.aspx,（中央社記者蔡怡杼台北27日電）公平交易委員會在送交立法院的書面報告中，揭示公平會未來有六大工作重點，包含因應數位經濟發展，將研議競爭法相關議題。
光罩擬斥資2.52億  收購美祿科技,產經,2017/09/27 19:33,https://www.cna.com.tw/news/afe/201709270325.aspx,（中央社記者張建中新竹27日電）台灣光罩董事會決議收購美祿科技，總金額以新台幣2.52億元為限，以擴大營運規模。
台灣人均金融資產淨值  全球排第五,產經,2017/09/27 20:20,https://www.cna.com.tw/news/afe/201709270327.aspx,（中央社記者蔡怡杼台北27日電）安聯集團最新調查顯示，台灣2016年人均金融資產淨值為9萬2360歐元，折合新台幣約327萬元，分別名列亞洲第2和全球第5位，是歷屆最佳成績。
新南向黃志芳親征 訪生力集團拓商機,產經,2017/09/27 20:36,https://www.cna.com.tw/news/afe/201709270331.aspx,（中央社記者黃麗芸馬尼拉27日電）揮軍新南向，貿協董事長黃志芳親自率團赴菲國參展，並於今天拜訪生力集團洽談合作商機，包括電子和石化產業都可望先行，將透過搭建平台和籌組石化聯盟台灣隊助力。
房價緩跌量回溫  看跌比例連5季收斂,產經,2017/09/27 20:24,https://www.cna.com.tw/news/afe/201709270343.aspx,（中央社記者韋樞台北27日電）永慶房產集團針對第4季房市進行網路會員調查發現，房價修正3年，不會再大幅下修，由於前8月七大都會區交易量年增15.5%，消費者看跌房價比例連5季收斂，市場呈現價緩跌、量回溫走勢。
賴揆宣示解決五缺 施振榮：樂觀其成,產經,2017/09/27 20:29,https://www.cna.com.tw/news/afe/201709270347.aspx,（中央社記者陳政偉台北27日電）國內投資動能不足，行政院表示要解決產業五缺問題，加強對外招商步伐。宏碁創辦人施振榮表示樂觀其成，認為政府的責任就是要提供好的投資環境。
今彩539開獎,產經,2017/09/27 20:52,https://www.cna.com.tw/news/afe/201709270356.aspx,（中央社台北27日電）第1060231期今彩539開獎，中獎號碼30、31、29、35、10。3星彩中獎號碼206，4星彩中獎號碼5652。
賴清德籲企業加薪 聯發科響應,產經,2017/09/27 21:45,https://www.cna.com.tw/news/afe/201709270357.aspx,（中央社記者魯鋼駿新竹市27日電）行政院長賴清德今天表示，目前行政院優先工作是拚經濟、鼓勵企業加薪，並詢問聯發科技股份有限公司董事長蔡明介是否跟進？蔡明介說，「聯發科每年都加薪，所以不用擔心」。
大福彩開獎,產經,2017/09/27 21:01,https://www.cna.com.tw/news/afe/201709270359.aspx,（中央社台北27日電）第106077期大福彩今晚開獎，中獎號碼為23、34、36、04、25、09、37，特別號為40。
味全尋找在地食材  打造台灣味新創意,產經,2017/09/27 20:54,https://www.cna.com.tw/news/afe/201709270361.aspx,（中央社記者韓婷婷台北27日電）味全公司「Who’s Next誰是台味接班人 味全新品開發擂台」競賽，今年由青年學子尋找在地食材，以「台灣味」打造創意新品，也為推廣台灣農產品盡一份心力。
行政院消保處：5成3月餅價格持平或下跌,產經,2017/09/27 20:59,https://www.cna.com.tw/news/afe/201709270364.aspx,（中央社記者顧荃台北27日電）行政院消保處今天表示，訪查量販店與超市、便利商店的月餅價格，與去年相較，5成3價格持平或下跌，4成7漲價，漲幅多在1成5以下，主要漲價原因為原物料價格上漲及人力成本。
台菲水產養殖業者交流 成果豐碩,產經,2017/09/27 21:40,https://www.cna.com.tw/news/afe/201709270374.aspx,（中央社記者林行健馬尼拉27日專電）經濟部國際貿易局委託外貿協會規劃執行「2017年菲律賓台灣周」、「台灣農漁產業日」、「2017年台菲水產養殖業者企業合作訪問團」三合一活動，赴菲商談交流成果豐碩。
國慶紀念瓶啤酒拚買氣 全台限量7200瓶,產經,2017/09/27 21:46,https://www.cna.com.tw/news/afe/201709270384.aspx,（中央社記者邱柏勝台北27日電）光輝10月即將來臨，為慶祝中華民國國慶，台酒公司推出金牌台啤「雙十國慶紀念瓶」，作為國慶晚宴指定用酒，另也提供極少量現貨銷售，每瓶售價新台幣50元，全台限量7200瓶。
美國展開PET樹脂反傾銷調查 台灣入列,產經,2017/09/27 21:58,https://www.cna.com.tw/news/afe/201709270387.aspx,（中央社記者廖禹揚台北2017年9月27日電）美國商務部宣布將對台灣等5國輸美的PET樹脂展開反傾銷產業損害調查，預定於11月13日前完成初步裁定；申請要求展開調查的美國業者中，包括南亞塑膠美國公司。
小扣件大商機 單日洽談商機上看6.5億,產經,2017/09/27 22:01,https://www.cna.com.tw/news/afe/201709270389.aspx,（中央社記者廖禹揚台北27日電）台灣扣件產品為全球第三大出口國，貿易局睽違2年主辦採購洽談會，邀請21國41家買主來台洽談，現場交易330萬美元，後續商機上看2180萬美元（約新台幣6.5億元）。
大福彩頭獎槓龜,產經,2017/09/27 22:19,https://www.cna.com.tw/news/afe/201709270391.aspx,（中央社台北27日電）第106077期大福彩今晚開獎，中獎號碼為23、34、36、04、25、09、37特別號為40。派彩結果，頭獎槓龜。
今彩539 頭獎3注中獎,產經,2017/09/27 22:20,https://www.cna.com.tw/news/afe/201709270397.aspx,（中央社台北27日電）第1060231期今彩539開獎，中獎號碼30、31、29、35、10。派彩結果，3注中頭獎，每注可得新台幣800萬元。
年初勁升後 新台幣波動反成全球最平淡,產經,2017/09/27 22:12,https://www.cna.com.tw/news/afe/201709270398.aspx,（中央社香港27日綜合外電報導）新台幣兌美元第一季創下近10年來單季最大升幅後，走勢無疑越來越平淡。
馬來西亞美食展 台灣46家廠商參與,產經,2017/09/27 22:44,https://www.cna.com.tw/news/afe/201709270406.aspx,（中央社記者郭朝河吉隆坡27日專電）台灣46家廠商昨天參加位於吉隆坡國際會議中心舉行的馬來西亞國際食品展（FHM 2017），駐馬來西亞台北經濟文化辦事處代表章計平出席打氣，場面熱絡。
卡車廠Scania涉壟斷 歐盟罰312億台幣,產經,2017/09/27 23:22,https://www.cna.com.tw/news/afe/201709270412.aspx,（中央社布魯塞爾27日綜合外電報導）歐洲聯盟（EU）今天對歐洲卡車製造商斯堪尼亞公司（Scania）處以8.8億歐元（約新台幣312億元）巨額罰款，指控其參與操控市場價格，並規避比較嚴格的汙染法規成本。
