標題,分類,時間,網址,內文
ZenFone Live好禮送  Gogoro週週抽,產經,2017/05/31 13:15,https://www.cna.com.tw/news/afe/201705310185.aspx,（中央社記者吳家豪台北31日電）電腦品牌廠華碩今宣布推出ZenFone Live智慧型手機好禮雙重送活動，購買手機後進行線上登錄送LolliFlash雙色溫補光燈，同時還有機會參加週週抽電動摩托車Gogoro。
童子賢：下半年不看壞 今年不比高峰差,產經,2017/05/31 14:15,https://www.cna.com.tw/news/afe/201705310189.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長、和碩董事長童子賢表示，下半年景氣沒有看壞因素，今年沒有悲觀趨勢，不會比過去幾年高峰差。
台股收盤跌 61.23點,產經,2017/05/31 13:34,https://www.cna.com.tw/news/afe/201705310195.aspx,（中央社台北31日電）台北股市今天收盤下跌61.23點，為10040.72點，跌幅0.61%，成交金額新台幣1225.79億元。1060531
台股開低走低 收跌61.23點,產經,2017/05/31 13:47,https://www.cna.com.tw/news/afe/201705310203.aspx,（中央社台北31日電）台北股市今天開低走低，收盤跌61.23點，為10040.72點，跌幅0.61%，成交金額新台幣1225.79億元。
台股守萬點  法人:暫無大跌可能先觀望,產經,2017/05/31 14:10,https://www.cna.com.tw/news/afe/201705310217.aspx,（中央社記者韋樞台北31日電）MSCI今天盤後調降台股權重，台股早盤無攻擊量能，電子權值股疲軟，加上經濟景氣展望可能有疑慮，造成台股開低走高後翻黑，法人表示，台股暫無大幅回檔可能，建議暫先觀望。
杜紫宸臉書宣布2020選總統 提12政見,產經,2017/05/31 14:24,https://www.cna.com.tw/news/afe/201705310221.aspx,（中央社記者潘智義台北31日電）前工研院知識經濟與競爭力研究中心主任杜紫宸在臉書貼文，「本人2020年競選總統」；他提出12項政見，並認為退休金每月最低4萬元及開辦寵物健保，即可爭取足夠當選的選票。
川普推美國優先  童子賢：產業自立自強,產經,2017/05/31 14:33,https://www.cna.com.tw/news/afe/201705310224.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長童子賢表示，對於美國總統川普推動美國優先政策，台灣產業不用太擔心貿易保護的問題，可以自立自強，科技和網路等發展仍正向影響全球經濟。
陳良基：台灣端的AI非常強 有發展性,產經,2017/05/31 14:34,https://www.cna.com.tw/news/afe/201705310226.aspx,（中央社記者邱柏勝台北31日電）科技部長陳良基今天參訪2017台北國際電腦展，他受訪時表示，台灣AI在「雲」的部分確實難以跟世界大公司競爭，但在「端」的部分非常強，這是大數據擷取的觸角，台灣仍有發展性。
量販停賣塑膠袋開先例  估年減730萬個,產經,2017/05/31 14:38,https://www.cna.com.tw/news/afe/201705310230.aspx,（中央社記者陳政偉台北31日電）量販業者大潤發宣布，從7月1日起自主停售購物用塑膠袋，估每年可減少730萬個塑膠袋流入市面，等於3萬4千棵樹1年的減碳量，比一座大安森林公園一年的減碳效益還多。
三大法人賣超台股42.86億元,產經,2017/05/31 14:46,https://www.cna.com.tw/news/afe/201705310234.aspx,（中央社台北31日電）台股今天跌61.23點，收在10040.72點，成交值新台幣1225.79億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣42.86億元。
油價跌拖累能源股 東京股市收黑,產經,2017/05/31 14:47,https://www.cna.com.tw/news/afe/201705310235.aspx,（中央社東京31日綜合外電報導）東京股市今天收跌，主因油價下挫拖累能源股，汽車製造商豐田（Toyota）與若干日本大型銀行股價也下跌。
童子賢：規格競賽  可望刺激換機消費,產經,2017/05/31 14:50,https://www.cna.com.tw/news/afe/201705310237.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長童子賢表示，今年市場會有許多的「刺激方案」，重要廠商之間會進行規格競賽，若有相當不錯的突破，可望刺激消費者換機。
MSCI調整盤後生效 高鐵首度納入漲逾7%,產經,2017/05/31 15:28,https://www.cna.com.tw/news/afe/201705310255.aspx,（中央社記者吳家豪台北31日電）受到明晟（MSCI）指數編纂公司半年度調整今天收盤後生效影響，台股走勢明顯受到壓抑，尾盤出現換手大量達 379億元，成交值雖一舉突破千億元，指數仍收跌61點。
台灣精品選拔開跑 首度納入國防航太,產經,2017/05/31 15:38,https://www.cna.com.tw/news/afe/201705310259.aspx,（中央社記者黃麗芸台北31日電）貿協今天表示，第26屆台灣精品選拔自6月起開放廠商線上報名，除電子資通訊、物聯網、生技醫療、綠能創新和智慧機械等趨勢產品外，今年特別新增「國防航太」類別。
新台幣微升2分 收30.102元,產經,2017/05/31 16:02,https://www.cna.com.tw/news/afe/201705310276.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元今天收盤收30.102元，升2分，成交金額8.09億美元。
併東森破局 台數科盼更優秀買家接手,產經,2017/05/31 16:30,https://www.cna.com.tw/news/afe/201705310287.aspx,（中央社記者吳家豪台北31日電）NCC今天否決台數科併東森電視股權，台數科對此表示尊重，並謝謝NCC委員諸多指正與意見，將把抱怨環境的心情，化為上進的力量，希望未來更優秀的買家接手東森電視。
央行6月22日開理監事會 估利率連4凍,產經,2017/05/31 16:44,https://www.cna.com.tw/news/afe/201705310288.aspx,（中央社記者邱柏勝台北31日電）中央銀行今天宣布，今年第2季理監事會議將於6月22日舉行。由於景氣緩步復甦，金融界人士預期央行維持利率「連4凍」機率仍高，會後關注央行總裁彭淮南對台灣貨幣政策看法。
加工處拚太陽光電 43廠商相挺,產經,2017/05/31 16:34,https://www.cna.com.tw/news/afe/201705310289.aspx,（中央社記者黃麗芸台北31日電）經濟部加工出口區管理區今天說，繼楠梓園區行政大樓屋頂設置太陽光電發電設備外，今年將納入中港、臨廣及屏東等園區，發電量年約近27萬度；現也有43家廠商加入行列。
證交所赴星引資 8家上市櫃公司隨行,產經,2017/05/31 16:37,https://www.cna.com.tw/news/afe/201705310291.aspx,（中央社記者田裕斌台北31日電）台灣證券交易所即將在6月1日由總經理李啟賢領軍，赴新加坡辦理台灣投資說明會，邀集8家上市櫃公司出訪，其中有3家是金融股。
夏普傳強攻虛擬實境 與谷歌研發面板,產經,2017/05/31 16:50,https://www.cna.com.tw/news/afe/201705310298.aspx,（中央社記者鍾榮峰台北31日電）鴻海投資的夏普（Sharp）傳出強攻虛擬實境（VR）應用，日媒報導，夏普與谷歌（Google）正在合作研發虛擬實境應用的液晶顯示面板。
LINE再推更新版  3功能搶先看,產經,2017/05/31 17:14,https://www.cna.com.tw/news/afe/201705310303.aspx,（中央社記者吳家豪台北31日電）通訊軟體LINE今天宣布推出最新版本 7.5.0，於Android與iOS雙平台同步上線，3大新功能包括Android限定的聊天記錄備份，以及雙平台都可使用的通話測試、動態消息投稿底圖。
終結權貴逃漏稅  歐盟將訂新法,產經,2017/05/31 17:25,https://www.cna.com.tw/news/afe/201705310318.aspx,（中央社布魯塞爾30日綜合外電報導）有鑑於暴露權貴人士海外藏富的巴拿馬密件引起醜聞，歐洲聯盟現已著手取締為客戶設法逃漏稅的會計師和律師。
高通驍龍835行動PC平台 華碩搶頭香,產經,2017/05/31 17:26,https://www.cna.com.tw/news/afe/201705310320.aspx,（中央社記者張建中新竹31日電）高通(Qualcomm)驍龍835行動PC平台首批採用客戶名單出爐，除聯想與惠普外，華碩(2357)也名列其中。
Toyota小鴨與神V  升級搭載盲點偵測,產經,2017/05/31 17:30,https://www.cna.com.tw/news/afe/201705310324.aspx,（中央社記者田裕斌台北31日電）豐田(Toyota)提高小車安全性，總代理和泰車宣布，旗下小型掀背車Yaris及小型房車Vios都將在經典+以上等級搭載盲點偵測警示系統(BSM)，提升主動安全係數。
延攬外國專業人才 工商界贊成快點修法,產經,2017/05/31 18:06,https://www.cna.com.tw/news/afe/201705310353.aspx,（中央社記者楊淑閔台北31日電）立法院今天審查吸引外國專業人才相關草案，電電公會副理事長歐正明、全國工業總會秘書長蔡練生都肯定，並說美國就是善用外國人才而強盛，聯發科要去印度設研發中心就是缺人才。
新台幣小升 2分  待美公布非農就業數據,產經,2017/05/31 18:06,https://www.cna.com.tw/news/afe/201705310354.aspx,（中央社記者邱柏勝台北31日電）端午連假過後首個交易日，台灣資本市場呈股匯脫鉤格局，新台幣終場以30.102元兌1美元作收，升值2分，台北與元太外匯經紀公司總成交量12.54億美元。
中鋼忙發黑熊傘紀念品  這波領到6/9日,產經,2017/05/31 18:35,https://www.cna.com.tw/news/afe/201705310366.aspx,（中央社記者韋樞台北31日電）中鋼股東會紀念品黑熊傘太熱門，首日發放造成股東們大排長龍擠爆現場。中鋼表示，今天是第3天發放，目前一切正常，股東可領到6月9日，中鋼6月21日股東會當天也可領。
報稅只剩一天  還有50萬戶沒申報,產經,2017/05/31 19:11,https://www.cna.com.tw/news/afe/201705310377.aspx,（中央社記者邱柏勝台北31日電）明天就是報稅截止日，你報稅了嗎？根據財政部統計，截至昨天30日止，已有544萬戶完成申報，約占應申報件數9成，今天也有不少人申報，預估至今日午夜止，僅剩50萬戶尚未報稅。
讓梅雨預報愈來愈準 大數據來幫忙,產經,2017/05/31 18:58,https://www.cna.com.tw/news/afe/201705310380.aspx,（中央社記者黃麗芸台北31日電）為提升梅雨預報準確度，國研院颱洪中心與中央氣象局合作研發「系集雨量大數據分析技術」，可得到最佳化雨量預報結果，比對過去 2年歷史個案驗證，雨量預兆得分最高可提升31%。
台數科出局  東森國際盼凱雷慎選對象,產經,2017/05/31 19:00,https://www.cna.com.tw/news/afe/201705310381.aspx,（中央社記者潘智義台北31日電）國家通訊傳播委員會宣布，不同意台數科公司併購東森電視，東森國際對此除表示高度肯定，也期盼凱雷集團能尊重東森電視逾30%股東權益，慎選交易對象。
台紡織廠杜拜參展 接單大有斬獲,產經,2017/05/31 19:03,https://www.cna.com.tw/news/afe/201705310383.aspx,（中央社記者韋樞台北31日電）紡拓會率台灣紡織廠參加「杜拜國際家具、家飾、燈飾及精品展(INDEX)」，由於中東因未來的國際盛會產生大量需求，台灣家用紡織品及配件廠商收穫頗豐，估計接單逾800萬美元。
中華信評：去年企業評等穩定 優於平均值,產經,2017/05/31 19:13,https://www.cna.com.tw/news/afe/201705310385.aspx,（中央社記者蔡怡杼台北31日電）中華信評統計，去年企業評等穩定度為88.7%，優於歷年平均值，不過，去年出現一宗違約，是金融海嘯後首見。
微軟永遠連線PC 華碩列首波夥伴,產經,2017/05/31 20:48,https://www.cna.com.tw/news/afe/201705310387.aspx,（中央社記者吳家豪台北31日電）微軟今天在2017台北國際電腦展（Computex）宣布與英特爾及高通合作的永遠連線PC計畫，透過電信商夥伴提供嵌入式SIM卡（eSIM）連線能力，首波裝置夥伴包括華碩。
九曲洞不怕落石來攪局 明隧道9月完工,產經,2017/05/31 19:26,https://www.cna.com.tw/news/afe/201705310390.aspx,（中央社記者陳政偉台北31日電）太魯閣峽谷是國內外遊客喜歡造訪的景點，太管處表示，為解決九曲洞步道落石問題，防護落石的景觀明隧道，預計今年 9月就可完工，遊客未來可以放心漫步在步道上。
宏碁混合實境裝置 台灣第4季買得到,產經,2017/05/31 19:37,https://www.cna.com.tw/news/afe/201705310402.aspx,（中央社記者吳家豪台北31日電）電腦品牌廠宏碁今天透露，與微軟合作打造的混合實境（MR）頭戴式顯示器開發者版本已出貨7千多台，預計第4季推出包含內容的消費者版本，台灣也將同步上市。
蝴蝶蘭輸美把關 辨識害蟲只要1分鐘,產經,2017/05/31 20:48,https://www.cna.com.tw/news/afe/201705310413.aspx,（中央社記者楊淑閔台北31日電）2004年起，台灣的蝴蝶蘭可帶介質輸美，農委會農試所每年為150場外銷蘭園判讀3萬張粘蟲紙，以確認沒有美國禁止的害蟲，每張費時20分鐘，今年開發出辨識系統，只要1分鐘。
台幣升很大 央行估壽險未避險部位破兆,產經,2017/05/31 20:14,https://www.cna.com.tw/news/afe/201705310417.aspx,（中央社記者邱柏勝台北31日電）央行一年一度的金融穩定報告出爐，針對利率、匯率、房價、FinTech與洗錢防制5議題提出分析，當中特別提及新台幣升值，壽險公司未避險外幣部位估破兆，將面臨較高匯率風險。
花蓮對外交通 邱復生：陸海空一起發展,產經,2017/05/31 20:23,https://www.cna.com.tw/news/afe/201705310423.aspx,（中央社記者韋樞台北31日電）端午4天假期，蘇花公路坍方，再次突顯花蓮對外交通的重要。台開集團董事長邱復生表示，不是坍方問題，也不是一條蘇花替可以解決，解決之道仍需全力發展陸海空運輸。
蘇花中斷 花東農產改走南迴海運可補助,產經,2017/05/31 20:26,https://www.cna.com.tw/news/afe/201705310427.aspx,（中央社記者楊淑閔台北31日電）農委會農糧署表示，蘇花公路中斷期間，花東農民團體辦理蔬果共同運銷，改走南迴公路供應台北、桃園果菜批發市場者，運費每公斤最高補助新台幣1.3元，利用海運也可獲補助。
今彩539開獎,產經,2017/05/31 20:41,https://www.cna.com.tw/news/afe/201705310434.aspx,（中央社台北31日電）第106129期今彩539開獎，中獎號碼01、33、05、08、28。3星彩中獎號碼104，4星彩中獎號碼3431。
謝金河：電視漸成慘業 台數科塞翁失馬,產經,2017/05/31 21:09,https://www.cna.com.tw/news/afe/201705310436.aspx,（中央社記者潘智義台北31日電）財信傳媒董事長謝金河表示，電視漸成慘業，只是大家還緬懷過去。台數科買東森電視的交易案遭NCC否決，也許台數科會覺得很洩氣，但這可能是塞翁失馬焉知非福！
大福彩開獎,產經,2017/05/31 20:51,https://www.cna.com.tw/news/afe/201705310439.aspx,（中央社台北31日電）第106043期大福彩今晚開獎，中獎號碼為34、27、19、28、23、02、09，特別號為30。
併東森電視破局 台數科提3意見槓NCC,產經,2017/05/31 21:21,https://www.cna.com.tw/news/afe/201705310444.aspx,（中央社記者吳家豪台北31日電）NCC今天否決台數科併東森電視股權，台數科提出3點與NCC不同看法，包括無壟斷之虞、負債比合理以及黨政軍條款的不適性。
長華科受惠SHAP獲利 今明年EPS看漲,產經,2017/05/31 21:32,https://www.cna.com.tw/news/afe/201705310445.aspx,（中央社記者鍾榮峰台北31日電）長華電材擬處分SHAP40%股權給子公司長華科。法人估長華科最慢第4季可全數認列SHAP獲利，長華科今明年每股純益（EPS）看漲。
泰國際食品展 副總理讚台灣方塊酥好吃,產經,2017/05/31 22:07,https://www.cna.com.tw/news/afe/201705310454.aspx,（中央社記者劉得倉曼谷31日專電）泰國國際食品展今天開始在曼谷近郊的IMPACT展覽館舉行，台灣有67家廠商參展，泰國副總理頌奇（Somkid Jatusripitak）在經過台灣館時品嚐台灣特產方塊酥，頻頻稱讚好吃。
大福彩 頭獎槓龜,產經,2017/05/31 22:01,https://www.cna.com.tw/news/afe/201705310455.aspx,（中央社台北31日電）第106043期大福彩今晚開獎，中獎號碼為34、27、19、28、23、02、09，特別號為30。派彩結果，頭獎槓龜。
今彩539 頭獎1注中,產經,2017/05/31 22:03,https://www.cna.com.tw/news/afe/201705310456.aspx,（中央社台北31日電）第106129期今彩539開獎，中獎號碼01、33、05、08、28。派彩結果，頭獎1注中獎，可得新台幣1000萬元。
台塑越南鋼廠試車爆炸 濾布出問題導致,產經,2017/05/31 22:16,https://www.cna.com.tw/news/afe/201705310459.aspx,（中央社河內31日電）台塑越南鋼廠近日點火試車，昨天晚上卻突然發生爆炸事故。當地相關機關與廠方檢查事故原因後指出，石灰爐集塵設備濾布出了問題，導致爐內壓力增高，因而發生爆炸。
