標題,分類,時間,網址,內文
想當普通小朋友  追求自我被看見,產經,2017/05/30 12:23,https://www.cna.com.tw/news/afe/201705300120.aspx,（中央社記者潘智義台北30日電）有群特殊的小朋友，因為聽不見，就讀啟聰學校，但接受特殊教育的同時，更希望自己是普通人，和其他小朋友一樣，追求自我，被看得見。果陀劇場將帶領這群學童進行巡演。
高通蘋果訴訟燒和碩 童子賢:是隔山打牛,產經,2017/05/30 14:40,https://www.cna.com.tw/news/afe/201705300157.aspx,（中央社記者吳家豪台北30日電）高通和蘋果之間的訴訟戰延燒到蘋果代工廠，包括和碩等台廠遭高通控告違約；和碩董事長童子賢今天表示完全不擔心，並形容高通為了要「隔山打牛」，和碩只是被打了一下。
台廠重硬輕軟 童子賢：不要一窩蜂,產經,2017/05/30 14:40,https://www.cna.com.tw/news/afe/201705300161.aspx,（中央社記者吳家豪台北30日電）台北市電腦公會理事長童子賢今天表示，台灣廠商重視硬體、但輕忽軟體的問題已久，建議不要一窩蜂投入硬體，應注重長期布局，同時要在法規與引進人才方面更加積極。
工研院智能創新成果  Computex 展亮點,產經,2017/05/30 14:23,https://www.cna.com.tw/news/afe/201705300166.aspx,（中央社記者韋樞台北30日電）台北國際電腦展（Computex 2017） 今天開展，工研院設置「智能系統主題館」，展出多達27項前衛智能化系統研發成果。包括全球首創 1對20高畫質影音傳送系統、駕駛模擬器等。
Computex展 黃志芳樂見特斯拉與台合作,產經,2017/05/30 15:16,https://www.cna.com.tw/news/afe/201705300181.aspx,（中央社記者楊淑閔台北30日電）「2017年台北國際電腦展」今天開幕，至26日已登記的國外買主成長10.5%之外；外貿協會董事長黃志芳並說，大廠回流，還有「特斯拉有意進一步跟台灣合作，是我們很樂見的事」。
輝達強攻AI  攜手富士康廣達等代工廠,產經,2017/05/30 15:10,https://www.cna.com.tw/news/afe/201705300183.aspx,（中央社記者吳家豪台北30日電）繪圖晶片大廠輝達（NVIDIA）今天宣布啟動全球頂尖ODM夥伴合作計畫，包括富士康、英業達、廣達與緯創等大廠皆採用NVIDIA HGX參考架構，針對超大規模資料中心打造人工智慧（AI）系統。
童子賢以Uber為鑑 促法規要跟上新科技,產經,2017/05/30 16:04,https://www.cna.com.tw/news/afe/201705300184.aspx,（中央社記者楊淑閔台北30日電）「2017年台北國際電腦展」今天開幕，台北市電腦公會理事長童子賢以Uber為例說，網路應用法規面還沒法突破，假如台灣新一代跟網路應用隔離，會被迫跟世界主流隔離。
宏碁轉型4部曲  要打世界局,產經,2017/05/30 16:03,https://www.cna.com.tw/news/afe/201705300186.aspx,（中央社記者吳家豪台北30日電）電腦品牌廠宏碁全球總裁暨執行長陳俊聖今天表示，宏碁轉型4部曲將從PC轉向發展電競、VR、內容及AI，要從全球發展的角度布局「世界局」，探索各種可能性。
英特爾發表Core i9  華碩產品規劃中,產經,2017/05/30 15:44,https://www.cna.com.tw/news/afe/201705300193.aspx,（中央社記者吳家豪台北30日電）美商晶片大廠英特爾（Intel）今天在2017台北國際電腦展（Computex 2017）發表全新旗艦級處理器產品線Core i9，電腦品牌廠華碩透露，相關產品正在規劃中。
微星電競新品亮相 今年出貨拚兩位數成長,產經,2017/05/30 17:41,https://www.cna.com.tw/news/afe/201705300229.aspx,（中央社記者吳家豪台北30日電）電競領導品牌微星今宣布推出3款全新電競筆電GT75VR Titan、GE63VR/73VRRaider、GS63VR/73VR Stealth Pro，目標今年電競筆電出貨兩位數成長、電競桌機出貨成長3成。
鴻海攻工業互聯網  6萬機器人到位,產經,2017/05/30 17:22,https://www.cna.com.tw/news/afe/201705300232.aspx,（中央社台北30日電）鴻海集團副總裁呂芳銘表示，鴻海已有6萬台工業機器人，5座關燈智慧工廠，整合8K+5G等6大要素，朝向工業4.0邁進，要成為工業互聯網的標竿。
投資人態度觀望 日股小跌亞股清淡,產經,2017/05/30 17:33,https://www.cna.com.tw/news/afe/201705300238.aspx,（中央社東京30日綜合外電報導）日本東京股市今天早盤跌勢在收盤前回檔，以小幅挫跌作收。美國今天預計公布一連串數據前，投資人態度觀望。亞洲股市大部分今天在連假期間交易清淡。
端午節豬肉零售貴10元 農委會：沒失控,產經,2017/05/30 17:56,https://www.cna.com.tw/news/afe/201705300260.aspx,（中央社記者楊淑閔台北30日電）農委會表示，雖然毛豬交易均價5月19、20及28日每公斤都80餘元，仍達成端午節前設定70到80元區間效果，零售價也未因單日80餘元波動，每台斤約貴10元，「沒失控」。
6月桶裝瓦斯天然氣價估雙漲,產經,2017/05/30 18:19,https://www.cna.com.tw/news/afe/201705300262.aspx,（中央社記者林孟汝30日電）6月夏月電價啟動，桶裝瓦斯及天然氣價也恐調漲，依中油計價公式，桶裝瓦斯每公斤恐上調新台幣0.5元，天然氣價漲幅2.99%；實際調幅要等到中油公司6月1日下午4時宣布。
A8傳充電起火 台灣三星：非電池自燃,產經,2017/05/30 18:40,https://www.cna.com.tw/news/firstnews/201705300264.aspx,（中央社記者吳家豪台北30日電）三星A8手機傳出充電時爆炸起火，台灣三星今天表示，此事件經三星原廠檢測後，電池有發現從外部穿刺的痕跡，初步判定並非電池自燃，若蓄意散播錯誤，不排除採取法律途徑。媒體報導，新北市新莊區1位民眾去年11月購買三星新上市的A8手機，但日前進行充電時突然爆炸起火，該用戶自行撲滅火勢後，將手機交由三星檢視。針對該事件，台灣三星今天回應，保固內規範明列清楚若非授權維修中心自行拆解機器維修，造成產品有明顯人為損傷或意外發生，三星不予負責。台灣三星進一步指出，此事件經三星原廠檢測後發現右邊有用工具撬開的外觀缺陷，LCD connector（連接器）旁有被工具撬開的凹痕，電池有發現從外部穿刺的痕跡，初步判定並非電池自燃，因一般自燃應為電池從內向外膨脹才有可能；針對原po文所寫產品自燃，並非屬實。台灣三星表示，目前狀況為消費者委託經銷店家處理，三星正積極與店家協商；但若蓄意散播錯誤，損害品牌聲譽，不排除採取法律途徑。1060530
郭書瑤同樂 戴爾發表全新桌機,產經,2017/05/30 18:25,https://www.cna.com.tw/news/afe/201705300265.aspx,（中央社記者吳家豪台北30日電）戴爾（Dell）今天於2017台北國際電腦展（Computex）推出2款多合一桌上型電腦及1款遊戲專用桌上型電腦，並邀請藝人郭書瑤在發表會現場進行遊戲對戰。
夏月消暑新態度  乱彈阿翔用搖滾節電,產經,2017/05/30 19:17,https://www.cna.com.tw/news/afe/201705300273.aspx,（中央社記者楊淑閔台北30日電）夏天高溫，用電量隨之飆高，為宣傳節電，台電跨界找來「乱彈阿翔」秀節電妙招。阿翔說，節電也是種搖滾跟態度的力行，不刻意不用電的他，還開始實驗風力發電，供應小冰箱用電。
設籍12處國家森林遊樂區  原民可免票進出,產經,2017/05/30 19:28,https://www.cna.com.tw/news/afe/201705300285.aspx,（中央社記者楊淑閔台北30日電）總統蔡英文去年原住民族日向原住民道歉，措施持續推出。農委會林務局公布，設籍12處國家森林遊樂區行政區域的原住民，只要持身分證明文件，即日起免票入園，返鄉不困擾。
郭台銘訪澳門  探討健康醫學合作空間,產經,2017/05/30 19:45,https://www.cna.com.tw/news/afe/201705300287.aspx,（中央社記者吳家豪台北30日電）澳門行政長官（特首）崔世安昨天會見赴澳門考察的鴻海集團總裁郭台銘一行，雙方就澳門的可持續發展和促進經濟適度多元等議題交換意見，並探討健康醫學的合作空間。
農業保險年底添3款  香蕉要等明年,產經,2017/05/30 19:55,https://www.cna.com.tw/news/afe/201705300289.aspx,（中央社記者楊淑閔台北30日電）為減少農民災損，農委會持續增加保單。農金局局長許維文表示，除梨、芒果、釋迦保單，水稻預計9月二期稻作時開辦；年底推石斑魚及農業設施保單，第二大受災作物香蕉要等明年。
蘇花公路封閉  農團調整運輸可補助,產經,2017/05/30 20:02,https://www.cna.com.tw/news/afe/201705300293.aspx,（中央社記者楊淑閔台北30日電）農委會農糧署表示，蘇花公路落石道路封閉，預計31日止搶通，花東農民團體辦理蔬果共同運銷，改行經南迴公路供應台北、桃園地區果菜批發市場者，期間每公斤運費補助最高1.3元。
免費充電來這  台達電快閃店亮相,產經,2017/05/30 20:29,https://www.cna.com.tw/news/afe/201705300300.aspx,（中央社記者吳家豪台北30日電）台達電旗下消費性電源品牌Innergie，今天在台北市信義區展開為期5天的快閃活動與新品體驗，提供免費充電服務及生活充電知識。
大樂透  端午加碼開獎,產經,2017/05/30 20:41,https://www.cna.com.tw/news/afe/201705300304.aspx,（中央社台北30日電）第106047期大樂透今晚開獎。中獎號碼為07、30、31、19、14、39，特別號40；端午包粽獎加開10個號碼，獎號為24、01、15、40、10、36、21、45、05、41。
今彩539開獎,產經,2017/05/30 20:48,https://www.cna.com.tw/news/afe/201705300306.aspx,（中央社台北30日電）第106128期今彩539開獎，中獎號碼20、10、39、11、35。3星彩中獎號碼565，4星彩中獎號碼8594。
衛生紙利誘 中華電2G銳減7萬多戶,產經,2017/05/30 21:28,https://www.cna.com.tw/news/firstnews/201705300313.aspx,（中央社記者吳家豪台北30日電）2G服務將自今年7月1日起停止，2G用戶最多的中華電信出奇招，自3月底加碼2G升級送衛生紙的促銷以來，不到2個月時間2G用戶已銳減7萬多戶，成效優於同業。為鼓勵2G用戶升級4G，中華電信3月底宣布，2G客戶於今年6月30日前移轉，還可加碼獲得「五月花抽取式衛生紙一組（16包裝）」。根據國家通訊傳播委員會（NCC）統計，中華電信2G用戶去年10月底還有31萬3167戶，但自從推出衛生紙促銷後，2G用戶數從今年3月31日的20萬9548戶，降低到5月19日的13萬8315戶，不到2個月的時間已銳減7萬多戶，成效優於台灣大哥大與遠傳電信。事實上，各家電信業者為鼓勵2G用戶升級都不遺餘力，例如台灣大哥大祭出多項2G用戶轉移優惠，包括提供2G用戶可以原資費（例如66型）無縫升頻到4G，只要升頻即贈送7-ELEVEN商品卡200元，還有針對續約用戶提供88元4G專案，每月贈送國內通話費200元等。遠傳電信也祭出攜碼／續約4.5G優惠方案，即日起至6月30日止，凡至遠傳或全虹門市申辦2G升級4.5G，月租只要99元起，再享免費上網1GB起，還有多款精選手機0元起，最高再送7500元通話優惠，續約專案優惠總價值高達1萬2500元，攜碼還可再享任一網外費率以網內計價。亞太電信則推出現有2G用戶可以原機原號移轉至亞太電信繼續使用，並享超低月租、網內互打免費，再送網外/市話免費分鐘數。另外，台灣之星提供多款4G「輕速／輕量」資費方案，月租只要88元起，讓2G用戶不僅能無痛移轉、享受4G高速上網，更不用擔心月租費因跳級為4G服務而暴增，還能依照不同使用需求選擇適合自己的資費方案。1060530
無飢餓網絡全國版  最快年底開辦,產經,2017/05/30 21:48,https://www.cna.com.tw/news/afe/201705300314.aspx,（中央社記者楊淑閔台北30日電）行政院食品安全會報副執行長陳吉仲表示，為照顧全國100多萬挨餓人口，最快盼年底與250家食物銀行合作，及仿照新北及台中市的無飢餓網絡計畫，年花2000多萬讓弱勢者不再挨餓。
今彩539 頭獎槓龜,產經,2017/05/30 22:19,https://www.cna.com.tw/news/afe/201705300327.aspx,（中央社台北30日電）第106128期今彩539開獎，中獎號碼20、10、39、11、35。派彩結果，頭獎槓龜。
大樂透頭獎三山彩券行開出 二度開頭獎,產經,2017/05/30 22:52,https://www.cna.com.tw/news/afe/201705300331.aspx,（中央社記者陳朝福高雄30日電）第106047期大樂透今晚開獎，頭獎金額新台幣3.47億元由高雄市楠梓區三山街三山彩券行開出，一人獨得。三山彩券行老闆陳小姐十分興奮，表示是彩券行經營5年來第二度開出頭獎。
美股走弱  亞馬遜股價首次突破1000美元,產經,2017/05/30 23:28,https://www.cna.com.tw/news/firstnews/201705300334.aspx,（中央社紐約30日綜合外電報導）華爾街股市今天早盤走弱，但電子商務巨擘亞馬遜公司（Amazon）股價首次突破1000美元大關。本周將公布多項經濟數據。本周交易日因逢假日減少，將公布的重要數據包括消費者信心指數，6月2日還將公布5月就業數據，將為聯邦準備理事會6月13至14日的會議鋪路。大多數分析師預期，聯準會屆時將決定今年第二次升息。開盤後約2小時，道瓊工業指數下跌約0.2%，來到21038.85點。標準普爾500指數下跌0.13%，來到2412.78點；那斯達克指數下跌0.07%，來到6205.63點。亞馬遜開盤後衝破每股1000美元價位，稍後漲幅縮減到約0.3%，在1000美元關卡下遊走。亞馬遜目前市值高達4780億美元，是沃爾瑪公司（Wal-Mart Stores）的兩倍有餘。1060530
曾發生嚴重災變 美三哩島核電廠將關閉,產經,2017/05/31 08:38,https://www.cna.com.tw/news/firstnews/201705300335.aspx,（中央社賓州哈立斯堡30日綜合外電報導）美國賓州三哩島核電廠1979年曾發生全美商用核電廠最嚴重的災變，擁有這座電廠的艾索倫公司今天表示，由於未獲賓州財務紓困，將於2019年關閉這座電廠。美聯社報導，艾索倫公司（Exelon Corp.）先前曾表示，這座電廠已經虧損超過五年，而且公司近來未能將電廠所生產的電賣給全國輸電網。這座電廠現有675名員工，將於2019年9月30日前關閉，距離發生災變正好40年。三哩島電廠1979年3月因設備故障和作業人員疏失，導致兩座反應爐中的一座局部核心熔毀。受損的反應爐其後封存不用，但另一個反應爐仍持續使用。艾索倫公司表示，三哩島電廠只有一具反應爐，營運成本過高，使這座電廠在財務上難以維持。1060530
