標題,分類,時間,網址,內文
勒索軟體網攻影響 亞股搖擺避險資產漲,產經,2017/05/15 10:28,https://www.cna.com.tw/news/afe/201705150070.aspx,（中央社新加坡15日綜合外電報導）亞洲股市今天開盤搖擺不定，主因勒索軟體網路攻擊波及150多個國家，鎖住20多萬台電腦，加上北韓昨天試射飛彈，都讓投資人感到緊張不安。
超萌貓宅搬家整理箱 大家房屋送給你,產經,2017/05/15 11:02,https://www.cna.com.tw/news/afe/201705150087.aspx,（中央社記者韋樞台北15日電）寵物界頗紅的大家房屋品牌代言人─大家貓公仔，經過最新設計成搬家整理箱兼貓咪專屬房間。大家房屋說，來店賞屋、委託或帶毛小孩來拍照打卡上傳，就能獲贈「大家貓搬家整理箱」。
台股萬點再現 中小型股爭出頭,產經,2017/05/15 11:06,https://www.cna.com.tw/news/afe/201705150094.aspx,（中央社記者韓婷婷台北15日電）台股今天表現穩健向上，在蘋果(Apple)股價再創新高下，鴻海帶領蘋概股吹起攻擊號角，這次換中小型股表現，櫃買指數漲幅超過1%，車用零組件及生技股強勢表態。
台積電遇3逆風 目標價遭下修,產經,2017/05/15 11:53,https://www.cna.com.tw/news/afe/201705150100.aspx,（中央社記者吳家豪台北15日電）歐系外資表示，台積電面臨產業庫存過高、陸系智慧手機趨緩、高通轉單三星等風險，將評等調降至中立，目標價從205元下修到202元。
新iPad Pro傳將亮相  分析師：2台廠受惠,產經,2017/05/15 11:22,https://www.cna.com.tw/news/afe/201705150103.aspx,（中央社記者鍾榮峰台北15日電）蘋果傳出將在WWDC大會上秀出10.5吋iPad Pro新品，分析師預估，鴻海和GIS-KY可望成為最大受惠者。
永豐超貸案貸款董娘公司  李瑞倉證實,產經,2017/05/15 11:37,https://www.cna.com.tw/news/afe/201705150115.aspx,（中央社記者蔡怡杼台北15日電）永豐金超貸三寶建設爆出案外案，金融監督管理委員會主委李瑞倉表示，金檢發現三寶建設旗下Star City董事名單中有永豐金董事長何壽川妻子張杏如，若屬實就是利害關係人交易。
勒索病毒WannaCry肆虐 財政部:報稅系統安啦,產經,2017/05/15 11:54,https://www.cna.com.tw/news/afe/201705150116.aspx,（中央社記者邱柏勝台北15日電）勒索病毒「WannaCry」肆虐全球，此時正值報稅季，外界關心報稅系統安全性。財政資訊中心主任陳泉錫表示，報稅系統資料庫非微軟作業系統，國稅局電腦也已更新軟體，確保資安無虞。
台股上萬點 羅明才請官員吃雞排珍奶,產經,2017/05/15 12:20,https://www.cna.com.tw/news/afe/201705150140.aspx,（中央社記者邱柏勝台北15日電）台股睽違17年再度站上萬點，立法院財委會召委、國民黨立委羅明才今天「信守承諾」，買了上百份雞排、珍奶，請財金部會首長與官員享用，希望台股能繼續「節節高升」。
新台幣持續盤整 午盤暫收30.154元,產經,2017/05/15 12:37,https://www.cna.com.tw/news/afe/201705150142.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收30.154元，升4.7分，成交金額3.31億美元。
東芝延後公布財報 警告恐淨損2550億元,產經,2017/05/15 12:42,https://www.cna.com.tw/news/afe/201705150149.aspx,（中央社東京15日綜合外電報導）日本東芝（Toshiba）今天表示，將延後公布上一個會計年度的財報，但警告淨損很可能達9500億日圓（約新台幣2550億元）。
前瞻建設助攻 國發會:每年GDP可提高0.1%,產經,2017/05/15 13:11,https://www.cna.com.tw/news/afe/201705150171.aspx,（中央社記者陳政偉台北15日電）政府力拼經濟，立法院初審通過前瞻基礎建設特別條例草案，國發會回應外界質疑表示，經總體經濟計量模型估算後，平均每年經濟成長率約可提高0.1個百分點。
台股收盤漲50點,產經,2017/05/15 13:38,https://www.cna.com.tw/news/afe/201705150186.aspx,（中央社台北15日電）台北股市今天收盤上漲50點，為10036.82點，漲幅0.5%，成交金額新台幣867.14億元。1060515
超貸案貸款董娘公司  永豐金：無法評論,產經,2017/05/15 13:38,https://www.cna.com.tw/news/afe/201705150188.aspx,（中央社記者田裕斌台北15日電）永豐金控超貸三寶建設恐涉及利害關係人交易，已發出約詢通知書，最慢5月底前做出懲處，永豐金回應，目前尚未接獲陳述意見要求，無法評論。
台股開低走高  收盤漲50點,產經,2017/05/15 13:59,https://www.cna.com.tw/news/afe/201705150193.aspx,（中央社台北15日電）台北股市今天開低走高，收盤漲50點，為10036.82點，漲幅0.5%，成交金額新台幣867.14億元。
台股站穩萬點大關 中小型股搶露臉,產經,2017/05/15 14:41,https://www.cna.com.tw/news/afe/201705150197.aspx,（中央社記者韓婷婷台北15日電）台股今天走勢穩健，在鴻海帶領蘋概股攻堅下，盤中再創17年來新高，且這次中小型股有跟上，櫃買指數漲幅一度超過1%，內資是否歸隊關乎多頭再攻力道。
菲國消費力旺 台灣廠商拓銷成果佳,產經,2017/05/15 14:37,https://www.cna.com.tw/news/afe/201705150207.aspx,（中央社記者林行健馬尼拉15日專電）由國際貿易局主辦、中華民國對外貿易發展協會執行的「2017年東南亞內需市場拓銷團」，今天在馬尼拉舉辦拓銷會，吸引許多菲國潛在買主到場洽商，成果豐碩。
產業連結世界  亞洲矽谷高峰會登場,產經,2017/05/15 14:34,https://www.cna.com.tw/news/afe/201705150208.aspx,（中央社記者魯鋼駿桃園15日電）「亞洲‧矽谷桃園會-創新x升級物聯網」高峰會今天在桃園舉行，桃園市長鄭文燦表示，市府全力配合中央推動「亞洲‧矽谷計畫」，結合其他縣市各產業，讓台灣產業與世界連結。
日圓走強 日股收盤小跌,產經,2017/05/15 14:45,https://www.cna.com.tw/news/afe/201705150209.aspx,（中央社東京15日綜合外電報導）日本東京股市今天收盤小幅下跌，因日圓走升讓出口廠商承受壓力。在此同時，美國經濟數據令人失望，北韓最近一次試射飛彈，引發新一波地緣政治關切。
台股站穩萬點 三大法人買超34億元,產經,2017/05/15 16:49,https://www.cna.com.tw/news/afe/201705150222.aspx,（中央社台北15日電）台股今天漲50點，收在10036.82點，成交值新台幣867.14億元。三大法人同步買超，合計買超新台幣34.1億元。
張國煒尋合作伙伴 星宇名稱申請遞延,產經,2017/05/15 15:16,https://www.cna.com.tw/news/afe/201705150231.aspx,（中央社記者韋樞台北15日電）前長榮航空董事長張國煒新成立星宇航空，由於公司還未正式成立，因此決定明天送件經濟部遞延公司名稱半年。前長榮航發言人聶國維表示，目前還在尋找符資格的合作伙伴。
勒索病毒駭客入侵 施振榮這麼看,產經,2017/05/15 15:53,https://www.cna.com.tw/news/afe/201705150232.aspx,（中央社記者鍾榮峰台北15日電）智網聯盟及亞洲矽谷榮譽會長施振榮表示，駭客入侵和網路病毒是資訊安全的重要議題，面對風險大家要提高警覺小心，駭客技術也不斷精進，這已是全球性課題。
科技部挺生醫  單一窗口加速進口流程,產經,2017/05/15 15:59,https://www.cna.com.tw/news/afe/201705150237.aspx,（中央社記者黃麗芸台北15日電）為協助生醫產業腳步加快，科技部生醫產業創新推動方案執行中心成立「單一諮詢窗口」，加速生醫原料進口報關程序，除縮短事前申請時間外，遞件審查時程最多可減10天。
最貴工業宅在天母  每坪要價9字頭,產經,2017/05/15 15:19,https://www.cna.com.tw/news/afe/201705150238.aspx,（中央社記者韋樞台北15日電）工業宅在使用上會有二次施工和違規使用問題，但台北市工業宅仍價格不斐。台北市實價登錄揭露兩筆天母工業宅「萬象之都」單價分別為92.1萬和88.8萬元，堪稱最貴工業宅。
國泰金未實現盈餘逾百億 台股貢獻大,產經,2017/05/15 15:23,https://www.cna.com.tw/news/afe/201705150240.aspx,（中央社記者田裕斌台北15日電）國泰金控今天召開法人說明會，由於台股第1季大漲超過550點，旗下國泰人壽帳上備供出售金融資產未實現損益自去年底的新台幣32億元，大幅增加至103億元。
學保5/26招標 教育部給甜頭,產經,2017/05/15 15:35,https://www.cna.com.tw/news/afe/201705150249.aspx,（中央社記者蔡怡杼台北15日電）攸關315萬名學生的學生團體保險業務年年招標不順，教育部表示，為提高保險業者意願，106學年學保業務預計5月26日公開招標，教育部將補助保險業者行政費。
外資上週買超226億元  本週緊盯MSCI,產經,2017/05/15 15:48,https://www.cna.com.tw/news/afe/201705150255.aspx,（中央社記者田裕斌台北15日電）根據台灣證券交易所統計，外資上週在集中市場買超新台幣226.07億元，買超中信金居冠；累計今年至5月12日止，外資買超2425.55億元。
粽子原物料平穩  蔬果價格跌,產經,2017/05/15 16:43,https://www.cna.com.tw/news/afe/201705150259.aspx,（中央社記者楊淑閔台北15日電）農委會公布端午節前3週主要農產品對比去年同期批發行情，長糯跌15.4%，圓糯跌4.6%，乾香菇漲8.3%，花生仁漲8.9%，毛豬漲7.3%，鴨蛋漲6.4%，蝦米持平，蔬果跌，整體沒波動。
新台幣升4.3分 收30.158元,產經,2017/05/15 16:13,https://www.cna.com.tw/news/afe/201705150262.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收30.158元，升4.3分，成交金額6.04億美元。
16縣市豪大雨特報 宜蘭五結一級淹水警戒,產經,2017/05/15 16:38,https://www.cna.com.tw/news/firstnews/201705150266.aspx,（中央社記者黃雅娟台北15日電）全台10縣市發布大雨特報，經濟部水利署15時40分再度發布宜蘭縣五結鄉一級淹水警戒，宜蘭縣羅東鎮及新北市中和區則發布二級淹水警戒，請易淹水及低窪地區民眾注意。中央氣象局下午發布豪雨特報表示，對流雲系發展旺盛，易有短時強降雨，今天下午新竹、桃園及新北山區有局部大雨或豪雨發生的機率；桃園以北、宜蘭、花蓮、南投、高雄地區及各地山區有局部大雨發生的機率，請注意雷擊、強陣風及溪水暴漲。15時40分針對宜蘭縣五結鄉發布一級淹水警戒，累積雨量來到60.5毫米，警戒範圍包括孝威村、錦眾村、協和村、大吉村、利澤村、五十二甲等地區，以及成興村、五結村、季新村、福興村。宜蘭縣羅東鎮則列入二級淹水警戒，時雨量來到58.5毫米，警戒地區包括新群里、東安里、羅莊里、漢民里、賢文里、大新里、公正里、大同路地下道、羅東運動公園北成圳段、南昌地下道、宜3線福成社區路段。新北市中和區也列入二級淹水警戒，景新街、板南路、景平路、景安路、復興路、中興街、中山路（二段）、民享街、華新街、忠孝街、仁愛街、興南路三段及中正路等地區民眾應注意積淹水情形。經濟部水利署今天下午2時發布新竹尖石鄉一級淹水警戒，將梅花村、義興村、豐鄉村，皆列入一級淹水警戒範圍，不過淹水警戒稍早已經解除，累積雨量則來到133毫米。1060515
IC設計重洗牌  博通躍居龍頭聯發科第4,產經,2017/05/15 16:25,https://www.cna.com.tw/news/afe/201705150272.aspx,（中央社記者鍾榮峰台北15日電）全球IC設計排名洗牌，博通（Broadcom）第1季營收達41.16億美元，超越高通的36.76億美元，躍居全球IC設計龍頭；聯發科落居第4名。
倫敦股市早市勁揚攀高點,產經,2017/05/15 16:34,https://www.cna.com.tw/news/afe/201705150275.aspx,（中央社倫敦15日綜合外電報導）油價攀升激勵能源股，倫敦股市今天開盤勁揚達紀錄高點，歐元區其他股市早市也都開高。
當沖降稅明年是否續推 財金首長不同調,產經,2017/05/15 16:40,https://www.cna.com.tw/news/afe/201705150277.aspx,（中央社記者蔡怡杼台北15日電）當沖降稅上路後，台股順勢攻上萬點，對於當沖降稅成效，財金部會首長不同調，至於實施一年後是否續推，財政部傾向若有稅損就取消；金管會則希望多方面考量。
5月供電亮6橘燈  上午高溫催升用電量,產經,2017/05/15 17:01,https://www.cna.com.tw/news/afe/201705150286.aspx,（中央社記者黃麗芸台北15日電）今天上午高溫超過攝氏30度，加上麥寮2號機檢修尚未歸隊，台電指出，今天尖峰負載出現在上午11時22分達3233.57萬瓩，備轉容量率4.51%，亮出5月第6顆供電警戒橘燈。
南部苦等甘霖  視天候作人工增雨,產經,2017/05/15 17:18,https://www.cna.com.tw/news/afe/201705150297.aspx,（中央社記者黃雅娟台北15日電）對流旺盛，全台部分地區降下豪大雨。經濟部水利署針對基隆、雙北及桃園部分地區開設三級應變小組，目前沒有災情傳出；一階限水的南部地區，將視天候狀況施作人工增雨。
熟年世代資產配置 買躉繳美元保單有利,產經,2017/05/15 17:47,https://www.cna.com.tw/news/afe/201705150301.aspx,（中央社記者田裕斌台北15日電）新台幣兌美元匯率頻頻逼近30元大關，但市場依舊看好美元後市，壽險業者建議，尤其是熟年世代，在兼顧保險保障需求下，可透過美元進行退休的資產配置規劃。
田媽媽粽標榜在地食材 農業易遊網可購[影],產經,2017/05/15 19:14,https://www.cna.com.tw/news/afe/201705150335.aspx,（中央社記者楊淑閔台北15日電）農委會以「38理論」推動的在地特色料理班「田媽媽」，即食材8成用在地、運輸里程不超過8公里或8分鐘，全國已135班，年營業額達5.8億元，上農業易遊網就可訂購最鮮田媽媽粽。
勒索病毒突襲 資策會：XP到Win8最危險,產經,2017/05/15 21:51,https://www.cna.com.tw/news/afe/201705150338.aspx,（中央社記者黃雅娟台北15日電）勒索病毒WannaCry衝擊全球150個國家。資策會表示，最容易受到威脅是Windows XP到Windows 8之間的作業系統，盡快做Patch（補丁或軟體更新）、資料備份，不要輕易支付贖金。
新台幣狹幅震盪連3升 靜待消息面指引,產經,2017/05/15 19:47,https://www.cna.com.tw/news/afe/201705150346.aspx,（中央社記者邱柏勝台北15日電）美元走弱，加上台股收盤站上萬點助攻，今天新台幣終場以30.158元兌1美元作收，升值4.3分，匯價連3升，台北與元太外匯經紀公司總成交量10.04億美元。
陸一帶一路貿易聲明內容 歐多國拒背書,產經,2017/05/15 20:16,https://www.cna.com.tw/news/firstnews/201705150352.aspx,（中央社北京15日綜合外電報導）1名外交官今天表示，歐洲多國拒絕簽署中國大陸「一帶一路國際合作高峰論壇」的1項貿易聲明，對積極爭取國際支持的北京政府而言，不啻是一大打擊。這位不具名的外交官告訴法新社，法國、德國、愛沙尼亞、希臘、葡萄牙和英國等歐洲聯盟（EU）國家拒絕簽署這項文件。近30名世界領袖出席這項論壇，北京政府希望藉由這項重大的基礎建設計畫，重振從亞洲到歐洲和非洲的古代貿易路線。這項論壇將在今天傍晚發表各國領袖簽署的公報，以及涵蓋融資和人民間關係等議題的聲明稿下，劃下句點。延伸閱讀》陸一帶一路專題／解析對內對外戰略意圖
富邦人壽隱含價值 每年平均增25%,產經,2017/05/15 18:39,https://www.cna.com.tw/news/afe/201705150357.aspx,（中央社記者田裕斌台北15日電）富邦金控今天召開法人說明會，公布最新隱含價值(EV)，富邦金表示，自2008年合併安泰人壽後，富邦人壽平均每年EV都有25%的成長。
國銀人民幣存款餘額連4降 力守3000億,產經,2017/05/15 18:54,https://www.cna.com.tw/news/afe/201705150359.aspx,（中央社記者邱柏勝台北15日電）央行今天公布4月全體國銀人民幣存款餘額3079.7億元，月減10.71億元，連4月衰退但力守3000億元水位；至於企業間人民幣匯款總額大減逾500億元，央行表示與台商資金調度有關。
上市公司首季財報 必翔台一兩家未申報,產經,2017/10/30 08:48,https://www.cna.com.tw/news/afe/201705150383.aspx,（中央社記者田裕斌台北15日電）台灣證券交易所表示，截至晚間6時止，包括台一國際、必翔實業2家上市公司尚未完成申報。
陳添枝：半年內募20億 成立國家投資公司,產經,2017/05/15 19:57,https://www.cna.com.tw/news/afe/201705150384.aspx,（中央社記者陳政偉台北15日電）就任將滿周年，國發會主委陳添枝受訪表示，到任時提出三駕馬車已經暖好車準備要啟動，期望半年內募到新台幣20億元，國家級投資公司就會成立，投資首個IoT基金。
公告地價調高嚇跑建商 地上權掀解約潮,產經,2017/05/15 20:07,https://www.cna.com.tw/news/afe/201705150388.aspx,（中央社記者邱柏勝台北15日電）國有地設定地上權掀解約「骨牌效應」潮，繼今年初的「嘉新金華薈」，國產署按比例退還得標業者決標權利金新台幣7億3000多萬元後，尚有6案意圖解約，國產署可說是「剉咧等」。
閃電狼傳捷報 殺進英雄聯盟MSI四強,產經,2017/05/15 20:17,https://www.cna.com.tw/news/afe/201705150391.aspx,（中央社記者韓婷婷台北15日電）《英雄聯盟》2017季中邀請賽(MSI)小組賽，閃電狼最後在加賽中擊敗了北美戰隊TSM，搶下最後一張四強門票，與韓國SKT、中國WE、歐洲G2一同晉級。
東芝半導體出售案 與美商威騰鬧僵,產經,2017/05/15 21:01,https://www.cna.com.tw/news/afe/201705150395.aspx,（中央社記者楊明珠東京15日專電）日本東芝計劃出售旗下半導體事業子公司「東芝記憶體」，東芝的合作夥伴美商威騰電子公司尋求國際仲裁。但東芝認為，威騰電子要阻撓東芝出售半導體事業是沒根據的。
今彩539開獎,產經,2017/05/15 20:58,https://www.cna.com.tw/news/afe/201705150401.aspx,（中央社台北15日電）第106115期今彩539開獎，中獎號碼16、2、25、9、34。3星彩中獎號碼838，4星彩中獎號碼0435。
陳添枝：前瞻建設是為因應國家長期發展,產經,2017/05/15 20:47,https://www.cna.com.tw/news/afe/201705150404.aspx,（中央社記者陳政偉台北15日電）立法院初審通過前瞻基礎建設特別條例草案，但外界質疑計畫太過草率，國發會主委陳添枝表示，前瞻建設不純粹是拉抬短期景氣，而是因應國家未來建設的長期發展需求。
新台幣強升  南山人壽首季獲利蒸發百億,產經,2017/05/15 20:49,https://www.cna.com.tw/news/afe/201705150405.aspx,（中央社記者蔡怡杼台北15日電）新台幣強升影響南山人壽第 1季獲利超過百億元，使得南山首季稅後盈餘僅38.20億元，不到去年同期102.72億元的4成，每股盈餘0.03元。
威力彩開獎,產經,2017/05/15 21:02,https://www.cna.com.tw/news/afe/201705150406.aspx,（中央社台北15日電）第106039期威力彩今晚開獎，第一區中獎號碼為12、27、11、31、6、14，第二區中獎號碼為4號。
公司法修法 商總：別重演一例一休,產經,2017/05/15 20:58,https://www.cna.com.tw/news/afe/201705150411.aspx,（中央社記者楊淑閔台北15日電）全國商業總會理事長賴正鎰表示，公司法的修法雖已限縮為部分條文修正，但是非公開發行公司須公開財報等修正內容，恐怕會讓企業經營引發困難，呼籲別重蹈一例一休的修法覆轍。
港股連6漲 攀抵21個月高點,產經,2017/05/15 21:05,https://www.cna.com.tw/news/afe/201705150414.aspx,（中央社香港15日綜合外電報導）香港股市今天連6漲，達到21個月來高點，與亞洲其他股市普遍漲勢一致。俄羅斯和沙烏地阿拉伯表示，將延長石油減產協議後，能源公司股價聞訊上揚。
陳添枝對景氣有信心  盼股市萬點成常態,產經,2017/05/15 21:39,https://www.cna.com.tw/news/afe/201705150420.aspx,（中央社記者陳政偉台北15日電）政府力拚經濟，立法院初審通過前瞻基礎建設特別條例草案，國內外投資動能蓄勢待發，國發會主委陳添枝談到近日景氣，仍有信心繼續往上，希望股市上萬點成常態能成真。
今彩539 頭獎2注中,產經,2017/05/15 22:12,https://www.cna.com.tw/news/afe/201705150436.aspx,（中央社台北15日電）第106115期今彩539開獎，中獎號碼16、2、25、9、34。派彩結果，頭獎2注中，每注可得新台幣800萬元。
威力彩 頭獎槓龜,產經,2017/05/15 22:12,https://www.cna.com.tw/news/afe/201705150437.aspx,（中央社台北15日電）第106039期威力彩今晚開獎，第一區中獎號碼為12、27、11、31、6、14，第二區中獎號碼為4號。派彩結果，頭獎、貳獎都槓龜。
勒索病毒突襲 日本至少2000台電腦感染,產經,2017/05/15 22:24,https://www.cna.com.tw/news/afe/201705150441.aspx,（中央社記者楊明珠東京15日專電）勒索病毒Wanna Cry肆虐，從事網路安全技術支援的非營利組織日本電腦緊急應變小組協調中心（JPCERT/CC）表示，日本至少600家企業的2000台電腦通受感染。
石油類股帶動  美股開盤走高,產經,2017/05/15 22:23,https://www.cna.com.tw/news/afe/201705150444.aspx,（中央社紐約15日綜合外電報導）美國股市今天開盤走高，主要因石油相關類股上漲，本周有多家主要零售業者將公布財報。
碩禾客戶資不抵債 可能損失待評估,產經,2017/05/15 22:59,https://www.cna.com.tw/news/afe/201705150446.aspx,（中央社記者鍾榮峰台北15日電）碩禾晚間表示，SolarWorld AG代子公司依法申請資不抵債程序，目前未收悉暫時管理人通知，第一時間委任德國律師全權處理，可能發生財務損害尚審慎評估。
沙俄同意減產協議延長9個月  油價勁揚,產經,2017/05/15 23:04,https://www.cna.com.tw/news/firstnews/201705150447.aspx,（中央社莫斯科/北京15日綜合外電報導）在石油輸出國家組織（OPEC）本月稍後集會前，全球最大產油國俄羅斯和沙烏地阿拉伯今天呼籲延長石油減產協議至2018年3月底止，消息傳開後，國際油價勁揚。法新社報導，俄羅斯能源部今天公布的兩國聯合聲明表示，「為凸顯產油國決心確保市場的穩定、可預測性以及可持續發展，參與的產油國應該把聯合減產行動延長9個月，至2018年3月31日為止。」聲明說，在北京舉行會晤的俄羅斯能源部長諾瓦克（Alexander Novak）和沙烏地能源部長法利赫（Khalid Al-Falih），「同意竭盡一切達成穩定市場以及把商業石油庫存降至5年平均水準的必要目標。」聲明又說，兩國部長將會與其他產油國諮商，尋求就減產協議延長9個月達成全面共識。OPEC會員國於去年11月達成每日減產120萬桶原油協議，自今年1月1日起實施，為期6個月。俄羅斯領導的非OPEC產油國其後也達成相應減產協議。路透社報導，全球兩大產油國沙烏地和俄羅斯今天一致同意，有必要延長減產協議9個月，至2018年3月底止，這項消息推升油價上揚。沙烏地能源部長法利赫和俄羅斯能源部長諾瓦克發表聲明說，他們將會竭盡一切致力降低庫存積壓。石油輸出國家組織（OPEC）預定5月25日在維也納集會，考量是否延長去年12月OPEC與以俄羅斯為首11個非OPEC產油國達成的減產協議。市場原先預期減產協議只會延長6個月，消息傳開後，於格林威治時間14時07分，北海布倫特原油大漲1.39美元，報每桶52.23美元。1060515
