標題,分類,時間,網址,內文
鴻海配息衝新高 早盤105元,產經,2017/05/12 09:18,https://www.cna.com.tw/news/afe/201705120041.aspx,（中央社記者鍾榮峰台北12日電）鴻海早盤股價來到105元。鴻海現金股利新台幣4.5元，創歷史新高，配發股東股息總金額和配息率也創新高。鴻海第1季獲利也來到歷年同期次高。
通靈少女炒紅台劇 友松接力開拍,產經,2017/05/12 09:34,https://www.cna.com.tw/news/afe/201705120047.aspx,（中央社記者吳家豪台北12日電）HBO首部全中文迷你影集《通靈少女》第1季意外打響台劇名號，友松娛樂子公司三鳳製作首部投製的兩岸網路劇《熱血高校》亦於近期正式開鏡，今年獲利可期。
新台幣早盤升3.6分  30元附近盤旋,產經,2017/05/12 10:02,https://www.cna.com.tw/news/afe/201705120049.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.180元開盤，升3.5分；9時45分來到30.179元，升3.6分。
iPhone新品傳 8月量產  鴻海傳招訓員工,產經,2017/05/12 09:55,https://www.cna.com.tw/news/afe/201705120052.aspx,（中央社記者鍾榮峰台北12日電）蘋果新款iPhone 8進度如何，外界高度關注。日媒引述部落客爆料，因應新iPhone量產，鴻海正招募訓練員工，新iPhone量產估 8月啟動，因應9月推出。
台紙首季虧轉盈  股價平盤下震盪,產經,2017/05/12 09:58,https://www.cna.com.tw/news/afe/201705120054.aspx,（中央社記者韋樞台北12日電）台紙經營權之爭後，首季靠著化工品和存貨銷售，獲利居然翻正。台紙表示，第2季起將深耕各類化工和鹼類產品。造紙類股今天受台股萬點回檔而走低，台紙股價平盤下震盪。
宏達電上演新機行情 股價重回70元,產經,2017/05/12 10:04,https://www.cna.com.tw/news/afe/201705120057.aspx,（中央社記者吳家豪台北12日電）手機品牌與虛擬實境廠商宏達電預計16日發表年度旗艦機，投資人寄予厚望，上演新機行情，今天宏達電股價重回70元關卡，最高來到72元，漲幅超過4%。
夏普營運計畫曝光 2019營收拚3兆日圓,產經,2017/05/12 11:40,https://www.cna.com.tw/news/afe/201705120070.aspx,（中央社記者鍾榮峰台北12日電）鴻海投資的夏普中期營運計畫傳曝光。日媒報導，夏普計畫到2019會計年度營收規模達3兆日圓，規劃7月啟動重返東證一部的方針。
僱主挑人星座也是考量？這3個星座最討喜,產經,2017/05/12 10:52,https://www.cna.com.tw/news/firstnews/201705120072.aspx,（中央社記者邱柏勝台北12日電）僱主挑選人才看履歷時間短，星座也是考量因素？1111人力銀行調查，3成僱主對求職者星座特質有偏好，其中以牡羊、天秤與獅子座最受青睞，最不討喜的星座前3名都是水象星座。1111人力銀行今天公布「人資主管不告訴你的秘密」調查，調查指出，近6成7的企業篩選求職者履歷的時間不到1分鐘；平均而言，過濾每份履歷的時間約在1分半。若履歷表上無相關經驗、沒有照片或沒有自傳，這份履歷可能直接「秒刪」。調查顯示，超過4成7企業面試10分鐘內可決定是否錄取，整體面試時間平均在20分鐘左右。若以產業交叉分析，百貨量販、資訊科技與不動產業面試時間較長，民生服務業的面試時間較短。若求職者遲到，或者口氣、體味不佳，衣著隨便，則會直接結束面試。1111人力銀行副總經理李大華指出，在講求效率的職場環境中，企業人資為快速尋得適合人才，多以特定檻位或履歷完整度來快速過濾履歷。除相關經歷的空缺外，照片欄空格或缺少自傳，都是在履歷上「顯而易見」的空缺，自然成為企業判別求職者求職態度的第一印象。另外，就業服務法規定，僱主對求職人或所僱用員工不得歧視，但未規定不得對某類求職者或員工有偏好。調查指出，3成的企業對求職者星座特質具有偏好，其中以牧羊座（6.9%）、天秤座（4.5%）及獅子座（4.0%）的星座特質最受企業青睞。至於最不受企業青睞的星座，清一色是水象星座，分別是巨蟹座（0.49%）、天蠍座（0.74%）與雙魚座（0.99%）。李大華表示，面試常僅一面之緣，難以推敲面試者性格，企業主面試過程中，除自言談中了解應徵者個性，也會藉以往進用員工的經驗，做為是否符合自身產業需求依據之一，因此不乏企業人資從星座歸納進用員工的經驗，將星座反應出來的特質做為徵才面試時的參考與偏好。從企業進用牡羊座人才的經驗觀察，其行動力佳、做事講求效率這些特質，深獲企業肯定；此外，如天秤座多平衡待人、處世圓融，獅子座因具主導能力、看重榮譽心，成為企業較期待的員工特質。不過，國民黨立委陳宜民日前批評，用血型、星座、命理結果用於招聘，毫無科學根據，因此提案修正就業服務法，納入反歧視條款。為了解企業徵才習慣，1111人力銀行針對企業端進行「企業徵才習慣」調查，自4月24日到5月10日，針對企業有決策能力的人資、主管進行網路調查及電訪抽樣，有效樣本數為1218份。1060512
郭台銘股息73億入袋  網友：缺乾兒子嗎,產經,2017/05/12 11:25,https://www.cna.com.tw/news/afe/201705120079.aspx,（中央社記者鍾榮峰台北12日電）鴻海配息新台幣 4.5元創歷史新高，粗估鴻海董事長郭台銘可拿近73億元。有網友笑說，「有缺乾兒子嗎」，也有網友問「鴻海到底有多少錢」。
台股萬點站不穩 權值股疲軟,產經,2017/05/12 11:26,https://www.cna.com.tw/news/afe/201705120080.aspx,（中央社記者吳家豪台北12日電）台股今天開低震盪，跌破萬點關卡，大型權值股台積電、大立光走勢疲軟，鴻海股利效應不明顯，盤面上個股各自表態，能否站穩萬點仍看外資心態。
謝金河：台股萬點 寧撈海底死魚,產經,2017/05/12 11:36,https://www.cna.com.tw/news/afe/201705120089.aspx,（中央社記者潘智義台北12日電）台股上萬點，財信傳媒董事長謝金河認為，這是少數權值股上演的煙幕秀，這是政策造成的扭曲，多數股票仍躺在地上，此時此刻，反而是用心尋找「孫社長」海底死魚的好時機。
別讓媽媽不開心 母親節蛋糕選購看過來,產經,2017/05/12 11:21,https://www.cna.com.tw/news/afe/201705120090.aspx,（中央社記者陳政偉12日電）隨小家庭、單身人口增加，母親節蛋糕也走小型、精緻路線，仍會遇到有吃不完情況，資深烘焙師傅表示，一般冷藏蛋糕3天內食用完畢，較濕潤的慕斯、乳酪蛋糕最好2天內吃完
油價可望終止連3跌 汽柴油下週估不調整,產經,2017/05/12 12:27,https://www.cna.com.tw/news/afe/201705120111.aspx,（中央社記者黃麗芸台北12日電）世界油價擺脫頹勢走揚，帶動國內油價止跌回升，依中油浮動油價機制計算，15日凌晨起國內各式汽柴油估計持平、不調整，可望終止連3週走跌局勢。
新台幣午盤續升 暫收30.201元,產經,2017/05/12 12:35,https://www.cna.com.tw/news/afe/201705120116.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收30.201元，升1.4分，成交金額3.53億美元。
馬克宏當選總統  基金業：歐股有潛力,產經,2017/05/12 12:37,https://www.cna.com.tw/news/afe/201705120129.aspx,（中央社記者潘智義台北12日電）富達國際投資指出，馬克宏當選法國總統，符合市場預期，歐洲股市具充分的上升潛力，呼應企業持續改善的基本面。
小米開印度首間小米之家  2年內開百家,產經,2017/05/12 12:43,https://www.cna.com.tw/news/afe/201705120134.aspx,（中央社記者康世人新德里12日專電）中國大陸智慧型手機品牌小米在印度銷售不斷創佳績，最近更高居印度智慧型手機市占率第2名，進一步拓展實體店銷售，小米印度首間「小米之家」實體店昨天在班加羅爾開幕。
前瞻推動新竹車站 房屋成交年增近3倍,產經,2017/05/12 13:04,https://www.cna.com.tw/news/afe/201705120148.aspx,（中央社記者韋樞台北12日電）受惠前瞻計畫的新竹「大車站計畫」將帶動地區的發展。房仲統計，今年1、2月前站的房屋成交達128件，年增達265%；後站在明星學校加持下，房屋成交量亦成長4成。
新南向列車啟動  印尼台灣形象展開幕,產經,2017/05/12 14:41,https://www.cna.com.tw/news/afe/201705120159.aspx,（中央社雅加達12日電）經濟部次長楊偉甫今天表示，「台灣形象展」是台灣推動新南向政策的重要盛事，選擇印尼做為首站彰顯台灣對印尼的重視。
台股收盤跌 14.66點,產經,2017/05/12 13:44,https://www.cna.com.tw/news/afe/201705120161.aspx,（中央社台北12日電）台北股市今天收盤下跌14.66點，為9986.82點，跌幅0.15%，成交金額新台幣920.35億元。1060512
施俊吉在美招商引資 赴台上市不輸星港,產經,2017/05/12 14:01,https://www.cna.com.tw/news/afe/201705120165.aspx,（中央社記者黃兆平紐約11日專電）台股指數再度站上萬點大關，率團來美引資的證交所董事長施俊吉今天表示，台股衝出大量，顯見外資對台灣經濟及股市充滿信心，相信到台灣上市，不會比到新加坡、香港差。
台股開低走低  跌14.66點,產經,2017/05/12 13:59,https://www.cna.com.tw/news/afe/201705120168.aspx,（中央社台北12日電）台北股市今天開低震盪走低，收盤跌14.66點，為 9986.82點，跌幅0.15%，成交金額新台幣920.35億元。
台股逢高調節 萬點僅一日行情,產經,2017/05/12 14:43,https://www.cna.com.tw/news/afe/201705120174.aspx,（中央社記者吳家豪台北12日電）台股今天開低走低，早盤一度衝回萬點之上，但投資人逢高調節，個股差異性大，終場下跌14.66點，萬點僅一日行情；法人表示，若外資在期現貨同步偏多，台股將有機會站穩萬點關卡。
圓畢旅夢  萬海熱氣球升空受理申請,產經,2017/05/12 14:13,https://www.cna.com.tw/news/afe/201705120181.aspx,（中央社記者韋樞台北2017年5月12日電）萬海航運慈善基金會從去年擴大辦理「熱氣球升空」專案，已經協助2400名偏鄉兒童一圓畢業旅行的夢。萬海表示，「熱氣球升空」專案即日起受理提案申請。
日股收黑 投資人靜待財報出爐,產經,2017/05/12 14:56,https://www.cna.com.tw/news/afe/201705120186.aspx,（中央社東京12日綜合外電報導）日本東京股市今天收黑，受強勢日圓和了結獲利賣壓衝擊，在此同時投資人靜待汽車製造商鈴木和化妝品公司資生堂等企業的財報出爐。
三大法人買超台股35.51億元,產經,2017/05/12 14:55,https://www.cna.com.tw/news/afe/201705120191.aspx,（中央社台北12日電）台股今天跌14.66點，收在9986.82點，成交值新台幣920.35億元。三大法人外資及陸資買超、投信買超、自營商買超，合計買超新台幣35.51億元。
農科園區再擴165公頃  擬設人才培訓中心,產經,2017/05/12 15:07,https://www.cna.com.tw/news/afe/201705120193.aspx,（中央社記者楊淑閔台北12日電）農委會農科園區主任張淑賢表示，屏東的農業生物科技園區除在既有園區外擴建165.41公頃，讓進駐廠商從105家再添60家、增6成，明年6月底現有園區內將有產業人才培訓中心落成。
公司法修法 經濟部遞橄欖枝納學者建議,產經,2017/05/12 15:44,https://www.cna.com.tw/news/afe/201705120215.aspx,（中央社記者邱柏勝台北12日電）經濟部今天舉辦公司法修法草案公聽會，經濟部次長王美花向民間修法委員遞善意，指出本次修法已納入許多學者建議，例如設立公司秘書、鬆綁三董一監等，「橄欖枝多遠我們都遞」。
新台幣連2升 升1.4分收30.201元,產經,2017/05/12 16:10,https://www.cna.com.tw/news/afe/201705120221.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤收30.201元，升1.4分，匯價連2升，成交金額5.54億美元。
台企銀攜台灣金聯推都更  泛公股合作首例,產經,2017/05/12 16:18,https://www.cna.com.tw/news/afe/201705120223.aspx,（中央社記者韓婷婷台北12日電）台灣企銀配合都更，將把台北市重慶南路的大樓進行都更，今天宣布與台灣金聯簽約，也創下泛公股事業機構共組策略聯盟合作推動都更案的首例。
求職瞄準未來3年 保險機械觀光最缺人,產經,2017/05/12 16:41,https://www.cna.com.tw/news/afe/201705120233.aspx,（中央社記者陳政偉台北12日電）國發會公布，106年到108年各重點產業人才新增需求推估結果，針對23項產業，未來3年均有新增人力需求，而平均每年新增需求以保險業、機械業、觀光旅宿業居前三產業。
全台用電創今年次高  5月亮第5顆橘燈,產經,2017/05/12 16:59,https://www.cna.com.tw/news/firstnews/201705120235.aspx,（中央社記者黃麗芸台北12日電）台中 7號機上午故障跳機，加上天氣持續悶熱，台電指出，今天尖峰負載為下午1時59分的3280.6萬瓩，全台用電量再創今年次高紀錄，備轉容量率4.08%，為本月第5次橘燈。根據台電資料顯示，今年截至5月12日的用電量排行，前 5名分別為11日的3301.1萬瓩、今天的3280.6萬瓩，以及5月10日的3263.3萬瓩、5月5日的3185.4萬瓩和 9日的3156.9萬瓩。去年5月供電狀況，共計多達8天為供電警戒橘燈。受到滯留鋒徘徊，全台今天仍悶熱，嘉義中午甚至出現攝氏36度高溫。台電電力調度處副中央調度監鄭有財指出，今天尖峰用電負載量為下午1時59分的3280.6萬瓩，備轉容量率4.08%、備轉容量133.7萬瓩。鄭有財說，除天熱造成供電緊澀外，主要是台中7號機在今天上午9時56分發生故障跳機，減少55萬瓩供電量；另外，加上麥寮2號機今天進行檢修，影響60萬瓩供電。上述兩者合計減供電量115萬瓩，鄭有財表示，這幾乎抵銷昨天才歸隊的林口一號機、大潭2-3和海湖2-2機組總計120萬瓩供電量。為穩定夏季供電，台電原訂所有供電機組必須在5月20日前完成歲修作業，目前僅剩民營電廠的新桃1號機和核三廠2號機仍在歲修期。前者預計5月18日完成歲修，後者因日前歲修發生設備組件受損、變形事件，仍待原能會審查通過後進行搶修作業，希望能趕在6月中以前併聯發電。1060512
林百里看筆電市場反轉變好  是這個原因,產經,2017/05/12 17:03,https://www.cna.com.tw/news/afe/201705120240.aspx,（中央社記者潘智義桃園12日電）廣達電腦董事長林百里表示，今年整體市場趨勢沒變，但筆電市場卻可能是反轉的一年，因為大家終於發現，筆電還是一個很需要的產品。
打造國家形象  台灣形象展印尼登場,產經,2017/05/12 17:25,https://www.cna.com.tw/news/afe/201705120242.aspx,（中央社記者周永捷雅加達12日專電）「台灣形象展」首站今天在雅加達登場。貿協董事長黃志芳表示，這是台灣首度用「國家形象展」的方式在印尼展出，希望藉此讓印尼民眾對台灣的產品及文化有更多的了解。
陸開放美牛 王美花：美中百日計畫有進展,產經,2017/05/12 17:20,https://www.cna.com.tw/news/afe/201705120255.aspx,（中央社記者邱柏勝台北12日電）中國大陸即將開放美牛進口，經濟部次長王美花表示，就目前所掌握資訊，中國大陸仍禁止含有萊克多巴胺的美牛進口，台灣開放美牛品項較中國多，但可看出美中百日計畫已有進展。
新台幣量縮盤整連2升 收30.201元,產經,2017/05/12 17:34,https://www.cna.com.tw/news/afe/201705120257.aspx,（中央社記者邱柏勝台北12日電）新台幣今天續呈震盪微升格局，盤中一度升至30.135元，但隨著進口商買匯與韓元走弱，終場升幅收斂，以30.201元兌1美元作收，升值1.4分，匯價連2升。
裕日車配息22元  裕隆與日產拿走近88%,產經,2017/05/12 17:35,https://www.cna.com.tw/news/afe/201705120262.aspx,（中央社記者韓婷婷台北12日電）裕日車今天公布股利政策，每股擬配發現金股息22元，比起汽車股王和泰車硬是每股多了10元，現金股息殖利率達8.7%；兩大股東裕隆與日產拿走近88%。
AI缺人才舞劍 林百里：台硬體扮鐵匠鑄劍,產經,2017/05/12 20:08,https://www.cna.com.tw/news/afe/201705120282.aspx,（中央社記者潘智義桃園12日電）對於人工智慧（AI），廣達電腦董事長林百里以劍客、鐵匠來比喻，台灣缺乏屬於「舞劍」的軟體人才，但從半導體以下整體供應鏈完美，台灣還是可以扮好鐵匠鑄劍的角色。
川習會後 陸宣布進口美牛和天然氣,產經,2017/05/12 18:51,https://www.cna.com.tw/news/firstnews/201705120296.aspx,（中央社北京＼華盛頓12日綜合外電報導）中國大陸今天宣布與美國之間達成協定，將恢復進口美國牛肉，並對美國天然氣和金融服務業開放大陸市場。法新社報導，這項協議前一個月，大陸國家主席習近平與美國總統川普（Donald Trump）在川普的佛羅里達州海湖俱樂部（Mar-a-Lago）舉行氣氛友好的會談，雙方啟動經濟合作百日行動計畫。據兩國宣布的協定，北京將在7月16日以前，解除長達13年之久的美牛進口禁令，陸企未來也可購買美國天然氣。北京並同意讓全資外國金融服務公司在中國大陸提供信用評級服務。這項宣布展現出川普正與北京培養良好雙邊關係。川普在競選總統時曾揚言，將對中國大陸祭出懲罰性措施。其中包括對中國課徵貿易關稅，並將北京列為匯率操縱國，但川普最後什麼都沒做。美聯社報導，美國商務部長羅斯（Wilbur Ross）稱許這項協定是有史以來的「巨大成就」。羅斯昨晚在白宮告訴記者：「這是美中貿易關係史上最大成就。通常來說，貿易協定都要談判經年，而非短期就能談成。」中國大陸方面，財政部副部長朱光耀在北京對記者說，這項協定的早期成果顯示，中美兩國在經濟合作上「無比緊密」。（譯者：中央社周慧盈）1060512延伸閱讀》談判十餘年中美貿易大進展／陸同意開放美牛 美准陸熟雞肉進口  
南亞砸66億投資台灣  穩居全球銅箔龍頭,產經,2017/05/12 18:44,https://www.cna.com.tw/news/afe/201705120305.aspx,（中央社記者韋樞台北12日電）台塑企業近年想投資台灣卻一直卡在環評，四寶之一的南亞今天董事會通過新台幣65.6億元在嘉義縣投資興建銅箔四廠和擴建珠光紙生產設備，為台塑企業近年罕見在台灣大投資。
求職者必看  產業要人偏好這 2大條件,產經,2017/05/12 18:59,https://www.cna.com.tw/news/afe/201705120313.aspx,（中央社記者陳政偉台北12日電）為掌握各重點產業人才需求規模與成長，國發會公布106到108年人才需求推估結果，各類產業所缺人才的學歷條件，均以大專占比例最高，年資則要求有 2年以上居多。
母親節康乃馨沒漲 林聰賢鼓勵買花示愛,產經,2017/05/12 19:47,https://www.cna.com.tw/news/afe/201705120318.aspx,（中央社記者楊淑閔台北12日電）14日就是母親節，農委會主委林聰賢今天親自發送康乃馨給會內同仁，並呼籲國人買康乃馨送母親表心意。台北花卉市場今年1把10枝的中康新台幣80到150元、大康150到250元，沒漲。
巴拉刈屬劇毒農藥 林聰賢擬7月預告禁用,產經,2017/05/12 19:35,https://www.cna.com.tw/news/afe/201705120330.aspx,（中央社記者楊淑閔台北12日電）農委會主委林聰賢表示，為了環安、農安跟食安，他已指示研議7月預告禁用劇毒性農藥巴拉刈，要儘快讓此農藥退場。
微風之夜粉紅趴  6小時業績上看13億【影】,產經,2017/05/12 20:22,https://www.cna.com.tw/news/afe/201705120338.aspx,（中央社記者黃麗芸台北12日電）微風廣場今晚舉行微風之夜封館派對，名媛孫芸芸、微風集團策略長廖曉喬都以性感粉紅長洋裝亮相，微風集團常務董事岡一郎表示，估計今晚 6小時活動可望挹注業績新台幣13億元。
林百里談一例一休  科技業競爭有彈性較好,產經,2017/05/12 20:08,https://www.cna.com.tw/news/afe/201705120343.aspx,（中央社記者潘智義桃園12日電）廣達電腦董事長林百里今天面對媒體詢問他對一例一休的看法時說，還是不要講太清楚，科技產業很競爭，有彈性比較好。
亞股跌多漲少 港股連5紅,產經,2017/05/12 20:05,https://www.cna.com.tw/news/afe/201705120347.aspx,（中央社香港12日綜合外電報導）繼本週的漲勢後，亞洲多數股市今天隨著前一天的華爾街股市頹勢挫低。零售鉅子梅西百貨公司（Macy's）重挫，引發市場對美國主要零售業的疑慮，拖累美股。
紐約聯準銀行總裁：保護主義是死胡同,產經,2017/05/12 20:15,https://www.cna.com.tw/news/afe/201705120351.aspx,（中央社華盛頓11日綜合外電報導）最有影響力的其中一位美國聯邦準備理事會官員杜德里，今天面對川普政府質疑為開放邊境辯護說，貿易保護主義是個「死胡同」，可能在政治上得分，但最終卻會傷害美國經濟。
產業調查 這6種人未來3年不怕失業,產經,2017/05/12 21:23,https://www.cna.com.tw/news/firstnews/201705120352.aspx,（中央社記者陳政偉台北12日電）產業面臨轉型，國發會整理出23項重點產業人才供需調查，智慧綠建築的佈線人員、設計服務、鑄造、紡織，以及觀光的旅宿、旅行等產業所需職缺，都面臨招募困難。國發會整理105年所辦理的23項重點產業人才供需調查，了解106到108年各重點產業所缺職類人才招募情形。其中，廠商反映出各產業對於所缺人才具招募困難及海外延攬人才需求的職類別。國發會解釋，整體而言，各重點產業對於所欠缺的人才職類，除連鎖加盟與能源技術服務並無招募困難的職缺外，其他產業或多或少都具有招募困難的職缺。其中，智慧綠建築（綜合佈線）、設計服務、鑄造、紡織、觀光（旅宿、旅行）等產業所需職缺，全都面臨招募困難的情形。產業中，有些職類則同時具有招募困難及海外延攬人才的需求，在設計服務、雲端巨量、紡織、流行音樂等產業所欠缺職務都具有海外攬才需求，像是觀光旅宿的中高階管理人員，以及電影內容的編劇、後製技術人員等職類。值得注意的是，面對全球數位化金融浪潮襲捲而來，運用網路科技工具所提供金融服務，顛覆傳統以金融市場規範為主的運作機制與商業模式，金融科技人才將成為金融產業轉型發展關鍵人力。國發會分析，以金融科技人才來看，除保險業66.7%的欠缺職務及證券業33.3%的欠缺職務有招募困難外，投信投顧及期貨業欠缺職務招募人才程度普通，而銀行業的經營管理人員職缺是以內部培訓、晉升為主，其他職缺則招募人才程度普通。而金融業在海外攬才需求方面，僅保險業33.3%的金融科技人才職缺有海外攬才需求，其他金融業之金融科技人才則無此需求。1060512
台日攜手闖東協  中華車搶當第一棒,產經,2017/05/12 20:29,https://www.cna.com.tw/news/afe/201705120359.aspx,（中央社雅加達12日電）貿協董事長黃志芳表示，在印尼登場的台灣形象展，未來也將在越南、菲律賓、馬尼拉舉辦，同時正和日本JETRO洽談攜手闖東協，有20多合作案可能成功，包括中華車模具案。
今彩539開獎,產經,2017/05/12 20:51,https://www.cna.com.tw/news/afe/201705120361.aspx,（中央社台北12日電）第106113期今彩539開獎，中獎號碼39、07、15、02、38。3星彩中獎號碼367，4星彩中獎號碼8117。
陸迎美牛　學者：美豬美牛台灣也得接招,產經,2017/05/12 20:45,https://www.cna.com.tw/news/afe/201705120362.aspx,（中央社記者陳家倫台北12日電）中華經濟研究院WTO及RTA中心副執行長李淳說，開放美牛進口議題在大陸懸宕10多年，今天突然宣布7月16日前開放，未來台灣也同樣要面對美牛、美豬進口的壓力，且馬虎不得。
軟銀投資滴滴出行 砸50億美元,產經,2017/05/12 20:46,https://www.cna.com.tw/news/afe/201705120363.aspx,（中央社記者楊明珠東京12日專電）日本電信及網路大企業軟銀集團(SoftBank Group)看好中國大陸最大、最方便叫車應用程式的「滴滴出行」，因此決定出資約50億美元（約新台幣1519億元）。
川普印尼好友陳明立  最愛台灣這些品牌,產經,2017/05/12 22:35,https://www.cna.com.tw/news/afe/201705120364.aspx,（中央社雅加達12日電）印尼的媒體與地產富商陳明立，對台灣的華碩筆電、HTC手機印象深刻，也非常喜歡鼎泰豐等台灣美食，他強調，印尼人口結構15年內不會改變，台灣有很大機會，要投資印尼就「勇敢」來吧！
大樂透開獎,產經,2017/05/12 21:29,https://www.cna.com.tw/news/afe/201705120366.aspx,（中央社台北12日電）第106042期大樂透今晚開獎。中獎號碼為35、09、02、25、18、22，特別號14。
荔枝椿象肆虐 平腹小蜂出擊兼救蜜蜂,產經,2017/05/12 21:13,https://www.cna.com.tw/news/afe/201705120368.aspx,（中央社記者楊淑閔台北12日電）農委會主委林聰賢表示，有環安、農安，才有食安；各界關心農藥益達胺危及蜜蜂，將研議儘快退場。防檢局表示，已施放「平腹小蜂」取代農藥，年底評估去除害蟲「荔枝椿象」效果。
台製牛仔褲驚豔紐約 商機上看百萬美元,產經,2017/05/12 21:24,https://www.cna.com.tw/news/afe/201705120375.aspx,（中央社記者韋樞台北12日電）紡拓會率團參加紐約春夏Kingpins牛仔精華展，展示創新休閒及丹寧布料，包括美膚纖維牛仔褲、「經彈緯不彈」牛仔褲等，讓買主頗為驚豔，估計可為台廠帶來百萬美元商機。
大樂透 頭獎槓龜,產經,2017/05/12 22:08,https://www.cna.com.tw/news/afe/201705120389.aspx,（中央社台北12日電）第106042期大樂透今天開獎。中獎號碼為35、09、02、25、18、22，特別號14；派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/05/12 22:26,https://www.cna.com.tw/news/afe/201705120390.aspx,（中央社台北12日電）第106113期今彩539開獎，中獎號碼39、07、15、02、38。派彩結果，頭獎槓龜。
台股攻下重要心理關卡 重登萬仞山,產經,2017/05/12 22:27,https://www.cna.com.tw/news/afe/201705120398.aspx,（中央社台北12日綜合外電報導）台灣股市昨天收盤站上睽違17年之久的萬點大關，彭博專欄作家高鳴燦說，萬點大關不但是重要心理關卡，也比前總統馬英九8年任期的任何時間點的台股水準還高。
微風之夜珠寶超夯 14名千萬刷手現身,產經,2017/05/12 22:31,https://www.cna.com.tw/news/afe/201705120399.aspx,（中央社記者黃麗芸台北12日電）微風廣場今晚舉行微風之夜粉鑽派對，原估6小時活動業績上看新台幣13億元，受惠珠寶大單多，千萬刷手多達14名、百萬刷手逾100名，晚間最新統計業績可望超過13.3億元。
G7財長會  焦點還是離不開川普,產經,2017/05/12 22:33,https://www.cna.com.tw/news/afe/201705120400.aspx,（中央社義大利巴利12日綜合外電報導）七大工業國（G7）財政部長今天在義大利巴利（Bari）開會，以尋求共同立場，因應美國總統川普「美國優先」經濟議題所引起的憂慮。
鴻海娶東芝 傳尋求聯貸至少150億美元,產經,2017/05/12 23:09,https://www.cna.com.tw/news/firstnews/201705120404.aspx,（中央社香港12日綜合外電報導）彭博引述未具名消息人士透露，鴻海集團正與外資銀行洽談聯貸事宜，據傳鴻海尋求至少150億美元（約新台幣4556億元）貸款，目的是為競標東芝晶片事業籌資。因未被授權公開談論而要求不具名的消息人士透露，鴻海向每家聯貸銀行要求約30億美元貸款。不過，貸款的規模和條件仍在磋商中，有可能會調整。鴻海發言人對此未能立即置評。1060512
