標題,分類,時間,網址,內文
台股刷新17年高 汽車類股強漲,產經,2017/05/24 14:29,https://www.cna.com.tw/news/firstnews/201705240209.aspx,（中央社記者張建中台北24日電）台股持續走高，盤中一度突破16日創下的10058.59點高點，達10059.74點，刷新17年來新高，只是終場漲幅縮小，收漲36.58點；其中，以汽車類股表現最強。加權指數終場收在10044.42點，漲36.58點，漲幅約0.37%，成交值新台幣793.29億元。傳統產業股普遍走揚，包括橡膠、觀光類股指數連袂大漲逾1%，汽車類股指數更大漲2.86%； 僅營建類股表現相對弱勢，類股指數小跌0.04%。電子股方面，儘管股王大立光與鴻海走弱，不過，在台積電與聯發科等走揚帶動下，類股指數漲0.44%。工程設備廠千附傳出員工將台積電廢料運出重製，再銷往台積電其他廠區，股價表現疲弱，收在50.8元，跌幅約1.55%。金融股表現平平，類股指數收小跌0.02%。分析師王兆立表示，因投資人普遍對萬點仍存有疑慮，致台股近期量縮，不過，預期台股短期仍將穩定表現，不易連續性重挫，投資人可留意低基期族群。1060524
泰山經營權大戰  各路人馬搶吃全為了它,產經,2017/05/24 14:18,https://www.cna.com.tw/news/afe/201705240212.aspx,（中央社記者韓婷婷台北24日電）泰山企業股權之爭一波未平一波又起，從原本第三代兄弟鬩牆，加碼上演「螳螂捕蟬、黃雀在後」戲碼，半路殺出保力達，業界分析，泰山之所以這麼搶手全都因為手握20.26%全家股權。
蛋價跌破成本價  開放查來源強化買氣,產經,2017/05/24 14:43,https://www.cna.com.tw/news/afe/201705240219.aspx,（中央社記者楊淑閔台北24日電）台北市蛋商同業公會表示，戴奧辛蛋事件加上天熱買氣淡，雞蛋產地價每台斤剩20元，低於23元成本價；今起跟早餐店合作，讓消費者用手機掃瞄蛋箱QR-CODE查來源，強化買氣信心。
蛋價跌破成本  業者自救擬日減200萬顆,產經,2017/05/24 14:43,https://www.cna.com.tw/news/afe/201705240220.aspx,（中央社記者楊淑閔台北24日電）台北市蛋商業公會表示，天熱本來買氣就差，之前又有戴奧辛蛋事件，雞蛋產地價已跌破成本價每台斤23、24元。養雞協會蛋雞組組長洪金獅說，要加速換羽，日減產200萬顆救蛋價。
日圓貶值推升企業獲利希望  日股收漲,產經,2017/05/24 14:51,https://www.cna.com.tw/news/afe/201705240224.aspx,（中央社東京24日綜合外電報導）日圓貶值推升股資人對日本企業獲利的希望，東京股巿今天收漲。
台數科致NCC公開信 盼回歸媒改初衷,產經,2017/05/24 15:04,https://www.cna.com.tw/news/afe/201705240225.aspx,（中央社記者吳家豪台北24日電）台數科今天向NCC發出公開信表示，東森電視交易案中，看不到台灣數位匯流的論述，只看到媒體被違法亂紀者挾持後的扭曲、變形，更堅定台數科投入媒體改革創新的初衷。
三大法人買超台股25.34億元,產經,2017/05/24 14:52,https://www.cna.com.tw/news/afe/201705240228.aspx,（中央社台北24日電）台股今天漲36.58點，收在10044.42點，成交值新台幣793.29億元。三大法人外資及陸資、投信、自營商都站在買方，合計買超新台幣25.34億元。
散裝蛋籃可續用了  須洗乾淨及換內襯,產經,2017/05/24 16:26,https://www.cna.com.tw/news/firstnews/201705240236.aspx,（中央社記者楊淑閔台北24日電）散裝蛋用一次性包材措施又轉變了。台北市蛋商同業公會理事長高傳謨說，已經跟農委會防檢局討論確定，考量環保等因素，散裝蛋籃持續用，但要洗乾淨、內附一次性內襯。為了防疫，農委會曾宣布散裝蛋籃要換用厚紙箱類材質的一次性包材，之後農委會防檢局一度改變決定，只要能夠用一次就丟，裝散裝蛋的塑膠籃也是一次性包材。農委會而後又再召開記者會，改回原本立場，主張散裝蛋要改用一次性包材，並要加設洗選蛋廠，讓散裝蛋也像洗選蛋一樣經過洗選，避免疫情病毒傳播。不過近來雞蛋蛋價逢夏天買氣低迷，產地價已經跌破成本價每台斤23、24元，來到今天的20元，雞蛋產業營運壓力再起之際，傳出原本6月24日起，散裝蛋若沒有使用一次性包材就要開罰的措施，又再轉變。高傳謨說，已經跟防檢局說好了，裝散裝蛋的塑膠籃可以繼續使用，但條件是，一是一定要洗得跟新的一樣乾淨，二是要鋪放只使用一次的內襯紙，第三，加上原本推動的散裝蛋籃要貼上可以查出產地的追溯條碼QR-CODE，以上這三件事都要做到，否則要開罰。農委會畜牧處補充，違者會依動物傳染病防治條例開罰新台幣3萬元以上、15萬元以下罰鍰。是否因為近來蛋價又低，改用一次性包材成本會增加，所以防檢局對一次性包材做法進行調整？高傳謨說，跟實際操作不容易有關係，塑膠籃疊層的支撐力比較好，可以疊比較多層，一次就可以運比較多；其次，一次性包材用一次就丟，比較不環保，所以防檢局接受公會的提議。1060524散裝蛋一次性包材  鋪紙或套塑膠袋都行（中央社記者楊淑閔台北24日電）散裝蛋沒有用一次性包材，6月24日起要罰新台幣3萬到15萬元。台北市蛋商同業公會說，散裝蛋籃只要洗乾淨及鋪上用一次就丟的紙襯即可。農委會補充，套上只用一次的塑膠袋套也可。    農委會副主委黃金城說，散裝蛋一次性包材，最後沒有採用厚紙箱，不是要改變作法，是因為現在的運輸車結構，沒辦法讓厚紙箱在穩定狀態下疊高，仍要使用塑膠籃裝散蛋，才能支撐每一箱的蛋疊高後不晃動、不造成損失。    他並說，但是農委會防檢局有跟台北市蛋商同業公會說好了，塑膠籃一定要清洗乾淨，不能再有沾黏髒物狀況出現，並要鋪上只用一次就丟的紙內襯或是套上用一次就丟塑膠袋，避免沒經過洗選的散裝蛋，把雞場的病菌散播出來。    他補充，6月24日起，防檢局會配合衛福部到早餐店、菜市場進行稽查，若沒有做到前面說的規定，會依動物傳染病防治條例開罰新台幣3萬元以上、15萬元以下罰鍰。    他強調，但是防疫重點不是一次性包材而已，提高洗選率是最後目標，之前已經宣布過，年底會讓洗選蛋的比例，從目前的50%，提高到70%至75%。    他說明，目前上市的蛋，有洗選過的蛋占50%，就是在各零售通路賣的盒裝蛋；今年底前會在彰化、屏東及台南加蓋大型洗選蛋廠，讓散裝蛋提高洗選率，預計今年底全國上市的雞蛋洗選率會達到70%至75%。1060524
必翔違規買必翔電 金管會罰董座24萬,產經,2017/05/24 15:15,https://www.cna.com.tw/news/afe/201705240238.aspx,（中央社記者蔡怡杼台北24日電）必翔炒股案爆案外案，金管會發現必翔即使在兩位獨立董事反對下，今年3月底仍違反公司內規砸新台幣7.7億元買旗下必翔電股份，金管會開罰必翔負責人伍蔣清明24萬元，並要求限期改善。
台企對併購興趣缺缺 10大原因曝光,產經,2017/05/24 16:03,https://www.cna.com.tw/news/afe/201705240262.aspx,（中央社記者邱柏勝台北24日電）併購是企業提升競爭力手段之一，但台灣企業併購腳步緩慢，已成產業升級絆腳石。普華國際財顧提出台企10大不願併購因素，指台企普遍規模小且偏代工業，無暇思索企業長期發展。
新台幣貶1.7分 收30.183元,產經,2017/05/24 16:23,https://www.cna.com.tw/news/afe/201705240263.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元今天收盤收30.183元，貶1.7分，成交金額7.9億美元。
夏月電費變貴別怪人 逾7成為用電量增,產經,2017/05/24 17:05,https://www.cna.com.tw/news/afe/201705240301.aspx,（中央社記者黃麗芸台北24日電）天氣愈來愈熱，消暑電器也紛紛出籠，依台電統計，去年夏月家庭平均單月用電量為424度，電價支出為446元，若與非夏月比較，其中有74%來自用電量增加，僅26%受夏月電價影響。
陳彥博擔綱Garmin代言人  深耕品牌形象,產經,2017/05/24 17:23,https://www.cna.com.tw/news/afe/201705240306.aspx,（中央社記者吳家豪台北24日電）看好分眾化經營策略並深耕品牌形象，穿戴裝置大廠Garmin宣布首度啟用代言人，邀請2016年全球極限4大超馬冠軍陳彥博擔任品牌大使。
資金充裕  內外資錢進台股推上萬點,產經,2017/05/24 17:24,https://www.cna.com.tw/news/afe/201705240316.aspx,（中央社記者邱柏勝台北24日電）央行今天公布4月金融情況，M1B與M2年增率分別下降為4.21%、3.63%，與活期存款下降、外資淨匯入減少有關；證券劃撥存款餘額、外國人新台幣存款同減，顯見內外資皆投入台股。
全台用電再創高 5月已亮 8橘燈平紀錄,產經,2017/05/24 17:39,https://www.cna.com.tw/news/afe/201705240323.aspx,（中央社記者黃麗芸台北24日電）今天上午高溫悶熱，全台今日尖峰負載為上午11時18分的3303.5萬瓩，刷新今年用電新高；本月累計已亮出8顆供電警戒橘燈，平去年同期紀錄，均為史上5月最多天數。
HTC U11電信三雄6月開賣 資費看這裡,產經,2017/05/24 17:44,https://www.cna.com.tw/news/afe/201705240335.aspx,（中央社記者吳家豪台北24日電）中華電信、台灣大哥大、遠傳電信宣布將於6月1日開賣HTC U11，搭配月付新台幣1399元資費，64GB購機價5990元，另有老客戶、攜碼及舊換新優惠。
六都房貸利率平均不到2%  北市最難貸,產經,2017/05/24 18:00,https://www.cna.com.tw/news/afe/201705240346.aspx,（中央社記者潘智義台北24日電）住商不動產企劃研究室主任徐佳馨指出，今年第1季 6都房貸利率均呈下修，平均利率不到2%；6都房屋貸款核貸成數皆升，但北市房貸平均成數僅64.04%，6都最低。
新台幣連2貶 端午節前難脫區間震盪,產經,2017/05/24 18:24,https://www.cna.com.tw/news/afe/201705240365.aspx,（中央社記者邱柏勝台北24日電）美元轉強，亞幣走弱，但出口商拋匯量增，今天新台幣呈平盤震盪走勢，終場以30.183元兌1美元作收，貶值1.7分，匯價連2貶，台北與元太外匯經紀公司總成交量11.72億美元。
學保5/26開標  業者預言沒人敢投標,產經,2017/05/24 18:17,https://www.cna.com.tw/news/afe/201705240367.aspx,（中央社記者蔡怡杼台北24日電）攸關超過 300萬名學生權益的學生團體保險預計26日開標，壽險業者大膽預言，儘管教育部今年加碼提供行政費補貼措施，但在現行制度沒有改變的前提下，不會有人敢投標。
海綿寶寶LINE貼圖免費送 方法看這裡,產經,2017/05/24 19:37,https://www.cna.com.tw/news/afe/201705240387.aspx,（中央社記者吳家豪台北24日電）LINE GAME宣布旗下角色收集遊戲《LINE烏法魯天地》與尼可國際兒童頻道的世界級超人氣卡通角色「海綿寶寶」展開首次合作，完成任務可免費獲得期間限定的海綿寶寶LINE貼圖。
調處TRF爭議 評議中心：絕對不會退件,產經,2017/05/24 18:41,https://www.cna.com.tw/news/afe/201705240388.aspx,（中央社記者蔡怡杼台北24日電）金融消費評議中心協助儘速解決TRF爭議案件，迄今收受調處案件共110件，其中，已結案者共62件，同時，評議中心強調，絕對不會有退件的情況出現。
大宇攜陸商擬砸重金  開發仙劍奇俠傳七,產經,2017/05/24 19:19,https://www.cna.com.tw/news/afe/201705240424.aspx,（中央社記者韓婷婷台北24日電）新科遊戲股王大宇資繼《仙劍奇俠傳-幻璃境》在大陸創下佳績後，今天再宣布旗下單機遊戲IP經典之作《仙劍奇俠傳七》正式成立專案，並攜手大陸A股上市公司皖新傳媒共同發行。
加油眉角愛注意 中油提醒一要二禁,產經,2017/05/24 20:31,https://www.cna.com.tw/news/afe/201705240441.aspx,（中央社記者黃麗芸台北24日電）有民眾加油不熄火，還打傷好心提醒的加油站員工。中油公司今天表示，消費者到加油站加油務必要熄火加油、禁菸及禁用手機等規定，若涉工安及違法事件將請警方處理。
今彩539開獎,產經,2017/05/24 21:16,https://www.cna.com.tw/news/afe/201705240454.aspx,（中央社台北24日電）第106123期今彩539開獎，中獎號碼25、36、09、07、21。3星彩中獎號碼013，4星彩中獎號碼2667。
大福彩開獎,產經,2017/05/24 21:15,https://www.cna.com.tw/news/afe/201705240458.aspx,（中央社台北24日電）第106041期大福彩今晚開獎，中獎號碼為07、22、15、18、29、40、19，特別號為16。
新北批停水朝令夕改 台水：因端午暫緩,產經,2017/05/24 21:15,https://www.cna.com.tw/news/afe/201705240472.aspx,（中央社記者黃麗芸台北24日電）新北市18萬戶原訂27日停水喊卡，新北市政府今天批台水公司朝令夕改，將依自來水法開罰。台水晚間表示，考量立委反映端午連假不宜停水才暫緩，將持續溝通和檢討。
這一鍋要推這一小鍋  主打平價快食尚,產經,2017/05/24 21:36,https://www.cna.com.tw/news/afe/201705240479.aspx,（中央社記者潘智義台北24日電）美食達人集團（美食-KY）指出，台灣火鍋市場年商機上看300億元，旗下火鍋品牌「這一鍋」規劃，8月底將推個人鍋新品牌「這一小鍋」，主打新潮流與快食尚。
劇毒農藥巴拉刈 2年後禁售禁用,產經,2017/05/24 21:39,https://www.cna.com.tw/news/afe/201705240480.aspx,（中央社記者楊淑閔台北24日電）巴拉刈是劇毒農藥，農委會召開專家會議後今天預告，107年2月1日起禁止加工及輸入「24%巴拉刈溶液」及「33.6 %巴達刈水懸劑」；108年2月1日起禁止販賣及使用。
大福彩頭獎槓龜,產經,2017/05/24 22:02,https://www.cna.com.tw/news/afe/201705240487.aspx,（中央社台北24日電）第106041期大福彩今晚開獎，中獎號碼為07、22、15、18、29、40、19，特別號為16。派彩結果，頭獎槓龜。
今彩539  頭獎3注中,產經,2017/05/24 22:12,https://www.cna.com.tw/news/afe/201705240490.aspx,（中央社台北24日電）第106123期今彩539開獎，中獎號碼25、36、09、07、21。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
