標題,分類,時間,網址,內文
新鉅科通過私募案 5月量產1300萬畫素鏡頭,產經,2017/05/22 12:10,https://www.cna.com.tw/news/afe/201705220126.aspx,（中央社記者韓婷婷台北22日電）新鉅科在高階手機鏡頭獲重大技術突破，5月已開始量產出貨1300萬畫素(13M)，今天股東會順利通過辦理私募引進港商丘鈦科技案，將為新鉅科營運注入新契機。
新台幣午盤強升1.91角 一度觸及29.965元,產經,2017/05/22 12:45,https://www.cna.com.tw/news/afe/201705220127.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天中午暫收30.019元，強升1.91角，盤中一度衝破30元大關，最高觸及29.965元、飆升2.45角，成交金額7.23億美元。
台豬列打疫苗非疫區 農委會拚明年拔針,產經,2017/05/22 14:43,https://www.cna.com.tw/news/afe/201705220128.aspx,（中央社記者陳政偉台北22日電）世界動物衛生組織（OIE）年會在巴黎舉行，台灣本島、澎湖、馬祖列為豬隻口蹄疫施打疫苗非疫區已獲認可。農委會將爭取明年開始停止施打疫苗，後年可申請列為不打疫苗非疫區。
台IC設計產值輸大陸 林錫銘盼有好環境,產經,2017/05/22 12:29,https://www.cna.com.tw/news/afe/201705220133.aspx,（中央社記者張建中新竹22日電）IC設計廠偉詮電董事長林錫銘表示，台灣IC業有如被鉛球綁在腳上的猛獸，面臨不公平競爭，令人無奈，希望政府能改變思維，營造良好的經營環境。
人工智慧台灣行不行  李開復給8大建議,產經,2017/05/22 12:49,https://www.cna.com.tw/news/afe/201705220138.aspx,（中央社記者黃雅娟台北22日電）台灣想要成為人工智慧領跑者，但創新工場董事長李開復認為，趨勢來臨的時候，應找到發揮自己優勢的機會，台灣從政府政策、產業規模等都落後，醫療應用跟「有愛的服務業」則是最大優勢。
豐興廢鐵及鋼筋報價持平,產經,2017/05/22 13:21,https://www.cna.com.tw/news/afe/201705220156.aspx,（中央社記者潘智義22日電）國際廢鋼原料報價持平，豐興今開出廢鐵及鋼筋盤價也維持平盤，但型鋼每噸跌300元。
台股收盤漲49.64點,產經,2017/05/22 13:35,https://www.cna.com.tw/news/afe/201705220162.aspx,（中央社台北22日電）台北股市今天收盤上漲49.64點，為9997.26點，漲幅0.5%，成交金額新台幣701.71億元。1060522
股匯雙升 台股擺尾再次逼近萬點,產經,2017/05/22 13:43,https://www.cna.com.tw/news/afe/201705220167.aspx,（中央社台北22日電）美股連續二天反彈，台股早盤開高震盪，萬點關卡前近關情怯。新台幣今天強升，電子走堅，大盤面臨5日均線9988點反壓。不過尾盤台積電、大立光上攻，指數終場拉升以9997.26點作收。
台股開高走高 收漲49.64點,產經,2017/05/22 13:58,https://www.cna.com.tw/news/afe/201705220170.aspx,（中央社台北22日電）台北股市今天開高走高，收盤漲49.64點，為9997.26點，漲幅0.5%，成交金額新台幣701.71億元。
APEC撤聯合聲明 因美不喜保護主義字眼,產經,2017/05/22 13:50,https://www.cna.com.tw/news/afe/201705220171.aspx,（中央社河內22日綜合外電報導）美國貿易代表萊特海澤上任後首次海外露臉就鬧得滿城風雨，因為他和亞太國家對「保護主義」字眼意見分歧，亞太經濟合作會議（APEC）昨天閉幕時，被迫撤掉原定發出的聯合聲明。
大立光台積電反彈  台股距萬點咫尺之遙,產經,2017/05/22 15:07,https://www.cna.com.tw/news/afe/201705220180.aspx,（中央社記者鍾榮峰台北22日電）大立光和台積電尾盤反彈，助台股收今日最高點，收復 5日線，距萬點關卡僅咫尺之遙。法人預期台股第 2季前以震盪格局為主。下半年逐步進入產業旺季，仍有高點可期。
國發會小內閣定位  前後任主委都有話說,產經,2017/05/22 14:06,https://www.cna.com.tw/news/afe/201705220184.aspx,（中央社記者陳政偉22日電）行政院長林全日前表示，國發會已經公務員化，失去智庫的角色，遭前任主委管中閔批評是「袂曉駛船嫌溪狹」。現任主委陳添枝則表示，院長沒有批評的意思，只是釐清國發會目前的角色。
節電回饋每度0.8元  戰線延長到8月中,產經,2017/05/22 14:19,https://www.cna.com.tw/news/afe/201705220190.aspx,（中央社記者黃雅娟台北22日電）今夏供電決戰點恐落在7月。台電加碼獎勵夏季節電，自5月底延長至8月中，只要在6月19日前上網登錄參與節電活動，7至10月與去年同期比，每節一度電可得到0.8元回饋金。
英雄聯盟MSI季中賽  韓國SKT二連霸,產經,2017/05/22 14:25,https://www.cna.com.tw/news/afe/201705220194.aspx,（中央社記者韓婷婷台北22日電）2017《英雄聯盟》MSI季中邀請賽總冠軍賽今（22）日凌晨登場， 韓國隊SKT以3：1 擊敗歐洲代表 G2，連續 2年穩坐MSI冠軍。巴西足球傳奇巨星羅納度現身，親自頒發冠軍金牌。
日股收漲 油價攀漲拉抬能源股,產經,2017/05/22 14:57,https://www.cna.com.tw/news/afe/201705220197.aspx,（中央社東京22日綜合外電報導）日本東京股市今天收漲，與美股走勢一致，主因油價攀漲拉抬能源股。
三大法人買超台股20.26億元,產經,2017/05/22 14:55,https://www.cna.com.tw/news/afe/201705220199.aspx,（中央社台北22日電）台股今天漲49.64點，收在9997.26點，成交值新台幣701.71億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣20.26億元。
前4月僑外投資  這4類最夯,產經,2017/05/22 15:36,https://www.cna.com.tw/news/afe/201705220220.aspx,（中央社記者黃雅娟台北22日電）今年1至4月僑外投資、陸資投資金額分別年減4%至6%，略呈微幅減少趨勢；其中，僑外投資金額累計為14.6億美元，批發零售、不動產業、專業服務業及金融保險業就占6成。
美元便宜常常搶不到  這麼做就對了,產經,2017/05/22 17:11,https://www.cna.com.tw/news/afe/201705220243.aspx,（中央社記者蔡怡杼台北22日電）新台幣兌美元匯率今天盤中2字頭曇花一現，讓不少計畫海外旅遊的民眾驚呼來不及搶便宜美元，其實，只要動動手指利用各業者提供的服務，讓你2字頭美元不僅看得到、更吃得到。
新台幣見2字頭後漲勢收斂 收30.052元,產經,2017/05/22 16:08,https://www.cna.com.tw/news/afe/201705220244.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天收盤收30.052元，升1.58角，成交金額9.09億美元。
4月外銷訂單356.1億美元 正成長連9紅,產經,2017/05/22 16:09,https://www.cna.com.tw/news/afe/201705220245.aspx,（中央社記者黃雅娟台北22日電）經濟部今天公布4月外銷訂單，金額為356.1億美元，年增7.4%，連續9個月交出正成長。
紙片模被嫌太大隻太腫 LV退秀,產經,2017/05/22 17:55,https://www.cna.com.tw/news/afe/201705220246.aspx,（中央社紐約22日綜合外電報導）1名自稱衣服尺寸為歐洲尺碼34到36的丹麥模特兒，最近在自己的Instagram與臉書（Facebook）揭露她遭法國頂尖時尚品牌法國LV（Louis Vuitton）「退貨」，理由是她「太大隻」。
新台幣外資助攻 大升1.58角創33個月高,產經,2017/05/22 16:35,https://www.cna.com.tw/news/firstnews/201705220255.aspx,（中央社記者邱柏勝台北22日電）在外資匯入下，台北匯市今天「量價齊揚」，新台幣兌美元盤中一度升破30元整數關卡，終場升幅收斂，以30.052元兌1美元作收，升值1.58角，匯價連2升並創近2年9個月以來新高。台北外匯經紀公司放大為9.09億美元。匯銀人士表示，外資大舉流入亞洲與新興市場國家，早盤韓元勁揚，人民幣兌美元也出現大幅升值走勢，帶動新台幣匯價走升，盤中一度升至29.965元，升值達2.45角。不過尾盤升幅出現收斂，終場仍升值1.58角，創近1個半月最大升幅，轉眼間30元整數關卡又近在咫尺。1060522
鴻海富智康上半年虧損估倍增 禍因這2個,產經,2017/05/22 16:30,https://www.cna.com.tw/news/afe/201705220257.aspx,（中央社記者鍾榮峰台北22日電）鴻海旗下富智康日前再度發布獲利預警，預期今年上半年虧損低於2.4億美元（約合新台幣72億元），較4月初預期虧損增加逾1倍，主要是兩個原因。
外銷訂單前4月年增11%  歷年同期新高,產經,2017/05/22 17:02,https://www.cna.com.tw/news/afe/201705220271.aspx,（中央社記者黃雅娟台北22日電）經濟部統計處今天公布4月外銷訂單金額為356.1億美元，年增7.4%；累計今年1至4月外銷訂單金額為1464.6億美元，為歷年同期新高，年增率11.3%。
報稅倒數計時  還有260萬戶未申報,產經,2017/05/22 17:23,https://www.cna.com.tw/news/afe/201705220283.aspx,（中央社記者邱柏勝台北22日電）綜所稅申報期6月1日截止，你申報了嗎？國稅局表示，截至今天上午止，綜所稅申報總件數為353萬件，約有57%納稅義務人已辦理申報，但還有260萬戶未申報，籲民眾儘快完成報稅。
冰品哪種最受歡迎 統一超這麼說,產經,2017/05/22 17:30,https://www.cna.com.tw/news/afe/201705220288.aspx,（中央社記者潘智義台北22日電）什麼冰品最受國人喜愛？統一超商指出，清爽風味的水果系、冰晶或冰沙口感的冰品備受國人喜愛，而包裝可愛、繽紛色系的款式更成為許多人IG、臉書PO文的商品。
台北首季房價南港漲最多  中正區跌最深,產經,2017/05/22 18:13,https://www.cna.com.tw/news/afe/201705220304.aspx,（中央社記者潘智義台北22日電）優美地產統計，北市今年第1季實價揭露住宅行情，發現整體房價跌勢已趨緩，全市均價每坪新台幣57.3萬元，較去年同期小跌僅2%；南港區漲12%最多，中正區跌14%，跌最深。
用電量今年前5高  5月全包,產經,2017/05/22 18:28,https://www.cna.com.tw/news/afe/201705220305.aspx,（中央社記者黃雅娟台北22日電）西半部天氣悶熱，今天備轉容量率為7.42%，為供電吃緊黃燈，不過下午2時17分用電量高達3213萬瓩，仍寫下今年至今用電量第5高；今年至今的用電高峰前5名，全數被5月占據。
AlphaGo對決世界棋王柯潔 23日賽制看這,產經,2017/10/30 08:48,https://www.cna.com.tw/news/afe/201705220340.aspx,（中央社記者吳家豪台北22日電）Google人工智慧系統AlphaGo將於5月23日起與來自中國大陸、目前排名世界第一的圍棋天才柯潔對弈，採3戰2勝制，外界期待本次與柯潔的人機對弈，能將AlphaGo的能力推向極致。
新台幣創近33個月高 短線仍有升值空間,產經,2017/05/22 19:02,https://www.cna.com.tw/news/afe/201705220343.aspx,（中央社記者邱柏勝台北22日電）外資大舉匯入，今天新台幣放量走揚，盤中一度升破30元大關，尾盤因進口商進場買美元，升幅收斂，終場以30.052元兌1美元作收，勁揚1.58角，匯價連2升並創近33個月新高。
超商雙雄新冰報到 本土金棗戰日本蘋果,產經,2017/05/22 19:02,https://www.cna.com.tw/news/afe/201705220344.aspx,（中央社記者陳政偉台北22日電）酷夏來臨，超商雙雄齊攻夏季冰品，全家指出，此次引進農會國產冰棒，如台灣的蘇澳金棗冰棒；統一超商端出新霜淇淋口味分庭抗禮，如日本的青森蘋果霜淇淋。
鴻海與夏普搶進Micro LED 忙注資eLux,產經,2017/05/22 19:09,https://www.cna.com.tw/news/afe/201705220350.aspx,（中央社記者鍾榮峰台北22日電）鴻海攜手夏普強攻Micro LED。夏普公告擬現金投資美國eLux，加速MicroLED專利業務商業化，與鴻海子公司、鴻海轉投資榮創和群創攜手合作。
反保護主義 亞洲國家部長集會敲定RCEP,產經,2017/05/22 22:20,https://www.cna.com.tw/news/afe/201705220353.aspx,（中央社河內22日綜合外電報導）亞洲國家貿易部長今天集會，希望敲定中國大陸領導、16國參與的區域全面經濟夥伴協定（Regional Comprehensive Economic Partnership，RCEP）條款。
助女性創業 沙國阿聯承諾共捐1億美元,產經,2017/05/22 19:24,https://www.cna.com.tw/news/afe/201705220356.aspx,（中央社利雅德22日綜合外電報導）沙烏地阿拉伯和阿拉伯聯合大公國將共同捐款1億美元，以資助世界銀行成立1項協助女性創業的基金計畫。這項計畫靈感來自美國第一千金伊凡卡（Ivanka Trump）。
長照若改成保險制  財政部：菸稅不會降,產經,2017/05/22 19:38,https://www.cna.com.tw/news/afe/201705220360.aspx,（中央社記者邱柏勝台北22日電）菸稅6月12日即將調漲，有民眾投書質疑，若長照未來改為保險制，已經調升的菸稅是否降回。對此財政部回應，縱使菸稅調升，與國際相比仍偏低，因此未來菸稅並無調降空間。
黃國昌緊咬永豐超貸案兩疑點  盼明查,產經,2017/05/22 20:10,https://www.cna.com.tw/news/afe/201705220369.aspx,（中央社記者蔡怡杼台北22日電）時代力量立委黃國昌關注永豐超貸案，在臉書中揭露應該查明的兩個疑點，並要金管會加油，別再繼續讓大家失望；金管會則說，永豐超貸案疑似不法的事證都已移送檢調處理。
4月外銷訂單年增率減速 5月連10紅在望,產經,2017/05/22 20:23,https://www.cna.com.tw/news/afe/201705220373.aspx,（中央社記者黃雅娟台北22日電）經濟部統計處今天公布4月外銷訂單，年增率達7.4%，較原先預期腰斬，主要還是受到銷售淡季、新舊品交替及庫存調整影響。不過，5月外銷訂單可望小幅年增，拚出連10紅。
今彩539開獎,產經,2017/05/22 20:42,https://www.cna.com.tw/news/afe/201705220380.aspx,（中央社台北22日電）第106121期今彩539開獎，中獎號碼12、16、27、03、02。3星彩中獎號碼502，4星彩中獎號碼6019。
威力彩開獎,產經,2017/05/22 20:52,https://www.cna.com.tw/news/afe/201705220383.aspx,（中央社台北22日電）第106041期威力彩今晚開獎，第一區中獎號碼為05、10、11、36、02、38，第二區中獎號碼為3號。
刻意隱匿財產避稅 國稅局祭管收殺手鐧,產經,2017/05/22 21:32,https://www.cna.com.tw/news/afe/201705220390.aspx,（中央社記者邱柏勝台北22日電）中區國稅局表示，轄內有某公司負責人欠稅新台幣100萬元，停業後以名下土地設有高額抵押權為由，刻意隱匿財產避稅，遭國稅局官員發現，祭出「管收」殺手鐧，逼得負責人家屬立即繳清稅款。
力成收購美光轉投資  投審會通過,產經,2017/05/22 21:46,https://www.cna.com.tw/news/afe/201705220392.aspx,（中央社記者黃雅娟台北22日電）經濟部投審會今天通過7件投資案，其中力成以90.25億日圓（約合新台幣24.59億元）收購美光轉投資的日本上市公司Tera Probe，收購完成後將完全持股。
威力彩 頭獎槓龜,產經,2017/05/22 22:01,https://www.cna.com.tw/news/afe/201705220393.aspx,（中央社台北22日電）第106041期威力彩今晚開獎，第一區中獎號碼為05、10、11、36、02、38，第二區中獎號碼為03。派彩結果，頭獎、貳獎槓龜。
今彩539頭獎 3注中獎,產經,2017/05/22 22:03,https://www.cna.com.tw/news/afe/201705220394.aspx,（中央社台北22日電）第106121期今彩539開獎，中獎號碼12、16、27、03、02。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
美股開盤走高  福特執行長易人股價勁揚,產經,2017/05/22 22:39,https://www.cna.com.tw/news/afe/201705220401.aspx,（中央社紐約22日綜合外電報導）華爾街股市今天開盤走高，由於美國與沙烏地阿拉伯簽署龐大軍售交易，國防工業類股大漲，福特汽車公司（Ford）也因傳出執行長易人而勁揚。
歐盟警告倫敦 分手費不搞定貿易免談,產經,2017/05/22 23:18,https://www.cna.com.tw/news/afe/201705220404.aspx,（中央社布魯塞爾22日綜合外電報導）歐洲聯盟（EU）各國政府今天同意1項英國脫歐共同磋商計畫，並且重申除非英國同意解決積欠歐盟的費用，否則不會展開英國脫歐後的貿易協議磋商。
