標題,分類,時間,網址,內文
維格餅家改標商品 雙倍價格退換貨,產經,2017/05/10 10:10,https://www.cna.com.tw/news/firstnews/201705100062.aspx,（中央社記者潘智義台北10日電）維格餅家表示，除五股門市少部分商品，約十幾盒賞味日期經員工更改，以延長賞味期限，其他門市並無過期改標商品，已擬具退換貨方案，以維護消費者食安權益。維格餅家五股門市表示，墨條酥、蛋黃酥、鳳黃酥等3種商品，可依雙倍價格退換貨；其他商品若有問題，也可以同樣價格退換貨，且消費者不用跑到五股門市，在全省維格餅家門市都可辦理。維格餅家發言人何萬誠指出，士林地檢署5月9日派員至公司搜索，並帶回員工約談偵訊後交保，經內部調查確有員工為節省成本，在未向公司報備情形下，將五股門市少部分商品，墨條酥、蛋黃酥、鳳黃酥約10幾盒賞味日期更改，以延長賞味期限。何萬誠透過重訊強調，雖已多年導入ISO 22000 食品安全管理系統，及HACCP危害分析重要管制點管理系統認證，並已自主登錄食品安全管理電子平台，及建立產品生產品保履歷，仍無法避免人為管理不當所造成弊端。針對本次事件，他說，此事件為員工個人行為，涉案員工已作停職處分，並靜待司法調查。何萬誠強調，今後已屆臨賞味期限商品，將立即執行報廢處置作業，並造冊登記處理，此外，食安專責主管應定期於董事會進行食安議題專案報告，以強化公司治理機制。其它食品安全自主管理措施方面，他指出，原有的食安小組應持續強化原料溯源管理、供應商定期訪廠查核，及針對待出貨上架商品加強自主抽核檢驗機制，並全力配合檢調及各主管機關調查說明。1060510
新台幣早盤微升 0.9分,產經,2017/05/10 10:40,https://www.cna.com.tw/news/afe/201705100069.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元匯率今天以30.220元開盤，升3.8分；9時45分來到30.249元，升0.9分。
倫敦租屋行情 2009年以來首度下滑,產經,2017/05/10 10:10,https://www.cna.com.tw/news/afe/201705100072.aspx,（中央社記者戴雅真倫敦10日專電）根據英國租屋保險公司Homelet公布最新數據，大倫敦地區4月份房屋新租約平均價格為1519英鎊（約新台幣6萬元），是2009年以來首度下滑。
買保險跨載具  出手好方便,產經,2017/05/10 10:10,https://www.cna.com.tw/news/afe/201705100073.aspx,（中央社記者田裕斌台北10日電）網路與民眾生活結合日深，當然也是投保保險的管道之一，中國人壽表示，自2015年成立網路投保專區以來持續改革，希望提供最好的跨載具投保體驗。
台股中小型股買氣回籠 台積電威力不減,產經,2017/05/10 10:51,https://www.cna.com.tw/news/afe/201705100096.aspx,（中央社記者田裕斌台北10日電）費城半導體上漲1%，激勵台積電今天早盤再向上衝，帶動台股指數站穩5日線9936點，且這次中小型股不再是資金棄嬰，櫃買指數強彈，守穩130點整數關卡。
日圓創新低賺匯差  專家仍建議擁抱美元,產經,2017/05/10 11:01,https://www.cna.com.tw/news/afe/201705100103.aspx,（中央社記者邱柏勝台北10日電）日圓續創新低，不僅哈日族，連一般不太常去日本玩的民眾，都興起趁日圓低檔「逢低買進」賺匯差的念頭。不過銀行人士表示，相較於日圓，美元前景較看好，投資還是以美元優先。
印度高度成長  黃志芳籲台商別錯過商機,產經,2017/05/10 12:03,https://www.cna.com.tw/news/afe/201705100117.aspx,（中央社記者黃麗芸台北10日電）政府力推新南向政策，貿協董事長黃志芳表示，印度經濟未來20年將保持高度成長，台灣不可錯過這場盛宴，貿協將協助業者一同打開印度市場，使其成為台灣產業盛況再現的新天地。
印媒登蔡總統談話：新南向印度是重點,產經,2017/05/10 11:56,https://www.cna.com.tw/news/afe/201705100141.aspx,（中央社記者康世人新德里10日專電）印度「商業世界」雜誌最新一期刊載總統蔡英文日前接受印度與東南亞媒體聯訪內容，提到蔡總統宣示的新南向政策，印度是重點國家，希望促進雙邊貿易額在2020年翻倍。
新台幣午盤小升0.6分 暫收30.252元,產經,2017/05/10 12:53,https://www.cna.com.tw/news/afe/201705100149.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午暫收30.252元，升0.6分，成交金額4.44億美元。
文在寅當選總統 南韓股匯不同調,產經,2017/05/10 12:22,https://www.cna.com.tw/news/firstnews/201705100151.aspx,（中央社香港10日綜合外電報導）文在寅在南韓總統大選壓倒性勝選，讓投資人忽視北韓恐進行新一輪核試的警告，今天韓元在亞洲匯市升值，股市卻下跌。法新社報導，韓股Kospi指數下跌，因投資人在韓股觸及紀錄新高後了結獲利，與亞洲各地股市漲勢逆勢而行。美國5日公布強勁的就業報告，加上中間派的馬克宏（Emmanuel Macron）在法國總統大選勝選，使亞洲股市本週普遍上漲。南韓前總統朴槿惠因貪汙醜聞遭彈劾後，8日舉行史無前例的總統大選，文在寅取得壓倒性勝利掌權。亞洲匯市早盤，韓元兌美元升值0.6%，但8日收在紀錄新高的Kospi指數下跌0.59%。韓股昨天因選舉休市1天。（譯者：中央社陳昱婷）1060510
為60萬母豬請命 動保團體籲廢殘虐狹欄[影],產經,2017/05/10 13:03,https://www.cna.com.tw/news/afe/201705100156.aspx,（中央社記者楊淑閔台北10日電）母親節前，台灣動物社會研究會為母豬請命，指出全國每年有60萬隻母豬終生被迫不斷懷孕產子，並用狹欄及分娩欄囚禁，陷於緊迫、咬欄、外傷等苦境，呼籲仿歐盟廢狹欄改群養。
推體感產業 唐鳳扮龐德挺VR,產經,2017/05/10 12:43,https://www.cna.com.tw/news/afe/201705100159.aspx,（中央社記者王淑芬高雄10日電）數位科技結合娛樂和視覺等體感產業具有很大的產業商機，為了鼓勵輕年學子用創新搶攻VR/AR市場，行政院政務委員唐鳳今天化身007特務，全力相挺。
維格餅家竄改期限 旅行社發起抵制,產經,2017/05/10 12:32,https://www.cna.com.tw/news/afe/201705100160.aspx,（中央社記者林孟汝10日電）以鳳梨酥聞名的糕餅大廠維格餅家改標販賣過期商品，創新旅行社今天開第一槍嚴厲譴責，表示創新旅行社旅行團將停止進入維格餅家消費，並呼籲其他旅行同業共同抵制。
空污減碳績優4廠  成效如7座大安公園,產經,2017/05/10 12:47,https://www.cna.com.tw/news/afe/201705100167.aspx,（中央社記者管瑞平桃園10日電）桃園市政府評選105年度公私場所空污減量機優機構，共4家廠商獲獎，4廠家總計每年可削減空氣污染物27.38噸，減碳量達1849噸，相當於7座台北大安森林公園的年吸碳量。
廣告業營業額7年新低  首季年減11.3%,產經,2017/05/10 12:43,https://www.cna.com.tw/news/afe/201705100170.aspx,（中央社記者黃雅娟台北10日電）與國內景氣連動的廣告業，由於案量減少，加上面臨廣告媒體的多元化，以及電子媒體分食，106年第1季營業額247億元，是7年來新低。雖然表現不優，經濟部認為未來會不會回升還很難評估。
維格：原擬調薪卻爆改標 令人挫折,產經,2017/05/10 12:50,https://www.cna.com.tw/news/afe/201705100171.aspx,（中央社記者潘智義台北10日電）糕餅大廠維格餅家董娘竄改產品保存期限，再重新上架銷售遭檢方調查，代理發言人林牧民表示，觀光業不景氣，業績衰退，公司才說要調薪提振士氣，竟爆發改標事件，令人挫折。
幹線汰換  基隆16日停水影響4900戶,產經,2017/05/10 12:56,https://www.cna.com.tw/news/afe/201705100174.aspx,（中央社記者王朝鈺基隆市10日電）台灣自來水公司第一區管理處今天表示，從16日起上午9時至17日上午8時，因辦理「基隆市暖暖送市區幹線汰換管線工程」，屆時仁愛區一帶將停水23小時，影響約4900戶供水。
抗議亞泥礦權展延 環團諷李世光水泥部長,產經,2017/05/10 13:34,https://www.cna.com.tw/news/firstnews/201705100192.aspx,（中央社記者黃雅娟台北10日電）亞泥礦權展延引發環團不滿，今天到經濟部抗議，主張「礦業法非修不可」，提出應納入公民參與及落日機制等4大訴求。經濟部回應，新版草案已納入訴求，6月可送交行政院。經濟部核可展延亞泥新城山礦場20年採礦權，引發不滿，地球公民基金會、台灣蠻野心足生態協會、環境權保障基金會、台灣綠黨及荒野保護協會，今天上午到經濟部大門口抗議，在經濟部大門口豎起「水泥部長李世光，國土被你敗光光」等大型旗幟，並高喊「礦業法非修不可！經濟部出來面對！」等口號。經濟部礦務局主任秘書徐銘宏於抗議陳情後，代表經濟部出席接下相關團體訴求意見。徐銘宏表示，礦業法目前按照社會各界修法聲音研修，相關團體今天提出的 4大修法方向，也會納入本次修法建議，預計 6月底可以把修法草案送交行政院。地球公民基金會國土組專員潘正正指出，在立法院經委會要修改礦業法、環保署邀修正環評法規前夕，經濟部火速通過亞泥礦權展延，她批評改革前夕讓指標性個案通過，不僅是史上最快，也是「史上最骯髒」的核准礦權決定。潘正正指出，1973年時亞泥到花蓮部落，當時以爭議性的手段取得了族人的土地使用權，涉及並未完全告知事實、可能偽造簽名，甚至誘騙族人簽署權利拋棄書。經過訴願才拿回土地所有權狀的Ayu部落族人鄭文泉認為，礦業法近百年未修，在這個時代怎麼可以繼續使用？礦權要使用自己的土地，還不能不同意。他並質疑，「礦權展延一定要一次就20年嗎？」台灣野蠻心足生態協會秘書長謝孟羽指出，這次提出的4大修法方向，包括一、礦權業者不可以任意取得別人土地，礦業法47條必須要修正。二、由於礦業法獨大，壓過其他如國家公園法、森林法的規定，有修正必要，加上礦業法31條展限未果有賠償風險，限縮其他主管機關權責。第三，就像此次亞泥礦權展限，資訊不透明，什麼時候提出、審查階段進度到哪，地主、利害關係人都不知道，應該納入公民參與，甚至事後要有救濟工具。最後，企業應要善盡環境及社會責任，如中國大陸的環境保證金制度，或是德國的礦權落日條款，都可作為政府修法參考。1060510
台農發遭疑與民爭利  農委會這麼說,產經,2017/05/10 13:31,https://www.cna.com.tw/news/afe/201705100197.aspx,（中央社記者楊淑閔台北10日電）朝野立委質疑台灣國際農業開發公司成立5個月了，卻租台糖的地種香蕉，搶農民商機。農委會說明，跟台糖合作使用600公頃農地，由農民栽種專供外銷，台農發不會自己種搶商機。
台股收盤漲 52.84點,產經,2017/05/10 13:35,https://www.cna.com.tw/news/afe/201705100198.aspx,（中央社台北10日電）台北股市今天收盤上漲52.84點，為9968.32點，漲幅0.53%，成交金額新台幣896.16億元。 1060510
台股開高走高  收盤漲52.84點,產經,2017/05/10 13:49,https://www.cna.com.tw/news/afe/201705100201.aspx,（中央社台北10日電）台北股市今天開高走高，收盤漲52.84點，為9968.32點，漲幅0.53%，成交金額新台幣896.16億元。
環團抨亞泥籲修法  水泥公會：扼殺產業,產經,2017/05/10 14:58,https://www.cna.com.tw/news/afe/201705100203.aspx,（中央社記者韋樞台北10日電）環保團體今天上午在經濟部門口舉行記者會，要求政府修礦業法並批評亞泥礦權展限案。亞泥指一切依法申請展限並反駁指控；水泥公會認為若依環團修法方向，會扼殺產業發展。
台股攻萬點企圖心旺 電子仍是主流,產經,2017/05/10 14:18,https://www.cna.com.tw/news/afe/201705100204.aspx,（中央社記者田裕斌台北10日電）台股在經歷昨天萬點大關曇花一現後，今天多頭腳步放緩，先求站穩5日線9932點，對於再攻萬點仍不死心，電子股表現依舊是焦點所在。
宏達電連虧還拉漲停 網友多空熱議,產經,2017/05/10 14:51,https://www.cna.com.tw/news/afe/201705100208.aspx,（中央社記者潘智義台北10日電）手機品牌與虛擬實境廠商宏達電第1季毛利創6季新高，虧損縮小，今天盤中攻上69.3元漲停價，有網友說還會漲，鼓吹快進場，但也有人打臉說不要被騙。
台積電4月營收568.72億 月減逾3成,產經,2017/05/10 14:44,https://www.cna.com.tw/news/afe/201705100215.aspx,（中央社記者張建中新竹10日電）晶圓代工廠台積電4月合併營收新台幣568.72億元，月減33.8%，創37個月來單月業績新低紀錄。
三大法人買超台股67.73億元,產經,2017/05/10 14:52,https://www.cna.com.tw/news/afe/201705100232.aspx,（中央社台北10日電）台股今天漲52.84點，收在9968.32點，成交值新台幣896.16億元。 三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣67.73億元。
日股收紅 市場靜候企業財報出爐,產經,2017/05/10 14:59,https://www.cna.com.tw/news/afe/201705100233.aspx,（中央社東京10日綜合外電報導）東京股市今天隨著華爾街高科技股的漲勢收高。市場投資人靜待豐田汽車（Toyota）和日本軟體銀行（SoftBank）等大公司公布最新財報。
蘋果總部來催貨 上銀下半年展望佳,產經,2017/05/10 15:09,https://www.cna.com.tw/news/afe/201705100244.aspx,（中央社記者鍾榮峰台北10日電）上銀董事長卓永財表示，上銀下半年表現不錯，下半年半導體、面板、醫療、交通建設應用看佳，連蘋果（Apple）總部也來催貨，下半年產業正向看待。
台幣升很大 卓永財盼央行出手排除熱錢,產經,2017/05/10 15:33,https://www.cna.com.tw/news/afe/201705100251.aspx,（中央社記者鍾榮峰台北10日電）新台幣匯價今年以來漲幅約7%，成為影響出口表現隱憂。上銀董事長卓永財表示，中央銀行應排除熱錢進出干擾，貨幣升貶應該與國家競爭力相關。
工批一例一休  陳菊盼雙方調適,產經,2017/05/10 15:25,https://www.cna.com.tw/news/afe/201705100252.aspx,(中央社記者王淑芬高雄10日電)受「一例一休」勞動新制上路的影響，很多產業受衝擊，不少勞工收入縮水家用短絀，高雄市長陳菊今天向勞資喊話說，勞檢會以輔導優先，盼中央函示並調適勞資都能接受的運作方式。
不滿威騰阻撓出售晶片事業 東芝反擊,產經,2017/05/10 15:40,https://www.cna.com.tw/news/afe/201705100255.aspx,（中央社東京10日綜合外電報導）日本電子大廠東芝（Toshiba）計畫出售其晶片事業給他廠，受到合資夥伴美國威騰電子（Western Digital）阻撓後，已經展開反擊。
京華城爭容積率 小股東抗議市府沒公道,產經,2017/05/10 15:54,https://www.cna.com.tw/news/afe/201705100263.aspx,（中央社記者黃麗芸台北10日電）京華城容積率遭縮減喊冤，北市府說要循法律途徑解決。京華城小股東今天出面砲轟台北市長柯文哲將問題推給前朝，公務員怠惰不依法行政，要用選票抗議北市府沒公道。
上銀：目前問題不在接單 而是消化訂單,產經,2017/05/10 20:36,https://www.cna.com.tw/news/afe/201705100269.aspx,（中央社記者鍾榮峰台北10日電）上銀董事長卓永財表示，上銀手術微創機器人可望6月底拿到認證，今年手術機器人在台灣韓國可望取得初步訂單。卓永財並表示，目前問題不在於接單，而是該如何消化訂單交貨。
新台幣貶0.8分 收30.266元,產經,2017/05/10 16:12,https://www.cna.com.tw/news/afe/201705100279.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天收盤收30.266元，貶0.8分，成交金額7.44億美元。
低價一日遊問題多 4成違法6成車齡逾10年,產經,2017/05/10 18:35,https://www.cna.com.tw/news/firstnews/201705100288.aspx,（中央社記者林孟汝10日電）「蝶戀花」翻車事件揭開國內低價一日遊的安全問題，交通部事後也開始徹查，不過事發近3個月，消基會抽樣調查10家旅行社，仍有4成旅遊業者違法經營、6成遊覽車車齡逾10年。今年 2月13日深夜發生國道史上最慘重的車禍，旅行業者「蝶戀花」的低價一日行程、遊覽車安全等問題浮上檯面，交通部觀光局與勞動部職安署展開從2月16日起，進行為期 2個月的「旅行社及遊覽車客運業聯合稽查專案計畫」聯合稽查行動。國內低價一日遊主攻50歲以上、退休人士的小眾族群，其中尤以中部以北的低價遊最具吸引力，行程表標示僅需支付新台幣300至1000元不等，車資、午餐、保險費用全包，就可從早玩到晚。延伸閱讀》客運業者：不要搭車齡十年以上遊覽車
豬價回穩了 包粽子不傷荷包,產經,2017/05/10 16:45,https://www.cna.com.tw/news/afe/201705100292.aspx,（中央社記者楊淑閔台北10日電）中華民國養豬協會秘書長張生金今天表示，全國毛豬交易均價昨天每公斤已經回到新台幣77元多，沒再往80元以上邁進，民眾可以放心了，今年端午節包粽子用豬肉應該不會漲價。
泰山副董詹晉嘉閃辭  經營層紛爭落幕,產經,2017/05/10 17:07,https://www.cna.com.tw/news/afe/201705100302.aspx,（中央社記者田裕斌台北10日電）泰山經營層傳出堂兄弟鬩牆之爭，今天副董事長詹晉嘉宣布閃辭，除了辭掉副董事長之外，連子公司法人董事代表人也一併辭去。
電電公會訪印  尋求土地集中投資PCB,產經,2017/05/10 16:56,https://www.cna.com.tw/news/afe/201705100305.aspx,（中央社記者康世人新德里10日專電）電電公會理事長郭台強7日率多位理事和近20家台商會員考察印度，並與印度中央與地方政府洽談投資，同時準備在北方省尋覓第二塊土地作為台灣印刷電路板產業設廠地點。
台企縮手不投資 陳瑞聰點出假外資問題,產經,2017/05/10 18:58,https://www.cna.com.tw/news/afe/201705100309.aspx,（中央社記者潘智義台北10日電）總統蔡英文執政即將滿1年，仁寶電腦總經理陳瑞聰表示，證所稅與綜所稅一定要分離課稅，稅制不改，大家都當假外資，本土企業恐沒人要投資台灣。
台積電營收意外大降 投顧喊話免驚,產經,2017/05/10 17:19,https://www.cna.com.tw/news/afe/201705100310.aspx,（中央社記者張建中新竹10日電）台積電4月合併營收新台幣568.72億元，月減達33.8%，震撼市場，投顧業者認為，台積電股價漲多，短期拉回難免，不過，應不致重挫。
謝金河悼孫文雄 台灣真正的巴菲特,產經,2017/05/10 17:22,https://www.cna.com.tw/news/afe/201705100313.aspx,（中央社記者潘智義台北10日電）財信傳媒董事長謝金河表示，在高鐵接到財訊社長孫文雄離開了的電話，「我的眼淚一直流到高雄，他是影響我一生最大的長輩」，跟了孫文雄一輩子，他才是台灣真正的巴菲特。
核三2號機審查未過 台電拚6月中發電,產經,2017/05/10 17:18,https://www.cna.com.tw/news/afe/201705100320.aspx,（中央社記者黃麗芸台北10日電）針對核三廠2號機日前歲修發生設備組件受損、變形事件，台電公司今天到原能會報告，會中認定仍需補強部分技術性資料再審，台電表示將努力配合，盼6月中併聯發電。
補習班若徵營業稅  會計師：恐轉嫁學子,產經,2017/05/10 19:05,https://www.cna.com.tw/news/afe/201705100324.aspx,（中央社記者邱柏勝台北10日電）補習班免徵營業稅，立委提案要財政部檢討，會計師表示，營業稅屬消費稅性質，由買受人負擔，營業人只是代徵，若對補習班加徵營業稅，「恐像彰化肉圓一樣，補習費將跟著漲價」。
日本便利商店搶客 自動販賣機被迫轉型,產經,2017/05/10 18:13,https://www.cna.com.tw/news/afe/201705100330.aspx,（中央社記者黃名璽台北10日電）日本自動販賣機數量之多，常讓觀光客印象深刻。不過，受到便利商店提供的服務更多元、價格更低廉，自動販賣機不再是「便利的象徵」，未來必須轉型，找出存在的價值。
iPhone山寨機換新機 台哥大：沒流入市場,產經,2017/05/10 17:27,https://www.cna.com.tw/news/afe/201705100331.aspx,（中央社記者潘智義台北10日電）台灣大哥大表示，104年1月底查覺，疑似犯罪集團短期、密集於中部送修完全無法開機iPhone山寨機，藉此更換正品，已於當年3月底主動向電信警察隊報案，手機絕無流入消費市場之虞。
中鋼加薪2.8% 萬名員工歡呼,產經,2017/05/10 17:46,https://www.cna.com.tw/news/firstnews/201705100336.aspx,（中央社記者韋樞台北10日電）鋼鐵龍頭大廠中鋼公司今天董事會決議為中鋼所有從業人員加薪，平均調幅2.8%，並回溯自今年4月1日起生效，估計中鋼公司萬名員工受惠。中鋼表示，第16屆第9次董事會今天通過106年度從業人員基本薪給平均調高2.8%，並溯自4月1日起生效。此外，還通過部份經理人員調整職務，從6月1日起生效；包括企劃部門副總經理由企劃部門助理副總經理林義郎升任；工程部門副總經理兼任風電事業發展委員會主任委員程慶鐘，專任風電事業發展委員會主任委員，遺缺由工程部門助理副總經理陳宗德升任。1060510
新台幣連2貶創半個月低 外資動向分歧,產經,2017/05/10 18:07,https://www.cna.com.tw/news/afe/201705100358.aspx,（中央社記者邱柏勝台北10日電）今天外資雖買超台股，但在匯市買賣互見，新台幣終場以30.266元兌1美元作收，貶值0.8分，匯價連2貶並創半個月新低，台北與元太外匯經紀公司總成交量11.4億美元。
陳忠訪峇里養殖業台商 讚新南向典範,產經,2017/05/10 18:13,https://www.cna.com.tw/news/afe/201705100371.aspx,（中央社記者周永捷雅加達10日專電）中華民國駐印尼代表陳忠昨天赴峇里島參訪當地台商的觀賞魚養殖場指出，養殖場充分運用印尼環境優勢，兼具節能環保概念，是台灣養殖業者在新南向政策下的典範。
鴻海4月營收月減5.5% 法人估第2季較淡,產經,2017/05/10 18:48,https://www.cna.com.tw/news/afe/201705100385.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結4月合併營收新台幣3227.87億元，月減5.5%，年增0.12%。法人預期，鴻海第2季業績表現維持季節性走勢。
印度智慧城市展  王美花：台願技術合作[影],產經,2017/05/11 17:50,https://www.cna.com.tw/news/afe/201705100397.aspx,（中央社記者康世人新德里10日專電）經濟部次長王美花今天應邀出席第三屆印度智慧城市展開幕典禮，她在致詞時表示，台灣這次在智慧城市展設立最大的國家館，展示台灣科技和智慧城市技術，盼對印度做出貢獻。
補習班若課營業稅  正反解讀看這裡,產經,2017/05/10 19:48,https://www.cna.com.tw/news/afe/201705100401.aspx,（中央社記者邱柏勝台北10日電）補習班免徵營業稅，立委提案要求財政部檢討。財政部官員表示，補習班課徵營業稅可能出現租稅轉嫁效果，但對遏止不法補習班逃漏稅仍具正面效益，未來一毛所得稅都逃不掉。
金控4月全賺錢 國泰金獲利緊咬富邦金,產經,2017/05/10 19:27,https://www.cna.com.tw/news/afe/201705100407.aspx,（中央社記者田裕斌台北10日電）金控業4月獲利出爐，雖然全部賺錢做收，但內容卻有不少驚奇，尤其以富邦金控及國泰金控獲利進入肉搏戰最為精彩，國泰金是否伺機奪回獲利王寶座成焦點。
鴻海4月營收3227億 歷年同期次高,產經,2017/05/10 19:56,https://www.cna.com.tw/news/afe/201705100408.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結4月合併營收新台幣3227.87億元，來到歷年同期次高。法人預期，鴻海第2季業績表現維持季節性走勢，第3季開始為下半年旺季產品出貨準備。
避免外界誤解毒狗 竹科停用除草劑,產經,2017/05/10 19:50,https://www.cna.com.tw/news/afe/201705100412.aspx,（中央社記者張建中新竹10日電）竹科管理局清潔隊遭質疑噴灑劇毒除草劑毒死園區流浪狗，管理局表示，不是事實，不過，為環保考量與降低外界疑慮，已指示景觀維護廠商勿再使用除草劑除草。
川普開除FBI局長震撼彈 金融市場震盪,產經,2017/05/10 20:51,https://www.cna.com.tw/news/afe/201705100415.aspx,（中央社倫敦10日綜合外電報導）美國總統川普昨天閃電開除聯邦調查局（FBI）局長柯米（James Comey）震撼各界，歐洲股市和美元匯價今天走勢震盪。
好市多傳在彰化開新店  官方回應這麼說,產經,2017/05/10 21:47,https://www.cna.com.tw/news/firstnews/201705100425.aspx,（中央社記者楊淑閔台北10日電）媒體報導好市多將到彰化市開店，若屬實恐將衝擊當地交通；好市多副總經理王友玫表示，好市多有評估在中彰投中部地區再展店，不排除落腳在台中、彰化。媒體報導指出，彰化縣政府建設處的業務報告中，證實好市多（Costco）來彰化設分店的優先地點，初步選定彰化市中山路3段與建國南路口。王友玫表示，好市多目前在全台開設13家店，北中南都已有門市，有評估在中彰投的中部地區再展新店，不排除落腳台中、彰化，但目前已簽的約並沒有彰化。1060510
母親節檔期最後衝刺 百貨優惠再加碼,產經,2017/05/10 20:24,https://www.cna.com.tw/news/afe/201705100430.aspx,（中央社記者黃麗芸台北10日電）再過 3天就是母親節，百貨業者衝刺加碼再推限時回饋，SOGO台北店祭出消費指定品牌滿新台幣3000元送200元抵用券；統一時代百貨台北店也推出聯名卡消費滿額送10%大回饋。
離岸風電1.8兆好吸金  22案排隊等環評,產經,2017/05/10 20:28,https://www.cna.com.tw/news/afe/201705100431.aspx,（中央社記者黃雅娟台北10日電）外資投資離岸風電消息不斷，經濟部能源局指出，目前申請案共22案，累計裝置容量為10GW，預計共有新台幣1.8兆元投資。不過這些投資計畫能否落實，「關鍵在於環評」。
今彩539開獎,產經,2017/05/10 20:52,https://www.cna.com.tw/news/afe/201705100438.aspx,（中央社台北10日電）第106111期今彩539開獎，中獎號碼6、39、27、34、5。3星彩中獎號碼324，4星彩中獎號碼4210。
王美花：政府將盡力協助台商到印度布局[影],產經,2017/05/11 17:50,https://www.cna.com.tw/news/afe/201705100440.aspx,（中央社記者康世人新德里10日專電）經濟部次長王美花4日率經濟部訪印度智慧城市商機考察團，結合電電公會一起拜會印度中央與地方政府，洽談台商在印度投資智慧城市及資通訊產業合作，協助台商來印布局。
