標題,分類,時間,網址,內文
青蔥農損嚴重  價格恐波動,產經,2015/08/10 11:25,https://www.cna.com.tw/news/afe/201508100097.aspx,（中央社記者楊淑閔台北10日電）颱風蘇迪勒襲台，7日到9日超市青菜多半被搶購一空。果菜市場今天休市，農委會農糧署署長李蒼郎表示，今天產區會採收，明天供應量會大過正常供應量，但蔥損失大，恐波動。
台南水庫喝飽飽 調節性放水,產經,2015/08/10 11:27,https://www.cna.com.tw/news/afe/201508100098.aspx,（中央社記者黃巧雯台北10日電）颱風蘇迪勒帶來驚人雨量，讓台南水庫喝飽飽，目前南化、白河水庫都呈現滿水位，根據經濟部水利署網站顯示，截至上午11時，上述2座水庫已分別實施自由溢流或調節性放水。
蘋果訂單疑慮  台積電創9個月低價,產經,2015/08/10 11:28,https://www.cna.com.tw/news/afe/201508100100.aspx,（中央社記者張建中新竹10日電）蘋果(Apple)訂單疑慮再起，晶圓代工廠台積電在市場賣壓湧現下，盤中一度達新台幣125.5元，創9個多月來新低價。
有意入主全球一動？台灣之星不評論,產經,2015/08/10 11:41,https://www.cna.com.tw/news/afe/201508100107.aspx,（中央社記者江明晏台北10日電）媒體報導，台灣之星正評估併購或收購全球一動的股權，未來全球一動也可藉台灣之星網路資源、爭取頻譜執照延長6年，對此，台灣之星表示，無法回應市場傳言。
颱風過後  蔬菜價倍漲,產經,2015/08/10 12:09,https://www.cna.com.tw/news/afe/201508100110.aspx,(中央社記者王淑芬高雄10日電)蘇迪勒颱風肆虐，造成嚴重的農損，市場蔬果價格飛漲，傳統市場1把空心菜賣到新台幣30元、高麗菜1顆近150元。
張國煒自責 長榮航：會繼續領導,產經,2015/08/10 12:20,https://www.cna.com.tw/news/afe/201508100111.aspx,（中央社記者韋樞台北10日電）颱風蘇迪勒造成長榮航調度大亂，嚴重耽誤乘客和機組員，董事長張國煒在臉書上表明自己領導無方，「應該下台了」。長榮航表示，董事長自責甚深，但會繼續領導長榮航。
新台幣中午升 1.14角,產經,2015/08/10 12:04,https://www.cna.com.tw/news/afe/201508100115.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午收盤升1.14角，達31.656元，成交金額3.76億美元。
石門水庫快滿了  下午調節性放水,產經,2015/08/10 12:27,https://www.cna.com.tw/news/afe/201508100118.aspx,（中央社記者黃巧雯台北10日電）颱風蘇迪勒帶來充沛雨量，集水區水庫水量持續入流，由於石門水庫已接近滿庫，水利署預計下午2時實施調節性放水。
謠言破除 大立光重回3000元,產經,2015/08/10 12:11,https://www.cna.com.tw/news/afe/201508100119.aspx,（中央社記者田裕斌台北10日電）大立光出面澄清8月營收下修持平的謠言後，連續第2個交易日拉出長紅，站回3000元大關，重回10日均線3027元之上。
文旦木瓜受損多  價格恐波動,產經,2015/08/10 12:15,https://www.cna.com.tw/news/afe/201508100120.aspx,（中央社記者楊淑閔台北10日電）農委會農糧署長李蒼郎表示，蘇迪勒颱風來襲，除花蓮瑞穗文旦落果 1成以下，苗栗、雲林斗六及台南麻豆文旦都受損 4成多，木瓜受損也多，價格恐波動。
受災民眾把握時效  申報損失可減稅,產經,2015/08/10 12:30,https://www.cna.com.tw/news/afe/201508100130.aspx,（中央社記者韋樞台北10日電）颱風蘇迪勒橫掃北台灣，造成不小損失，受災民眾要記得在30天內檢具損失清單和證明文件向在地國稅局申報，以維護自身權益。
颱風走了全台仍有近2萬戶停水 基隆最多,產經,2015/08/10 12:57,https://www.cna.com.tw/news/firstnews/201508100135.aspx,（中央社記者林孟汝台北10日電）颱風蘇迪勒造成全台42萬多戶停水，至上午11時止，只剩新北市、基隆市等地 2萬用戶仍然停水，台水表示，除新北市烏來因交通中斷無法搶修外，今晚12時前應可恢復供水。對雲林縣前洪姓鄉代主席因不耐復電時間過久，揪人毆打台電搶修人員，台水公司副總經理王國堅表示，台水基層搶修人員也曾遭到辱罵，體諒民眾沒水可用一定會抱怨，台水都會要求同仁忍氣多溝通。中颱蘇迪勒狂風豪雨，全台共有42萬9000戶曾停水，經台水員工搶修，截至上午11時止，還有新北市8160戶、基隆市1萬300戶、台中市1230戶及嘉義縣150戶停水中。他說，目前除新北市烏來區因交通斷線，搶修人員無法進入外，由於台北市翡翠水庫濁度可以逐步降低，支援新北市的水量就會增加，預計新北市今晚12時前應可恢復供水。嘉義縣則因為停電關係，只要台電搶修完成，也可以馬上恢復供水。1040810
颱風農損逾10億元  宜蘭最慘,產經,2015/08/10 12:47,https://www.cna.com.tw/news/afe/201508100138.aspx,（中央社記者楊淑閔台北10日電）蘇迪勒颱風來襲，農委會統計到今天上午10時，全台農林漁牧業產物及民間設施估計損失計新台幣10億35萬元，地方以宜蘭縣損失逾2億元最嚴重，損失上億的有5個縣市。
投信：台股投資價值浮現,產經,2015/08/10 12:51,https://www.cna.com.tw/news/afe/201508100140.aspx,（中央社記者田裕斌台北10日電）除印度外，亞股持續失血中，台股連續3周遭外資賣超，信心崩盤，投信表示，若去除系統性風險的隱憂，其實現在台股部分族群已展現投資價值。
王品獲利腰斬股價跳水  丟了觀光股王,產經,2015/08/10 13:00,https://www.cna.com.tw/news/afe/201508100147.aspx,（中央社記者江明晏台北10日電）王品上半年台灣地區獲利大減7成，拖累上半年營運，每股僅賺3.15元，較去年同期腰斬，王品今天股價大跌，最低觸及220.5元，丟了觀光股王寶座。
前雲林鄉代打人  台電：不排除提告,產經,2015/08/10 13:12,https://www.cna.com.tw/news/afe/201508100151.aspx,（中央社記者林孟汝台北10日電）颱風蘇迪勒造成全台逾400萬戶停電，雲林縣前二崙鄉代會主席楊國寬涉嫌毆打台電維修人員，台電公司今天表示，再怎麼不便，也不應該動手，不排除蒐集相關事證後提告。
破除謠言 台積電罕見盤中聲明,產經,2015/08/10 13:26,https://www.cna.com.tw/news/afe/201508100159.aspx,（中央社記者張建中新竹10日電）晶圓代工廠台積電受市場利空傳言衝擊，盤中股價一度達新台幣 125.5元。台積電罕見在盤中針對股價異常下跌公告說明，表示16奈米量產順利，破除市場謠言。
台股收盤漲 24.55點,產經,2015/08/10 13:36,https://www.cna.com.tw/news/afe/201508100162.aspx,（中央社台北10日電）台北股市今天收盤上漲24.55點，為8466.84點，漲幅0.29%，成交金額新台幣782.91億元。 1040810
颱風天堅守崗位 網友感恩辛苦了,產經,2015/08/10 13:39,https://www.cna.com.tw/news/afe/201508100164.aspx,（中央社記者林孟汝台北10日電）雲林縣前二崙鄉代會主席楊國寬因不滿停電過久，涉嫌毆打台電維修人員，引發網路熱議，除要求雲林縣議會公開譴責外，更多人留言感恩台電及站在崗位上努力的人辛苦了。
台電搶修人員遭毆 毛揆致贈水果慰問,產經,2015/08/10 13:40,https://www.cna.com.tw/news/afe/201508100166.aspx,（中央社記者林孟汝台北10日電）台電雲林同仁在搶修過程遭民眾動粗，及嘉義同仁搶修時因電弧受到輕度灼傷，台電今天由副總經理黃鴻麟慰問，並轉交行政院長毛治國致贈的水果及公司的1萬元慰問金。
震盪走高 台股漲 24.55點,產經,2015/08/10 13:47,https://www.cna.com.tw/news/afe/201508100171.aspx,（中央社台北10日電）台北股市今天震盪走高，收盤漲24.55點，為 8466.84點，漲幅0.29%，成交金額新台幣782.91億元。
台積電7月營運旺 歷史次高,產經,2015/08/10 13:58,https://www.cna.com.tw/news/afe/201508100179.aspx,（中央社記者張建中新竹10日電）晶圓代工廠台積電7月業績表現亮麗，合併營收達新台幣809.53億元，為單月業績歷史次高水準。
日K線連2紅 台股止跌有望,產經,2015/08/10 14:05,https://www.cna.com.tw/news/afe/201508100182.aspx,（中央社記者田裕斌台北10日電）市場傳出台積電在蘋果(Apple)A9處理器掉單，一度引發信心危機；但在跌深股及傳產股食品、紡織強力拉抬下，台股指數由黑翻紅，日K線拉出連2紅，短線止跌有望。
宏達電又傷股東心  收57.5元新低,產經,2015/08/10 14:23,https://www.cna.com.tw/news/firstnews/201508100186.aspx,（中央社記者江明晏台北10日電）宏達電第3季展望不佳，繼8日股價跌停鎖死後，今天股價開盤雖打開跌停，但跌幅仍重挫近9%，股價爆出1.8萬張大量，收57.5元，創掛牌以來最低收盤價。智慧型手機市場競爭激烈，強敵環伺的宏達電今年旗艦機M9、M9+銷售不佳，股價屢創新低，宏達電上週再度在法說會上端出第3季財測利空，前3季恐虧掉1.5個股本，幾乎宣判今年看不到獲利。宏達電8日股價開盤重挫跌停，跌至63元新低，一路躺平至尾盤，今天開盤雖打開跌停，但股價仍重挫近9%，最低至56.8元，終場收在57.5元，成交量暴增至1.8萬張。展望後續，宏達電力搏翻身，積極布局虛擬實境（VR）領域，全面打造VR眼鏡hTC Vive完整生態鏈，斥資新台幣逾3億元，投資美國VR內容公司WEVR。宏達電社群網站指出，hTC Vive將應用在改編自電影「捍衛任務」的虛擬實境射擊遊戲中，進一步強化VR內容。另外一方面，hTC Vive也傳捷報，在德國舉行的科隆國際遊戲大展中，拿下最佳硬體裝置大獎的肯定。1040810
百貨颱風天不營業  臉書2.1萬人連署,產經,2015/08/10 14:34,https://www.cna.com.tw/news/afe/201508100198.aspx,（中央社記者陳政偉台北10日電）颱風蘇迪勒襲台，造成路樹、房屋倒塌，部分百貨公司8日下午仍選擇營業，網路現討論潮，有網友在臉書成立粉絲頁連署，要求百貨公司颱風天應暫停營業，目前已有2.1萬人連署。
三大法人買超台股 8.33億元,產經,2015/08/10 14:46,https://www.cna.com.tw/news/afe/201508100205.aspx,（中央社台北10日電）台股今天上漲 24.55點，收在8466.84點，成交值新台幣782.91億元。三大法人外資及陸資賣超，投信、自營商買超，合計買超新台幣8.33億元。
躲颱風  暗光鳥飛入市區公園,產經,2015/08/10 15:08,https://www.cna.com.tw/news/afe/201508100215.aspx,（中央社記者楊淑閔台北10日電）颱風蘇迪勒風強雨大，北市環河北路河堤邊社區公園出現罕見體型較大的夜鷺，即「暗光鳥」。
LINE推漏洞回報計畫 獎金等你來拿,產經,2015/08/10 15:13,https://www.cna.com.tw/news/afe/201508100223.aspx,（中央社記者羅秀文台北10日電）LINE今天宣布推出「漏洞回報獎金計畫」，8月24日起至9月23日，用戶只要回報LINE應用程式中的安全漏洞，就有機會得到500到2萬美元不等的獎金。
彰化仍1萬戶斷電  趕工入夜前供電,產經,2015/08/10 15:13,https://www.cna.com.tw/news/afe/201508100224.aspx,（中央社記者吳哲豪彰化10日電）颱風來襲造成大停電，彰縣8成用戶無電可用，台電解釋，強風導致高壓電塔礙子受損、電線桿電線斷裂，目前仍有沿海區域1萬戶沒電可用；希望努力趕在今天入夜前完成供電。
日股震盪走高 收漲0.41%,產經,2015/08/10 15:49,https://www.cna.com.tw/news/afe/201508100245.aspx,（中央社東京10日綜合外電報導）東京股市今天開低震盪走高，收盤上漲0.41%，投資人一方面受正面的企業財報激勵，另一方面也憂心表現不如預期的中國大陸經濟數據。
瓶裝水賣翻  網購業銷量暴增,產經,2015/08/10 15:52,https://www.cna.com.tw/news/afe/201508100248.aspx,（中央社記者羅秀文台北10日電）颱風蘇迪勒過境，原水濁度太高且部分地區停水，民眾紛紛搶購瓶裝水，PChome24h購物統計，9日單日礦泉水銷量較平日週末爆增21倍，momo購物網瓶裝水較平日成長3、4倍。
新台幣收升1分,產經,2015/08/10 16:05,https://www.cna.com.tw/news/afe/201508100251.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元匯價今天收盤升1分，達31.760元，成交金額5.59億美元。
颱風重創烏來 央行金庫不受影響,產經,2015/08/10 16:54,https://www.cna.com.tw/news/afe/201508100264.aspx,（中央社記者潘智義台北10日電）颱風蘇迪勒重創烏來山區，中央銀行「文園金庫」位於新店通往烏來山路，裡面存放逾423公噸黃金。颱風雖然造成山區停電，但文園自動發電機立即運作，完全不受影響。
違環評要趙藤雄上課？遠雄：先弄清對象,產經,2015/08/10 17:47,https://www.cna.com.tw/news/firstnews/201508100273.aspx,（中央社記者韋樞台北10日電）北市環保局今年3月對遠雄大巨蛋工程開罰150萬元，並要求遠雄代表權人趙藤雄接受環境教育講習。遠雄企業團表示，應先釐清處罰對象是遠雄營造，代表權人也非趙藤雄。自由時報報導，因大巨蛋工程造成松菸煙囪古蹟傾斜，台北市環保局3月底依據「環評法」對遠雄開罰新台幣150萬元，另依「環境教育法施行細則」規定，遠雄代表權人應接受環境講習。台北市環保局表示，目前此案在行政訴訟中，若處分確定，身為遠雄巨蛋董事長的趙藤雄須親自「受罰」，接受八小時的環境講習。遠雄企業團副總經理蔡宗易表示，北市環保局依環評法對遠雄開罰的對象是施工單位的遠雄營造和大林組，並非遠雄巨蛋公司，而遠雄營造的負責人是董事長孫寧生，並非趙藤雄，應該先釐清處罰對象究竟是誰。蔡宗易指出，目前全案正在行政訴訟中，一切要待訴訟定案後，這些罰款或是接受環境講習等才會確定。1040810北市府開罰 趙藤雄若敗訴要上課（中央社記者顧荃台北10日電）台北市今年3月連續對大巨蛋開出兩張罰單，共罰款新台幣190萬元，遠雄不服提出行政訴訟，若最後北市府勝訴，遠雄公司代表、董事長趙藤雄，依法必須上8小時的環境講習課。    台北市環保局副局長蔡玲儀表示，因遠雄未依環評承諾清運棄土及維護松菸古蹟，環保局依環境影響評估法第17條規定，分別在3月2日及3月31日開罰40萬元及150萬元罰單。    同時，因遠雄在1年內連續違反同一項法令，且裁罰金額超過法定罰鍰上限的7成，依據環境教育法規定，遠雄公司代表權人趙藤雄須接受環境講習8小時課程，上課內容包括環境倫理、環保法規等。    蔡玲儀說，若1年內只違反環保相關法令1次，或罰款金額較小，可指派代理人出席環境講習，但因遠雄1年內累犯同一法條，裁罰金額又高，因此趙藤雄需親自接受8小時的環境講習，不得指派他人代替。    不過蔡玲儀表示，由於遠雄不服裁處，提出訴願，今年7月中訴願被駁回後，又向台北高等行政法院提起行政訴訟；若遠雄敗訴，還可向最高行政法院上訴，需等法院判決北市府勝訴定讞後，才能要求趙藤雄上課。    蔡玲儀說，目前還沒收到法院開庭通知，預估需要半年到1年才能確定判決結果。1040810
鴻海7月營收 歷年同期新高,產經,2015/08/10 17:23,https://www.cna.com.tw/news/afe/201508100296.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結7月合併營收新台幣3121.92億元，創歷年同期新高，較6月3185.56億元減少2%，比去年同期2602.17億元成長19.97%。
台電烏來電廠爆炸? 總經理否認,產經,2015/08/10 17:24,https://www.cna.com.tw/news/afe/201508100297.aspx,（中央社記者林孟汝台北10日電）颱風蘇迪勒在新北市烏來區造成嚴重災情，蘋果日報報導烏來電廠爆炸，台電總經理朱文成表示，烏來電廠是水力發電廠，並不會發生爆炸，研判應是電力設備泡水引發短路起火。
颱風重創烏來通信 中華電搶通了,產經,2015/08/10 17:39,https://www.cna.com.tw/news/afe/201508100310.aspx,（中央社記者江明晏台北10日電）颱風蘇迪勒重創台灣，各地傳災情，烏來地區斷訊狀況嚴重，中華電信自8日上午風雨稍歇時，即派工程人員全力搶修，今天下午2時行動及市話通信已順利搶通。
港股漲跌互見 中資股獨強,產經,2015/08/10 17:50,https://www.cna.com.tw/news/afe/201508100319.aspx,（中央社香港10日綜合外電報導）香港股市今天漲跌不一，中國大陸經濟數據持續不濟，加上美國下月升息機率轉濃，衝擊藍籌股表現。
烏來沒水用 水利署派秘密武器支援,產經,2015/08/10 17:51,https://www.cna.com.tw/news/afe/201508100320.aspx,（中央社記者黃巧雯台北10日電）新北市烏來受災嚴重，居民無水可用，經濟部水利署及工研院研發Qwater緊急淨水系設備，今天與慈濟合作在新店龜山國小設置，每天出水15噸，預估傍晚抵達產水，供當地民眾取用。
颱風過後搶水搶菜 量販店急補貨,產經,2015/08/10 18:10,https://www.cna.com.tw/news/afe/201508100326.aspx,（中央社記者陳政偉台北10日電）颱風蘇迪勒造成農損、自來水濁度升高，引發搶水潮，民眾也擔心菜價飆漲，量販業者增加國外進口葉菜進貨因應，也緊急調來物流車送大型瓶裝水，嚴陣以待彈性調度。
石門水庫為何颱風天洩洪？專家告訴你,產經,2015/08/10 18:42,https://www.cna.com.tw/news/firstnews/201508100327.aspx,（中央社記者黃巧雯台北10日電）石門水庫8日在颱風天洩洪引發論戰，水利署表示，洩洪指令由水庫管理人員下達，有三大判斷標準，一是水庫安全，二是下游河道安全，三是未來供水，絕不會考量經濟效益。颱風蘇迪勒帶來驚人雨量，造成全台各地不少災情，有人質疑，石門水庫未在颱風來襲前洩洪，主要與台電對水力發電的購電價格過低有關。石門水庫不管是洩洪或不洩洪，都會引發各界不同解讀與看法，水利署專家一次說清楚。首先，對於未在蘇迪勒颱風來襲前洩洪的質疑，水利署副署長賴建信指出，事實上石門水庫早在8月6日，即蘇迪勒襲台前就開始調節性放水，當時石門水庫蓄水率約80%多，已控制在80%左右，當時已事先預留4300萬噸防洪空間。第二，對於有質疑指稱石門水庫未在颱風前洩洪，主要與台電對水力發電的購電價格過低有關。賴建信強調，儘管目前國內多數水庫的水力發電廠屬於水利單位財產，並委由台電代為操作，但是否洩洪是由水庫單位管理人員下達操作指令，台電只是依照命令操作。換句話說，台電並無洩洪的決定權，也遑論可以據此考量發電成本。到底洩洪與否的決策考量依據是什麼?賴建信表示，排洪操作主要基於防洪安全，經預估何時下雨及需放多少水量後，主要有3大考量:第一，考量水庫安全，避免潰壩。第二，下游河道安全。第三，未來供水情況。賴建信表示，由於6日颱風還未登陸，因此先實施調節性放水，而後續颱風登陸後，由於風雨預報數據非常明確，加上水庫入流量持續增加，因此決定8日實施洩洪。他強調，防洪操作主要考量安全及未來供水，安全性第一，從來沒有把經濟效益擺在第一位。1040810
外資上周賣超48.29億元,產經,2015/08/10 18:40,https://www.cna.com.tw/news/afe/201508100342.aspx,（中央社記者田裕斌台北10日電）根據台灣證券交易所統計，外資上周在集中市場賣超新台幣48.29億元，賣超群創居冠；累計今年至8月7日止，外資買超1089.9億元。
緬甸水災災民逾百萬  台商無恙,產經,2015/08/10 19:10,https://www.cna.com.tw/news/afe/201508100344.aspx,（中央社記者劉得倉曼谷10日專電）緬甸的多個省分受到季風雨侵襲，暴雨成災，官方公布有超過100萬的災民，99人死亡，當地台商平安，沒有受到影響和損失。
電信三雄7月獲利 中華電超車台灣大,產經,2015/08/10 19:03,https://www.cna.com.tw/news/afe/201508100354.aspx,（中央社記者江明晏台北10日電）電信三雄7月財報出爐，台灣大哥大前7月以每股3.36元贏過中華電信的3.31元與遠傳的2.21元，但中華電7月每股賺0.53元，贏過台灣大，取得單月獲利王。
旅遊風 助攻Q2租賃業營收成長,產經,2015/08/10 19:07,https://www.cna.com.tw/news/afe/201508100361.aspx,（中央社記者黃巧雯台北10日電）受惠旅遊短期租車風氣興盛及業者促銷，經濟部今天公布第2季運輸工具設備租賃業營收136億元，年增14%，帶動整體租賃業營收成長8.9%。
鴻海布局印度  生產小米智慧手機,產經,2015/08/10 19:07,https://www.cna.com.tw/news/afe/201508100362.aspx,（中央社記者鍾榮峰台北10日電）鴻海布局印度又有新進展！國外媒體報導，鴻海富士康位於安德拉省(Andhra Pradesh)生產線，已經在地製造小米智慧型手機。
颱風重創雲縣  損失逾2.9億元,產經,2015/08/10 20:42,https://www.cna.com.tw/news/afe/201508100372.aspx,（中央社記者葉子綱雲林縣10日電）颱風蘇迪勒過境雲林縣肆虐，縣府今天表示，重創農業，災損總面積7200多公頃，損失金額逾新台幣2.9億元。
莊智淵請辭 合庫：怎麼可以代表天津隊,產經,2015/08/10 22:34,https://www.cna.com.tw/news/firstnews/201508100377.aspx,（中央社記者田裕斌台北10日電）合庫金控今天發表嚴正聲明，合庫桌球隊調訓國家運動訓練中心隊員莊智淵代表中國大陸天津隊參賽中國超級聯賽，合庫金表態反對。莊智淵今天請辭合庫隊員。    國訓中心上週發文桌球協會，要求桌協查選手是否違反所屬球隊規定的疑慮，由於合庫金傳出董事長廖燦昌不同意莊智淵參加中國超級聯賽，並訂下期限回台；莊智淵以個人名義參加中國超級聯賽，加盟天津隊，8月12、13日還有兩場比賽，之後返台參加全運會資格賽，月底再回天津。    合庫金董事長廖燦昌說，莊智淵可以代表合庫隊、可以代表中華民國隊，但怎麼可以代表天津隊。    廖燦昌說，莊智淵是合庫銀正式行員，編制屬高雄南區區域中心，若代表天津隊比賽，已違反過去的培訓合約。    合庫銀對於所屬球員訂有相關規定，參加國內外賽事，應事先報准，莊智淵參加中國超級聯賽未事先報准，對於十多年來砸下超過新台幣千萬元培育他的合庫銀相當難以接受。但也有內部人說，這就可以想見天津隊給他的價碼有多高。1040810
台電烏來電廠意外 損失約千萬元,產經,2015/08/10 19:40,https://www.cna.com.tw/news/afe/201508100378.aspx,（中央社記者林孟汝台北10日電）台電烏來電廠傳出疑發生爆炸意外，不過，台電公司予以否認，表示是變電器因泡水短路產生電弧現象，產生冒煙及火光，損失約新台幣千萬元。
颱風肆虐 麻豆文旦產地9月恐缺貨,產經,2015/08/10 19:44,https://www.cna.com.tw/news/afe/201508100379.aspx,（中央社記者楊淑閔台北10日電）農委會農糧署署長李蒼郎說，西部文旦產區落果率多達4成；產區農民表示，這是民國75年以來最嚴重一次，9月初可能麻豆文旦產地就沒貨。
颱風蘇迪勒農損 累計逾15億元,產經,2015/08/10 20:28,https://www.cna.com.tw/news/afe/201508100403.aspx,（中央社記者楊淑閔台北10日電）農委會今晚更新受颱風蘇迪勒影響，到今天傍晚6時止，農林漁牧業產物及民間設施估計損失新台幣15億5311萬元，比近午公布多5億元，目前以雲林縣受損最嚴重。
入夜了 約5萬用戶仍未復電,產經,2015/08/10 20:32,https://www.cna.com.tw/news/afe/201508100405.aspx,（中央社記者林孟汝台北10日電）颱風蘇迪勒創全台史上最嚴重颱風停電災情，截至今晚7時止，已累積停電約444萬餘戶，目前尚有約5萬用戶未復電，主要位於台中市、桃園市、彰化縣等。
