標題,分類,時間,網址,內文
地理這樣教就好了 中央山脈變身花美男,產經,2015/08/16 10:33,https://www.cna.com.tw/news/firstnews/201508160054.aspx,（中央社記者江明晏台北16日電）颱風蘇迪勒襲台期間，引起網友熱議的「山神一家」原創漫畫作品，把中央山脈群的山岳具象化變成花美男，引發網友熱議，並成為第一屆comico原創漫畫大賽的入圍作品。每在颱風季節就會被提及的護國神山中央山脈，在手機漫畫APP「comico」原創漫畫中變身花美男，今年地表最強颱風蘇迪勒襲台期間，引起網友熱議的「山神一家」原創漫畫作品，由作者Litalan嵐把台灣百岳擬人化變身成為各具特色的花美男，成為第一屆comico原創漫畫大賽的入圍作品。在「山神一家」的漫畫中，由中央山脈群的山岳為主角，以「石門山」申請加入中央山脈北三段的故事為起點，描述默默矗立守護台灣的中央山脈群峰所面臨的挑戰及各山岳特色。包括因人類開通中橫而損失右腿的「石門山」、高壯的「中央尖山」或是俊美帥氣的隊長「南湖大山」、以及具有暖男特質與人類共存的兄弟合歡山系「合歡北峰」、「合歡西峰」與「合歡東峰」，並以眾花美男的身高讓讀者直接感受各山高度差異、具像化山岳特色的花美男，讓網友為之瘋狂，紛紛於網路上熱烈討論。有網友說，「如果這樣來上地理課，我每天都會很期待啊！」，也有網友感嘆，「為什麼當年唸地理時沒有這類的漫畫？」「山神一家」作品預計2015年冬季開始於手機漫畫APP comico連載。comico網羅多樣具台灣特色的原創作品，除了「山神一家」外，還有同為第一屆漫畫大賽作品的得獎作品「北投女巫」現正連載中。「北投」發音為Pataauw，平埔族語為「女巫」之意，作者簡士頡以「女巫」與軍人「白團」歷史為主軸，描述白團獵人與北投女巫之間的戰爭及鬥智。場景中還出現台北市區具代表性的地標如「北投溫泉博物館」、「圓山飯店」，甚至廟宇屋簷常見的剪黏也出現其中，成為女巫對付白團的可愛小角色，精彩故事內容與深具台灣本地特色的呈現方式，獲讀者好評。comico鼓勵台灣新人漫畫創作，並以提供台灣讀者最適合手機閱讀的漫畫內容為目標，不僅積極開發優秀台灣新人漫畫家，漫畫均以全彩長條方式繪製、符合手機用戶閱讀習慣，更提供全台首見的互動式手機漫畫，搭配動畫、手機音效及震動，令觀看者耳目一新，體驗更豐富的手機漫畫呈現方式。1040816
台幣貶 機械工具機業盼續貶抗日廠,產經,2015/08/16 10:13,https://www.cna.com.tw/news/afe/201508160056.aspx,（中央社記者鍾榮峰台北16日電）人民幣重貶引發亞幣走貶，台灣工具機和機械公會及業者建議，新台幣匯率應續貶破34元，因應日圓貶值對台灣工具機和機械產品出口的嚴重衝擊。
想當職場A咖 使出這5招就對了,產經,2015/08/16 11:26,https://www.cna.com.tw/news/afe/201508160057.aspx,（中央社記者蔡怡杼台北16日電）要如何成為老闆心目中的A咖呢？專家說，態度是職場優勝的要件，要具備讓老闆信賴特質，做事有品質，重要是使命必達、服從性高，就能在職場無往不利、立於不敗之地。
開學季繳學費 可以這麼做減輕負擔,產經,2015/08/16 10:19,https://www.cna.com.tw/news/afe/201508160059.aspx,（中央社記者蔡怡杼台北16日電）快要開學了，不少家庭為了籌措學費傷腦筋，為減輕父母壓力，不少發卡行推出分期零利率活動，其中，台新銀行、中國信託銀行、國泰世華銀行還可抽萬元獎學金。
烏來堰塞湖已溢流 林務局：安全無虞,產經,2015/08/16 12:09,https://www.cna.com.tw/news/afe/201508160066.aspx,（中央社記者楊淑閔台北16日電）農委會林務局表示，烏來北107鄉道8.8K處下方南勢溪，因為左岸邊坡崩塌形成小型堰塞湖，因已全斷面溢流，所以沒有突然潰決的安全疑慮。
人民幣定存要不要解約 再觀察,產經,2015/08/16 10:53,https://www.cna.com.tw/news/afe/201508160068.aspx,（中央社記者潘智義台北16日電）人民幣近日重貶，引發人民幣定存是否該解約的議題，其實沒人敢給精準的答案。銀行人士認為，人民幣短期來看，3天的重貶已暫告一段落，長線走勢還要再觀察。
星際大戰 將進駐美迪士尼樂園,產經,2015/08/16 11:23,https://www.cna.com.tw/news/afe/201508160085.aspx,（中央社加州安那罕15日綜合外電報導）電影「星際大戰」（Star War）中的R2-D2機器人即將變成米老鼠的好鄰居！迪士尼今天宣布，將在佛羅里達州和加州的迪士尼樂園旁延伸打造「星際大戰」主題樂園。
平價時尚服飾在台崛起 背後的5個秘密,產經,2015/08/16 12:46,https://www.cna.com.tw/news/firstnews/201508160091.aspx,（中央社記者陳政偉16日電）全球知名平價時尚品牌紛紛進駐台灣，尤其台北敦化商圈與信義區儼然成為一級戰場，歐、美、日、韓品牌各據一方，最終誰勝誰負未知，但在台灣崛起的背後，有其形成的5個因素。1、跟30幾年前相比，台灣家庭花在治裝費比例掉一半；根據主計總處家庭消費支出結構的調查，民國67年時，每戶家庭在「衣著鞋襪類」的消費支出約占7.20%，而目前最新統計，103年該類支出僅剩3.02%，足足下滑一半，表示民眾在家庭支出結構上，明顯縮減了在衣著類的花費。尤其，在目前普遍低薪的時代，民眾更精打細算，花在治裝費的比例越來越少，當然期望花同樣的錢，就能買到更多的平價時尚商品。2、全球平價時尚紛紛進駐台北，儼然成一級戰場；目前台北敦南商圈已有西班牙品牌ZARA、日本品牌Uniqlo和其副牌GU、近日正式開第2間的美國品牌Forever 21，還有韓系的SPAO、MIXXO。而信義區以ATT 4 Fun為中心，集結平價時尚的品牌，包含美國的Gap、FOREVER 21、西班牙ZARA旗下的Pull & Bear、Bershka、日本品牌GU等品牌，加上微風松高店內的瑞典品牌H&M，使得戰火延燒整個信義商圈。隨著歐美日韓平價時尚的一線品牌幾乎到齊，民眾引頸企盼的的美國休閒品牌Abercrombie & Fitch（A&F）與Hollister登台應該指日可待；甚至多年前因為台灣快速時尚市場尚未成熟，無功而返的英國品牌TOPSHOP，都有意重回台灣。3、平價時尚已成為產業，透過產銷不斷壯大；平價時尚已成為一股不可漠視的產業，大型集團利用跨國企業優勢，在全球找尋最佳價格的原料，並且大量採購，尋找工資低廉地方作為工廠或外包，再配合高效率物流，送到各銷售市場，維持價格競爭力。從時尚的角度分析，平價時尚能成為產業，利用和明星、名設計師合作，提昇品牌知名度，而社群網路更是重要推手，網路世代透過追蹤部落客、素人穿搭，來了解更多元化的平價時尚品牌，培養出不再迷信名牌，而是注重個人風格的快速時尚世代。4、平價時尚快速上架，但也迅速消耗；快速時尚品牌能成功的要素，主因生產線能及時反應市場需求，從設計到生產不到幾週時間，針對差異化的訴求，推出多元化產品線，且不斷積極控制成本，創造出更多的價差空間。購買趕時髦的平價服飾時，相對的就無法要求品質，可能質料子不耐洗，或洗幾次就起毛球、褪色，一段時間後衣服甚至會變形。5、你還記得GIORDANO？那些台灣的本土平價品牌？不過才幾年前，當時台灣街頭幾乎被GIORDANO 、HANG TEN、bossini等國外休閒服飾品牌割據，曾幾何時，這些原本國外品牌平價服飾店越收越少，有些甚至撤離台灣。台灣的品牌在哪裡？其實市場上仍有幾家民眾所熟知的本土品牌，像NET（主富服裝）與近年網路起家的本土品牌LATIV，但前者不打行銷戰也沒有深耕網路，後者未有實體店面與民眾難有實際互動。當國際平價服飾品牌紛紛進駐，攻佔消費者荷包，台灣本土品牌或許也可以藉此反思、借鑑，打造具有競爭力的跨國型企業。1040816如果你喜歡這則新聞，歡迎按讚！
快去加油  汽柴油明漲1角,產經,2015/08/16 12:14,https://www.cna.com.tw/news/afe/201508160097.aspx,（中央社記者楊淑閔台北16日電）中油公司公布，依浮動油價機制計算，從明天（17日）凌晨零時起，調漲各式汽、柴油價格每公升各新台幣0.1元。
嗜甜上癮損健康,產經,2015/08/16 12:22,https://www.cna.com.tw/news/afe/201508160101.aspx,（中央社記者楊淑閔台北16日電）手搖杯一杯含糖超過一天可食用糖量，同時，在今年水果外銷成長亮眼之際，從外銷的鳳梨、芒果，到內銷的葡桃等都特別甜。專家提醒，嗜甜上癮的人，當心肥胖、心血管疾病上身。
台中市龍井區達淹水一級警戒,產經,2015/08/16 12:26,https://www.cna.com.tw/news/afe/201508160104.aspx,（中央社記者楊淑閔台北16日電）經濟部水利署近午發布台中市龍井區達淹水一級警戒，警戒範圍為龍井區龍東里、新庄里。
搶通烏來居民讚謝 中華電員工心頭暖,產經,2015/08/16 12:38,https://www.cna.com.tw/news/afe/201508160108.aspx,（中央社記者江明晏台北16日電）颱風蘇迪勒重創台灣，中斷烏來對外通訊，經中華電信全力搶通，烏來區5個里的手機通信終於恢復，不少居民看到中華電信工程人員都大聲喊讚，讓中華電人員心頭暖暖。
狂犬病未歇 毛小孩打疫苗避入山,產經,2015/08/16 13:17,https://www.cna.com.tw/news/afe/201508160115.aspx,（中央社記者楊淑閔台北16日電）農委會動植物防疫檢疫局表示，13日確診台東縣太麻里鄉1例鼬獾狂犬病陽性案例，狂犬病雖仍侷限在野生鼬獾，但未歇，提醒犬貓寵物飼主帶毛小孩打疫苗，且禁帶入森林遊樂區。
北市忠孝東路4段停電 已恢復,產經,2015/08/16 13:42,https://www.cna.com.tw/news/afe/201508160126.aspx,（中央社記者楊淑閔台北16日電）台灣電力公司表示，台北市忠孝東路4段中午因為電纜故障停電35分鐘，目前已經恢復供電，詳情仍在調查中。
台入TPP  沈呂巡：美多次表歡迎,產經,2015/08/16 13:53,https://www.cna.com.tw/news/afe/201508160133.aspx,（中央社記者黃兆平紐約15日電）台灣參與跨太平洋夥伴協定（TPP），駐美代表沈呂巡今晚說，美行政部門高層多次表達歡迎，雙方也展開資訊分享的準備工作，他坦言大陸會是因素之一，但盼影響降到最低。
北市東區1684戶中午停電 已恢復,產經,2015/08/16 13:54,https://www.cna.com.tw/news/afe/201508160135.aspx,（中央社記者楊淑閔台北16日電）台灣電力公司表示，台北市忠孝東路4段中午12時40分鐘到下午1時16分，因電纜故障，共計1684戶停電35分鐘，已經恢復供電。
恐怖故事大賽 一句話讓你發冷汗,產經,2015/08/16 15:28,https://www.cna.com.tw/news/firstnews/201508160140.aspx,（中央社記者林孟汝台北16日電）恐怖啊，就算是只有短短一句話也可以讓人毛骨悚然，網路漫畫創作者翻白眼吧溫蒂妮小姐在臉書上發起一句話恐怖故事大賽，目前已累積7萬多句，近14萬人留言，總讚數超過125萬。7月鬼門關開，除了傳統禁忌活動外，翻白眼吧溫蒂妮小姐發起的「一句話恐怖故事大賽」引起熱烈迴響，網友們獨具創意的一句話，引發熱烈迴響，其中包括泛舟哥的「我交女朋友了」、菜朝的「存褶薄打開剩一元」、螺痔祥的「我得了一種吃菜就會死得病」，不管按讚數、讀數排列都名列前茅。翻白眼吧溫蒂妮小姐留言，鼓勵所有網友，來吧！用一句話說完讓人忍不住翻白眼的恐怖故事，還表示「會畫畫的就用筆畫出來吧！不會畫的老溫看了有感覺就幫你們畫出來！」至於那一句話最恐怖？ 根據網友留言，與切身生活經驗相關，包括學生擔心「暑假就要結束了」、癮君子「有香煙沒有火」、上班族聽到「老闆說，今年景氣不好，大家共體時艱」、3C族看到「手機只剩15%電力」、「全世界都沒有網路」、男朋友等看到「情人節快到了」，都會不由自主發冷汗。另外，辛卡米克的「你的facebook帳號目前已停權」、停班停課最新通知「北北基明日照常上班、上課」、動物溝通「如果明天再沒人收養就要送去收容所了」、台電阿凱的「電不是插插頭就有了嗎!?」都因切合時事、反諷現狀，也讓網友瘋傳。
雙颱威脅又逢週末 菜價飆高,產經,2015/08/16 16:23,https://www.cna.com.tw/news/afe/201508160171.aspx,（中央社記者楊淑閔台北16日電）週六、日2天，台北果菜市場整體蔬菜交易均價每公斤逼近新台幣40元，農委會農糧署說，民眾可選擇買高麗菜2台斤1顆約60元，農委會也將再釋出庫藏高麗菜，以因應雙颱威脅。
新台幣貶值 台塑汽柴油明漲1角,產經,2015/08/16 17:06,https://www.cna.com.tw/news/afe/201508160185.aspx,（中央社記者潘智義台北16日電）為反映新台幣貶值，台塑石化公司今天下午宣布自17日凌晨1時開始，調漲汽、柴油批售價格每公升0.1元。
宏達電7月董監持股 周永明不在名單內,產經,2015/08/16 18:55,https://www.cna.com.tw/news/firstnews/201508160229.aspx,（中央社記者江明晏台北16日電）宏達電股價面臨50元保衛戰，根據公開資訊觀測站資料顯示，包括董事長王雪紅等董監事7月持股都未變，至於連續賣股2個月的前任執行長周永明，已不在統計名單中。對此，宏達電表示，周永明於2015年3月轉任未來產品中心（HTC Future Development Lab）負責人，根據法規可解任內部人身份；因此已不在董監持股餘額明細資料的統計中。宏達電前執行長、現任未來產品中心負責人周永明因個人財務規劃，5月持股減少120張後，6月持股再減少約46.9張，7月已不在統計名單中。至於宏達電董事長暨執行長王雪紅和其他董監事7月持股則都未變動。宏達電近期營運遭遇逆風，股價只剩「5」字頭，恐面臨50元保衛戰，為挽救頹勢，宏達電上週宣布新的營運計畫，目標減少總體營運費用35%，並於年底前縮減全球員工人數15%，估計裁員人數將達2250人。媒體報導，業界人士認為，未來包括研發及產線員工可能成為裁員重點，推估恐超過1300人，占總裁員人數一半以上。對此，宏達電表示，不會針對個別市場回應，裁員人數上限將為總體員工數的15%。1040816
助殘障者工作  日企的貢獻與商機,產經,2015/08/16 19:52,https://www.cna.com.tw/news/afe/201508160248.aspx,（中央社記者楊明珠東京16日專電）在台灣有喜憨兒烘焙屋，在日本「保聖那愛心社」公司可看到各種才能的殘障人士在工作，他們會作畫、裁縫，連專業裁縫老師都稱讚說：「手藝比我還巧呢」。
德財長稱許希臘改變立場 但會監督改革,產經,2015/08/16 21:38,https://www.cna.com.tw/news/afe/201508160267.aspx,（中央社柏林16日綜合外電）德國強硬派財政部長蕭伯樂（Wolfgang Schaeuble）今天稱許希臘在第三輪紓困談判上立場已有改變，但是警告歐洲將密切監督雅典當局改革的速度。
