標題,分類,時間,網址,內文
宏達電裁員 桃園傳將裁400人,產經,2015/08/31 13:20,https://www.cna.com.tw/news/afe/201508310166.aspx,（中央社記者江明晏台北31日電）宏達電為挽救營運，全球將實施撙節、裁員等措施，市場傳出，宏達電已向桃園市政府通報10月底前將裁員400人。
預期美9月升息 新台幣實質貶逾2角,產經,2015/08/31 13:24,https://www.cna.com.tw/news/firstnews/201508310178.aspx,（中央社記者潘智義台北31日電）市場再度預期美國9月升息，美元走強帶動韓元等亞幣盤中貶值；雖然新台幣兌美元中午暫升2.42角，達32.530元，但較前1交易日未經央行調節實際成交價貶值約2.6角。外匯交易員指出，新台幣兌美元前1交易日收盤前未經調節實際成交價約32.270元兌1美元，但經央行阻升後，收盤價為32.772元兌1美元。因此，今天中午新台幣兌美元看似強升逾2角，實際成交價卻是貶值逾2角。交易員分析，韓元早盤貶勢明顯，帶動新台幣兌美元實質走貶，雖然因應月底做帳，出口商拋匯賣美元，一度讓新台幣實質貶勢縮小，但中午新台幣實質貶值仍達2.6角左右，終結近日實際成交價的升勢。台北外匯經紀公司資料顯示，新台幣兌美元開盤32.800元，中午以前高點32.430元、低點32.810元，中午暫升2.42角，達32.530元，成交量6.27億美元。1040831
上海廠傳停工 宏達電：廠區皆運作中,產經,2015/08/31 13:21,https://www.cna.com.tw/news/afe/201508310180.aspx,（中央社記者江明晏台北31日電）宏達電近期營運遭逆風，有報導指出，HTC上海廠區已停工超過1個月，對此，宏達電回應，公司分別設有台灣與大陸廠區，目前皆運作中。
台灣黑毛和石斑 並列養殖魚雙雄,產經,2015/08/31 13:29,https://www.cna.com.tw/news/afe/201508310186.aspx,（中央社記者楊淑閔台北31日電）繼石斑魚，農委會漁業署運用國科會推出的藍色經濟成長計畫，費時6、7年，以台灣原生魚種黑毛孕育出養殖漁業另一明日之星，約2年後上市，將與石斑魚並列台灣養殖魚雙雄。
台股收盤漲 155.74點,產經,2015/08/31 13:36,https://www.cna.com.tw/news/afe/201508310190.aspx,（中央社台北31日電）台北股市今天收盤上漲 155.74點，為8174.92點，漲幅1.94%，成交金額新台幣1008.89億元。1040831
震盪走高 台股漲 155點,產經,2015/08/31 13:46,https://www.cna.com.tw/news/afe/201508310195.aspx,（中央社台北31日電）台北股市今天震盪走高，收盤漲155.74點，為8174.92點，漲幅1.94%，成交金額新台幣1008.89億元。
9月台指期漲 98 點,產經,2015/08/31 13:50,https://www.cna.com.tw/news/afe/201508310198.aspx,（中央社台北31日電）台北股市今天終場漲155.74點，收8174.92點。9月台指期以7969點作收，上漲98點，與現貨相較，逆價差205.92點。
印度競爭委員會控谷歌濫用巿場主導地位,產經,2015/08/31 13:53,https://www.cna.com.tw/news/afe/201508310201.aspx,（中央社記者何宏儒新德里31日專電）印度競爭委員會上週指控谷歌濫用巿場主導地位操縱搜尋結果。據報導，這是全球首宗由反托辣斯機構對谷歌提出如此指控。谷歌表示，向來遵守印度的競爭法，配合調查。
9月電子金融期齊漲,產經,2015/08/31 13:59,https://www.cna.com.tw/news/afe/201508310203.aspx,（中央社台北31日電）台北股市今天上漲155.74點，收8174.92點。9月電子期收304.50點，上漲3.80點，逆價差10.09點；9月金融期收1037.40點，上漲6.20點，逆價差30.13點。
台股神龍大擺尾強彈百點 亞股第一勇,產經,2015/08/31 14:11,https://www.cna.com.tw/news/afe/201508310207.aspx,（中央社記者韓婷婷台北31日電）台股早盤一度因陸股熄火、美股期貨盤大跌壓回整理，近午面板雙虎發動，尾盤權值股加入甩尾行列，帶領指數神龍大擺尾由黑翻紅，大漲155點，亞股第一勇。
台積電鴻海急拉助攻 台股大漲155點,產經,2015/08/31 14:27,https://www.cna.com.tw/news/afe/201508310215.aspx,（中央社記者鍾榮峰台北31日電）鴻海和台積電尾盤急拉助攻，台股終場大漲155點，收復月線8137。
曾銘宗：台股限空令 最快本週取消,產經,2015/08/31 14:51,https://www.cna.com.tw/news/firstnews/201508310216.aspx,（中央社記者蔡怡杼台北31日電）台股今天尾盤爆量大漲逾155點，金融金督管理委員會主任委員曾銘宗強調，尾盤爆出的新台幣200億元、指數強拉108點，主要是外資；若股市回穩，最快本週可取消限空令。金融研訓院今天舉辦「我國銀行整併之現況與展望座談會」，曾銘宗會前受訪時表示，台股尾盤爆出超過200億元大量，指數拉升108點，收盤上漲155點，其中，集中市場量超過千億元，今天價量表現相當不錯。同時，他也表示，根據規定，台股上漲時，國安基金比較沒有出手的機會，且不少權值股最後一盤爆出2萬張大量，應該是外資在拉。曾銘宗也指出，有關限空令取消必須參考三項指標，包含台股價量，尤其，量要在1200億元到1300億元，其次是陸股及美股回穩，第三是國內外情勢趨穩，最快本週可取消平盤下禁止放空的限令。1040831
中華電攜手宏達電趨勢科技 拚行動資安,產經,2015/08/31 18:53,https://www.cna.com.tw/news/afe/201508310219.aspx,（中央社記者江明晏台北31日電）中華電信攜手宏達電、趨勢科技宣告全新進化推出「行動安全防護全民版App」，中華電用戶的HTC 4G特定款智慧機將預載連結，三強勢力將打造台灣用戶行動資安防護網。
助攻亞洲盃 曾銘宗9/3出訪東南亞,產經,2015/08/31 14:46,https://www.cna.com.tw/news/afe/201508310222.aspx,（中央社記者蔡怡杼台北31日電）為協助金融機構拓展海外市場，金融監督管委理員會主任委員曾銘宗預計9月3日(周四)出訪東南亞國家，目前確定將訪問菲律賓，以協助金融機構打亞洲盃。
工業生產數據疲軟 日股收黑,產經,2015/08/31 14:49,https://www.cna.com.tw/news/afe/201508310223.aspx,（中央社東京31日綜合外電報導）東京股市今天下跌1.28%，主因日本工業生產數據疲軟，加上美國聯邦準備理事會（Fed）可能升息時機不確定籠罩市場。
三大法人賣超台股18億元,產經,2015/08/31 14:55,https://www.cna.com.tw/news/afe/201508310224.aspx,（中央社台北31日電）台股今天漲155.74點，收在8174.92點，成交值新台幣1008.89億元。三大法人外資及陸資、投信、自營商同步賣超，合計賣超18.12億元。
謝金河：下半年看不出好轉契機,產經,2015/08/31 15:21,https://www.cna.com.tw/news/afe/201508310233.aspx,（中央社記者林孟汝台北31日電）財金文化董事長謝金河今天表示，台灣下半年看來還是不太好，出口呈現跳躍式的下滑，是很標準惡化的現象，尤其台股下跌，各界對未來景氣的預期更保守了，沒有看出好轉的契機。
下雨環境濕  禽流感再爆3例,產經,2015/08/31 15:38,https://www.cna.com.tw/news/afe/201508310244.aspx,（中央社記者楊淑閔台北31日）近日下雨潮濕，不利環境衛生維護，農委會動植物防疫檢疫局表示，26日起陸續發生2場肉鴨、1場土雞場H5亞型高病原性禽流感，肉鴨場都已撲殺及消毒，土雞場今天進行。
銀行整併 曾銘宗：小銀行黃金期剩3年,產經,2015/08/31 15:49,https://www.cna.com.tw/news/afe/201508310251.aspx,（中央社記者蔡怡杼台北31日電）為加速銀行整併，金管會研擬強化銀行業的資本適足率要求，主委曾銘宗表示，小型銀行的出售黃金期只剩3年，呼籲小型銀行趁現在還有價值趕快賣。
印媒：富士康將在印投資設付款銀行,產經,2015/08/31 15:56,https://www.cna.com.tw/news/afe/201508310256.aspx,（中央社記者何宏儒新德里31日專電）印度媒體報導，富士康科技集團打算在印度設立付款銀行。報導引述未具名的富士康幹部說，投資付款銀行的事已定案，投資形式和夥伴也已確定。
新台幣收貶3.8分,產經,2015/08/31 16:06,https://www.cna.com.tw/news/afe/201508310259.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.8分，達32.810元，成交金額10.49億美元。
10月新電價  鄧振中：尋求平衡點,產經,2015/08/31 16:25,https://www.cna.com.tw/news/afe/201508310277.aspx,（中央社記者林孟汝台北31日電）10月新電價將在9月8日公布，經濟部長鄧振中今天表示，會在台電的法律義務、消費者期望兩者間尋求平衡點，由電價審議委員會充分討論決定，經濟部不做政策上的引導。
國民幸福指數 台灣續居亞洲第一,產經,2015/08/31 17:45,https://www.cna.com.tw/news/firstnews/201508310279.aspx,（中央社記者陳政偉台北31日電）台灣國際指標綜合指數為6.76，與OECD的37國及2個夥伴國相比，排名第18名，與去年持平，續居亞洲第一，2014年台灣位居第18名。行政院主計總處採納OECD的「美好生活指數（YourBetter Life Index）」的領域為遵循架構設計台灣國民幸福指數，自2013年開始推出台版國民幸福指數，一年公布一次。2014年國民幸福指數24項國際指標綜合指數為6.93分，與OECD34個會員國及2個夥伴國相較，我國位居第18，且優於日本、南韓，蟬聯亞洲最幸福國家。幸福指數有「物質生活條件」、「生活品質」兩大面向，兩大面向再細分成11個領域；主計總處為兼顧國際與貼近國內民眾感受，11領域下皆分別包含國際指標和在地指標兩部分，國際指標維持24項，在地指標去年增為40項。1040831幸福指數亞洲第一 國人生活滿意度升（中央社記者陳政偉台北31日電）主計總處今天公布2015年國民幸福指數，24項國際指標綜合指數為6.76分，排名在37國當中續居第18，其中，國人自評生活狀況與生活滿意度都提升，接近OECD國家的平均6.6分。    主計總處按經濟合作暨發展組織(OECD)美好生活指數計算方式，將國內資料與OECD34個會員國及巴西、俄羅斯2個夥伴國比較，結果顯示，2015年綜合指數為6.76分，較去年6.93分減少0.17分，因各國綜合指數分數大多較去年下降，排名續居第18，仍為亞洲國家第1名。    比較其他OECD國家，澳洲仍為首位，綜合分數8.02分，較去年減少0.09分，瑞典及挪威分數也略降，排名分居第2及第3。    主計總處綜合統計處副處長蔡鈺泰指出，國人自評生活狀況與生活滿意度均提升，國人自評生活狀況分數，從2008年5.5分，升至2014年6.4分，接近OECD會員國的6.6分。    如果依中研院2015年4到6月調查，國人生活滿意度為6.69分，也較2014年6.32分提高，其中女性滿意度6.92分，顯著高於男性6.45分；15至24歲年輕人口滿意度7.25分，及居住東部及金馬區域民眾滿意度7.27分均較佳。    就11個領域觀察，「環境品質」領域排名進步2名；「所得與財富」、「教育與技能」及「健康狀況」3領域排名持平；「社會聯繫」、「人身安全」及「工作與生活平衡」3領域，退步1至3名。    24項國際指標中，9項排名為綠燈，其中「每人可支配所得（PPP）」由去年黃燈首次轉為綠燈，「自評健康狀況」及「加害（他殺）標準化死亡率」2項指標則由綠燈轉為黃燈；「空氣污染」及「水質滿意度」2項指標仍為紅燈，其餘指標均為黃燈。    40項在地指標中，2014年每人可支配所得中位數年增率、每人消費金額均較2013年提高，家庭可支配所得五等分位倍數續降，15至24歲的青年失業率改善。    另外，在國人參與政治及公共事務活動比率、對各機構的信任及整體生活滿意度均較前期提升；但居住房屋滿意度下降，家庭暴力被害人口率、事故傷害死亡率、食品衛生查驗不符規定比率及食品中毒患者比率等都上升。1040831
矽品林文伯：12月1日完成結盟鴻海,產經,2015/08/31 16:34,https://www.cna.com.tw/news/afe/201508310284.aspx,（中央社記者鍾榮峰台北31日電）矽品董事長林文伯表示，與鴻海策略結盟，計畫在12月1日完成增資新股交換。若日月光加入矽品董事會，將提出相關競業禁止規定。
陸股股災  學者：趁機吸引人才資金回流,產經,2015/08/31 16:46,https://www.cna.com.tw/news/afe/201508310289.aspx,（中央社記者陳政偉台北31日電）中國大陸兩股市指數1個半月內下跌超過3成，引起投資者對陸股泡沫的憂慮，學者認為，滬深股災暫緩台商到滬深掛牌腳步，政府需抓住此空檔，吸引人才資金回流。
印尼高鐵案評比延期  合約落誰家未定,產經,2015/08/31 16:55,https://www.cna.com.tw/news/afe/201508310295.aspx,（中央社記者周永捷雅加達31日專電）中國大陸和日本激烈競爭印尼高鐵建設案原本預定今天公布由哪個國家贏得合約。不過，印尼政府針對陸日雙方工程方案最終評比會議宣告延期，合約落誰家懸而未決。
黑色8月 歐股月線恐創4年來最慘跌幅,產經,2015/08/31 16:57,https://www.cna.com.tw/news/afe/201508310297.aspx,（中央社倫敦31日綜合外電報導）歐洲股市今天在8月最後一個交易日表現不濟，德股DAX和法股CAC指數恐同步寫下4年來最差月線跌幅，主要受累中國大陸股市直直落，以及美國最快恐將在9月升息。
美國升息別再拖 全球央行做好準備了,產經,2015/08/31 17:01,https://www.cna.com.tw/news/afe/201508310301.aspx,（中央社傑克森霍爾30日綜合外電報導）世界各國央行官員告訴美國聯邦準備理事會（Fed），他們做好美國升息的準備，且希望聯準會不要再延後時間。
幸福指數亞洲第一 國人生活滿意度升,產經,2015/08/31 17:01,https://www.cna.com.tw/news/afe/201508310302.aspx,（中央社記者陳政偉台北31日電）主計總處今天公布2015年國民幸福指數，24項國際指標綜合指數為6.76分，排名在37國當中續居第18，其中，國人自評生活狀況與生活滿意度都提升，接近OECD國家的平均6.6分。
日月光收購 矽品林文伯提4大疑慮,產經,2015/08/31 17:15,https://www.cna.com.tw/news/afe/201508310311.aspx,（中央社記者鍾榮峰台北31日電）矽品董事長林文伯表示，日月光公開收購25%股份，有4大疑慮，日月光未主動洽談，矽品事前也不知情，這樣惡意攻擊，要如何開始談？
東京車站前將蓋摩天大樓  日本最高,產經,2015/08/31 17:29,https://www.cna.com.tw/news/afe/201508310318.aspx,（中央社記者楊明珠東京31日專電）日本三菱地所公司今天公布，預定在JR東京車站前建設摩天大樓（高61層），這將是日本最高的摩天大樓，預定2027年度完工。
宏達電裁員啟動 兩岸傳已裁千人,產經,2015/08/31 20:29,https://www.cna.com.tw/news/firstnews/201508310338.aspx,（中央社記者江明晏台北31日電）宏達電將於年底前全球裁員15%，繼桃園市政府證實裁員400人後，新北市政府也傳出證實裁員200人，若HTC上海廠已裁500、600人的消息屬實，兩岸已裁員上千人。不過，宏達電表示，不會回應單一市場裁員狀況，僅強調裁員人數上限將為總體員工數的15%。宏達電營運遇逆風，今年累計前3季，每股恐虧損15元，也就虧掉1.5個股本，高層因此祭出「撙節、裁員」措施挽救，將陸續在年底前，全球員工裁員15%，預估裁員人數將達2250人，並達成減少35%營運費用的目標。桃園市長鄭文燦今天表示，宏達電已向桃園市政府提出裁員400人的計畫，另外，媒體也報導，新北市已證實，位於新北市的新店廠，目前共僱用2912人，因業務虧損及緊縮，上周五已向新北市勞工局通報，將於10月31日裁員200人。另外，大陸媒體近日有消息傳出，上海工廠已在數月前停工，超過500、600多名員工已離職，宏達電不回應單一市場裁員狀況，但強調公司分別設有台灣與大陸廠區，目前皆運作中。若大陸裁員消息屬實，宏達電兩岸已裁員1100人至1200人，已逾總裁員人數的50%。1040831不只宏達電 王雪紅旗下威睿電通也裁員（中央社記者蘇龍麒新北市31日電）新北市政府勞工局今天表示，24日接獲負責人為王雪紅的威睿電通公司通報大量解僱，28日上午會同經發局、勞工局勞動條件科、就服中心入廠關懷。宏達電傳出裁員消息，桃園市將裁員400人、新北市也將裁員200人，該公司負責人為王雪紅。勞工局24日也接獲威睿公司通報大量解雇，該公司目前僱用74人，預計10月18日資遣65人，公司將安排被資遣勞工至威盛集團，或同性質的手機晶片設計公司工作。1040831
台股擺尾 期貨每口最多賺賠4.1萬,產經,2015/08/31 17:45,https://www.cna.com.tw/news/afe/201508310339.aspx,（中央社記者韋樞台北31日電）台股今天收盤強拉百點期貨分析師認為，主要是MSCI季度調整盤後生效所致，逆價差達205點，確實有客戶反應不及遭砍倉。以最高點和開盤相比，每口賺賠達4.12萬元。
卓士昭率團訪印尼  盼緩漲消費品關稅,產經,2015/08/31 19:03,https://www.cna.com.tw/news/afe/201508310362.aspx,（中央社記者周永捷雅加達31日專電）中華民國經濟部次長卓士昭率團訪問印尼，參加台印尼貿易洽談會並拜會印尼經貿部會，希望印尼政府能考慮暫緩調高消費品進口關稅等措施，以保障台灣企業權益。
美9月升息增溫  新台幣轉貶,產經,2015/08/31 18:22,https://www.cna.com.tw/news/afe/201508310365.aspx,（中央社記者潘智義台北31日電）美國9月升息預期再度增溫，帶動美元走強、亞幣貶值，新台幣兌美元收貶3.8分，達32.810元，實際成交價更貶值近2.5角，台北及元太外匯經紀公司總成交金額15.60億美元。
矽品林文伯：結盟鴻海每股淨值增5元,產經,2015/08/31 18:25,https://www.cna.com.tw/news/afe/201508310367.aspx,（中央社記者鍾榮峰台北31日電）矽品董事長林文伯表示，與鴻海策略結盟，考量長期合作，以市價法取換股比例，矽品可增加新台幣250億元資本公積，每股淨值約可增加5元。
禽流感  雲林元長撲殺雞隻1.7萬隻,產經,2015/08/31 18:52,https://www.cna.com.tw/news/afe/201508310369.aspx,（中央社記者葉子綱雲林縣31日電）雲林縣動植物防疫所今天在元長1處養雞場，撲殺感染高病原性禽流感H5N2，初步推測野鳥到禽舍避雨時傳染病原。
亞幣8月全趴 貨幣戰蓄勢待發,產經,2015/08/31 18:27,https://www.cna.com.tw/news/afe/201508310370.aspx,（中央社香港31日綜合外電報導）亞洲貨幣8月分慘遭「屠戮」，由馬來西亞貨幣馬元匯率領軍下殺，人民幣重貶後，亞洲貨幣大戰已蓄勢待發，同時美國則準備升息。
散裝蛋貼來源碼 明起2階段落實,產經,2015/08/31 18:53,https://www.cna.com.tw/news/afe/201508310375.aspx,（中央社記者楊淑閔台北31日電）農委會畜牧處副處長王忠恕表示，散裝蛋標示產地明天9月1日上路，全國1800戶農場中1600家已發二維條碼，另200家小農，預計年底前會補齊，若沒貼被衛生機關發現將吃罰單。
曾銘宗：短期救市措施 最快本週取消,產經,2015/08/31 18:52,https://www.cna.com.tw/news/afe/201508310382.aspx,（中央社記者蔡怡杼台北31日電）台股再拉尾盤，終場加權指數戲劇大漲155點，收8174點，收復月線，金融監督管理委員會主任委員曾銘宗表示，最快本週將取消限空令等短期措施，不會分批取消。
宏達電新北桃園廠解僱員工 專案輔導,產經,2015/08/31 19:06,https://www.cna.com.tw/news/afe/201508310390.aspx,（中央社記者蘇龍麒、卞金峰新北31日電）包括新北市、桃園市勞動局近期接獲手機大廠宏達電裁員計劃，其中桃園廠400人，新北廠200人。兩市勞動局已擬定專案就業輔導計畫，協助解僱員工轉職或辦理失業認定。
外幣轉讓定存單上路 中國銀行發最多,產經,2015/08/31 19:21,https://www.cna.com.tw/news/afe/201508310399.aspx,（中央社記者潘智義台北31日電）為增加銀行外幣資金籌措管道，央行開放指定銀行發行外幣可轉讓定期存單今天上路，首日共10家銀行發行，達22.85億美元、人民幣28.50億元；中銀台北分行發行金額最大。
新櫃特賣一波波  百貨催買氣,產經,2015/08/31 19:27,https://www.cna.com.tw/news/afe/201508310405.aspx,（中央社記者林孟汝台北31日電）秋天來了，百貨公司換上新裝，太平洋SOGO百貨敦化館從下半年起逐層改裝，引進多個時尚精品品牌進駐，新光三越集團、遠百寶慶則以美食、新櫃及特賣會吸客，提前為週年慶暖身。
鬼月颱風加股災 8月房市今年新低,產經,2015/08/31 19:59,https://www.cna.com.tw/news/afe/201508310420.aspx,（中央社記者韋樞台北31日電）8月房市受到農曆七月傳統房市淡季，再加上颱風來襲與全球股市崩跌影響，房市交易量滑落至今年新低；信義房屋統計8月內部成交資料，全台房市交易大約較7月減少約16%。
印度4到6月成長率7%,產經,2015/08/31 20:30,https://www.cna.com.tw/news/afe/201508310429.aspx,（中央社記者何宏儒新德里31日專電）印度統計和計劃執行部今天估計，4到6月經濟成長率為7%，較1到3月的7.5%大幅下降。但數據顯示，印度仍是成長最迅速的主要經濟體。1040831
今彩539開獎,產經,2015/08/31 20:41,https://www.cna.com.tw/news/afe/201508310431.aspx,（中央社台北31日電）第10400208期今彩539開獎，中獎號碼02、33、36、34、11。三星彩中獎號碼440，四星彩中獎號碼3273。
