標題,分類,時間,網址,內文
賣屋籌現金嗎？ 專家教你聰明理財,產經,2015/09/05 08:36,https://www.cna.com.tw/news/afe/201509050030.aspx,（中央社記者蔡怡杼台北5日電）市場近期動盪激烈，傳出不少民眾打算賣屋變現，以補足其他市場的缺口，其實多家銀行都有推出理財型房貸，利率最低1.98%起，實現民眾對不動產變動產的需求。
美股再挫 觀望氣氛濃 惟仍可能升息,產經,2015/09/05 08:28,https://www.cna.com.tw/news/afe/201509050038.aspx,（中央社記者黃兆平紐約4日專電）美國最新出爐8月就業報告，無法平撫投資人對聯邦準備理事會是否升息的不確定感，加上擔心大陸經濟放緩影響其他經濟體，美股3大指數今天全下挫，市場觀望升息氣氛加深。
規劃子女留學 4大重點缺一不可,產經,2015/09/05 08:31,https://www.cna.com.tw/news/afe/201509050039.aspx,（中央社記者田裕斌台北5日電）送子女出國留學是許多父母心中的想望，但是事先必須經過周全的規劃，尤其在籌措教育基金時，壽險業者建議，有4大重點缺一不可。
iPhone 6S快來了 爆料消息一次看,產經,2015/09/05 10:14,https://www.cna.com.tw/news/firstnews/201509050050.aspx,（中央社記者江明晏台北5日電）蘋果將在9月9日發表iPhone 6S，傳聞這次iPhone 6S除外觀、顏色改變、相機畫素、規格升級外，開賣方式也會不同，就看果粉買不買單。蘋果發表會即將在美國時間9月9日，約台灣時間10日凌晨1時登場，市場預期蘋果將端出年度新機iPhone 6S及iPhone 6S Plus雙機上陣，隨著發表時間越來越近，新機傳聞的真實性也越來越高。以下彙整近期的傳聞整理，帶你一口氣看完市場搶先曝光的iPhone 6S消息。1.iPhone 6S變大又變厚？尺寸方面，iPhone 6S的高與寬估計分別138.19mm和67.68mm，厚度則為7.08mm，比起iPhone 6變大了一點，也厚了0.2mm，傳聞指出，主要原因是使用全新7000系列鋁合金，還有加入Force Touch（壓力感測）感應器零件。2.iPhone 6S有玫瑰金新色？顏色的配置上，數月以前的傳聞已指出，iPhone 6S系列將推出玫瑰金新色，也有消息認為，玫瑰金色將取代現有金色，保留太空灰、銀白色外，還將新增黑色；先前也有間諜照指出，iPhone 6S還有粉紅色，但被不少科技網站認為是山寨機。3.iPhone 6S相機畫素大躍進？iphone 6系列的前置與主相機畫素分別為120萬畫素與800萬畫素，傳聞指出，iPhone 6S系列主鏡頭將提升到1200萬畫素，前鏡頭推測可能是500萬畫素，也有傳聞指出，由於相機模組升級，蘋果將改採Gorilla Glass 4鏡片，取代以往使用的藍寶石鏡片。4.iPhone 6S有不一樣的觸控功能？在規格方面，市場傳聞，iPhone 6S系列都將搭載A9 CPU，比前一代規格提升，除此之外，iPhone 6S系列將加入Force Touch（壓力感測）技術，可以分辨觸控按壓的力道輕重，藉此做不同的操作，蘋果手錶和最新的Mac電腦已搭配此功能。5.iPhone 6S其實只升級一點點？一般說來，蘋果推出新機的步調，每逢S系列就僅是微調設計與功能，銷售成長也會較溫和，蘋果iPhone 6與6 Plus螢幕放大後，引爆了全球銷售熱潮，今年能否維持高成長，市調機構的態度偏保守，但由於iPhone 6S系列也將承接5S系列的換機潮，銷售動能仍不容小覷。6.iPhone 6S價格和儲存空間版本不變？綜合外電與國內科技網站等消息，iPhone 6S與6S Plus將維持和iPhone 6與6 Plus一樣的儲存容量版本和售價，分別有16GB、64GB、128GB；曾經有傳言指出，新一代iPhone的最低容量將為32GB，如今看來可能性不高。至於售價方面，iPhone 6S每個版本的售價都會和iPhone 6一樣，16GB為649美元、64 和128GB分別為749美元、849美元，iPhone 6S Plus的所有版本價錢都會比iPhone 6S多100美元。7.iPhone 6S不需要排隊搶購？根據日本媒體消息，購買iPhone 6S不用漏夜排隊搶購，因為市場傳出，iPhone 6s將沿用Apple Watch的銷售模式，採用「預約銷售」的方式，想買就得先預購；不過，由於台灣並沒有Apple Store專賣店，還是得看台灣的蘋果經銷商如何操作。8. iPhone 6S台灣可望首輪開賣？往年蘋果推出新款手機，台灣都不是首批開賣的國家，但通路消息指出，今年iPhone 6S有望在9月18日登台開賣，台灣有機會第一次成為全球首輪開賣地區，國內電信業者也緊鑼密鼓準備開賣工作。總而言之，隨著iPhone 6S發表時間越來越近，果粉的情緒也越來越High，究竟傳聞中哪些iPhone 6S的消息是真的？也只能等待蘋果來揭曉謎底了。1040905
蘋果布置發表會 新iPhone拭目以待,產經,2015/09/05 10:38,https://www.cna.com.tw/news/afe/201509050072.aspx,（中央社記者鍾榮峰台北5日電）蘋果(Apple)9日將舉辦發表會，會場正進行大規模布置作業，預料新款iPhone和Apple TV將亮相。讓我們先睹為快，看看新iPhone和Apple TV會有哪些好康。
大立光8月營收小增1%,產經,2015/09/05 10:48,https://www.cna.com.tw/news/afe/201509050073.aspx,（中央社記者韓婷婷台北5日電）大立光電自行結算8月合併營收為 53.04億元，較上月營收成長1%，較去年同期成長34%，維持小碎步成長，連續6個月成長；大立光表示，9月看起來跟8月差不多。
農委會：下週菜價會回跌,產經,2015/09/05 12:18,https://www.cna.com.tw/news/afe/201509050107.aspx,（中央社記者楊淑閔台北5日電）菜價一直居高不下，台北果菜市場今天整體蔬菜交易均價每公斤新台幣48.6元，農委會農糧署主秘蘇茂祥表示，價錢真的高，但下週價格會下來，已供貨量販一顆高麗菜特價79元。
廢物可變黃金 釋迦葉可做抗菌品,產經,2015/09/05 12:29,https://www.cna.com.tw/news/afe/201509050109.aspx,（中央社記者張建中新竹5日電）農業廢棄物可再利用，據工研院研究結果指出，台灣特有的長枝竹葉與刺竹葉萃取液可用於抗氧化為訴求的保養品，釋迦葉萃取液也可應用於抗菌產品。
外媒：鴻海攻機器人封裝 降低依賴蘋果,產經,2015/09/05 12:23,https://www.cna.com.tw/news/afe/201509050113.aspx,（中央社記者鍾榮峰台北5日電）國外媒體報導，鴻海積極布局機器人和半導體封測等領域，要降低對蘋果(Apple)的依賴。鴻海旗下富士康採用超過3萬台機器人，包括數千台在成都廠區的機器人。
農業設施亂種電  設備恐拆光光,產經,2015/09/05 13:46,https://www.cna.com.tw/news/afe/201509050137.aspx,（中央社記者楊淑閔台北5日電）種菇、菜變成種電的爭議已大，農委會企劃處處長曹紹徽表示，搭配輸銷太陽能發電獲利，作物須達正常產量7成上，否則限期內沒改正將開罰，進而限水電，甚至像苗栗案一樣拆除。
經濟困境  蔡英文提產業發展新方向,產經,2015/09/05 14:25,https://www.cna.com.tw/news/afe/201509050151.aspx,（中央社記者程啟峰高雄5日電）面對台灣當前經濟困境，民主進步黨總統參選人蔡英文今天提出未來產業發展新的重點方向ICT、內需型生活產業及綠能產業。
一週亞幣多貶 日圓人民幣升,產經,2015/09/05 14:27,https://www.cna.com.tw/news/afe/201509050152.aspx,（中央社記者潘智義台北5日電）近一週美元指數小幅走揚0.02%，達96.13，亞幣對美元多貶值，僅日圓、人民幣等少數亞幣升值；但美公布8月非農就業人口數據不如預期，對美升息時點影響有待觀察。
iPhone 6S來了 機殼雙雄業績喊衝,產經,2015/09/05 14:37,https://www.cna.com.tw/news/afe/201509050159.aspx,（中央社記者羅秀文台北5日電）蘋果(Apple)將在9日將舉辦發表會，市場預期推出iPhone 6S，使用強化的金屬機殼，法人預估售價將比iPhone 6增加5%到10%，帶動機殼供應商鴻準、可成營收攀高。
股市短線回穩 金價漲多回落再小漲,產經,2015/09/05 14:49,https://www.cna.com.tw/news/afe/201509050163.aspx,（中央社記者潘智義台北5日電）全球股市震盪後回穩，金價漲多回落後小漲，代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週小漲，紐約黃金期貨價格以每盎司1121.40美元做收。
秋天野餐商機  吹卡通風戀愛風,產經,2015/09/05 16:57,https://www.cna.com.tw/news/afe/201509050175.aspx,（中央社記者羅秀文台北5日電）天氣即將步入涼爽秋季，帶動野餐商機，網購業者推出主題式野餐小食與器具，其中以卡通風最熱銷，小丸子馬卡龍、迪士尼米奇茶杯、拉拉熊便當盒都是熱銷商品。
APEC第3次資深官員會議 宿霧登場,產經,2015/09/05 17:30,https://www.cna.com.tw/news/afe/201509050201.aspx,（中央社記者林行健馬尼拉5日專電）亞太經濟合作會議（APEC）第3次資深官員會議（SOM3），今天在菲律賓中部「皇后之城」宿霧市開幕，台灣代表團由外交部國際組織司司長徐佩勇率領與會。
房屋稅地租統統漲  地上權宅更辛苦,產經,2015/09/05 18:47,https://www.cna.com.tw/news/afe/201509050236.aspx,（中央社記者韋樞台北5日電）今年才剛調高房屋稅，眼看明年又屆3年一度的公告地價調整，地價稅與地租也隨之再度調高，一般有土地所有權的屋主心疼不已，房仲提醒，擁有地上權的屋主可能更辛苦了。
防禽流感改養法  放山雞恐消失,產經,2015/09/05 19:18,https://www.cna.com.tw/news/afe/201509050251.aspx,（中央社記者楊淑閔台北5日電）好發在秋冬的禽流感，歷經仲夏仍未歇。農委會6月中公告，鴨、鵝、雞明年6月14日起都有隔離與鳥類接觸的新養法，違者開罰，國人愛吃的放山雞，恐面臨消失命運。
若禁放山養雞  產業擬北上抗議,產經,2015/09/05 19:25,https://www.cna.com.tw/news/afe/201509050256.aspx,（中央社記者楊淑閔台北5日電）為防疫，農委會6月中公告，1年後雞全改養法，未來恐無放山雞。放山雞主產地的台南市養雞協會理事長林明潭說，將與農委會折衝，用鴨鵝的半開放式養法，否則不排除北上抗議。
曾銘宗：布局菲國金融享 3大優勢,產經,2015/09/05 19:32,https://www.cna.com.tw/news/afe/201509050260.aspx,（中央社記者蔡怡杼台北5日電）金管會主委曾銘宗表示，金融機構布局菲律賓享有人口紅利、經濟高度成長、眾多台商 3大優勢，樂見金融機構赴菲國發展，他並透露，銀行、保險近期都還有併購的機會。
擅印產銷履歷可重罰百萬  勿試法,產經,2015/09/05 19:38,https://www.cna.com.tw/news/afe/201509050263.aspx,（中央社記者楊淑閔台北5日電）農委會表示，嘉義縣戴姓養殖業者擅自印製產銷履歷標籤案，因違反標示規定，已可開罰新台幣3萬元以上、15萬元以下，若再確認未經驗證屬實的話，最高將再罰100萬元。
今彩539開獎,產經,2015/09/05 20:47,https://www.cna.com.tw/news/afe/201509050282.aspx,（中央社台北 5日電）第104213期今彩539開獎，中獎號碼15、16、19、23、36。三星彩中獎號碼044，四星彩中獎號碼8453。
劉志攻訪北愛爾蘭 推動經貿外交,產經,2015/09/05 20:48,https://www.cna.com.tw/news/afe/201509050283.aspx,（中央社台北5日電）中華民國駐英國代表劉志攻夫婦偕經濟組秘書謝志浩、業務組秘書李英璇及倫敦台貿中心經理吳長信，於當地時間2至4日訪問英國北愛爾蘭，推動經貿外交。
大福彩開獎,產經,2015/09/05 20:50,https://www.cna.com.tw/news/afe/201509050284.aspx,（中央社台北 5日電）第104040期大福彩今晚開獎，中獎號碼為01、08、13、22、23、27、30。
陸經濟敲警鐘 G20尋求提振市場信心,產經,2015/09/05 21:03,https://www.cna.com.tw/news/afe/201509050291.aspx,（中央社安卡拉5日綜合外電報導）儘管中國大陸成長放緩的衝擊警訊越來越多，全球20國集團（G20）財金首長今天尋求提振市場對全球經濟的信心。
大福彩頭獎槓龜,產經,2015/09/05 22:09,https://www.cna.com.tw/news/afe/201509050301.aspx,（中央社台北 5日電）第104040期大福彩今晚開獎，中獎號碼為01、08、13、22、23、27、30；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/09/05 22:12,https://www.cna.com.tw/news/afe/201509050303.aspx,（中央社台北 5日電）第104213期今彩539開獎，中獎號碼15、16、19、23、36，頭獎槓龜。
G20：全球成長不如預期 但將加速,產經,2015/09/06 07:30,https://www.cna.com.tw/news/firstnews/201509050311.aspx,（中央社安卡拉5日綜合外電報導）世界首要經濟體組成的20國集團（G20）今天指出，全球經濟擴張速度不如預期，但仍對經濟復甦加速表示有信心。20國集團各國財政部長和中央銀行總裁在土耳其安卡拉舉行2天會議後的公報草稿中說：「全球成長不如我們所預期，我們誓言採取果斷行動，以使經濟復甦步上軌道；而我們確信，全球經濟復甦會加速。」這個集團誓言，在全球各經濟體追求穩固成長的情況下，要「謹慎調整並清楚溝通我們的行動．．．以儘量縮小負面影響，減少不確定性並提高透明度」。這20個經濟大國並誓言，「避免貨幣競相貶值，抗拒各種保護主義」。中國大陸上月出其不意地將人民幣貶值，引起了爭議。公報草稿中說：「我們重申承諾，將進一步走向市場化匯率制度和匯率彈性．．．避免持續匯率失衡。」公報中並籲請各國政府和央行，勿過度使用利率作為促進經濟活動的工具，而應藉助財政政策來支撐成長並創造就業機會。1040905中國大陸成長放緩 G20認為不必緊張（中央社安卡拉5日綜合外電報導）德國財政部長蕭伯樂（Wolfgang Schaeuble）今天表示，世界主要經濟體組成的20國集團（G20）財金首長在土耳其集會時一致認為，無需為中國大陸經濟成長放緩而緊張不安。    蕭伯樂也表示，北京當局也在會議期間保證，它將會持續推動各種金融市場改革。    G20財政部長和中央銀行總裁在土耳其首都安卡拉舉行兩天會議後，蕭伯樂進行簡報時說：「中國同僚已明確表達，他們決定推動各種雄心勃勃改革，且將會持久尋求進一步改革。」    蕭伯樂還說，全世界並無流動性短缺，而那升高了資產價格泡沬的可能性。1040906
