標題,分類,時間,網址,內文
9月台指期漲360點,產經,2015/09/09 13:56,https://www.cna.com.tw/news/afe/201509090223.aspx,（中央社台北9日電）台北股市今天終場漲285.42點，收8286.92點。9月台指期以8332點作收，上漲360點，與現貨相較，正價差45.08點。
林伯豐籲延長加班工時及取消證所稅,產經,2015/09/09 14:04,https://www.cna.com.tw/news/afe/201509090228.aspx,（中央社記者楊淑閔台北9日電）中華民國工商協進會今天召開第24屆第六次理監事聯席會議，理事長林伯豐表示，台灣股市近來受海內外因素影響，若政府能推動延長加班工時上限、取消證所稅等，對股價會有幫助。
9月電子期金融期齊漲,產經,2015/09/09 16:37,https://www.cna.com.tw/news/afe/201509090230.aspx,（中央社台北9日電）台北股市今天上漲285.42點，收8286.92點。9月電子期收322.35點，上漲15.95點，正價差1.52點；9月金融期收1058點，上漲35點，正價差5.67點。
類股齊揚  台股大漲285點,產經,2015/09/09 14:30,https://www.cna.com.tw/news/afe/201509090240.aspx,（中央社記者韋樞台北9日電）歐美股大漲，帶動亞股和台股，在電子、傳產等類股齊揚，台股大漲近300點，創今年以來最大漲點。法人表示，台股持續反彈，宜觀察各項景氣數據表現。
日經指數狂漲1343點 逾21年來首見,產經,2015/09/09 17:07,https://www.cna.com.tw/news/firstnews/201509090245.aspx,（中央社記者楊明珠東京9日專電）東京股市日經指數今天收盤大漲1343.43點（漲幅7.71%），漲點之大是21年7個月以來首見。東京股市日經指數今天收在1萬8770.51點，創下1994年1月31日（大漲1471點）以來單日最大漲點。漲幅7.71%，創下2008年以來單日最大漲幅。「日本經濟新聞」報導，日經指數今天狂漲的原因是中國大陸財政部昨天發表聲明雖無具體的內容，但市場人士觀測可能大陸財政政策將變得積極化，使得市場氣氛大為改變。東證指數（TOPIX）大漲90.66點，收1507.37點。單日成交量為27億9600萬股。日本放送協會（NHK）報導，受到中國大陸、美國股市上漲帶動，今天東京股市日經指數大漲。有市場人士表示，受到海外股市上漲影響，對全球經濟前景的不安有緩和情況，原以為股市會下跌的投資人急速買股，才出現紀錄性漲幅。但中國大陸經濟減速等疑慮仍在，股市可能持續震盪整理。1040909 日經狂漲近8%  創7年來最大單日漲幅（中央社東京9日電）東京股市今天漲聲如雷，日經指數收盤狂漲逾千點，改寫2008年底以來最大單日漲幅，領漲亞洲股市。日經指數收盤飆漲1343.43點，漲幅達7.71%，來到18770.51點，東證指數收盤大漲90.66點，或6.40%，來到1507.37點，創下2011年3月以來最大漲幅。霸菱資產管理公司（Baring Asset Management）多元資產策略部門主管杜敬創指出：「中國大陸經濟減速疑慮引發的日股賣壓已經過了頭...一旦市場認為大陸經濟好轉，今日的漲勢可望持續。」證券類股等領漲東證指數，野村控股（Nomura Holdings）收盤大漲8.7%。服飾業鉅子迅銷（Fast Retailing）收盤狂漲10%，漲幅居日經指數成分股之冠。富士重工業公司（Fuji Heavy Industries）收盤勁漲9.7%。（譯者：中央社劉淑琴）1040909
三大法人買超台股逾 265億元,產經,2015/09/09 14:48,https://www.cna.com.tw/news/afe/201509090249.aspx,（中央社台北9日電）台股今天漲 285.42點，收在8286.92點，成交值新台幣 1180.45億元。三大法人外資及陸資、投信、自營商都站在買方，合計買超新台幣265.13億元。
景氣多空未明  無礙金融業徵才,產經,2015/09/09 15:29,https://www.cna.com.tw/news/afe/201509090260.aspx,（中央社記者蔡怡杼台北 9日電）儘管目前全球景氣訊號多空互現，但工作機會並未出現類似在金融海嘯時大幅衰退的情形，不少金融機構，如華南銀行、康健人壽、合作金庫銀行、中華郵政等都持續徵募人才。
政府平抑房價  穆迪：房市持續下修,產經,2015/09/09 15:56,https://www.cna.com.tw/news/afe/201509090272.aspx,（中央社記者邱柏勝台北 9日電）信評機構穆迪指出，台灣今年第2季房屋交易量，較2013年第2季時高峰下降了50%，且價量齊跌；明年起房地合一稅制上路，加上政府持續抑制房市，預期房價仍將微幅下修。
前8月稅收1.4兆元  歷年同期新高,產經,2015/09/09 16:15,https://www.cna.com.tw/news/afe/201509090285.aspx,（中央社記者邱柏勝台北9日電）財政部今天公布8月全國稅收1179億元，年增99億元或9.1%；累計前8月稅收1兆4172億元，年增1173億元或9%，續創歷年同期新高。
台韓經濟聯席會議首爾登場,產經,2015/09/09 16:17,https://www.cna.com.tw/news/afe/201509090290.aspx,（中央社記者姜遠珍首爾9日專電）第40屆台韓經濟聯席會議今天在首爾韓國全國經濟人聯合會會議中心舉行，由中華民國國際經濟合作協會韓國委員會主委梁國新與韓國全經聯韓台經濟協力委員會委員長崔光州主持。
鴻海專利貨幣化 將拍賣27項專利組合,產經,2015/09/09 16:27,https://www.cna.com.tw/news/afe/201509090293.aspx,（中央社記者鍾榮峰台北9日電）鴻海積極布局智財專利，國外網站報導，11月拍賣會上，鴻海將拍賣27項專利組合。鴻海指出，集團專利貨幣化，幫助集團專利創造最大的價值。
蘋果iPhone 6S效益  瑞信看好,產經,2015/09/09 16:51,https://www.cna.com.tw/news/afe/201509090311.aspx,（中央社記者羅秀文台北9日電）「瑞信亞洲科技論壇」今天開跑，對於蘋果新品即將發表，瑞信台灣證券研究主管艾藍迪看好蘋果新品效應，預估第4季iPhone整體銷量可達7800萬支，較去年同期成長5.4%。
新台幣勁升2.28角  中止連 5貶,產經,2015/09/09 16:53,https://www.cna.com.tw/news/afe/201509090313.aspx,（中央社記者蔡怡杼台北9日電）外資大舉匯入，推升新台幣兌美元匯率盤中一度升逾5角，央行尾盤順勢讓新台幣匯率走升，中止連5貶，以32.775元，升值2.28角作收。
日股狂漲1343點  逾21年來首見,產經,2015/09/09 16:56,https://www.cna.com.tw/news/afe/201509090314.aspx,（中央社記者楊明珠東京9日專電）東京股市日經指數今天收盤大漲1343.43點（漲幅7.71%），漲點之大是21年7個月以來首見。
台股短線漲15%  國安基金進場有限,產經,2015/09/09 17:05,https://www.cna.com.tw/news/afe/201509090322.aspx,（中央社記者田裕斌台北9日電）台股今天大漲3.57%，自低點7203.07點以來，漲幅已超過15%，台灣證券交易所總經理林火燈透露，國安基金進場其實有限。
財政部：今年稅收可望超徵1600億元,產經,2015/09/09 17:31,https://www.cna.com.tw/news/afe/201509090347.aspx,（中央社記者邱柏勝台北9日電）今年前8月稅收1兆4172億元，創歷年同期新高。財政部表示，往後4個月稅收若與去年持平，全年稅收上看2兆934億元；若9月營所稅暫繳稅款如預期，今年稅收可望超徵1600億元。
台灣投資人神操作 陸股ETF大賺,產經,2015/09/09 17:51,https://www.cna.com.tw/news/afe/201509090358.aspx,（中央社記者田裕斌台北9日電）陸股讓投資人見識到什麼叫做「上沖下洗」，自去年中2000點起漲以來，今年一度漲到5178.19點，之後一路下瀉到破3000點，但台灣投資人超神，從陸股ETF中賺到大錢。
證所稅修正  阿土伯：應鼓勵長期持股,產經,2015/09/09 18:21,https://www.cna.com.tw/news/afe/201509090379.aspx,（中央社記者潘智義台北9日電）中國國民黨總統參選人洪秀柱的證所稅修正版本，可望在下週立法院討論。資深股市投資人阿土伯說，應鼓勵長期持股的投資人，將股利扣抵稅額放寬為全額扣抵。
辜成允認同洪秀柱  利弊都說,產經,2015/09/09 18:24,https://www.cna.com.tw/news/afe/201509090390.aspx,（中央社記者楊淑閔台北 9日電）中華民國工商協進會副理事長辜成允今天表示，他認同中國國民黨總統參選人洪秀柱所說，政治人物要讓人民知道利與弊，再用選票做表達，不能只談利、不談弊，或只談弊、不談利。
股市低迷 財政部：證交稅恐短徵逾百億,產經,2015/09/09 18:37,https://www.cna.com.tw/news/afe/201509090397.aspx,（中央社記者邱柏勝台北9日電）今年前8月稅收創新高，全年可望超徵1600億元，為國庫注入強心針；然而，反映股市與房市交投情況的證交稅與土增稅，卻陷入短徵窘境，其中證交稅更可能短徵百億元以上。
蘋果新機效應  瑞信審慎看台股,產經,2015/09/09 18:57,https://www.cna.com.tw/news/afe/201509090415.aspx,（中央社記者羅秀文台北9日電）美股大漲帶動台股今天大漲285.42點，外資反手買超新台幣214.82億元。展望台股後市，瑞信證券表示，蘋果明天凌晨將推出新產品，若賣得不錯，可望帶領台股朝8500點邁進。
柯震東：粉絲先給王大陸接管,產經,2015/09/09 19:47,https://www.cna.com.tw/news/afe/201509090419.aspx,（中央社記者韓婷婷台北9日電）好友王大陸近日因「我的少女時代」竄紅，柯震東今天出席射鵰英雄傳線上遊戲代言活動，不斷被問到王大陸，他笑說不擔心，「粉絲就先給王大陸接管，我改天再回來！」
登革熱疫情亮紅燈 網購防疫品暴增5成,產經,2015/09/09 19:10,https://www.cna.com.tw/news/afe/201509090422.aspx,（中央社記者江明晏台北9日電）登革熱疫情帶動購物網站防疫相關用品銷售上升，friDay購物觀察，登革熱防疫商機整體成長已突破5成，其中，嬰兒床專用蚊帳月增成長翻倍，驅蚊防蚊貼片更成為搶手貨。
蛋黃酥下單照顧殘障  帥過頭有人情味,產經,2015/09/09 19:22,https://www.cna.com.tw/news/afe/201509090423.aspx,（中央社記者韋樞台北9日電）房市聞人帥過頭（黃家進）以百盒蛋黃酥為賭注，賭台北市長柯文哲不敢執行違建政策。哪家糕餅業接到訂單令人好奇，帥過頭透露，他下單給育成社會福利基金會，照顧殘障朋友。
毛揆：生技資通訊跨域合作帶動經濟,產經,2015/09/09 19:16,https://www.cna.com.tw/news/afe/201509090424.aspx,（中央社記者林孟汝台北9日電）行政院長毛治國表示，生物經濟是全球競相投入發展的熱點，台灣當然也絕對不能缺席，未來應可藉由生技及資通訊產業的能量與優勢跨域合作，成為帶動台灣經濟的新火車頭。
國泰金8月獲利  暴減逾 8成,產經,2015/09/09 19:17,https://www.cna.com.tw/news/afe/201509090427.aspx,（中央社記者田裕斌台北9日電）國泰金控8月進行大換股，導致獲利表現不佳，自結8月稅後純益新台幣16.7億元、月減超過8成，累計1至8月稅後純益520.9億元、每股稅後純益(EPS)4.11元。
走趟台江  黑琵之美盡收眼底,產經,2015/09/09 19:23,https://www.cna.com.tw/news/afe/201509090430.aspx,（中央社記者楊淑閔台北9日電）候鳥季又來了！內政部營建署公布，「台江黑琵季開季博覽會」26日將揭幕，10月起為期半年，可在台江國家公園境內的鹽田、魚塭、灘地、河口沙洲等濕地生態，飽覽黑面琵鷺之美。
iPhone 6S來了 網友盼無線充電,產經,2015/09/09 19:40,https://www.cna.com.tw/news/afe/201509090434.aspx,（中央社記者羅秀文台北9日電）蘋果（Apple）將在10日凌晨舉行新產品發表會，外界預期iPhone 6S將亮相，網友們則期待會有無線充電的新功能，讓充電更方便。
需求不振 瑞信看淡亞太科技業,產經,2015/09/09 20:09,https://www.cna.com.tw/news/afe/201509090447.aspx,（中央社記者羅秀文台北 9日電）第16屆瑞信亞洲科技論壇今天登場，由於需求放緩，導致庫存居高不下，建議投資人減碼亞洲硬體和半導體產業，預期半導體產業庫存調整會持續到明年第1季。
憂以訛傳訛  BTC委員建議提供名嘴資訊,產經,2015/09/09 20:11,https://www.cna.com.tw/news/afe/201509090448.aspx,（中央社記者林孟汝台北9日電）BTC會議今天閉幕，中研院長翁啟惠代表委員提議修改醫材法規、擴大與活絡生技產業資本市場、健保應建立鼓勵性的核價機制等，也建議設置專責單位，提供名嘴食安事件的資訊。
亞股氣勢如虹 歐股接棒漲,產經,2015/09/09 20:21,https://www.cna.com.tw/news/afe/201509090455.aspx,（中央社倫敦9日綜合外電報導）市場交易員表示，歐洲股市今天大幅走高，受惠於經濟前景好轉和東京股市勁揚，帶動全球股市漲勢。
元大一品苑一拍流標 寄望二拍,產經,2015/09/09 20:37,https://www.cna.com.tw/news/afe/201509090461.aspx,（中央社記者韋樞台北9日電）話題不斷的北市中正區豪宅「元大一品苑」法拍，今天由於價格和市價相去不遠，已流標。房仲表示，元大一品苑區位特殊又位於高樓層，加上適用舊版房屋稅，預計二拍有機會標脫。
今彩539開獎,產經,2015/09/09 20:40,https://www.cna.com.tw/news/afe/201509090463.aspx,（中央社台北9日電）第104216期今彩539開獎，中獎號碼21、8、24、13、38。三星彩中獎號碼482，四星彩中獎號碼0437。
國際油價挫低 靜待美國庫存報告,產經,2015/09/09 20:47,https://www.cna.com.tw/news/afe/201509090466.aspx,（中央社倫敦9日綜合外電報導）分析師表示，國際原油交易今天交投清淡，油價微幅走低，主要因市場交易員正在解讀中國大陸欠佳的貿易數據，並靜候美國公布每週庫存報告。
大福彩開獎,產經,2015/09/09 20:49,https://www.cna.com.tw/news/afe/201509090467.aspx,（中央社台北9日電）第104078期大福彩今晚開獎，中獎號碼為31、17、3、23、37、25、27。
大福彩頭獎槓龜,產經,2015/09/09 22:01,https://www.cna.com.tw/news/afe/201509090480.aspx,（中央社台北9日電）第1040041期大福彩今天開獎。中獎號碼為31、17、3、23、37、25、27；派彩結果，頭獎槓龜。
今彩539  頭獎 2注中獎,產經,2015/09/09 22:04,https://www.cna.com.tw/news/afe/201509090483.aspx,（中央社台北9日電）第104216期今彩539開獎，中獎號碼為21、8、24、13、38。頭獎2注中獎，每注獎金新台幣800萬元。
日經帶動全球齊揚 美股開盤走高,產經,2015/09/09 22:43,https://www.cna.com.tw/news/afe/201509090496.aspx,（中央社紐約9日綜合外電報導）在日經指數帶領下，全球股市紛紛上漲，讓美國投資人很受激勵，華爾街股市股市今天跟著開盤走高。
