標題,分類,時間,網址,內文
新台幣午盤升2.28角,產經,2015/09/04 12:14,https://www.cna.com.tw/news/afe/201509040127.aspx,（中央社記者蔡怡杼台北4日電）中國大陸市場持續休市，加上美國就業數據即將出爐，亞洲貨幣盤中小升小貶，缺乏方向，新台幣兌美元匯率午盤以32.573元、升值2.28角暫收。
消保處：口罩現無PM2.5檢測標準,產經,2015/09/04 12:18,https://www.cna.com.tw/news/afe/201509040130.aspx,（中央社記者陳政偉台北4日電）消保處隨機購樣36件市售口罩進行查核，發現半數標示不合規定。消保處指出，國內尚無口罩對PM2.5（細懸浮微粒）檢測國家標準，國際上也沒有，已請標檢局研議制定檢測標準。
量能不繼  台股再跌破8000點,產經,2015/09/04 13:16,https://www.cna.com.tw/news/afe/201509040152.aspx,(中央社記者張良知台北4日電美股開高走低，台股早盤雖由DRAM、太陽能股帶動一度站上8100點關卡，但買盤追價謹慎；在風險意識提高下，短線賣壓出籠，指數走低尾盤一度跌破8000點關卡。
憂新iPhone不給力 大立光暗淡,產經,2015/09/04 13:20,https://www.cna.com.tw/news/afe/201509040153.aspx,（中央社記者韓婷婷台北4日電）蘋果iPhone6S即將在9日亮相，法人卻示警亮點恐怕不亮，擔憂銷售將零成長甚至負成長，衝擊蘋概股今天全面走跌，其中大立光盤中更大跌超過6%，連日來拉回，表現暗淡。
傳與聯發科合併 立錡否認,產經,2015/09/04 13:33,https://www.cna.com.tw/news/afe/201509040166.aspx,（中央社記者張建中新竹4日電）半導體產業整併潮持續不斷，市場今天傳出，手機晶片廠聯發科將合併電源管理晶片廠立錡。立錡否認市場傳言。
台股收盤跌 95.35點,產經,2015/09/04 13:34,https://www.cna.com.tw/news/afe/201509040167.aspx,（中央社台北4日電）台北股市今天收盤下跌95.35點，為8000.60點，跌 1.17%，成交金額新台幣 822.91億元。1040904
蘋果iPhone 6S疑慮 台股一度跌破8000,產經,2015/09/04 14:17,https://www.cna.com.tw/news/firstnews/201509040172.aspx,（中央社記者張良知台北4日電）台股早盤雖一度站上8100點關卡，但在法人對蘋果新機銷售示警及金融股弱勢下，指數一度跌破8000點關卡。終場下跌95.35點，以8000.60點作收，成交新台幣822.91億元。電子及金融今天表現弱勢，拖累大盤整體走勢，日前走勢強勁的紡織及運動族群也轉為疲軟，僅營建資產表現較強。凱基投顧分析師郭明錤最新報告示警，若新機搭載的「壓力感測器（Force Touch）」新功能無法創造吸引人的賣點，iPhone 6S今年銷量恐僅能與iPhone 6系列持平、甚至小幅衰退。iPhone 6S即將在9日亮相，法人卻提出示警，衝擊蘋概股今天走跌。其中大立光盤中更大跌超過6%，終場收在2700元關卡，台積電尾盤買單拉抬，終場下跌2元，收在125元，除宸鴻漲停93.8元外，蘋概股表現暗淡。法人指出，蘋果新機效應若無法帶動亮麗銷售，恐衝擊企業基本面表現，進一步影響市場持股信心；此外，國安基金提出進場買股以庫藏股企業優先的新原則，也將是下週觀察重點。1040904台股死守8000 週線收小黑（中央社記者田裕斌台北4日電）亞股全倒，台股也難倖免，盤中雖一度翻紅，但解套賣壓湧出、權值股探低，指數一度殺破8000點大關。終場靠最後一盤奮力一拉，恰好收在8000點，周線小黑。    加權股價指數終場下跌95.35點，跌幅1.17%，收在8000.60點，成交值新台幣822.91億元，周線下跌18.58點。    電子類股大跌1.47%，金融股雖雖跌幅較輕，也下跌0.87%。但個股不乏亮點，營收創高的F-TPK亮燈漲停，漲停價93.8元；營建股興富發、冠德、國建帶動類股大漲1.22%。    分析師表示，台股自低點7203點反彈以來，漲幅已逾1成，居全球股市最強，短線整理難免；加上近期量能連續2個交易日降至900億元以下，下周走勢較為關鍵，在陸股恢復交易後，將再對亞股走勢動見觀瞻。    值得注意的是，台指期近期逆價差一直維持在百點以上的水準，外資未平倉淨多單也在2萬口以上，能否帶動在現貨的買氣，以及宣示在10月15日前不會退場的國安基金，是否穩住股民的信心，是台股能否守住8000點的關鍵。    券商認為，台股上方仍受中長期均線、空方缺口與大量套牢區層層壓制，使中長期架構偏弱；但在國安基金進場護盤後，短線拉升令短均翻揚走升，目前多方力守整數關卡。1040904
台股跌 95.35點,產經,2015/09/04 13:46,https://www.cna.com.tw/news/afe/201509040176.aspx,（中央社台北4日電）台北股市今天開低震盪走低，收盤跌 95.35點，為 8000.60點，跌幅1.17%，成交金額新台幣822.91億元。
9月台指期跌85點,產經,2015/09/04 13:51,https://www.cna.com.tw/news/afe/201509040179.aspx,（中央社台北4日電）台北股市今天終場跌95.35點，收8000.6點。9月台指期以7890點作收，下跌85點，與現貨相較，逆價差110.6點。
亞洲最迷你 添好運阪急店13日開幕,產經,2015/09/04 14:01,https://www.cna.com.tw/news/afe/201509040186.aspx,（中央社記者羅秀文台北4日電）來自香港、有「全世界最便宜的米其林餐廳」之稱的港式點心餐廳添好運，13日將進駐統一阪急百貨31坪店面，搶攻百貨美食街50億台幣快食商機，這也是添好運亞洲最迷你的店面。
9月電子期金融期齊跌,產經,2015/09/04 14:01,https://www.cna.com.tw/news/afe/201509040187.aspx,（中央社台北4日電）台北股市今天下跌95.35點，收8000.6點。9月電子期收302.25點，下跌4.55點，逆價差5.51點；9月金融期收1019.4點，下跌11.4點，逆價差10.87點。
台股死守8000 周線收小黑,產經,2015/09/04 14:08,https://www.cna.com.tw/news/afe/201509040190.aspx,（中央社記者田裕斌台北4日電）亞股全倒，台股也難倖免，盤中雖一度翻紅，但解套賣壓湧出、權值股探低，指數一度殺破8000點大關。終場靠最後一盤奮力一拉，恰好收在8000點，周線小黑。
租賃對陸風控未落實 金管會緊盯,產經,2015/09/04 14:39,https://www.cna.com.tw/news/afe/201509040202.aspx,（中央社記者蔡怡杼台北 4日電）中國大陸市場近期波動劇烈，金管會緊盯國銀大陸曝險，最新公布金檢報告指出，金控大陸租賃子公司風險控管未落實，且未對大陸地區訂定金控整體曝險限額。
三大法人賣超台股58.23億元,產經,2015/09/04 14:47,https://www.cna.com.tw/news/afe/201509040207.aspx,（中央社台北4日電）台股今天跌 95.35點，收在8000.60點，成交值新台幣822.91億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣58.23億元。
閉鎖性公司法 正式上路,產經,2015/09/04 14:52,https://www.cna.com.tw/news/afe/201509040208.aspx,（中央社記者黃巧雯台北4日電）為鼓勵新創產業發展，經濟部著手研修公司法，放寬新創公司募資法令限制、提供新創企業更具彈性股權規劃空間，並增訂閉鎖性公司專節，今天正式施行。
計程車費又要加價 司機月增六千收入,產經,2015/09/04 18:38,https://www.cna.com.tw/news/afe/201509040209.aspx,（中央社記者韋樞台北4日電）大台北計程車費從10月1日起加價，台灣大車隊表示，粗估每趟旅程增加車資約新台幣20元，以一天載20位乘客，一位計程車駕駛可月增6000元收入。
保護毛小孩 狂犬病疫苗施打起跑,產經,2015/09/04 18:27,https://www.cna.com.tw/news/afe/201509040230.aspx,（中央社記者陳政偉台北4日電）為防範狂犬病，農委會防檢局今天宣布，配合「928世界狂犬病日」，將舉辦系列宣導與疫苗巡迴施打活動，邀請網路明星雪橇犬家族到場，呼籲民眾要替家中犬貓施打疫苗。
新台幣收貶3.2分,產經,2015/09/04 16:05,https://www.cna.com.tw/news/afe/201509040231.aspx,（中央社台北 4日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.2分，達32.833元，成交金額7.03億美元。
日月光與TDK結盟 深耕高雄,產經,2015/09/04 16:12,https://www.cna.com.tw/news/afe/201509040235.aspx,（中央社記者鍾榮峰台北4日電）封測大廠日月光與日商TDK合資成立日月暘電子，雙方今天在高雄正式簽署合資協議書。日月暘電子將設立在高雄楠梓加工區。
12吋晶圓廠獨資登陸 即日受理申請,產經,2015/09/04 16:31,https://www.cna.com.tw/news/afe/201509040239.aspx,（中央社記者黃巧雯台北4日電）經濟部今天正式公告鬆綁12吋晶圓廠獨資登陸投資辦法，未來12吋晶圓廠將可獨資登陸，投審會即日起受理申請。
跟進韓元  新台幣貶逾一週低點,產經,2015/09/04 17:10,https://www.cna.com.tw/news/afe/201509040259.aspx,（中央社記者蔡怡杼台北4日電）韓元走貶，央行奉陪追趕，新台幣兌美元匯率連3天收貶，終場收32.833元、貶值3.2分，創逾一週新低，週線亦貶值6.1分。
桃園人最愛買彩券 每人年花7395元,產經,2015/09/04 18:12,https://www.cna.com.tw/news/firstnews/201509040260.aspx,（中央社記者邱柏勝台北4日電）桃園超越台北！財政部國庫署公布去年公益彩券人均銷售額，其中桃園市民每人一年花在買彩券的金額，高達7395元，超過台北人的6934元，高居全國之首，顯見桃園人最愛買彩券。國庫署副署長戴龍輝表示，公益彩券人均銷售額排名主要反映各縣市的生活水準，公益彩券人均銷售金額較高的行政區，通常是人均收入較高的縣市，例如台北市前年的彩券人均消費額達7154元，去年也有6934元的水準。至於連兩年都排在前3名的新竹市，戴龍輝表示，新竹科學園區位於新竹市，許多高科技公司座落於此，拉高新竹市的薪資水準，也是讓新竹市的彩券人均銷售額居高不下的主因。然而根據統計，開出超過10億元大獎的地區，以中南部居多，其中以台中次數最多，高雄、雲林、彰化、台東也曾開出大獎。顯見公益彩券消費金額較高的縣市，也不見得會受財神爺眷顧。1040904
日圓攀升 日股下挫7個月低點,產經,2015/09/04 17:18,https://www.cna.com.tw/news/afe/201509040277.aspx,（中央社東京4日綜合外電報導）日本股市今天下挫到7個月低點，主因日圓在美國重要的就業報告公布前攀升。這項報告可能決定美國聯邦準備理事會（Fed）調升利率的時間表。
公益彩券累計盈餘3412億元,產經,2015/09/04 17:31,https://www.cna.com.tw/news/afe/201509040286.aspx,（中央社記者邱柏勝台北4日電）財政部表示，公益彩券自民國88年以來，截至今年7月底止，累計創造盈餘約3412億元，將用於補助國民年金、全民健保，以及分配地方政府運用於社福支出。
台灣外匯存底4247.9億美元 創新高,產經,2015/09/05 08:22,https://www.cna.com.tw/news/afe/201509040289.aspx,（中央社記者蔡怡杼台北4日電）儘管8月外資瘋狂匯出台灣近35億美元，8月底外匯存底不減反增28.35億美元，來到4247.91億美元，創下史上新高紀錄。
登革熱疫情燒 南部防蚊商品業績暴增,產經,2015/09/04 18:02,https://www.cna.com.tw/news/afe/201509040301.aspx,（中央社記者陳政偉台北4日電）台南登革熱疫情再創新高，藥妝通路指出，今年因南部登革熱疫情延燒，南部地區門市2週來，相關防蚊商品業績，較上個月成長2倍以上，其中訴求成分天然的商品也受到青睞。
央行：金融風暴不會重演,產經,2015/09/04 18:49,https://www.cna.com.tw/news/afe/201509040318.aspx,（中央社記者蔡怡杼台北4日電）亞幣競貶，金融風暴重演?中央銀行強調，目前全球外匯存底高、利率低且銀行間資金充沛，不管是1998年的亞洲金融風暴，還是2008年的金融海嘯都不會重演。
WTO：台灣已簽署貿易便捷協定,產經,2015/09/04 18:52,https://www.cna.com.tw/news/afe/201509040321.aspx,（中央社記者江今葉布魯塞爾4日專電）世界貿易組織（WTO）昨天正式通知所有會員體，包括台灣在內的15個會員體已正式簽署貿易便捷協定，這項協定將在2/3的會員體批准後正式生效。
國發基金匡列10億元  投資社企發展,產經,2015/09/04 19:21,https://www.cna.com.tw/news/afe/201509040342.aspx,（中央社記者陳政偉台北4日電）國發基金管理委員會今天通過協助社會發展投資作業要點，預計匡列10億元，成立社發基金，希望以投資取代補助，結合民間資金成立創投，投資於台灣的社會企業發展。
台灣第一個24小時電玩電視頻道開台,產經,2015/09/04 19:37,https://www.cna.com.tw/news/afe/201509040350.aspx,（中央社記者韓婷婷台北4日電）「博斯電玩台HD」中華電信MOD第184台，已於9月1日正式開台，成為全台灣第一個高畫質24小時電玩內容的電視頻道。
台灣50成分股 剔除宏達電,產經,2015/09/04 19:49,https://www.cna.com.tw/news/afe/201509040353.aspx,（中央社記者田裕斌台北 4日電）台灣證券交易所今天公布台灣指數系列成分股調整，儒鴻納入成分股，宏達電則遭剔除，自9月21日起生效。
東區粉圓巷每坪501萬 北市最貴店面,產經,2015/09/04 20:08,https://www.cna.com.tw/news/firstnews/201509040355.aspx,（中央社記者韋樞台北4日電）根據實價揭露資料顯示，北市忠孝東路4段216巷東區粉圓附近巷弄舊公寓一樓店面，持分約3.59坪，成交總價約1800萬元，換算單價達501.3萬元，創北市巷弄店面成交最高紀錄。信義房屋表示，根據實價揭露資料顯示，忠孝東路四段216巷40弄1號到30號的店面，今年3月成交店面部分持分，成交面積僅約3.59坪，成交總價1800萬元，相當於台北市一間39坪南港國宅的房價。信義房屋不動產企研室專案經理曾敬德表示，東區有眾多的逛街消費人潮，連巷內的小店切割出租，都能夠創造驚人的坪效，在高租金帶動下，一些巷內店面，甚至成交價格突破每坪300萬元，比豪宅還貴，巷內小店的單坪租金甚至高達2萬元的行情。根據實價揭露資料顯示，台北高價的巷內店面交易前5高價中就有2間屬於東區商圈店面，包括敦化南路一段兩側，此區有些店面屋主為了創造更高的坪效，將一樓店面切割成數間小店，雖然營業的空間範圍不大，但東區聚集不少觀光與逛街人潮，吸引不少創業者進駐，切割小店不僅拉高租金，連帶也拉高店面身價。曾敬德指出，北市熱門商圈的精華店面，單坪兩萬元租金的交易揭露愈來愈多，而觀察這波能創造高租金可歸因於切割小店面，拉高單坪租金效應；以及商圈內熱門幹道的沿街店面，租給國際連鎖品牌業者，也能創造高租金效益，其中藥妝店與伴手禮品店更是成為近期快速崛起的業種。1040904
貿易便捷協定若生效 台GDP出口雙增,產經,2015/09/04 20:05,https://www.cna.com.tw/news/afe/201509040361.aspx,（中央社記者黃巧雯台北4日電）WTO貿易便捷協定可望降低全球貿易成本，經濟部估計，一旦生效，可望促進台灣GDP增加38.58億美元，總產值增加55.59億美元，總出口及進口各增加32.26億及27.94億美元。
歐股重挫 靜待美公布就業數據,產經,2015/09/04 20:11,https://www.cna.com.tw/news/afe/201509040364.aspx,（中央社巴黎4日綜合外電報導）歐洲股市今天大幅下跌，回吐前一個交易日的大多漲勢，主要因美國即將發布攸關聯邦準備理事會（Fed）本月稍後升息與否的就業數據，市場投資人轉趨謹慎。
最後一戰冠軍賽開跑  總獎金一百萬美元,產經,2015/09/04 20:13,https://www.cna.com.tw/news/afe/201509040366.aspx,（中央社記者羅秀文台北4日電）微軟Xbox One登台週年，今天在台北松山文創園區舉辦玩家見面會，現場40台遊戲機組讓400位玩家暢玩，並宣布「最後一戰世界冠軍賽」開跑，有機會挑戰總獎金百萬美元。
今彩539開獎,產經,2015/09/04 20:41,https://www.cna.com.tw/news/afe/201509040373.aspx,（中央社台北4日電）第104212期今彩539開獎，中獎號碼12、32、24、13、7。三星彩中獎號碼882，四星彩中獎號碼2996。
大樂透開獎,產經,2015/09/04 20:49,https://www.cna.com.tw/news/afe/201509040376.aspx,（中央社台北4日電）第104076期大樂透今晚開獎。中獎號碼為20、49、46、19、44、47，特別號 9。
美8月非農新增就業未達標 失業率降,產經,2015/09/04 20:57,https://www.cna.com.tw/news/afe/201509040380.aspx,（中央社華盛頓4日綜合外電報導）美國勞工部今天公布，8月非農業就業人數增加17萬3000人，低於市場預估。但整體失業率降至7年多來最低水準。
尹衍樑身體不適 謝金河臉書祝早日康復,產經,2015/09/04 21:06,https://www.cna.com.tw/news/afe/201509040382.aspx,（中央社記者潘智義台北4日電）在海峽兩岸事業都做很大，極有影響力的潤泰集團總裁尹衍樑傳出身體不適。財金文化董事長謝金河在臉書祝他早日康復。
大樂透頭獎槓龜,產經,2015/09/04 22:01,https://www.cna.com.tw/news/afe/201509040395.aspx,（中央社台北4日電）第104076期大樂透今天開獎。中獎號碼為20、49、46、19、44、47，特別號9；派彩結果，頭獎槓龜。
今彩539 頭獎 1注中獎,產經,2015/09/04 22:03,https://www.cna.com.tw/news/afe/201509040397.aspx,（中央社台北4日電）第104212期今彩539開獎，中獎號碼為12、32、24、13、7。頭獎 1注中獎，獎金新台幣800萬元。
就業報告出爐 美股道瓊開盤重挫248點,產經,2015/09/04 22:44,https://www.cna.com.tw/news/firstnews/201509040401.aspx,（中央社紐約4日綜合外電報導）美國就業報告顯示，8月分非農業新增就業人數不如預期，但失業率降至5.1%，華爾街股市今天開盤後大幅下挫，交易20分鐘時，道瓊工業指數重挫248.73點，跌幅1.5%，報16126.03點。此外，標準普爾500指數大跌27.58點，跌幅1.4%，報1923.55點。科技股雲集的那斯達克指數下跌52.37點，跌幅1.1%，來到4681.12點。1040904
美就業成長放緩 失業率降至5.1%,產經,2015/09/04 22:44,https://www.cna.com.tw/news/afe/201509040403.aspx,（中央社華盛頓4日綜合外電報導）美國8月新增就業人數低於預估，但失業率降至5.1%的7年半低點，加上薪資成長，使得美國聯邦準備理事會（Fed）本月稍後升息不無可能。
G20財長集會 安撫市場神經,產經,2015/09/04 23:53,https://www.cna.com.tw/news/afe/201509040411.aspx,（中央社安卡拉4日綜合外電報導）世界20大經濟體的財政部長和中央銀行總裁今天在土耳其集會，希望安撫因為中國大陸經濟成長表現減緩和美國聯邦準備理事會（Fed）可能升息而惴惴不安的市場神經。
