標題,分類,時間,網址,內文
宏達電8月雙冠王 Desire 820s賣贏i6,產經,2015/09/23 09:23,https://www.cna.com.tw/news/afe/201509230062.aspx,（中央社記者江明晏台北23日電）根據市場調查，宏達電8月在台灣智慧機市場蟬聯銷量冠軍，且宏達電Desire 820s異軍突起，打敗iPhone 6系列，成為全台單機最熱銷機款。
陸風華高科擬收購 光頡漲停委買45萬張,產經,2015/09/23 09:25,https://www.cna.com.tw/news/afe/201509230063.aspx,（中央社記者鍾榮峰台北23日電）中國大陸風華高新科技擬以每股新台幣29.8元公開收購光頡35%到40%股份。光頡開盤鎖住漲停26.05元，委買量爆衝鎖住達45.4萬張。
麥當勞測試新服務 瑞典門市開放訂位,產經,2015/09/23 09:30,https://www.cna.com.tw/news/afe/201509230064.aspx,（中央社斯德哥爾摩22日綜合外電報導）麥當勞今天宣布將在瑞典進行革命性實驗，開始接受預約並提供餐桌服務。這家美國漢堡龍頭將在斯堪的那維亞國家瑞典，首度測試全新顧客服務方式。
鴻海阿里杭州淘富成真 創意新品有看頭,產經,2015/09/23 09:48,https://www.cna.com.tw/news/afe/201509230070.aspx,（中央社記者鍾榮峰台北23日電）鴻海和阿里巴巴合作「淘富成真」計畫，與中國大陸杭州市政府公布三方扶持創業項目，涵蓋折疊電動車、無人機、搭配耳機像手機殼的充電器等創新設計。
羅技贊助魔獸台港澳代表隊,產經,2015/09/23 10:52,https://www.cna.com.tw/news/afe/201509230076.aspx,（中央社記者羅秀文台北23日電）全球遊戲週邊領導品牌羅技電子宣布，贊助2015「魔獸世界」競技場世界盃台港澳聯賽代表隊伍「斧擊中尉派我來的」，並正式更名為「Team Logitech G」，前進亞太區冠軍賽。
元大寶華大砍GDP至1.15%,產經,2015/09/23 10:28,https://www.cna.com.tw/news/afe/201509230089.aspx,（中央社記者陳政偉台北23日電）元大寶華綜合經濟研究院今天公布2015年台灣經濟成長率（GDP年增率）最新預測值為1.15%，較6月預測下修2.17個百分點，並預測明年全年經濟成長率為2.30%。
鴻海鴻慶研發中心開工 自動化關鍵基地,產經,2015/09/23 10:35,https://www.cna.com.tw/news/afe/201509230095.aspx,（中央社記者鍾榮峰台北23日電）鴻海富士康積極在中國大陸布局自動化。媒體報導，富士康安徽鴻慶精機研發中心開工，其中2個研發生產項目，是鴻海在全球除台灣以外的重要生產基地。
國際局勢動盪 台股月線告急,產經,2015/09/23 10:44,https://www.cna.com.tw/news/afe/201509230101.aspx,（中央社記者田裕斌台北23日電）受到福斯汽車(Volkswagen)排放廢氣造假事件及生技股重挫影響，國際股市大跌，台股跳空開低後一路盤軟，8200點整數關卡及月線8186點支撐再度告急。
立委憂心陸企併台企  公平會允提對策,產經,2015/09/23 12:26,https://www.cna.com.tw/news/afe/201509230106.aspx,（中央社記者邱柏勝台北23日電）國民黨立委丁守中今天表示，台股近期低迷，許多優質企業股價都跌至歷史低點，擔心陸企來台「撿便宜」，敵意併購台灣公司。公平會主委吳秀明允諾， 2個月內研擬具體防範作為。
HTC Vive攜手大師 跨入動畫領域,產經,2015/09/23 10:54,https://www.cna.com.tw/news/afe/201509230109.aspx,（中央社記者江明晏台北23日電）宏達電虛擬實境裝置HTC Vive跨入動畫領域，邀請前迪士尼首席動畫師葛連．基恩（Glen Keane）透過HTC Vive的虛擬實境技術，在立體空間中從各個角度雕琢角色，帶來真實感。
中秋節去哪兒？ 登高有機會抽汽車,產經,2015/09/23 11:25,https://www.cna.com.tw/news/afe/201509230134.aspx,（中央社記者林孟汝台北23日電）今年中秋節有3天連假，除了烤肉，親朋好友到百貨公司團圓正夯，台北101觀景台架設5部專業天文望遠鏡，讓民眾登高賞月，美麗華摩天輪則以燈光設計和音樂，打造浪漫夜。
元大寶華：台灣呈現滯留式經濟成長,產經,2015/09/23 11:43,https://www.cna.com.tw/news/afe/201509230148.aspx,（中央社記者陳政偉台北23日電）元大寶華綜經院今天下修今年經濟成長率預測至1.15%，並預測明年為2.30%，董事長梁國源指出，之前失焦式成長造成結構性的遲緩，目前台灣呈現滯留式的經濟成長。
友達后里廠包商施工意外 不影響產線,產經,2015/09/23 11:45,https://www.cna.com.tw/news/afe/201509230150.aspx,（中央社記者潘智義台北23日電）友達光電指出，包商進行配管工程過程有3人受傷，已協助送醫治療，其中2人出院，1人繼續治療。
謝天仁：防酷朋成亞力山大翻版,產經,2015/09/23 11:51,https://www.cna.com.tw/news/afe/201509230155.aspx,（中央社記者楊淑閔台北23日電）台灣酷朋將撤台，消基會名譽董事長謝天仁表示，信託金額、退費方法、售出金額應掌握，且外資撤台需投審會同意，跨部會、中央及地方要合作因應，以免發生第二次亞力山大事件。
習見美商領袖  企業進軍大陸信心漸低,產經,2015/09/23 11:56,https://www.cna.com.tw/news/afe/201509230164.aspx,（中央社記者黃兆平紐約22日專電）中國大陸國家主席習近平今抵美訪問，首站西雅圖拉攏美國企業及科技龍頭，強調大陸經濟仍持續成長中，惟美商界對大陸市場信心漸低，興趣也漸減，保守謹慎態度攀升中。
酷朋未用完票券  10月底前可全額退費,產經,2015/09/23 12:02,https://www.cna.com.tw/news/afe/201509230168.aspx,（中央社記者羅秀文台北23日電）團購網Groupon 22日起停止在台灣的業務，酷朋今天發給客戶的公告指出，消費者若有票券未使用，可在10月31日前寄信至客服信箱，辦理全額退費，相關諮詢服務提供至明年3月底。
新台幣中午升 1.94角,產經,2015/09/23 12:04,https://www.cna.com.tw/news/afe/201509230169.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午收盤升 1.94角，達32.777元，成交金額7.35億美元。
工廠防範登革熱 經濟部教3招,產經,2015/09/23 12:04,https://www.cna.com.tw/news/afe/201509230170.aspx,（中央社記者黃巧雯台北23日電）登革熱疫情延燒，民眾心驚，至於工廠該如何防範登革熱，經濟部臉書分享3招，希望大大降低人員染病的可能性。
外資匯出  新台幣實質走弱,產經,2015/09/23 12:18,https://www.cna.com.tw/news/afe/201509230175.aspx,（中央社記者蔡怡杼台北23日電）新台幣兌美元匯率中午以32.777元，升值1.94角暫收。匯銀人士表示，台股下跌，外資匯出，影響新台幣兌美元實質匯率盤中走弱。
兩岸技術論壇落幕 凝聚32項共識,產經,2015/09/23 13:18,https://www.cna.com.tw/news/afe/201509230176.aspx,（中央社記者江明晏台北23日電）「兩岸信息產業和技術標準論壇」今天落幕，兩岸專家完成9個領域共32項共識，包括開展4G載波聚合的技術交流，以及5G的技術標準合作等等。
兩岸攻智慧製造標準  鎖定機器人,產經,2015/09/23 12:20,https://www.cna.com.tw/news/afe/201509230178.aspx,（中央社記者江明晏台北23日電）「兩岸信息產業和技術標準論壇」今天落幕，將與工信部研議打造兩岸「智慧製造」共通標準的可行性，初步將鎖定台灣機器人與智慧設備標準。
彭淮南：估美國年底升息 幅度1碼,產經,2015/09/23 12:23,https://www.cna.com.tw/news/afe/201509230181.aspx,（中央社記者蔡怡杼台北23日電）中央銀行總裁彭淮南今天赴立法院進行業務報告，彭淮南預估美國聯準會可能年底升息，且升息幅度為1碼（0.25個百分點）。
福斯廢氣排放出包 台灣福斯喊話,產經,2015/09/23 12:28,https://www.cna.com.tw/news/afe/201509230185.aspx,（中央社記者田裕斌台北23日電）福斯汽車爆發廢氣排放做假醜聞，由於影響層面超過1000萬台柴油車，台灣車主是否「中鏢」？台灣福斯表示，還在整理資料。
福斯驗氣造假醜聞 玷汙德國製造名聲,產經,2015/09/23 12:49,https://www.cna.com.tw/news/afe/201509230192.aspx,（中央社法蘭克福22日綜合外電報導）汽車與環境是德國人在乎到成為民族性格的兩樣東西。因此，當德國人得知實力堅強的汽車製造商福斯汽車（Volkswagen）在美國柴油引擎排氣檢驗造假時，都感到驚訝不已。
南韓黑色星期五購物促銷 總動員,產經,2015/09/23 12:41,https://www.cna.com.tw/news/afe/201509230198.aspx,（中央社記者姜遠珍首爾23日專電）南韓史上最大規模的「黑色星期五」優惠購物促銷活動，將自10月1日至14日在南韓各地舉行，包括百貨商店、大型超市、傳統市場及網路商城，幾乎所有流通業都將總動員參與。
經濟問題為國安層次 學者：央行可能降息,產經,2015/09/23 12:42,https://www.cna.com.tw/news/afe/201509230199.aspx,（中央社記者陳政偉台北23日電）央行明天將召開理監事會議，不排除降息提振國內景氣，元大寶華綜經院董事長梁國源表示，台灣的經濟已是國安層次的問題，依目前政治氛圍，央行降息可能性稍高於不降。
陸股慘跌 調查：重創亞洲企業Q3信心,產經,2015/09/23 12:58,https://www.cna.com.tw/news/afe/201509230205.aspx,（中央社北京23日綜合外電報導）湯森路透／歐洲工商管理學院今天公布的調查顯示，由於中國大陸經濟趨緩益發引人憂心，其經濟趨緩對全球前景帶來的風險堪慮，亞洲首屈一指的企業第3季信心空前重挫。
林務局：松露茶園占地確定收回,產經,2015/09/23 13:35,https://www.cna.com.tw/news/afe/201509230214.aspx,（中央社記者楊淑閔台北23日電）農委會林務局副局長楊宏志表示，壹週刊所寫松露茶園占用國有土地削上億案，已訴訟多年，11月5日將強制執行點交取回，5年來占用的不當所得都將收回，但金額尚不明確。
台股收盤跌172.5 點,產經,2015/09/23 13:37,https://www.cna.com.tw/news/afe/201509230216.aspx,（中央社台北23日電）台北股市今天收盤下跌172.50點，為8193.42點，跌幅2.06%，成交金額新台幣797.60億元。1040923
台股開低走低 收盤挫172點,產經,2015/09/23 13:54,https://www.cna.com.tw/news/afe/201509230220.aspx,（中央社台北23日電）台北股市今天開低走低，收盤跌172.50點，為8193.42點，跌幅2.06%，成交金額新台幣797.60億元。
王品引進 新加坡餐廳莆田年底登台,產經,2015/09/23 14:23,https://www.cna.com.tw/news/afe/201509230222.aspx,（中央社記者江明晏台北23日電）王品集團啟動國際化布局，董事長陳正輝今天在新加坡正式宣布引進新加坡最佳亞洲餐廳「莆田」，推出單點式新加坡菜餚，最快將於今年底前開出台北首店。
福斯弊案涉千萬輛車 CEO出面道歉,產經,2015/09/23 13:57,https://www.cna.com.tw/news/afe/201509230223.aspx,（中央社法蘭克福22日綜合外電報導）德國汽車大廠福斯（Volkswagen）空汙排放檢測舞弊醜聞今天出現更戲劇性的發展，福斯坦承全球旗下1100萬輛汽車可能都受到弊案影響後，執行長出面表達「最深的歉意」。
台股大跌172點 8200失守,產經,2015/09/23 13:58,https://www.cna.com.tw/news/afe/201509230225.aspx,（中央社記者韓婷婷台北23日電）中國大陸9月財新製造業採購經理人指數(PMI)創6年半新低，陸股應聲跌2%，台股遭到波及，指數一路探低，大跌172點，跌破8200點，月線約8186點驚險守住。
10月台指期跌191點,產經,2015/09/23 14:00,https://www.cna.com.tw/news/afe/201509230227.aspx,（中央社台北23日電）台北股市今天終場跌172.5點，收8193.42點。10月台指期以8140點作收，下跌191點，與現貨相較，逆價差53.42點。
台訪團與美明尼蘇打州簽採購意向書,產經,2015/09/23 14:34,https://www.cna.com.tw/news/afe/201509230239.aspx,（中央社台北23日電）農委會前副主委王政騰率領中華民國農產品貿易赴美友好訪問團黃豆玉米分團一行近20人，當地時間21日上午前往美國明尼蘇打州退伍軍人大樓與明州黃豆及玉米協會完成簽署採購意向書。
林務局：40餘公頃遭占用國土尚未收回,產經,2015/09/23 14:43,https://www.cna.com.tw/news/afe/201509230242.aspx,（中央社記者楊淑閔台北23日電）壹週刊揭露松露茶園占國土年削上億元。農委會林務局副局長楊宏志公布，德基水庫上游農用地占用進入司法訴訟310件、377.2302公頃，至9月3日還剩30件、40餘公頃未收回。
蘋果推iPhone月費購機 拉近顧客關係,產經,2015/09/23 14:48,https://www.cna.com.tw/news/afe/201509230243.aspx,（中央社華盛頓23日綜合外電報導）蘋果公司發表最新iPhone，但這次不僅是推出新機型，而且是要和用戶建立新關係，透過購機分期制和月費制，蘋果看來有意越過電信業者，更直接接觸消費者。
三大法人賣超台股185億元,產經,2015/09/23 14:50,https://www.cna.com.tw/news/afe/201509230244.aspx,（中央社台北23日電）台股今天跌172.50點，收在8193.42點，成交值新台幣797.60億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣185.09億元。
出口連7黑 林蒼生：企業不能只想賺錢,產經,2015/09/23 16:14,https://www.cna.com.tw/news/afe/201509230275.aspx,（中央社記者黃巧雯台北23日電）出口連 7黑，統一集團前總裁林蒼生說，台灣企業不能再像過往那樣，一窩蜂只以賺錢為目標，而是要以更高層次的思維，擁有建立掌握消費者生活型態的能力。
8月工業生產連4衰 減幅擴大,產經,2015/09/23 16:10,https://www.cna.com.tw/news/afe/201509230280.aspx,（中央社記者黃巧雯台北23日電）受出口不佳拖累，經濟部今天公布8月工業生產指數104.47，年減5.46%，連續4個月衰退，減幅擴大。
台股重挫  彭淮南：與歐美股市高度相關,產經,2015/09/23 16:13,https://www.cna.com.tw/news/afe/201509230282.aspx,（中央社記者蔡怡杼台北23日電）台股今天接連跌破8300點及8200點整數關卡，終場下跌172.50點。央行總裁彭淮南說，台股與歐美股市呈高度相關，尤其，高科技股與納斯達克有很密切的關係。
台積電Q4低預期 首度先預告展望,產經,2015/09/23 16:24,https://www.cna.com.tw/news/afe/201509230286.aspx,（中央社記者張建中台北23日電）晶圓代工廠台積電第4季營運表現恐不如市場預期，為避免第3季法人說明會宣布展望，令市場感到意外，首度搶在法說會前預告未來營運展望。
福斯連挫3天拖累汽車股 歐股走低,產經,2015/09/23 16:39,https://www.cna.com.tw/news/afe/201509230294.aspx,（中央社倫敦23日綜合外電報導）歐洲股市今天受到福斯汽車（Volkswagen）持續挫跌拖累，微幅走低，延續前1個交易日跌至1個月低點的頹勢。
新台幣重貶收33.25元 近6年半新低,產經,2015/09/23 16:40,https://www.cna.com.tw/news/afe/201509230295.aspx,（中央社記者蔡怡杼台北23日電）趕在中央銀行24日召開季度理監事會前，新台幣兌美元匯率先尾盤帶量下殺由紅翻黑，以33.250元，重貶2.79角作收，創近 6年半新低。
8月商業營收 連6個月衰退,產經,2015/09/23 16:51,https://www.cna.com.tw/news/afe/201509230300.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布8月商業營業額為1兆1713億元，年減2.9%，連續6個月負成長。
遠傳入主中嘉 公平會：實質控制須申報,產經,2015/09/23 16:57,https://www.cna.com.tw/news/afe/201509230308.aspx,（中央社記者邱柏勝台北23日電）針對遠傳「以債作股」入主中嘉網路，公平會主委吳秀明表示，雖然遠傳並未持有中嘉任何股份，但根據公平交易法規定，只要有實質控制權即應申報。
台股反彈 投信：中小型股突出,產經,2015/09/23 16:59,https://www.cna.com.tw/news/afe/201509230309.aspx,（中央社記者田裕斌台北23日電）台股自8月25日反彈以來，加權股價指數上漲超過10%，OTC指數更有接近2成的漲幅，台股股票型基金7種類型表現，以店頭及中小型表現最為突出，報酬率約15%。
統一阪急周年慶  五利全開,產經,2015/09/23 17:07,https://www.cna.com.tw/news/afe/201509230313.aspx,（中央社記者林孟汝台北23日電）統一阪急台北店周年慶將於10月1日登場，總經理王寶銘表示，今年是5周年慶，除行銷預算提高5%外，並將最強打優惠由前4日延長至前5日，業績力拚年成長5%。
想太多 國人希望退休後月收5.5萬,產經,2015/09/23 17:19,https://www.cna.com.tw/news/afe/201509230324.aspx,（中央社記者田裕斌台北23日電）你希望退休後每月可以有多少收入？根據瀚亞投資調查，國人希望退休後每月可有新台幣5.5萬元的穩定收入，所得替代率62%。
民俗月影響 8月新承作房貸價跌量縮,產經,2015/09/23 17:30,https://www.cna.com.tw/news/afe/201509230343.aspx,（中央社記者蔡怡杼台北23日電）央行最新公布 8月五大銀行新承做購屋貸款呈現價量齊跌，主要受到民俗月影響，民眾購屋意願降溫，使得8月房市降溫。
法蘭克福車展  台灣電動車受矚目,產經,2015/09/23 17:34,https://www.cna.com.tw/news/afe/201509230347.aspx,（中央社法蘭克福23日電）台灣電動車品牌Thunder Power來勢洶洶，在德國法蘭克福國際車展（IAA）展出續航可達650公里的電動轎車，得到相當正面的評價。
貶值降息救經濟？彭淮南：短期效果,產經,2015/09/23 17:35,https://www.cna.com.tw/news/afe/201509230348.aspx,（中央社記者蔡怡杼台北23日電）外界期待雙率（匯率、利率）雙降救經濟？中央銀行總裁彭淮南今天表示，貨幣政策短期間也許有某程度的效果，但很多問題不是利率可以解決的。
福斯跌深反彈 投資人進場撿便宜,產經,2015/09/23 17:55,https://www.cna.com.tw/news/afe/201509230360.aspx,（中央社法蘭克福23日綜合外電報導）德國汽車巨擘福斯集團（Volkswagen）今天跌深反彈，經過前2天重挫後，今天早盤末股價彈漲逾4%。
日月光張虔生和矽品林文伯  今天見面了,產經,2015/09/23 18:03,https://www.cna.com.tw/news/afe/201509230365.aspx,（中央社記者鍾榮峰台北23日電）日月光傍晚表示，董事長張虔生偕同營運長吳田玉及財務長董宏思，赴矽品拜會董事長林文伯。
福斯排放造假 日產CEO：瞞不住自己人,產經,2015/09/23 18:04,https://www.cna.com.tw/news/afe/201509230367.aspx,（中央社紐約22日綜合外電報導）日產汽車（Nissan Motor）執行長戈恩（Carlos Ghosn）說，汽車製造商要對內隱瞞車輛排放數據造假的作法，並不容易，正如福斯汽車（Volkswagen）的情況。
核安演習 模擬應變及疏散作業,產經,2015/09/23 18:20,https://www.cna.com.tw/news/afe/201509230380.aspx,（中央社記者林孟汝台北23日電）核安第21號演習今天繼續在核一廠、新北市石門、金山、三芝、新莊地區舉行實兵演練，模擬核一廠事故無法有效控制，8公里內緊急應變計畫區及3公里民眾預防性疏散等作業。
工商團體：台幣再不貶 訂單都被搶走了,產經,2015/09/23 18:20,https://www.cna.com.tw/news/afe/201509230382.aspx,（中央社記者楊淑閔台北23日電）新台幣重貶收33.25元，創近6年半新低。工商團體肯定中央銀行放手讓台幣貶，商總榮譽理事長張平沼表示，儘管央行總裁彭淮南保守，也知道再不貶，台灣各產業訂單都會被搶走。
建構友善耕作  農委會推有機專法,產經,2015/09/23 18:51,https://www.cna.com.tw/news/afe/201509230401.aspx,（中央社記者李先鳳花蓮縣23日電）農委會主委陳保基今天說，花東地區推動有機農業，與環境共生，許多相關法令需與時俱進，才能塑造農業新未來；預計10月將有機專法送立法院審議，希望建構友善耕作一條路徑。
8月工業生產減幅 近2年半最大,產經,2015/09/23 19:03,https://www.cna.com.tw/news/afe/201509230403.aspx,（中央社記者黃巧雯台北23日電）8月工業生產指數104.47，年減5.46%，創102年3月以來最大，經濟部指出原因有二，包括颱風蘇迪勒造成停電災情，影響業者生產，及部分石油煉製廠設備突然故障提前大修。
不怕景氣差 UNIQLO再展新店,產經,2015/09/23 19:08,https://www.cna.com.tw/news/afe/201509230406.aspx,（中央社記者林孟汝台北23日電）平價時尚國際品牌持續在台拓點，以成為台灣國民品牌為目標的日系品牌UNIQLO，近期將在台中及台北各開一家新門市，並順勢祭出開幕優惠，再搶市占率。
全年商業營收正成長 經濟部：要很拚,產經,2015/09/23 19:31,https://www.cna.com.tw/news/afe/201509230413.aspx,（中央社記者黃巧雯台北23日電）受出口表現不佳拖累，8月商業營業額1兆1713億元，年減2.9%，連6個月衰退，累計前8月營收減少2.2%，若要全年營收轉正成長，經濟部今天表示，「有挑戰性、真的要很拚」。
青安貸款申辦下滑 財政部考慮不延長,產經,2015/09/23 21:12,https://www.cna.com.tw/news/afe/201509230416.aspx,（中央社記者邱柏勝台北23日電）財政部表示，公股行庫自99年12月起辦理「青年安心成家購屋優惠貸款」至今，撥貸戶數與金額日益下滑，明年底專案到期前半年，將檢討是否有延長此專案的必要。
日月光反矽品鴻海換股 鴻海：方向不變,產經,2015/09/23 19:46,https://www.cna.com.tw/news/afe/201509230421.aspx,（中央社記者鍾榮峰台北23日電）日月光經營團隊下午拜訪矽品，對鴻海與矽品換股表達反對立場。鴻海表示，與矽品策略聯盟的方向不變。
今彩539開獎,產經,2015/09/23 20:41,https://www.cna.com.tw/news/afe/201509230439.aspx,（中央社台北23日電）第104228期今彩539開獎，中獎號碼16、31、8、33、9。三星彩中獎號碼814，四星彩中獎號碼2723。
大福彩開獎,產經,2015/09/23 20:51,https://www.cna.com.tw/news/afe/201509230444.aspx,（中央社台北23日電）第104045期大福彩今晚開獎，中獎號碼為16、9、8、36、15、40、34。
歐股反彈 收復前1日部分失土,產經,2015/09/23 20:52,https://www.cna.com.tw/news/afe/201509230445.aspx,（中央社倫敦23日綜合外電報導）歐洲主要股市今天反彈走高，收復前1個交易日急跌的部分失土，市場投資人對歐元區成長數據正面以對。
張虔生會林文伯 軟中帶硬攻要害,產經,2015/09/23 20:52,https://www.cna.com.tw/news/afe/201509230446.aspx,（中央社記者鍾榮峰台北23日電）日月光公開收購矽品25%超標，董事長張虔生下午直接出招，拜訪矽品董事長林文伯，表明反對矽品鴻海換股，軟中帶硬，招招攻要害。
TIFA將開 經濟部：非處理美豬時機,產經,2015/09/23 20:54,https://www.cna.com.tw/news/afe/201509230448.aspx,（中央社記者黃巧雯台北23日電）延宕近半年的台美貿易暨投資架構協定（TIFA），經濟部今天宣布，10月1日將於經濟部舉行，對於敏感美豬進口問題，則再次重申不是處理時機。
新台幣重貶  民眾海外旅遊意願趨保守,產經,2015/09/23 21:13,https://www.cna.com.tw/news/afe/201509230452.aspx,（中央社記者江明晏台北23日電）旅遊業表示，受大環境不景氣影響，今年第3季有感受民眾對海外旅遊意願趨保守，加上新台幣重貶，不只民眾觀望，各家旅行業成本墊高，恐侵蝕旅行社第4季利潤。
