標題,分類,時間,網址,內文
Uber再登廣告  酸創新路上小石頭太多,產經,2016/12/28 10:53,https://www.cna.com.tw/news/afe/201612280044.aspx,（中央社記者吳家豪台北28日電）叫車服務Uber今天在平面媒體頭版刊登半版廣告，將政府修法重罰Uber形容為台灣創新路上的「小石頭」之一，並呼籲更多民眾連署新增「網路運輸服務業」，創造更合適的法制環境。
葡萄王驚傳賣過期品  股價重挫跌停,產經,2016/12/28 10:10,https://www.cna.com.tw/news/afe/201612280048.aspx,（中央社記者韓婷婷台北28日電）葡萄王被週刊報導指出竄改期限文件曝光，賣過期健康食品，消息在市場傳開，衝擊今天股價直接跳空跌停，跌停價207.5元，委賣張數逾1600張。
新台幣早盤升 1.1分,產經,2016/12/28 10:05,https://www.cna.com.tw/news/afe/201612280050.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以32.284元開盤，貶0.3分；9時45分來到32.270元，升 1.1分。
宏達電Vive 2暖身？大陸Vive促銷降1成,產經,2016/12/28 10:52,https://www.cna.com.tw/news/afe/201612280059.aspx,（中央社記者江明晏台北28日電）宏達電可望在即將登場的美國消費性電子展（CES）上端出新一代VR裝置Vive 2，近期宏達電已在兩岸針對現有Vive版本促銷，中國大陸Vive降價幅度達 1成。
工業服務業缺工20萬人  製造業占近4成,產經,2016/12/28 10:23,https://www.cna.com.tw/news/afe/201612280061.aspx,（中央社記者陳政偉台北28日電）主計總處公布，8月底工業及服務業空缺人數20.7萬人，年增0.8萬人；空缺率為2.7%，年增0.09個百分點。其中，缺工人數以製造業8萬人、占38.5%最多。
通膨侵蝕退休金  保單附保證給付有保障,產經,2016/12/28 10:48,https://www.cna.com.tw/news/afe/201612280072.aspx,（中央社記者田裕斌台北28日電）物價上漲是侵蝕退休準備的主要變數，壽險業者因應高齡化社會需求，推出附保證給付投資保單，讓保戶在退休後擁有穩定現金流。
耶誕節最夯手機平板 蘋果還是第一,產經,2016/12/28 11:20,https://www.cna.com.tw/news/afe/201612280075.aspx,（中央社記者鍾榮峰台北28日電）耶誕假期剛過，哪些智慧型手機和平板電腦是消費者送禮的最愛？一項調查顯示，蘋果iPhone和iPad是耶誕假期人氣最旺的行動裝置產品。
元大寶華上修今年GDP為1.37%,產經,2016/12/28 11:05,https://www.cna.com.tw/news/afe/201612280078.aspx,（中央社記者陳政偉台北28日電）元大寶華今天上修台灣今年經濟成長率預測至1.37%，較原預測值1.1%增加0.27個百分點，並預測第4季成長率為2.44%，但維持明年經濟成長率預測在1.8%。
紅包行情哪個月最賺  投信看好中小型股,產經,2016/12/28 11:08,https://www.cna.com.tw/news/afe/201612280079.aspx,（中央社記者田裕斌台北28日電）彭博（Bloomberg）統計，2006年至2015年，除1月農曆年前資金緊俏造成回挫外，每年12月到次年4月台股表現最佳，2月平均報酬達4.97%最亮眼，中小型股的紅包效應最顯著。
原生廣告搶攻網友宅經濟  零售類最吸睛,產經,2016/12/28 11:12,https://www.cna.com.tw/news/afe/201612280081.aspx,（中央社記者吳家豪台北28日電）Yahoo奇摩公布2016年點擊率10大原生廣告，發現零售業搶占 7席，並分析網友最愛「特惠、故事、時事、互動」；而調查指出，過半網友瀏覽原生廣告次數多於一般傳統展示型。
壽險業唯一  全球人壽獲金安獎肯定,產經,2016/12/28 11:17,https://www.cna.com.tw/news/afe/201612280085.aspx,（中央社記者蔡怡杼台北28日電）順應金融科技發展，資訊安全控管作業成為重要基石，全球人壽通過聯徵中心審核委員會評鑑，獲105年度「第十屆金安獎」績優機構，為壽險業唯一一家獲獎公司。
石油原料價揚  塑化股漲幅衝第一,產經,2016/12/28 11:20,https://www.cna.com.tw/news/afe/201612280088.aspx,（中央社記者韋樞台北28日電）油國元月起減產，石油下游塑化原料乙烯、丙烯等產品跟漲，每公噸上漲65到280美元不等，下游廠商雖然成本增加，但產品報價可望再上漲，塑化股今天漲幅居冠，盤中上漲2.56%。
電子金融暖洋洋  台股回神漲80點,產經,2016/12/28 11:32,https://www.cna.com.tw/news/afe/201612280098.aspx,（中央社記者江明晏台北28日電）美股3大指數走高，台股今天擺脫低迷態勢反彈衝高，台積電、大立光等權值股回神，帶動盤中大盤指數上漲80點，來到9190點，挑戰季線9201點關卡。
葡萄王驚傳竄改期限　下午記者會說明,產經,2016/12/28 11:39,https://www.cna.com.tw/news/afe/201612280104.aspx,（中央社記者韓婷婷台北28日電）葡萄王遭鏡週刊報導指出竄改期限文件，賣過期健康食品，葡萄王財務長兼代理發言人洪俊銘表示，資料太久遠，目前還在清查了解中，預計下午1時30分對外說明。
夏普要重返半導體  戴正吳第 5封信透露,產經,2016/12/28 11:43,https://www.cna.com.tw/news/afe/201612280116.aspx,（中央社記者鍾榮峰台北28日電）夏普社長戴正吳表示，夏普要重返積極布局半導體事業，並透過投資和併購方式，落實相機模組事業的垂直整合。
謝金河：台股大海變小浴缸  經濟恐衰竭,產經,2016/12/28 12:00,https://www.cna.com.tw/news/afe/201612280122.aspx,（中央社記者韋樞台北28日電）台股連續兩天成交量僅新台幣300餘億元的低量，財信傳媒董事長謝金河在臉書撰文「資本市場式微的警鐘」，他認為，股市成交量的萎縮將淘空台灣，台灣經濟恐怕逐漸走向衰竭。
華郵轉虧為盈  將壯大新聞部門陣容,產經,2016/12/28 11:47,https://www.cna.com.tw/news/afe/201612280123.aspx,（中央社華盛頓27日綜合外電報導）3年前被亞馬遜創辦人貝佐斯買下的「華盛頓郵報」，2016年將轉虧為盈，並且將擴大新聞部門陣容，力抗報業走下坡趨勢。
梁國源看台灣經濟  呈怠速式成長,產經,2016/12/28 11:55,https://www.cna.com.tw/news/afe/201612280129.aspx,（中央社記者陳政偉台北28日電）元大寶華上修今年經濟成長率預測至1.37%，明年經濟成長率則維持1.8%。董事長梁國源表示，台灣多重結構性問題持續深化，明年要破2%尚待努力，未來經濟呈「怠速式成長」。
新台幣午盤貶 0.8分,產經,2016/12/28 13:17,https://www.cna.com.tw/news/afe/201612280132.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收32.289元，貶 0.8分，成交金額4.83億美元。
跨年夜　101燈光煙火秀尬3D彩虹煙火,產經,2016/12/28 12:20,https://www.cna.com.tw/news/afe/201612280143.aspx,（中央社記者黃巧雯台北28日電）百貨業看準跨年、元旦連續假期商機各出奇招，31日跨年當天除了台北101推出燈光煙火秀外，美麗華也有跨年煙火演唱會，京華城元旦當天則推出消費滿額抽福袋拿機車活動。
中美晶成立旭孝電力  中科設太陽能電廠,產經,2016/12/28 12:22,https://www.cna.com.tw/news/afe/201612280145.aspx,（中央社記者張建中新竹28日電）太陽能矽晶圓廠中美晶將在中部科學工業園區投資成立旭孝電力，於園區廠商屋頂建置太陽能電廠，產生的電力將由台電躉購，並統一調度供中科廠商使用。
茂迪東元合資  齊攻太陽能發電市場,產經,2016/12/28 12:26,https://www.cna.com.tw/news/afe/201612280146.aspx,（中央社記者張建中新竹28日電）太陽能電池廠茂迪董事會決議通過與東元集團成立合資公司，搶攻太陽能電廠市場。
中壽以行動關懷弱勢  董座親自號召,產經,2016/12/28 12:27,https://www.cna.com.tw/news/afe/201612280147.aspx,（中央社記者田裕斌台北28日電）中國人壽以實際行動關懷弱勢，董事長王銘陽與總經理郭瑜玲更親自號召同仁舉辦「愛心物資」目擊活動，啟動更多善能量。
好市多新莊店 1月開幕  五大亮點看這裡,產經,2016/12/28 12:27,https://www.cna.com.tw/news/afe/201612280148.aspx,（中央社記者陳政偉台北28日電）好市多（Costco）新莊店預計在2017年1月7日開幕，已經吸引網路上的討論，好市多針對提升會員數，除申請主卡就有紅利卡，並結合網路辦卡，期望成為新莊新地標。
塑膠袋可分解 調查：7成標示是假的[影],產經,2016/12/28 13:26,https://www.cna.com.tw/news/firstnews/201612280169.aspx,（中央社記者楊淑閔台北28日電）消基會檢測14件市售垃圾袋及付費或通路提供使用塑膠袋，僅 4件是可分解，約占3成，其餘是變成小碎片的裂解，卻標示可分解等用詞，呼籲政府明確規範標示，別讓環保亂了套。消費者文教基金會今天召開「14件塑膠袋，生物可分解袋僅占3成？」記者會，公布僅4件可分解，約占3成。消基會檢驗長凌永健表示，今年1月世界經濟論壇上，愛倫‧麥克阿瑟基金會發布「新塑料經濟：重新思考塑料的未來」報告，指出全球每年多達95%的塑料包裝材料僅用一次就丟棄，其中3成流入海中，每年至少800萬公噸塑膠流入海洋，預計2050年，全球海洋中塑膠的重量會超過漁類。消基會自3月起到11月，在新竹市、新竹縣竹北市、台中市的大賣場、生活用品店、便利商店等購買14件塑膠袋樣品，現場展示包含垃圾袋及在通路花錢買用或免費提供的提袋等居多。淩永健說，分解檢測發現，只有4件是真的可分解，其中 3件標示國內的環保標章、1件用國際的環保標章，並有標寫「生物可分解」；其餘10件都只是裂解（變成小碎片），卻也標上環保可分解、自然可分解，甚至印上生物可分解的用詞，這些有的可能含有玉米澱粉或碳酸鈣，但依舊不是可分解的材質。他說明，分解是真的會分解成水和二氧化碳或甲烷，成分多是酯類、聚乳酸，或是添加了澱粉；若是使用石油煉製的4P塑膠，即聚乙烯（PE）、聚丙烯（PP）、聚苯乙烯（PS）、聚氯乙烯（PVC），就算加了玉米澱粉，微生物也只是吃了其中的澱粉，讓塑膠袋變成小碎片，流入海洋，並沒有分解。他強調，樣品中有10件不能真的分解的材質，就算加了玉米澱粉或碳酸鈣，都只會裂解，變成小碎片，「不叫分解」，已經違反商品標示法第6條，還有公平交易法第21條的虛偽不實或引人錯誤。他強調，消基會的檢測重點不是要談開罰，而是希望政府要明確規定「可分解」的標示使用，不要讓環保亂了套，讓消費者無從分辨自己花錢支持了環保沒。環保署廢棄物管理處科長顏瑞錫會後受訪表示，標示用詞部分，必須由經濟部標準檢驗局做規範。消基會秘書長張宏如則說，希望從現況由業者自訂購物用塑膠袋付費金額，仿照國外，改為由政府訂定，並採行環保稅方式，扣除業者必要成本，餘額回饋國庫。顏瑞錫說，廢棄物清理法沒有規範收費內容，要再做研議。1051228
台股收盤漲 92.13點,產經,2016/12/28 13:35,https://www.cna.com.tw/news/afe/201612280185.aspx,（中央社台北28日電）台北股市今天收盤上漲92.13點，為9201.40點，漲幅1.01%，成交金額新台幣465.78億元。1051228
台股開高走高 大漲92.13點,產經,2016/12/28 14:01,https://www.cna.com.tw/news/afe/201612280190.aspx,（中央社台北28日電）台北股市今天開高走高，收盤漲92.13點，為9201.40點，漲幅1.01%，成交金額新台幣465.78億元。
電子股奮起 台股漲近百點收復9200點,產經,2016/12/28 14:03,https://www.cna.com.tw/news/afe/201612280191.aspx,（中央社台北28日電）外資休假使台股交投明顯轉淡，台股在連續量縮修正後，今天由電子股領軍反彈，台積電、大立光、鴻海等重新站上短期均線，指數上漲近百點、收復9200點關卡。
台股反彈漲92點  站上9200,產經,2016/12/28 14:00,https://www.cna.com.tw/news/afe/201612280200.aspx,（中央社記者江明晏台北28日電）美股3大指數走高，台股今天反彈衝高，量能也較昨日回溫，在台積電、大立光等權值股回神帶動下，指數一路走高，終場上漲92.13點，來到9201.40點，收復季線。
商用不動產交易探底  今年房市三高三低,產經,2016/12/28 14:14,https://www.cna.com.tw/news/afe/201612280203.aspx,（中央社記者韋樞台北28日電）外商商仲高力國際表示，由於投資人態度保守，台灣今年商用不動產成交額續探底，僅新台幣594億元，土地成交勉強達1078億元，今年房市更充滿稅負高和利率低等三高三低現象。
興航再爆量漲停  成交2.6萬張,產經,2016/12/28 14:23,https://www.cna.com.tw/news/afe/201612280206.aspx,（中央社記者韋樞台北28日電）宣布解散的復興航空股票將於2月2日終止上市，但今天再出現盤中大量買進、股價由跌停再攻漲停的戲碼，成交量高達2萬6222張。
大同旗下大世科高層洗牌  林郭文艷退位,產經,2016/12/28 14:33,https://www.cna.com.tw/news/afe/201612280209.aspx,（中央社記者吳家豪台北28日電）大同集團子公司大同世界科技宣布，董事會27日決議，原董事長林郭文艷辭任，留任董事，董事會推選沈柏延升任董事長兼策略長，原副總經理劉盈秀升任總經理。
川普當選怎麼投資  半數理專建議選債,產經,2016/12/28 14:42,https://www.cna.com.tw/news/afe/201612280213.aspx,（中央社記者田裕斌台北28日電）美國總統大選結束後，理專對明年投資環境有何建議？根據投信調查，全台灣近千名理專有52.7%建議，上半年投資宜採「債先於股」的配置。
三大法人買超台股 30.03億元,產經,2016/12/28 14:47,https://www.cna.com.tw/news/afe/201612280214.aspx,（中央社台北28日電）台股今天漲92.13點，收在9201.40點，成交值新台幣465.78億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣30.03億元。
葡萄王改標？曾盛麟：接班以後絕無問題,產經,2016/12/28 16:40,https://www.cna.com.tw/news/afe/201612280239.aspx,（中央社記者韓婷婷台北28日電）葡萄王爆發竄改效期事件，今天召開重大訊息，董事長曾盛麟指出該事件純粹因家族人士接班引發不滿，他向消費者保證，自己2014年11月6日接班以後的產品絕無問題。
新台幣連10貶 收32.309元,產經,2016/12/28 16:13,https://www.cna.com.tw/news/firstnews/201612280241.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天收盤收32.309元，貶2.8分，成交金額8.52億美元。新台幣匯率今天早盤呈現升值走勢，但10時後轉為弱勢盤整格局，也連續10個交易日收貶，貶值2.8分。新台幣兌美元今天開盤價為32.284元，最高32.266元、最低32.318元。1051228
綠電認購沒有空窗期  李世光核定明年續辦,產經,2016/12/28 16:33,https://www.cna.com.tw/news/afe/201612280253.aspx,（中央社記者黃巧雯台北28日電）經濟部能源局試辦綠電認購制度確定明年仍將實施，經濟部長李世光近日已核定，明年每度綠電附加費率仍將維持新台幣1.06元，力拚明年認購戶數達1萬戶。
正隆工紙6年來首漲 漲幅上看15%,產經,2016/12/28 16:40,https://www.cna.com.tw/news/afe/201612280259.aspx,（中央社記者韋樞台北28日電）工紙大廠正隆6年來首度調漲工紙價格，從明年元月起調漲工紙價格每噸新台幣1500元，漲幅約12%到15%，調漲後瓦楞芯紙視品質、基重及訂單量，每公噸售價略不同。
南韓：韓美FTA不應受美政府換屆影響,產經,2016/12/28 16:40,https://www.cna.com.tw/news/afe/201612280260.aspx,（中央社記者姜遠珍首爾28日專電）南韓產業通商資源部長官周亨煥今天在第2次對美貿易協商會議上強調，韓美自由貿易協定（FTA）是兩國雙贏關係的基石，美國下一屆總統川普上台之後應該繼續切實執行。
台塑環境事故  越南GDP縮減0.3%,產經,2016/12/28 16:44,https://www.cna.com.tw/news/afe/201612280261.aspx,（中央社河內28日電）越南總理阮春福表示，今年環境事故與許多天災陸續發生，使得越南經濟成長放緩，其中台塑排汙造成的中部海洋環境事故令越南國內生產毛額（GDP）縮減0.3個百分點。
立委提案降青安貸款利率 許虞哲：可研議,產經,2016/12/28 18:31,https://www.cna.com.tw/news/afe/201612280271.aspx,（中央社記者邱柏勝台北28日電）為鼓勵年輕人買房，立委曾銘宗今天提案，將「青年安心成家貸款」申辦期限延長6年，額度由新台幣800萬元提高為1000萬元，並將利率調降。財政部長許虞哲表示，利率可再研議。
鴻海機器人大軍 自動化分三階段,產經,2016/12/28 17:08,https://www.cna.com.tw/news/afe/201612280280.aspx,（中央社記者鍾榮峰台北28日電）鴻海自動化技委會總經理戴家鵬表示，鴻海朝向整廠自動化發展，例如中國大陸成都廠。他預期未來機器人成輔助角色，資訊軟體技術服務更重要。
紀錄感動 中壽微電影為偏鄉教師喝采[影],產經,2016/12/28 17:25,https://www.cna.com.tw/news/afe/201612280287.aspx,（中央社記者田裕斌台北28日電）中國人壽「愛就GO 319行動學堂」陸續走訪了56間偏鄉小學，發現有一群老師堅持理念默默耕耘，特地推出第2支「謝謝老師 偏鄉的希望II」影片，用影像紀錄感動。
外匯與貨市夾殺 大陸多頭新年難過,產經,2016/12/28 17:42,https://www.cna.com.tw/news/afe/201612280310.aspx,（中央社上海28日綜合外電報導）彭博報導，大陸多頭陣營2017年元旦前夕看來是不好過了。
市場交投清淡 日股微跌0.01%,產經,2016/12/28 18:08,https://www.cna.com.tw/news/afe/201612280312.aspx,（中央社東京28日綜合外電報導）法新社報導，東京股市今天收在平盤附近，長假期間市場交投清淡；日本電子電器產品製造商東芝公司（Toshiba）表示可能提報一筆大規模損失後，股價暴跌超過20%。
遠銀因樂陞案遭罰千萬？ 遠銀澄清,產經,2016/12/28 17:57,https://www.cna.com.tw/news/afe/201612280316.aspx,（中央社記者田裕斌台北28日電）遠東商銀因辦理新台幣可轉債資產交換業務遭到金融監督管理委員會重罰新台幣1000萬元，遠銀澄清，與樂陞案無關。
葡萄王家族內鬥？媽媽:手心手背都是肉,產經,2016/12/28 18:24,https://www.cna.com.tw/news/firstnews/201612280319.aspx,（中央社記者韓婷婷台北28日電）葡萄王生技遭爆改標賣過期產品，董事長曾盛麟直指是接班問題遭惡意抹黑。傳出家族內鬥，曾盛麟母親曾張月哽咽地說，「手心手背都是肉」，對不起已過世的老董事長及社會大眾。鏡週刊報導葡萄王竄改產品期限，賣過期健康食品，葡萄王今天股價重挫跌停，消費者更是大罵「太可惡了！靈芝王很貴，很多人是因身體不好才買靈芝來保健，現在卻要擔心吃到會傷身的過期品。」曾盛麟下午在證交所舉行重大訊息記者會指出，此一風波起因於家族人士因接班問題引發的不滿，是惡意抹黑；陪同召開記者會的曾盛麟母親、葡眾企業董事長曾張月更是哽咽地說，「手心手背都是肉」，自己對不起已過世的老董事長及社會大眾。葡萄王之前曾爆發家族接班爭議，親近家族人士透露，家族企業一般都是長子接班，創辦人曾水照將棒子交給么兒曾盛麟，因而引發長子曾盛陽不滿，憤而辭去職位及董事，退出集團。鏡週刊報導葡萄王賣過期產品，子公司葡眾企業也發出給會員的聲明書，指出近來有不肖人士非常計畫性的透過網路散播不實訊息，利用專業科學性的語言以魚目混珠的方法來誤導消費者藉此損毀公司產品信譽。聲明書說，據總公司調查，已知此事件極可能是由一位曾任公司要職的高層人士因未爭取到想要的權位利益，離職後所發動的報復行為。目的是為打擊公司聲譽，詆毀公司產品信用。聲明書指出，公司已掌握相關資訊，並鎖定特定人士深入調查中，在偵查終結與法律定裁之前，多種蓄意中傷公司的不同流言與行為，極有可能會被此不肖人士繼續編造與刻意渲染，希望消費者切勿相信非經公司正式發布或網路上不實傳言。1051228
今年房市兩低一高  明年可望回溫,產經,2016/12/28 18:06,https://www.cna.com.tw/news/afe/201612280321.aspx,（中央社記者韋樞台北28日電）房仲以「兩低一高」形容今年台灣房市，包括移轉量創新低、雙北市移轉量占全國比重僅25.9%，創統計以來新低；一高則是繼承移轉比例創下新高；展望2017年房市可望觸底反彈。
違反競爭法 南韓公平會重罰高通1兆韓元,產經,2016/12/28 18:17,https://www.cna.com.tw/news/afe/201612280328.aspx,（中央社首爾28日綜合外電報導）南韓公平交易委員會（KFTC）以違反競爭法，對手機晶片大廠高通（Qualcomm）裁罰1.03兆韓元（8.65億美元）。
高麗菜1箱300元  網購賣到當機,產經,2016/12/28 20:44,https://www.cna.com.tw/news/afe/201612280332.aspx,（中央社記者楊淑閔台北28日電）台北果菜市場今天高麗菜交易均價剩新台幣7.5元。農糧署署長陳建斌表示，除外銷，已啟動1箱300元網購促銷，今天開賣半天就賣到當機，會以監控價每公斤4.4元把關，不會崩盤。
101跨年煙火太熱門  超商準備拆門應戰,產經,2016/12/28 18:52,https://www.cna.com.tw/news/afe/201612280335.aspx,（中央社記者陳政偉台北28日電）跨年夜倒數，101跨年煙火及跨年晚會超夯，超商拚商機，將搬出活動吧檯供應現拉啤酒，還有業者31日早上就開始拆門應戰，迎接跨年元旦假期的百萬人潮。
股匯脫鉤 新台幣連10貶創半年低,產經,2016/12/28 18:42,https://www.cna.com.tw/news/afe/201612280336.aspx,（中央社記者邱柏勝台北28日電）台灣資本市場今天上演股匯脫鉤格局。新台幣匯價終場以32.309元兌 1美元作收，貶值 2.8分，匯價連10貶並續創近半年新低，台北與元太外匯經紀公司總成交量 11.88億美元。
台廠新南向 三有三要事半功倍,產經,2016/12/28 18:59,https://www.cna.com.tw/news/afe/201612280343.aspx,（中央社記者黃巧雯台北28日電）外貿協會建議有意拓銷新南向廠商應有「三有三要」思維，今天並邀請6家廠商分享在東南亞6國深耕的經驗。
葡萄王47年老牌 從水餃股變身高價股,產經,2016/12/28 19:13,https://www.cna.com.tw/news/afe/201612280350.aspx,（中央社台北2016年12月28日電）47年老牌葡萄王生技爆賣過期產品，衝擊股價今天跌停，葡萄王2000年曾因虧損跌到3.93元，近年發展傳銷有成晉身高價股，一度衝上282元，也讓投資人關注此事件後續影響。
收服日本的日月潭紅茶 香氣媲美高山茶,產經,2016/12/28 21:00,https://www.cna.com.tw/news/afe/201612280352.aspx,（中央社記者楊淑閔台北28日電）台灣茶享譽國際，農委會輔導升級台灣紅茶，推出「魚池鄉農會日月潭紅茶館」比賽級紅茶，不僅耐泡，茶湯更是喉韻回甘，香氣濃度媲美高山茶，11月已外銷日本外，也將在國內銷售。
南科赴泰國交流  開啟新南向政策首頁,產經,2016/12/28 19:47,https://www.cna.com.tw/news/afe/201612280360.aspx,（中央社記者陳朝福高雄28日電）科技部南部科學工業園區管理局赴泰國交流，透過簽訂合作備忘錄與捐贈產品方式，讓南科醫材跨出新南向的第一步，為新南向政策開啟了第一頁。
一例一休上路 宏達電：產品不漲價,產經,2016/12/28 20:02,https://www.cna.com.tw/news/afe/201612280361.aspx,（中央社記者江明晏台北28日電）一例一休上路，對產業界衝擊就是增加人事成本，甚至將影響終端產品售價調漲，宏達電表示，人力成本或許會因一例一休而增加，但目前仍維持原產品售價策略。
宏碁打消無形資產 施振榮：擁有價值更多,產經,2016/12/28 20:29,https://www.cna.com.tw/news/afe/201612280377.aspx,（中央社記者吳家豪台北28日電）電腦品牌廠宏碁集團創辦人暨榮譽董事長施振榮今天表示，宏碁日前認列無形資產減損，但事實上新事業擁有的無形價值比減損的還多，只是用現有國際會計準則無法量化。
宏瀚間接增資堺10代廠 投審會准了,產經,2016/12/29 11:28,https://www.cna.com.tw/news/afe/201612280378.aspx,（中央社記者黃巧雯台北28日電）經濟部投審會今天核准通過2大對外投資案，包括宏瀚投資股份有限公司以521億4044萬餘日圓間接增資日本大阪堺10代廠及取得股權，以及聯發科間接入股北京圖吧科技。
簽TIEA海外追稅？財政部：沒那麼容易,產經,2016/12/28 20:27,https://www.cna.com.tw/news/afe/201612280381.aspx,（中央社記者邱柏勝台北28日電）為達成跨國稅務資訊交換，財政部提出稅捐稽徵法修法草案，明定與他國洽簽租稅資訊交換協定（TIEA）的法源。不過財政部坦言，即便與他國簽訂TIEA，離海外追稅仍有一大段路要走。
北市逾8千萬店面 前10月成交量增4成,產經,2016/12/28 20:28,https://www.cna.com.tw/news/afe/201612280382.aspx,（中央社記者韋樞台北28日電）台北市店面是置產客群偏好投資標的，永慶房產集團根據實價登錄資料，統計今年前10月北市店面成交件數年減 18.5%，但其中總價8000萬元以上店面交易量卻逆勢年增近4成。
今彩539開獎,產經,2016/12/28 20:55,https://www.cna.com.tw/news/afe/201612280383.aspx,（中央社台北28日電）第105311期今彩539開獎，中獎號碼26、20、9、18、12。3星彩中獎號碼812，4星彩中獎號碼6588。
大福彩開獎,產經,2016/12/28 21:01,https://www.cna.com.tw/news/afe/201612280388.aspx,（中央社台北28日電）第105104期大福彩今晚開獎，中獎號碼為12、29、26、25、14、32、28，特別號為18。
外籍旅客都驚豔 日月潭紅茶要這樣沖泡[影],產經,2016/12/28 21:50,https://www.cna.com.tw/news/afe/201612280397.aspx,（中央社記者楊淑閔台北28日電）有近百年歷史的日月潭紅茶，不只喝紅茶的歐洲人、日本人驚豔，陸客喝了說話也變斯文。但要怎麼沖呢？魚池鄉農會說，第一泡只要40到50秒即可，第二泡則可拉長時間。
法人鏈結產學效益強 衍生產值72億起跳,產經,2016/12/28 21:28,https://www.cna.com.tw/news/afe/201612280398.aspx,（中央社記者林孟汝28日電）科技部「運用法人鏈結產學合作計畫」今年成績大躍進，不僅典範案例及促成學校的收入都倍增外，未來因此衍生的相關產值至少72億元，預計明年1月17日在台科大舉辦成果展。
今彩539  頭獎 2注中,產經,2016/12/28 22:12,https://www.cna.com.tw/news/afe/201612280411.aspx,（中央社台北28日電）第105311期今彩 539開獎，中獎號碼26、20、9、18、12。派彩結果，頭獎2注中，每注可得新台幣800萬元。
大福彩頭獎槓龜,產經,2016/12/28 22:12,https://www.cna.com.tw/news/afe/201612280413.aspx,（中央社台北28日電）第105104期大福彩今晚開獎，中獎號碼為12、29、26、25、14、32、28，特別號為18。派彩結果，頭獎槓龜。
