標題,分類,時間,網址,內文
旅遊行李打包術 這10樣東西別帶了,產經,2016/12/10 13:09,https://www.cna.com.tw/news/firstnews/201612100102.aspx,（中央社記者江明晏台北10日電）迎接出遊假期，打包行李是否讓人感到頭痛？那就捨棄不必要的東西吧！旅遊搜尋網站Skyscanner整理出10樣東西，建議旅客不要打包到行李箱裡。行李箱小小的空間很難放入所有必需品，尤其女生要帶的瓶瓶罐罐也比男生多，除非在航空公司的官網加購託運行李限額，否則一般託運行李限額只有20至30公斤，選擇攜帶的行李也非常重要，Skyscanner建議以下這10樣東西不要放入行李箱，有的是不能打包到行李箱裡，有的是你根本不需要。1. 旅遊書：現在科技發達，電子書漸漸也替代紙本書，如果在外地沒有網路的話，事先複印有需要的章節，或是拍照截圖存入手機或平板就可以了，雖然旅遊書的內容豐富，但一般來說一次旅遊是去不了旅遊書上列出的所有景點。2. 清潔用品：如果您準備入住星級飯店，真的不用攜帶沐浴乳、洗髮精、牙刷、牙膏、甚至是洗面乳等個人清潔用品，如果你不確定飯店是否會提供的話，可以用電子郵件先與飯店聯絡確認，不但可以減少攜帶瓶瓶罐罐，也能避免萬一清潔用品溢出，搞得一團亂的窘境。3. 整套保養品：女生一系列的保養品不容小覷，不只日霜和晚霜，可能還包括化妝水、眼霜、精華液、磨砂膏、脫毛膏等各種讓人意想不到的東西，如果只是去幾天內的旅程，真的有需要把家裡整套保養品帶去旅遊嗎？如果真的不能放棄它們，至少把它們都裝在小瓶子，好方便攜帶。4. 毛巾：大多數的飯店都備有毛巾，除非是青年旅社或是比較小型的旅館，如果住在渡假村想要去沙灘和游泳池，飯店也都會提供住客毛巾，只要帶上防曬用品就足夠。如果飯店不提供毛巾，建議大家可攜帶微纖維超吸水毛巾，就像紙一樣薄，非常省空間。5. 貴重物品：托運行李遺失的機率並非為零，即便保險通常會理賠，但金額還是有限制，加上飯店房間也未必100%安全，沒人能保證貴重物品是否會丟失，尤其是鑽戒或貴金屬飾品，避免遺失的最好方法，就是不要攜帶去旅行，減少風險。6. 食物、飲料：如果旅行預算不是太緊的話，就別帶食物和飲料來旅遊吧！品嚐當地菜色也是體驗生活的過程，縱然是去「窮遊」，也可以去當地超級市場買簡單的食材和泡麵自己烹調，可能價格比台灣貴一點，但能省下的空間可不小，否則因為攜帶太多食物和飲料，導致行李超重慘遭罰款，就更得不償失了。7. 太多的時尚配件：太陽眼鏡、草帽、絲巾、涼鞋、泳裝、涼鞋、高跟鞋、腰帶這些時尚配件，固然讓人更出色，但仔細想想，真的有需要攜帶那麼多的配件嗎？不論男女也好，建議穿著舒適和輕便的服裝，因為在旅遊過程中經常需要步行，高跟鞋就讓留在家中吧!8. 行動電源：根據規定，行動電源和鋰電池都禁止放入託運行李箱，必須放在手提行李隨身攜帶上飛機，近年因充電電池引起的意外事故越來越多，某些條件下可能會引起火花或是爆炸的危險，因此行動電源和鋰電池即使不占空間，都不能放進行李箱。9. 違禁品：每個國家對於違禁品的規定大同小異，主要有兩大類物品不可以攜帶，第一，影響飛安的物品，例如打火機、火柴和易燃物品；第二，當地法令禁止的物品，例如種子、色情物品等，如果沒有在海關申報表誠實申報的話，也可能會被沒收或是罰款。10. 工作：難得放假去旅遊就該放下工作，不要帶上筆記型電腦，好好享受旅程的點滴，不要無時無刻都在接電話、回郵件，把同行旅伴和家人冷落在一旁，別讓對方有種「工作比我更重要」的感覺。1051210
賈伯斯精神 STUDIO A開課教寫APP,產經,2016/12/10 12:40,https://www.cna.com.tw/news/afe/201612100107.aspx,（中央社記者韓婷婷台北10日電）Apple創辦人賈伯斯曾說「每個人都該學程式，因為它將教會我們如何思考」，Apple經銷商STUDIO A將積極在台培養程式開發人才，讓小朋友及學生用iPad就能輕鬆學寫程式。
川蔡通話熱議 美媒：台筆電珍奶也受矚目,產經,2016/12/10 14:31,https://www.cna.com.tw/news/firstnews/201612100122.aspx,"（中央社記者黃兆平紐約9日專電）美總統當選人川普與總統蔡英文通話，讓台灣知名度暴增。美專業財經頻道CNBC網站報導，在引發外交通話熱議前，台灣早以高科技、珍奶、自行車、電影導演等吸引國際目光。CNBC這篇標題「台灣製造：筆電、珍奶、自行車，還有其他你不知道的產品」（Made in Taiwan: Laptops, bubble tea, bikes and lots more）文章，報導台灣在全球高科技傲人成就，還有風靡全球的彈牙飲料-珍奶，並提及捷安特、三陽、光陽、華碩、宏達電、宏碁及微星等台灣精品。報導提及出口大國台灣是亞洲第5大經濟體，在全球科技及文化產品供應者中，默默創下許多紀錄。早在川普與蔡總統通話前，台灣早已吸引國際目光。CNBC.com指出，台灣每年出口額逾3000億美元，居瑞士世界經濟論壇（World Economic Forum）全球競爭力評比第15名，遠優於中國及G20幾個大國。報導分析，台灣的財富與全球科技產業存在緊密關係，重要電腦大廠所需零組件都在台灣製造，與蘋果結盟的富士康也是立足台灣的電子大廠，而iPhone使用的半導體，最近幫台灣出口創下1年來新高。除了高科技領域產品令人印象深刻，CNBC還提到美麗寶島的其他成就，包括「國奶」珍珠奶茶、自行車、機車、貓咖啡館，還有享譽國際的奧斯卡大導演李安。報導說，珍珠奶茶雖然在日本大放異彩，但它卻是來自台灣台中的飲料。另台灣躋身全球腳踏車大廠除了捷安特（Giant），還有使用高科技材料著名的貝里克單車（Velocite Bikes），專長折疊車的太平洋自行車（Pacific Cycles），以及售價平易近人的美利達自行車（Merida）等品牌。報導同時提及製造腳踏車車燈起家的三陽工業（SYM），現已是台灣最大機車製造商之一，1年生產30萬台自有品牌機車，還替南韓現代製造3萬5000台。另一機車製造商光陽（Kymco），是日本本田在海外重要合作夥伴，光陽在2000年已買回所有自有股份。CNBC網站另形容台灣是奧斯卡金像獎贏家故鄉。因「臥虎藏龍」、「斷背山」及「少年pi的奇幻漂流」等片大賣的國際知名導演李安，就是來自南台灣。而台灣也是貓兒的好去處，早在1998年，台灣就有第1間叫做「貓花園」的貓咖啡館。與珍珠奶茶類似，此一發想最終移植日本，發光發熱，20年後，時髦的愛貓咖啡館才陸續在倫敦、清邁、雪梨及紐約等雨後春筍般林立。1051210"
洗掉蔬果農藥 台大教授7招吃得安心[影],產經,2016/12/10 15:11,https://www.cna.com.tw/news/firstnews/201612100126.aspx,（中央社記者黃巧雯台北10日電）還在害怕蔬果有農藥殘留，沒洗乾淨擔心把農藥吃下肚嗎？台灣大學農業化學系教授顏瑞泓針對不同種類蔬果品項，教導民眾清洗的秘訣，讓民眾吃得更安心。常見蔬菜、水果由於外觀不同，加上可食用部位不一樣，清洗方式也因個別蔬果而異，針對常見蔬菜、水果，顏瑞泓分享不同清洗方式。洗掉蔬果農藥 台大教授7招吃得安心http://www.cna.com.tw/news/afe/201612100126-1.aspx1.如何清洗花椰菜：由於花椰菜的花朵非平滑面，加上底下的柄分岔很細，手難以碰觸，難以清洗。清洗原則：用水沖洗，沖洗完後，再切成烹飪需要的大小，再用細小毛刷刷洗柄部，花的部分用水輕輕沖洗。買來需先沖洗整朵花椰菜，再切細小塊，再清洗細節，不要先切再沖洗。2.如何清洗高麗菜：由於高麗菜是從裡面往外生長，一般市場在販售時，已先將外面老葉做些處理，民眾烹飪時可將外面較差的老葉部分再剝除，之後將高麗菜剝成一片片後，再用水沖洗。由於高麗菜往上生長時，因噴灑的農藥藥劑為液體狀，可能往下滲透至與葉片連結的基部，因此除了清洗葉片外，更需仔細用手搓洗基部。3.如何清洗小白菜、菠菜（大葉面的菜）：小白菜買來時，因帶有部分帶有根部，先針對根部地方進行沖洗，再將根部切除，以免在切的過程，髒東西因此污染其他部位。小白菜的柄部可用手搓洗，葉部的部分，用手搓洗可能造成葉片破損，建議準備小水盆，開著水龍頭注入水流，手也可以攪拌臉盆的水，讓水流帶走葉片上的農藥，而水盆內的水可視烹飪的量，決定更換清水次數。葉面較小的菜如空心菜、地瓜葉，沖洗方式亦同。4.如何清洗地瓜、馬鈴薯（根莖類）：因地瓜和馬鈴薯生長在地底下，除非噴藥防治地下害蟲，否則與農藥接觸有限。買來後先用手拍動表面，讓髒東西掉下來再做清洗，因地瓜表皮耐搓洗，可用手稍微大力搓洗，清洗完後再削皮，並依烹飪大小切塊，切勿削皮後再清洗，以免削皮過程中髒東西污染食用部位。若擔心有農藥殘留問題，民眾買來地瓜、馬鈴薯後可先儲放幾天，透過植物本身酵素反應，可幫助農藥降解，但切勿放到壞掉，或馬鈴薯發芽。5.如何清洗梨子、柑橘等水果（皮不食用）：掌握先沖洗，再削皮的原則。常見民眾在吃橘子時，手剝除外皮後就直接將橘子播剝成一瓣瓣食用，建議仍先沖洗後剝皮，以免因為手在剝皮的過程沾染外皮的農藥，吃橘子時也把農藥吃下肚。6.如何清洗芭樂、蓮霧等水果（帶皮食用）：由於這類水果表面可以耐得住搓洗，縫隙處可用小刷子協助刷洗乾淨。但部分水果蒂頭可能不易清洗，建議食用前可直接切除。7.避免農藥的小秘訣：民眾在選購時可選擇有吉園圃、優良農產品標章、生產履歷等蔬果，較有保障，主因為農民使用正確方式管理病蟲害，比較不會發生農藥殘留問題，傳統上以蔬菜外觀是否被蟲咬或病斑，分辨蔬菜有沒有噴灑農藥，則較不科學也不合理。1051210
堅持大坪數 中悅總座陳再河:我就是賣豪宅,產經,2016/12/10 15:12,https://www.cna.com.tw/news/afe/201612100132.aspx,（中央社記者韋樞台北10日電）房市一片低迷，全市場都以中小坪數為主線產品，百餘坪豪宅成了市場毒藥。中悅機構總經理陳再河依然堅定，「我們堅持大坪數，不因市場而改變」，要沿續貫有的巴洛克風格。
小業務拚到董事長 劉美秀拓車燈新藍海,產經,2016/12/10 15:12,https://www.cna.com.tw/news/afe/201612100142.aspx,（中央社記者鍾榮峰台北10日電）麗清董事長劉美秀從LED廠業務專員做起，後來創立麗清，勇於挑戰切入車燈模組，在貴人相助下走過低潮，開創新藍海，現在麗清準備掛牌上市，迎接新局。
食品容器疑出包 好市多：已更換新包裝,產經,2016/12/10 14:09,https://www.cna.com.tw/news/afe/201612100153.aspx,（中央社記者黃巧雯台北10日電）佑懋興公司涉嫌利用寶特瓶等塑材回收料，代工生產食品容器供應好市多，好市多今天表示，9日接獲彰化地檢署通知，已立即更換新包裝，若確定廠商違法，未來將向廠商求償。
傳鴻夏登陸設全球最大面板廠 鴻海不評論,產經,2016/12/10 14:30,https://www.cna.com.tw/news/afe/201612100160.aspx,（中央社記者鍾榮峰台北10日電）日媒報導，鴻海與夏普考慮在中國大陸設立全球最大規模液晶面板廠。對此鴻海表示，不評論市場以及媒體傳言。
金士頓主打電競品牌 不再推催淚微電影,產經,2016/12/10 14:37,https://www.cna.com.tw/news/afe/201612100164.aspx,（中央社記者張建中新竹10日電）金士頓(Kingston)3部記憶系列微電影，部部感動人心，只是金士頓今年不再推出企業形象微電影，改推旗下電競品牌HyperX，粉絲們無緣再欣賞到動人心弦的記憶微電影。
振興台灣林業 農委會祭補助,產經,2016/12/10 15:03,https://www.cna.com.tw/news/afe/201612100171.aspx,（中央社記者黃巧雯台北10日電）為振興林業，農委會主委曹啟鴻今天宣布，明年起購置林業機具及申請林產物產銷追溯與國產木竹材產銷履歷驗證(含FSC)，可申請1/2費用補助，林業生產機具最高補助300萬元。
經濟部輔導馬祖業者 助開發特色伴手禮,產經,2016/12/10 15:08,https://www.cna.com.tw/news/afe/201612100172.aspx,（中央社記者黃巧雯台北10日電）經濟部產業升級轉型服務團協助馬祖伴手禮產業全面升級，經濟部今天表示，透過提供產業技術輔導、商品設計等協助，助業者開發具有馬祖元素如泡麵、甜點以及化妝品等產品。
網紅興起 新娘秘書勇敢秀自己,產經,2016/12/10 15:43,https://www.cna.com.tw/news/afe/201612100179.aspx,（中央社記者邱柏勝台北9日電）社群當道，「網紅」興起，30歲的網路美女劉於凱，本身是新娘秘書，一個月薪水約3、4萬元，但她也在直播平台擔任「主播」，與網友分享自己健身、做菜心得，賺進不少外快。
網路家庭營收旺 連11個月創同期新高,產經,2016/12/10 15:40,https://www.cna.com.tw/news/afe/201612100180.aspx,（中央社記者吳家豪台北10日電）網路家庭因網購週年慶、雙11促銷帶動，公布11月合併營收新台幣22.62億元，年增14.1%，再創歷年11月新高；今年以來已連續11個月創歷年同期營收新高。
酪農業青年軍 忠於原味不走濃純香,產經,2016/12/10 16:16,https://www.cna.com.tw/news/afe/201612100182.aspx,（中央社記者楊淑閔台北10日電）25位平均年齡不到30歲的年輕人，一腳踏入缺工的酪農業，一反鮮奶市場一片濃純香風格，忠於原味呈現、反差的清爽口感，已打入非典型通路，累計500店點銷售。
短暫出國 水族箱的魚餓肚子怎麼辦？,產經,2016/12/10 16:36,https://www.cna.com.tw/news/afe/201612100190.aspx,（中央社記者潘智義台北10日電）如果短暫出國渡假，家裡養的狗、貓可以送到寵物旅館，但水族箱裡的魚該怎麼辦？形色水族負責人林昇輝說，直接用自動餵食器就好啦！或是關燈、拉上窗簾，讓屋內全黑。
油價連4漲 台塑汽柴油下週大漲1元,產經,2016/12/10 17:26,https://www.cna.com.tw/news/firstnews/201612100209.aspx,（中央社記者黃巧雯台北10日電）國際油價漲不停！台塑石化今天宣布，自12日凌晨1時起，調漲汽、柴油批售價格每公升新台幣1元，市場零售價格由加油站自行決定。根據台塑石化公布，12日凌晨1時起加盟加油站參考零售價分別為92無鉛汽油每公升24.5元、95無鉛汽油26元、98無鉛汽油28.3元、超級柴油21.9元。台塑石化表示，受到石油輸出國組織（OPEC）11月30日達成減產協議影響，帶動國際油價大幅上漲，導致本週原油均價高於上週。考量近期國際油價走勢及國內市場競爭力等因素後，台塑石化指出，決定自12日凌晨1時起，調漲汽、柴油批售價格每公升1元，市場零售價格則由加油站自行決定。1051210
貿協轉拚新南向 明年業務大增5成,產經,2016/12/10 17:41,https://www.cna.com.tw/news/afe/201612100234.aspx,（中央社記者黃巧雯台北10日電）為響應政府新南向政策，外貿協會調整拓展市場重心。外貿協會今天表示，106年針對新南向市場，將規劃辦理132項業務，較今年86項成長53%。
中鋼廠慶  董座展望明年營運審慎樂觀,產經,2016/12/10 20:30,https://www.cna.com.tw/news/afe/201612100270.aspx,（中央社記者程啟峰高雄10日電）中鋼今晚舉行45週年廠慶活動，董事長翁朝棟說，中鋼今年先苦後甘，前3季表現勝過亞洲各大鋼廠，展望明年營運審慎樂觀，不過，面對廠內退休潮，未來人力的補充是一大挑戰。
再減產有望 OPEC與非OPEC國家料達協議,產經,2016/12/10 20:25,https://www.cna.com.tw/news/afe/201612100284.aspx,（中央社維也納10日綜合外電報導）俄羅斯與沙烏地阿拉伯今天表示，預期石油輸出國家組織（OPEC）和非油國組織國家將於今天達成協議，以控制石油生產，進而支撐油價。這將是2001年以來的第一個這類聯合行動。
今彩539開獎,產經,2016/12/10 20:52,https://www.cna.com.tw/news/afe/201612100291.aspx,（中央社台北10日電）第105296期今彩539開獎，中獎號碼37、26、01、08、38。3星彩中獎號碼535，4星彩中獎號碼0926。
大福彩開獎,產經,2016/12/10 21:00,https://www.cna.com.tw/news/afe/201612100294.aspx,（中央社台北10日電）第105099期大福彩今晚開獎，中獎號碼為18、08、17、31、10、11、39，特別號為36。
今彩539  頭獎槓龜,產經,2016/12/10 22:28,https://www.cna.com.tw/news/afe/201612100312.aspx,（中央社台北10日電）第105296期今彩539開獎，中獎號碼37、26、01、08、38。派彩結果，頭獎槓龜。
大福彩頭獎貳獎槓龜,產經,2016/12/10 22:28,https://www.cna.com.tw/news/afe/201612100313.aspx,（中央社台北10日電）第105099期大福彩今晚開獎，中獎號碼為18、08、17、31、10、11、39，特別號為36。派彩結果，頭獎及貳獎槓龜。
