標題,分類,時間,網址,內文
談食安  吳家誠：檢測核食難度高,產經,2016/12/11 12:01,https://www.cna.com.tw/news/afe/201612110076.aspx,（中央社記者韓婷婷台北11日電）日本部分地區食品進口開放與否，依舊存在爭論，毒物專家、台灣師範大學化學系教授吳家誠再次談到日本輻射地區的食品進口時指出，沒有那個「本事」，就不要去貪那種「便宜」！
油價連4漲 汽柴油各漲 1元,產經,2016/12/11 14:14,https://www.cna.com.tw/news/afe/201612110083.aspx,（中央社記者黃麗芸台北11日電）國內油價連 4漲。中油公司表示，受石油輸出國家組織（OPEC）和非OPEC成員國減產協議影響，依浮動油價機制計算，明天零時起調漲各式汽、柴油價每公升各新台幣1元。
聖誕禮物別急下手 先看看那些是發燒貨,產經,2016/12/11 12:44,https://www.cna.com.tw/news/afe/201612110086.aspx,（中央社記者吳家豪台北11日電）12月迎接聖誕節，不少消費者已經開始選購聖誕節禮物；有業者發現，行動麥克風、VR眼鏡交易量成長超過 5成，也有廠商推出睽違10年的聖誕火車款樂高積木，話題性十足。
台股週線連4紅 投信：作帳行情啟動,產經,2016/12/11 13:12,https://www.cna.com.tw/news/afe/201612110092.aspx,（中央社記者田裕斌台北11日電）台股週線連 4紅，再度挑戰9400點，投信表示，近期資金行情升溫，在資金引導、美股領漲帶動下，年底作帳行情已有啟動味道。
美國將升息 投顧：台股免驚,產經,2016/12/11 14:13,https://www.cna.com.tw/news/afe/201612110106.aspx,（中央社記者江明晏台北11日電）美國聯準會（Fed）可能於美東時間14日宣布升息，投顧業者表示，美國升息對台股影響「微乎其微」，川普擴張財政主張將彌補升息負面影響，台股明年表現料優於今年。
美國升息台幣下一步？央行：保持謙卑,產經,2016/12/11 14:11,https://www.cna.com.tw/news/afe/201612110107.aspx,（中央社記者邱柏勝台北11日電）美國即將升息，新台幣將走向何方？央行表示，針對升息議題，市場是否已經反映，且是利多或利空出盡，仍充滿不確定性，因此對未來匯率預測保持謙卑，但央行有信心維持穩定。
美升息箭在弦上 投資首選金融股高收益債,產經,2016/12/11 14:01,https://www.cna.com.tw/news/afe/201612110110.aspx,（中央社記者田裕斌台北11日電）根據利率期貨推算的機率顯示，美國在12月升息的機率超過 9成，銀行業者建議，短線需先避開投資級債券市場，至於高收益債券及金融股則可擇優布局。
美升息升定了  學者：緩升不是壞事,產經,2016/12/11 14:16,https://www.cna.com.tw/news/afe/201612110116.aspx,（中央社記者蔡怡杼台北11日電）美國聯準會（Fed）14日將宣布利率決策，學者幾乎篤定這回升定了，元大寶華分析，聯準會若維持鴿派立場，有助台股獲得國際資金的青睞，中研院認為，若緩步升息對台灣不是壞事。
鴻海萬相雲攜支付寶 推搶紅包和1元掃貨,產經,2016/12/11 14:19,https://www.cna.com.tw/news/afe/201612110119.aspx,（中央社記者鍾榮峰台北11日電）鴻海旗下萬相雲與支付寶合作，共同推出「1212搶紅包」活動，除了限量大紅包，還推出多項限量新台幣 1元掃貨活動，讓民眾享受購物樂趣。
認養代替購買 訓練師：愛牠別可憐牠,產經,2016/12/12 10:05,https://www.cna.com.tw/news/afe/201612110128.aspx,（中央社記者黃麗芸台北11日電）台北市動保處鼓勵民眾以認養代替購買，但野外流浪犬和遭棄養家犬個性大不同，訓練師沈育如提醒，飼主領養前要先諮詢，態度要正面有耐心，但不要可憐牠，否則會使牠越來越敏感。
不只1家  這款納豆醬料也來自日核災區,產經,2016/12/11 17:17,https://www.cna.com.tw/news/afe/201612110177.aspx,（中央社記者黃麗芸台北11日電）太冠公司進口「四付紅納豆」遭發現使用日本核災地區茨城縣產的醬油，全面下架。又有民眾發現羿昕公司進口的「火之屋小粒納豆」醬料也來自茨城，新光三越百貨確認後已先預防下架。
納豆含日核災區醬料  羿昕喊冤受害,產經,2016/12/11 19:09,https://www.cna.com.tw/news/afe/201612110225.aspx,（中央社記者黃麗芸台北11日電）太冠公司及羿昕公司進口納豆所附醬油包陸續被踢爆是來自日本核災區茨城縣，通路商已預防下架。羿昕公司今天表示，已請通路商先行下架，自身也是受害者，但會依法負責。
日月光創辦人張姚宏影追思會 17日舉行,產經,2016/12/11 19:49,https://www.cna.com.tw/news/afe/201612110232.aspx,（中央社記者鍾榮峰台北11日電）封測大廠日月光董事長張虔生母親張姚宏影11月26日辭世，享壽95歲，12月17日上午將舉行追思會。
美國聯準會可望升息 10年來第二次,產經,2016/12/11 20:36,https://www.cna.com.tw/news/firstnews/201612110237.aspx,（中央社華盛頓11日綜合外電報導）美國聯邦準備理事會（Fed）下週幾乎無庸置疑將調升基準利率。這是聯準會10年來二度升息。美國失業率降至9年新低，每個月平均創造18萬個新工作機會，最近1季經濟成長逾3%，通貨膨脹也出現升溫跡象。負責制定聯邦資金利率的聯邦公開市場委員會（Federal Open Market Committee ）部分成員甚至警告，鑒於決策者近幾個月讓外界懷抱期待，倘若12月未能升息，可能會傷害中央銀行的可信度。聯邦資金利率是抵押借款和貸款利率的依據。穆迪分析公司（Moody's Analytics）首席經濟學家詹迪（Mark Zandi）告訴法新社：「所有充分和必要條件都已具備。」假定會升息，那剩下的問題就是14日的升息動作，是否為連串升息的開端。這是各國央行一年前認為要發生的事。他們當時宣布，2008年全球金融危機爆發後一直維持的零利率，開始「正常化」。（譯者：中央社周慧盈）1051211
台郡獎金發5個月  明年營運雙位數成長,產經,2016/12/11 22:13,https://www.cna.com.tw/news/afe/201612110253.aspx,（中央社記者江明晏台北11日電）台郡董事長鄭明智表示，今年初在業界不景氣中，台郡將投資達新台幣30億元以上蓋高雄新廠，明年有信心能達雙位數營運成長，台郡今年營運獎金將發5個月。
