標題,分類,時間,網址,內文
料Fed續升息 金價週線跌勢12年來最長,產經,2016/12/24 12:03,https://www.cna.com.tw/news/firstnews/201612240089.aspx,（中央社華盛頓23日綜合外電報導）彭博報導，由於投資人看好經濟成長加速將強化美國聯邦準備理事會（Fed）繼續升息的理由，紛紛出脫手中黃金期貨基金，黃金期貨創12年來最長週線跌勢。今天的反彈並不足以避免連續第7週的週線下滑，這是自2004年5月以來最長的週線收黑。Fed上週指出，2017年可能升息3次，此舉可能性因昨天公布的報告增強。這項報告顯示，美國經濟以2年來最快的速度成長，黃金指數股票型基金（ETF）持股已連續下滑30天。今年是金價飄忽不定的1年，上半年曾創近40年來最大半年漲幅，隨後卻因從英國脫歐公投到美國貨幣政策的政治不確定性而使焦點改變，造成金價下滑。ETF的持股自從川普（Donald Trump）勝選以來已持續縮水，助長財政刺激措施將激勵經濟成長的樂觀氣氛，並帶動一項美元指數上升到自從至少2005年以來最高點。芝加哥RJO期貨公司市場策略師塔傑（Erik Tatje）說：「這是趨勢的改變。我們注意到利率上升的環境，將促使美元升值，這將對金價造成巨大的下跌壓力。」紐約商品交易所（COMEX）2月交貨的黃金期貨今天上漲0.2%，收在每盎司1333.60美元。本週黃金現貨下跌0.2%，也是連續第7週週線下滑，創自從2015年8月最長跌勢。（譯者：中央社簡長盛）1051224
彰銀經營權  財政部：行政院說法無矛盾,產經,2016/12/24 12:30,https://www.cna.com.tw/news/afe/201612240112.aspx,（中央社記者蔡怡杼台北24日電）對於台新金控批評行政院對於彰化銀行案立場矛盾案，財政部今天發出聲明稿強調，行政院說法並無矛盾問題。財政部為股權管理機關，自當依行政院政策，積極維護公股股權、股東及員工權益。
LINE TODAY推手 林郁芬:提供高品質新聞,產經,2016/12/24 13:18,https://www.cna.com.tw/news/afe/201612240126.aspx,（中央社記者吳家豪台北24日電）通訊軟體LINE在台啟用新聞行動首頁LINE TODAY半年多以來，開發動能豐沛，已獲得LINE社長的肯定，台灣LINE TODAY幕後推手林郁芬更形容如同7-ELEVEN，全年無休提供高品質新聞。
竹筍收購價起伏  青農拚出均一售價,產經,2016/12/24 13:33,https://www.cna.com.tw/news/afe/201612240138.aspx,（中央社記者楊淑閔台北24日電）菜價受天災氣候等因素影響，價格總有高有低；但是第一屆百大青農李星辰與130幾戶小農契作3種竹筍，並加工，即使收購價高低差數倍，全年仍可以均一價售出，並外銷海外。
外銀高層樂活台灣  這兩大秘器必備,產經,2016/12/24 14:33,https://www.cna.com.tw/news/afe/201612240143.aspx,（中央社記者蔡怡杼台北24日電）渣打銀行財富管理處負責人傅敏儀來台灣僅3年，儼然成為「台灣通」，問她哪裡好吃、好玩，她可以根據每個人的需求立即給予建議，甚至還能用閩南語（台語）溝通。
響應電子支付倍增 信用卡扮關鍵角色,產經,2016/12/24 16:53,https://www.cna.com.tw/news/afe/201612240189.aspx,（中央社記者蔡怡杼台北24日電）響應金融監督管理委員會電子支付倍增計畫，國際兩大信用卡組織Visa、Mastercard（萬事達卡）積極投入創新技術研發，端出秘密武器，為台灣電子支付發展奠下基礎。
油價終結連5漲 台塑化汽柴油價格不變,產經,2016/12/24 17:42,https://www.cna.com.tw/news/afe/201612240198.aspx,（中央社記者蔡怡杼台北24日電）國內油價終止連5漲！台塑石化今天宣布，考量國際油價、匯率及國內市場競爭力，自26日凌晨1時起，本週國內油價維持平盤不變，市場零售價格由加油站自行決定。
狗狗也有頭皮屑？ 兩大主因要注意,產經,2016/12/24 17:53,https://www.cna.com.tw/news/afe/201612240206.aspx,（中央社記者黃麗芸台北24日電）秋冬季節，頂上雪花片片最令人心煩，但原來狗狗也有「頭皮屑」煩惱。豐安獸醫院獸醫師鄒昆霖說，狗狗會有皮屑問題，主要是皮膚病和外寄生蟲影響，季節因素反而少見。
今彩539開獎,產經,2016/12/24 21:35,https://www.cna.com.tw/news/afe/201612240253.aspx,（中央社台北24日電）第105308期今彩539開獎，中獎號碼09、11、15、17、18。3星彩中獎號碼129，4星彩中獎號碼1967。
大福彩開獎,產經,2016/12/24 21:34,https://www.cna.com.tw/news/afe/201612240255.aspx,（中央社台北24日電）第1050103期大福彩今晚開獎，中獎號碼為06、37、30、16、11、15、25，特別號為26。
今彩539  頭獎1注中獎,產經,2016/12/24 22:14,https://www.cna.com.tw/news/afe/201612240270.aspx,（中央社台北24日電）第105308期今彩539開獎，中獎號碼09、11、15、17、18。派彩結果，頭獎1注中獎，獨得新台幣800萬元。
大福彩頭獎貳獎  槓龜,產經,2016/12/24 22:17,https://www.cna.com.tw/news/afe/201612240271.aspx,（中央社台北24日電）第1050103期大福彩今晚開獎，中獎號碼為06、37、30、16、11、15、25，特別號為26。派彩結果，頭獎及貳獎槓龜。
