標題,分類,時間,網址,內文
特派專欄 奈良請「食神」發掘食農魅力,產經,2017/01/31 19:53,https://www.cna.com.tw/news/firstnews/201701310180.aspx,特派專欄（中央社記者楊明珠東京31日專電）很多外國人對於日本奈良縣的印象中除了大佛就是鹿，被認為不具美食魅力，其實奈良有很多傳統的食材，縣政府找來「食神」平松博利幫忙要讓奈良的未來很美味。奈良縣去年4月成立了「奈良食農魅力創造國際大學校」（奈良縣櫻井市），校長是日本的法國料理界食神級人物、平松公司的董事長平松博利。平松去年6月卸下平松公司的社長一職時，獲公司給予5億日圓（約新台幣1億4000萬元）的創業者功勞金，曾成為話題。現年65歲的平松出生於神奈川縣，在餐飲界打拼了約40年，去年受到奈良縣知事荒井正吾的請託，協助奈良創造魅力，現在他常奔波於東京、奈良兩地。他說：「就當做報恩，一種義的精神」、「這是我人生最後該做的」。目前日本地方自治體都面臨著如何活絡的「地方創生」大課題，奈良縣政府想到創造奈良的食農魅力，其他地方自治體也想效法。平松認為，透過此舉或許真有助於地方創生。平松於19歲那年立志要成為法國料理的廚師，在日本餐廳工作了約8年，27歲那年到法國學習做正統法國料理，在法國待了將近3年，1981年回日本，1982年平松在東京開了平生第1家餐廳，最開始只有他與妻子及2名員工，是1家僅24個座位的小餐廳。1988年，平松的餐廳世界逐漸擴大，店內約有60個座位，當他擁有了20家店面之後，實現了高級餐廳成為上市公司的首例。現在平松公司在日本及巴黎的餐廳、咖啡廳等已逾30家店鋪。前年9月，接受奈良縣政府委託經營L'Auberge DE PLAISANCE 飯店。去年起，平松公司進軍飯店業，擁有3家高級飯店。平松認為，廚藝好的人多，懂得經營的人也不少，但兼具兩種才能的人鳳毛麟角。所以他受託擔任「奈良食農魅力創造國際大學校」的校長，就是要培育一流的農業經營者及廚藝與經營頭腦兼備的人才。雖稱為「大學校」，但這所學校並非根據學校教育法上所設立的學校法人，而是奈良縣的研究教育設施，設有「食的創造」及「農業經營」這2個科系，都是以學習實際技術為課程的核心，除了廚藝、農業技術之外，也教導有關經營、市場分析、待客之道等知識。L'Auberge DE PLAISANCE 櫻井飯店設在「大學校」一旁，櫻井市這一帶被視為古代大和（日本的古稱）的中心地帶，是日本國家起源地，現在古蹟多。飯店位處山丘，可俯瞰大和平原，景色怡人。奈良縣產的很多傳統蔬果被冠上「大和」之名，包括大和蔬果、大和牛、大和茶等。這家飯店提供以奈良農特產所調製的法國料理，成為賣點，餐廳經常高朋滿座。「大學校」的學生可在這裡跟隨一流廚師學習廚藝，並學習款待客人的服務等知識。平松說，這所學校並非一般的餐飲學校，而是要培育懂得利用奈良當地食材、和專業廚師一同學習的人才。在招生條件上，最初希望將來想在奈良開店的人為主，但現在擴大考量，若能將奈良食材、特色等發揮於日本海內外，也是好事。如果學生宿舍等環境設備完善，也考慮招募來自中國大陸、南韓、東南亞等地的學生。這所學校的學程為2年，第1年指導法國料理的基本知識，第2年指導包括中華料理、義大利料理、法國料理進階知識。除了料理，也指導經營學。被問到何謂「職人精神」（工匠精神）？平松說，能對一件事堅持到底、精益求精去追求，把那份執著視為與自己的人生同比重，那就是職人精神。他認為，職人精神並非只存在於日本，其他國家也有。像是中華料理的世界也存在，歷經4000年歷史淬煉的料理文化，相當偉大。平松認為，今後日本農業將面臨重大的改變，至今，日本的農協（類似農會）都以如何讓農民大量生產同類、價廉的農作物為主要考量，但包括加入跨太平洋夥伴協定（TPP）等自由貿易協定在內，日本門戶將大開，農家要懂得發揮職人精神，生產有特色、具附加價值的產品，這才是日本農業今後是否能繁榮的關鍵。平松對於日本農業的未來抱持樂觀的態度。他說，就像「和牛」，雖然價格貴，但很搶手。此外，以職人精神培育出的哈蜜瓜，1顆賣5000日圓，他相信奈良縣所栽種的草莓、紅柿等蔬果今後有機會大舉出口。1060131
初四大樂透開獎,產經,2017/01/31 20:44,https://www.cna.com.tw/news/afe/201701310194.aspx,（中央社台北31日電）第106012大樂透今晚開獎。中獎號碼為11、04、33、16、46、28，特別號17。
初四春節大紅包開獎,產經,2017/01/31 20:40,https://www.cna.com.tw/news/afe/201701310196.aspx,（中央社台北31日電）大樂透初四春節大紅包今晚開獎，中獎號碼分別為13、04、19、03、05、21、26、16、34、33。
今彩539開獎,產經,2017/01/31 20:57,https://www.cna.com.tw/news/afe/201701310198.aspx,（中央社台北31日電）第106026期今彩539開獎，中獎號碼01、06、18、08、09。3星彩中獎號碼941，4星彩中獎號碼3547。
美企業主：川普移民禁令傷害競爭力,產經,2017/01/31 21:21,https://www.cna.com.tw/news/afe/201701310201.aspx,（中央社紐約30日綜合外電報導）許多美國企業因川普反移民政策而公然與他決裂，他們說，這個政策限制他們獲得最優秀的員工，可能傷害企業競爭力。
張忠謀摔傷？台積電：待回國再做聲明,產經,2017/02/01 08:59,https://www.cna.com.tw/news/firstnews/201701310207.aspx,（中央社記者吳家豪台北31日電）台積電董事長張忠謀驚傳在夏威夷住家游泳池畔跌倒受傷，截至晚間9時30分為止，台積電仍無法證實此事，強調待近日張忠謀回國後再做聲明。是否影響開紅盤股價表現，有待觀察。根據壹電視報導，張忠謀傳出在夏威夷住家的游泳池畔跌倒，傷及靠近眼睛的位置，正緊急返台治療。台北市議員王欣儀晚間約7時多在臉書上發文表示，晚間在駐檀香山台北經濟文化辦事處處長周民淦家溫馨聚餐，席間驚聞原本一起餐敘的張忠謀因在夏威夷自家泳池畔跌倒在眼睛位置，傷勢應不輕，將緊急回台治療，因此無法與會，祈願老天保佑能無大礙。截至晚間9時30分為止，台積電發言人孫又文表示，仍無法證實此事，待近日張忠謀回國後，將再做聲明。由於張忠謀狀況未明，是否影響台積電本週開紅盤的股價表現，仍有待觀察。1060131
初四大樂透頭獎槓龜,產經,2017/01/31 22:07,https://www.cna.com.tw/news/afe/201701310209.aspx,（中央社台北31日電）第106012大樂透今晚開獎。中獎號碼為11、04、33、16、46、28，特別號17。派彩結果，頭獎槓龜。
今彩539  頭獎4注中獎,產經,2017/01/31 22:10,https://www.cna.com.tw/news/afe/201701310210.aspx,（中央社台北31日電）第106026期今彩539開獎，中獎號碼01、06、18、08、09。派彩結果，頭獎4注中獎，每注可得新台幣600萬元。
初四大樂透百萬紅包108注中獎  2/1續開,產經,2017/02/01 12:08,https://www.cna.com.tw/news/afe/201701310212.aspx,（中央社記者吳家豪台北31日電）初四大樂透加開的春節大紅包，210組中開出87組，總中獎注數108注，其中68組為單注中獎，17組為2注均分，2組為3注均分。大樂透頭獎未開出。
美股續跌  道瓊指數下挫142點,產經,2017/01/31 23:53,https://www.cna.com.tw/news/afe/201701310216.aspx,（中央社紐約31日綜合外電報導）美國股市今天早盤繼續下跌，主因市場對美國總統川普政府推出的新移民與貿易政策感到焦慮，加以國際包裹快遞運輸業者優必速公司（UPS）和服飾業者Under Armour等企業財報難看。
