標題,分類,時間,網址,內文
電信 3雄外資看淡  下修評等目標價,產經,2017/01/17 09:17,https://www.cna.com.tw/news/afe/201701170046.aspx,（中央社記者吳家豪台北17日電）美系外資表示，台灣電信業缺乏營收、獲利、配息成長性，將中華電、台灣大評等從優於大盤調降至中立，目標價從120元下修到110元，並預估遠傳今年獲利持平。
Sony高階機攻台  再戰非蘋一哥,產經,2017/01/17 09:42,https://www.cna.com.tw/news/afe/201701170054.aspx,（中央社記者江明晏台北17日電）日本手機大廠Sony去年在台灣高階市場耕耘有成，市占率一口氣成長了40%，是非蘋陣營中唯一成長的手機品牌，Sony Mobile總經理林志遠表示，今年目標維持Android陣營高階第一。
年終獎金從小包變大包 就靠這3步驟,產經,2017/01/17 10:13,https://www.cna.com.tw/news/afe/201701170061.aspx,（中央社記者蔡怡杼台北17日電）辛苦了一整年，上班族最期待的，就是發放年終獎金。全球人壽建議民眾可以 3步驟，妥善規劃運用年終獎金，有機會把年終獎金從小包變「特大包」。
全球金融科技中心 科技重鎮矽谷列前五大,產經,2017/01/17 10:11,https://www.cna.com.tw/news/afe/201701170065.aspx,（中央社記者蔡怡杼台北17日電）金融科技近年蓬勃發展，勤業眾信發布全球金融科技中心評估報告指出，倫敦、新加坡、紐約、矽谷與香港入榜全球前五大金融科技中心。而台灣發展金融科技則仰賴政府的積極支持。
台股交割預防措施奏效  去年違約金減半,產經,2017/01/17 10:31,https://www.cna.com.tw/news/afe/201701170069.aspx,（中央社記者田裕斌台北17日電）根據台灣證券交易所統計，去年集中市場每月平均違約金額年減49.15%，顯示在各項新商品與新種業務開放下，對投資人違約交割的影響有限，市場交易秩序品質良好。
新台幣持穩 早盤小貶2.7分,產經,2017/01/17 10:27,https://www.cna.com.tw/news/afe/201701170070.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.710元開盤，貶0.8分；10時15分來到31.729元，貶2.7分。
過年不怕訂不到房 訂房網站幫你搞定,產經,2017/01/17 10:35,https://www.cna.com.tw/news/afe/201701170077.aspx,（中央社記者江明晏台北17日電）連續6天的春節連假即將到來，國內旅遊一房難求，曼哈頓酒店MHG-KY旗下訂房系統Amazingbnb表示，過年期間站上有近百家民宿及飯店仍有房，加入會員可享最低8折。
重罰過年瓦斯齊漲  最高5000萬元,產經,2017/01/17 10:44,https://www.cna.com.tw/news/afe/201701170078.aspx,（中央社記者蔡怡杼台北17日電）年關將近，公平會力穩物價，今天宣布若瓦斯業者有聯合漲價等違法行為時，最高可重懲新台幣5000萬元罰鍰。
YouTube年度廣告 它載你回最熟悉的家鄉,產經,2017/01/17 13:40,https://www.cna.com.tw/news/firstnews/201701170083.aspx,（中央社記者吳家豪台北17日電）Google今於Think with Google官方網站公布YouTube 2016年第4季、年度台灣最成功廣告影片，其中汽車品牌中華三菱、TOYOTA搶占年度最成功廣告影片第1名和第3名。YouTube 2016年度台灣最成功廣告影片前5名依序為：中華三菱「201607 中華三菱青春還鄉 180s完整版（期間限定）」、海倫仙度絲「這群人x海倫仙度絲！全新單曲《再會油頭路》全台首播！」、TOYOTA「《TOYOTA大故事家-兩個爸爸》微電影 金士傑、樊光耀、涂善存 溫情獻映」、台灣之星「梁祝經典再現 虐心戀情結局令人翻白眼!? 荒唐啊!」、台灣華歌爾「Wow Girl!不思議の女力UP」。Google表示，在2016年一整年中，善用新興網路影音創作者、掌握消費者意圖及運用熱門議題發揮品牌影響力的網路影音，能獲得較高的品牌廣告曝光度，成功吸引目標群眾的目光。根據Google內部數據，2016年10月至12月出現汽車相關關鍵字的搜尋高峰，而在YouTube上的相關搜尋量也提升20%，這表示年底是民眾換車的關鍵時刻，而YouTube是觸及該消費族群的重要媒介。在2016年第4季排行榜中，有3家汽車品牌鎖定年底換車潮，推出不同品牌訴求的影音廣告，並且成功上榜。TOYOTA延續溫馨品牌形象，改編「TOYOTA大故事家」品牌活動的金賞作品《TOYOTA大故事家-兩個爸爸》，感動許多人，奪下第 4季冠軍寶座。Volvo則以小女孩的童話故事為主軸推出「Alice'sWedding - VOLVO × 張鈞甯 #給懂愛的人」，主打女性客群，進入第4季排行榜第4名；LUXGEN鎖定年輕族群，推出Kuso廣告阿喜閃避爛桃花之有Eagle View真好，訴求產品功能性，得到第4季第5名。2016年度成功廣告中，拿下第1名的「201607 中華三菱青春還鄉 180s完整版（期間限定）」富有社會責任意識，第5名的「Wow Girl!不思議の女力UP」則翻轉傳統內衣廣告，表現女性意識抬頭。第2名的「這群人x海倫仙度絲！全新單曲《再會油頭路》全台首播！」藉由在YouTube影音達人「這群人」的高人氣在網路瘋傳。Think with Google是專為行銷人員、或對數位行銷趨勢感興趣的使用者所設計的一站式數位行銷資訊平台，提供詳盡的消費者洞察、深入的市場趨勢分析、完備的統計資料，同時分享數位行銷成功案例和實用的行銷工具資訊，幫助行銷人員完整掌握產業動態和消費者動向。1060117
台彩春節大紅包新玩法  中獎機率多2倍,產經,2017/01/17 12:58,https://www.cna.com.tw/news/afe/201701170086.aspx,（中央社記者田裕斌台北17日電）台灣彩券今天宣布春節加碼方案，總加碼金額創下史上最高新台幣10億元，農曆春節才有的「春節大紅包」玩法也創新，新玩法中獎機率提高2.1倍。
大立光衝上4410元新高 台股反攻9300點,產經,2017/01/17 11:06,https://www.cna.com.tw/news/afe/201701170087.aspx,（中央社記者韋樞台北17日電）股王大立光去年大賺，股價連日墊高，今天盤中再創歷史新高4410元，台積電重返上升走勢，帶動大盤重回9300點之上，法人提醒本週要注意川普就職演說及封關前買盤保守心態。
過年有買有保庇 百萬保障只要101元,產經,2017/01/17 11:18,https://www.cna.com.tw/news/afe/201701170089.aspx,（中央社記者田裕斌台北17日電）因應場景化保險趨勢，富邦金控旗下富邦產險推出業界首張期間限定保險，在春節7天期間花新台幣101元，就享有100萬元保障。
日月光拚尾牙 走慈善風,產經,2017/01/17 11:24,https://www.cna.com.tw/news/afe/201701170101.aspx,（中央社記者鍾榮峰台北17日電）封測大廠日月光今年主推公益慈善尾牙，例如新竹業務辦公室年度尾牙邀請腦性麻痺協會孩童，高雄廠主管尾牙邀請日月之光慈善基金會弱勢孩童參與。
國家品牌指數 台灣34名遜日星韓陸,產經,2017/01/17 11:29,https://www.cna.com.tw/news/afe/201701170107.aspx,（中央社記者黃巧雯台北17日電）2016年「Anholt-GfKRoper國家品牌指數SM」調查出爐，台灣排第34，落後日、星、韓、陸，但經濟部說，台灣高科技創新形象最獲肯定，排第16，以日、陸、韓對台灣好感度最高。
返校遊戲爆紅 帶領玩家體驗白色恐怖[影],產經,2017/01/17 11:59,https://www.cna.com.tw/news/firstnews/201701170111.aspx,（中央社記者韓婷婷台北17日電）國產遊戲《返校》PC遊戲在銷售平台Steam銷售後立刻爆紅，帶領玩家重返台灣戒嚴時期，感受白色恐怖驚悚氛圍，話題性十足，也讓不少網友回憶起家族長輩在白色恐怖所經歷的遭遇。台灣本土團隊與小說家笭菁合作的恐怖遊戲《返校- Detention》今年1月正式開賣，便一舉榮獲遊戲平台Steam台灣區冠軍，吸引國內外許多實況主紛紛搶先遊玩。成績之好，驚艷了無數遊戲玩家，就連遊戲原聲帶都超熱賣，可稱是今年台灣遊戲界的閃耀亮點。《返校》的背景設定在1960年代戒嚴時期的台灣，在一座位於偏遠山區的高中裡，一對偶然相遇的少男少女設法從詭異的校園中逃脫，在他們逃脫的過程中，卻慢慢發現周遭熟悉的一草一物竟深藏著許多不為人知的過去。這款以白色恐怖為背景的恐怖遊戲，融合了許多台灣的文化及特色，充滿道教與東南亞的神怪傳說，更不乏60年代的復古感，大受好評，不少網友給予高評價，認為遊戲所傳達的東西一定要玩過才知道。網友普遍認為是「優異且罕見的台灣恐怖遊戲」，稱得上是遊戲界「台灣之光」、「真的很棒的遊戲，夠壓迫感，故事沉重但發人深省」。《返校》引起熱潮後，也意外引發網友熱議當時社會氛圍的話題，不少網友PO文敘述著自己家族的故事。有人說在228事件後的清鄉行動中，奶奶的舅舅因為讓國小老師在家裡住一晚，結果警總就把這位舅舅帶走，聲稱他涉嫌窩藏匪諜，最後送回來時已是一具屍體。1060117
雞年足下拉風穿  這個顏色最討喜,產經,2017/01/17 11:33,https://www.cna.com.tw/news/afe/201701170112.aspx,（中央社記者黃麗芸台北17日電）過年想當個狠「腳」色，絕少不了一雙火紅美鞋。英國知名雨靴品牌Hunter新推紅色威靈頓靴，抗濕也能很有型；運動品牌adidas力推結合生肖雞的討喜紅潮鞋，歡慶新年。
國內基金去年贖回千億 這檔還逆勢吸金,產經,2017/01/17 11:43,https://www.cna.com.tw/news/afe/201701170132.aspx,（中央社記者田裕斌台北17日電）根據投信投顧公會統計，去年全球金融市場黑天鵝不斷，影響投資人進場意願，國內投信基金總計遭淨贖回新台幣1141億元，聯博全球高收益債券基金逆勢吸金近80億元。
青農融資貸款  農信保基金建媒合平台,產經,2017/01/17 11:47,https://www.cna.com.tw/news/afe/201701170136.aspx,（中央社記者楊淑閔台北17日電）配合農委會強化推動青年從農政策；財團法人農業信用保證基金也強化協助青農貸款措施，除持續執行95%貸款保證，並媒介青農到農漁會信用部融資，以全方案服務助青農成功貸款。
雙北蛋黃區房價全跌  板橋摔最慘,產經,2017/01/17 11:53,https://www.cna.com.tw/news/afe/201701170140.aspx,（中央社記者韋樞台北17日電）全國不動產根據2016年11月最新實價登錄資料顯示，雙北市蛋黃10區房價與2014年前11月大車拚，新北市新店區房價僅小跌1%，房價摔得最重的竟然是板橋區下跌18%。
拍賣不如送人  7成舊物找到新家,產經,2017/01/17 11:54,https://www.cna.com.tw/news/afe/201701170141.aspx,（中央社記者江明晏台北17日電）行動拍賣業者KKTOWN日前推出「送」專區，鼓勵將家裡不需要的東西送出，要的人自付運費或相約面交即可獲得商品，僅9天即達近5000件刊登數，成功送出率更達7成。
川普上台 星展：美債35年牛市風險大,產經,2017/01/17 11:58,https://www.cna.com.tw/news/afe/201701170145.aspx,（中央社記者蔡怡杼台北17日電）展望2017年，星展銀行短線看好美股、日股，同時提醒，美國準總統川普可能導致美國公債市場反轉，走了35年牛市的美債存在相當大的風險。
網購業去年賣衛生紙  超過678座聖母峰,產經,2017/01/17 11:58,https://www.cna.com.tw/news/afe/201701170146.aspx,（中央社記者吳家豪台北17日電）PChome24h購物公布2016年日用品熱銷排行榜，衛生紙每年均穩定成長，去年PChome24h購物售出超過3000萬包衛生紙，堆疊起來年銷量相當於超過678座聖母峰、7246座哈里發塔。
新台幣翻轉貶勢  午盤升3.5分,產經,2017/01/17 12:21,https://www.cna.com.tw/news/afe/201701170149.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收31.667元，升3.5分，成交金額3.01億美元。
LINE禮品排行榜 食物類包辦前5名,產經,2017/01/17 12:09,https://www.cna.com.tw/news/afe/201701170155.aspx,（中央社記者吳家豪台北17日電）通訊軟體LINE旗下社群送禮服務LINE禮品小舖公布2016年度暢銷排行榜，由「85度C 幸福獨享組」、「7-ELEVEN金莎巧克力5粒裝」搶下冠亞軍，LINE禮品小舖更在2017年推出宅配服務。
郭台銘擬擴大美投資 傳遭陸高層關切,產經,2017/01/17 12:40,https://www.cna.com.tw/news/firstnews/201701170168.aspx,（中央社記者鍾榮峰台北17日電）鴻海集團是否擴大美國投資，傳出引起中國大陸高層關注。外媒報導，鴻海集團總裁郭台銘向大陸高層官員表示，鴻海不會撤出投資，美國投資計畫尚未定案。彭博（Bloomberg）引述知情人士報導，郭台銘正採取作為，向中國大陸政府保證，即使鴻海擴大在美國營運，仍會留在中國大陸。報導引述匿名人士消息指出，近期中國大陸高層官員向郭台銘表達北京當局的關切，郭台銘向中國大陸高層官員表示，鴻海不會撤出在中國大陸的投資。報導指出，郭台銘表示，鴻海在美國的投資計畫尚未定案，且需視美國新政府的政策動向而定。對於上述消息，報導表示，中國大陸國務院台灣事務辦公室與海協會並未回應，鴻海也未回應。日本經濟新聞日前引述報導，鴻海投資的夏普（Sharp）考慮在美國投資設立液晶面板廠，主要是呼應美國總統當選人川普（Donald Trump）倡議「製造業回美國」的訴求，考量規劃在具有龐大家電市場規模的美國設立液晶面板廠。去年12月初，日本軟體銀行（SoftBank Group）社長孫正義在紐約曼哈頓川普大廈會面川普，孫正義在接受採訪時秀出相關文件，文件中顯示，鴻海集團計畫在美國擴大投資，未來 4年規劃在美國投資70億美元，創造 5萬個工作機會。此內容曝光後，引發外界高度關注。鴻海當時表示，正初步評估美國地區潛在的投資機會，藉此擴增當地營運業務，相關投資尚未正式定案，鴻海會繼續與美方相關單位直接討論，並根據雙贏的條件公布相關計畫細節。郭台銘在去年12月底回應媒體詢問富士康是否有意撤出中國大陸回應表示，他在中國大陸的富士康科技集團不會走，會留在大陸。郭台銘當時表示，鴻海會不會到美國擴大設廠，還不知道，美國新政府政策還沒有出爐；美國是否有意識到虛實整合、軟硬整合的科技方向，還不知道，但是美國有很好的半導體產業。郭台銘投資的堺顯示器株式會社（SDP），去年12月底與中國大陸廣東省廣州市政府簽署協定，在廣州增城投資人民幣610億（約合新台幣2800億元），興建10.5代顯示器全生態產業園區。1060117
彭博：郭台銘婉拒出席川普就職大典,產經,2017/01/17 12:52,https://www.cna.com.tw/news/afe/201701170180.aspx,（中央社記者鍾榮峰台北17日電）外電報導，鴻海集團總裁郭台銘向中國大陸高層官員表示，已婉拒出席美國總統當選人川普的就職典禮。
川普將上任 外資憂稅改降台股評等,產經,2017/01/17 12:50,https://www.cna.com.tw/news/afe/201701170182.aspx,（中央社記者吳家豪台北17日電）美系外資表示，美國總統當選人川普執政後擬對進口貨物課徵懲罰性關稅，恐影響台灣與南韓的IT產業，將台股評等從「中立」調降至「劣於大盤」，韓股也給予「劣於大盤」評等。
英相脫歐演說在即 英鎊3個月低點徘徊,產經,2017/01/17 12:50,https://www.cna.com.tw/news/afe/201701170185.aspx,（中央社東京17日綜合外電報導）英鎊今天在3個月低點附近盤整，市場投資人擔心英國首相梅伊（Theresa May）今天稍晚的演說可能讓英國走上退出歐盟單一市場的路。
東森國際去年轉盈 海運衝擊逐步縮小,產經,2017/01/17 13:08,https://www.cna.com.tw/news/afe/201701170194.aspx,（中央社記者江明晏台北17日電）東森國際受惠資產處分案，去年全年轉虧為盈，展望今年，財報受航運事業影響將逐漸縮小，旗下森森百貨與東森得易購合併案及東森新聞雲網影音事業將是發展重點。
台股不振  拖累期市去年交易減8.63%,產經,2017/01/17 13:39,https://www.cna.com.tw/news/afe/201701170201.aspx,（中央社記者韋樞台北17日電）台灣期貨交易所統計，2016年台灣期貨市場全年交易量2億4167萬8556口，為連續第3年突破2億口。但由於2016年市場波動逐季減少，且股市成交量衰退，致期市量年減8.63%。
台股收盤漲62.20點 重登9300,產經,2017/01/17 13:36,https://www.cna.com.tw/news/afe/201701170207.aspx,（中央社台北17日電）台北股市今天收盤上漲62.20點，為9354.53點，漲幅0.67%，成交金額新台幣570.07億元。106017
搶購東森電視  東森國際訴諸司法,產經,2017/01/17 13:52,https://www.cna.com.tw/news/afe/201701170208.aspx,（中央社記者江明晏台北17日電）台數科向凱雷購買東森電視，目前主管機關審核中，東森國際董事長廖尚文表示，仍以司法途徑主張其優先購買權，並呼籲司法結果出爐前，不應通過該股權案。
開高走高 台股上漲 62點,產經,2017/01/17 13:48,https://www.cna.com.tw/news/afe/201701170214.aspx,（中央社台北17日電）台北股市今天開高走高，收盤漲62.20點，為9354.53點，漲幅 0.67%，成交金額新台幣570.07億元。
台股重登9300  封關前量縮觀望,產經,2017/01/17 14:32,https://www.cna.com.tw/news/afe/201701170226.aspx,（中央社記者韋樞台北17日電）台股今天在電子權值股及造紙股續強下，繼續量縮高檔整理，指數重回9300點之上。法人提醒，注意川普就任美國總統的效應及台股封關前量縮趨勢。
平價時尚送暖 萬件愛心助弱勢學童,產經,2017/01/17 15:04,https://www.cna.com.tw/news/afe/201701170227.aspx,（中央社記者楊淑閔台北17日電）全球反思快時尚風潮起，國際品牌UNIQLO表示，因為車縫較細，不標榜快時尚，去年台灣業績穩定成長，3月再展1店；並辦萬件愛心服裝送偏鄉活動，讓弱勢學生體驗工作、想像求職。
經濟部：週休二日是趨勢  協助產業調適,產經,2017/01/17 17:01,https://www.cna.com.tw/news/afe/201701170228.aspx,（中央社記者黃巧雯台北17日電）一例一休上路，產業界怨聲四起，經濟部工業局長吳明機今天說，因週休二日是國際趨勢，台灣產業要轉型、經濟要成長，產業界需逐漸習慣新的勞動條件，經濟部將協助廠商調適。
大立光創天價帶頭衝  玉晶光亞光奔漲停,產經,2017/01/17 14:24,https://www.cna.com.tw/news/afe/201701170231.aspx,（中央社記者韓婷婷台北17日電）雙鏡頭主流趨勢來臨，帶動整體光學鏡頭廠大契機，在大立光領軍下，玉晶光、亞光連袂帶量強攻漲停價，光學類股跟進漲風。
福衛五號何時升空？國研院估最快第2季,產經,2017/01/17 14:44,https://www.cna.com.tw/news/afe/201701170239.aspx,（中央社記者黃麗芸台北17日電）「福衛五號」升空期程一再延宕。國研院副院長王作臺今天說，目前仍和美方磋商排程，若接獲通知後，至少仍需70至90個工作天。依此推論，最快發射時程可望落在第二季。
英相脫歐演說前 日股收黑,產經,2017/01/17 14:47,https://www.cna.com.tw/news/afe/201701170241.aspx,（中央社東京17日綜合外電報導）日本股市今天收跌。投資人此時靜待英國首相梅伊（Theresa May）演說，說明英國將如何處理退出歐洲聯盟相關事宜。
三大法人買超台股 43.21億元,產經,2017/01/17 14:52,https://www.cna.com.tw/news/afe/201701170246.aspx,（中央社台北17日電）台股今天上漲62.20點，收在9354.53點，成交值新台幣570.07億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣43.21億元。
若少主繫獄 這些人被點名可能掌三星,產經,2017/01/17 15:19,https://www.cna.com.tw/news/afe/201701170248.aspx,（中央社首爾17日綜合外電報導）檢方正尋求逮捕三星集團少主李在鎔。若他遭定罪，則包括三星電子行政總裁權五鉉、三星消費電子部總負責人尹富根，及李在鎔胞妹李富真，都被點名可能接掌該南韓最大企業集團。
經濟部爭取科技預算 可創造產業投資,產經,2017/01/17 18:38,https://www.cna.com.tw/news/afe/201701170257.aspx,（中央社記者黃巧雯台北17日電）各部會爭搶科技預算大餅，經濟部工業局長吳明機今天表示，經濟部使用科技預算效率相當高，可創造產業界相對應投資，希望爭取愈多愈好。
七年級女生瘋吃喝玩樂 貢獻業績破5億,產經,2017/01/17 16:02,https://www.cna.com.tw/news/afe/201701170277.aspx,（中央社記者吳家豪台北17日電）吃喝玩樂券平台GOMAJI夠麻吉的4位七年級女性業務，去年共創造新台幣5億元交易額，夠麻吉為拚改版，今宣布釋出超過20個職缺，祭百萬年薪大搶技術、業務傑出人才。
新台幣由貶轉升9.9分 收31.603元,產經,2017/01/17 16:22,https://www.cna.com.tw/news/afe/201701170284.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天收盤收31.603元，升9.9分，成交金額5.57億美元。
林伯豐談一例一休 政策若不好應修改[影],產經,2017/01/17 16:58,https://www.cna.com.tw/news/afe/201701170293.aspx,（中央社記者楊淑閔台北17日電）總統蔡英文感嘆政府在一例一休勞資議題上公親變事主。工商協進會理事長林伯豐表示，政策是政府訂的，訂不好應修改，若政府、立委完全做得到，再困難，企業自己努力。
林伯豐：放寬加班及彈性工時 漲價會緩[影],產經,2017/01/17 17:36,https://www.cna.com.tw/news/afe/201701170301.aspx,（中央社記者楊淑閔台北17日電）工商協進會理事長林伯豐表示，加班工時總量上限用1季或半年規範更好，彈性工時則至少用2個月或8週做為變動工時，這樣企業生存空間更大，服務業漲價應該也會緩和。
TRF爭議調處 銀行全賠案件出爐,產經,2017/01/17 16:50,https://www.cna.com.tw/news/afe/201701170309.aspx,（中央社記者蔡怡杼台北17日電）讓不少中小企業主面臨巨額損失的TRF爭議案件，評議中心目前受理80件，已完成5件調處建議，其中，1件判銀行全賠。
林伯豐：調高營所稅  企業自求多福,產經,2017/01/17 17:16,https://www.cna.com.tw/news/afe/201701170316.aspx,（中央社記者楊淑閔台北17日電）工商協進會理事長林伯豐表示，企業的營所稅若要往上調，他認為不符合民意，如果政府不重視企業在台灣生存，企業只好自求多福，減少生產或到其他國家去投資。
股匯齊揚 新台幣升值9.9分,產經,2017/01/17 17:15,https://www.cna.com.tw/news/afe/201701170320.aspx,（中央社記者蔡怡杼台北17日電）台北股匯市今天連袂走高。韓元帶頭反彈，加上外資持續匯入，新台幣兌美元匯率收31.603元，升值9.9分，幾乎收復前一天重貶1角的失土。
