標題,分類,時間,網址,內文
Costco烤雞吃不完? 華麗變身5種料理[影],產經,2017/01/27 14:10,https://www.cna.com.tw/news/afe/201701270057.aspx,（中央社記者江明晏台北27日電）雞年就是要吃雞！大賣場賣的烤雞香噴噴、物美價廉，但小家庭很難吃掉一整隻，剩下的食材該如何運用？教你華麗變身 5種料理，中、西、日式風格都端上桌。
新年換新車  汽車照明保出入平安,產經,2017/01/27 10:42,https://www.cna.com.tw/news/afe/201701270067.aspx,（中央社記者張建中新竹27日電）新年換新車，汽車照明安全不可輕忽。專家建議，民眾選購新車時宜挑選配備晝行燈、自動頭燈功能與遠光燈輔助系統的車款。
傳統市場江浙點心 平價好味道,產經,2017/01/27 10:47,https://www.cna.com.tw/news/afe/201701270078.aspx,（中央社記者潘智義台北27日電）傳統市場也可買到好吃的糕點，最著名的就是南門市場的江浙點心，除了前總統蔣中正夫人蔣宋美齡愛吃的紅豆鬆糕，還有熱賣的純手工千層饅頭、蔥花捲、蛋黃千層糕。
南門市場熟食年年夯 名人上班族都愛,產經,2017/01/27 10:47,https://www.cna.com.tw/news/afe/201701270082.aspx,（中央社記者潘智義台北27日電）講到南門市場的熟食，蔥燒鯽魚、醬鴨、東坡肉、冰糖糯米蓮藕，不但上班族愛、婆婆媽媽喜歡，連許多政治名人、大老闆都讚不絕口，趕在農曆年前跑來搶購年菜。
趁春節長假 補齊2016超人氣電影吧[影],產經,2017/01/27 12:22,https://www.cna.com.tw/news/afe/201701270093.aspx,（中央社記者韓婷婷台北27日電）過年出遊人擠人，在家又嫌無聊，該怎麼辦呢？不如趁著悠閒的連假，將去年因為忙碌而錯過的精采電影一次補完吧。
金管會：ATM加強供鈔  24小時客服不中斷,產經,2017/01/27 18:48,https://www.cna.com.tw/news/afe/201701270169.aspx,（中央社台北27日電）金管會今天表示，為確保農曆春節期間金融服務品質，滿足民眾提領現鈔、資金調度及支付等需求，全台各金融機構ATM均加強補鈔，並提供24小時客服專線諮詢。
東京股市連三紅,產經,2017/01/27 18:55,https://www.cna.com.tw/news/afe/201701270170.aspx,（中央社東京27日綜合外電報導）東京股市今天收高，由銀行股帶動漲勢，出口相關類股也因日圓走貶受到激勵。美國股市道瓊工業指數25日首度突破2萬點大關後，昨天持續上漲，因此日本股市也連續第三天收紅。
美國退出TPP 日對所有可能情況做好準備,產經,2017/01/27 18:55,https://www.cna.com.tw/news/afe/201701270174.aspx,（中央社東京27日綜合外電報導）美國總統川普已在本週下令退出跨太平洋夥伴協定（TPP），日本內閣官房長官菅義偉今天表示，針對日美貿易會談，日本已對所有可能情況做好準備。
歐盟對兩岸不鏽鋼焊接管件課徵反傾銷稅,產經,2017/01/27 19:55,https://www.cna.com.tw/news/afe/201701270180.aspx,（中央社布魯塞爾27日綜合外電報導）歐洲聯盟今天對中國大陸和台灣的不鏽鋼焊接管件課徵確定反傾銷稅，藉此擴大保護歐洲陷於困境的鋼鐵業者。
涉傾銷  歐盟對台鋼鐵開徵反傾銷稅,產經,2017/01/27 20:16,https://www.cna.com.tw/news/afe/201701270184.aspx,（中央社記者江今葉布魯塞爾27日專電）歐洲聯盟執行委員今天宣布，經過調查確定台灣的不銹鋼管與管對接焊件涉嫌傾銷，決定開徵5.1%到12.1%不等的反傾銷稅。同時受罰的還有大陸廠商。
萊爾富除夕夜停業 2小時  超商首創,產經,2017/01/27 20:37,https://www.cna.com.tw/news/afe/201701270188.aspx,（中央社記者田裕斌台北27日電）服務業勞工權益愈來愈受到重視，萊爾富宣布，在今天晚間7時至9時暫停營業，讓當班的門市人員暫時休息，享用公司準備的年菜。
大樂透開獎,產經,2017/01/27 20:40,https://www.cna.com.tw/news/afe/201701270190.aspx,（中央社台北27日電）第106008期大樂透今晚開獎，中獎號碼為01、05、07、31、35、49，特別號42。
除夕春節大紅包開獎,產經,2017/01/27 20:48,https://www.cna.com.tw/news/afe/201701270191.aspx,（中央社台北27日電）大樂透除夕春節大紅包今晚開獎，中獎號碼分別為01、04、11、19、23、26、34、35、40、43。
今彩539開獎,產經,2017/01/27 21:09,https://www.cna.com.tw/news/afe/201701270192.aspx,（中央社台北27日電）第106023期今彩539開獎，中獎號碼01、03、06、12、37；3星彩中獎號碼471，4星彩中獎號碼6141。
10年來公益盈餘2560億元  重要社福財源,產經,2017/01/27 21:38,https://www.cna.com.tw/news/afe/201701270198.aspx,（中央社台北27日電）台灣彩券公司董事長薛香川表示，過去10年來，公益彩券創造的公益盈餘達新台幣2560億元，這些盈餘是社會福利的重要來源。
大樂透頭獎南投開出  1人獨得,產經,2017/01/27 22:16,https://www.cna.com.tw/news/afe/201701270204.aspx,（中央社台北27日電）第106008期大樂透今晚開獎。中獎號碼為01、05、07、31、35、49，特別號42；派彩結果，頭獎 1注中獎，獎金新台幣 2億1786萬9179元。
春節大紅包142注中獎  你中獎了嗎,產經,2017/01/27 22:24,https://www.cna.com.tw/news/afe/201701270207.aspx,（中央社台北27日電）除夕夜大樂透加開的春節大紅包，210組中開出104組，總中獎注數142注，其中73組為單注中獎，25組為2注均分，5組為3 注均分，1組為4注均分。
今彩539頭獎 3注中獎,產經,2017/01/27 22:31,https://www.cna.com.tw/news/afe/201701270208.aspx,（中央社台北27日電）第106023期今彩539開獎，中獎號碼01、03、06、12、37；派彩結果，頭獎 3注中獎，每注可得新台幣800萬元。
去年Q4成長不如預期  美股開盤持平,產經,2017/01/27 23:47,https://www.cna.com.tw/news/afe/201701270212.aspx,（中央社紐約27日綜合外電報導）華爾街股市今天開盤後幾乎持平，主因稍早公布的數據顯示，美國去年第四季經濟成長率令人失望，企業財報也多空雜陳。
