標題,分類,時間,網址,內文
美反托辣斯當局提告 晶片大廠高通受創,產經,2017/01/18 09:31,https://www.cna.com.tw/news/afe/201701180048.aspx,（中央社華盛頓17日綜合外電報導）行動通訊晶片大廠高通公司（Qualcomm）今天遭受反托辣斯訴訟的打擊，該訴訟指控高通在用於手機和其他裝置的處理器市場上，濫用其主導優勢。
新台幣早盤 升1.01角,產經,2017/01/18 09:58,https://www.cna.com.tw/news/afe/201701180057.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以31.500元開盤，升1.03角；9時45分來到31.502元，升1.01角。
新台幣不甩台股 飆創3個月新高,產經,2017/01/18 10:23,https://www.cna.com.tw/news/afe/201701180069.aspx,（中央社記者蔡怡杼台北18日電）不甩台股震盪，新台幣兌美元匯率延續昨天勁揚氣勢，今天早盤一度來到31.41元，創逾3個月新高，升幅逼近兩角之多。
紐時擬縮減編輯部 挪500萬美元報導川普,產經,2017/01/18 10:27,https://www.cna.com.tw/news/afe/201701180070.aspx,（中央社紐約17日綜合外電報導）「紐約時報」（NYT）今天表示，今年將調整經營策略，裁減編輯部預算，但投資500萬美元報導川普政府。
台股基金這樣買  近10年開出正報酬,產經,2017/01/18 10:23,https://www.cna.com.tw/news/afe/201701180074.aspx,（中央社記者田裕斌台北18日電）根據Lipper統計，近10年以來，若自年初進場布局台股基金，不論是持有至第1季末或至第4季末出場皆有正報酬，其中，又以持有至第3季末出場平均報酬近9%最為亮眼。
沃爾瑪通用與拜耳擴大美投資 川普樂翻,產經,2017/01/18 10:34,https://www.cna.com.tw/news/afe/201701180078.aspx,（中央社華盛頓17日綜合外電報導）美國總統當選人川普今天大肆宣揚，有3大公司宣布在美擴大投資，證明他在經濟上將美國利益擺第一位，已經出現成效。
裝潢不吃虧 專家教戰首則,產經,2017/01/18 10:43,https://www.cna.com.tw/news/afe/201701180085.aspx,（中央社記者韋樞台北18日電）年前裝潢的屋主近期正是驗收期，調查顯示，施工過程中屋主最怕材料遭換成次級品、工程中漫天追價，及施作不符設計圖，甚至不付尾款等金錢糾紛，專家建議可請專業團隊驗收。
禽流感增2土雞場確診 至今撲殺逾9萬隻,產經,2017/01/18 10:45,https://www.cna.com.tw/news/afe/201701180086.aspx,（中央社記者陳政偉台北18日電）農委會防檢局今天表示，雲林東勢鄉及崙背鄉2家土雞場確認感染H5亞型，並執行防疫處置工作。今年統計至今，確診8場高病原性禽流感，計撲殺9萬3846隻家禽。
iPhone 8呼之欲出  蘋果財報大喊不妙,產經,2017/01/18 10:45,https://www.cna.com.tw/news/afe/201701180088.aspx,（中央社記者鍾榮峰台北18日電）蘋果iPhone 8市場高度期待，卻可能影響iPhone 7銷售。外媒引述分析師預測，蘋果2017會計年度iPhone營收恐因市場期待iPhone8而下修，iPhone 7銷售啞巴吃黃蓮。
美律大啖蘋果 目標價上看165元,產經,2017/01/18 10:49,https://www.cna.com.tw/news/afe/201701180089.aspx,（中央社記者吳家豪台北18日電）美系外資出具電聲元件廠美律研究報告，看好蘋果推出AirPods有助於拓展美國無線耳機市場，且美律合資公司下半年獲利可望改善，維持美律「優於大盤」評等，目標價上修到165元。
電玩展給力  遊戲股早盤強攻,產經,2017/01/18 10:50,https://www.cna.com.tw/news/afe/201701180090.aspx,（中央社記者韓婷婷台北18日電）台北電玩展週四登場，搶攻寒假旺季商機，加上第 1季產業旺季效應加持，激勵遊戲股甦醒開跑，類股全面勁揚紅通通，成為台股年前人氣當紅搶紅包的熱門標的。
台股盤中力守9300點 光學族群盤面焦點,產經,2017/01/18 11:02,https://www.cna.com.tw/news/afe/201701180099.aspx,（中央社記者田裕斌台北18日電）受到英國準備硬脫歐影響，歐美股市全面走跌，台股雖難擺脫衝擊，但在台指期結算在即，指數硬挺在9300點之上，光學族群依舊是資金簇擁的焦點。
美律大啖蘋果外資喊進 股漲慶祝,產經,2017/01/18 11:04,https://www.cna.com.tw/news/afe/201701180102.aspx,（中央社記者江明晏台北18日電）美系外資看好，美律蘋果訂單占比提高，加上預估下半年美律結盟立訊綜效發揮，給予「加碼」評等，目標價從160元調高至165元，美律今天股價表態，上漲近3%。
氣川普找肥貓當官 50人夜宿高盛前抗議,產經,2017/01/18 11:14,https://www.cna.com.tw/news/afe/201701180108.aspx,（中央社紐約17日綜合外電報導）數十人今天聚集美國華爾街投資銀行高盛集團（Goldman Sachs Group Inc）總部外，抗議總統當選人川普（Donald Trump）挑選高盛多位前主管擔任政府要職。
一例一休 6成7餐飲住宿業人事費增15%,產經,2017/01/18 12:00,https://www.cna.com.tw/news/afe/201701180110.aspx,（中央社記者蔡怡杼台北18日電）一例一休勞動新制上路，最新調查顯示，7成3餐飲住宿業者表示因此受到影響，另外，6成7業者因此增加人事成本，平均增加約15%。
定期定額買股起跑  眉眉角角看這裡,產經,2017/01/18 11:23,https://www.cna.com.tw/news/afe/201701180115.aspx,（中央社記者蔡怡杼台北18日電）定期定額買股票已上線，讓小資族有機會抱上股王，除定期定額買股票外，小額投資工具還有零股交易、定期定額買基金，理財專家提醒小額投資須精算手續費所占本金比例。
泰豐中壢廠大火 產險估賠近5億,產經,2017/01/18 11:58,https://www.cna.com.tw/news/afe/201701180118.aspx,（中央社記者田裕斌台北18日電）泰豐輪胎中壢廠大火，輪胎倉庫付之一炬，產險業者估計，由於火災未波及廠房，產險業者將理賠火險及貨物險，理賠金額將不到新台幣5億元。
葡萄王救形象開放新廠參觀  董座再致歉,產經,2017/01/18 11:32,https://www.cna.com.tw/news/afe/201701180127.aspx,（中央社記者韓婷婷台北18日電）為了挽回消費者信心，葡萄王今開放媒體參觀桃園平鎮廠產線，並召開記者會，說明公司商品退貨、銷毀與廠內生產流程，葡萄王董事長曾盛麟則再度向大眾鞠躬致歉。
英脫歐表態  經濟部：對出口影響不大,產經,2017/01/18 12:41,https://www.cna.com.tw/news/firstnews/201701180132.aspx,（中央社記者黃巧雯台北18日電）英國首相梅伊闡明英國脫離歐洲聯盟的計畫，經濟部國際貿易局今天表示，英國占台灣對外貿易比重僅1%多，影響不大，但仍需關注後續談判進展，以評估確切影響。外電報導，英國首相梅伊提出英國脫歐主要原則，即退出歐洲聯盟意味英國將離開歐洲單一市場，不會保有部分會籍，終結「軟脫歐」的揣測。儘管歐盟為台灣第5大貿易夥伴，僅次於中國大陸、東協、美國、日本，不過國貿局表示，因英國占台灣對外貿易比重僅1%多，估計對出口影響不大。國貿局指出，英國脫歐仍會對台灣未來出口投下變數，需持續關注後續英國與歐盟談判時程及內容，才能評估確切影響。1060118
中油22.8億買東鼎 公平會拍板過關,產經,2017/01/18 12:05,https://www.cna.com.tw/news/firstnews/201701180144.aspx,（中央社記者蔡怡杼台北18日電）公平交易委員會今天宣布依委員會議決議，有關台灣中油擬以22.8億併購東鼎液化瓦斯興業結合案，依公平交易法規定，不禁止其結合。為建第三座液化天然氣接收站，中油董事會去年11月通過以22.8億元併購東鼎，後續將向公平會申請結合，盼工程可在今年8月動工、民國112年全量營運，每年提供300萬公噸液化天然氣。公平會表示，台灣中油擬以現金為對價吸收合併東鼎，並以台灣中油為存續公司。公平會指出，台灣液化天然氣目前由台灣中油公司獨家進口及生產供應，東鼎參與市場競爭卻未取得液化天然氣採購標案，使得成立迄今並無營業實績，參與結合事業具潛在水平競爭關係，因此，本案屬水平結合態樣。公平會綜合評估台灣中油與東鼎結合不影響台灣液化天然氣的市場結構，且液化天然氣訂價仍受政府管制，單方效果不顯著，亦無共同效果，抗衡力量不受影響及相關市場參進程度影響有限等限制競爭的考量因素，且具有達成政府施政計畫、避免資源浪費及挽救垂危事業的整體經濟利益，因此，認定其整體經濟利益大於限制競爭的不利益，不禁止其結合。1060118
新台幣升勢稍歇  午盤升8.4分,產經,2017/01/18 12:10,https://www.cna.com.tw/news/afe/201701180152.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收31.519元，升8.4分，成交金額5.22億美元。
出國機票差很大 最便宜和最貴差這麼多,產經,2017/01/18 12:25,https://www.cna.com.tw/news/afe/201701180153.aspx,（中央社記者江明晏台北18日電）何時出國機票最便宜？旅遊搜尋網站Skyscanner透過數據分析，發現11月為台灣全年平均機票價格最低的月份，平均約節省17.5%；7月則是價格最高的月份，比平均高出21.8%。
鴻海嘉年華曝光 張菲主持浩角翔起來了,產經,2017/01/18 13:33,https://www.cna.com.tw/news/afe/201701180155.aspx,（中央社記者鍾榮峰台北18日電）鴻海嘉年華將於22日登場，活動流程提前曝光，主持人由張菲再度領軍，表演藝人多元豐富，包括浩角翔起、徐佳瑩、楊丞琳、蕭煌奇、彭佳慧、梁文音等。
加工絲價格看俏  紡織類股走揚1.4%,產經,2017/01/18 12:06,https://www.cna.com.tw/news/afe/201701180156.aspx,（中央社記者韋樞台北18日電）石油國家決定減產推升國際油價在每桶50到55美元高檔震盪，下游石化及人造纖維等產品價格跟著走揚，2017年第1季紡織加工絲和尼龍需求增溫，促使今天紡織股早盤上揚1.4%。
朝陽標售簽約  金管會：保險業新里程碑,產經,2017/01/18 14:59,https://www.cna.com.tw/news/afe/201701180162.aspx,（中央社記者蔡怡杼台北18日電）朝陽人壽標售案今天舉行簽約典禮，金管會樂見朝陽人壽標售完成後，台灣保險業將沒有問題保險公司，邁入新的里程碑，同時，南山人壽也強調，朝陽保戶權益不受影響。
張國煒夫妻好闊氣 6億買2戶敦南豪宅,產經,2017/01/18 13:05,https://www.cna.com.tw/news/afe/201701180172.aspx,（中央社記者韋樞台北18日電）台北市實價登錄近期揭露2筆「敦南樞苑」豪宅交易資料，對照謄本資料顯示，前長榮集團總裁張榮發二房獨子張國煒買下20樓，妻子葉淑汶買下18樓，2戶合計約新台幣6億元。
英脫歐明確表態  亞匯英鎊維持強勢,產經,2017/01/18 13:26,https://www.cna.com.tw/news/afe/201701180176.aspx,（中央社香港18日綜合外電報導）英國首相梅伊針對英國脫離歐洲聯盟的計畫明確表態，激勵英鎊走升。繼上1個交易日創近20年最大升值幅度後，亞洲匯巿今天早盤英鎊維持強勢。
保險安定基金設新預警機制  明年底上線,產經,2017/01/18 13:13,https://www.cna.com.tw/news/afe/201701180181.aspx,（中央社記者蔡怡杼台北18日電）保險安定基金董事長林國彬受訪時表示，未來將有兩大業務重點，包含建置預警機制，預計明年底正式上線，以及幸福、朝陽人壽問題資產清理。
伴唱機業者弘音不正當競爭 挨罰1000萬,產經,2017/01/18 13:13,https://www.cna.com.tw/news/afe/201701180193.aspx,（中央社記者蔡怡杼台北18日電）公平會表示，伴唱機業者弘音公司以不正當方法阻礙競爭者從事競爭，重罰新台幣1000萬元。
東芝考慮分拆快閃記憶體事業,產經,2017/01/18 13:22,https://www.cna.com.tw/news/afe/201701180203.aspx,（中央社東京18日綜合外電報導）核子事業面臨數十億美元資產減值的東芝公司，正考慮分拆獲利表現佳的快閃記憶體事業來籌募資金。
台電拚大潭電廠2機組環評 補強說明,產經,2017/01/18 13:25,https://www.cna.com.tw/news/afe/201701180206.aspx,（中央社記者黃麗芸台北18日電）環保署月初初審決議，桃園大潭電廠建置2部緊急發電機組應重做環評。台電董事長朱文成今天表示，已向環評委員詳盡說明此為緊急因應措施，後續會完成整套複循環系統。
一例一休取巧？林伯豐：不應民粹對立,產經,2017/01/18 13:49,https://www.cna.com.tw/news/afe/201701180208.aspx,（中央社記者陳政偉台北18日電）工商協進會理事長林伯豐指出，產業界都在辛苦調適一例一休，但勞動部卻發「破解資方取巧怪招」新聞稿，根本把資方當敵人，政府回應勞工不應該導向民粹對立，把資方當成敵人。
台股收盤 跌12.56點,產經,2017/01/18 13:33,https://www.cna.com.tw/news/afe/201701180213.aspx,（中央社台北18日電）台北股市今天收盤下跌12.56點，為9341.97點，跌幅0.13%，成交金額新台幣763.14億元。1060118
葡萄王：2月底前接受退貨  過年後銷毀,產經,2017/01/18 13:57,https://www.cna.com.tw/news/afe/201701180217.aspx,（中央社記者韓婷婷台北18日電）葡萄王生技今天召開記者會，董事長曾盛麟表示，不想讓消費者擔憂，只要消費者有疑慮，在2月底前接受全部產品退貨。相關退貨預計在農曆年後會銷毀，將全程記錄。
台股開低震盪 收為跌12.56點,產經,2017/01/18 13:44,https://www.cna.com.tw/news/afe/201701180218.aspx,（中央社台北18日電）台北股市今天開低平盤震盪，收盤跌12.56點，為9341.97點，跌幅0.13%，成交金額新台幣763.14億元。
郭台銘若選總統  林伯豐：企業全力支持,產經,2017/01/18 14:06,https://www.cna.com.tw/news/afe/201701180223.aspx,（中央社記者田裕斌台北18日電）前副總統吳敦義拋出推鴻海董事長郭台銘參選2020年總統，工商協進會理事長林伯豐說，如果當事人有意願，企業當然全力支持、配合。
宏碁助兩廳院 建構秒殺搶票服務,產經,2017/01/18 13:56,https://www.cna.com.tw/news/afe/201701180226.aspx,（中央社記者吳家豪台北18日電）因應大型熱門節目搶票需求，電腦大廠宏碁以「雲端資料庫」、「分散式運算」、「電腦最佳選位」和「訂單鎖定」等新技術，協助兩廳院售票系統建構秒殺訂票服務。
台股收盤跌12.56點 股王帶光學股逞威,產經,2017/01/18 13:59,https://www.cna.com.tw/news/afe/201701180229.aspx,（中央社記者田裕斌台北18日電）歐美股市表現不佳，亞股受到衝擊有限，台股也在股王大立光的帶動下，股價再刷新台股新天價新台幣4450元，也讓台股跌勢逐漸縮減，中小型股表現出色。
三星力拚反攻  傳S8 3月底亮相,產經,2017/01/18 14:04,https://www.cna.com.tw/news/afe/201701180234.aspx,（中央社記者江明晏台北18日電）三星去年因Note 7燃燒事故在手機市場栽跟斗，今年勢必得卯足全力、端出夠亮眼的S8規格力求突圍，有消息指出，三星今年將在3月29日發表S8，售價預估849美元起跳。
船艙供需縮小  陽明海運：今年一定好,產經,2017/01/18 14:21,https://www.cna.com.tw/news/afe/201701180244.aspx,（中央社記者韋樞台北18日電）陽明海運董事長謝志堅表示，2017年海運艙位供給成長年增由原先估計的4.8%降為3.4%，艙位需求約1.6%，兩者差距縮小，今年遠歐和美國線的運價都大幅年增，今年營運一定好。
日圓漲勢停滯 日股收漲,產經,2017/01/18 14:54,https://www.cna.com.tw/news/afe/201701180248.aspx,（中央社東京18日綜合外電報導）日本東京股市今天收高，因投資人逢低買進收復稍早失土，加上日圓漲勢停滯。
櫃買董座為中小型股叫屈  市場會還公道,產經,2017/01/18 14:41,https://www.cna.com.tw/news/afe/201701180249.aspx,（中央社記者韓婷婷台北18日電）櫃買指數去年下跌3%，遠落後上市勁揚11%表現，櫃買中心董事長陳永誠今天表示，長遠來看，市場會還給櫃買公道，中小型股去年太委屈，整體環境評估相信今年櫃買會有好表現。
黃志芳掌貿協 最快下週董事會拍板,產經,2017/01/18 14:52,https://www.cna.com.tw/news/afe/201701180251.aspx,（中央社記者黃麗芸台北18日電）貿協董事長將由總統府新南向辦公室主任黃志芳出任，另傳貿協秘書長黃文榮也將轉任國貿大樓董事，知情人士表示，貿協將於收到人事命令後的3至5天內召開臨時董事會討論通過。
三大法人買超台股 15.26億元,產經,2017/01/18 14:46,https://www.cna.com.tw/news/afe/201701180253.aspx,（中央社台北18日電）台股今天跌12.56點，收在9341.97點，成交值新台幣763.14億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣15.26億元。
消基會董座 律師游開雄接任,產經,2017/01/18 15:52,https://www.cna.com.tw/news/afe/201701180272.aspx,（中央社記者陳政偉台北18日電）消基會完成第18屆新任董事會改選，今天進行新舊任董事長的交接儀式，宣布新任董事長由第17屆副董事長游開雄接任，台科大資訊工程系副教授鄧惟中擔任副董事長。
走私螞蟻1115隻  恐危害本土農作物,產經,2017/01/18 16:29,https://www.cna.com.tw/news/afe/201701180277.aspx,（中央社記陳政偉台北18日電）防檢局表示，刑事警察局在苗栗縣查獲一起民眾從境外走私螞蟻1115隻及在網路販售牟利，立即查扣螞蟻，其中收穫蟻、大頭弓背蟻兩種，可能會危害本土農作物。
一例一休人力缺  這家餐飲集團用力招人,產經,2017/01/18 15:48,https://www.cna.com.tw/news/afe/201701180279.aspx,（中央社記者江明晏台北18日電）一例一休上路，住宿與餐飲業首當其衝，雲朗集團決議擴大招募，將擴編集團總人數近10%正職人力，總計招募160餘名正式職缺，創集團歷年來單次最多招募人數紀錄。
福山孤島不再  台電微電網可供電14天,產經,2017/01/18 19:20,https://www.cna.com.tw/news/afe/201701180284.aspx,（中央社記者黃麗芸台北18日電）2015年的蘇迪勒颱風肆虐全台，造成新北烏來區福山里斷電17天。為避免福山孤島再現，台電耗資逾新台幣700萬元在此打造全台首座防災型微電網，可自主供電達14天。
新台幣升幅收斂 尾盤收31.586元,產經,2017/01/18 16:15,https://www.cna.com.tw/news/afe/201701180293.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收31.586元，升1.7分，成交金額7.71億美元。
信評：台灣今明年GDP贏星港  擺脫龍尾,產經,2017/01/18 16:13,https://www.cna.com.tw/news/afe/201701180294.aspx,（中央社記者蔡怡杼台北18日電）中華信用評等公司看好台灣今、明年經濟成長率將分別加速至2%、2.5%，超越香港及新加坡，擺脫過去 2年連續是亞洲四小龍墊背的頹勢。
無法複製的琴音 義大利名琴製作解密,產經,2017/01/18 16:38,https://www.cna.com.tw/news/afe/201701180300.aspx,（中央社記者黃巧雯台北18日電）後代爭相仿製義大利名琴，卻無法複製其聲音。台大團隊與奇美博物館研究發現，義大利名琴美妙音色關鍵可能與當時對木頭化學處理、數百年來化學變化及多年演奏造成震動有關。
新台幣連2揚 創2個月新高,產經,2017/01/18 16:56,https://www.cna.com.tw/news/afe/201701180309.aspx,（中央社記者蔡怡杼台北18日電）國際美元走弱，促使新台幣兌美元匯率連續兩天升值，今天終場收31.586元，創去年11月初以來新高，升值1.7分，台北外匯交易公司成交金額為7.71億美元。
北市37年老宅 每坪成交價驚見146萬,產經,2017/01/18 17:04,https://www.cna.com.tw/news/afe/201701180320.aspx,（中央社記者韋樞台北18日電）根據北市最新揭露實價登錄資訊資料，北市37年屋齡的老名宅「逸仙大廈」，仍以新台幣1.6億元成交，換算每坪146萬元，房仲表示，好地段的好房子保值性非常高。
返校遊戲爆紅 政治議題引發熱議[影],產經,2017/01/18 17:31,https://www.cna.com.tw/news/firstnews/201701180322.aspx,（中央社記者韓婷婷台北18日電）台灣國產遊戲「返校」在遊戲平台「Steam」開賣後爆紅，一度超越GTA登上全球暢銷榜第3名。遊戲設定在1960年代戒嚴時期的台灣，背景融入白色恐怖元素，意外引發政治討論。聽過「返校」嗎? 可不要傻傻回覆「我不是學生了」。這是最近在網路上爆紅的一款台灣自製恐怖遊戲，不止在台灣爆紅甚至紅到國外。台灣最大社群輿情品牌「OpView社群口碑資料庫」蒐集自上架前一日1月12日至1月18日上午11:00，涵蓋社群網站、討論區、新聞等超過2萬多個頻道，一手掌握「返校」的爆紅足跡，網友除了稱讚此款遊戲是一種「文創」的成果，另外竟也衍伸了許多政治性的討論。現在的學校很平靜水流和雨聲，就像和弦。想抱著吉他，這樣過一整天。側面觀察「返校」發行初期時，消息就先在PTT八卦版引發討論，上架後再經過各路實況主的試玩影片陸續發布後，知名度不斷水漲船高，經過實況主與鄉民的大力推薦後，後期加上媒體的曝光，在17日的單日討論量，甚至超過1.7萬則。有趣的是，往常說起實況主，直覺想起的平台就是Youtube，不過實際上以討論量來看，這次引發大量討論的平台，第一名、第二名皆是發生在臉書上。再將所有的討論文本進行語意分析後，依照關鍵字的詞頻與重要性，發現除了遊戲故事內容與製作者常被提及外，網友也稱讚此款遊戲是一種「文創」的成果，另外也衍伸了許多政治性的討論。深入挖掘，將觀測期間切為前3天與後3天的比較，可發現剛發行時，網友主要討論的內容比較針對遊戲，關鍵字多為劇情中的人物與遊戲相關討論，但爆紅後，網友開始對遊戲背景所牽涉的歷史事件產生興趣，如「三重香閨事件」重新被翻出，進而引發政治性議題的討論，也將聲勢帶向高峰。1060118
一例一休  工總：企業恐外移或被迫歇業,產經,2017/01/18 17:12,https://www.cna.com.tw/news/afe/201701180323.aspx,（中央社記者陳政偉台北18日電）工總秘書長蔡練生指出，一例一休不是調適的問題，是人力不足的問題，小型企業為了調適，恐將訂單往外推；企業也不排除外移，若找不到人又無法排班，被迫歇業也說不定。
英脫歐表態 港股升破2萬3000點大關,產經,2017/01/18 17:15,https://www.cna.com.tw/news/afe/201701180325.aspx,（中央社香港18日綜合外電報導）港股今天以2個半月來的最高點作收，升破6週未見的2萬3000點大關。
新光三越年終 吳昕陽：平均1.5至3個月,產經,2017/01/18 17:58,https://www.cna.com.tw/news/afe/201701180336.aspx,（中央社記者黃麗芸台北18日電）新光三越今年業績目標為新台幣805億元，預計成長2%。執行副總經理吳昕陽今天說，公司年終獎金約為1.5至3個月，以全薪計算，條件不輸去年，今年整體調薪幅度為3%。
台積電營運走勢  外資提3風險,產經,2017/01/18 17:47,https://www.cna.com.tw/news/afe/201701180355.aspx,（中央社記者吳家豪台北18日電）亞系外資出具大中華區半導體產業研究報告，考量上半年28奈米與16奈米營收下行等3大風險，給予台積電「持有」評等及目標價190元。
中油併購東鼎 還要再過兩關,產經,2017/01/18 17:47,https://www.cna.com.tw/news/afe/201701180356.aspx,（中央社記者黃麗芸台北18日電）公平交易委員會今天通過中油公司以新台幣22.8億元併購東鼎液化瓦斯興業股份有限公司。中油發言人畢淑蒨表示，後續還有經濟部投審會及工業局兩關要過，審查核定後才會復工。
浮洲合宜宅判賠 日勝生：將研究判決書,產經,2017/01/18 18:46,https://www.cna.com.tw/news/afe/201701180366.aspx,（中央社記者韋樞台北18日電）新北地院今天一審判日勝生賠償浮洲合宜宅部份1樓住戶新台幣1.5億元。日勝生表示，不了解地院判決准許部分一樓店辦解除契約的理由，待收到判決書後再詳加研究。
統籌分配稅款超徵 地方政府紅包年前入帳,產經,2017/01/18 18:32,https://www.cna.com.tw/news/afe/201701180381.aspx,（中央社記者蔡怡杼台北18日電）地方政府百億年終紅包農曆年前入帳。財政部表示，105年度中央普通統籌分配稅款超徵106億元，其中，6都分得72億元，另外，苗栗扣除中央墊借款後也能分得0.84億元。
川普開砲 華府強勢美元政策恐生變,產經,2017/01/18 18:38,https://www.cna.com.tw/news/afe/201701180384.aspx,（中央社華盛頓17日綜合外電報導）美國總統當選人川普接受媒體專訪時，透露不滿美元匯價過於強勁的看法，顯示華府20多年來的強勢美元政策可能轉向。
防治瓜類白粉病 天然的尚好,產經,2017/01/18 19:02,https://www.cna.com.tw/news/afe/201701180392.aspx,（中央社記者陳政偉台北18日電）農委會台中農業改良場今天宣布，透過微生物發酵與分解技術，花費3年時間，將蝦蟹殼製成「甲殼素合劑」，可以防治瓜類白粉病，因為沒其他國家使用，是全球獨步的技術。
泰豐中壢廠燒掉20萬條輪胎 初估損失5億,產經,2017/01/18 19:19,https://www.cna.com.tw/news/afe/201701180401.aspx,（中央社記者田裕斌台北18日電）泰豐輪胎中壢廠17日大火，泰豐發言人楊建忠表示，共燒掉20萬條輪胎，初估可能損失約新台幣5億元，影響單月營收約2.5至3億元，將儘速啟動桃科廠補足產能。
你洗的是真溫泉？認明這個就沒錯,產經,2017/01/18 20:18,https://www.cna.com.tw/news/afe/201701180403.aspx,（中央社記者黃巧雯台北18日電）明晚鋒面通過，強烈大陸冷氣團南下，正是泡湯好時機，至於民眾如何分辨泡的湯是真溫泉還是假溫泉？經濟部臉書今天建議，民眾泡湯前可認明溫泉證明標章。
中油換血 培養年輕全方位人才,產經,2017/01/18 19:26,https://www.cna.com.tw/news/afe/201701180409.aspx,（中央社記者黃麗芸台北18日電）中油公司近來人事大調整，希望藉此磨練全方位人才及年輕化。中油發言人畢淑蒨今天表示，總經理陳綠蔚今起卸任，遺缺將由中油轉投資公司國光電力董事長劉晟熙接任。
太陽能報價提前反彈 大陸搶裝潮可期,產經,2017/01/18 19:47,https://www.cna.com.tw/news/afe/201701180412.aspx,（中央社記者張建中新竹18日電）太陽能矽晶圓與電池現貨價本週意外出現反彈走勢，市場看好中國大陸上半年太陽能搶裝潮將會如預期湧現，業者營運成長可期。
鴻海尾牙保證大咖 張菲第 5度主持,產經,2017/01/18 19:51,https://www.cna.com.tw/news/afe/201701180416.aspx,（中央社記者鍾榮峰台北18日電）鴻海嘉年華將於22日登場，其中主舞台星光閃閃，表演藝人陣容龐大，預計有23座「三金」加持， 20個表演節目，主持人張菲是第5度主持鴻海尾牙。
凱美重訊待公布 19日暫停交易,產經,2017/01/18 19:53,https://www.cna.com.tw/news/afe/201701180417.aspx,（中央社記者鍾榮峰台北18日電）鋁質電解電容廠凱美晚間公告，因有重大訊息待公布，經櫃買中心同意自1月19日起暫停交易。
