標題,分類,時間,網址,內文
好萊塢的台灣印象 30年來差很大【影】,產經,2017/01/07 11:24,https://www.cna.com.tw/news/firstnews/201701070072.aspx,（中央社記者田裕斌台北 7日電）台灣人給世界什麼樣的印象，很多來自於好萊塢電影，有網友就針對30年來的好萊塢電影中，台灣曾經出現過的印象，讓你知道原來外國人眼中的台灣是這樣。1986年的捍衛戰士（Top Gun）， 湯姆克魯斯（Tom Cruise）身上穿的飛行夾克一時蔚為風潮， 但很少人發現，這件夾克上繡有中華民國國旗，訴說著數十年來中美關係的故事。80年代開始，電影中只要提到台灣，通常不會是什麼好事，1987年的致命的吸引力（Fatal Attraction）中，男主角在雨中拿著一把被吹壞的傘，還要被女主角虧「台灣製造的嗎？要找到這麼爛的還真不容易」，凸顯出當時台灣產業當時還是以廉價代工為主，只要東西壞的，多半跟「Made in Taiwan」拖不了干係。例如1995年的玩具總動員（Toy Story），當巴斯光年發現自己是台灣製造時，臉上寫滿了「藍瘦香菇」；1998年世界末日（Armageddon）當太空梭零件發生故障，俄國太空人對著零件大喊「美國零件、俄國零件，還不都是台灣製造」。2005年摩登大聖第2集（The Mask 2）也把「Made inTaiwan」這個哏拿出來用，說會讓人變身的面具是仿冒的，但事實上，當時台灣的代工業已經擺脫「爛貨」的惡名，2007年雷哈娜 MV「Umbrella」中用的那把Totes傘，就是來自台灣，2012年普羅米修斯裡的太空衣，也用了台灣製造的特殊材料打造。另一個藉由好萊塢傳達出來的台灣印象，就是台灣充斥著假錶、假鞋、假包包，1999年大製騙家（Bowfinger）主角史帝夫馬丁（Stephen Glenn Martin）向劇組人員說「要去台灣拍片」時，鏡頭下一秒馬上被接上一部虛擬電影「假包忍者」的畫面，就會讓很多台灣人感到無言。2000年後，電影中呈現的台灣印象轉向多元，2003年魔法靈貓（The Cat in the Hat）中，為了描述保母辦事不力，特別演出一段讓美國小朋友看台灣立法院打架的橋段；2003年尼可拉斯凱吉（Nicolas Cage）在火柴人（Matchstick Men）中也秀了一段從台灣學來的保齡球絕技，結果球一出手馬上洗溝，但這也突顯出80、90年代，台灣的保齡球實力確實威震四方。去年的電影金融戰爭（Billions）中，台灣的威士忌也露臉，事實上，台灣是全球前3大的威士忌市場，甚至有台灣酒廠直接買下蘇格蘭酒廠，讓演員不禁說「台灣人現在也釀得出好威士忌了」。影片連結：https://goo.gl/3r9kpL（已獲得作者授權）1060107
調查：數位原住民最愛跑銀行,產經,2017/01/07 11:39,https://www.cna.com.tw/news/afe/201701070081.aspx,（中央社記者蔡怡杼台北 7日電）目前約20歲左右的年輕人因為網路、手機伴隨著他們成長，又被稱為數位原住民，但跌破眼鏡的是，無論交易金額高低，這群數位原住民跑銀行的比例卻是各年齡層中最高的。
一例一休上路 百貨櫃姐更血汗了？,產經,2017/01/07 12:20,https://www.cna.com.tw/news/firstnews/201701070092.aspx,（中央社記者楊淑閔、林孟汝台北 7日電）一例一休、加班費新制上路，工商團體計算，原先實施週休一天的企業，加班成本增加21.06%。外傳有專櫃要求櫃姐延長工時，「2人要做3人的事」，但也有學者認為，這是改變的契機。政府力推「一例一休」政策，原先美意是要讓全國勞工都能週休二日，不過因加班費增幅超過原本資方與前及當前政府談定的「平日的2倍」，資方大喊吃不消，各種因應措施陸續出爐。除外傳有部分業者要求員工需在今年初就排定休假日，避開休假日加班，以免要付出 2倍以上的加班費外，也傳出某百貨知名品牌專櫃擬推出排班新制，從原本的3班制縮減成2班制，以減少人事成本增加。這位受訪者舉例，原本櫃姐用餐時間是計入每天8小時上班時數中，未來排班新制擬增加2小時左右的用餐時間，若再加上平日加班1小時，則一位櫃姐的每天上班時間將延長為11小時；因此當早班的人在用餐時，第二位就可以上班了，第二位也延長上班時間下，2人就能扛下原本3人的工作量。不過，進一步電訪新光三越及太平洋SOGO百貨，兩家業者都表示，「沒有聽說」。兩大百貨並說，百貨業適用彈性工時，照理說，專櫃應該可以有彈性的排班空間。另有量販業者也說，去（2016）年9月就已先執行週休二日，但是服務業不是製造業，不應該將加班視為固定收入來源，因此已經調整工時管理計畫。業者舉例，例如週休二日之前，每人的工時可能是100小時，加上50小時的加班時數；之後則是100小時，加上20小時的加班時數，而這20小時加班會依新制發給加班費；會要求同仁提高工作效率、縮短總體工時。不過，台大醫學院名譽教授謝豐舟日前投書媒體認為，日本的百貨公司營業到晚上7點，一方面是維持正常工時，另一方面是給小店家生存空間，不像台灣櫃姐工時超長，小店奄奄一息。他說，一例一休的正式實施，提供了台灣全國上下一個換腦袋的機會。長時間廉價的工作造成的不是生產力的增進，生活品質的提升；反倒是正常的工時，合理的薪資，才是矯正財富集中，增進創造力，提升國民生活品質的正確途徑，希望大家能把握一例一休這個寶貴契機。此外，依據工商團體統計資料指出，實施週休二日的65%企業，在一例一休新制上路後，算出星期六加班所增加的人事成本，若以月薪新台幣3萬元計算，每個月4個星期六加班成本增加7.74%到13.34%。而35%企業只有週休一天時，星期六加班成本則增加21.06%。1050107
iPhone銷量減少 蘋果執行長薪水砍15%,產經,2017/01/07 12:30,https://www.cna.com.tw/news/afe/201701070094.aspx,（中央社舊金山7日綜合外電報導）蘋果公司（Apple Inc.）的智慧型手機iPhone銷售量下滑，為15年來首見，執行長庫克（Tim Cook）因而遭砍薪15%。
台大醫師蘇怡寧 打破框架創業成功,產經,2017/01/07 12:52,https://www.cna.com.tw/news/afe/201701070096.aspx,（中央社記者韓婷婷台北 7日電）「醫療體系或許崩壞了，但人都在」， 4年前毅然離開台大醫院，放棄升格教授，自立門戶，蘇怡寧帶著團隊打破框架，建立自已的規則，破繭而出，找回屬於自己的尊嚴與夢想。
毛小孩當LINE貼圖行嗎？專家點出關鍵,產經,2017/01/07 12:55,https://www.cna.com.tw/news/afe/201701070105.aspx,（中央社記者黃巧雯台北 7日電）市面上已有柴犬LINE貼圖，若想將自家可愛的柴犬做成貼圖是否會侵權？經濟部表示，著作權保護的是著作「表達」，而不是思想、概念，只要不模仿別人，任何人都可以柴犬為主題創作。
核二1號機燃料棒護套破損 原能會這樣回應,產經,2017/01/07 13:29,https://www.cna.com.tw/news/afe/201701070113.aspx,（中央社記者陳政偉台北7日電）核二廠1號機因燃料棒護套破損輻射參數升高，有網友指稱台電停工是等半衰，原能會今天表示，已汰換該束燃料棒，且輻射參數都在安全範圍內，期望輻射參數更低再繼續作業。
漁船南太平洋遭追撞 10人安全待援,產經,2017/01/07 14:23,https://www.cna.com.tw/news/firstnews/201701070123.aspx,（中央社記者陳政偉台北7日電）東港籍漁船祥湧6號今天清晨 4時多，與一艘外籍商輪碰撞，漁業署表示，約11時多與該船取得聯繫，進水情形已改善，雖然該船仍可行駛，因考量安全，仍待鄰近友船支援。農委會漁業署副署長黃鴻燕表示，東港籍漁船祥湧6號上共有2名台籍、8名印尼籍共10名船員，今天早上3時45分自行回報在鵝鑾鼻東南方太平洋海域約 530海里處，確定是被一艘賴比瑞亞籍商輪碰撞。黃鴻燕說，經確認，也通知海巡署，在11時45分已經跟船長取得聯繫，原來船隻漏水情形已經改善，目前10名船員都安全無虞。黃鴻燕指出，雖然祥湧6號仍然可以行駛，但考量安全與行船，仍請該船等待鄰近友船的救援。黃鴻燕解釋，發生碰撞的商船，在旁邊等待鄰近的國內友船支援，並未離開現場；雙方賠償問題，待後續船東協調。1060107漁船南太平洋遭商船追撞  10人待援（中央社記者程啟峰屏東縣7日電）屏東東港籍漁船「祥勇6號」今天凌晨在南太平洋海域遭一艘商船從後方追撞，船身損害進水，船上10人待援，暫時安全，附近作業友船馳往救援，預估最快今晚才會到達。    「祥勇6號」中午向漁業電台通報求援指出，遭撞後，船身嚴重受損、船艙進水、有沉船之虞，船上人員正設法搶救漏水狀況中，船上有兩名台籍陸姓、林姓船長及8名印尼籍船員，都暫時安全。    漁業電台說，附近作業友船「金昌5號」正趕往事發海域，預估最快要晚間才會趕到。1060107
美CES展  台達展示雙孔行動電源,產經,2017/01/07 15:05,https://www.cna.com.tw/news/afe/201701070137.aspx,（中央社記者曹宇帆洛杉磯6日專電）台達今天在美國消費性電子展（CES），展示首款支援USB-C的行動電源PocketCell USB-C 6000雙孔USB-C行動電源，以及USB-C筆電充電器PowerGear USB-C 45和配件。
研究：中國大陸已攀再生能源龍頭,產經,2017/01/07 14:57,https://www.cna.com.tw/news/afe/201701070140.aspx,（中央社巴黎6日綜合外電報導）據一份研究報告指出，中國大陸海外的再生能源投資計畫，去年增加60%，來到創記錄的320億美元，標誌著中國大陸在全球清潔能源市場的領導地位。
生命產業祭百萬年薪 龍巖物色優質學子,產經,2017/01/07 15:31,https://www.cna.com.tw/news/afe/201701070146.aspx,（中央社記者韋樞台北 7日電）為生命產業找出新創意和經營模式，龍巖首度舉辦「龍巖盃校園企業經營創意競賽」，經過層層闖關，共有9隊進入決賽， 同時28人入選MVP，未來可望在龍巖享有百萬年薪的工作。
一例一休衝擊 徐旭東：亞東醫院週六照常,產經,2017/01/07 15:24,https://www.cna.com.tw/news/afe/201701070151.aspx,（中央社記者陳政偉7日電）受一例一休衝擊，台大醫院日前宣布4月起週六全面減少門診，徐元智醫藥基金會附設亞東醫院董事長徐旭東表示，週末兩天不開門診，對病人不好交代，維持週六門診將繼續下去。
禾聯碩廠辦動土  創新物聯網電視,產經,2017/01/07 17:19,https://www.cna.com.tw/news/afe/201701070185.aspx,(中央社記者邱俊欽桃園7日電）禾聯碩股份有限公司今天舉行A7廠辦新建工程動土典禮，桃市長鄭文燦指示市府規劃設置「樂善科技園區服務中心」，協助廠商申請各項執照，也期勉禾聯碩成為物聯網電視的第一品牌。
台塑化9日起柴油漲0.1元 汽油不變,產經,2017/01/07 17:32,https://www.cna.com.tw/news/afe/201701070187.aspx,（中央社記者陳政偉台北7日電）台塑石化今天宣布，考量國際油價、匯率及國內市場競爭力，從1月9日凌晨1時起調漲柴油批售價格每公升0.1元，汽油批售價格不調整，市場零售價格由加油站自行決定。
一例一休上路 徐旭東：努力維持不漲價,產經,2017/01/07 19:25,https://www.cna.com.tw/news/afe/201701070215.aspx,（中央社記者陳政偉台北7日電）一例一休上路後，各企業都在評估對成本的影響程度，遠東集團董事長徐旭東今天表示，要積極努力調配人力，盡量維持目前的營業時間，也不要讓商品漲價。
美國CES展 台灣188家廠商秀ICT實力,產經,2017/01/07 18:45,https://www.cna.com.tw/news/afe/201701070224.aspx,（中央社記者陳政偉台北7日電）美國消費電子展(CES)當地時間5日展開，外貿協會今年除率領13家企業、42件台灣精品獎得獎產品參展外，共有188家台灣廠商共同展現資通訊產業的實力。
白宮報告：陸晶片政策對美業者構成風險,產經,2017/01/07 19:03,https://www.cna.com.tw/news/afe/201701070230.aspx,（中央社華盛頓6日綜合外電報導）歐巴馬政府在今天公布的報告中警告，北京當局扶植發展國內半導體科技，恐對美晶片製造商造成傷害，並對美國國家安全帶來風險。這項報告呼籲當局仔細檢視大陸的產業政策。
人民幣跌不停  陸外匯存底降至3兆美元,產經,2017/01/07 20:02,https://www.cna.com.tw/news/afe/201701070243.aspx,（中央社北京7日綜合外電報導）北京當局今天宣布，中國大陸外匯存底去年減少3200億美元，降至3.011兆美元。大陸有關當局謀求支持人民幣，以抗禦強勢升值的美元。美元升值加速了大陸資本外流。
JORDAN旗艦店 1到30代球鞋全到齊,產經,2017/01/07 21:17,https://www.cna.com.tw/news/afe/201701070247.aspx,（中央社記者陳政偉台北7日電）全台首間JORDAN品牌旗艦店7日開幕，店內展示出1到30代經典球鞋，上千位球鞋迷擠滿微風松高。現場還邀請到台灣飛人陳信安到場剪綵，讓不少球迷興奮的要求合照。
今彩539開獎,產經,2017/01/07 20:56,https://www.cna.com.tw/news/afe/201701070248.aspx,（中央社台北7日電）第106006期今彩539開獎，中獎號碼08、18、14、12、35。3星彩中獎號碼023，4星彩中獎號碼2384。
大福彩開獎,產經,2017/01/07 21:16,https://www.cna.com.tw/news/afe/201701070250.aspx,（中央社台北7日電）第106002期大福彩今晚開獎，中獎號碼為13、31、02、04、18、37、26，特別號為34。
今彩539  頭獎1注中獎,產經,2017/01/07 22:24,https://www.cna.com.tw/news/afe/201701070263.aspx,（中央社台北7日電）第106006期今彩539開獎，中獎號碼08、18、14、12、35。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大福彩頭獎 槓龜,產經,2017/01/07 22:24,https://www.cna.com.tw/news/afe/201701070264.aspx,（中央社台北7日電）第106002期大福彩今晚開獎，中獎號碼為13、31、02、04、18、37、26，特別號為34。派彩結果，頭獎槓龜。
