標題,分類,時間,網址,內文
興航股東會通過解散 小股東杯葛抗議,產經,2017/01/11 12:30,https://www.cna.com.tw/news/firstnews/201701110089.aspx,（中央社記者韋樞台北11日電）復興航空今天召開股東會臨時會，會議在吵鬧聲中通過第一案「公司解散案」，小股東們不滿，並杯葛議事，要求重新投票。股東臨時會上，小股東連番砲轟興航董事長林明昇，隨後在部分股東發言要求進行投票下，興航立即強勢進行投票，最後通過解散案；不過仍有小股東杯葛議事，輪番發言砲轟，並要求重新投票，會議仍持續進行。1060111興航解散股臨會全過關 林明昇隨即離場（中央社記者韋樞台北11日電）復興航空今天上午舉行股東臨時會，會中通過公司解散案、撤銷公司股票公開發行案及員工資遣案等，同時選出三名清算人，董事長林明昇旋即離去。    興航股臨會早上場外鬧哄哄，場內轟翻天，甚至有工會代表遭警方逮捕帶走的情形，場內從會議案遭小股東砲轟興航董事長林明昇，但在一名小股東建議開始投票後，第 1案公司解散案順利通過。    隨後會議進行第2、3案，部份股東眼見第 1案公司解散案已通過，於是紛紛離場，第2、3案亦順利通過，並進行選舉事項，選出三位清算人。    會議約11時11分結束，復興航空董事長林明昇會後在保全人員及警方的層層保護下離開。    復興航空會後發布清算人聲明，現場選任蘇松輝、律師李岳霖、會計師姚文亮擔任清算人，三位清算人並聲明接受股東會的選任擔任清算人，將儘速與公司經營團隊交接瞭解掌握公司現況，將遵守法律規定進行後續公司清算程序。1060111興航臨時股東會衝突  警方逮捕1人（中央社記者朱則瑋台北11日電）復興航空運輸股份有限公司今天上午在台北市劍潭活動中心開臨時股東會，約50名工會成員到場抗議引發衝突，警方將其中1人依法送辦，並呼籲抗議人士和平理性表達訴求。    興航解散，工會認為公司對工會訴求置之不理，且態度強硬，到臨時股東會抗議。    台北市政府警察局士林分局嚴陣以待，上午姚姓人士拉扯已上鎖的鋁門，造成手把斷裂，警方依現行犯逮捕。    劍潭青年活動中心羅姓總幹事表明暫不提告，但保留法律追訴權。1060111
台股帶量反彈拉回  原物料族群苦撐,產經,2017/01/11 11:00,https://www.cna.com.tw/news/afe/201701110096.aspx,（中央社記者吳家豪台北11日電）台股今天開盤帶量反彈，最高來到9384點，隨即面臨前高反壓，漲幅收斂在平盤附近整理；表現較佳類股包括原物料的鋼鐵、橡膠，光通訊、網通、筆電族群也走揚，蘋概股表現較弱勢。
全球人壽遭罰240萬元 查獲4大缺失,產經,2017/01/11 11:03,https://www.cna.com.tw/news/afe/201701110098.aspx,（中央社記者蔡怡杼台北11日電）全球人壽因辦理投資業務等有 4大違反保險法等缺失，遭金融監督管理委員會核處新台幣240萬元罰鍰及糾正。
鴻海布局印尼新進展？傳設新商業實體,產經,2017/01/11 11:14,https://www.cna.com.tw/news/afe/201701110106.aspx,（中央社記者鍾榮峰台北11日電）鴻海布局印尼傳出新進展。印尼當地華文媒體報導，鴻海集團有興趣在當地成立新的商業實體。
南山人壽個資外洩  金管會開罰60萬糾正,產經,2017/01/11 11:24,https://www.cna.com.tw/news/afe/201701110113.aspx,（中央社記者蔡怡杼台北11日電）南山人壽電腦系統出包，造成A保戶收到B保戶資料，影響保戶個資外洩，金融監督管理委員會核處新台幣60萬元及糾正。
聯發科連3年獲全球百大創新獎,產經,2017/01/11 11:25,https://www.cna.com.tw/news/afe/201701110114.aspx,（中央社記者張建中新竹11日電）科睿唯安（原湯森路透智權與科學事業部）2016年全球百大創新機構獲獎名單出爐，聯發科再度上榜，已連續3年獲獎。
遊客不可不知 線上訂房將適用定型化契約,產經,2017/01/11 12:19,https://www.cna.com.tw/news/afe/201701110120.aspx,（中央社記者陳政偉台北11日電）春節將至出遊旅宿頻繁，很多消費者使用網路訂房。消保處指出，新修正的訂房定型化契約待交通部 1月公告後施行，其中，利用訂房平台預訂國內旅宿服務，將適用這項規範。
葡萄王發聲明  駁斥高價買樓回扣傳言,產經,2017/01/11 11:46,https://www.cna.com.tw/news/afe/201701110142.aspx,（中央社記者韓婷婷台北11日電）週刊報導，檢調偵辦葡萄王涉竄改過期健康食品效期案，查出案外案，爆出葡眾購地疑有弊，針對週刊爆料，葡萄王發表正式聲明，駁斥不實報導，將積極研議追究相關法律責任。
新台幣午盤貶轉升  報31.9元,產經,2017/01/11 12:15,https://www.cna.com.tw/news/afe/201701110153.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天中午暫收31.900元，升4.8分，成交金額4.33億美元。
興航解散股臨會全過關  林明昇隨即離場,產經,2017/01/11 16:33,https://www.cna.com.tw/news/afe/201701110161.aspx,（中央社記者韋樞台北11日電）復興航空今天上午舉行股東臨時會，會中通過公司解散案、撤銷公司股票公開發行案及員工資遣案等，同時選出三名清算人，董事長林明昇旋即離去。
麗清逾百款車燈模組新單 今年起出貨,產經,2017/01/11 12:20,https://www.cna.com.tw/news/afe/201701110163.aspx,（中央社記者鍾榮峰台北11日電）LED車燈廠麗清科技第1季審慎樂觀看待，超過100款品牌LED車燈模組新訂單，今年起逐步出貨。
農曆新年出國玩  這10個地點最適合,產經,2017/01/11 12:29,https://www.cna.com.tw/news/afe/201701110171.aspx,（中央社記者江明晏台北11日電）規劃好過年去哪了嗎？Skyscanner公布10個新年期間最受台灣旅客歡迎的出國地，若與父母同行，建議前往東京、大阪、首爾或香港等交通網路和景點密集的地區為佳。
興航股臨會吵鬧落幕  勞工痛批黑箱,產經,2017/01/11 16:38,https://www.cna.com.tw/news/afe/201701110181.aspx,（中央社記者韋樞台北11日電）復興航空股東臨時會今天在吵鬧聲中通過 3項討論案和清算人選舉案。但勞工於股東臨時會後大喊，會議過程黑箱，包括未清票櫃、清算人得票數全一樣等，勞工律師丁穩勝揚言繼續抗爭。
追颱風DNA  國研院無人機亮相,產經,2017/01/11 13:24,https://www.cna.com.tw/news/afe/201701110195.aspx,（中央社記者黃麗芸台北11日電）台灣颱風洪水研究中心今天首度展出無人飛機，預計今年將執行飛進颱風中心的觀測任務，取得「颱風DNA」，精進氣象預報精準度及防災應用，但目前有執行飛行空域限制問題。
一例一休增成本  SOGO：不會縮短營業,產經,2017/01/11 13:17,https://www.cna.com.tw/news/afe/201701110197.aspx,（中央社記者陳政偉台北11日電）百貨龍頭太平洋SOGO百貨董事長黃晴雯今天表示，因應一例一休，SOGO人事成本增加約3%，服務業以顧客優先，不會縮短營業時間，今年業績挑戰460億元，預計成長2%。
浩鼎賣壓出籠  跌停拖累生技股,產經,2017/01/11 13:27,https://www.cna.com.tw/news/afe/201701110204.aspx,（中央社記者韓婷婷台北11日電）浩鼎案偵結，浩鼎董事長張念慈等5人及前中研院長翁啟惠均遭起訴，空方勢力再度占上風，今天在賣壓出籠摜壓下，一度亮燈跌停，再度拖累生技類股走弱。
台股收盤 跌3.9點,產經,2017/01/11 15:18,https://www.cna.com.tw/news/afe/201701110210.aspx,（中央社台北11日電）台北股市今天收盤下跌3.90點，為9345.75點，跌幅0.04%，成交金額新台幣726.93億元。1060111
台股開高走低 終場跌3.90點,產經,2017/01/11 15:15,https://www.cna.com.tw/news/afe/201701110221.aspx,（中央社台北11日電）台北股市今天開高走低，收盤跌3.90點，為9345.74點，跌幅0.04%，成交金額新台幣726.93億元。
一例一休立意良好  徐重仁籲別管太細,產經,2017/01/11 14:38,https://www.cna.com.tw/news/afe/201701110223.aspx,（中央社記者蔡怡杼台北11日電）全聯善美的文化藝術基金會副董事長徐重仁表示，勞基法一例一休上路立意良好，不過，政府應該幫助產業，讓產業有很好的資源可以去做運用，而不要去管很細節的部分。
台股反彈收黑  蘋概股欲振乏力,產經,2017/01/11 14:06,https://www.cna.com.tw/news/afe/201701110228.aspx,（中央社記者吳家豪台北11日電）台股今天開高走低，原物料族群鋼鐵、橡膠撐盤，蘋概股乏力，終場收小黑；投顧分析，指數位處前高反壓，追價力道減退，加上有過熱修正壓力，近期盤勢維持正向偏中性看待。
三星CES新機登台  水中也能拍照,產經,2017/01/11 14:45,https://www.cna.com.tw/news/afe/201701110235.aspx,（中央社記者江明晏台北11日電）三星日前在CES展發表的Galaxy A 2017系列新機，今天登台端出5.7吋A7和5.2吋A5，首度於中階機加入IP68防塵防水功能，在水中也能拍照，前後鏡頭畫素均達1600萬畫素。
三大法人買超台股 26.42億元,產經,2017/01/11 14:47,https://www.cna.com.tw/news/afe/201701110236.aspx,（中央社台北11日電）台股今天跌 3.90點，收在9345.74點，成交值新台幣726.93億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣26.42億元。
加班工時上限46小時  許勝雄：雙輸,產經,2017/01/11 15:47,https://www.cna.com.tw/news/afe/201701110251.aspx,（中央社者陳政偉台北11日電）一例一休造成產業衝擊，工總理事長許勝雄日前呼籲政府在工時制度上提供彈性，今天再次指出，46小時為加班工時上限，對企業、勞工朋友都是雙輸，不懂政府為何堅持。
老公寓一坪506萬成交 房仲：意在都更,產經,2017/01/11 15:25,https://www.cna.com.tw/news/afe/201701110257.aspx,（中央社記者韋樞台北11日電）台北市實價登錄資訊出現天價老公寓，饒河街全棟3層樓以新台幣2.9億元售出，拆算後每坪新台幣506.28萬元，創下公寓單價和總價最高記錄。房仲認為，這筆交易意在都更。
復興航空通過解散 林明昇搭運鈔車離場,產經,2017/01/11 16:16,https://www.cna.com.tw/news/afe/201701110271.aspx,（中央社記者韋樞台北11日電）興航股東臨時會通過3件討論案和清算人選舉，復興航空宣告正式解散。興航董事長林明昇決定放棄清算後的個人清償金，會後在保全人員盾牌護衛下，神情落寞搭保全運鈔車離開。
新台幣升1.3分 收31.935元,產經,2017/01/11 16:11,https://www.cna.com.tw/news/afe/201701110274.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天收盤收31.935元，升1.3分，成交金額6.04億美元。
台北國際電玩展19日登場 亮點看這裡[影],產經,2017/01/11 22:00,https://www.cna.com.tw/news/afe/201701110275.aspx,（中央社記者韓婷婷台北11日電）將在19日登場的台北國際電玩展進入第15年，見證遊戲產業從單機到線上時期，再到行動時代的急遽變化。今年有三大亮點吸睛，預期VR還是展場最大亮點。
一例一休 3大百貨估人事成本增3至5%,產經,2017/01/11 16:09,https://www.cna.com.tw/news/afe/201701110277.aspx,（中央社記者黃麗芸11日電）受到一例一休上路影響，新光三越百貨及微風集團人事成本分別增加約4至5%，太平洋SOGO百貨董事長黃晴雯今天也表示，SOGO人事成本增加約3%左右。
川普記者會前 日股收紅 終止連3黑,產經,2017/01/11 16:13,https://www.cna.com.tw/news/afe/201701110280.aspx,（中央社東京11日綜合外電報導）由於日圓挫貶提振出口股，加上市場投資人關注美國總統當選人川普將舉行去年7月以來首次正式記者會，東京股市今天收高，終止連3黑。
三星李在鎔 遭南韓檢方涉嫌行賄傳喚,產經,2017/01/16 15:31,https://www.cna.com.tw/news/afe/201701110282.aspx,（中央社記者姜遠珍首爾11日專電）負責調查總統親信干政醜聞的南韓獨立檢察組，將於明天傳喚三星電子副會長李在鎔，全面調查朴槿惠和三星2015年一件併購案之間，是否存在著金權掛勾的幕後不法交易。
稅收去年續破2兆元創高 連3年超徵千億,產經,2017/01/11 16:28,https://www.cna.com.tw/news/afe/201701110285.aspx,（中央社記者邱柏勝台北11日電）財政部公布105年12月全國稅收新台幣1165億元，年減247億元或17.5%；去年稅收2兆2020億元，年增671億元或3.1%，續創歷史新高，較累計分配預算數超徵1054億元，連3年超徵逾千億元。
手機成本增助漲售價？三星密切觀察,產經,2017/01/11 16:52,https://www.cna.com.tw/news/afe/201701110294.aspx,（中央社記者江明晏台北11日電）三星今天在台灣發表Galaxy A 2017系列新機，看好中階市場擴大，因零組件缺貨、成本上漲，預料今年手機製造成本會提升，但會不會導致產品漲價？三星表示還要觀察。
企業要彈性工時配套 林全：應尊重修法[影],產經,2017/01/11 19:28,https://www.cna.com.tw/news/firstnews/201701110295.aspx,（中央社記者陳政偉台北11日電）一例一休爭議持續，行政院長林全今天出席工商團體活動表示，政府注意到企業界抱怨，但彈性工時是過去國民黨執政修勞基法配套措施，並未在這次修法中討論，應尊重結果。面對一例一休上路造成產業衝擊，企業界多所抱怨，行政院長林全今天出席「行政院長與中小企業下午茶敘」前指出，任何一個政策推動都有目的，一例一休就是勞基法修法，是為了讓勞工朋友有比較多的休息時間、減少工作時間。他說，假如勞工要超過一定工時，必須要有較高的加班費，目的是希望改善勞工條件，這也是修法目的，對企業來說，當然會造成本增加的問題及影響。林全表示，了解企業界的抱怨，一個新法上路當然會有一些需要磨合，且現在是大規模的修法，過去也不常見。林全強調，磨合過程中，當然會有些狀況；政府在輔導期限內，會把企業界所面臨問題做通盤整理，能解釋的部分儘量解釋，讓運作順利。近日有工商團體呼籲要放寬彈性工時，全國工業總會理事長許勝雄稍早受訪才說過，46小時為每月加班工時上限，對企業、勞工朋友都是雙輸，不懂為什麼政府要堅持。林全解釋，彈性工時是在國民黨執政時，修勞基法把工時從雙週84改為單週40的配套協議，不過這協議當時沒有辦法完成。林全認為，政府已經注意到這次修法後，有很多企業界仍然提到這項問題。他表示，確實是有企業界在他和總統面前提到過。不過，他強調，當時已經清楚說明，政府瞭解企業想法，但勞基法修法還是要考量勞工權益。如果企業界認為彈性工時是對勞工是好的、是雙贏的話，那政府也要聽到勞工聲音才是。林全指出，政府樂意聽各界意見，但這次勞基法修改過程，並沒有拿來討論，所以還是要尊重目前修法結果。1060111
統一證登陸領先 群益金鼎證要追,產經,2017/01/11 17:06,https://www.cna.com.tw/news/afe/201701110301.aspx,（中央社記者田裕斌台北11日電）統一證券登陸參股投資中國大陸券商獲金融監督管理委員會核准，在市場投下震撼彈，早就有意登陸設合資券商的群益金鼎證券表示，將儘速送件。
光寶集團尾牙 韋禮安郭靜飆歌,產經,2017/01/11 17:18,https://www.cna.com.tw/news/afe/201701110305.aspx,（中央社記者韓婷婷台北11日電）光寶科技今晚舉行歲末聯歡會，席開近500桌，邀請主持人黃子佼及韋禮安、郭靜、蕭煌奇、楊培安等實力派唱將與員工同台飆歌，首獎為新台幣30萬元。
光寶去年獲利棒 董座：今年審慎樂觀,產經,2017/01/11 18:04,https://www.cna.com.tw/news/afe/201701110309.aspx,（中央社記者韓婷婷台北11日電）光寶科技董事長宋恭源表示，去年獲利表現非常好，展望今年，雖然大環境不確定因素仍多，但光寶內部評估今年營運審慎樂觀，希望延續去年成長軌跡繼續成長。
林鳳營出招搶買氣 喝鮮乳開盒拚百萬,產經,2017/01/11 17:45,https://www.cna.com.tw/news/afe/201701110324.aspx,（中央社記者韓婷婷台北11日電）喝鮮乳會想到什麼，補充鈣質？營養早餐？還有「一百萬」，味全旗下林鳳營鮮乳推出「開盒拚百萬」活動，消費者有機會喝鮮乳喝到100萬獎金。
定期定額買股16日上路 大型券商打頭陣,產經,2017/01/11 17:47,https://www.cna.com.tw/news/afe/201701110325.aspx,（中央社記者田裕斌台北11日電）台灣證券交易所宣布，自16日起券商可受託辦理定期定額買賣台股，證交所透露，有數家大型券商表態將搶在16日就正式推出相關服務。
財政健全方案奏效 租稅負擔率創8年新高,產經,2017/01/11 18:09,https://www.cna.com.tw/news/afe/201701110350.aspx,（中央社記者邱柏勝台北11日電）財政健全方案奏效！財政部表示，去年稅收超徵新台幣1054億元，加計尚未入帳約165億元稅收，超徵將逾1200億元，不僅連3年超徵千億元，租稅負擔率回到13%，亦創2009年以來新高。
雄獅售出復興機票  將可全額退費,產經,2017/01/11 18:19,https://www.cna.com.tw/news/afe/201701110357.aspx,（中央社記者江明晏台北11日電）復興航空無預警宣布停業停航，造成旅遊業重大損失與旅客行程不便，有消費者退票卻卡關，雄獅旅行社今天釋出善意，協助辦理退款作業，不讓消費者苦等。
時代力量黨徽相近商標 去年遭申請註冊,產經,2017/01/11 18:52,https://www.cna.com.tw/news/afe/201701110363.aspx,（中央社記者黃巧雯台北11日電）時代力量黨徽商標傳遭他人註冊，其中1件去年12月已核准，從經濟部智慧財產局網站商標檢索系統查詢發現，申請人是在去年5月申請將白色力字、底色咖啡色、外框黃色作為商標。
台股量能不振  證交稅創11年新低,產經,2017/01/11 18:34,https://www.cna.com.tw/news/afe/201701110366.aspx,（中央社記者邱柏勝台北11日電）去年稅收雖創新高，但房市不景氣、股市量能不振等因素影響，證交稅與土增稅皆短徵。其中證交稅僅新台幣 708億元，創2006年以來11年新低，甚至比馬政府推動證所稅當年還要低。
華碩掌上型投影機 可投射120吋影像,產經,2017/01/11 18:51,https://www.cna.com.tw/news/afe/201701110374.aspx,（中央社記者吳家豪台北11日電）電腦品牌廠華碩今天宣布推出全新ASUS ZenBeam E1掌上型投影機，採用1.37比1短焦鏡頭，使用者在極近距離下也可投射出15吋至120吋的影像。
荔枝外銷不再變黑  關鍵推手是他,產經,2017/01/11 19:51,https://www.cna.com.tw/news/afe/201701110376.aspx,（中央社記者鍾榮峰台北11日電）台灣荔枝遠近馳名，但外銷後因保鮮問題，導致果皮變黑、果肉脫水，最新的保鮮技術讓荔枝能保有鮮紅色及鮮甜多汁，這關鍵技術的推手，就是打造機器人的上銀董事長卓永財。
雄熊更友好  高雄熊本締盟,產經,2017/01/11 18:57,https://www.cna.com.tw/news/afe/201701110382.aspx,（中央社記者王淑芬高雄11日電）高市與日本熊本縣自2013年簽署三方國際交流備忘錄後，為提升互動關係，熊本縣知事蒲島郁夫與熊本市長大西一史，今天與高市締結為「共同友好城市」，互許未來要更緊密的交流。
新台幣強過其他亞幣 升1.3分創近月高,產經,2017/01/11 19:51,https://www.cna.com.tw/news/afe/201701110387.aspx,（中央社記者邱柏勝台北11日電）外資大舉匯入，帶動今天新台幣止貶回升，終場以31.935元兌1美元作收，升值1.3分，匯價連2升並創近一個月新高，台北與元太外匯經紀公司總成交量9.92億美元。
營養午餐取消水果？農委會：再溝通,產經,2017/01/11 19:08,https://www.cna.com.tw/news/afe/201701110388.aspx,（中央社記者陳政偉台北11日電）農委會才公布校園營養午餐9月起要使用4章1Q食材，今天就有餐盒業者要取消供應水果。農委會表示，會再和各縣市政府討論，並盤點營養午餐成本，9月後食材一定要符合4章1Q。
電業法三讀  李世光：邁向非核家園關鍵,產經,2017/01/11 19:29,https://www.cna.com.tw/news/afe/201701110389.aspx,（中央社記者黃巧雯台北11日電）立法院今天三讀通過電業法修正案，經濟部長李世光表示，彰顯台灣全力發展再生能源、落實能源轉型的決心，也是台灣邁向2025非核家園最關鍵的一步。
電業法三讀 台電獨占將走入歷史,產經,2017/01/11 20:13,https://www.cna.com.tw/news/afe/201701110403.aspx,（中央社記者黃麗芸台北11日電）立法院今天三讀通過電業法修正案，開放綠電先行，台電公司獨占電力市場的70年歷史將宣告結束，且未來6到9年將轉型為控股母公司，其下切割成發電公司與輸配售電公司。
