標題,分類,時間,網址,內文
安聯人壽兩大缺失 遭罰90萬元,產經,2017/01/14 14:23,https://www.cna.com.tw/news/afe/201701140134.aspx,（中央社記者蔡怡杼台北14日電）金融監督管理委員會最新宣布，安聯人壽辦理保險業務有兩大缺失，主要為應提報董事會通過事項卻漏未提報，核處新台幣90萬元罰鍰及糾正。
春節小紅包來了 第3波退稅20日入帳,產經,2017/01/14 14:46,https://www.cna.com.tw/news/afe/201701140139.aspx,（中央社記者蔡怡杼台北14日電）春節前退稅小紅包來了，104年度綜合所得稅第3批退稅將於106年1月20日核退，第3批退稅件數為14.5萬件、金額新台幣6.4億元。
胡志明市台精品體驗區  吸引民眾目光,產經,2017/01/14 16:41,https://www.cna.com.tw/news/afe/201701140160.aspx,（中央社胡志明市14日電）中華民國對外貿易發展協會今天在越南胡志明市Crescent Plaza購物中心設置台灣精品體驗區，閃亮展出相關優質產品並安排多項推廣活動，吸引大批消費者的目光。
看好越南市場 貿協積極推廣台灣品牌[影],產經,2017/01/15 12:18,https://www.cna.com.tw/news/afe/201701140169.aspx,（中央社胡志明市14日電）中華民國對外貿易發展協會行銷專案處副處長楊光明表示，越南市場消費潛力巨大，台越貿易合作前景可觀，今後將持續透過各種管道將台灣優質品牌與產品，推廣給越南消費者。
美自由女神紀念金幣 首見非裔女性臉孔[影],產經,2017/01/14 16:39,https://www.cna.com.tw/news/firstnews/201701140175.aspx,（中央社華盛頓14日綜合外電報導）美國將發行100美元面額的自由女神紀念金幣。自由女神是美國國家象徵，通常以白人女性為形象，這次首次以非裔美國女性為代表。法新社和美國有線電視新聞網（CNN）報導，發行這枚24K金幣是為紀念美國鑄幣局成立225週年。這是象徵自由女神種族多樣化系列紀念幣當中的一款。鑄幣局12日聲明表示，這些紀念幣將「以自由女神各種各樣當代形式為寓意，其中包括代表亞裔、西班牙裔以及印度裔美國女性的設計。」鑄幣局說，發行這些紀念幣是為「反映美國文化和種族的多樣性。」這枚新款紀念幣上頭鑄有戴著金色星星環繞的皇冠、栩栩如生的非裔自由女神，將在4月16日對外發行。（譯者：中央社周慧盈）1060114
台塑下週調降汽油0.3元  柴油降0.4元,產經,2017/01/14 17:20,https://www.cna.com.tw/news/firstnews/201701140193.aspx,（中央社記者韓婷婷台北14日電）台塑石化今天宣布，考量國際油價、匯率及國內市場競爭力，1月16日凌晨1時起調降汽油批售價格每公升0.3元、柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。根據台塑石化公告油價，1月16日凌晨1時起，加盟加油站參考零售價分別為92無鉛汽油每公升24.9元、95無鉛汽油26.4元、98無鉛汽油28.7元、超級柴油22.4元。台塑石化指出，本週國際油價先跌後漲，先是受到產油國伊拉克的原油出口量提升，加上美國原油庫存增加等因素影響，使得油價走跌，隨後因沙烏地阿拉伯已依協議調減原油產量，致使油價轉而上漲，惟本週均價仍低於上週，因此調降油價。1060114
亞光聚焦智慧家庭車載  獲利漸入佳境,產經,2017/01/14 18:09,https://www.cna.com.tw/news/afe/201701140224.aspx,（中央社記者韓婷婷台北14日電）光學廠商亞洲光學今天舉辦旺年會，董事長賴以仁表示，隨著VR、 AR、高階數位相機、車載鏡頭及醫療器材產品比重拉高，今年獲利表現可望漸入佳境。
富邦金去年大賺  年終獎金最高20個月,產經,2017/01/14 18:20,https://www.cna.com.tw/news/afe/201701140230.aspx,（中央社記者韓婷婷台北14日電）富邦金控今天舉行旺年會，席開1400桌，富邦金董事長蔡明興表示，年終獎金最高可達20個月，今年也可能依物價漲幅進行調薪。
取代築地市場新地點  測出高濃度有毒物,產經,2017/01/14 21:23,https://www.cna.com.tw/news/afe/201701140243.aspx,（中央社東京14日綜合外電報導）媒體今天報導，一家規畫將取代全球最大漁市場「築地市場」（Tsukiji Market）的新設施，在地下水檢測中發現高濃度有毒物質。此事讓這項所費不貲的搬遷計畫蒙上陰影。
今彩539開獎,產經,2017/01/14 20:56,https://www.cna.com.tw/news/afe/201701140251.aspx,（中央社台北14日電）第106012期今彩539開獎，中獎號碼05、06、07、14、27。3星彩中獎號碼093，4星彩中獎號碼6462。
大福彩開獎,產經,2017/01/14 21:15,https://www.cna.com.tw/news/afe/201701140253.aspx,（中央社台北14日電）第106004期大福彩今晚開獎，中獎號碼為01、05、14、20、25、30、35，特別號為11。
大福彩頭獎槓龜,產經,2017/01/14 22:12,https://www.cna.com.tw/news/afe/201701140267.aspx,（中央社台北14日電）第106004期大福彩今晚開獎，中獎號碼為01、05、14、20、25、30、35，特別號11；派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2017/01/14 22:19,https://www.cna.com.tw/news/afe/201701140268.aspx,（中央社台北14日電）第106012期今彩539開獎，中獎號碼05、06、07、14、27；派彩結果，頭獎 1注中獎，可得新台幣 800萬元。
