標題,分類,時間,網址,內文
薩經濟部長：美退出TTP對薩爾瓦多有利,產經,2017/01/26 10:34,https://www.cna.com.tw/news/afe/201701260073.aspx,（中央社聖薩爾瓦多25日綜合報導）薩爾瓦多經濟部長羅培茲（Tharsis López）昨天表示，美國總統川普決定退出跨太平洋夥伴協定（TPP)，對薩爾瓦多會有正面的影響。
過好年 中油春節擬凍漲油價,產經,2017/01/26 13:30,https://www.cna.com.tw/news/afe/201701260076.aspx,（中央社記者黃麗芸台北26日電）依中油浮動油價公式計算，30日凌晨零時起，國內汽柴油每公升價格恐小漲新台幣0.1元；不過，為讓民眾過好年，中油也有可能比照往年凍漲油價。
台股金雞年走勢  謝金河這樣看,產經,2017/01/26 10:42,https://www.cna.com.tw/news/afe/201701260077.aspx,（中央社記者潘智義台北26日電）財信傳媒董事長謝金河表示，外資是去年台股最大推手，今年前10大權值股只剩下大立光續創4475元天價，台積電等漲幅相對有限，今年指數不會再像去年有千點大漲幅。
統一發票中千萬 幸運兒在超商只花20元,產經,2017/01/26 11:17,https://www.cna.com.tw/news/firstnews/201701260083.aspx,（中央社記者林孟汝台北26日電）105年11、12月期統一發票千萬元特別獎獎號25日公布，統一超商共有2位獲得千萬大獎得主，其中在桃園市愿景門市只花20元就中千萬大獎的幸運兒最令人羨慕。105年11、12月期統一發票千萬元特別獎獎號25日公布，特別獎號碼為68789003；200萬元特獎號碼為53077074。統一超商共有2位獲得千萬大獎得主，除在台北市士林區蘭雅門市消費88元中千萬大獎外，另一位在桃園市愿景門市只花20元就中千萬大獎的幸運兒最令人羨慕。新北市三重區的長泰門市，也有民眾花39元就中200萬元特獎。全家便利商店則在新北市五股民義店開出1組特別獎1000萬元，中獎者也僅以35元購買中杯熱美式咖啡。全家指出，特獎200萬元共1組，在板橋公園店，發票消費金額為25元，購買麵包一個。另外，全聯福利中心統計，105年11、12月份共開出超過43萬個獎項，其中在屏東潮州門市開出1張特獎發票，消費者只花費393元購買甜點類商品即中了200萬特獎。財政部表示對若對中此期統一發票開獎號碼，兌獎日從106年02月06日起至106年05月05日止，民眾須留心兌獎日期，別浪費幫自己多賺紅包、年終獎金的機會。1060126
台電重啟核三  春節供電無虞,產經,2017/01/26 13:32,https://www.cna.com.tw/news/afe/201701260090.aspx,（中央社記者黃麗芸台北26日電）核三廠一號機24日發生跳機事件，台電昨天將檢討報告送交原能會經審查通過後，已於昨晚重啟核三廠，今起併聯發電，春節供電無虞，後續將向美國西屋公司進行求償談判。
台灣之星春節送暖  捐舊衣助弱勢,產經,2017/01/26 11:19,https://www.cna.com.tw/news/afe/201701260093.aspx,（中央社記者吳家豪台北26日電）台灣之星在農曆春節前夕號召全台辦公據點員工一起捐出狀況良好的二手衣物，以1個月時間，收集近千件衣物配件，所得物資贈予長期為弱勢族群發聲的光仁基金會。
網購春節不打烊  過年照樣出貨,產經,2017/01/26 11:26,https://www.cna.com.tw/news/afe/201701260095.aspx,（中央社記者吳家豪台北26日電）PChome24h購物春節不打烊，觀察宅聚一族團聚娛樂必備的遊戲機、桌遊、藍牙麥克風需求大增；momo購物網發現，近兩週出遊用品需求量明顯攀升，春節出遊首選樂園、近郊溫泉。
新台幣午盤升4分,產經,2017/01/26 13:29,https://www.cna.com.tw/news/afe/201701260120.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天中午暫收31.292元，升4分，台北外匯經紀公司成交金額4.8億美元。
猴年封關在即  新台幣續創3個半月新高,產經,2017/01/26 13:28,https://www.cna.com.tw/news/afe/201701260122.aspx,（中央社記者蔡怡杼台北26日電）新台幣匯率今天猴年封關，反應國際美元偏弱，新台幣兌美元匯率早盤一度來到31.25元，續創3個半月新高，升值8.2分，午盤新台幣匯率以31.292元、升值4分暫收。
年前大當機 兆豐銀：多數已恢復,產經,2017/01/26 15:32,https://www.cna.com.tw/news/firstnews/201701260137.aspx,（中央社記者韓婷婷台北26日電）今天是年前最後上班日，不少民眾趕在今天領紅包錢，兆豐銀行今天一早傳出大當機，全省分行、ATM存提款一度停擺，引發客戶久候不耐，兆豐銀表示，經搶修後多數已恢復。兆豐銀早上傳出內部發生電腦系統出現異常，上午9時開門時櫃台連線就卡卡的，交易無法進行，造成全省分行、ATM存提款一度停擺，讓趕在年前領紅包錢的民眾撲空。兆豐銀表示，由於過年前人潮比平常日多出很多，流量比較大，10時前後發現問題，馬上就著手處理，一發現問題，即緊急處理，經搶修後目前多恢復正常。1060126
福山植物園春節休園  擅入打獵觸法,產經,2017/01/26 15:07,https://www.cna.com.tw/news/afe/201701260138.aspx,（中央社記者楊淑閔台北26日電）農委會林業試驗所表示，福山植物園1月27日到2月1日休園，不得進入；且周邊是自然保留區，有野生動物，春節期間警方將加強查緝非法盜獵，蠢動進入狩獵，將觸犯刑責。
工業及服務業帶動 菲去年成長6.8%,產經,2017/01/26 16:14,https://www.cna.com.tw/news/afe/201701260139.aspx,（中央社記者林行健馬尼拉26日專電）在工業及服務業的帶動下，菲律賓2016年全年經濟成長率達到6.8%，政府官員表示，成長腳步可能僅次於中國大陸。
10大爆紅商旅地點 上海奪冠,產經,2017/01/26 15:33,https://www.cna.com.tw/news/afe/201701260140.aspx,（中央社記者吳家豪台北26日電）線上訂房網站Booking.com for Business公布2016年10大成長最快速的商務旅遊地點，亞洲共有6城市上榜，其中上海更榮登年度爆紅商旅地點第1名，台灣則沒有城市上榜。
LINE手遊台灣限定 素還真登場,產經,2017/01/26 13:04,https://www.cna.com.tw/news/afe/201701260145.aspx,（中央社記者吳家豪台北26日電）LINE GAME旗下超人氣益智手機遊戲《LINE旅遊大亨》推出中國風十足的新年企劃，包括與霹靂（8450）合作的全新台灣限定角色「素還真」，專屬貼圖「這就是人生」也於今天上架。
川普逆全球化 熱錢將重返金市,產經,2017/01/26 13:17,https://www.cna.com.tw/news/afe/201701260146.aspx,（中央社記者潘智義台北26日電）富蘭克林投顧指出，川普開啟以「美國優先」為核心的逆全球化執政趨勢，在美國與他國可能在貿易與政治爆發更多摩擦之下，資金將重返黃金市場。
韓時尚品牌維尼熊即將告別衣戀集團,產經,2017/01/26 13:36,https://www.cna.com.tw/news/afe/201701260161.aspx,（中央社記者姜遠珍首爾26日專電）南韓衣戀集團以8770億韓元（約合新台幣236.96億元）將旗下時尚品牌維尼熊出售給中國大陸的V-GRASS，創下南韓時尚品牌史上的最高售價。
一碗泡麵讓老外解鄉愁 日韓泰法俄都說讚,產經,2017/01/26 14:12,https://www.cna.com.tw/news/afe/201701260174.aspx,（中央社記者韓婷婷台北26日電）農曆春節，在台灣的外國人也會相聚在一起慶祝「團圓」時刻。出乎意料的是，一碗泡麵竟然可以有各式的搭法催生出五種異國風味料理，撫慰外籍友人的鄉愁。
聯發科去年每股賺15.16元  毛利率創新低,產經,2017/01/26 14:20,https://www.cna.com.tw/news/afe/201701260176.aspx,（中央社記者張建中新竹26日電）手機晶片廠聯發科去年毛利率跌破4成關卡，滑落至35.6%，創歷史新低紀錄，稅後淨利新台幣240.31億元，為近4年新低，每股純益15.16元。
網購退換貨糾紛頻傳 消基會籲設止付機制[影],產經,2017/01/26 18:38,https://www.cna.com.tw/news/afe/201701260183.aspx,（中央社記者楊淑閔台北26日電）線上購物正夯，但消基會近半年就收到341件網購申訴案，且近5成5發生退換貨糾紛，甚至遭賣家封鎖；呼籲政府研擬糾紛止付機制，並規範網拍平台業者負責確認賣家信用與履約能力。
拜年最喜氣 熊大幫你送祝福好聲音[影],產經,2017/01/26 15:04,https://www.cna.com.tw/news/firstnews/201701260185.aspx,（中央社記者吳家豪台北26日電）通訊軟體LINE推出春節企劃，用戶可錄製專屬的「祝福好聲音」外，還可由換上應景雞年造型的熊大、兔兔、莎莉與部長等4名人氣角色，擔任拜年大使送達。台灣獨家LINE春節特別企劃「祝福好聲音」
日股收紅 美道瓊破2萬點關卡激勵,產經,2017/01/26 14:46,https://www.cna.com.tw/news/afe/201701260189.aspx,（中央社東京26日綜合外電報導）東京股市今天在美股道瓊指數首次突破2萬點關卡鼓舞下收紅。市場期盼川普政府經濟計畫提振成長，激勵美股走高。同時，汽車安全氣囊製造商高田公司股價連續第2天飆漲。
理財高手王進彰 靠這招搞定死忠客戶,產經,2017/01/26 18:49,https://www.cna.com.tw/news/afe/201701260191.aspx,（中央社記者蔡怡杼台北26日電）國內財富管理競爭日趨白熱化，花旗（台灣）銀行財富管理暨研究部資深副總裁王進彰卻擁有一票死忠客戶。他認為，客戶是要找「懂我理念的人」，而閱讀是建立信賴的最好方式。
聯發科首季保守 最多季減22%,產經,2017/01/26 14:51,https://www.cna.com.tw/news/afe/201701260192.aspx,（中央社記者張建中新竹26日電）手機晶片廠聯發科對第1季營運展望保守，預估季合併營收約新台幣536億至591億元，將季減14%至22%。
保經代網路投保  錠嵂搶頭香,產經,2017/01/26 15:23,https://www.cna.com.tw/news/afe/201701260202.aspx,（中央社記者蔡怡杼台北26日電）錠嵂保經成為首家獲金融監督管理委員會核准經營網路投保業務的保經代公司，即日起推出網路投保平台。
日月光去年獲利次高 每股賺2.83元,產經,2017/01/26 15:43,https://www.cna.com.tw/news/afe/201701260212.aspx,（中央社記者鍾榮峰台北26日電）封測大廠日月光2016年稅後淨利新台幣216.92億元，每股稅後盈餘2.83元。法人指出，日月光去年第4季獲利創單季新高，去年獲利絕對數字創歷年次高。
智慧手機成長 聯發科：要靠新興國家,產經,2017/01/26 15:54,https://www.cna.com.tw/news/afe/201701260217.aspx,（中央社記者張建中新竹26日電）手機晶片廠聯發科預期，今年全球智慧手機出貨量將成長約4%至6%，中國大陸市場將僅持平，新興國家將是主要成長動能。
小吃攤存硬幣免臨櫃 零錢ATM不求人,產經,2017/01/26 21:55,https://www.cna.com.tw/news/afe/201701260218.aspx,（中央社記者蔡怡杼台北26日電）為滿足客戶存零錢需求，渣打銀行已在全台廣設23台零錢ATM，裝設數量居各銀行之冠，預計第1季底結合零錢存款、存摺補登及現金存提款功能的三合一ATM將擴增至30台。
猴年匯市封關 新台幣收貶2.8分,產經,2017/01/26 16:17,https://www.cna.com.tw/news/afe/201701260221.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天收盤收31.360元，貶2.8分，成交金額7.32億美元。
春節逛百貨看電影 營業時間全攻略,產經,2017/01/26 17:12,https://www.cna.com.tw/news/firstnews/201701260228.aspx,（中央社記者黃麗芸台北26日電）明晚就是除夕夜，許多人都返鄉過年吃團圓飯，百貨業為體恤員工，春節營業時間都進行調整，春節想大肆採購「穿新衣、戴新帽」的民眾，可得留意一下各大百貨的營業時間。為讓員工除夕夜也能回家吃團圓飯，百貨業27日大多提早打烊，年夜飯後想逛街血拚的民眾最好先確定營業時間；且初一到初六營業時間也有不同，要到百貨公司買福袋、拚手氣，最好先打聽清楚。●SOGO百貨：台北店3館和天母店27日除夕營業時間為上午11時至下午5時，餐廳部分延後至晚間8時30分打烊；1月28日至31日（初一至初四）營業時間為上午11時至晚間10時。中壢店除夕當天自上午11時營業至下午5時，餐廳為上午11時至晚間8時30分；1月28日至31日為上午11時至晚間10時。新竹站前館和新竹BC館的除夕營業時間均為上午11時至下午5時；1月28日至31日為上午11時至晚間10時。高雄店除夕營業時間為上午10時30分至下午5時；1月28日至31日營業時間為上午10時30分至晚間10時。●微風集團：微風廣場除夕營業時間為上午11時至晚間6時；1月28日為上午10時30分至晚間10時；1月29日至31日為上午11時至晚間10時；2月1日（初五）為上午11時至晚間9時30分。微風國賓影城除夕營業售票時間為上午10時至下午4時、晚間8時30分至晚間11時；1月28日起比照平日正常營業時間為上午10時至晚間11時止。微風信義及微風松高除夕營業時間自上午11時至晚間6時；1月28日至31日為上午11時至晚間10時；2月1日為上午11時至晚間9時30分。微風南京除夕為上午11時至晚間6時；1月28日至2月1日營業時間為上午11時至晚間10時。●台北101購物中心：除夕營業時間為上午11時至晚間6時；1月28日至31日為上午11時至晚間10時；2月1日為上午11時至晚間9時30分。●遠東百貨：寶慶店除夕營業時間為上午11時至晚間6時；1月28日至31日為上午11時至晚間10時；2月1日為上午11時至晚間9時30分。板大店及中山店除夕營業時間為上午11時至晚間6時；1月28日上午10時30分至晚間10時30分；1月29日至31日為上午11時至晚間10時30分；2月1日為上午11時至晚間10時。桃園店除夕營業時間為上午11時至晚間6時；1月28日至2月1日為上午11時至晚間10時。新竹店除夕營業時間為上午10時30分至晚間6時；1月28日至2月1日為上午11時至晚間10時。台中店除夕營業時間為上午10時30分至晚間6時；1月28日至2月1日為上午10時30分至晚間10時。嘉義店、台南店除夕營業時間為上午11時至晚間6時；1月28日為上午11時至晚間10時30分；1月29日至2月1日為上午11時至晚間10時。高雄店除夕營業時間為上午11時至晚間6時；1月28日至31日為上午11時至晚間10時30分；2月1日為上午11時至晚間10時。花蓮店除夕營業時間為上午10時30分至晚間6時；1月28日、29日為上午11時至晚間10時30分；1月30日至2月1日為上午11時至晚間10時。●新光三越：台北南西店、台北站前店、台北信義新天地、台北天母店、桃園大有店、新竹中華店、台南中山店、台南新天地、高雄三多店及高雄左營店，除夕營業時間均為上午11時至晚間6時；1月28日至2月1日為上午11時至晚間10時。桃園站前店除夕營業時間為上午11時至晚間6時，部分餐廳至晚間21時30分；1月28日至31日為上午11時至晚間10時。台中中港店除夕為上午10時30分至晚間6時；1月28日至2月1日為上午10時30分至晚間10時。嘉義垂楊店除夕營業時間為上午11時至晚間6時；1月28日至30日為上午10時30分至晚間10時。●京站：除夕自上午11時至晚間6時；1月28日至31日為上午11時至晚間10時；2月1日營業時間為上午11時至晚間9時30分。威秀影城春節營業時間均和平日正常，約為上午8時至隔日凌晨1時，實際須視片長狀況而定。●統一時代台北店：除夕營業時間自上午11時至晚間6時；1月28日至31日為上午11時至晚間10時。●美麗華百樂園：除夕營業時間為上午11時至晚間6時；1月28日至31日為上午11時至晚間10時。美麗華影城及大直皇家影城除夕營業時間為下午1時至隔日凌晨1時；1月28日起比照平日營業時間。●京華城：除夕營業時間自上午11時至傍晚5時；1月28日至31日為上午11時至晚間10時30分。B1喜滿客影城除夕營業時間為上午9時至下午5時30分、晚間9時至隔日凌晨3時30時止；1月28日起比照平日營業時間上午9時至隔日凌晨4時。●大葉高島屋：1月26日（小年夜）營業時間為上午11時至晚間10時；1月27日（除夕）為上午11時至晚間6時；1月28日至31日為上午11時至晚間10時。1060126
日矽案最新進度 日月光這麼說,產經,2017/01/26 16:37,https://www.cna.com.tw/news/afe/201701260236.aspx,（中央社記者鍾榮峰台北26日電）日月光（營運長吳田玉表示，日月光和矽品合組產業控股案，目前正在中國大陸商務部第二階段審議，日月光和矽品也在1月中旬向美國美國聯邦貿易委員會回應資訊。
不鏽鋼漲勢趨緩 唐榮2月報價小跌,產經,2017/01/26 16:45,https://www.cna.com.tw/news/afe/201701260238.aspx,（中央社台北2017年1月26日電）連漲數月的不鏽鋼價漲勢趨緩，由於農曆年季節因素，需求減緩，加上印尼政府有條件出口紅土鎳，國際鎳價走軟，唐榮2月報價每公噸下跌新台幣1000元，估2月中後鎳價可能回升。
春節小確幸 李世光：油價氣價凍漲,產經,2017/01/26 21:17,https://www.cna.com.tw/news/afe/201701260242.aspx,（中央社記者黃麗芸台北26日電）明天就是除夕夜，為讓民眾減輕負擔過個好年，經濟部長李世光今天表示，春節油價及氣價確定凍漲，加上核三廠一號機今天已啟動併聯發電，春節期間供電無虞。
日月光今年展望佳 吳田玉：可逐季成長,產經,2017/01/26 17:30,https://www.cna.com.tw/news/afe/201701260280.aspx,（中央社記者鍾榮峰台北26日電）封測大廠日月光營運長吳田玉表示，日月光今年可維持逐季成長態勢，預期在各個面向表現會比去年佳。
南科電力壓降 群創光電將向台電求償,產經,2017/01/26 17:34,https://www.cna.com.tw/news/afe/201701260286.aspx,(中央社記者張榮祥台南26日電）群創光電今天發表聲明，台電昨天上午8時21分無預警南科全面壓降，造成群創光電嚴重損失，產線預定明天中午前全部復工，群創光電決定向台電求償。
12月景氣燈號連6綠 今年拚見黃紅燈[影],產經,2017/01/26 18:15,https://www.cna.com.tw/news/afe/201701260296.aspx,（中央社記者楊淑閔台北26日電）國發會今天公布12月景氣對策信號，燈號續呈綠燈，為連續第6個月綠燈，綜合判斷分數較11月增加2分至28分，是2014年9月以來最高分，今年「有機會、期待」看到黃紅燈。
國銀高階主管看景氣  審慎樂觀,產經,2017/01/26 18:15,https://www.cna.com.tw/news/afe/201701260299.aspx,（中央社記者蔡怡杼台北26日電）美國總統川普新政登場、美歐景氣走穩，加上國內重大產業政策開始啟動，銀行高階主管對於今年第1季整體環境，維持審慎樂觀信心。
新台幣發行餘額2.34兆 續創新高,產經,2017/01/26 19:15,https://www.cna.com.tw/news/afe/201701260315.aspx,（中央社記者蔡怡杼台北26日電）中央銀行依照往例，在今天、小年夜公布通貨發行餘額達新台幣2兆3446億元，續創新高，較105年增加1107億元，或4.96%。
群創：決定向台電求償  盼政府台電重視,產經,2017/01/26 19:03,https://www.cna.com.tw/news/afe/201701260316.aspx,（中央社記者潘智義台北26日電）台電25日無預警讓南科園區壓降，群創光電董事長王志超表示，斷電影響超過原預期，為維股東權益，決定向台電申請財產損失求償，呼籲政府、台電能高度重視。
道瓊突破2萬點激勵 亞股續上攻,產經,2017/01/26 19:10,https://www.cna.com.tw/news/afe/201701260317.aspx,（中央社香港26日綜合外電報導）全球股市今天持續上攻，其中東京股市在華爾街股市收盤再創歷史新高，道瓊指數衝破2萬點大關帶動下收紅，領漲亞洲股市。
嬌生購併利多激勵 歐股開高攀抵1年高,產經,2017/01/26 20:17,https://www.cna.com.tw/news/afe/201701260330.aspx,（中央社倫敦26日綜合外電報導）歐洲股市今天在嬌生集團（Johnson & Johnson）傳出同意以300億美元（約新台幣9461億元）收購瑞士生技公司Actelion的購併利多激勵下，開盤延續近來漲勢，攀抵1年高點。
今彩539開獎,產經,2017/01/26 20:57,https://www.cna.com.tw/news/afe/201701260338.aspx,（中央社台北26日電）第106022期今彩539開獎，中獎號碼23、29、05、31、36。3星彩中獎號碼039，4星彩中獎號碼9474。
威力彩開獎,產經,2017/01/26 20:57,https://www.cna.com.tw/news/afe/201701260340.aspx,（中央社台北26日電）第106008期威力彩今晚開獎，第一區中獎號碼為08、02、38、17、24、16，第二區中獎號碼為05號。
百貨福袋獎品總整理 初一搶買必看,產經,2017/01/26 21:08,https://www.cna.com.tw/news/firstnews/201701260341.aspx,（中央社記者黃麗芸台北26日電）金雞年試手氣，許多民眾鎖定搶購各大百貨的年初一福袋，今年各家業者紛紛祭出汽、機車和郵輪旅遊等大獎，甚至還有新台幣50萬元現金獎，春節齊力搶客、搶商機。微風集團今年集結微風廣場、微風松高、微風信義和微風南京4店，共推692個千元新春福袋，福袋內容物總價值逾3000元，大獎包括有LG 55吋OLED電視、YAMAHA機車和價值近5萬元台北晶華酒店名人套房住宿券+微風信義餐飲兌換券等。另外，凡購買千元福袋者，還有機會再抽價值超過111萬元的MINI ONE 3-Door汽車。太平洋SOGO百貨台北店於1月28日至30日（初一至初三）集結忠孝、復興、敦化三館推出各式福袋商品，福袋價最低從100元至萬元不等。同時，購買SOGO新春福袋者，還可參加「金雞迎新機 旺福金好運」刮刮樂抽獎活動，幸運者可獲得逾22萬元的歌詩達幸運號日本雙人9日遊、iPhone7、LG雙眼小精靈清潔機器人及Dyson吹風機等。遠東百貨則推出超給力的「金雞報喜好運袋」，福袋總量上看1萬388個，全台10家分店共祭出4輛汽車大獎，分別為板橋大遠百頭獎近70萬元的Nissan Sentra汽車、寶慶店逾50萬元的NISSAN TIIDA傳奇版汽車、新竹大遠百約60萬元的FORD FIESTA 1.5時尚汽車，以及花蓮店近60萬元的LUXGEN S3經典型星曜紫汽車。新光三越同樣推出千元福袋，大獎包括有2部車、10顆鑽戒（鍊）、6台按摩椅、9台機車、9組來回機票、8組遊輪之旅及超過百張住宿券。其中，最受矚目大獎為新光三越台北信義新天地的逾128萬元的福斯 Volkswagen Beetle 1.4 TSI R-Line車款；台北南西店則有價值近55萬元的Nissan new march，最為搶手。統一時代百貨台北店年初一也推出五行開運福袋，獎品包括有價值近20萬元的雙人「郵輪歌詩達幸運號9天航程」、價值近13萬元的OSIM小天王按摩椅，以及大地酒店獨立湯屋5名、知本金聯世紀酒店尊爵套房5名和台北W飯店下午茶24份等。此外，統一時代也和館內17大品牌聯合推出各式超值限量福袋組合，最低下殺2.5折起；大年初一前1000名入館的民眾還可領到北投關渡宮「發財金」，新年沾沾好運氣。京華城的千元雞年福袋總計有1500個，頭獎祭出50萬元現金或市價59.5萬元的TOYOTA YARIS汽車（2選1），以及高島零重力Plus美摩椅、BenQ 55型 4K LED低藍光顯示器和PHILIPS 3D藍光家庭劇院等獎項。1060126
今彩539 頭獎槓龜,產經,2017/01/26 22:14,https://www.cna.com.tw/news/afe/201701260353.aspx,（中央社台北26日電）第106022期今彩539開獎，中獎號碼23、29、05、31、36。派彩結果，頭獎槓龜。
威力彩 頭獎貳獎槓龜,產經,2017/01/26 22:13,https://www.cna.com.tw/news/afe/201701260354.aspx,（中央社台北26日電）第106008期威力彩今晚開獎，第一區中獎號碼為08、02、38、17、24、16，第二區中獎號碼為05號。派彩結果，頭獎、貳獎槓龜。
OUTLET春節吸買氣 美式唐人街有噱頭,產經,2017/01/26 22:34,https://www.cna.com.tw/news/afe/201701260359.aspx,（中央社記者黃麗芸台北26日電）歡慶金雞年到來，全台首座美式露天購物村華泰名品城在春節期間推出「幸福唐人街」，體現美式風格年貨大街；三井林口OUTLET則推早鳥優惠活動，限量送商品抵用券。
市場重心轉向財報 美股平盤開出,產經,2017/01/26 23:28,https://www.cna.com.tw/news/firstnews/201701260365.aspx,（中央社紐約26日綜合外電報導）在道瓊指數昨天首次漲破2萬點大關後，美股今天以平盤開出，此時市場注意力轉移到連番公布的上市公司財報。分析師指出，交易商現正衡量，是否要趁急漲之後獲利；不過逢低買進的情緒仍在。今天正逢媒體、化學、汽車和製藥等大公司公布去年第4季財報的高峰期。成交量最大的個股包括福特汽車和必治妥施貴寶公司（Bristol─Myers Squibb），股價現已雙雙走低2%以上。在美股開盤約15分鐘後，道瓊工業指數微幅上揚，來到20070.16點。標準普爾指數滑落0.1%，來到2297.18點；科技股那斯達克指數漲0.1%，來到5661.91點。1060126
