標題,分類,時間,網址,內文
翁啟惠涉貪起訴 浩鼎股價重摔6%,產經,2017/01/10 10:01,https://www.cna.com.tw/news/firstnews/201701100048.aspx,（中央社記者韓婷婷台北10日電）浩鼎案昨天偵結，檢方以內線交易及貪污罪起訴浩鼎董事長張念慈等 5人及前中研院院長翁啟惠，引發生技產業擔憂人才資金斷鏈，衝擊今天浩鼎股價開低重挫逾6%。浩鼎今天股價受到起訴利空衝擊以低盤290.5元開出，下跌3.8%，再度跌破300元關卡，進入300元保衛戰。開盤5分鐘浩鼎股價最低來到283元，跌幅擴大到6.29%，成交量已超過900張。由於浩鼎股價已在過去一年反應了浩鼎案風波，起訴衝擊能否利空出盡還需進一步觀察。浩鼎案起訴，生技業認為，司法和產業顯然有很大的落差，此結果將造成人才資金斷鏈1-2年，海外生技專家回台怯步。相信浩鼎不會是個案，未來知識性、專利、智財權等創新產業，必然會面臨與過去法規有認知落差現象，希望司法能有更多元、更彈性的討論空間，研發型產業要進步，司法、執法和政府的腳步也要跟上。某重量級生技大老感嘆：從整起案子看來，關鍵在認定上的問題，司法與產業顯有些落差，有些認定上模糊不清，呼籲要謹慎為之，別扼殺掉一個國際級的科學家。浩鼎在爆發浩鼎案前在2015年底一度達到755元歷史高價，讓浩鼎成為市值突破千億元的首家生技股，2016年12月21日股價來到226元最低點。近期則傳出美國臨床三期將有新進展，股價回到300元之上。1060110
LED燈泡迎促銷旺季  12月跌勢延續,產經,2017/01/10 09:34,https://www.cna.com.tw/news/afe/201701100054.aspx,（中央社記者吳家豪台北10日電）市場研究機構TrendForce旗下 LEDinside最新價格報告指出，自2016年11月起，日本、歐洲與美國等地開始低價促銷，使LED球泡燈價格明顯下滑，至12月跌勢持續。
迪士尼米奇米妮賀節 浪漫登台銀情人幣,產經,2017/01/10 11:00,https://www.cna.com.tw/news/afe/201701100057.aspx,（中央社記者邱柏勝台北10日電）再一個月就是西洋情人節，還沒準備好禮物嗎？台灣銀行即日起發售「迪士尼浪漫情人彩色精鑄銀幣」，每枚重量1英兩，以999純銀鑄造，售價新台幣2982元，喜愛迪士尼的人別錯過！
永冠-KY年營收歷史次高 上海廠產能日增,產經,2017/01/10 09:49,https://www.cna.com.tw/news/afe/201701100058.aspx,（中央社記者鍾榮峰台北10日電）永冠-KY去年合併營收來到歷年次高。法人預估，永冠-KY今年出貨上看16萬噸，中國大陸上海鑄一廠逐步提升產能。
遭川普嗆聲 豐田擬對美投資百億美元,產經,2017/01/10 10:16,https://www.cna.com.tw/news/afe/201701100066.aspx,（中央社記者楊明珠東京10日專電）日本放送協會（NHK）等媒體報導，因在墨西哥建新廠計畫遭美國總統當選人川普批評的日本豐田汽車公司（Toyota）昨天宣布，計畫在美國投資100億美元。
日圓投資新工具 投信發行日圓期貨ETF,產經,2017/01/10 10:55,https://www.cna.com.tw/news/afe/201701100082.aspx,（中央社記者田裕斌台北10日電）日圓匯率走勢往往受到哈日族注意，事實上，日圓也可以作為投資工具，元大投信向台灣證券交易所送件申請標普日圓期貨正向2倍指數及反向1倍指數資格認可。
興航年終擬加發1萬 基層員工可領9萬,產經,2017/01/10 11:19,https://www.cna.com.tw/news/firstnews/201701100084.aspx,（中央社記者韋樞台北10日電）復興航空明天舉行股東臨時會前，董事長林明昇現身表示，將爭取在股東會中為每位同仁加發新台幣1萬元年終獎金，以月薪3萬餘元的基層員工來看，合計薪資、資遺費等可領到 9萬元。林明昇表示，11月22日宣布解散之初，他即宣布依法負責，全力保障員工權益，目前己完成全體員工法定資遺費發放，另為求進一步照顧員工，主動匯入1.45億元提高信託專戶資金水位，興航全體員工因此可在優於勞基法的優異條件下，獲得60天工資的薪資方案。舉例來說，如月為3萬餘元的員工，除資遣費外，依最新方案可獲得近8萬元，如月薪為5萬元的員工，除資遣費外，依最新方案可獲得11萬元。他指出，上次與勞工代表協商，但仍未達成協議，因為有很多案子要到股東臨時會中，所以明天的股東會上會提議多發年終獎金，興航無法提列很多，但基層員工平均下來8萬元加1萬元可以拿到9萬元。不過，他對於企業工會在勞資協商過程中採激烈抗爭表示尊重意見表達，但對於肢體衝突攻擊與製造恐懼，甚至對各機構造成行政業務的不便，復興航空表示完全無法接受；尤其對工會要求「僅針對工會會員提供50萬元到30萬元行政補助」的差異訴求，獨厚工會，犧牲整體員工的權益，有違公司照顧員工的初衷、底線和責任，興航無法理解和認同。1060110
興航賣飛機 林明昇：預計2月底簽約,產經,2017/01/10 11:19,https://www.cna.com.tw/news/afe/201701100090.aspx,（中央社記者韋樞台北10日電）復興航空明天將舉行臨時股東會，董事長林明昇今天現身表示，興航已與銀行團開過會，達成售機的共識，目前正在做國際招標，有30到40組買家，預計2月底簽約，3、4月交機。
銀行迎新年  發財水限量贈送,產經,2017/01/10 11:04,https://www.cna.com.tw/news/afe/201701100100.aspx,（中央社記者蔡怡杼台北10日電）農曆新年將至，為讓客戶沾財氣，渣打、滙豐以及台北富邦等多家銀行限量贈送發財水，讓客戶在新的一年財氣旺旺來。
擴增實境夯 傳蘋果今年推AR眼鏡,產經,2017/01/10 11:12,https://www.cna.com.tw/news/afe/201701100107.aspx,（中央社記者鍾榮峰台北10日電）蘋果看來很積極布局擴增實境（AR）應用。外媒引述部落客爆料，蘋果正與一家德國公司合作具備擴增實境或是混合實境（MR）功能的眼鏡，預計今年發表。
台股平盤下遊走 中小型股活跳跳,產經,2017/01/10 11:26,https://www.cna.com.tw/news/afe/201701100125.aspx,（中央社記者江明晏台北10日電）美股漲跌互見，台股今天在盤下游走，12月營收公布進入尾聲，坐擁業績題材的中小型股今天活蹦亂跳。
美利達升評至買進 今年獲利看增3成,產經,2017/01/10 11:47,https://www.cna.com.tw/news/afe/201701100140.aspx,（中央社記者吳家豪台北10日電）歐系外資今出具自行車產業研究報告，將美利達（9914）評等從減碼調高到買進，優於巨大（9921）的持有評等，看好美利達今年獲利將年增3成以上，預估今年股息率也將略優於巨大。
興航員工發年終 1萬元  還需 2步驟,產經,2017/01/10 14:20,https://www.cna.com.tw/news/afe/201701100151.aspx,（中央社記者韋樞台北10日電）復興航空董事長林明昇今天舉行臨時記者會時表示，明天股東臨時會為每位同仁爭取加發 1萬元年終獎金，預計在勞資協商完成及股臨會決議後，匯入個別帳戶。
新台幣午盤升逾1角 升幅擴大,產經,2017/01/10 14:18,https://www.cna.com.tw/news/afe/201701100162.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午暫收31.987元，升1.19角，成交金額4.64億美元。
學校午餐採產銷履歷 4縣市2月搶先試辦,產經,2017/01/10 12:07,https://www.cna.com.tw/news/afe/201701100163.aspx,（中央社記者楊淑閔台北10日電）農委會副主委陳吉仲表示，2月起北中南東計 4縣市先試辦學校午餐使用4章1Q國產食材，3、4月備妥作業後，9月全國上路；餐費增加幅度各縣市不一，擬由中央、地方政府及家長分攤。
網通股大豐收 智邦仲琦創新高,產經,2017/01/10 12:08,https://www.cna.com.tw/news/afe/201701100164.aspx,（中央社記者田裕斌台北10日電）網通股去年12月營收已有利基者勝出，包括智邦科技、仲琦科技雙雙創下單月歷史新高，也為股價走勢提供最強的後盾。
經濟部拚新南向 多管齊下,產經,2017/01/10 12:17,https://www.cna.com.tw/news/afe/201701100169.aspx,（中央社記者黃巧雯台北10日電）拚新南向，經濟部國際貿易局今天表示，今年配合政策將推動一國家一平台、電子商務、舉辦雙邊會議、強化海外據點服務，及開辦新南向市場人才儲備專班。
台塑四寶賺翻 股價利多出盡,產經,2017/01/10 12:27,https://www.cna.com.tw/news/afe/201701100171.aspx,（中央社記者韋樞台北10日電）台塑四寶9日公布2016年全年營收及獲利，創下稅後盈餘2076.92億元佳績，EPS達6到7元，不過今天開盤後四寶股價在盤下小幅震盪，頗有利多出盡的味道，僅南亞平盤。
超商年節禮盒  這項最受歡迎,產經,2017/01/10 12:47,https://www.cna.com.tw/news/afe/201701100185.aspx,（中央社記者陳政偉台北10日電）春節連假較去年短，民眾留在國內拜年走春機會增加，超商業者指出，春節是禮盒銷售高峰，以零食類最受歡迎；量販業者指出，因應食品安全，進口生鮮禮盒的需求大增。
德法院二審判決  億光侵害日亞化專利,產經,2017/01/10 12:51,https://www.cna.com.tw/news/afe/201701100187.aspx,（中央社記者吳家豪台北10日電）近期日本LED大廠日亞化在德國與億光及其子公司訴訟案有新判決出爐，德國杜塞道夫上訴法院二審判決認定，億光及其德國子公司6件白光LED產品侵害日亞化YAG專利。
投信看好中小股 估台股高點落在首季底,產經,2017/01/10 14:22,https://www.cna.com.tw/news/afe/201701100189.aspx,（中央社記者田裕斌台北2017年1月10日電）市場擔心川普1月20日就任美國總統後的不確定因素，但投信認為，台灣景氣及企業獲利回升，台股有機會在首季底見到高點，尤其以中小型股表現較為凸出。
農委會：未洗選過的蛋禁用塑膠箱,產經,2017/01/10 14:17,https://www.cna.com.tw/news/afe/201701100191.aspx,（中央社記者楊淑閔台北10日電）為防疫，散裝蛋使用一次性包材措施上路，至於塑膠箱能否使用？農委會公布，主委曹啟鴻已指示防檢局、畜牧處半年內設洗選廠，沒洗選過的蛋不能用塑膠箱。
強塑12月營收不夠力 盤中一度跌停,產經,2017/01/10 13:23,https://www.cna.com.tw/news/afe/201701100208.aspx,（中央社記者張建中新竹10日電）半導體設備廠弘塑去年12月合併營收驟降至新台幣1.53億元，月減36%，衝擊股價表現疲弱，盤中一度重挫跌停，達170元，創13個月來新低。
三緯3D列印機獲佳評 連4年獲CES大獎,產經,2017/01/10 13:29,https://www.cna.com.tw/news/afe/201701100210.aspx,（中央社記者吳家豪台北10日電）新金寶集團旗下金寶轉投資的三緯國際，今年以da Vinci Nano 3D列印機獲得美國TWICE雜誌頒發的TWICE Picks Award，成為國內唯一連續4年獲得CES大獎的3D列印品牌。
台股收盤小漲7.22點,產經,2017/01/10 14:14,https://www.cna.com.tw/news/afe/201701100213.aspx,（中央社台北10日電）台北股市今天收盤小漲7.22點，為9349.64點，漲幅0.08%，成交金額新台幣597.05億元。106010
電業法二讀 環團批幫助不大不如不修,產經,2017/01/10 13:59,https://www.cna.com.tw/news/afe/201701100215.aspx,（中央社記者黃麗芸台北10日電）「電業法修正草案」今天二讀，通過綠電未達規模免備用容量。環團認為幫助有限，修法前端方向就歪掉，「不如不修」，且成本轉嫁恐讓電價上漲；台電員工則說是三輸局面。
蘋果高層月底訪印度  談在當地製手機,產經,2017/01/10 13:43,https://www.cna.com.tw/news/afe/201701100218.aspx,（中央社記者康世人新德里10日專電）蘋果高層主管傳25日將訪問印度與印度資訊科技和財政部門官員會面，商討蘋果「來印度製造」（Make in India）計畫。
區間整理 台股漲7.22點,產經,2017/01/10 14:24,https://www.cna.com.tw/news/afe/201701100225.aspx,（中央社台北10日電）台北股市今天區間整理，收盤漲7.22點，為9349.64點，漲幅0.08%，成交金額新台幣597.05億元。
台灣精品公益路跑  胡志明市週末登場,產經,2017/01/10 21:28,https://www.cna.com.tw/news/afe/201701100230.aspx,（中央社河內10日電）台灣精品愛心公益路跑及台灣精品推廣活動將於14日起在越南經貿重鎮胡志明市舉行2天，預計將吸引近7000人參加路跑，另有大批消費者前往參觀與體驗台灣相關品牌，賽事等活動精彩可期。
台積電Q4營收創新高 全年逼近兆元大關,產經,2017/01/10 14:27,https://www.cna.com.tw/news/afe/201701100231.aspx,（中央社記者張建中新竹10日電）晶圓代工廠台積電去年第4季合併營收達新台幣2622.27億元，超越營運目標，並續創單季歷史新高紀錄，全年合併總營收達9479.38億元，也刷新歷史新高紀錄。
台股中小型股出頭  尾盤小拉收紅,產經,2017/01/10 14:22,https://www.cna.com.tw/news/afe/201701100234.aspx,（中央社記者江明晏台北10日電）美股漲跌互見，台股今天多數在盤下整理，終場翻紅小漲7點，收9349.64點，但量能不足600億元，坐擁業績題材的中小型股活蹦亂跳。
掌握投資先機 渣打：先看4大關鍵轉向,產經,2017/01/10 14:31,https://www.cna.com.tw/news/afe/201701100241.aspx,（中央社記者蔡怡杼台北10日電）渣打銀行表示，今年市場有四大關鍵轉向，在全球經濟成長加速下，對股市的看法更正面，偏好美股、日股，同時，通膨增溫，建議可尋找機會調整債券部位。
全球人壽贊助成棒經典賽  張泰山來開球,產經,2017/01/10 14:40,https://www.cna.com.tw/news/afe/201701100244.aspx,（中央社記者蔡怡杼台北10日電）全球人壽力挺國球，今年度冠名贊助1月9日至12日在台中台體大棒球場開戰的「2017年全球人壽盃臺灣成棒經典賽」，全球人壽邀請球迷一起來為八隊選手們加油喝采。
鴻海呂芳銘變主廚 推4K影音服務賣便當,產經,2017/01/10 15:03,https://www.cna.com.tw/news/afe/201701100250.aspx,（中央社記者鍾榮峰台北10日電）鴻海集團副總裁呂芳銘化身主廚，下午介紹推薦BANDOTT（便當）4K數位機上盒與影音內容服務。
三大法人買超台股 18.4億元,產經,2017/01/10 14:46,https://www.cna.com.tw/news/afe/201701100251.aspx,（中央社台北10日電）台股今天小漲 7.22點，收在9349.64點，成交值新台幣597.05億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣18.40億元。
日股收跌  日圓升值拖累出口,產經,2017/01/10 15:22,https://www.cna.com.tw/news/afe/201701100260.aspx,（中央社東京10日綜合外電報導）東京股市今天收跌，主因油價下跌和英國退出歐洲聯盟計畫疑慮，日圓兌美元升值拖累出口類股下滑。
4G吃到飽重回千元？遠傳總座這樣說,產經,2017/01/10 15:43,https://www.cna.com.tw/news/afe/201701100279.aspx,（中央社記者江明晏台北10日電）電信資費市場競爭激烈，高階手機銷售表現近年來一路溜滑梯，遠傳電信總經理李彬今天表示，今年高階手機若賣得比去年好，4G吃到飽門檻就有望維持在千元以上。
華航與空巴簽MOU  全面深化維修合作,產經,2017/01/10 16:17,https://www.cna.com.tw/news/afe/201701100280.aspx,（中央社記者韋樞台北10日電）華航今天舉行台灣飛機維修公司第二棚廠興建工程動土典禮，並與空中巴士公司簽署合作意向書，由空巴支援，全面提升在台灣的飛機維修、工程及技術訓練能力。
一例一休逆轉勝  許勝雄公開信提5建議,產經,2017/01/10 16:21,https://www.cna.com.tw/news/afe/201701100285.aspx,（中央社記者楊淑閔10日電）一例一休新制上路，引發各行各業人力成本等問題，也衍生「三輸」的爭議，工總理事長許勝雄今天發表公開信，呼籲政府和企業形成合作夥伴關係，並提出5項建議，讓新法真正創造「三贏」。
遠傳今年續拚4G  目標淨增100萬戶,產經,2017/01/10 16:09,https://www.cna.com.tw/news/afe/201701100290.aspx,（中央社記者江明晏台北10日電）遠傳電信總經理李彬今天表示，今年會持續網路建設，室內涵蓋將是今年建設重點；遠傳去年底4G用戶達450萬戶，滲透率高達62%，今年目標淨增100萬4G戶。
哈日族福音  渣打：日圓可望來到120,產經,2017/01/10 16:22,https://www.cna.com.tw/news/afe/201701100291.aspx,（中央社記者蔡怡杼台北10日電）渣打銀行財富管理處負責人傅敏儀指出，今年日圓看貶，將從去年的升破100，來到120日圓至125日圓，今年當然可以去日本玩了。
醫療擁抱大數據 北醫大擬編國民健康指數,產經,2017/01/10 16:12,https://www.cna.com.tw/news/afe/201701100292.aspx,（中央社記者邱柏勝台北10日電）大數據應用如雨後春筍出現，發展「精準醫療」成為可能。台北醫學大學管理學院院長謝邦昌指出，下半年可望運用大數據分析，編撰「國民健康指數」，為發展「精準醫療」做好基礎。
東京著衣拚跨境電商  擬設海外物流中心,產經,2017/01/10 17:53,https://www.cna.com.tw/news/afe/201701100298.aspx,（中央社記者吳家豪台北10日電）電商女裝品牌「東京著衣」董事長凃靜婷今天表示，今年海外市場營收占比將拉高到40%，正評估在中國大陸或新加坡設立物流中心，力拚今年營收與獲利皆較去年成長。
TPP變數多 經部:從沒放棄與美推雙邊協定,產經,2017/01/10 16:31,https://www.cna.com.tw/news/afe/201701100301.aspx,（中央社記者黃巧雯台北10日電）面對美國總統當選人川普揚言上任後將退出TPP，TPP看似無望，經濟部國際貿易局長楊珍妮今天表示，仍會持續推動雙邊協定，並強調從來沒有放棄推動雙邊FTA、BIA。
遠傳鼓勵「別忘了他」 廣告滿滿洋蔥[影],產經,2017/01/10 17:08,https://www.cna.com.tw/news/afe/201701100314.aspx,（中央社記者江明晏台北10日電）遠傳電信品牌活動今年帶領人們思考不同階段中非常重要的人，年度廣告拍攝一位國中球隊魔鬼教練與當年學生久未聯繫，教練生活並不如想像，讓現場不少媒體淚崩。
億光被判侵害日亞化專利  將提上訴,產經,2017/01/10 17:22,https://www.cna.com.tw/news/afe/201701100331.aspx,（中央社記者吳家豪台北10日電）德國杜塞道夫上訴法院二審判決認定億光及其德國子公司6件白光LED產品侵害日亞化YAG專利，億光對此表示尊重，並強調該判決並非最終判決，億光對上訴程序深具信心。
新鈔去哪換？20日起全台454據點可兌換,產經,2017/01/10 17:51,https://www.cna.com.tw/news/firstnews/201701100332.aspx,（中央社記者邱柏勝台北10日電）春節腳步近，中央銀行今天宣布，1月20日起連續5個營業日，包含中華郵政在內的全國454家公股行庫及郵局指定據點， 皆可兌換新鈔，使用頻率最高的壹佰元券， 每人每次限兌100張。央行發行局長施遵驊表示，春節期間國人有兌換新鈔包紅包需求，央行每年過年都請中央印製廠加印新鈔供民眾兌換，今年也不例外。因此央行已做好準備，所有新鈔皆已發送至指定金融機構據點。此外，各行庫年節期間皆已準備充裕鈔券，供民眾隨時領取。央行表示，1月20日（週五）至26日（週四）連續5個營業日，民眾可在台灣銀行、土地銀行、合作金庫商業銀行、第一商業銀行、華南商業銀行、彰化商業銀行、台灣中小企業銀行，以及郵局等8家金融機構的454個指定兌鈔據點兌換新鈔。央行也將於19日至25日，在主要報紙刊登公告，詳列454家指定兌鈔金融機構名單。施遵驊指出，在公股行庫的指定兌鈔分行，以及位於都會區的25家指定兌鈔郵局，將開設「新鈔兌換專櫃」加強服務民眾；58家偏遠地區郵局則於一般營業櫃檯辦理兌換新鈔。施遵驊表示，本次新鈔兌換將依往例，兌換期間各兌換單位大門及營業廳將張貼「本分行（支局）提供兌換新鈔，貳仟元及貳佰元券歡迎兌換，壹佰元券每人限兌100張，其餘壹仟元及伍佰元券酌量供應」的公告，民眾如有需要，可直接前往兌換。央行表示，各行庫新鈔供應有限，如果民眾換不到新鈔，可到鄰近地點兌換。根據央行去年統計，農曆春節最後一個營業日（小年夜）通貨發行額達2兆2339億元，年增1071億元或5.04%，續創歷史新高。不過施遵驊表示，今年春節連假僅6天，發行量雖然仍會創高，但增幅可能不如去年那麼高。1060110
鴻海攻數位家庭新武器 推4K數位機上盒,產經,2017/01/10 17:43,https://www.cna.com.tw/news/afe/201701100353.aspx,（中央社記者鍾榮峰台北10日電）鴻海集團副總裁呂芳銘表示，未來4K數位機上盒與影音內容服務要推廣到其他市場。鴻海旗下台灣富連網表示，未來 3年要在台灣市場推廣100萬台。
大立光高股價壓垮程式 投資人可求償,產經,2017/01/10 17:53,https://www.cna.com.tw/news/afe/201701100360.aspx,（中央社記者田裕斌台北10日電）股王大立光昨天開盤後價格異常熔斷22次。證交所指出，經查是瞬間價格穩定措施暫存區僅32位元，大立光的高價壓垮電腦程式。證交所表示道歉，指投資人若有損害，可以申請賠償。
韓化妝品上中國黑名單  疑和薩德有關,產經,2017/01/10 17:46,https://www.cna.com.tw/news/afe/201701100371.aspx,（中央社記者姜遠珍首爾10日專電）南韓媒體報導，據中國化妝品業界消息人士今天透露，中國質檢總局日前公佈的「2016年11月未予准入的食品化妝品資訊」，共有19批次韓國化妝品上「黑名單」。
瑞軒去年營收260億 年增逾25%,產經,2017/01/10 17:50,https://www.cna.com.tw/news/afe/201701100374.aspx,（中央社台北10日電）瑞軒科技公布，12月合併營收新台幣25.6億元，第4季合併營收87.2億元，較前年同期成長21.12%；全年合併營收260億元，較前年同期成長25.57%。
增訂彈性工時配套？徐國勇：無此規劃,產經,2017/01/10 18:24,https://www.cna.com.tw/news/afe/201701100380.aspx,（中央社記者楊淑閔台北10日電）一例一休延燒，媒體報導，總統蔡英文、行政院長林全兩人都允諾將訂彈性工時等配套措施；不過今天行政院發言人徐國勇回應「沒有這樣的規劃」，但有聽到工商團體的呼籲。
統一證拔頭籌  登陸參股投資獲准,產經,2017/01/10 18:05,https://www.cna.com.tw/news/afe/201701100383.aspx,（中央社記者蔡怡杼台北10日電）金融監督管理委員會今天宣布，通過統一綜合證券赴中國大陸地區參股投資金圓統一證券有限公司，為第1家獲准赴大陸地區參股投資證券公司的證券商。
新台幣大升1.58角  終止連2貶,產經,2017/01/10 18:22,https://www.cna.com.tw/news/afe/201701100384.aspx,（中央社記者邱柏勝台北2017年1月10日電）美國總統當選人川普（Donald Trump）即將舉辦勝選以來首場記者會，國際美元走弱。今天新台幣匯價勁揚，終場以31.948元兌1美元作收，大升1.58角，再度收復32元整數關卡。
電信三雄去年獲利王 台灣大奪冠,產經,2017/01/10 18:49,https://www.cna.com.tw/news/afe/201701100387.aspx,（中央社記者江明晏台北10日電）電信三雄去年全年營收出爐，台灣大哥大累計全年每股賺5.63元，超越全年財測9%， 贏過中華電信的5.16元和遠傳電信的3.5元，勇奪獲利王。
反洗錢  保險證券業6月起應專責,產經,2017/01/10 18:33,https://www.cna.com.tw/news/afe/201701100396.aspx,（中央社記者蔡怡杼台北10日電）為防制洗錢以及打擊資恐，金融監督管理委員會今天宣布，保險、證券業比照銀行業6月起，須設立專責人員及主管，其中，23家本國壽險公司須設立專責單位。
歐股走揚  倫敦股市再創新高,產經,2017/01/10 18:45,https://www.cna.com.tw/news/afe/201701100407.aspx,（中央社倫敦10日綜合外電報導）歐洲主要股市今天開盤走高，倫敦股市因英鎊走弱再創新高紀錄。
