標題,分類,時間,網址,內文
英特爾展望保守  電腦族群有壓,產經,2015/01/16 11:59,https://www.cna.com.tw/news/afe/201501160137.aspx,（中央社記者張建中新竹16日電）全球晶片龍頭廠英特爾(Intel)營運展望保守，低於市場預期，盤後股價下挫2.51%，衝擊宏碁等個人電腦族群股價普遍走跌。
新台幣中午升1.71角,產經,2015/01/16 12:03,https://www.cna.com.tw/news/afe/201501160138.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天中午收盤升1.71角，達31.615元，成交金額5.22億美元。
柯文哲拆陸橋  房仲：附近房價漲,產經,2015/01/16 12:18,https://www.cna.com.tw/news/afe/201501160142.aspx,（中央社記者韋樞台北16日電）台北市長柯文哲上任後拆了南港區昆陽陸橋，房仲認為，拆橋後街道寬廣明亮，一樓店家去掉遮避物，二樓以上住家保隱私，房價相對保值，甚至增值。
經濟不明朗  REITs仍逆勢漲,產經,2015/01/16 12:31,https://www.cna.com.tw/news/afe/201501160152.aspx,（中央社記者田裕斌台北16日電）世界銀行調降今、明兩年全球經濟成長預測，為全球金融市場投下震撼彈，但據彭博資訊統計，全球不動產投資信託基金(REITs)指數今年來逆勢上漲4.72%，報酬率亮眼。
台首度發現H5N3  新病毒計3種,產經,2015/01/16 12:52,https://www.cna.com.tw/news/firstnews/201501160153.aspx,（中央社記者楊淑閔台北16日電）農委會動植物防疫檢疫局表示，新增驗出台灣首度發現的H5N3計2場，今冬首度發現的病毒累計到3種，包括之前發布過的H5N2新型及H5N8 2種，這3種全是6個鹼基的高病原。台灣今冬首波鴨鵝流感病毒，繼日前公布過的全球首例H5N2新型，以及台灣首次發生的H5N8，今天再確診2個肉鵝場驗出台灣首度發生的H5N3。上述2場是高雄市及屏東市各1肉鵝場檢出H5N3亞型禽流感病毒核酸。其中屏東縣萬丹鄉肉鵝場養2000隻，11日採樣送驗，15日確診為H5N3禽流感亞型病毒，飼養肉鵝皆已死。另一場是高雄市路竹區一肉鵝場，養720隻，於1月12日採樣送檢，13日檢出H5禽流感病毒，因為現場出現高死亡率，所以當天採行撲殺防疫措施，共計撲殺333隻，檢體經家畜衛生試驗所15日確診為H5N3。    截至昨天傍晚6時，共送檢137場，新增42場；確診累計101場，新增36場。甚受關注是否染到雞，因此雞場方面，送驗新增 1苗栗縣土雞場，共養1萬5080隻，死亡80隻。農委會家畜衛生試驗所長蔡向榮說，苗栗土雞場初步驗出禽流感為陰性，但恐病毒量不足，還要再做雞胚胎檢驗確認，時間約需2週。確診的101場，包含39場H5N2（其中1場為舊型H5N2、38場為新型H5N2）、23場H5N8、39場H5亞型。日前送驗彰化土雞場的H5確認，今天下午出爐，完整病毒確認要明天才能完成。繼H5N2舊型感染屏東1蛋雞場及台南市1白肉雞場，基因序列有4個鹼基，為高病原。1040116
鵝再添重組病毒  未確認全球首例,產經,2015/01/16 13:22,https://www.cna.com.tw/news/afe/201501160179.aspx,（中央社記者楊淑閔台北16日電）首波鴨鵝高病原流感，鵝場再添1種台灣沒發生過的病毒H5N3。農委會說，與新型H5N2一樣發生重組，H5與韓國99%相似，N3與泰、蒙、高雄驗過98%相似，但並未確認全球首例。
台股收盤跌26.8點,產經,2015/01/16 13:35,https://www.cna.com.tw/news/afe/201501160187.aspx,（中央社台北16日電）台北股市今天收盤跌26.80點，加權股價指數成為9138.29點，成交金額新台幣1139.61億元。1040116
瑞郎促資金流日圓 台幣午升1.71角,產經,2015/01/16 13:42,https://www.cna.com.tw/news/afe/201501160190.aspx,（中央社記者潘智義台北16日電）瑞士法郎與歐元脫勾，匯市混亂，資金流向日圓避險。台北外匯市場新台幣兌美元中午暫升1.71角，來到31.615元，早盤最高31.548元，升值2.38角；成交值5.22億美元。
台股開高走低 收跌26點,產經,2015/01/16 13:48,https://www.cna.com.tw/news/afe/201501160193.aspx,（中央社台北16日電）台北股市今天開高走低，收盤下跌26.80點，為9138.29點，跌幅0.29%，成交金額新台幣1139.61億元。
1月台指期跌79點,產經,2015/01/16 13:53,https://www.cna.com.tw/news/afe/201501160196.aspx,（中央社台北16日電）台北股市今天終場跌26.8點，收9138.29點。1月台指期以9115點作收，跌79點，與現貨相較，逆價差23.29點。
外資看好台積電  巴黎證券不同調,產經,2015/01/16 13:57,https://www.cna.com.tw/news/afe/201501160198.aspx,（中央社記者羅秀文台北16日電）台積電去年第4季獲利及今年展望優於預期，讓外資驚艷，摩根士丹利、摩根大通、聯昌、德意志、瑞銀證同步上修目標價，但巴黎證券下修目標價。
全台鵝場最大耗損率升至24%,產經,2015/01/16 14:01,https://www.cna.com.tw/news/afe/201501160201.aspx,（中央社記者楊淑閔台北16日電）農委會動植物防疫檢疫局公布這次集中發生在養鵝場的禽流感疫情，送驗鵝場累計124場、在養量（最大耗損量）42萬4641隻，對比全台鵝在養量177萬隻，最大耗損率升至23.99%。
台積電領漲  台股仍跌26.8點,產經,2015/01/16 14:02,https://www.cna.com.tw/news/afe/201501160206.aspx,（中央社記者潘智義台北16日電）台北股市開盤在台積電漲勢帶動下，一度衝上9200點關卡，但開高殺低收黑。法人認為，大型權值股台積電領漲，仍無法帶動盤勢收高，短線恐盤整。
新北：不再受理新燕案任何程序,產經,2015/01/16 14:05,https://www.cna.com.tw/news/afe/201501160207.aspx,（中央社記者蘇龍麒新北市16日電）新北市政府今天表示，頂新集團在三重新燕的土地變更案已無法履行義務，新北市政府自民國103年12月2日，已不再受理任何程序的進行。
1月電子期金融期齊跌,產經,2015/01/16 14:09,https://www.cna.com.tw/news/afe/201501160209.aspx,（中央社台北16日電）台北股市今天跌26.8點，收9138.29點。1月電子期收364.25點，跌1.6點，逆價差0.74點；1月金融期收1050點，跌13點，逆價差0.34點。
復航：加薪幅度 人人不同,產經,2015/01/16 14:38,https://www.cna.com.tw/news/afe/201501160231.aspx,（中央社記者韋樞台北16日電）復興航空董事長林明昇今天透露，復興航空今年一定會加薪，但幅度人人不同，按復航內部評分機制來計算積分，並且會和升遷綁在一起。
三大法人賣超台股107.69億元,產經,2015/01/16 14:59,https://www.cna.com.tw/news/afe/201501160239.aspx,（中央社台北16日電）台股今天跌26.80點，收在9138.29點。三大法人外資及陸資、投信、自營商同步賣超，合計賣超新台幣107.69億元。
中鋼降3月報價  平均每噸425元,產經,2015/01/16 15:49,https://www.cna.com.tw/news/afe/201501160255.aspx,（中央社記者韋樞台北16日電）自去年11月中鋼開1、2月盤價後，受需求低迷及國際鋼價疲軟影響，中鋼決定3月內銷價除棒線平盤外，其餘鋼品平均調降2.27%，平均每公噸調降新台幣425元。
瑞郎飆升 學者：歐元區復甦恐拉長,產經,2015/01/16 15:53,https://www.cna.com.tw/news/afe/201501160256.aspx,（中央社記者陳政偉台北16日電）瑞士今天宣布與歐元脫鉤，導致瑞郎匯率飆升，學者表示，瑞郎脫鉤是在可預料的範圍內，對台灣沒有直接影響，但需要注意歐元區疲軟的經濟情勢，可能復原期又將拉長。
林明昇：復航今年成長看 2成,產經,2015/01/16 15:54,https://www.cna.com.tw/news/afe/201501160259.aspx,（中央社記者韋樞台北16日電）復興航空董事長林明昇發布2015年集團展望，新成立的廉航威航今年的營運目標要打平，復航要成長15%到20%，今年威航的航點增加，不排除威航、復航共飛同一點。
經部：最快106年開徵耗水費,產經,2015/01/16 16:00,https://www.cna.com.tw/news/afe/201501160265.aspx,（中央社記者黃巧雯台北16日電）為鼓勵廠商節水，經濟部最快106年開徵耗水費，經濟部次長楊偉甫今天表示，開徵耗水費為推動水價合理化第一步，至於是否考慮調漲水價，他強調目前沒有時間表。
新台幣收升1.41角,產經,2015/01/16 16:07,https://www.cna.com.tw/news/afe/201501160269.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤升1.41角，達31.645元，成交金額7.62億美元。
李遠哲：改變不公平  學沙提雅提,產經,2015/01/16 16:28,https://www.cna.com.tw/news/afe/201501160279.aspx,（中央社記者張建中新竹16日電）諾貝爾獎得主李遠哲表示，世代間正義要重新分配，要有像2014年諾貝爾和平獎得主沙提雅提的人挺身而出，為不公平的系統帶來改變。
陳瑞聰：仁寶今年營收挑戰新高,產經,2015/01/16 16:33,https://www.cna.com.tw/news/afe/201501160282.aspx,（中央社記者韓婷婷台北16日電）仁寶電腦總經理陳瑞聰今天表示，去年整體硬體產品出貨總量為7600萬台，今年目標超越1億台，年增逾3成，2015年營收將有雙位數成長，挑戰歷史新高。
仁寶：今年手機挑戰4000萬台,產經,2015/01/16 17:03,https://www.cna.com.tw/news/afe/201501160313.aspx,（中央社記者韓婷婷台北16日電）仁寶電腦總經理陳瑞聰表示，非NB產品將是今年成長主軸，預估營收比重將從去年的23%拉高到30%，手機及平板是主要成長動能。
維持競爭力  中鋼降3月內銷價,產經,2015/01/16 17:16,https://www.cna.com.tw/news/afe/201501160317.aspx,（中央社記者韋樞台北16日電）美國經濟復甦維持高檔，歐洲復甦步調遲滯，中國大陸新增訂單衰退，為順應國際市場行情，並提高下游接單競爭力，中鋼調降3月內銷鋼價2.27%，每公噸降新台幣425元。
走進網路世代 管中閔與舞蹈家談夢想,產經,2015/01/16 17:23,https://www.cna.com.tw/news/afe/201501160320.aspx,（中央社記者陳政偉台北16日電）國發會臉書粉絲團今天放上主委管中閔與青年舞蹈家暢談追夢的影片，跳脫政府部會以往刻板的政策宣導，走進網路世代，貼近年輕人生活，分享青年追求夢想的堅持與徬徨。
投信基金規模  去年跌破2兆,產經,2015/01/16 17:25,https://www.cna.com.tw/news/afe/201501160323.aspx,（中央社記者田裕斌台北16日電）根據投信投顧公會統計，投信基金去年12月底的規模跌破新台幣2兆元，來到1.97兆元，所幸全年仍小增0.42%。
仁寶：下半年啟動越南生產基地,產經,2015/01/16 17:42,https://www.cna.com.tw/news/afe/201501160333.aspx,（中央社記者韓婷婷台北16日電）缺工、流動率高加上工資快速上漲，迫使台廠紛紛尋求大陸以外生產基地，繼英業達將前進印度後，仁寶也宣布下半年啟動越南生產基地。
電動車免牌照稅3年 鼓勵大於實質,產經,2015/01/16 17:49,https://www.cna.com.tw/news/afe/201501160338.aspx,（中央社記者田裕斌台北16日電）立法院院會今天三讀修正通過授權地方政府對電動汽車免徵使用牌照稅期間再延長3年，汽車業者表示，鼓勵性質大於實質作用。
禽流感不敢吃雞 豬肉悄悄漲價,產經,2015/01/16 17:50,https://www.cna.com.tw/news/afe/201501160341.aspx,（中央社記者楊淑閔台北16日電）禽流感爆發1週來，全國毛豬交易均價每公斤已回到新台幣80元高價，零售價每台斤也出現10元上下的波動。
仁寶集團旺年會 抽獎總額3000萬,產經,2015/01/16 17:59,https://www.cna.com.tw/news/afe/201501160345.aspx,（中央社記者韓婷婷台北16日電）仁寶集團今天舉行年終旺年會，席開560桌，抽獎總獎金從去年的2000萬元拉高到3000萬元，頭獎20萬元，由電音女王謝金燕及歌手倪安東壓軸。
宏碁雲端預存功能 幫江蕙迷搶票,產經,2015/01/16 18:16,https://www.cna.com.tw/news/afe/201501160346.aspx,（中央社記者羅秀文台北16日電）金曲台語歌后江蕙加開演唱會改由宏碁雲端服務系統售票，宏碁表示，宏碁的售票系統具有「預存」功能，可先將個人資料輸入，有助提高粉絲搶到票機率。
本周上市市值小減 0.8%,產經,2015/01/16 18:04,https://www.cna.com.tw/news/afe/201501160347.aspx,（中央社記者田裕斌台北16日電）根據台灣證券交易所統計，截至元月16日，全體上市公司市值新台幣26兆4048.61億元，較元月9日減少2125.33億元，減幅約0.8%。
用過核燃料送國外處理 春節前後招標,產經,2015/01/16 18:20,https://www.cna.com.tw/news/afe/201501160356.aspx,（中央社記者黃巧雯台北16日電）核一用過燃料池將滿，台電編列113億元預算，擬將1200束用過燃料棒小規模送至國外再處理，預計春節前後招標，年底先送300束至國外，否則核一1號機明年恐停機。
營建署：公園路阻待改善,產經,2015/01/16 18:23,https://www.cna.com.tw/news/afe/201501160361.aspx,（中央社記者陳政偉台北16日電）公園應該是民眾遊憩活動場所，內政部營建署今天表示，102年度列管路阻障礙有1155處，已執行拆除改善798處，仍有357處待改善，面對高齡化社會到來，將積極推動無障礙環境。
雲林防疫  中央助防護衣消毒水,產經,2015/01/16 18:41,https://www.cna.com.tw/news/afe/201501160378.aspx,（中央社記者葉子綱雲林縣16日電）禽流感來襲，環保署長魏國彥今天巡視雲林防疫作業，指示提供100件防護衣、2000公升愛清淨消毒水，協助救災。
陳保基掛保證  台雞與韓雞一樣安全,產經,2015/01/16 19:02,https://www.cna.com.tw/news/firstnews/201501160380.aspx,（中央社記者楊淑閔台北16日電）農委會主委陳保基呼籲，雖然發生禽流感，但是台灣的雞、鴨、鵝肉都安全，他特別提及國人到先爆發H5N8的韓國時，也是大啖人蔘雞。最近一週來，台灣鴨鵝發生首波高病原流感，且病毒中的H5部位，都與韓國爆發禽流感H5N8的H5相似度達99%。近日傳出學校等團膳不採買雞肉，民眾也開始不太敢吃鴨或鵝美食，轉而買豬肉，帶動豬肉在過年前的漲勢。陳保基說，韓國之前就是爆發H5N8禽流感，但是國人到韓國玩，照樣大啖人蔘雞，由此可見不應該不敢吃台灣的雞、鴨、鵝肉才對，台灣市面上的雞、鴨、鵝肉都是安全的。他並說，下午已經與屏東、台南、桃園、嘉義、彰化、雲林等地方首長視訊，肯定疫情處理期間可以快速完成撲殺作業，對於補償飼主部份，會從寬認定全額補償。陳保基重申，希望發生疫情的飼主，千萬不要再丟棄病死鵝，不然防疫人員做再多，都會破功。1040116
國際匯市波動  新台幣勁揚,產經,2015/01/16 19:09,https://www.cna.com.tw/news/afe/201501160390.aspx,（中央社記者潘智義台北16日電）瑞士法郎大幅升值，避險資金湧入日圓，帶動台北外匯市場新台幣兌美元今天升值1.41角，達31.645元，台北及元太外匯經紀公司總成交金額11.84億美元。
油價估降1元 轎車加滿可省便當錢,產經,2015/01/16 19:36,https://www.cna.com.tw/news/firstnews/201501160394.aspx,（中央社記者黃巧雯台北16日電）國際油價續跌，依據中油浮動油價公式計算，預估19日凌晨零時起，汽柴油每公升可望大降1至1.1元，汽車加50公升約可省55元。下週國內汽、柴油價格若調降1至1.1元，預計調整後的參考零售價格分別為92無鉛汽油每公升22.1元或22元、95無鉛汽油23.6元或23.5元、98無鉛汽油25.6元、25.5元、超級柴油19.9元、19.8元，國內油價續創近6年新低。其中柴油價格，有機會自2009年2月21日以來再現1字頭。國際油價持續下探，根據中油官網截至15日最新資料，中油調價指標（70%杜拜+30%布蘭特）週均價從上週每桶48.51美元，跌至44.36美元。依據浮動油價公式推估，下週汽柴油可望調降1至1.1元，但實際調幅需待中油18日中午公布。1040116
第三方支付三讀 曾銘宗：子法草擬中,產經,2015/01/16 19:23,https://www.cna.com.tw/news/afe/201501160397.aspx,（中央社記者吳靜君台北16日電）立法院三讀通過第三方支付專法，金管會主委曾銘宗臉書上貼文指出，15項子法草擬中，盼能協助國內電子商務發展，他認為這項法案過關，對年輕人創業有很大助益。
重整政府網站 國發會:專業團隊檢核,產經,2015/01/16 19:28,https://www.cna.com.tw/news/afe/201501160398.aspx,（中央社記者陳政偉台北16日電）行政院副院長張善政規劃重整太差的政府網站，國發會表示，網站營運績效檢核共有7大指標、19項次指標，並請專業團隊進行檢核各機關網站，檢核規範每年會重新檢討修正。
獎勵環保  電動汽車再免3年稅,產經,2015/01/16 19:56,https://www.cna.com.tw/news/afe/201501160413.aspx,（中央社記者韋樞台北16日電）立法院今天三讀通過使用牌照稅法第5條修正案，授權地方政府得對完全以電能為動力的電動汽車，免徵使用牌照稅的期間延長至107年1月5日止。
第三方支付子法  銀行電商業研商,產經,2015/01/16 19:59,https://www.cna.com.tw/news/afe/201501160414.aspx,（中央社記者吳靜君台北16日電）第三方支付專法通過。銀行公會表示，將與電子商務業者共同討論，並經理監事會議通過後，提交給金管會。
業者：第三方支付子法限制多如牛毛,產經,2015/01/16 20:19,https://www.cna.com.tw/news/afe/201501160421.aspx,（中央社記者羅秀文台北16日電）立法院三讀通過電子支付機構管理條例，開放代收代付、儲值、匯款業務，每戶儲值匯款上限5萬元。業者表示，母法架構完善，但草擬中的子法限制多如牛毛，需要再討論。
今彩539開獎,產經,2015/01/16 20:41,https://www.cna.com.tw/news/afe/201501160432.aspx,（中央社台北16日電）第104014期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為28、09、33、05、16。
