標題,分類,時間,網址,內文
新敦泰2日成軍 每股獲利看升,產經,2015/01/01 12:20,https://www.cna.com.tw/news/afe/201501010170.aspx,（中央社記者張建中新竹1日電）面板驅動IC廠旭曜科技與觸控晶片廠F-敦泰科技合併案2日將正式生效，合併後的新敦泰每股獲利可望向上攀升。
放寬漲跌幅 中小型股活力看旺,產經,2015/01/01 12:21,https://www.cna.com.tw/news/afe/201501010171.aspx,（中央社記者韓婷婷台北1日電）大戶條款延後3年實施，加上台股漲跌幅擬放寬至10%，櫃買中心董事長吳壽山樂觀看待，認為放寬漲跌幅限制將有利於中小型股表現更活躍，成交量也至少看增5%。
2015資訊產品 關注四大特色,產經,2015/01/01 12:26,https://www.cna.com.tw/news/afe/201501010176.aspx,（中央社記者鍾榮峰台北1日電）資策會MIC預期，今年資訊產品與應用趨勢，主要受到平台及價格兩項因素交錯影響，關注電競、平台、低價和自動等四大特色。
最耀眼一顆星 大立光持續改寫股王傳奇,產經,2015/01/01 12:39,https://www.cna.com.tw/news/afe/201501010179.aspx,（中央社記者韓婷婷台北1日電）大立光靠著塑膠鏡頭單一產品，連續4年蟬聯股王寶座，去年股價漲幅高達97%，市值翻了近一倍，打破了一般人「千元股價難以再漲一倍」的框架，也為自己改寫股王傳奇。
跨年Line祝福 電信業簡訊生意下滑,產經,2015/01/01 12:50,https://www.cna.com.tw/news/afe/201501010181.aspx,（中央社記者江明晏台北1日電）跨年以簡訊祝賀的方式，逐漸被行動社群軟體取代，電信業者2014年跨年夜的簡訊業績再度下滑，年減幅度約在1成至3成5左右，取而代之的是4G行動數據量大幅成長。
元旦新制 獨居老人換瓦斯表享優惠,產經,2015/01/01 12:55,https://www.cna.com.tw/news/afe/201501010184.aspx,（中央社記者林孟汝台北1日電）經濟部協調公用天然氣事業，自今天起，推動65歲以上的獨居長者換裝微電腦瓦斯表優惠方案，減免每月5燈以下電腦表與一般機械表基本費差額40元，估計約有1.4萬人受惠。
阿河冤死受矚目 農委會徹查動物展演業,產經,2015/01/01 13:48,https://www.cna.com.tw/news/afe/201501010206.aspx,（中央社記者楊淑閔台北1日電）去年底保育類二級動物河馬阿河未被適當運輸，重傷又未獲醫治致死案，引起全民質疑展演動物業者營運實況合法否。農委會強調，今年將對全國37家業者進行現場查核。
獲利破3千億 本國銀行樂透,產經,2015/01/01 14:39,https://www.cna.com.tw/news/afe/201501010218.aspx,（中央社記者吳靜君台北1日電）根據金管會統計，民國103年前11月，本國銀行整體獲利為新台幣3050億元，創歷史新高，但其中獲利有部分是金控併購而產生的廉價購買利益，因此金管會也函令，因併購而獲得的廉價利益，不能分配。
投顧：服貿貨貿 鴨子划水努力做,產經,2015/01/01 14:44,https://www.cna.com.tw/news/afe/201501010221.aspx,（中央社記者江明晏台北1日電）華南投顧董事長儲祥生今天表示，總統馬英九的文告內容「行禮如儀、四平八穩」，對金融市場不會有影響，服貿、貨貿儘管沒有被提起，但還是可以像「鴨子划水」努力做。
元旦連假  百貨消費及美食優惠,產經,2015/01/01 14:53,https://www.cna.com.tw/news/afe/201501010225.aspx,（中央社記者楊淑閔台北1日電）元旦4天連假，各大百貨業破例鎖定新曆年推促銷，新光三越刷滿額送贈家電，遠百消費最高回饋17%，SOGO有丹寧特賣，京站限量特價美食登場，統一阪急台北店推2折起福袋。
去年新興亞股中印漲最多,產經,2015/01/01 15:57,https://www.cna.com.tw/news/afe/201501010246.aspx,（中央社記者潘智義台北 1日電）雖然去年新興市場指數表現遜於美股，漲幅最為亮麗的新興亞洲漲幅也不到4%，但各新興國家表現分歧，印度、中國大陸股市去年分別上漲33%、59%。
20公斤桶裝瓦斯降逾90元,產經,2015/01/01 16:13,https://www.cna.com.tw/news/afe/201501010254.aspx,（中央社記者楊淑閔台北1日電）中油宣布，1月國內天然氣價格平均降12.58%，家用液化石油氣（桶裝瓦斯）及工業用丙烷、丁烷、混合丙丁烷每公斤各調降新台幣4.6元，以每桶20公斤計算，便宜92元。
台股今年主軸  美復甦加低油價,產經,2015/01/01 16:53,https://www.cna.com.tw/news/afe/201501010266.aspx,（中央社記者江明晏台北 1日電）展望2015年台股風向，投顧業者認為，美國經濟復甦、油價續跌將是今年主軸，台灣經濟將穩定成長，但股市震盪與風險也將大於去年，可留意美國經濟概念股、汽車類股、文創類股等。
桶裝瓦斯連3月降 達175元,產經,2015/01/01 17:00,https://www.cna.com.tw/news/afe/201501010269.aspx,（中央社記者楊淑閔台北1日電）中油宣布，明天（2日）起，1月國內天然氣價格平均調降12.58%，家用液化石油氣（桶裝瓦斯）及工業用丙烷、丁烷、混合丙丁烷每公斤各調降新台幣4.6元，統計已連續 3個月調降。
幫小資族打造新家 淘寶推優惠,產經,2015/01/01 17:05,https://www.cna.com.tw/news/afe/201501010271.aspx,（中央社記者羅秀文台北1日電）邁入新的一年，許多消費者都想添購布置物品，讓家裡煥然一新。阿里巴巴集團旗下淘寶網即日推出「Home Sweet Home」專區，以最低1.2折的優惠，讓小資族不搬家也能換新家。
台股6/29起調整開收盤資訊揭露,產經,2015/01/01 17:44,https://www.cna.com.tw/news/afe/201501010300.aspx,（中央社記者田裕斌台北 1日電）繼去年底台股將普通交易集合競價撮合秒數縮至5秒之後，台股今年暫無重大新制上路，市場矚目的焦點將在於放寬漲跌幅至10%何時可以上路。
安永證實  死者赴上海短期出差,產經,2015/01/01 19:50,https://www.cna.com.tw/news/firstnews/201501010303.aspx,（中央社記者楊淑閔台北 1日電）中國大陸上海外灘跨年活動發生踩踏事件，當中一名死者為台灣女性周怡安。安永會計師事務所品牌溝通行銷部總監吳曉嵐接受電話訪問表示，死者是一般工作人員，短期出差上海。大陸上海外灘昨夜發生的跨年活動踩踏事故，造成35人死亡，至少48人受傷。在已查明身分的39名傷者中有3名台灣人，已有報導指出，另2名傷者李毓芸與陳秋璇，是一起跟著周怡安赴大陸出差的同事。吳曉嵐接受訪問時說，事務所稍晚會發布回應，不幸死亡的同事是短期出差上海，可能跨年夜晚上安排活動外出，所以出現在事發現場。1040101 外灘踩踏事件 台籍罹難者家屬趕赴上海（中央社記者高照芬上海1日電）在上海踩踏事故中不幸罹難的台籍女性旅客周怡安的家屬，正由上海台辦協助辦理簽證，最快今晚抵達上海。上海台商協會表示，將盡全力協助處理後事。據透露，周怡安的家屬在獲悉周怡安不幸喪生後，透過海峽交流基金會和對岸聯繫。由於家屬都沒有簽證，上海台灣事務辦公室將協助家屬辦理簽證。初步安排，周怡安的家屬預計最快今晚搭機抵達上海浦東機場，並由上海台辦交流處派人協助緊急辦理簽證，以便家屬辦理後事。上海台商協會會長葉惠德表示，上海台商協會將會盡全力協助家屬處理後事。2014年12月31日晚間11時35分左右，中國大陸上海市黃浦區外灘陳毅廣場發生群眾擁擠踩踏事故，截至發稿為止，造成36人死亡、47人受傷。行政院大陸委員會表示，目前已確認有1名台灣女性旅客周怡安在上海外灘踩踏事故中不幸喪生。另1名台灣女性旅客李毓芸受傷，正在上海市瑞金醫院接受治療。據瞭解，周怡安、李毓芸和傷勢無大礙已經出院的陳秋璇，都是安永會計師事務所員工，這次赴大陸出差，卻在上海外灘跨年活動中遭逢群眾擁擠踩踏意外。1040101
行動數據暴增 業者憂吃到飽何時能退,產經,2015/01/01 18:04,https://www.cna.com.tw/news/afe/201501010307.aspx,（中央社記者江明晏台北 1日電）進入4G時代，電信業者這個跨年夜行動數據用量瞬間暴增，普遍較前年同期增加2倍，迎接數據海嘯，業者共同的難題仍是4G吃到飽，究竟何時能終了？
威力彩29連槓 預先炒熱年節買氣,產經,2015/01/01 18:34,https://www.cna.com.tw/news/firstnews/201501010311.aspx,（中央社記者田裕斌台北 1日電）已經連槓29期的威力彩炒熱跨年氣氛，加上5日即將上市的新款刮刮樂已有過年氣氛，今年「全民瘋彩券」的熱潮可望自元月延燒至農曆新年。今天晚上開獎的威力彩頭獎預估新台幣14億元，台灣彩券表示，若今天再槓，下期銷售額可望上看10億元，是沒有連槓期間的10倍，不但連30槓可創下第 3長連槓記錄，頭彩獎金17億元也可望創下歷年第 4高。根據台彩統計，威力彩史上最高獎金落在2013年7月18日，23.6億元頭彩由1人獨得，其次是2012年10月30日的19.7億元，2012年12月6日則排名第3。高額獎金果然吸引彩迷紛紛加碼投注，連跨年夜也不例外，部分投注站因應跨年延長營業時間至午夜12時，民眾在等待跨年之際也順手買彩券，推升彩券業績。此外，今年頻頻開出的大樂透頭彩也在默默累積中，明天開獎的大樂透頭彩獎金2.3億元，也是排除台彩加碼外的新高、今年第4高。電腦型彩券業績在去年底明顯增溫，每年農曆新年引發萬人空巷的刮刮樂即將進入旺季，台彩5日將推出包括「$1200萬大吉利」、「新年快樂」、「超級年終獎金」、「黃金連線」4款刮刮樂。其中，「$1200萬大吉利」不但頭獎1200萬元，中獎率高達70%，「新年快樂」更有100%中獎率，都是每年過年都熱賣的商品。至於「超級年終獎金」挾50%的中獎率，每年也都在上班族即將領年終獎金之際，帶給上班族「自己發自己年終獎金」的想像，往往上市沒多久就銷售一空。台彩表示，今年直至2月下旬才過農曆新年，除了5日的新款刮刮樂外，今年高額刮刮樂包括「2600萬超級紅包」、「大麻將」等都不會缺席；部分彩券行也早早推出預購方案，準備一次買整本刮刮樂的彩迷可以先行預約。1040101
安永：協助周怡安父母赴上海,產經,2015/01/01 18:28,https://www.cna.com.tw/news/afe/201501010315.aspx,（中央社記者楊淑閔台北 1日電）中國大陸上海外灘跨年活動發生踩踏事件，當中一名死者為安永會計師事務所員工周怡安；安永會計師事務所表示，現在正協助周怡安的父母前往上海中。
線上遊戲推優惠  陪玩家迎新年,產經,2015/01/01 18:33,https://www.cna.com.tw/news/afe/201501010316.aspx,（中央社記者羅秀文台北1日電）元旦假期長達4天，包括傳奇、鈊象、橘子、台灣卡普空、真好玩等廠商旗下遊戲，都推出改版或慶祝活動，陪玩家過節。
連假何處去  台東農村悠遊讚,產經,2015/01/01 18:38,https://www.cna.com.tw/news/afe/201501010319.aspx,（中央社記者韋樞台東1日電）台東縣許多景點仍保有台灣早年的模樣和純樸，讓人非常興奮的孩兒時印象在台東重現，搭飛機到台東，看畫展、森林公園漫步、吃農家菜、騎自行車都是一日遊的好去處。
日本2015經濟：工資上調被物價抵消,產經,2015/01/01 18:40,https://www.cna.com.tw/news/afe/201501010321.aspx,（中央社台北1日電）日本新聞網報導，有關2015年經濟前景的調查顯示，由於日元貶值和原油價格下滑，一部分企業將繼續把生產基地向海外轉移；即使海外經濟出現好轉，日本復甦的速度依然會遲緩。
員工跨年身故  安永：聯繫保險理賠,產經,2015/01/01 19:04,https://www.cna.com.tw/news/afe/201501010328.aspx,（中央社記者楊淑閔台北1日電）上海跨年踩踏事件，安永聯合會計師事務所 3位員工傷或亡。安永發布聲明表示，已聯繫不幸身亡的周怡安親人，協助辦理簽證赴上海事宜，同時聯繫保險公司進行理賠事宜。
農糧署推資訊化 農民購油憑身分證,產經,2015/01/01 19:30,https://www.cna.com.tw/news/afe/201501010336.aspx,（中央社記者蕭博陽南投縣1日電）行政院農業委員會農糧署推動農業資訊化，今天起，農民只要攜帶身分證就可購買農機用油和肥料，免去奔波辦理紙本作業。
今彩539 開獎,產經,2015/01/01 20:42,https://www.cna.com.tw/news/afe/201501010359.aspx,(中央社台北 1日電)第104001期今彩 539及 3星彩、4星彩今晚開獎，今彩539中獎號碼為10、11、21、26、32。3星彩中獎號碼為913、4星彩中獎號碼為3628。1040101
威力彩頭獎槓龜,產經,2015/01/01 22:14,https://www.cna.com.tw/news/afe/201501010375.aspx,（中央社台北 1日電）第104001期威力彩今晚開獎，第一區中獎號碼為01、03、05、11、17、21，第二區中獎號碼為 2號，派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/01/01 22:24,https://www.cna.com.tw/news/afe/201501010376.aspx,（中央社台北 1日電）第104001期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為10、11、21、26、32，派彩結果，頭獎無人中獎。
