標題,分類,時間,網址,內文
緬甸汽機車零配件展  月底前報名享優惠,產經,2015/01/18 11:58,https://www.cna.com.tw/news/afe/201501180096.aspx,（中央社記者林孟汝台北18日電）緬甸是今年全球矚目投資焦點，看好汽機車零配件商機，外貿協會加碼7月在仰光登場的汽機車零配件展，將徵集超過200個攤位；廠商月底前報名，可享95折優惠。
油價再降1元 柴油跌破20元,產經,2015/01/18 12:35,https://www.cna.com.tw/news/firstnews/201501180103.aspx,（中央社記者黃巧雯台北18日電）中油今天宣布，19日凌晨零時起調降各式汽油、柴油價格每公升1元、1.1元，國內油價續創6年新低，柴油價格更跌破20元關卡，來到每公升19.8元。調整後的參考零售價格分別為92無鉛汽油每公升22.1元、95無鉛汽油23.6元、98無鉛汽油25.6元、超級柴油19.8元。中油指出，受到沙烏地阿拉伯及伊拉克調降售予歐美客戶價格，採削價競爭鞏固市占率，以及美國原油產量續增的影響，本週調價指標7D3B（70%杜拜+30%布蘭特）週均價每桶44.47美元，較前週48.51美元，下跌4.04美元，新台幣兌換美元匯率，升值0.193元。中油表示，國內油價依公式計算跌幅為7.11%，汽、柴油每公升分別調降1元及1.1元。汽車加滿50公升約可省50元。1040118
彰土雞場 染新H5N2亞型禽流感,產經,2015/01/18 13:20,https://www.cna.com.tw/news/firstnews/201501180113.aspx,（中央社記者黃巧雯台北18日電）禽流感疫情擴大！農委會防檢局今天宣布，彰化1土雞場確定檢出新型H5N2亞型禽流感病毒核酸，繼鴨、鵝後，首次發現於雞隻。行政院農業委員會動植物防疫檢疫局今天召開記者會，由防檢局長張淑賢主持，說明目前累計送檢採樣、禽流感案例確診及撲殺場數。屏東縣1蛋雞場於1月9日檢出舊型H5N2亞型禽流感病毒，在執行周邊場加強監測中，張淑賢表示，17日1家屏東蛋雞場、土雞場也檢出H5亞型禽流感病毒核酸，持續辦理後續定序及分型。張淑賢進一步指出，1屏東白肉雞場13日採樣送檢，在檢出H5後，死亡240隻，屏東縣政府昨晚已執行撲殺，分型鑑定結果出爐後，將對外報告。值得注意的是，彰化縣伸港鄉1家養土雞場15日採樣送檢，16日檢出H5亞型禽流感病毒，彰化縣政府當日決定採取撲殺措施，50隻中有3隻死亡，共撲殺47隻，該場檢體經畜衛所17日確診為新型H5N2亞型禽流感。她說，新型H5N2亞型禽流感非新病毒，過去已發生於鴨、鵝，這次為首次發現於雞隻。張淑賢指出，這家彰化土雞場屬開放式後院飼養，與水禽養殖型式相近，易與野生禽鳥接觸，研判可能由候鳥帶來感染病毒，彰化縣現已啟動周圍禽場監測訪視，因周圍1公里沒有禽場，已加強訪視周圍1至3公里禽場，目前沒有發現異常情形。除了出現國內首例雞隻感染新型H5N2亞型禽流感病毒外，屏東屠宰場17日發現彰化芳苑土雞場送來土雞有疑似禽流感症狀。張淑賢表示，初步研判此土雞有禽流感症狀，檢驗結果還未出爐，來源場也還待追查，明天將再進一步說明；儘管飼主已自願廢棄，但因業者未主動通報，將依規定開罰5萬元以上至100萬元以下罰鍰。禽流感疫情延燒，至於後續因應措施，張淑賢強調，將秉持超前部署精神，只要檢出H5且有異常死亡率情形，將立即撲殺處置，傳出疫情周圍3公里的禽場，其陸禽送屠宰場屠宰時，也需比照出具健康證明書。由於農曆春節將近，民眾關切鴨、鵝等相關產品供給狀況，農委會表示，已實施因應計畫，維持市場供應的平穩，並請消保處、公平會嚴查有無囤積抬價等影響市場交易秩序等違法行為。農委會指出，對禽肉年節期間供應可能造成衝擊，已預先擬定包括緊急進口在內等各項因應方案。1040118
股王大立光林恩平 成功密碼是打坐,產經,2015/01/18 14:08,https://www.cna.com.tw/news/firstnews/201501180123.aspx,（中央社記者韓婷婷台北18日電）股王大立光2014年用7項「驚奇」為台灣企業史改寫新頁。在「股王」、「台灣之光」光芒下，執行長林恩平維持一貫「淡定」作風，「打坐」原來是他成功的密碼。擁有一雙「超銳利」大眼，讓林恩平不怒而威。在員工印象裡，他幾乎沒罵過員工。「打坐」是他工作之餘最喜歡也是最常做的事，對於人人稱羡的「股王傳奇」，他淡然處之。他曾說過，從市值角度看，在他心裡真正的股王只有台積電。不過，回到商業戰場上，林恩平展現出的霸氣跟強悍令人印象深刻，去（2014）年接班不到1年，就連續對競爭對手展開專利攻勢，除狀告台廠玉晶光、先進光外，連多年來鎖定的目標大客戶三星都照樣提告，同業開玩笑說，「醫生」果然強悍。為何獨鍾打坐？林恩平說，「從小我對人生起源就有懷疑」，而打坐時，因為脊正，盤腿，手打結，只要姿勢正確，心無雜念，就可以回歸真實的自己；透過打坐可以提升自己的專注力，因為心中無所求，所以可以探索真正的自己。如何做到打坐時心無旁騖？林恩平表示，所有的念頭都是自己來，自己走，只要不要因為念頭進來時受到念頭的干擾，追隨念頭捲入，自然就可以做到無所求，在生命本能的氣場運作下，就可以感受到宇宙顯現的樣子。由於打坐帶給林恩平專注及安定的力量，對林恩平治理大立光也深有助益。林恩平表示，因為打坐，情緒較為穩定，對人可以比較平和；而他也喜歡對員工說理，而不是教訓，讓大立光成為一個大家庭，凝具員工的向心力。為了推廣打坐，他還特別規劃興建禪休的地方，預計今年第3季就可以完成。原本是小兒科醫師的他，養生祕訣除了天天打坐修心外，林恩平習慣睡前喝一杯紅酒。他說，葡萄及葡萄酒是含鹼最高的食物，有益身體，法國酒是他的偏好，原因是他聽說法國的葡萄樹不用農藥。別以為股王喝的酒都很高貴，林恩平說，自己選的酒大約都在500至1000元之間，那一款折扣最高就挑那一款，一般鎖在玻璃櫃裡特別貴的那種，他是不買的。大立光股價從2位數一路衝上千元股王，再從千元股王晉陞到2000元股王，卻不曾看到創辦人林耀英或林恩平、林恩舟兄弟申讓持股，成立至今也從沒在資本市場募資過，儘管今年在台中興建新廠投資額高達新台幣200億元，為有史以來最大投資，大立光仍然是靠自有資金因應。林恩平說，股票不賣是為了公司的穩定性，是一種責任，從來沒有考慮申讓持股，希望這家公司可以長治久安，希望股權能夠延續下去。1040118
雞年宰3.4億隻  農委會緊盯新疫情,產經,2015/01/18 13:59,https://www.cna.com.tw/news/afe/201501180128.aspx,（中央社記者黃巧雯台北18日電）禽流感疫情升溫，台灣出現首例雞隻染新型H5N2亞型禽流感病毒，由於雞隻年屠宰量高達3.4億隻，遠高於鴨、鵝，加上此病毒為高病原性，致死率高，農委會已緊盯疫情發展。
禽流感疫情升溫 豬價漲至84元,產經,2015/01/18 14:15,https://www.cna.com.tw/news/afe/201501180134.aspx,（中央社記者黃巧雯台北18日電）年節將近，近期卻爆發禽流感疫情，才回穩的豬價又掀波動，農委會今天表示，17日毛豬價格每公斤平均84元，較16日82.5元上漲，現已協調產業團體加強供應、調度。
韓流發功  韓化粧品出口爆增,產經,2015/01/18 14:25,https://www.cna.com.tw/news/afe/201501180139.aspx,（中央社記者姜遠珍首爾18日專電）韓國關稅廳和金融投資行業今天公布統計顯示，2014年韓國化粧品出口額達19.2億美元，比2013年猛增50.4%，究其原因，韓流功不可沒。
感應卡搶萌商機 卡通圖樣提升使用率,產經,2015/01/18 14:55,https://www.cna.com.tw/news/afe/201501180151.aspx,（中央社記者陳政偉台北18日電）使用電子錢包的消費者日益增加，業者看準民眾習慣，推出萌圖樣的感應卡，藉由卡通角色的療癒吸引力，提升使用率成長2成。
消保處：統一捐食安基金3000萬,產經,2015/01/18 14:57,https://www.cna.com.tw/news/afe/201501180153.aspx,（中央社記者黃巧雯台北18日電）行政院消保處今天說，統一企業遵守承諾，將遭到椰子油汙染的23件產品淨利用於退費後，補上統一額外捐贈的200餘萬元，合計新台幣3000萬，全數捐給衛福部食安基金。
電信業送暖 拚公益不落人後,產經,2015/01/18 15:21,https://www.cna.com.tw/news/afe/201501180167.aspx,（中央社記者江明晏台北18日電）中華電信、遠傳電信致力公益。中華電舉辦「分享在地的美麗與感動」展，遠傳推出結合物聯網技術的智慧玩偶「摩豆娃娃」，將提撥1%營利捐贈公益。
企業社會責任報告書 食品業量偏少,產經,2015/01/18 16:47,https://www.cna.com.tw/news/afe/201501180188.aspx,(中央社記者吳靜君台北18日電)根據資誠會計師事務所統計，台灣企業編製的企業社會責任（CSR）報告書數量，以電子和金融業最多，食品工業只有3家，化學工業也僅6家。
台塑降汽油每公升1元 柴油1.1元,產經,2015/01/18 19:06,https://www.cna.com.tw/news/afe/201501180261.aspx,（中央社記者潘智義台北18日電）台塑石化公司今天宣布，自1月19日凌晨1時開始，調降汽油批售價格每公升1元、柴油批售價格每公升1.1元，市場零售價格由加油站自行決定。
電商蓬勃發展 法人看好龍頭廠受惠,產經,2015/01/18 19:14,https://www.cna.com.tw/news/afe/201501180266.aspx,（中央社記者羅秀文台北18日電）兩岸電子商務快速發展，今年台灣電子商務市場成交總值上看331億美元，中國大陸則上看5940億美元，法人看好網家、富邦媒、阿里巴巴、騰訊等受惠。
搶尾牙商機 燦坤全國電折扣戰開跑,產經,2015/01/18 19:45,https://www.cna.com.tw/news/afe/201501180277.aspx,（中央社記者羅秀文台北18日電）為搶攻農曆年前採購商機，國內2大3C通路燦坤、全國電子 16日起同步推出超殺優惠，主打的大尺寸4K電視祭出至少75折優惠，可望帶動元月營收走揚。
1月淡季不淡 估電視面板出貨僅略減,產經,2015/01/18 20:04,https://www.cna.com.tw/news/afe/201501180282.aspx,（中央社記者潘智義台北18日電）研調機構WitsView預估，2015年1月電視品牌商持續備貨，出貨量可望較前月僅小幅衰退1.3%，相較於2014年1月衰退幅度高達11%，今年1月電視面板可望淡季不淡。
英經濟學人週刊首位女總編 呼之欲出,產經,2015/01/18 21:08,https://www.cna.com.tw/news/afe/201501180295.aspx,（中央社記者黃貞貞倫敦18日專電）1843年創刊的英國權威媒體「經濟學人」週刊，正在遴選新任總編輯，前國際貨幣基金經濟學家，商業新聞主編貝德斯可能成為經濟學人史上首位女總編。
