標題,分類,時間,網址,內文
草莓季來了 零食甜點粉嫩登場,產經,2015/01/17 10:11,https://www.cna.com.tw/news/afe/201501170048.aspx,（中央社記者陳政偉台北17日電）今年草莓季搶先在農曆春節前粉嫩登場，超商業者推出系列產品，主打小袋裝、一口大小商品，甜點店則推大湖草莓做的經典草莓塔，搶攻女性與年輕人的市場。
降價難 義美直指通路商不對等交易,產經,2015/01/17 12:00,https://www.cna.com.tw/news/afe/201501170086.aspx,（中央社記者韓婷婷台北17日電）衛福部與經濟部日前陸續約奶粉業者喝咖啡，希望能調降價格，義美對此有話要說，在臉書上PO文，直指商品無法適時降價，都是「通路商」不對等交易惹的禍。
送檢192禽場  確認 3種病毒,產經,2015/01/17 11:45,https://www.cna.com.tw/news/afe/201501170090.aspx,（中央社記者陳政偉台北17日電）農委會動植物防疫檢疫局表示，計有9縣市送檢累計192場，確診142場有H5亞型禽流感，今冬首度發現病毒累計3種，包括台灣首度發現的H5N3及發布過的H5N2新型及H5N8。
歐元貶破1.15美元 靜待歐版QE,產經,2015/01/17 11:47,https://www.cna.com.tw/news/afe/201501170091.aspx,（中央社紐約16日法新電）歐元兌美元匯率今天走貶，關於歐洲央行下周集會時將祭出振興措施，以拉抬歐元區景氣的預期也愈發高漲。
禽流感確診  已撲殺8.9萬隻,產經,2015/01/17 17:18,https://www.cna.com.tw/news/afe/201501170126.aspx,（中央社記者陳政偉台北17日電）農委會動植物防疫檢疫局表示，計有9縣市送檢累計192場，確診142場有H5亞型禽流感，截至16日下午6時，縣市動物防疫機關已完成57場撲殺，共計8萬9829隻。
學者研判  禽流感病毒去年底來台,產經,2015/01/17 13:09,https://www.cna.com.tw/news/afe/201501170131.aspx,（中央社記者楊淑閔台北17日電）台灣爆發首波鴨鵝流感，中興大學獸醫學系教授謝快樂說，初步推測，這次病毒之一的H5N8的高病原 H部位，是候鳥經由西伯利亞、韓國到中國大陸，去年12月底到台灣。
奉行老二哲學 錢宗良反成關鍵人物,產經,2015/01/17 14:42,https://www.cna.com.tw/news/afe/201501170162.aspx,（中央社記者林孟汝台北17日電）為了幫年輕人創造機會，科技部日前推出科技 4箭，幕後最大推手、政務次長錢宗良鼓勵年輕人不一定要處處爭鋒，「利他」圓融才能在各個領域走得更長更遠。
保單健檢 4問 不夠再補,產經,2015/01/17 14:46,https://www.cna.com.tw/news/afe/201501170167.aspx,（中央社記者田裕斌台北17日電）保險對於台灣民眾來說除了具有保障及風險轉移的功能外，更進一步成為資產配置規劃一環，壽險業者提醒，不妨藉由保單健檢，檢視是否仍符合當下及未來3至5年需求。
柏林綠色週農業展熱鬧登場,產經,2015/01/17 20:14,https://www.cna.com.tw/news/afe/201501170170.aspx,（中央社記者林琳柏林17日專電）全球規模最大的「綠色週」農業展，揭幕首日就擠滿人潮。16日至25日在柏林展場，除了農產品展覽、園藝和鄉居旅遊介紹，還有世界各地美食。主辦單位預期參觀人潮可望突破40萬。
柯P說違約  遠雄：下週當面報告,產經,2015/01/17 15:01,https://www.cna.com.tw/news/afe/201501170171.aspx,（中央社記者韋樞台北17日電）台北市長柯文哲今天表示，大巨蛋案遲未完工，遠雄集團已是違約狀態，且合約沒有處罰方式。遠雄企業團表示，開工前狀況多，下週向市長簡報會讓市長了解大巨蛋始末。
節能滯洪 高雄市增9百棟綠建築,產經,2015/01/17 15:02,https://www.cna.com.tw/news/afe/201501170172.aspx,（中央社記者王淑芬高雄17日電）高雄市施行兩年半的綠建築自治條例以來，高雄增加約900棟綠建築，工務局長楊明州說，綠建築的節省水能量逾百噸。
匯市波動再起  聚焦黃金價值,產經,2015/01/17 15:08,https://www.cna.com.tw/news/afe/201501170175.aspx,（中央社記者潘智義台北17日電）市場預期歐元區將推量化寬鬆政策，加上世界銀行下修今年經濟成長率預期，在避險心理下，黃金現貨近一週上漲4.46%，期金漲4.99%，收在每盎司1276.9美元。
國發會新年5主軸 打造創新動態台灣,產經,2015/01/17 15:14,https://www.cna.com.tw/news/afe/201501170180.aspx,（中央社記者陳政偉台北17日電）國發會改制後邁入新的一年，提出104年度新施政5大重點，除推行創新創業拔萃方案外，新提出「藍色經濟」發展構想，也規劃建立台灣的國家品牌，打造創新動態的形象。
避險資金湧日圓  本週亞幣多升值,產經,2015/01/17 15:35,https://www.cna.com.tw/news/afe/201501170190.aspx,（中央社記者潘智義台北17日電）歐洲央行即將召開利率會議，可望擴大量化寬鬆規模，瑞士央行意外宣布，瑞士法郎與歐元脫鉤；不確定因素增加使避險資金湧入日圓，帶動近一週多數亞幣升值。
南科管理局慶12年　新人結連理,產經,2015/01/17 17:11,https://www.cna.com.tw/news/afe/201501170228.aspx,（中央社記者張榮祥台南17日電）南科管理局今天歡度成立12週年，並見證20對南科新人結成連理。
雲林3成多鵝隻染流感  產業低迷緊繃,產經,2015/01/17 17:45,https://www.cna.com.tw/news/afe/201501170256.aspx,（中央社記者葉子綱雲林縣17日電）雲林縣政府今天表示，禽流感造成雲林1/4養鵝場淪陷、1/3鵝隻死亡或撲殺，養鵝產業及防疫工作，面臨前所未見低迷和緊繃。
禽流感衝擊  雲林籲救濟養鵝產業,產經,2015/01/17 17:57,https://www.cna.com.tw/news/afe/201501170260.aspx,（中央社記者葉子綱雲林縣17日電）禽流感衝擊台灣西部，疫情前所未見，雲林縣政府今天呼籲中央政府，救濟養鵝產業，以安民心。
防檢局：禽流感確診場址增41場,產經,2015/01/17 18:42,https://www.cna.com.tw/news/afe/201501170277.aspx,（中央社記者陳政偉台北17日電）農委會動植物防疫檢疫局表示，計有9縣市送檢累計192場，較上次新增55場，其中確診142場有H5亞型禽流感，新增41場，截至16日下午6時，縣市動物防疫機關已完成57場撲殺。
瑞郎脫鉤歐元 造成7大受害者,產經,2015/01/17 21:18,https://www.cna.com.tw/news/afe/201501170286.aspx,（中央社倫敦17日綜合外電報導）據美國有線電視新聞網財經頻道（CNN Money）報導，瑞士決定瑞士法郎與法國法郎脫鉤，預期將使特定的產業和某些運氣不佳的個人蒙受重大損失。
今彩539開獎,產經,2015/01/17 20:50,https://www.cna.com.tw/news/afe/201501170312.aspx,（中央社台北17日電）第104015期今彩 539開獎，中獎號碼04、13、23、32、39。三星彩中獎號碼632，四星彩中獎號碼9122。1040117
全球新興創業起飛  台灣仍欠東風,產經,2015/01/17 22:07,https://www.cna.com.tw/news/afe/201501170326.aspx,（中央社記者陳政偉台北17日電）全球創新創業方興未艾，台灣創新創業實力並不差，與世界知名新創區域相比，台灣創業環境仍缺乏國際資源與能見度，除了需要創新人才外，創投資金的推助也是重點。
今彩539頭獎 1注中獎,產經,2015/01/17 22:16,https://www.cna.com.tw/news/afe/201501170329.aspx,（中央社台北17日電）第104015期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為04、13、23、32、39派彩結果，頭獎有 1注中獎，獎金新台幣800萬元。
