標題,分類,時間,網址,內文
IMF下修全球經濟展望 3年來最大幅度,產經,2015/01/20 11:59,https://www.cna.com.tw/news/afe/201501200162.aspx,（中央社華盛頓19日綜合外電報導）國際貨幣基金（IMF）下修全球經濟展望，幅度為3年以來最大，除美國外，幾乎對所有地區預期都顯疲弱，超過油價下跌所帶動的成長擴張。
新台幣中午貶4.3分,產經,2015/01/20 12:04,https://www.cna.com.tw/news/afe/201501200167.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯價今天中午收盤貶4.3分，達31.595元，成交金額5.62億美元。
LG金色抱抱機 情侶放閃必備,產經,2015/01/20 15:05,https://www.cna.com.tw/news/afe/201501200172.aspx,（中央社記者江明晏台北20日電）LG推出Pocket Photo3.0 Popo抱抱機新色璀璨金，讓情侶隨拍、隨印盡情放閃，價格新台幣6000元有找，還加送溫暖手創禮盒，可做出獨一無二的相片作品。
油價降  華航盼今年獲利好轉,產經,2015/01/20 12:10,https://www.cna.com.tw/news/afe/201501200173.aspx,（中央社記者韋樞台北20日電）受惠低油價及引進新客機增飛班次，以及廉航虎航積極努力增長，法人估華航今年有望擺脫往年虧損，獲利創近4年新高；華航則高度期望今年獲利有好表現。
飯碗難顧 UN：5年後全球2.1億人沒工作,產經,2015/01/20 12:17,https://www.cna.com.tw/news/afe/201501200181.aspx,（中央社日內瓦20日綜合外電報導）聯合國今天警告，受到成長趨緩與經濟波動影響，未來5年會多1100萬人失業，2019年時，將有2億1200萬人沒頭路。
童子賢：公共資源要照顧人民,產經,2015/01/20 12:20,https://www.cna.com.tw/news/afe/201501200184.aspx,（中央社記者鍾榮峰台北20日電）台北市電腦公會理事長童子賢表示，整體預算來自人民的稅收和國家的資源，要用得更有效率，合乎法令，公共資源和利益要照顧人民。
谷底回升 103年僑外資成長17%,產經,2015/01/20 12:21,https://www.cna.com.tw/news/afe/201501200185.aspx,（中央社記者黃巧雯台北20日電）隨著國際經濟情勢好轉，經濟部投審會今天表示，103年核准僑外投資金額大增16.96%，漸從谷底回升，但陸資受服貿卡關影響，廠商呈現觀望，103年投資額衰退4.25%。
大立光發動攻勢 挑戰前高,產經,2015/01/20 12:22,https://www.cna.com.tw/news/afe/201501200186.aspx,（中央社記者韓婷婷台北20日電）股王大立光去年創造多項台灣大驚奇，今年營運有信心續寫台灣股市新頁，今天股價發動攻勢，向前波高點2605元天價邁進。
伊藤忠擬投資中國中信 創日商紀錄,產經,2015/01/20 12:47,https://www.cna.com.tw/news/afe/201501200204.aspx,（中央社記者楊明珠東京20日專電）「日本經濟新聞」報導，日本第3大綜合商社伊藤忠商事擬與泰國最大財閥正大集團（CP）投資中國大陸國有企業中國中信集團（CITIC）。這將是日商對大陸的最大投資案。
資料不齊 投審會要Uber再補說明,產經,2015/01/20 12:51,https://www.cna.com.tw/news/afe/201501200209.aspx,（中央社記者黃巧雯台北20日電）經濟部投審會先前發函Uber外國投資人要求在16日前說明，投審會今天表示，現已收到Uber說明，但因資料不完整，已請Uber外國投資人在30日前再提詳細資料。
童子賢：文創不應沈溺建築硬體,產經,2015/01/20 12:52,https://www.cna.com.tw/news/afe/201501200212.aspx,（中央社記者鍾榮峰台北20日電）台北市電腦公會理事長童子賢表示，BOT有許多要檢討的地方，台灣文創不應該沉溺於建築硬體，要培養人才，讓城市行銷成功，帶動觀光。
用油旺季  台塑化可望受惠,產經,2015/01/20 12:59,https://www.cna.com.tw/news/afe/201501200216.aspx,（中央社記者潘智義台北20日）第1季進入用油旺季，法人預估，台塑石化可望由虧轉盈。2015年將受惠低價原油庫存，帶動產品售價利差。
和碩切入奧迪 今年智慧車產值大增十倍,產經,2015/01/20 13:10,https://www.cna.com.tw/news/afe/201501200223.aspx,（中央社記者鍾榮峰台北20日電）和碩董事長童子賢表示，已經打進品牌整車大廠奧迪(Audi)供應鏈，預估今年和碩在智慧汽車領域的產值，可較去年大增10倍。
韓擬修法進口未經殺菌處理奶酪,產經,2015/01/20 13:21,https://www.cna.com.tw/news/afe/201501200232.aspx,（中央社記者姜遠珍首爾20日專電）南韓食品醫藥品安全廳今天表示，擬修訂案新增例外條款，允許進口用未經殺菌處理的原奶和乳製品製造的奶酪，並規定對於相關產品原材料須註明「未經殺菌處理的原奶」。
禽流感重創鵝  估最大耗損近6成,產經,2015/01/20 13:31,https://www.cna.com.tw/news/afe/201501200241.aspx,（中央社記者楊淑閔台北20日電）農委會動植物防疫檢疫局公布，禽流感家禽送驗累計306場、新增32場，確診270場H5亞型，已撲殺154場、計34萬334隻；最大受損仍是鵝，預估至今最大耗損量逼近 6成。
台股收盤漲77.63點,產經,2015/01/20 13:36,https://www.cna.com.tw/news/afe/201501200243.aspx,（中央社台北20日電）台北股市今天收盤漲77.63點，加權股價指數成為9251.69點，成交金額新台幣860.62億元。1040120
植物油廠：新竹衛生局別搞烏龍,產經,2015/01/20 13:37,https://www.cna.com.tw/news/afe/201501200245.aspx,（中央社記者韓婷婷台北20日電）新竹市長林智堅偕同衛生局長、消保官召開記者會，指稱大統益、大成、泰山等大廠反式脂肪標示不實，要求回收。廠商氣憤指出：「沒有違法，請新竹市長及衛生局別搞烏龍」。
甲類建設公債 平均加權利率2.02%,產經,2015/01/20 13:45,https://www.cna.com.tw/news/afe/201501200250.aspx,（中央社記者潘智義台北20日電）中央銀行今天公布，受財政部委託標售20年期甲類第2期中央政府建設公債，實際得標總額新台幣318億元，得標加權平均利率年息2.02%。
台股開高走高 收漲77點,產經,2015/01/20 13:48,https://www.cna.com.tw/news/afe/201501200251.aspx,（中央社台北20日電）台北股市今天開高走高，收盤上漲77.63點，為9251.69點，漲幅0.84%，成交金額新台幣860.62億元。
1月台指期漲 87點,產經,2015/01/20 13:49,https://www.cna.com.tw/news/afe/201501200252.aspx,（中央社台北20日電）台北股市今天終場上漲77.63點，收9251.69點。1月台指期以9268點作收，上漲87點，與現貨相較，正價差16.31點。
1月電子期金融期齊漲,產經,2015/01/20 13:56,https://www.cna.com.tw/news/afe/201501200259.aspx,（中央社台北20日電）台北股市今天上漲77.63點，收9251.69點。1月電子期收370.90點，上漲3.55點，正價差0.96點；1月金融期收1062點，上漲6.60點，正價差2.82點。
股王領漲  台股飛越9200,產經,2015/01/20 13:59,https://www.cna.com.tw/news/afe/201501200262.aspx,（中央社記者張建中台北20日電）國際股市普遍走揚，台股在股王大立光及傳統產業股走勢強勁帶動下，加權指數終場漲77.63點，突破9200點關卡，創1月6日以來收盤新高。
智慧城市展登場  大同秀3大應用,產經,2015/01/20 15:06,https://www.cna.com.tw/news/afe/201501200265.aspx,（中央社記者羅秀文台北20日電）2015智慧城市展今天登場，大同以「愛護地球：智慧節能」為主題，展示智慧生活、智慧電網、智慧廠辦與建築3大應用。
李新穎參訪薩國台商企業,產經,2015/01/20 17:26,https://www.cna.com.tw/news/afe/201501200279.aspx,（中央社台北20日電）中華民國駐薩爾瓦多大使李新穎於當地時間19日參訪在薩投資經營有成的台商Jovida織線廠，了解台商成功現況，進行意見交換，作為未來台商續在地深耕、擴大投資，以及永續經營等經驗分享。
三大法人買超台股93.76億元,產經,2015/01/20 14:50,https://www.cna.com.tw/news/afe/201501200284.aspx,（中央社台北20日電）台股今天漲77.63點，收在9251.69點。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣93.76億元。
許勝雄：兩岸資通訊朝 4面向整合,產經,2015/01/20 14:51,https://www.cna.com.tw/news/afe/201501200285.aspx,（中央社記者鍾榮峰台北20日電）仁寶集團董事長許勝雄表示，兩岸在資通訊(ICT)產業領域，包括IC和面板、5G和通訊、物聯網和雲計算，以及智慧城市這4個面向，正在進行整合。
關懷獨居長者 超商年菜辦桌送暖,產經,2015/01/20 14:51,https://www.cna.com.tw/news/afe/201501200286.aspx,（中央社記者陳政偉台北20日電）全台據統計有4萬7752名獨居長輩，為讓弱勢長輩感受年節圍爐的溫暖氛圍，超商業者與公益團體合作，將前往9個城市，舉辦10場年菜巡迴辦桌，讓愛心全年無休。
逾6成網友行動購物 帶動隨經濟,產經,2015/01/20 15:19,https://www.cna.com.tw/news/afe/201501200300.aspx,（中央社記者鍾榮峰台北20日電）資策會MIC分析指出，超過62%台灣網友有行動購物經驗。「隨經濟」帶來即刻滿足，是行動購物的主要原因。
台泥年終2到10個月 最多24個月,產經,2015/01/20 15:21,https://www.cna.com.tw/news/afe/201501200302.aspx,（中央社記者韋樞台北20日電）台泥集團董事長辜成允表示，台泥員工今年年終獎金差異很大，最基本有2個月，最多再加10個月，特優級員工佔15%，全年最多可拿24個月薪水。
雲端產業服務團啟動 聚焦10大應用,產經,2015/01/20 15:21,https://www.cna.com.tw/news/afe/201501200303.aspx,（中央社記者黃巧雯台北20日電）經濟部今天宣布啟動雲端產業服務團，第一階段將聚焦社群電商、創意行銷、文化創意、傳統製造、資訊安全、流行時尚、數位出版、綠色製造、商業整合、觀光旅遊10大應用。
IMF下修義經濟成長預測,產經,2015/01/20 15:41,https://www.cna.com.tw/news/afe/201501200313.aspx,（中央社記者鄭傑憶羅馬20日專電）國際貨幣基金（IMF）在最新發布的「世界經濟展望」報告中，將義大利2015年經濟成長率預測下修為0.4%，較去年10月份預測下調0.5個百分點。
三星市占衰退 仍守穩全球智慧機龍頭,產經,2015/01/20 15:45,https://www.cna.com.tw/news/afe/201501200315.aspx,（中央社記者江明晏台北20日電）研調機構TrendForce今天發布報告指出，2014年全球智慧型手機出貨11.67億支，三星、蘋果仍穩坐冠、亞軍寶座，但三星市占率和去年相比，衰退了4.5個百分點。
柏林綠色週  歐洲美食巡禮,產經,2015/01/20 17:34,https://www.cna.com.tw/news/afe/201501200316.aspx,（中央社記者林琳柏林20日專電）元月中旬在柏林展覽場舉辦的「綠色週」農業展，是歐洲品牌美食和食材的大總匯。10天展覽期間，美食區總是擠滿人潮，有人大快朵頤，更多的觀展者前來採購美食食材。
全球智慧機排名 陸品牌10強取6,產經,2015/01/20 15:49,https://www.cna.com.tw/news/afe/201501200318.aspx,（中央社記者江明晏台北20日電）TrendForce今天公布2014全球智慧型手機出貨排名，全球前10名中，中國大陸手機品牌就占據了6名，包括聯想、華為、小米、酷派、中興、TCL等。
華銀上海分行開業 待人民幣開放,產經,2015/01/20 16:00,https://www.cna.com.tw/news/afe/201501200322.aspx,（中央社記者田裕斌台北20日電）華南金控旗下華南銀行在中國大陸的第2家分行上海分行今天開業，華銀董事長林明成表示，除了首年獲利目標150萬美元外，只要人民幣政策一開放，就會立刻申請。
12月外銷訂單 442.3億美元,產經,2015/01/20 16:02,https://www.cna.com.tw/news/afe/201501200324.aspx,（中央社台北20日電）經濟部今天公布去年12月外銷訂單金額訂單442.3億美元，月增1.6%，年增4.5%。1040120
新台幣收貶1.44角,產經,2015/01/20 16:05,https://www.cna.com.tw/news/afe/201501200326.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.44角，達31.696元，成交金額9.18億美元。
103年外銷訂單 創歷史新高,產經,2015/01/20 16:12,https://www.cna.com.tw/news/afe/201501200330.aspx,（中央社記者黃巧雯台北20日電）經濟部今天公布103年12月及全年外銷訂單統計，12月接單金額442.3億美元，年增4.5%，全年接單4728.1億美元，創歷史新高，年增6.7%。
凌陽退出STB市場  資產賣陸商,產經,2015/01/20 16:40,https://www.cna.com.tw/news/afe/201501200345.aspx,（中央社記者張建中台北20日電）IC設計廠凌陽決定退出機上盒(STB)晶片市場，將旗下STB晶片相關資產賣予中國大陸廠商中天聯科。
泰山：無標示不實疑慮 暫不下架,產經,2015/01/20 16:48,https://www.cna.com.tw/news/afe/201501200348.aspx,（中央社記者韓婷婷台北20日電）新竹市政府指控多家植物油廠反式脂肪標示不實及含鉻問題，泰山聲明表示，依規定標示，並無標示不實疑慮，暫時不處理下架事宜。
台泥：今年兩岸水泥需求審慎樂觀,產經,2015/01/20 17:29,https://www.cna.com.tw/news/afe/201501200349.aspx,（中央社記者韋樞台北20日電）台泥集團董事長辜成允表示，2015年台灣及大陸水泥市場成長屬「審慎樂觀」，但需求相對2014年呈緩慢成長，2015年屬穩中求進，煤炭價格的高低將受油價牽制。
拚人氣回流  氣爆區引進馬戲團,產經,2015/01/20 17:16,https://www.cna.com.tw/news/afe/201501200360.aspx,（中央社記者王淑芬高雄20日電）高雄市前鎮區經歷石化氣爆與重建，人潮與周邊觀光還要努力，業者引進馬戲樂園結合夜市消費，希望衝刺災區人氣回流。
陸GDP年增創低 投顧：應正面解讀,產經,2015/01/20 17:18,https://www.cna.com.tw/news/afe/201501200361.aspx,（中央社記者潘智義台北20日電）雖然中國大陸去年國內生產毛額（GDP）年增率7.4%，創24年來新低，但富蘭克林證券投顧協理盧明芬表示，中國大陸提高國內消費占GDP比重，即使數據創低，仍應正面解讀。
柯文哲嗆郭董  鴻海：一切依照法律程序,產經,2015/01/20 17:26,https://www.cna.com.tw/news/afe/201501200365.aspx,（中央社台北20日電）台北市長柯文哲今天升高對鴻海董事長郭台銘喊話分貝，「我選舉沒拿過你的錢，沒欠你，公事公辦」。對柯文哲說法，鴻海回應：「靜待台北市政府公開回應資料，一切依照法律程序」。
竹市公布7問題油 量販超市未售,產經,2015/01/20 17:31,https://www.cna.com.tw/news/afe/201501200375.aspx,（中央社記者楊淑閔台北20日電）新竹市政府今天主動公布抽驗發現7款油品有鉻及反式脂肪，包含好市多、大潤發、愛買、全聯及家樂福都說，沒有銷售今天被質疑安全性的7款油品，似乎是主攻夜市。
大統益福壽：沒有標示不實 不會下架,產經,2015/01/20 17:42,https://www.cna.com.tw/news/afe/201501200389.aspx,（中央社記者韓婷婷台北20日電）今天新竹市政府指控6大品牌植物油廠反式脂肪標示不實及含鉻問題，大統益、福壽聲明指出，符合法令規定沒有標示不實疑慮，產品也安全無慮，不會下架。
新屋殉職警消  南山理賠千萬元,產經,2015/01/20 17:56,https://www.cna.com.tw/news/afe/201501200397.aspx,（中央社記者吳靜君台北20日電）新屋火警，南山人壽表示，6名殉職的警消當中，有4名是南山的保戶，合計理賠金額新台幣1000萬元。
IOI買101補件 申請匯入251億,產經,2015/01/20 17:59,https://www.cna.com.tw/news/afe/201501200398.aspx,（中央社記者黃巧雯台北20日電）頂新擬將台北101持股轉讓給馬來西亞IOI集團，經濟部投審會表示，申請人IOI今天已完成補件，原先申請匯入新台幣7億餘元，大幅修正匯入金額為251億餘元。
蛋黃哥太療癒  超商乘勝追擊,產經,2015/01/20 18:04,https://www.cna.com.tw/news/afe/201501200399.aspx,（中央社記者陳政偉台北20日電）農曆年前超商集點活動將進入新一波高潮，業者之前推出蛋黃哥系列大獲好評，將乘勝追擊明天再推出第 2波，也有業者與義大利品牌合作，主打精品餐具，讓超商行銷戰更增添話題。
轉貼頂新米糠油謠言 網民處拘役40日,產經,2015/01/20 18:07,https://www.cna.com.tw/news/afe/201501200400.aspx,（中央社記者韓婷婷台北20日電）彰化地方法院日前依散佈文字誹謗罪，判決在網路上轉傳「米糠油多氯聯苯中毒事件」網路謠言的許姓網民，處拘役40日，得易科罰金新台幣4萬元。
歐央行會前觀望  台幣貶1.44角,產經,2015/01/20 18:09,https://www.cna.com.tw/news/afe/201501200403.aspx,（中央社記者潘智義台北20日）歐洲央行利率會議即將召開，先前避險資金暫時觀望。台北外匯市場新台幣兌美元匯價今天終止連續4個交易日升勢，收盤貶1.44角，達31.696元。
銀行登陸成本高 薪資超越台灣,產經,2015/01/20 18:10,https://www.cna.com.tw/news/afe/201501200404.aspx,（中央社記者田裕斌台北20日電）台資銀行近年來紛紛進軍中國大陸，一家一家分行落地生根，但銀行業主管表示，其實在中國大陸設分行成本不輸台灣，銀行業主要著眼於大陸未來的市場潛力。
桃園新屋大火  壽險理賠逾千萬,產經,2015/01/20 18:31,https://www.cna.com.tw/news/afe/201501200411.aspx,（中央社記者田裕斌台北20日電）桃園市新屋區保齡球館今天凌晨發生大火，6名消防員不幸殉職，壽險業者啟動緊急救助措施，理賠合計逾台幣千萬保險金。
台外銷訂單增  可惜無助就業與薪資,產經,2015/01/20 19:10,https://www.cna.com.tw/news/afe/201501200422.aspx,（中央社記者黃巧雯台北20日電）蘋果光照亮外銷訂單！台灣103年外銷訂單4728.1億美元，創歷年新高，但海外生產比57.5也創紀錄，顯示接單雖多，但對國內就業及薪資成長幫助有限。
縣市首長爭曝光 業界憂政策延續性,產經,2015/01/20 19:21,https://www.cna.com.tw/news/afe/201501200427.aspx,（中央社記者林孟汝台北20日電）9合一選舉後，新當選的縣市首長卯足火力拚政績，衍生諸多政策延續性不足問題，工商團體表示，政策不是不能改變，但要慎重，否則恐造成市政工程招標等嘸人的窘境。
柯文哲童子賢談智慧城市委員會 有共識,產經,2015/01/20 20:14,https://www.cna.com.tw/news/afe/201501200429.aspx,（中央社記者鍾榮峰台北20日電）台北市長柯文哲下午參觀智慧城市展，並與台北市電腦公會理事長童子賢闢室談話，兩人針對智慧城市委員會交換意見，雙方達成不會全部都用工程師導向成員共識。
金管會：金融業對瑞士曝險約1665億,產經,2015/01/20 19:33,https://www.cna.com.tw/news/afe/201501200433.aspx,（中央社記者吳靜君台北20日電）金管會統計，台灣對瑞士曝險金額估計約新台幣1665.16億元，未達2000億元。
聚陽去年每股稅前11.82元  創新高,產經,2015/01/20 19:38,https://www.cna.com.tw/news/afe/201501200437.aspx,（中央社記者韋樞台北20日電）成衣大廠聚陽實業自結去年12月合併稅前淨利新台幣1.89億元，年增52.15%；全年合併稅前盈餘20.94億元，年增27.12%，每股稅前11.82元，創下歷史新高。
豬價創高 增加供應及禁惜售穩價,產經,2015/01/20 19:44,https://www.cna.com.tw/news/afe/201501200438.aspx,（中央社記者楊淑閔台北20日電）儘管4種禽流感不會傳人，市售禽肉也安全，攤商豬肉每天還是被搶購一空，今天全國毛豬交易均價每公斤達新台幣85.08元歷史高價，農委會每天增宰500頭及祭出禁惜售新制穩價。
外銷訂單 經部看好今年再創紀錄,產經,2015/01/20 19:52,https://www.cna.com.tw/news/afe/201501200442.aspx,（中央社記者黃巧雯台北20日電）台灣103年外銷訂單4728.1億美元寫下新高紀錄，由於手持行動裝置需求持續熱絡，經濟部統計處長林麗貞看好今年接單將較去年成長，可望再創紀錄。
證金股票擔保貸款  不限制用途,產經,2015/01/20 19:58,https://www.cna.com.tw/news/afe/201501200444.aspx,（中央社記者吳靜君台北20日電）金管會開放證金事業辦理有價證券含股票擔保的放款業務，不限制其借款用途，近日將會公布函令。
印尼媒體呼籲提升台灣與印尼合作,產經,2015/01/20 20:01,https://www.cna.com.tw/news/afe/201501200446.aspx,（中央社台北20日電）「印尼媒體報」（Media Indonesia）當地時間13日在國際版刊登，全開彩色圖文有關台灣的報導，籲請台灣與印尼雙方應共同努力創造雙贏，受到讀者廣泛注意。
柯文哲要郭董想看看 鴻海靜待市府回應,產經,2015/01/20 20:04,https://www.cna.com.tw/news/afe/201501200449.aspx,（中央社記者鍾榮峰台北20日電）台北市長柯文哲表示，鴻海48小時限期回應，給郭台銘自己想看看。對此鴻海表示，靜待台北市政府公開回應資料，一切依照法律程序。
翻轉前朝政策  學者：要看長期成效,產經,2015/01/20 20:15,https://www.cna.com.tw/news/afe/201501200456.aspx,（中央社記者林孟汝台北20日電）9合一選舉後，部分新縣市首長翻轉前朝政策，衍生政策延續性不足問題，學者認為在民主政治歷史上屢見不鮮，也有學者表示，短期陣痛難免，長期有助健全經商環境。
油價下跌影響 國發會：注意金融動盪,產經,2015/01/20 20:24,https://www.cna.com.tw/news/afe/201501200464.aspx,（中央社記者陳政偉台北20日電）國際貨幣基金（IMF）下修今、明年全球經濟成長率預估值到3.5%與3.7%，國發會認為，主因油價下跌對先進國家與新興市場的不利因素發酵，台灣應注意金融動盪，並降低出口依賴。
