標題,分類,時間,網址,內文
放眼小三通商機 金門民眾擠爆家樂福,產經,2018/06/30 14:28,https://www.cna.com.tw/news/afe/201806300069.aspx,（中央社記者王淑芬金門縣30日電）家樂福在台灣離島開設的第一家分店今天在金門開幕，服務兩岸三地顧客。家樂福總經理王俊超表示，克服離島物流困難做到全程保鮮，且天天到貨，讓多元商品可以一次購足。今天是週末，一早就不少民眾到家樂福採購，根本就不用走有人推著進門，展現金門人消費力驚人，家樂福員工熱情接待。總經理王俊超表示，金門13萬人口中雖只有6萬常住人口，但一年到頭有不少兩岸三地旅客人潮，應該有一家能夠多元商品和優質服務的量販店，提供在地民眾多元的購物體驗；他說，儘管物流運送不易，家樂福仍全力動員，克服重重挑戰，要讓離島民眾也能享受和台灣民眾一樣的便利生活。家樂福位於伯玉路二段，位處金門機場與碼頭間，賣場面積約2400平方公尺，員工140人中超過9成都是金門當地居民。店內陳列超過2萬多項商品，是當地少數可以一站購足所有日常生活所需的商家。王俊超表示，為了提供符合本地需求商品，家樂福在開店前進行多次市調，希望滿足金門民眾日常生活所需的民生必需品，並引進多項家樂福特色商品，希望強化市場區隔，其中食品類商品更是主要重點。例如，家樂福近年推廣的產銷履歷、有機樂活商品以及特色肉品、特殊魚貨等食材，希望提供金門民眾安心健康又豐富的食材；另外，家樂福擅長的歐亞美洲各國進口商品、葡萄酒和各種特色主題週也會一起來到金門。家樂福金門店內也規劃台灣名產專區，把網購熱門商品、排隊名店，如福義軒蛋捲、淡水魚酥等，無論是當地民眾或旅客都可以把台灣本島的好味道帶回家。另外，觀察到金門當地較少歐式烘焙及速食店，家樂福金門店也特別強化熟食及烘焙區域，希望提供當地民眾新鮮現做熱騰騰的美味商品。離島開店最大的挑戰就是讓商品全程保鮮，家樂福發言人蘇小真表示，食品保鮮最重要的就是完整的冷鏈系統，讓生鮮冷凍冷藏商品能從產地到餐桌，全程一路保鮮，為了讓金門店可以天天到貨，家樂福金門店選擇在高雄港出貨，所有商品先集貨後再運至金門。店內更提供多元支付工具，民眾可以付現、刷卡、也可使用APPLE PAY、LINE PAY等行動支付工具，往來兩岸三地旅客更可以使用銀聯卡、支付寶和微信支付。（編輯：孫承武）1070630
陳美伶：解決城鄉落差 人口南移首都減壓,產經,2018/06/30 12:37,https://www.cna.com.tw/news/afe/201806300071.aspx,（中央社記者朱則瑋台北30日電）國發會今天舉辦2050未來城鄉發展跨校規劃成果聯展開幕式，主委陳美伶致詞時說，城鄉落差是未來重要議題，如何讓首都減壓，人口往中南部移動，需要大家共同努力。2050未來城鄉發展跨校規劃成果聯展今天開幕，展出全台10所大學11個系所學生所規劃的2050年城市樣貌，透過AI（人工智慧）等新興技術，加上學生的創新點子，激發出對未來國土空間發展的想像及規劃。陳美伶致詞時說，2050年距離現在說長不長說短不短，隨著氣候變遷、科技發展，很多事情短時間就會有很大變化，也會影響到空間發展與國土規劃走向，因此，國土規劃與國土空間重新思考是很重要的工作，而根據統計，2050年時台灣人口將低於2000萬人，必須要思考那時候的人口規模，以及國土發展如何調整。陳美伶指出，城鄉落差也是重要議題，從2012年至2016年的相關統計數據來看，全台僅5個縣市人口成長，其他都是下降，且台灣長期重北輕南，導致首都壓力大，如何讓人口疏散，移往中南部去，首都減壓，是努力的目標，現在國發會就在推動地方創生相關政策，除鼓勵年輕人返鄉，也盼退休人員不一定要住在台北市，可以往中南部去，台灣各地醫療、生活機能都不錯，並非一定要住在都市。1070630
陸面板產能不斷開出 台廠這樣接招,產經,2018/06/30 13:39,https://www.cna.com.tw/news/afe/201806300088.aspx,（中央社記者潘智義台北30日電）中國大陸面板廠新產能不斷開出，京東方躍居全球電視面板出貨量最大廠商。國際數據資訊公司（IDC）分析師陳建助表示，台灣面板廠以隨時調整生產尺寸，生產最缺的尺寸因應。陳建助分析，整體而言，目前電視面板供過於求，價格下跌，但部分尺寸也可能短時間出現缺貨，造成價格上漲，因此有實力的面板廠就會隨時調整產線配置，選擇現階段最缺、價格最好的尺寸，做為生產主力產品。他說，市場快速變動，即便面板廠半年前做出決策，鎖定最具價格競爭力尺寸，現在都可能發現與事實不符，因此，有豐富經驗的台灣面板廠就會立刻調整產線配置，生產最缺的面板尺寸。他直言，目前中國大陸面板廠京東方的產量與韓國樂金顯示器（LGD）相當，不是第1，就是第2，說到產能配置，不只是台廠的專利，連京東方都會調整，例如32吋面板供給過剩，就轉為生產55吋面板。但相對於台灣面板廠的彈性運用產線，陸廠隨時調整產線的功力略遜一籌。不過，他強調，京東方的彈性調整產能實力就算不如台廠，仍遠高於過去水準，不容小看。尤其京東方全球第一座10.5代面板廠量產之後，為去化產能，找尋面板出海口，不惜降價求售，南韓三星等電視品牌商評估，在價格低、品質達標的情況下，也開始大量採用京東方10.5代廠生產的65吋電視面板。IDC統計，今年第1季全球電視面板出貨量排名，陸廠京東方出貨1240萬片，排名第1。韓廠LGD出貨1230萬片，位居第2。陸廠華星光電950萬片，位居第3。台廠群創920萬片，排名第4，台廠友達640萬片，排名第5。（編輯：楊玫寧）1070630
小攤位起家 二嫂在菲創造台灣小吃傳奇[影],產經,2018/06/30 14:34,https://www.cna.com.tw/news/firstnews/201806300095.aspx,（中央社記者林行健馬尼拉30日專電）因為懷念家鄉味，旅菲台商謝嘉卿和太太「二嫂」姚慧貞，20多年前靠一個鹹酥雞小吃攤起家，雖是無心插柳，但夫婦倆胼手胝足，打造出目前菲國規模最大的台灣小吃王國。北起菲國避暑勝地碧瑤市（Baguio）、南至民答那峨島的聖托斯將軍市（General Santos），更不用說首都馬尼拉或宿霧這樣的大城，菲律賓許多地方都可以找到台灣小吃連鎖餐廳「二嫂」（Ersao）。二嫂就是旅菲台商謝嘉卿的妻子姚慧貞，27年前嫁到馬尼拉，丈夫白天要幫忙父親的種豬飼料廠的事業，因想念家鄉口味，加上要消磨時間，就在住家附近的華文學校旁，擺了一個賣鹹酥雞的小吃攤。就這樣，當年由謝嘉卿自己以不鏽鋼板焊接出來的小吃攤，發展為今天遍布菲國各大城的台灣小吃連鎖餐廳，目前直營店有10家、加盟店有35家，產品也從鹹酥雞、奶茶，擴充到牛肉麵、水餃、滷味和各式醬料等。至於店名是怎麼來的，姚慧貞說，丈夫在家排行老二，家人都叫他二哥、叫她二嫂，結果家裏的傭人還以為「二嫂」是她的英文名，到後來，鄰居及學校家長也都跟著這樣叫，於是決定用做店名。二嫂的鹹酥雞到底有多好賣，謝嘉卿回憶，小吃攤推出後，鹹酥雞從一開始的一天3公斤，很快賣到5公斤、10公斤，最高賣到30多公斤。謝嘉卿笑著說：「有一次，老婆在賣鹹酥雞的時候，小吃攤大排長龍，正忙得不可開交時，突然聽到熟悉的聲音說『我要買鹹酥雞』，抬頭一看竟然是自己的女兒。」原來當時才6、7歲的女兒，怕鹹酥雞賣光自己沒得吃，也趕緊來排隊。當然，成功也不是天上掉下來的，創業之初，夫婦倆分工合作，由謝嘉卿做粗工、姚慧貞做細活，一步一腳印走到今天，不只有了許多店面，2年前還在馬尼拉北郊買下一塊地，設置中央廚房。謝嘉卿說：「當年我下班回家是要剁雞肉的，從一開始的3、5公斤，到後來一個晚上要剁25公斤、30公斤，剁成一小塊一小塊，而且大小也不可以差太多，那不是隨便剁一剁而已，是要很用心地下去把它弄好。」他繼續說：「我們週末假日也沒有出去玩，就是每天在那邊做這些事情，粗重的就是我啦，比較細活的就是我太太。」由於堅持台灣味，幾乎所有原料都從台灣進口；為了讓消費者吃得健康，也不添加防腐劑或化學品；為了繼續擴大事業版圖，賺來的錢也不斷投資於設備與研發。比如說，中央工廠裏的快速冷卻機，就是為了讓原本在常溫下6小時才能冷卻的食品，可在30分鐘內冷卻包裝，把食品受汙染的可能性降到最低。在口味上，姚慧貞也不斷地做微調，並開發新菜色，做到華人與菲人都能喜愛，在競爭激烈的飲食產業上緊抓市場。如今，為支持僑務委員會提升對僑胞的服務，「二嫂」也率先加入僑胞卡海外特約商店的行列，給予持卡人價格上的優待。隨著觀光的發達，台灣小吃愈來愈獲國際食客青睞，菲國近年也出現許多台灣小吃店，但在異鄉創業不易，處處充滿挑戰，謝嘉卿夫婦樂意為有意來菲打拼的年輕人提供建議與合作，讓他們可以少走一些冤枉路。面對未來，「二嫂」還要繼續為發揚台灣美食文化努力。夫婦倆說：「我們希望能把台灣飲食文化推廣到全菲律賓，讓菲律賓人認識台灣的飲食文化，吃到牛肉麵、鹹酥雞，喝到珍珠奶茶，就自然而然想到，這是台灣的東西。」（編輯：陳俊碩）1070630
美股7月展望 投顧：聚焦美中貿易戰,證券,2018/06/30 15:07,https://www.cna.com.tw/news/afe/201806300104.aspx,（中央社記者潘智義台北30日電）富蘭克林投顧指出，展望7月，美對中國貿易制裁措施的關鍵時間點陸續到來，貿易戰消息將持續牽動美股表現，影響全球股市走向。富蘭克林投顧表示，美國對340億美元（約新台幣1兆363億元）中國進口商品加徵25%關稅措施，預訂7月6日生效，中國料將對等報復，宜留意美國總統川普是否有進一步的回應。另外，7月24日美國將針對160億美元中國進口商品加徵關稅舉行聽證會，7月31日為最終意見截止日，依照時間表，第2波關稅措施最快8月才有可能生效，目前為止美中雙方尚無啟動協商的跡象。富蘭克林評估，從實體經濟層面來看，目前的關稅措施對全球貿易，及經濟的直接影響仍在可控範圍。根據摩根士丹利統計至6月18日為止，受到美國關稅措施影響的全球進口商品總額約1090億美元（約新台幣3兆3224億元），占全球貿易量的0.6%，占全球國內生產毛額（GDP）僅0.1%；若貿易爭端持續升級，進而對企業信心及投資造成壓力，對經濟帶來的風險將提升，股市恐將面臨較大的回檔壓力。富蘭克林投顧提醒股市投資人，應留意美國6月製造業及非製造業指數（ISM）、6月非農就業報告（預估就業人口增加19.8萬人，平均時薪年增率自2.7%升至2.8%）、5月貿易收支、聯準會6月12至13日利率會議紀錄。6月歐元區Markit採購經理人終值、歐元區5月失業率、歐元區5月零售銷售也是市場觀察指標。（編輯：鄭雪文）1070630
川普：加徵汽車關稅調查 3到4週完成,產經,2018/06/30 15:41,https://www.cna.com.tw/news/afe/201806300111.aspx,（中央社美國總統專機空軍一號上29日綜合外電報導）美國總統川普今天搭乘空軍一號專機從華府飛往新澤西州時告訴記者，政府針對歐洲聯盟和其他貿易夥伴進口汽車是否加徵關稅的調查，將於3到4週內完成。被問到何時會結束調查時，他說：「非常快。會在3到4週內完成。」川普5月23日宣布，基於國家安全考量，要對進口汽車進行「232條款」（Section 232）調查，還要求在短短2個月內完成調查。去年他宣布展開類似的國安調查，花了約10個月完成後，對進口鋼鋁製品分別課徵25%及10%關稅。根據法律，商務部在232條款調查啟動後，應於270天內提交建議報告給總統，總統有90天時間決定是否採行建議。（譯者：陳昱婷/核稿：徐崇哲）1070630
陸環保團體控排強酸 毅嘉：已改善管線,產經,2018/06/30 15:52,https://www.cna.com.tw/news/afe/201806300115.aspx,（中央社記者潘智義台北30日電）毅嘉科技蘇州廠被當地環保局要求全面停工，檢舉毅嘉的中國大陸環保組織指控毅嘉排放強酸。毅嘉今天強調，老舊管線滲漏排放酸液絕非故意，已完成管線整改。環保組織「綠色江南」理事長方應君表示，他親眼看見毅嘉有排放管對著河道排出有泡沫的液體，顯示這是含有界面活性劑的未處理汙水，取樣後發現，是PH值2到3之間的強酸。毅嘉科技強調，生產電路板使用硫酸銅屬於酸性，正常廢液排放都會集中處理，符合環保標準，但先前因老舊管線滲漏，絕非故意，已完成管線更換整改，並申請復工，將待環保單位核准後復工。毅嘉科技說，上述這些事都是過去的事，因為已經完成相關管線的更換及整改，有一段時間了。（編輯：鄭雪文）1070630
通用汽車警告 進口車課關稅將減少美國就業,產經,2018/06/30 16:41,https://www.cna.com.tw/news/afe/201806300128.aspx,（中央社底特律29日綜合外電報導）通用汽車公司（GM）今天警告，美國總統川普政府考慮對進口汽車加徵關稅，這可能導致國內就業機會減少，並使通用汽車規模萎縮，同時讓美國企業在全球市場受到孤立。路透社報導，美國政府5月針對進口車是否構成國家安全威脅展開調查，川普多次揚言要對進口車課徵20%關稅。美國最大汽車製造商通用汽車在遞交商務部的書面意見表示：「過度廣泛的關稅會導致通用萎縮，這家美國代表性的企業在國內外市占率將會減退，且可能減少美國就業機會，而不是增加。」通用汽車另指出，調高關稅也可能會提高汽車售價並降低銷售量。通用在美國擁有47間生產廠房，員工約11萬人，公司每年從美國供應商購買價值數百億美元的汽車零組件，且自2009年以來，投資美國製造業逾220億美元。通用指出，廣泛的貿易壁壘可能會「形成我們在其他市場遭報復的貿易環境」，這可能迫使通用調漲汽車售價或獲利下滑，反倒會減少投資及就業機會。堪薩斯州州長柯利爾（Jeff Colyer）也反對課徵關稅，他說，汽車業為堪薩斯州帶來10億美元稅收。柯利爾還指出，通用最近投資2億6500萬美元在堪薩斯州一間工廠，這間工廠用來生產新款凱迪拉克運動休旅車（SUV）。（譯者：陳彥鈞/核稿：徐崇哲）1070630
海外網購注意 進口包裹實名制9/21上路,產經,2018/06/30 17:23,https://www.cna.com.tw/news/afe/201806300140.aspx,（中央社記者朱則瑋台北30日電）財政部關務署推動進口包裹實名制，未來民眾海外網購商品，要先透過APP完成個人資料填寫，假使沒有完成實名認證，海關會加強查驗，新制正在試辦中，預計9月21日上路。依照現有政策來說，新台幣5萬元以下低價海外包裹進口入關時，由於數量較大，且有快速通關的需求，因此報關委任書不須通關時即時檢附，會採備查方式進行；財政部關務署推動的「快遞貨物收貨人實名認證及線上報關委任查核作業」，未來收貨人可透過手機APP主動建立個人資料，讓民眾不須再提供個資給報關業者。關務署官員今天說，由於現有政策要報關業者取得收貨人個資非常不易，實名制推動後，民眾只需利用手機APP操作就能完成認證，過程間單，假使不願配合，不申報真實身分，可認定為高風險情形，系統就會把收貨人列為異常名單，下次進口就會對每件貨品逐筆查核，通常被列入異常名單的民眾，報關業者不太敢收單，等於收貨人很難繼續海外網購產品。關務署官員指出，目前還在試辦階段，預計9月21日正式上路，假使收貨人被列為異常名單，報關業者仍進口入關的話，需提供收貨人身分證等個人資料，否則就將開罰，每個包裹罰新台幣6000元。（編輯：張均懋）1070630
海外網購實名制  電商：知名快遞已推行,產經,2018/06/30 18:25,https://www.cna.com.tw/news/afe/201806300169.aspx,（中央社記者潘智義台北30日電）針對財政部推動進口包裹實名制，海外網購快遞須填寫真實姓名，身份證字號等個資，海外電商業者表示，往來的國際快遞業者早已推行，運送包裹來台會要求客戶填寫真實個資。財政部關務署推動進口包裹實名制，未來民眾海外網購商品，要先透過APP完成個人資料填寫，假使沒有完成實名認證，海關會加強查驗，新制正在試辦中，預計9月21日上路。海外電商業者說，往來配合的國際快遞業者本來就會登記真實姓名、身份證字號等個資，一般而言，大型的國際快遞業者都已推行包裹實名制登錄。有國內電商業者指出，力推的海外購物業務只要正式運作，一定會依政府規定，請配合的國際快遞業者登錄客戶真實姓名等個資。另外，有經常在海外網購的消費者表示，目前透過知名國際快遞業者運送，都會收到一封電子郵件，內容寫著為了加速運送速度，請留下真實姓名、身份證字號，並在實名制登錄平台留下個資。（編輯：張均懋）1070630
