標題,分類,時間,網址,內文
使用25%再生材質 富豪汽車拚2025年達陣,產經,2018/06/18 14:53,https://www.cna.com.tw/news/afe/201806180130.aspx,（中央社奧斯陸18日綜合外電報導）富豪汽車（Volvo）今天宣布，自2025年起，旗下車款所使用的塑膠原料，將至少含25%的再生材質。富豪這項反污染計畫受到聯合國高度肯定。富豪汽車永續部門主管特姆普拉（Stuart Templar）告訴路透社，汽車儀表板或地毯將以漁網或舊瓶罐等物品重製而成的再生塑膠為材，但不影響安全性能或品質。他說：「我們認為這樣做有助企業經營發展。」為降低污染，許多大型公司也正在設計可回收利用的產品。而富豪汽車則更向前邁出一步，計畫於生產線中投入更多的再生材質。富豪汽車屬中國浙江吉利控股集團有限公司所有，總裁暨執行長塞繆爾森（Hakan Samuelsson）於聲明中表示：「富豪汽車致力減少全球環境足跡。」富豪汽車表示，目前正與塑膠生產廠談判，以落實「2025年起，富豪旗下每款新車所用的塑膠，至少含25%再生材質的目標」。富豪汽車去年表示，2019年起逐步停止推出傳統只以汽油為動力的車輛，改推電動車或混合動力車等新車款。這間公司上個月指出，富豪計畫2025年將旗下5成車款轉為全電動車。（譯者：鍾佑貞/核稿：鄭詩韻）1070618
8吋晶圓缺貨明年紓解 台積電聯電評等兩樣情,產經,2018/06/18 15:26,https://www.cna.com.tw/news/afe/201806180142.aspx,（中央社記者吳家豪台北18日電）歐系外資表示，8吋晶圓供不應求的狀況預計在2019年紓解，二級晶圓代工廠明後年面臨的挑戰將更嚴峻，維持台積電「買進」評等，並重申聯電、陸廠中芯「賣出」評等。歐系外資出具研究報告表示，聯電日前在股東會宣布計劃調漲8吋晶圓價格，以反映成本增加，推估將挹注聯電今年獲利約5%到10%。然而，歐系外資認為，聯電、中芯等二級晶圓代工廠明後年將面臨更多挑戰，包括55奈米、40奈米及28奈米製程的平均售價和毛利率下滑，原因在於晶圓代工廠龍頭台積電的55奈米、40奈米製程更具競爭力，加上二級晶圓代工廠的28奈米製程客戶規模縮減和產品組合惡化恐侵蝕獲利。歐系外資預期，8吋晶圓供不應求的狀況將在2019年紓解，原因是2019年、2020年將有更多指紋辨識感應器和電源管理晶片從8吋晶圓改採12吋晶圓，以獲得更好的功耗及更小的晶片尺寸；若晶圓代工廠今年調漲8吋晶圓價格，等到明年8吋晶圓供給吃緊問題紓解後，將需要降價求售。歐系外資認為，台積電先進製程擁有優勢、議價能力強，2018年到2022年的每股盈餘（EPS）年複合成長率上看12%，維持台積電「買進」評等及目標價新台幣268元；反觀二級晶圓代工廠的傳統製程在長期將面臨價格競爭加劇、產品組合缺乏差異化等挑戰，重申聯電「賣出」評等與目標價11.6元。（編輯：李信寬）1070618
和大受惠特斯拉放量 外資評等維持買進,產經,2018/06/18 15:47,https://www.cna.com.tw/news/afe/201806180147.aspx,（中央社記者吳家豪台北18日電）歐系外資表示，美國電動車大廠特斯拉（Tesla）Model 3車款增產，供應商和大將受惠，且非特斯拉電動車明年占和大營收上看20%，維持「買進」評等及目標價新台幣170元。歐系外資出具研究報告，引述華爾街日報的報導指出，特斯拉日前宣布將裁員9%，以實現獲利目標，但不影響主力車款Model 3的量產進度；目前Model 3每週產量已提升到3500輛，預計6月底將增加到5000輛。歐系外資分析，汽車零組件廠和大在特斯拉Model 3變速箱市占率高達70%到80%，將成為Model 3產量提高的主要受惠者，和大更預期今年第3季Model 3零件出貨量將季增50%到100%。針對投資人關注的和大非特斯拉電動車事業發展，歐系外資指出，和大將從今年下半年到明年上半年持續擴產，預計明年下半年向BMW、Ford、BorgWarner等國際客戶增加電動車零件出貨，和大推估非特斯拉電動車訂單將貢獻2019年營收10%到20%。歐系外資認為，和大的客戶群分散、在技術上具領先優勢，是電動車產業首選個股，維持「買進」投資評等及目標價170元。（編輯：李信寬）1070618
自美進口大增 日本5月轉貿易逆差,產經,2018/06/18 15:56,https://www.cna.com.tw/news/afe/201806180151.aspx,（中央社東京18日綜合外電報導）今天公布的官方數據顯示，拜進口美國飛機金額大增之賜，5月日本轉為貿易逆差。不過專家表示，這只是暫時效應，與持續的貿易緊張並無關聯。根據日本財務省公布的數據，5月日本進口額較去年同月躍增14.0%，出口額則成長8.0%，這使得淨貿易赤字達到5783億日圓（約新台幣1579億元）。日本5月貿易逆差規模幾乎是去年同期的3倍，且一反3月和4月連續呈現貿易順差。農林中金總合研究所首席經濟學家南武志表示：「貿易赤字來自從美國進口額大增。」他指出，5月日本採購的美國飛機金額翻增3倍。南武志還說，原油價格勁揚，使得日本進口額上升。「這只是暫時性成長，和貿易政策無關。」儘管華府採取越來越偏向保護主義的貿易政策，他仍排除日本擴大採購美國產品的可能性。南武志告訴法新社：「日本出口將持續一段時間成長，但我們應謹慎看待保護主義行動，和強健的美國經濟可能放緩，以及美國升息之下新興市場情況如何。」5月日本自美國進口額較去年同月大增近20%，使得政治上敏感的對美貿易順差規模縮減17.3%。日本對最大貿易夥伴中國的貿易赤字則下滑10.4%，因出口額成長13.9%。（譯者：張正芊/核稿：陳政一）1070618
降雨舒緩水情 水利署：樂觀但不敢大意,產經,2018/06/18 16:56,https://www.cna.com.tw/news/firstnews/201806180161.aspx,（中央社記者朱則瑋台北18日電）中南部連日大雨，適時舒緩水情，水利署今天表示，對於水情樂觀但不敢大意，未來降雨情形仍難掌握，假使雨量未達預期，台南市等地區限水措施恐怕還得持續。台南市、澎湖縣處於一階段限水，高雄市、桃園市及新北市林口區則水情稍緊。不過，上週開始至今連日降雨，有效舒緩水情。由於未來降雨情形仍不明朗，水利署認為水情「惡化機會不大」，但還是要依照中央氣象局預測資料來做評估，降雨量假使不足，限水措施還是得要持續。水利署副署長王藝峰說，農業用水部分，嘉南平原二期稻作是否休耕，以及何時解除限水措施，水利署每週會跟各單會開會檢討評估；現在氣候變遷令人難以捉摸，降雨狀況不好掌控，水利署會步步為營，全力保持全台工業、農業及個人用水無虞。王藝峰指出，目前粗估，6月前不會進入第三階段限水措施，並保有2個月餘水量，民眾不需太過擔心缺水問題，加上近來南部地區持續的降雨，整體情勢還是審慎樂觀。依照水利署今天下午3時的資料顯示，曾文水庫有效蓄水量達2439萬噸，蓄水率5.38%；南化水庫有效蓄水量3008.31萬噸，蓄水率32.04%，對比昨天兩個水庫的數據都呈現微幅成長。另外，南部科學工業園區雖然也配合水利署進行自主節水，不過園區廠商利用晚間施行節水措施，因此，對於整體產能及運作沒有太大影響。（編輯：張良知）1070618
新加坡肯德基禁塑膠吸管 停供塑膠杯蓋,產經,2018/06/18 20:00,https://www.cna.com.tw/news/afe/201806180212.aspx,（中央社記者黃自強新加坡18日專電）新加坡肯德基今天宣布，為響應無吸管計畫，新加坡本地84家速食連鎖店，將從20日起停止提供塑膠杯蓋與吸管，不過，對外帶飲料的消費者仍會提供塑膠杯蓋。新加坡聯合早報、亞洲新聞台（Channel News Asia）報導，根據肯德基公告，停止使用塑膠杯蓋與吸管的目的，是為響應肯德基的無吸管環保計畫。報導說，肯德基旗下的速食連鎖店屆時每年可減少17.8公噸的塑膠使用量。新加坡人對塑膠袋等塑料用品需求量大，步出超級市場總是拎著裝滿食材或日用品的若干塑膠袋。免費提供購物塑膠袋，讓不少人習慣成自然，每次購物猶如塑膠袋大方送。新加坡文字工作者陳士銘今天告訴中央社記者，限用一次性使用的塑膠製品，已是全球趨勢，新加坡也有不少民眾響應這種限塑的做法，這對減少資源浪費有幫助。新加坡環保組織Zero Waste SG曾於2016年6月，籲請政府和企業對塑膠袋徵收費用。包括職總平價超市、百美超市及昇菘超市等業者，也曾探討對購物塑膠袋收取費用，讓民眾不再隨手可得，後來卻未實施。新加坡現階段雖未考慮塑膠袋收費，而是要和企業或其他機構合作，鼓勵減少使用塑膠袋，改用重複利用的環保袋或食物容器。台灣擴大限用塑膠政策今年元旦上路，增加購物用塑膠袋管制範圍，不僅讓網路媒體全球公民（Global Citizen）於2月報導，也讓新加坡總理李顯龍的夫人何晶透過臉書（Facebook）分享外國媒體報導，共同分享台灣推動環保成果。（編輯：郭中翰）1070618
今彩539第107145期開獎,產經,2018/06/18 20:41,https://www.cna.com.tw/news/afe/201806180239.aspx,（中央社台北18日電）今彩539第107145期開獎，中獎號碼36、04、33、16、08。3星彩中獎號碼811，4星彩中獎號碼0562。實際中獎獎號以台彩公布為準。1070618
雙贏彩第107049期開獎,產經,2018/06/18 20:46,https://www.cna.com.tw/news/afe/201806180240.aspx,（中央社台北18日電）雙贏彩第107049期今晚開獎，中獎號碼為10、07、23、18、21、06、03、19、16、12、13、02。實際中獎獎號以台彩公布為準。1070618
威力彩第107049期開獎,產經,2018/06/18 20:55,https://www.cna.com.tw/news/afe/201806180241.aspx,（中央社台北18日電）威力彩第107049期今晚開獎，第一區中獎號碼為9、1、10、7、17、16，第二區中獎號碼為6號。實際中獎獎號以台彩公布為準。1070618
威力彩第107049期頭獎摃龜,產經,2018/06/18 22:04,https://www.cna.com.tw/news/afe/201806180258.aspx,（中央社台北18日電）威力彩第107049期今晚開獎，第一區中獎號碼為9、1、10、7、17、16，第二區中獎號碼為6號。派彩結果，頭獎摃龜。貳獎有1注中獎，獨得獎金新台幣1688萬1086元。派彩結果及中獎獎號以台彩公布為準。1070618
今彩539第107145期頭獎摃龜,產經,2018/06/18 22:06,https://www.cna.com.tw/news/afe/201806180260.aspx,（中央社台北18日電）今彩539第107145期開獎，中獎號碼36、4、33、16、8。派彩結果，頭獎摃龜。貳獎160注中獎，每注可得新台幣2萬元。3星彩中獎號碼811，正彩93注中獎，每注可得1萬2500元。4星彩中獎號碼0562，正彩1注中獎，每注可得12萬5000元。實際中獎獎號及派彩內容，以台彩公司公布為準。1070618
雙贏彩第107049期頭獎摃龜,產經,2018/06/18 22:09,https://www.cna.com.tw/news/afe/201806180261.aspx,（中央社台北18日電）雙贏彩第107049期今晚開獎，中獎號碼為10、7、23、18、21、6、3、19、16、12、13、2。派彩結果，頭獎摃龜。貳獎有43注中獎，各得獎金新台幣10萬元。派彩結果及中獎獎號以台彩公布為準。1070618
