標題,分類,時間,網址,內文
台股開盤下跌0.16點,產經,2014/06/16 09:11,https://www.cna.com.tw/news/afe/201406160048.aspx,（中央社台北16日電）台北股市今天開盤跌0.16點，加權股價指數成為9196.23點，成交金額新台幣4.84億元。1030616
PC產業回溫  群電旺到年底,產經,2014/06/16 09:35,https://www.cna.com.tw/news/afe/201406160051.aspx,（中央社記者韓婷婷台北15日電）PC產業回溫，加上LED照明、雲端及消費性電子齊步成長，群光電能旺季提前在5月啟航，配合轉單效應下，營運可望一路旺到年底。
法人：華東Q2業績估4年新高,產經,2014/06/16 09:37,https://www.cna.com.tw/news/afe/201406160053.aspx,（中央社記者鍾榮峰台北16日電）法人預估，記憶體封測廠華東第2季業績季增上看15%，有機會創4年來單季波段高點。
德拉吉料一年內購資產擔保債券,產經,2014/06/16 09:37,https://www.cna.com.tw/news/afe/201406160054.aspx,（中央社台北16日電）彭博報導，經濟師說，德拉吉將採取更勇敢的步驟，以消除歐元區通貨緊縮的威脅。
車市佳  東陽前獲利可觀,產經,2014/06/16 09:49,https://www.cna.com.tw/news/afe/201406160056.aspx,（中央社記者鍾榮峰台北16日電）東陽自結5月合併稅前盈餘新台幣1.54億元，前5月自結合併稅前淨利7.91億元，稅前EPS 1.28元。
南韓上海設點 開拓陸水產市場,產經,2014/06/16 09:59,https://www.cna.com.tw/news/afe/201406160059.aspx,（中央社記者姜遠珍首爾16日專電）韓國水產業協同組合中央會（簡稱韓國水協）昨天表示，26日將在中國大陸上海開設貿易辦事處，以開拓中國水產市場、尋找交易夥伴、辦理韓國水產品進出口業務。
全額交割前 三陽股價跳空跌停,產經,2014/06/16 10:01,https://www.cna.com.tw/news/afe/201406160063.aspx,（中央社台北16日電）三陽工業因股東常會開會場所違反建築法規，引來證交所關切，決議自17日起變更三陽交易方法為全額交割股。三陽今天股價跳空跌停28.85元，委賣未成交張數2萬餘張。
國泰：景氣樂觀指數終止連3滑,產經,2014/06/16 10:07,https://www.cna.com.tw/news/afe/201406160065.aspx,（中央社記者田裕斌台北16日電）國泰金控今天發布「國民經濟信心」調查指出，景氣燈號續亮綠燈，帶動民眾經濟信心，景氣樂觀展望指數終止連續3個月下滑，且大幅反彈至10.3的水準。
陸投資擬鬆綁 鋼鐵龍頭樂開懷,產經,2014/06/16 10:07,https://www.cna.com.tw/news/afe/201406160066.aspx,（中央社台北16日電）彭博報導，全球鋼鐵業龍頭阿塞洛米塔爾，樂見中國大陸可能鬆綁實施近十年的外人投資鋼鐵業限制。
新台幣早盤  升4.5分,產經,2014/06/16 10:22,https://www.cna.com.tw/news/afe/201406160071.aspx,（中央社記者韋樞台北16日電）新台幣兌美元匯率，上午9時45分匯價來到30.008 元，升4.5分。
谷歌新平板登場  傳宏達電代工,產經,2014/06/16 10:25,https://www.cna.com.tw/news/afe/201406160072.aspx,（中央社記者江明晏台北16日電）Google 2014年I/O軟體開發商年會將在25日登場，國外科技網站報導，先前傳出將攜手宏達電生產的Nexus平板電腦，屆時可望亮相。
4件咖啡含赭麴毒素A  幸未超標,產經,2014/06/16 10:31,https://www.cna.com.tw/news/afe/201406160075.aspx,（中央社記者楊淑閔台北16日電）行政院消費者保護處今天公布5月間抽驗44件市售咖啡豆及濾掛式咖啡粉，結果有4件檢出赭麴毒素A，幸而都未超標。
遭打入全額交割 三陽跌停,產經,2014/06/16 10:37,https://www.cna.com.tw/news/afe/201406160080.aspx,（中央社記者田裕斌台北16日電）三陽工業昨天於證交所召開重大訊息說明會後，遭台灣證券交易所處全額交割處分，三陽股價今跳空跌停，委賣張數超過2.5萬張，跌停價28.85元。
消費者買電視  最先考慮畫質,產經,2014/06/16 10:55,https://www.cna.com.tw/news/afe/201406160085.aspx,（中央社記者潘智義台北16日電）專業顯示器市調機構DisplaySearch調查，畫面品質是消費者決定是否購買新電視的最主要考量。
台股狹幅整理 10日線成支撐,產經,2014/06/16 11:07,https://www.cna.com.tw/news/afe/201406160090.aspx,（中央社記者鍾榮峰台北16日電）台股盤中力守10日線約9173點，狹幅整理，9200點近關情怯。法人表示，台股短線回測10日線支撐，若能守住，仍可由多方掌握。
奕力通過每股配息2.1元,產經,2014/06/16 11:11,https://www.cna.com.tw/news/afe/201406160091.aspx,（中央社記者張建中新竹16日電）面板驅動IC廠奕力科技股東常會決議通過，去年度盈餘每股配發新台幣2.1元現金股息。
台灣掛牌上櫃公司666家,產經,2014/06/16 11:11,https://www.cna.com.tw/news/afe/201406160092.aspx,(中央社記者韓婷婷台北16日電)櫃買中心統計，本週沒有新掛牌上櫃公司，有健永、紘康二家新掛牌興櫃公司，截至16日止，股票上櫃家數維持666家，掛牌興櫃250家。
英經濟恢復正常 升息有譜,產經,2014/06/16 11:13,https://www.cna.com.tw/news/afe/201406160093.aspx,（中央社台北16日電）彭博報導，英格蘭銀行副總裁比恩（Charlie Bean）說，利率首次從目前有史以來低點上升將顯示，經濟正恢復正常。
豐興鋼品  5週平盤後反彈,產經,2014/06/16 11:22,https://www.cna.com.tw/news/afe/201406160096.aspx,（中央社記者韋樞台北16日電）國際各式鋼鐵上週價格小漲。鋼筋大廠豐興各式鋼品連5週平盤後本週反彈，鋼筋上漲新台幣300元，每公噸1萬7600元，廢鋼收購價也漲300元，每公噸1萬500元，型鋼1萬9700元。
商機誘人 日將擬機器人戰略,產經,2014/06/16 11:25,https://www.cna.com.tw/news/afe/201406160101.aspx,（中央社記者楊明珠東京16日專電）日本「讀賣新聞」報導，日本政府將擬定新的經濟成長戰略，內容包括「機器人戰略」，為鼓勵業者推出有關照護、農業等4領域的機器人，且要低價化、易操作化，將提供補助金。
招人  高雄加工區職缺一百多個,產經,2014/06/16 11:31,https://www.cna.com.tw/news/afe/201406160103.aspx,（中央社記者黃巧雯台北16日電）經濟部加工出口區管理處高雄分處今天宣布，高雄加工區18日將舉辦聯合就業徵才活動，將提供100多個職缺，其中不乏月薪上看新台幣3.6萬以上的工作機會。
韓LG化學加速進軍大陸市場,產經,2014/06/16 11:35,https://www.cna.com.tw/news/afe/201406160104.aspx,（中央社記者姜遠珍首爾16日專電）瞄準中國大陸電動車電池市場，南韓LG化學積極推展加速進軍戰略。
相機模組市場  南韓占半台居次,產經,2014/06/16 11:37,https://www.cna.com.tw/news/afe/201406160106.aspx,（中央社記者姜遠珍首爾16日專電）南韓媒體報導，市場調研機構Research in china今天發布一份統計數據顯示，去年南韓在全球相機模組市場占有比例首次突破5成，達50.2%，位居全球第1。
台壽董事席次  龍邦奪5席取勝,產經,2014/06/16 11:43,https://www.cna.com.tw/news/afe/201406160108.aspx,（中央社記者田裕斌台北16日電）台灣人壽今天召開股東常會，龍邦與台灣銀行大鬥法。董監事改選結果出爐，龍邦在7席一般董事中拿下5席，台灣銀行拿下2席。
奕力：Q3業績估增1至2成,產經,2014/06/16 11:43,https://www.cna.com.tw/news/afe/201406160109.aspx,（中央社記者張建中新竹16日電）面板驅動IC廠奕力科技看好第3季旺季營運表現，預期業績可望季增1至2成水準，整體下半年業績將比上半年好。
北市銅山街地上權案  公告招商,產經,2014/06/16 11:59,https://www.cna.com.tw/news/afe/201406160126.aspx,（中央社記者黃意涵台北16日電）台北市財政局表示，北市府與國防部合作開發的「台北市中正區銅山街國有土地設定地上權案」，今天正式公告招商。
亞泥：盼各水泥市場逾3成市占,產經,2014/06/16 11:59,https://www.cna.com.tw/news/afe/201406160127.aspx,（中央社記者韋樞台北16日電）亞泥今天行股東會及董監事改選。董事長徐旭東會後期許亞泥，除了目前四川成都的水泥市占率逾30%之外，希望其餘各市場都能超過30%的市占。
4G吃到飽 電信三雄搶推好康,產經,2014/06/16 16:13,https://www.cna.com.tw/news/firstnews/201406160130.aspx,（中央社記者江明晏台北16日電）4G掀搶客大戰，電信三雄初期優惠升級客戶，仍延續吃到飽默契，讓消費者無痛升級。投顧業者擔憂，市場競爭若逼得吃到飽不得不持續下去，電信業獲利將遭逢不小壓力。電信三雄5月底、6月初陸續推出4G服務，加上國家通訊傳播委員會（NCC）近期通過號碼可攜法規，2G與3G用戶可全面升級4G，不同業者之間的用戶也可跳槽4G，換言之，新一波4G申辦潮才全面啓動。一般而言，電信業者的4G資費都明確指出，4G是非吃到飽模式，每月上網數據量用完了，會採取降速措施，降速到128KB後，仍可以繼續上網，收發郵件或使用通訊軟體等基本用途，業者也不會另外收費，用戶也可以購買上網包，短期內增加高速上網的數據量，每1GB收費新台幣250元。不過，3G時代用戶習慣手機上網無限瀏覽（吃到飽），電信業雖然在4G開台前，積極宣導「公平使用原則」，但為了鼓勵消費者升級4G，中華電信率先打出「3G吃到飽的合約期間內，升級4Ｇ吃到飽不降速」；台灣大哥大宣布跟進，遠傳在原有的方案中，也針對升級用戶祭出年底前可享吃到飽的優惠。值得注意的是，台灣大哥大更加碼推出限時優惠，所有符合續約資格用戶，在6月底前申辦月付新台幣999元以上的4G專案，除了綁約期間上網吃到飽不降速，可享價值新台幣4500元的myVideo早鳥優惠，等於對6月底申辦4G高資費的用戶祭出吃到飽優惠。電信三雄推出3G升級4G方案後，網路上有不少「教戰守則」，不少用戶先續約或申辦3G吃到飽方案再升級4G，讓合約期變長，等於擁有更長的吃到飽期限。然而，投顧業者擔憂，市場競爭若逼得吃到飽不得不持續下去，電信業獲利將遭逢不小壓力；外資也不只一次示警，台灣電信業2014年和2015年的獲利將停滯，因為成本壓力和新進業者帶動的市占競爭和削價競爭，將導致整體產業風險。而4G特許經營費的攤銷及行銷費用的增加，讓不少電信高層都對4G獲利期限看法保守。1030616
徐旭東：還是在台灣投資最好,產經,2014/06/16 12:13,https://www.cna.com.tw/news/afe/201406160137.aspx,（中央社記者韋樞台北16日電）亞泥水泥董事長徐旭東今天在股東會後表示，早年印尼排華，最近越南也排華，比來比去，還是在台灣投資最好，但台灣確實有些問題待解決。
農業貿易帶動尼加拉瓜經濟成長,產經,2014/06/16 12:13,https://www.cna.com.tw/news/afe/201406160139.aspx,（中央社馬納瓜15日綜合報導）尼加拉瓜中央銀行上週宣布，由於農業和貿易的推動，截至今年4月的12個月期間，尼國的國內生產毛額成長4.2%。
台土俄商機日  買主來台採購,產經,2014/06/16 12:13,https://www.cna.com.tw/news/afe/201406160140.aspx,（中央社記者林孟汝台北16日電）瞄準土耳其及俄羅斯2國市場，外貿協會邀請31家買主來台採購，18日舉辦聯合商機日，與國內191家供應商進行255場次洽談會。
雖無毒素 但咖啡1天2杯就好,產經,2014/06/16 14:08,https://www.cna.com.tw/news/afe/201406160141.aspx,（中央社記者楊淑閔台北16日電）行政院消保處公布5月抽驗44件市售咖啡豆及濾掛式咖啡粉，4件檢出赭麴毒素A，最高2.8ppb，未超過5ppb標準值，但專家建議1天咖啡不要喝超過2杯。
富人投資移民 比特幣也通,產經,2014/06/16 12:19,https://www.cna.com.tw/news/afe/201406160142.aspx,（中央社台北16日電）彭博報導，在數位貨幣界有「比特幣耶穌」之稱的維爾（Roger Ver）雖然不能保證你可以上天堂，但卻可以向你提供天堂：在加勒比海買棟公寓就可擁有新的護照並享有近乎零的稅率。
盧布反彈 俄料維持利率,產經,2014/06/16 12:19,https://www.cna.com.tw/news/afe/201406160144.aspx,（中央社台北16日電）彭博報導，今年以來已提高借貸成本2次的俄羅斯中央銀行，由於本月通貨膨脹勢必達到高峰，且盧布正從5年低點回升，可能維持利率不變。
新台幣匯率 午升5分,產經,2014/06/16 12:31,https://www.cna.com.tw/news/afe/201406160150.aspx,（中央社記者韋樞台北16日電）台北外匯市場新台幣兌美元匯率升值，中午暫收30.003元，升值5分，台北外匯經紀公司成交量3.35億美元。
獲利高成長  法人喊買網家,產經,2014/06/16 13:11,https://www.cna.com.tw/news/afe/201406160164.aspx,（中央社記者羅秀文台北16日電）看好網家今、明年淨利成長26%、35.1%，EPS達到7.76、10.49元，凱基證券上修目標價至367元，投資評等由「持有」上調至「增加持股」。
台壽決議 與中信金合併破局,產經,2014/06/16 13:13,https://www.cna.com.tw/news/afe/201406160166.aspx,（中央社記者田裕斌台北16日電）台灣人壽今天召開股東常會，歷時1年與中信金控合併案可望宣告落幕。股東會中臨時動議通過，與中信金合併案確定中止。
面板市占降  陸韓FTA成隱憂,產經,2014/06/16 13:22,https://www.cna.com.tw/news/afe/201406160171.aspx,（中央社記者黃巧雯台北16日電）台灣面板出口連3年下滑，在大陸市占率也連續5年被韓國超越退居第2，由於陸韓FTA預計將在年底完成，經濟部憂心屆時台、韓面板在大陸市占率差距還會再拉大。
台股收盤漲6.54點,產經,2014/06/16 13:43,https://www.cna.com.tw/news/afe/201406160176.aspx,（中央社台北16日電）台北股市今天收盤漲6.54點，加權股價指數成為9202.93點，成交金額新台幣920.08億元。1030616
台股震盪整理  漲6.54點,產經,2014/06/16 13:55,https://www.cna.com.tw/news/afe/201406160178.aspx,（中央社台北16日電）台北股市今天震盪整理，收盤上漲6.54點，為9202.93點，漲幅0.07%，成交金額新台幣920.08億元。
6月台指期漲 5點,產經,2014/06/16 14:01,https://www.cna.com.tw/news/afe/201406160181.aspx,（中央社台北16日電）台北股市今天終場上漲6.54點，收9202.93點。6月台指期以9200點作收，上漲5點，與現貨相較，逆價差2.93點。
6月電子跌  金融期漲,產經,2014/06/16 14:01,https://www.cna.com.tw/news/afe/201406160182.aspx,（中央社台北16日電）台北股市今天上漲6.54點，收9202.93點。6月電子期收363.1點，下跌0.2點，逆價差0.13點；6月金融期收 1028.0點，上漲 0.8點，正價差0.13點。
改革農業 日加強企業參與,產經,2014/06/16 14:01,https://www.cna.com.tw/news/afe/201406160183.aspx,（中央社台北16日電）彭博報導，由於降低日本進口關稅的壓力增加，日本執政黨希望加強企業參與農業，以提振競爭力。
拚節稅 美企瘋移民,產經,2014/06/16 14:07,https://www.cna.com.tw/news/afe/201406160185.aspx,（中央社台北16日電）彭博報導，從明尼阿波利斯（Minneapolis）一間車庫發跡的跨國醫療器材製造商美敦力，料將成為迄今為迴避美國稅制、而將總部移師海外的最大咖企業。
台股小漲  收復9200,產經,2014/06/16 14:11,https://www.cna.com.tw/news/afe/201406160186.aspx,（中央社記者鍾榮峰台北16日電）電金尾盤持穩，台股終場收復9200點。法人表示，台股後市基本面漸好轉、資金動能強、政策偏多，預期台股可維持高檔震盪。
小米攜手網家 紅米Note首賣,產經,2014/06/16 14:37,https://www.cna.com.tw/news/afe/201406160190.aspx,（中央社記者江明晏台北16日電）台灣小米今天攜手網路家庭PChome 24h購物宣布，紅米Note正式登台，並在PChome上獨家首賣，紅米Note(增強版)限量1萬支，20日中午開放預約。
王文淵：台化Q2不樂觀,產經,2014/06/16 14:43,https://www.cna.com.tw/news/afe/201406160194.aspx,（中央社記者潘智義台北16日電）台灣化學纖維董事長王文淵今天表示，因聚苯乙烯（PS）、苯乙烯（SM）產品價格下滑，第2季恐不樂觀。
三大法人買超台股9.88億元,產經,2014/06/16 14:55,https://www.cna.com.tw/news/afe/201406160197.aspx,（中央社台北16日電）台股今天漲6.54點，收在9202.93點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣9.88億元。
紅米Note登台 五千有找,產經,2014/06/16 14:59,https://www.cna.com.tw/news/afe/201406160200.aspx,（中央社記者江明晏台北16日電）小米今天宣布紅米Note登台，攜手網路家庭PChome 24h購物首賣，限量1萬支，20日中午開放預約搶購，售價新台幣4999元。小米今天同時宣布小米3降價，同步在PChome銷售。
運能升成本降 長榮海迎曙光,產經,2014/06/16 15:49,https://www.cna.com.tw/news/afe/201406160214.aspx,（中央社記者許湘欣台北16日電）隨歐美經濟復甦，長榮海在大船效益與嚴控用油成本下，集團次席副總裁謝志堅指出，黎明即將到來；第3季將是獲利觀察關鍵。集團今年將增17艘大船。
英鎊升破1.70美元 5年來首見,產經,2014/06/16 15:59,https://www.cna.com.tw/news/afe/201406160217.aspx,（中央社台北16日電）彭博報導，英鎊兌美元升破1.70美元兌1英鎊，為2009年以來首見，主因英國央行英格蘭銀行副總裁比恩（Charlie Bean）表示，他樂見升息，因為這是經濟重返常態的跡象。
新台幣收貶0.8分,產經,2014/06/16 16:11,https://www.cna.com.tw/news/afe/201406160222.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.8分，達30.061元，成交金額5.50億美元。
北市豪宅仍高價 單坪逾2百萬,產經,2014/06/16 16:19,https://www.cna.com.tw/news/afe/201406160226.aspx,（中央社記者韋樞台北16日電）最新實價揭露出現2個每坪逾新台幣200萬元的豪宅交易個案，其中信義計劃區豪宅「皇翔御琚」9樓每坪單價277.3萬元；大安森林公園邊「水樹之間」高樓層單價210.3萬元。
取締酒駕嚴 遏阻肇事逾3成,產經,2014/06/16 16:22,https://www.cna.com.tw/news/afe/201406160229.aspx,（中央社記者林孟汝台北16日電）酒醉駕車肇事死亡人數逐年攀升，政府自民國102年提高不能安全駕駛取締標準後，確實產生遏阻酒後肇事效果，件數及死亡人數均較101年減少逾3成。
王文淵：服貿卡貨貿影響較大,產經,2014/06/16 16:31,https://www.cna.com.tw/news/afe/201406160233.aspx,（中央社記者潘智義台北16日電）台灣化學纖維董事長王文淵表示，服貿對台塑集團應沒太大影響，但若服貿不過，貨貿跟著不過，影響就較大。
農委會駁示範區損MIT形象,產經,2014/06/16 16:37,https://www.cna.com.tw/news/afe/201406160238.aspx,（中央社記者楊淑閔台北16日電）農委會今天就學者、農民召開反對示範區農業加值記者會，提出五點聲明反駁，包含否認會傷害MIT形象，因原料進出口須檢驗檢疫，且經加值後的管制性產品全數外銷。
世足熱  運彩單日銷售創新高,產經,2014/06/16 16:37,https://www.cna.com.tw/news/afe/201406160240.aspx,（中央社記者張建中新竹16日電）世界盃足球賽開踢，台灣運動彩券銷售升溫，單日銷售金額創新台幣1.17億元歷史新高。
外資上周買超196.73億元,產經,2014/06/16 17:01,https://www.cna.com.tw/news/afe/201406160247.aspx,（中央社記者田裕斌台北16日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣196.73億元，買超聯電居冠，累計今年至6月13日止，外資買超2246.19億元。
陳保基：示範區提升農業競爭力,產經,2014/06/16 17:13,https://www.cna.com.tw/news/afe/201406160255.aspx,（中央社記者楊淑閔台北16日電）農委會主委陳保基指出，以反對中國大陸農產品進口為由反對示範區，抹煞可增加台灣農業競爭力的機會。
台壽毀婚 中信金收到文再回應,產經,2014/06/16 17:19,https://www.cna.com.tw/news/afe/201406160258.aspx,（中央社記者田裕斌台北16日電）台灣人壽股東常會今天通過臨時動議提案，決定終止與中信金控之間的換股合併案，中信金表示，待收到正式公文後再行回應。
台壽股東會敗陣 台銀續督促,產經,2014/06/16 17:31,https://www.cna.com.tw/news/afe/201406160275.aspx,（中央社記者吳靜君台北16日電）台灣人壽召開股東常會，龍邦在7席一般董事中拿下5席，台灣銀行僅拿下2席。台銀說，選舉結果會繼續符合預期，未來會繼續督促台灣人壽公司治理責任，健全公司發展。
新台幣兌美元  收貶0.8分,產經,2014/06/16 18:01,https://www.cna.com.tw/news/afe/201406160291.aspx,（中央社記者韋樞台北16日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.8分，達30.061元；台北及元太外匯經紀公司總成交金額8.53億美元。
稻穀收購價提高  籲農民勿搶收,產經,2014/06/16 18:11,https://www.cna.com.tw/news/afe/201406160294.aspx,（中央社記者葉子綱雲林縣16日電）雲林縣二崙鄉農會今天表示，提高稻穀收購價為每百台斤新台幣1000元，並呼籲農民，天氣回穩，勿搶收稻穀，以維收成品質。
紅米Note登台 估10秒賣光,產經,2014/06/16 18:11,https://www.cna.com.tw/news/afe/201406160295.aspx,（中央社記者羅秀文台北16日電）PChome網家今天下午與小米舉辦合作記者會，宣布「紅米Note」增強版20日中午12時開放預購，27日中午正式開賣，限量1萬支。網家預估，10秒內就可銷售一空。
手機信用卡無晶片 即將來臨,產經,2014/06/16 18:19,https://www.cna.com.tw/news/afe/201406160300.aspx,（中央社記者吳靜君台北16日電）Visa國際卡組織台灣區總經理麻少華指出，銀行公會已經討論修訂安全準則，將手機雲端支付系統元件(HCE)納入，未來銀行推手機信用卡可無須裝晶片，已經有5家銀行表達有興趣。
遠傳技術長紀竹律退休,產經,2014/06/16 18:25,https://www.cna.com.tw/news/afe/201406160306.aspx,（中央社記者江明晏台北16日電）遠傳電信表示，策略長暨技術長紀竹律因人生規劃，將於6月30日退休。
面板出口轉正 下半年要很拚,產經,2014/06/16 18:25,https://www.cna.com.tw/news/afe/201406160307.aspx,（中央社記者黃巧雯台北16日電）台灣面板出口連3年下滑，去年衰退幅度5.2%，觀察今年前4月出口減幅達25.4%，經濟部認為，今年面板出口若要轉正，「可能下半年要很努力」。
衝刺28奈米  聯電追加預算,產經,2014/06/16 18:31,https://www.cna.com.tw/news/afe/201406160308.aspx,（中央社記者張建中新竹16日電）晶圓代工廠聯電董事會通過資本預算追加執行案新台幣256.48億元，將主要建置28奈米先進製程產能。
傳挖角聯想電商團隊 鴻海澄清,產經,2014/06/16 18:31,https://www.cna.com.tw/news/afe/201406160309.aspx,（中央社記者鍾榮峰台北16日電）媒體報導，鴻海挖角聯想電商團隊。鴻海對此澄清表示，一直以來根據客戶需求，滿足終端客戶所需產品，媒體報導純屬臆測。
券商海外轉投資 限制放寬,產經,2014/06/16 18:47,https://www.cna.com.tw/news/afe/201406160319.aspx,（中央社記者楊淑閔台北16日電）金融監督管理委員會今天公布，證券商專案申請核准得超過海外轉投資限額，即自有資本適足率達200%以上的證券商，海外轉投資如超過淨值40%限額需求，得專案向金管會申請核准。
聯電賣晶電股 賺4.16億元,產經,2014/06/16 18:47,https://www.cna.com.tw/news/afe/201406160322.aspx,（中央社記者張建中新竹16日電）晶圓代工廠聯電處分晶元光電1萬500張持股，估計獲利新台幣4.16億元。
三緯3D列印機 國外網站肯定,產經,2014/06/16 18:55,https://www.cna.com.tw/news/afe/201406160324.aspx,（中央社記者羅秀文台北16日電）新金寶集團旗下三緯國際列印公司宣布，首款結合「3D掃描+列印」的創新機種da Vinci 1.0 AiO，獲得資訊焦點網站tom’s GUIDE頒發最佳產品大獎，創新研發能力受到肯定。
四小龍首位 前5月台股表現讚,產經,2014/06/16 18:59,https://www.cna.com.tw/news/afe/201406160327.aspx,（中央社記者林孟汝台北16日電）股市為經濟的櫥窗，依統計，今年前5月台股表現優於南韓、新加坡及香港，居亞洲四小龍之首，顯見未來台灣經濟表現值得期待。
台化投資越南聚酯絲廠審慎評估,產經,2014/06/16 19:31,https://www.cna.com.tw/news/afe/201406160342.aspx,（中央社記者潘智義台北16日電）台灣化學纖維董事長王文淵表示，規劃投資5億美元，在越南設聚酯絲廠案，將審慎評估。
人民幣存款  DBU增OBU減,產經,2014/06/16 19:35,https://www.cna.com.tw/news/afe/201406160343.aspx,（中央社記者韋樞台北16日電）中央銀行統計，截至5月底止，DBU(外匯指定銀行)人民幣存款餘額2331.81億元，月增2.44%；OBU(國際金融業務分行)人民幣存款餘額568.98億元，月減5.06%。
王文淵：台化下半年變數多,產經,2014/06/16 19:43,https://www.cna.com.tw/news/afe/201406160348.aspx,（中央社記者潘智義台北16日電）台灣化學纖維董事長王文淵今天表示，因對二甲苯（PX）、苯乙烯（SM）價格下滑，第2季業績恐不樂觀。
三陽列全額交割 刪就業99成分,產經,2014/06/16 20:11,https://www.cna.com.tw/news/afe/201406160358.aspx,（中央社記者田裕斌台北16日電）三陽工業遭台灣證券交易所列為全額交割股，依規定，也被「台灣就業99指數」刪除成分股，並不予遞補，自明天起生效。
首檔期貨ETF 元大寶來投信送件,產經,2014/06/16 20:11,https://www.cna.com.tw/news/afe/201406160359.aspx,（中央社記者田裕斌台北16日電）金融監督管理委員會近期開放期貨信託事業可募集發行指數股票型期貨信託基金(期貨ETF)，元大金控旗下元大寶來投信搶頭香，先行送件。
國際仿生論壇 27日登場,產經,2014/06/16 20:13,https://www.cna.com.tw/news/afe/201406160361.aspx,（中央社記者羅秀文台北16日電）「2014國際仿生科技論壇」將在27日登場，仿生學權威珍妮．班亞斯（Janine Benyus）首度來台演講，分享仿生科技應用趨勢，剖析台灣成為亞洲地區領頭羊的潛力。
513後  台媒重返越南重災區,產經,2014/06/16 20:22,https://www.cna.com.tw/news/afe/201406160364.aspx,（中央社記者方沛清台北16日電）為使台商與台灣民眾充分了解越南目前經商與旅遊現況，由台灣媒體和旅遊業者分別組成的兩個訪問團一行36人，明天將前往越南胡志明市、平陽省和同奈省訪問。
阿里改公開說明書 新增合夥人,產經,2014/06/16 20:35,https://www.cna.com.tw/news/afe/201406160367.aspx,（中央社台北16日電）彭博報導，去年經手交易達2500億美元的中國大陸電子商務巨擘阿里巴巴集團，修改美國首次公開募股（IPO）公開說明書，納入掌控董事會人選的27名合夥人。
