標題,分類,時間,網址,內文
美海外討稅 放棄國籍效應浮現,產經,2014/06/18 13:22,https://www.cna.com.tw/news/afe/201406180184.aspx,（中央社記者黃兆平紐約17日專電）美國海外大查稅後續效應逐漸浮現，美媒報導，為免沉重的繳稅義務，今年首季共有1001人申請放棄美國國籍或永久居留權，預估今年全年數量可能高於2013年的2999人。
強強合作 昱晶綠能合組新公司,產經,2014/06/18 13:25,https://www.cna.com.tw/news/afe/201406180186.aspx,（中央社記者許湘欣台北18日電）昱晶與綠能今天宣布策略合作、共組模組公司「同昱能源」。綠能母公司大同集團總經理林郭文豔指出，這是強強合作，大同將提供全球資源支持。
新台幣午盤升5.8分,產經,2014/06/18 13:37,https://www.cna.com.tw/news/afe/201406180189.aspx,（中央社記者許湘欣台北18日電）新台幣兌美元今天中午收盤升5.8分，達30.008元，成交金額4.72億美元。
台股收盤漲39.33點,產經,2014/06/18 13:43,https://www.cna.com.tw/news/afe/201406180192.aspx,（中央社台北18日電）台北股市今天收盤漲39.33點，加權股價指數成為9279.93點，成交金額新台幣1279.27億元。 1030618
宏都拉斯加工出口首季成長,產經,2014/06/18 13:49,https://www.cna.com.tw/news/afe/201406180197.aspx,（中央社德古西加巴17日綜合報導）根據宏都拉斯中央銀行統計，宏國今年首季加工出口產品外銷金額達到9億6100萬美元，比去年同期增加2790萬美元。
賭城授權展  台灣館受矚目,產經,2014/06/18 13:55,https://www.cna.com.tw/news/afe/201406180199.aspx,（中央社記者吳協昌洛杉磯17日專電）一年一度的美國拉斯維加斯授權展今天揭幕，台灣創意設計中心率領10家台灣文創品牌參展，吸引不少買主重視，也將台灣的文創品牌推向國際市場。
台股震盪走高  漲39.33點,產經,2014/06/18 13:59,https://www.cna.com.tw/news/afe/201406180201.aspx,（中央社台北18日電）台北股市今天震盪走高，收盤上漲39.33點，為9279.93點，漲幅0.42%，成交金額新台幣1279.27億元。
完成階段性任務  施振榮放心交棒,產經,2014/06/18 13:59,https://www.cna.com.tw/news/afe/201406180202.aspx,（中央社記者羅秀文台北18日電）宏碁董事長施振榮去年11月21日臨危受命，回鍋擔任董事長、執行長及總經理3個職務，由於階段性任務達成，依原計畫將董事長重任交給共同創辦人黃少華。
6月台指期漲 60點,產經,2014/06/18 14:01,https://www.cna.com.tw/news/afe/201406180205.aspx,（中央社台北18日電）台北股市今天終場上漲39.33點，收9279.93點。6月台指期以9302點作收，上漲60點，與現貨相較，正價差22.07點。
6月電子金融期雙漲,產經,2014/06/18 14:07,https://www.cna.com.tw/news/afe/201406180208.aspx,（中央社台北18日電）台北股市今天上漲39.33點，收9279.93點。6月電子期收367.65點，上漲1.6點，正價差1.24點；6月金融期收 1032.8點，上漲3.0點，正價差0.76點。
張家祝：服務業優勢不憂陸競爭,產經,2014/06/18 14:11,https://www.cna.com.tw/news/afe/201406180211.aspx,（中央社記者潘智義台北18日電）經濟部長張家祝表示，以前擔任中華航空董事長時，從不擔心中國大陸航空公司競爭，台灣服務業有競爭優勢，推動兩岸服貿協議，大家不該擔心過來、擔心過去。
HIWIN於莫斯科設精密機電中心,產經,2014/06/18 14:11,https://www.cna.com.tw/news/afe/201406180212.aspx,（中央社記者鍾榮峰高雄18日電）上銀科技表示，上銀科技與大銀微系統組成的HIWIN Group，在俄羅斯莫斯科電機動力大學(MPEI)設精密機電中心。
和碩股東會宣布加薪,產經,2014/06/18 14:11,https://www.cna.com.tw/news/afe/201406180215.aspx,(中央社記者田裕斌台北18日電)和碩今天召開股東常會，董事長童子賢宣布，今年將加薪，平均幅度是4%至7%，是去年調薪幅度2%至3.5%的一倍。
台股神龍擺尾  叩關9300點,產經,2014/06/18 14:11,https://www.cna.com.tw/news/afe/201406180216.aspx,（中央社記者江明晏台北18日電）台指期今天結算，台股開高震盪，尾盤部分龍頭股點火，盤中指數破總統馬英九就職來高點，終場漲幅收斂，分析師認為，櫃買指數與百元股偏弱，不排除是漲多警訊。
研華今年每股賺8元 沒問題,產經,2014/06/18 14:35,https://www.cna.com.tw/news/afe/201406180221.aspx,(中央社記者田裕斌台北18日電)研華科技今天召開股東常會，預估未來5年、每年都可有15%的成長，今年估上下半年營運表現五五波，但每股賺8元的目標確定可達陣。
三大法人買超台股139.9億元,產經,2014/06/18 14:55,https://www.cna.com.tw/news/afe/201406180227.aspx,（中央社台北18日電）台股今天漲39.33點，收在9279.93點。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣139.92億元。
陽明拚獲利 P3結盟未准是利多,產經,2014/06/18 14:59,https://www.cna.com.tw/news/afe/201406180229.aspx,（中央社記者許湘欣台北18日電）陽明股東會今天通過去年不配發股利。董事長盧峰海指歐洲三大航商的「P3」結盟未獲中國大陸核准，對亞洲航商為利多。法人估第2季陽明可望單季獲利。
日國會開始辯論賭場合法化,產經,2014/06/18 15:25,https://www.cna.com.tw/news/afe/201406180236.aspx,（中央社台北18日電）彭博報導，日本今天開始辯論賭場合法化法案，為在今年底前通過此案鋪路。
張家祝：經濟成長率3%樂觀,產經,2014/06/18 15:55,https://www.cna.com.tw/news/afe/201406180252.aspx,（中央社記者潘智義台北18日電）經濟部長張家祝表示，主計處預估今年經濟成長率2.98%，太過保守，其實3%以上相當樂觀。
增學習誘因 孩童動手做繪本,產經,2014/06/18 16:07,https://www.cna.com.tw/news/afe/201406180260.aspx,（中央社記者黃巧雯台北18日電）為提供更多學習誘因，中央大學進行科技部所補助「孩童的數位圖書館」研究計畫，讓孩童轉化課堂所學英文句子，想出另種故事情節，自行創造繪本學習，提升孩童學習興趣。
新台幣收貶0.5分,產經,2014/06/18 16:13,https://www.cna.com.tw/news/afe/201406180262.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.071元，成交金額7.02億美元。
造紙公會盼紙產品加入貨貿項目,產經,2014/06/18 16:13,https://www.cna.com.tw/news/afe/201406180263.aspx,（中央社記者韋樞台北18日電）包括紙漿、紙與紙板去年產量均減少，凸顯受國內市場飽和及區域競爭影響。台灣區造紙公會表示，將爭取紙產品為ECFA貨品貿易立即降稅項目，以獲得平等合理的貿易環境。
郵輪商機  中央地方齊心爭取,產經,2014/06/18 16:22,https://www.cna.com.tw/news/afe/201406180267.aspx,（中央社記者程啟峰高雄18日電）2014亞洲郵輪論壇今天登場，交通部長葉匡時說，亞洲郵輪市場成長速度驚人，台灣應把握機會；高市長陳菊也表示，會積極爭取。
地方特色產業 促就業增營收,產經,2014/06/18 16:25,https://www.cna.com.tw/news/afe/201406180271.aspx,（中央社記者黃巧雯台北18日電）為促進地方產業發展，經濟部自民國98年起設置地方產業發展基金，100年起輔導屏東發展地方產業，目前已輔導45家廠商，增加營收新台幣1500萬元、301個就業機會。
遠傳攜宏達電 簽合作備忘錄,產經,2014/06/18 17:01,https://www.cna.com.tw/news/afe/201406180293.aspx,（中央社記者江明晏台北18日電）遠傳電信與宏達電今天共同宣布簽署2014戰略合作備忘錄，結合雙方資源，進行4G加值服務、產品規劃行銷、門市體驗與通路開發等合作。
泰利率不動 政變後復甦有譜,產經,2014/06/18 17:11,https://www.cna.com.tw/news/afe/201406180312.aspx,（中央社台北18日電）彭博報導，泰國央行連續第2個月維持基準利率不變，在軍方發動政變，終止連月政治動盪後，經濟開始浮現復甦跡象。
F-敦泰On-Cell獲中興單,產經,2014/06/18 17:19,https://www.cna.com.tw/news/afe/201406180316.aspx,（中央社記者張建中新竹18日電）觸控晶片廠F-敦泰接單傳捷報，On-Cell觸控方案順利獲中興LTE手機採用，供應法國電信等國際電信業者。
市場派奪三陽經營權,產經,2014/06/18 17:35,https://www.cna.com.tw/news/afe/201406180319.aspx,(中央社記者田裕斌台北18日電)經過超過5個小時的投開票過程，三陽工業新任董監事名單出爐，市場派如預期拿下9席董事、2席監察人中的5席董事、1席監察人，取得經營權。
高溫炎熱 用電量今年新高,產經,2014/06/18 17:37,https://www.cna.com.tw/news/afe/201406180322.aspx,（中央社記者黃巧雯台北18日電）全台高溫炎熱，今天中午台北高溫達35.8度，台電今天表示，下午1時40分瞬間最大用電量達3282萬瓩，繼昨天之後，用電量續創今年以來新高。
三陽異議 證交所：於法有據,產經,2014/06/18 17:47,https://www.cna.com.tw/news/afe/201406180325.aspx,(中央社記者田裕斌台北18日電)三陽工業今天向台灣證券交易所將三陽股票打入全額交割表示異議，證交所重申，將三陽列為變更交易方法「於法有據」。
亞太電通過國碁合併案,產經,2014/06/18 17:49,https://www.cna.com.tw/news/afe/201406180329.aspx,（中央社記者江明晏台北18日電）亞太電信今天公布重大訊息，亞太電董事會決議通過與鴻海旗下國碁的合併案，雙方換股比率為國碁1股換發亞太電0.4975股，合併後鴻海約持有亞太電23%股權，為最大股東。1030618
黃少華接替施振榮任宏碁董事長,產經,2014/06/18 18:01,https://www.cna.com.tw/news/afe/201406180341.aspx,（中央社記者羅秀文台北18日電）宏碁今天召開董事會，推選共同創辦人黃少華擔任董事長，並推舉創辦人施振榮為榮譽董事長。
越台商賠償重建 加快腳步協商,產經,2014/06/18 18:07,https://www.cna.com.tw/news/afe/201406180344.aspx,（中央社記者黃巧雯台北18日電）越南513暴動波及台商，針對有業者抱怨後續賠償進展緩慢，經濟部今天表示，政府已加快腳步協商，我方正就台商賠償、重建訴求和越方積極溝通中。
泰國央行維持2%利率不變,產經,2014/06/18 18:11,https://www.cna.com.tw/news/afe/201406180351.aspx,（中央社記者林憬屏曼谷18日專電）泰國中央銀行貨幣政策會議今天決議，維持政策利率（一日債券附買回利率）2%不變，因為軍事政變結束政治動盪，經濟已有復甦跡象。
全美速食店 麥當勞青睞度最低,產經,2014/06/18 18:19,https://www.cna.com.tw/news/afe/201406180356.aspx,（中央社紐約17日綜合外電報導）全球餐廳大概就屬麥當勞最具有美國風，但這不表示美國人有這麼喜歡它。根據美國最新報告，麥當勞是美國人喜愛程度最低的速食大連鎖店。
娶國碁 亞太電4G年底前開台,產經,2014/06/18 18:22,https://www.cna.com.tw/news/afe/201406180358.aspx,（中央社記者江明晏台北18日電）亞太電信今天宣布重大訊息，亞太電董事會決議通過與鴻海旗下國碁的合併案，在合併之前，國碁與亞太電預計會各自取得4G特許執照，亞太電最快在年底前開台。
拚吸睛  車展女模炒買氣,產經,2014/06/18 18:22,https://www.cna.com.tw/news/afe/201406180360.aspx,（中央社記者程啟峰高雄18日電）高雄車展20日將登場，參展業者莫不祭出優惠，搶在農曆鬼月前交車，並請來女模特兒為買氣增溫。
元太聚焦電子紙多元應用,產經,2014/06/18 18:25,https://www.cna.com.tw/news/afe/201406180362.aspx,（中央社記者潘智義台北18日電）元太電子副董事長何奕達指出，降低液晶顯示器（LCD）業務比重，聚焦電子紙顯示器業務，但電子紙顯示器產品仍須多元化。
公平會通過李長榮併購案,產經,2014/06/18 18:31,https://www.cna.com.tw/news/afe/201406180364.aspx,(中央社記者吳靜君台北18日電)公平會今天表示，李長榮公司擬與美商Kraton結合案，因整體經濟利益大於進行限制競爭的不利益，因此不禁止此結合案。
散熱技術突破 LED照明再進化,產經,2014/06/18 18:35,https://www.cna.com.tw/news/afe/201406180365.aspx,（中央社記者黃巧雯台北18日電）經濟部科專計畫，支持國家中山科學研究院研發氮化鋁LED照明技術，解決LED散熱問題，延長使用壽命，現已技轉給國內廠商，總技轉金額逾新台幣1200萬元。
宏碁設泛亞營運總部  整合資源,產經,2014/06/18 18:35,https://www.cna.com.tw/news/afe/201406180366.aspx,（中央社記者羅秀文台北18日電）宏碁今天宣布將設立泛亞營運總部，整合中國大陸、台灣與亞太地區資源，期望新的組織調整能產生更大綜效。
陸需求增 夏普擬研發橢圓螢幕,產經,2014/06/18 18:43,https://www.cna.com.tw/news/afe/201406180370.aspx,（中央社台北18日電）彭博報導，夏普公司（Sharp Corp.）從小米科技等中國大陸智慧型手機製造商獲得訂單後，正在開發各種形狀的平面顯示器。
