標題,分類,時間,網址,內文
GDP終值上修 日經濟超標,產經,2014/06/09 08:49,https://www.cna.com.tw/news/afe/201406090026.aspx,（中央社台北9日電）彭博報導，日本第1季經濟成長超標，主要拜企業投資強勁成長，優於預期之賜。
台股開盤上漲19.47點,產經,2014/06/09 09:09,https://www.cna.com.tw/news/afe/201406090029.aspx,（中央社台北9日電）台北股市今天開盤漲19.47點，加權股價指數成為9153.93點，成交金額新台幣32.02億元。1030609
聯發科連4個月業績 創歷史新高,產經,2014/06/09 09:21,https://www.cna.com.tw/news/afe/201406090031.aspx,（中央社記者張建中新竹9日電）手機晶片廠聯發科5月業績持續攀高，連續4個月業績創歷史新高紀錄。
OPEC料維持產量 沙國成關鍵,產經,2014/06/09 09:37,https://www.cna.com.tw/news/afe/201406090034.aspx,（中央社台北9日電）彭博報導，石油輸出國家組織（OPEC）部長說，他們幾乎已確定，將在本週會議中維持石油產量上限不變。
出口競爭力  韓陸差距逐漸拉近,產經,2014/06/09 09:45,https://www.cna.com.tw/news/afe/201406090036.aspx,（中央社記者姜遠珍首爾9日專電）韓國現代經濟研究院發布的韓中日出口競爭力比較報告顯示，在主要出口產品中，南韓產品的競爭力強於日本，中國大陸產品的競爭力則顯著提升，與南韓的差距逐漸縮小。
杜紫軍：貨貿年底前談完機率低,產經,2014/06/09 12:23,https://www.cna.com.tw/news/firstnews/201406090039.aspx,（中央社記者黃巧雯台北9日電）兩岸服貿協議卡關近1年，連帶影響貨貿談判進度，經濟部次長杜紫軍今天首度表示，以目前情況而言，兩岸貨貿談判要在年底前談完的可能性幾乎沒有。1030609服貿卡關 貨貿協商停近2個月（中央社記者黃巧雯台北9日電）服貿卡關，外傳大陸近期已暫停各項兩岸協商。經濟部今天證實，兩岸貨品貿易協議已近2個月未安排協商時程，未來會持續與立法院溝通，盼能順利推動兩岸後續談判。    兩岸服務貿易協議自去年6月21日簽署至今近1年，期間爭議不斷，遲遲未能通過生效。媒體報導，由於兩岸協議監督條例闖關難度高，傳出大陸近期已暫停各項兩岸協商，包括兩岸貨品貿易談判、爭端解決機制。    經濟部次長杜紫軍表示，貨貿談判部分，已近2個月未安排協商時程，他認為對方會有些「觀察」的心態，這是必然的。    為能讓兩岸服貿協議順利通過及順利推動兩岸經濟合作架構協議（ECFA）後續談判，杜紫軍表達，未來將持續與立法院溝通。    由於陸韓自由貿易協議（FTA）談判持續進行中，一旦早於兩岸貨貿協議完成，恐影響台灣對外競爭力。杜紫軍表示，會再持續與陸方洽談後續協商時間。1030609
搶攻虛擬實境 索尼槓上臉書,產經,2014/06/09 10:12,https://www.cna.com.tw/news/afe/201406090042.aspx,（中央社台北9日電）彭博報導，索尼搶搭虛擬實境熱潮，叫陣臉書旗下Oculus。
原相 5月業績創 8個月高點,產經,2014/06/09 10:19,https://www.cna.com.tw/news/afe/201406090044.aspx,（中央社記者張建中新竹 9日電）感測晶片廠原相科技5月合併營收新台幣4.36億元，創近8個月來新高紀錄。
傳瑞信擬出售電子利率公司持股,產經,2014/06/09 10:55,https://www.cna.com.tw/news/afe/201406090059.aspx,（中央社台北9日電）彭博報導，據接受簡報的一名人士說，瑞士信貸集團（Credit Suisse Group AG ）正在考慮出售一家電子利率交易公司的持股，瑞信是在去年成立這家公司。
遠東新80億無擔保普通公司債生效,產經,2014/06/09 10:57,https://www.cna.com.tw/news/afe/201406090061.aspx,（中央社記者潘智義台北9日電）遠東新世紀向金融監督管理委員會證券期貨局申報發行無擔保普通公司債案今天生效，總面額新台幣80億元。1030609
法人：旭曜Q2可創新高,產經,2014/06/09 11:01,https://www.cna.com.tw/news/afe/201406090062.aspx,（中央社記者張建中新竹9日電）面板驅動IC廠旭曜科技5月業績滑落；不過，整體第2季業績仍可望達新台幣30億元，將創單季歷史新高紀錄。
新台幣早盤  一度升破30元,產經,2014/06/09 11:01,https://www.cna.com.tw/news/afe/201406090063.aspx,（中央社記者許湘欣台北9日電）新台幣兌美元匯率今天開平走高，一度突破30元大關；上午10時30分匯價來到30.005元，升7.5分。
台光電今年衝環保材料市占,產經,2014/06/09 11:01,https://www.cna.com.tw/news/afe/201406090064.aspx,（中央社記者江明晏台北9日電）台光電今天召開股東會，展望今年，台光電因應綠色環保趨勢，將提高無鹵材料、散熱基材巿占率，並逐步擴增產能，加強客戶服務鞏固現有巿場、積極開發新客戶。
遠雄賣壓仍重 營建股難振,產經,2014/06/09 11:12,https://www.cna.com.tw/news/afe/201406090066.aspx,（中央社記者韋樞台北9日電）遠雄建設捲入桃園八德合宜宅賄賂弊案，儘管上週火速推選出代理董事長，對外說明營運方向，但今天遠雄股價賣壓仍重，拖累營建股跌0.75%，與水泥股同為盤面跌幅較重類股。
已掛牌上櫃公司計665家,產經,2014/06/09 11:19,https://www.cna.com.tw/news/afe/201406090067.aspx,（中央社記者韓婷婷台北9日電）櫃買中心統計，本週有F-達輝新掛牌上櫃，沒有新掛牌興櫃公司；至6月9日止股票上櫃家數維持665家，掛牌興櫃的有250家。
徐旭東：服貿一定要過,產經,2014/06/09 11:19,https://www.cna.com.tw/news/afe/201406090068.aspx,（中央社記者許湘欣台北 9日電）遠東集團董事長徐旭東今天表示，服貿一定要過，全世界已連線作業，台灣不可能自己關起來。
凌華布局完備 未來可倍數成長,產經,2014/06/09 11:19,https://www.cna.com.tw/news/afe/201406090069.aspx,（中央社記者田裕斌台北9日電）凌華科技今天召開股東常會，董事長劉鈞表示，近3年陸續購併3家公司，未來投資效益將陸續浮現，未來還有2至3倍的成長空間。
搶商機  台糖易購網週年慶有好康,產經,2014/06/09 11:19,https://www.cna.com.tw/news/afe/201406090070.aspx,（中央社記者林孟汝台北9日電）台糖健康易購網即日起舉辦開台週年慶活動，至6月底前消費滿新台幣1000元，就可抽香港來回機票等獎品。
指數盤整  個股表現,產經,2014/06/09 11:33,https://www.cna.com.tw/news/afe/201406090074.aspx,（中央社記者羅秀文台北 9日電）美股持續創新高，帶動台股今天開盤上漲19.47點，來到9153.93點，盤中一度來到9166點，企圖挑戰上周五高點9174點，盤面上以個股業績題材表現為主。
上櫃日均值295.42億元,產經,2014/06/09 11:37,https://www.cna.com.tw/news/afe/201406090085.aspx,(中央社記者韓婷婷台北9日電)證券櫃檯買賣中心統計上櫃股票今年截至6日止，日均值新台幣295.42億元，總成交金額3.01兆元，盤後定價交易金額106.49億元；興櫃股票日均值19.08億元，總成交金額1945.93億元。
豐興鋼品報價 連5週平盤,產經,2014/06/09 11:42,https://www.cna.com.tw/news/afe/201406090086.aspx,（中央社記者韋樞台北9日電）國際各式鋼鐵上週價格小漲到持平。鋼筋大廠豐興各式鋼品全數持平，已連續5週平盤，鋼筋每公噸新台幣1萬7600元，廢鋼收購價1萬200元，型鋼1萬9700元。
卡達涉行賄 FIFA贊助商不安,產經,2014/06/09 11:49,https://www.cna.com.tw/news/afe/201406090090.aspx,（中央社台北9日電）彭博報導，針對媒體爆料國際足球總會（FIFA）將2022年世足賽舉辦權給了卡達恐涉及不當行為後，FIFA三大贊助商索尼、愛迪達與Visa對此深以為憂。
爭海權  越南貸款助漁民造船,產經,2014/06/09 11:49,https://www.cna.com.tw/news/afe/201406090091.aspx,（中央社河內9日電）越南政府日前指示國家銀行加快落實優惠貸款造船專案，提撥10兆越盾（約5億美元）資金，協助漁民貸款建造鐵殼漁船，讓漁民安心出海捕撈作業，維護越南海洋與海島主權。
美律 5月業績欠佳  續挫,產經,2014/06/09 11:55,https://www.cna.com.tw/news/afe/201406090094.aspx,（中央社記者江明晏台北 9日電）美律 5月營收放緩，今天股價續遭賣壓籠罩，挫跌半根停板，最低來到161元。美律將在11日召開股東會，今年下半年業績受關注。
徐旭東：陸全球購礦  有利裕民,產經,2014/06/09 12:19,https://www.cna.com.tw/news/afe/201406090106.aspx,（中央社記者許湘欣台北 9日電）裕民今天舉行股東會，董事長徐旭東表示，中國大陸內需仍強，且在世界各地買礦產，對裕民更有利。
爆彈客落網 頂新：不便評論,產經,2014/06/09 12:19,https://www.cna.com.tw/news/afe/201406090109.aspx,（中央社記者韓婷婷台北9日電）根據新華社報導，德克士爆炸案嫌犯已落網，讓德克士後續威脅暫時解除。頂新表示，感謝公安部門的高效率，不過現階段並沒有立場針對案情做任何評論。
廠商申辦進出口商登記免附證明,產經,2014/06/09 12:21,https://www.cna.com.tw/news/afe/201406090110.aspx,（中央社記者林孟汝台北 9日電）經濟部10日將發布修正「出進口廠商登記辦法」第7條。未來廠商申辦出進口廠商登記，免附公司或商業登記證明文件，以節省廠商人力及郵資成本。
愛地球  台灣LG關懷環保公益,產經,2014/06/09 12:37,https://www.cna.com.tw/news/afe/201406090117.aspx,（中央社記者江明晏台北9日電）LG今年響應聯合國世界環境日活動，台灣LG持續投入企業資源宣導與環保、公益，除了延續每年10月的淨灘，下半年也將推出一系列公益活動。
市調：觸控保護玻璃年增率降,產經,2014/06/09 12:42,https://www.cna.com.tw/news/afe/201406090119.aspx,（中央社記者潘智義台北9日電）專業顯示器市調機構DisplaySearch調查，2013年全球觸控面板保護玻璃出貨量年成長37%，但預估今年成長率只有17%。
工業電腦題材多  多檔頻創高價,產經,2014/06/09 12:45,https://www.cna.com.tw/news/afe/201406090123.aspx,（中央社記者田裕斌台北 9日電）工業電腦(IPC)兼具物聯網、企業資本支出題材多，近期在龍頭研華科技率先創新高231.5元帶動下，包括樺漢、振樺電一度衝上200元，多檔個股創高。
44億大同聯貸案  台新銀主辦,產經,2014/06/09 12:45,https://www.cna.com.tw/news/afe/201406090124.aspx,（中央社記者田裕斌台北9日電）台新金控旗下台新銀行，主辦大同4年期、新台幣44億元聯貸案，共有10家銀行參貸。
3G轉4G  最快12日可辦,產經,2014/06/09 12:49,https://www.cna.com.tw/news/afe/201406090125.aspx,（中央社記者江明晏台北 9日電）電信三雄4G開台，但號碼可攜法規生效後，業者還需再提出申請，最快本週四(12日)，民眾才可升級4G，痛快享受飆速快感，預估屆時可望引爆申辦4G升級潮。
貨貿談判 年底前難談完,產經,2014/06/09 13:07,https://www.cna.com.tw/news/afe/201406090128.aspx,（中央社記者黃巧雯台北9日電）兩岸服貿延宕，讓貨貿進度一延再延。經濟部次長杜紫軍今天首度公開表示，除陸方已呈現觀望態度，以目前情況而言，兩岸貨貿談判要在年底前談完的可能性幾乎沒有。
新台幣午盤升7.5分,產經,2014/06/09 13:09,https://www.cna.com.tw/news/afe/201406090132.aspx,（中央社記者許湘欣台北9日電）持續受韓元升值影響，新台幣兌美元匯價今天中午收盤升7.5分，達30.005元，成交金額4.34億美元。
裕民逐季揚 估今年獲利勝去年,產經,2014/06/09 13:25,https://www.cna.com.tw/news/afe/201406090140.aspx,（中央社記者許湘欣台北9日電）由於第2季有售船收入、第3季有股利、第4季本業可望攀上今年最高，裕民總經理王書吉認為，今年會1季比1季好；法人估今年獲利更勝去年。
投顧：日股本益比降  評價佳,產經,2014/06/09 13:33,https://www.cna.com.tw/news/afe/201406090144.aspx,（中央社記者潘智義台北 9日電）歐義銳榮基金總代理第一金投顧表示，日股自5月以來出現反彈跡象，歷經前波下修的日經指數，本益比從去年底高點16.6倍下降至目前約14.1倍，日股評價面非常吸引人。
台股收盤漲28.28點,產經,2014/06/09 13:45,https://www.cna.com.tw/news/afe/201406090149.aspx,（中央社台北9日電）台北股市今天收盤漲28.28點，加權股價指數成為9162.74點，成交金額新台幣979.19億元。1030609
陸公司美IPO報酬率冠全球,產經,2014/06/09 13:49,https://www.cna.com.tw/news/afe/201406090153.aspx,（中央社台北9日電）彭博報導，過去一年中在美國股市首次公開募股（IPO）的中國大陸企業，在這個亞洲最大經濟體網路和電子商務需求助長下，以傲視全球企業的最佳報酬回報購買他們股票的投資人。
6月台指期漲21點,產經,2014/06/09 13:55,https://www.cna.com.tw/news/afe/201406090154.aspx,（中央社台北9日電）台北股市今天終場上漲28.28點，收9162.74點。6月台指期以9146點作收，上漲21點，與現貨相較，逆價差16.74點。
台股開高震盪  漲28.28點,產經,2014/06/09 13:57,https://www.cna.com.tw/news/afe/201406090155.aspx,（中央社台北9日電）台北股市今天開高震盪走高，收盤上漲28.28點，為9162.74點，漲幅0.3%，成交金額新台幣979.19億元。
6月電子金融期雙漲,產經,2014/06/09 14:01,https://www.cna.com.tw/news/afe/201406090158.aspx,（中央社台北9日電）台北股市今天漲28.28點，收9162.74點。6月電子期收360.85點，上漲1.55點，逆價差0.83點；6月金融期收1021.80點，上漲2.40點，正價差0.51點。
消基會抽驗豆類  3件殘藥超量,產經,2014/06/09 14:07,https://www.cna.com.tw/news/afe/201406090160.aspx,（中央社記者楊淑閔台北9日電）消基會公布抽驗紅豆、綠豆、黃豆、黑豆、蠶豆、菇、香菜及辣椒等60件商品，計有10件、占1成7檢出農藥，當中3件（1件黑豆、2件紅豆）超量，有1件紅豆檢出不得驗出的農藥。
農委會：紅豆黑豆驗出毒性高農藥,產經,2014/06/09 14:12,https://www.cna.com.tw/news/afe/201406090161.aspx,（中央社記者楊淑閔台北9日電）消基會抽驗60件豆、蕈、香菜、辣椒等，10件殘留農藥，其中3件超量。農委會說，除杏鮑菇可能全是國產，很多是進口居多；嚴重的是紅豆驗出加保扶、黑豆驗出芬普尼，毒性高。
好房網檢舉591租屋網涉侵智財權,產經,2014/06/09 14:12,https://www.cna.com.tw/news/afe/201406090162.aspx,（中央社記者韋樞台北9日電）好房網5月底向行政院公平會檢舉數字科技旗下「591租屋網」，涉嫌抄襲好房網「即拍即刊」、「個人圖文備註」等功能，侵犯智財權。好房網不排除提民刑事告訴。
台股價漲量縮  個股表現,產經,2014/06/09 14:25,https://www.cna.com.tw/news/afe/201406090164.aspx,（中央社記者羅秀文台北2014年6月9日電）美股持續創高，台股今天在5日線9136點之上高檔整理，盤中最高9166點，企圖挑戰6日高點9174點，主流不明顯，以個股表現為主。
三大法人買超台股38億元,產經,2014/06/09 14:55,https://www.cna.com.tw/news/afe/201406090170.aspx,（中央社台北9日電）台股今天漲28.28點，收在9162.74點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣38.35億元。
和大5月營收 歷史新高,產經,2014/06/09 15:01,https://www.cna.com.tw/news/afe/201406090174.aspx,（中央社記者鍾榮峰台北9日電）汽車傳動系統製造廠和大自結5月合併營收新台幣3.64億元，月增3.86%，創歷年單月新高；前5月自結合併營收16.93億元，創下歷史同期新高。
徐旭東：與鴻海合作4G很自然,產經,2014/06/09 15:01,https://www.cna.com.tw/news/afe/201406090175.aspx,（中央社記者許湘欣台北9日電）市場傳出遠傳將與鴻海旗下的國碁合作。遠傳董事長徐旭東今天未正面回應，但表示主要是頻段卡在中間，就算合作也很自然。
網路犯罪仍成長 手法更精密,產經,2014/06/09 15:25,https://www.cna.com.tw/news/afe/201406090182.aspx,（中央社台北9日電）彭博報導，網路犯罪仍是成長的行業。這是來自前美國情報官員的主要訊息。
華碩5月合併營收月增7%,產經,2014/06/09 16:07,https://www.cna.com.tw/news/afe/201406090190.aspx,（中央社記者羅秀文台北 9日電）華碩受到ZenFone出貨增溫挹注，今天公布5月集團合併營收新台幣368.45億元，月增6.98%，年增10.46%。累計1至5月集團合併營收1816.21億元，年增1%。
日月光5月IC封測營收創新高,產經,2014/06/09 16:09,https://www.cna.com.tw/news/afe/201406090191.aspx,（中央社記者鍾榮峰台北 9日電）IC封測大廠日月光自結5月集團合併營收新台幣201.11億元，月增5.8%，年增15.3%。其中日月光5月IC封測及材料營收134.35億元，創歷年單月封測營收新高。
新台幣收升3.2分,產經,2014/06/09 16:12,https://www.cna.com.tw/news/afe/201406090195.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯價今天收盤升3.2分，達30.048元，成交金額6.81億美元。
5月出口走高,產經,2014/06/09 16:25,https://www.cna.com.tw/news/afe/201406090204.aspx,（中央社記者韋樞台北9日電）財政部統計處今天公布5月進出口數據，出口總值266.7億美元，年增1.4%；進口213.8億美元，年減2.3%；累計1到5月出超金額142.8億美元，年增25.6%。1030609
擬與鴻海換頻  遠傳積極表態,產經,2014/06/09 16:31,https://www.cna.com.tw/news/afe/201406090207.aspx,（中央社記者江明晏台北9日電）遠傳電信擬與鴻海旗下的國碁合作換頻事宜，對此，遠傳電信總經理李彬今天低調指出，對這件事會「很積極」。
力成5月營收 22個月高點,產經,2014/06/09 16:57,https://www.cna.com.tw/news/afe/201406090218.aspx,（中央社記者鍾榮峰台北9日電）記憶體封測廠力成自結5月合併營收新台幣36.56億元，月增7.3%，年增16.06%，力成5月合併營收是22個月來高點。
遠傳攜三星 拚銷量市占,產經,2014/06/09 17:09,https://www.cna.com.tw/news/afe/201406090223.aspx,（中央社記者江明晏台北9日電）4G陸續開台，三星宣布攜手遠傳電信整合行動終端與通路資源，三星看好，台灣第3季銷量與銷售額將明顯增加，遠傳也喊出4G市占3成以上的目標。
石門水庫監測廊道 首度曝光,產經,2014/06/09 17:12,https://www.cna.com.tw/news/afe/201406090228.aspx,（中央社記者黃巧雯台北9日電）攸關大壩運作安全監測、總長8公里的石門水庫監測廊道，今天首度向媒體曝光。內部設有地下水位觀測井、地震儀、排水廊道、量水堰、沉陷位移觀測點等監測設備，監測水庫安全。
國票金前5月EPS 0.32元,產經,2014/06/09 17:19,https://www.cna.com.tw/news/afe/201406090233.aspx,（中央社記者田裕斌台北9日電）國票金控自結5月稅後純益新台幣1.54億元，累計1至5月稅後純益8.17億元，每股稅後純益(EPS)0.32元。
5月營收兩樣情  群創減友達增,產經,2014/06/09 17:25,https://www.cna.com.tw/news/afe/201406090245.aspx,（中央社記者潘智義台北9日電）面板雙虎群創光電、友達光電今天公布5月營收，群創合併營收較4月下滑4.9%，友達較4月成長6.2%。
4G拚覆蓋  遠傳先求有再求好,產經,2014/06/09 17:25,https://www.cna.com.tw/news/afe/201406090248.aspx,（中央社記者江明晏台北9日電）媒體進行4G測速顯示遠傳電信傳輸速度較對手慢，遠傳電信營銷長鄭智衡今天說，目前「先求有再求好」，後續1800MHz加入開台後，速度會更快。
進場補貨增  西螺菜價略漲,產經,2014/06/09 17:45,https://www.cna.com.tw/news/afe/201406090255.aspx,（中央社記者葉子綱雲林縣9日電）西螺果菜市場今天表示，天氣不穩，蔬菜生長受阻，管理不易，逢週一承銷商進場補貨增，交易漲多跌少。
新台幣收升3.2分,產經,2014/06/09 17:49,https://www.cna.com.tw/news/afe/201406090256.aspx,（中央社記者許湘欣台北9日電）新台幣兌美元今天主要受韓圜升值影響；終場升3.2分，達30.048元。台北及元太外匯經紀公司總成交金額10.26億美元。
林文瑞當選水利聯合會長,產經,2014/06/09 17:57,https://www.cna.com.tw/news/afe/201406090261.aspx,（中央社記者葉子綱雲林縣9日電）雲林農田水利會長林文瑞今天當選農田水利會聯合會會長，他期許加強主管機關、各水利會與水利會聯合會的互動溝通。
日旅行收支 44年來首度順差,產經,2014/06/09 17:57,https://www.cna.com.tw/news/afe/201406090262.aspx,（中央社記者楊明珠東京9日專電）日本財務省今天公布4月份國際收支（初報）顯示，旅行收支（外籍客在日本的花費扣除日籍客在海外的花費）44年來首度呈現順差，主要是訪日的外籍人士大增。
日4月經常順差比去年同期大減,產經,2014/06/09 18:25,https://www.cna.com.tw/news/afe/201406090271.aspx,（中央社記者楊明珠東京9日專電）日本財務省今天公布4月份國際收支顯示，經常收支連3個月呈現順差，但比去年同期減少，是32年來的新低。
隱形眼鏡夯  F-金可營收創新高,產經,2014/06/09 18:31,https://www.cna.com.tw/news/afe/201406090273.aspx,（中央社記者羅秀文台北9日電）受惠長拋隱形眼鏡轉短拋動能強勁，F-金可5月營收達新台幣5.05億元，月增9%，年增21%，創下歷史新高。累計前5月營收23.3億元，年增25%。
電子產品熱 帶動出口增溫,產經,2014/06/09 18:31,https://www.cna.com.tw/news/afe/201406090274.aspx,（中央社記者韋樞台北9日電）電子產品5月出口值達85.57 億美元，再創歷年單月新高，前5月也是電子產品表現最熱絡，帶動台灣5月出口266.7億美元，出超52.9億元，財政部認為，6月有機會出口持續增溫。
經部籌60億建石門水庫排砂道,產經,2014/06/09 18:33,https://www.cna.com.tw/news/afe/201406090276.aspx,（中央社記者黃巧雯台北9日電）為延長石門水庫壽命，經濟部次長杜紫軍今天透露，擬爭取預算在石門水庫上游處興建2個排砂隧道，總經費約新台幣60多億元。
許明財支持清查遠雄有關案件,產經,2014/06/09 18:37,https://www.cna.com.tw/news/afe/201406090281.aspx,（中央社記者張建中新竹9日電）遠雄建設涉及行賄取得桃園縣八德合宜住宅標案，新竹市長許明財表示，支持政風處清查新竹市與遠雄有關案件。
台達電5月營收 年增7%,產經,2014/06/09 18:42,https://www.cna.com.tw/news/afe/201406090284.aspx,（中央社記者韓婷婷台北9日電）台達電子5月合併營收新台幣158.81億元，月減2%，年增7%。
6月豪大雨農損  雲林最重,產經,2014/06/09 18:42,https://www.cna.com.tw/news/afe/201406090286.aspx,（中央社記者楊淑閔台北9日電）中南部3日豪（大）雨，農委會統計這波各縣市查報資料累計農業產物及民間設施估計損失計新台幣1611萬元，以雲林縣損失612萬元、占38%最嚴重。
法人：南茂5月營收6年新高,產經,2014/06/09 18:55,https://www.cna.com.tw/news/afe/201406090291.aspx,（中央社記者鍾榮峰台北9日電）封測大廠南茂自結5月合併營收新台幣18.28億元，月增2.44%，年增11.06%。法人表示，南茂5月合併營收創6年多來單月新高。
外資繼續買  上周買超25.7億,產經,2014/06/09 18:57,https://www.cna.com.tw/news/afe/201406090293.aspx,（中央社記者田裕斌台北9日電）台灣證券交易所統計，外資上周在集中市場買超新台幣25.71億元，買超聯電居冠，累計今年至6月6日，外資買超2049.43億元。
嘉聯益5月營收  年增3成,產經,2014/06/09 19:01,https://www.cna.com.tw/news/afe/201406090296.aspx,（中央社記者江明晏台北9日電）嘉聯益5月自結合併營收約新台幣11.4億元，較4月成長約5.8%，較去年同期成長約29.6%；累計前5月集團營收約51.22億元，較去年同期成長約10%。
運彩5月銷售逾18億元 新高,產經,2014/06/09 19:07,https://www.cna.com.tw/news/afe/201406090299.aspx,（中央社記者張建中新竹9日電）記憶體模組廠威剛科技宣布，台灣運動彩券5月銷售金額突破新台幣18億元，創歷史新高紀錄。
曲紋唇魚等列保育類野生動物,產經,2014/06/09 19:21,https://www.cna.com.tw/news/afe/201406090305.aspx,（中央社記者楊淑閔台北9日電）農業委員會今天預告「修正保育類野生動物名錄」，修正新增國內物種曲紋唇魚及隆頭鸚哥魚為保育類野生動物。
貿協與亞馬遜結盟 台產品登歐美網購,產經,2014/06/09 19:21,https://www.cna.com.tw/news/afe/201406090306.aspx,（中央社記者林孟汝台北9日電）全球知名網路零售商亞馬遜公司（Amazon.com）今天與外貿協會簽署合作備忘錄，將協助台灣廠商運用亞馬遜在全球佈建的網購平台開店，搶佔市場、「賣」向國際。
臻鼎5月營收 年增15%,產經,2014/06/09 19:25,https://www.cna.com.tw/news/afe/201406090307.aspx,（中央社記者江明晏台北9日電）F-臻鼎公布5月營收新台幣52.39億元，年增15.02%，比4月減少1.08%，累計1至5月營收253.14億元，年增21.74%。
授權爭議  嘉澤鴻海各說各話,產經,2014/06/09 19:31,https://www.cna.com.tw/news/afe/201406090310.aspx,（中央社記者韓婷婷台北9日電）嘉澤發表聲明指出，與鴻海的訴訟對業務影響有限；近年來已持續透過各種管道向鴻海表達希望談授權，但始終被拒絕。
封測廠頎邦5月營收  歷史次高,產經,2014/06/09 19:45,https://www.cna.com.tw/news/afe/201406090317.aspx,（中央社記者鍾榮峰台北9日電）LCD驅動IC封測廠頎邦自結5月合併營收新台幣14.61億元，微幅月增，續創歷史單月次高。
泰電信業者傳擬售股給中移動,產經,2014/06/09 19:49,https://www.cna.com.tw/news/afe/201406090319.aspx,（中央社台北9日電）彭博報導，知情人士透露，泰國億萬富豪謝國民旗下泰國電信業者True Corp.計畫出售約20%股權予中國移動通信集團。
印度新總理 追緝2兆美元黑錢,產經,2014/06/09 19:49,https://www.cna.com.tw/news/afe/201406090320.aspx,（中央社台北9日電）彭博報導，印度新總理莫迪（Narendra Modi）新官上任三把火：上任第1天首要措施當中就是，追回藏匿海外的數十億美元逃稅資金。
