標題,分類,時間,網址,內文
茂矽4月每股虧0.14元,產經,2014/06/07 11:33,https://www.cna.com.tw/news/afe/201406070072.aspx,（中央社記者張建中新竹7日電）晶圓代工暨太陽能電池廠茂矽(2342)4月稅後淨損新台幣0.52億元，每股虧損0.14元。
智原5月業績今年新高 創意降,產經,2014/06/07 11:37,https://www.cna.com.tw/news/afe/201406070073.aspx,（中央社記者張建中新竹7日電）IC設計服務廠智原科技及創意電子5月業績表現不同調；智原5月業績創今年單月新高，創意5月業績滑落。
亞幣一週 泰銖最強,產經,2014/06/07 11:57,https://www.cna.com.tw/news/afe/201406070080.aspx,（中央社記者許湘欣台北7日電）根據富蘭克林證券投顧整理，過去一週亞幣以泰銖最強，主因泰國軍政府表示將促進國內消費；印尼盾貶逾1%偏弱。
高階封測需求旺 台廠Q2樂觀,產經,2014/06/07 12:21,https://www.cna.com.tw/news/afe/201406070084.aspx,（中央社記者鍾榮峰台北7日電）第2季高階封測需求強勁，平價行動手持裝置、4K2K大電視和4G LTE基地台相關晶片和記憶體拉貨增溫，主要封測台廠第2季業績季增幅度可望攀高。
創業創新創意  棕櫚糖興學,產經,2014/11/11 14:49,https://www.cna.com.tw/news/afe/201406070087.aspx,創新台灣系列報導（中央社記者劉麗榮台北7日電）找回100美元，興起在柬埔寨蓋學校的夢想。7年級生王銘峰自創品牌，進口柬埔寨口味獨特又健康的棕櫚糖，創業十年，除在台灣展店，事業版圖擴及香港、杜拜，往圓夢興學邁進。
金價疲軟 短線恐續弱,產經,2014/06/07 12:55,https://www.cna.com.tw/news/afe/201406070090.aspx,（中央社記者許湘欣台北7日電）美股續創新高，最近一週黃金現貨與期貨價格持續疲軟，分別下跌0.15%與0.3%。投信業者認為，金價短線恐再弱，短線宜觀望。
美財富創新高惟經濟未明顯起色,產經,2014/06/07 12:57,https://www.cna.com.tw/news/afe/201406070094.aspx,（中央社記者黃兆平紐約6日專電）根據最新數據，因房價攀升及股價上漲，今年首季美國民眾財富紀錄創下新高，雖然趨勢有望持續，卻不見得能使疲弱經濟復甦加速，而且有富者愈富現象。
推動節水 水利署擬修自來水法,產經,2014/06/07 13:07,https://www.cna.com.tw/news/afe/201406070097.aspx,（中央社記者黃巧雯台北7日電）為推動節水，經濟部水利署研議修正自來水法，草案預定9月研擬完成，年底報行政院，未來將強制新建案裝設省水器材，至於是否開徵耗水費，目前則在研議中。
世足夏日商機 電信寬頻業瘋搶,產經,2014/06/07 13:31,https://www.cna.com.tw/news/afe/201406070104.aspx,（中央社記者江明晏台北7日電）迎接巴西世足賽及夏日眼球商機，電信與寬頻業者紛紛推出各項服務，搶攻市場注意力。中華電轉播巴西世足賽，結合霹靂布袋戲造勢；凱擘大寬頻引進偶像劇與國際影展得獎電影。
群光5月營收年增7% 月增2%,產經,2014/06/07 13:33,https://www.cna.com.tw/news/afe/201406070106.aspx,（中央社記者韓婷婷台北7日電）群光電子5月份自結合併營收63.4億元，較去同期成長7%，較上月成長2%；累計1至5月自結合併營收295.2億元，年成長2%。
台北電腦展落幕 商機250億美元,產經,2014/06/07 15:07,https://www.cna.com.tw/news/afe/201406070131.aspx,（中央社記者鍾榮峰台北7日電）台北國際電腦展下午圓滿落幕。主辦單位表示，截至中午已迎接逾3萬8660名國際買主，較去年成長1%，今年展會期間商機達250億美元。
經理人：2016年原油恐現缺口,產經,2014/06/07 15:42,https://www.cna.com.tw/news/afe/201406070145.aspx,（中央社記者潘智義台北 7日電）天達環球能源基金經理人倪唐（Tom Nelson）預估，全球原油生產每年遞減速度達5%至6%，同時需求以每年1.5%的速度成長，原油市場可能在2016年出現供需缺口。
世芯申請上市  今年第 3家外企,產經,2014/06/07 15:49,https://www.cna.com.tw/news/afe/201406070147.aspx,（中央社記者田裕斌台北 7日電）台灣證券交易所表示，世芯電子正式申請股票第一上市，是今年第3家申請上市外國企業。
社會新鮮人投保 檢視5年內需求,產經,2014/06/07 16:07,https://www.cna.com.tw/news/afe/201406070154.aspx,（中央社記者田裕斌台北7日電）社會新鮮人即將投入職場，壽險業者建議，當身分從學生轉換為社會人士，對未來開始有所計劃時，應先檢視自身保障是否符合當下及未來3至5年的需求。
蔬菜採購量增  價格略漲,產經,2014/06/07 16:37,https://www.cna.com.tw/news/afe/201406070161.aspx,（中央社記者葉子綱雲林縣7日電）西螺果菜市場今天表示，天氣時晴時雨，影響蔬菜生長，供給量有限，採購量增，平均交易價每公斤新台幣22元。
渣打估台人民幣存款年底3500億,產經,2014/06/07 17:01,https://www.cna.com.tw/news/afe/201406070172.aspx,（中央社記者吳靜君台北7日電）渣打銀行表示，預期台灣的人民幣存款在年底將達3000至3500億元；去年底時台灣的人民幣存款約1826億元。
上海商銀布局  看上馬來西亞,產經,2014/06/07 17:12,https://www.cna.com.tw/news/afe/201406070177.aspx,（中央社記者吳靜君台北 7日電）上海商銀表示，要成為區域性的銀行，今年除了中國大陸之外，對於東南亞市場也很有興趣，會對馬來西亞進行了解；並且預計今年9月底前可以上興櫃。
祭家電優惠  全國電年中慶開跑,產經,2014/06/07 17:25,https://www.cna.com.tw/news/afe/201406070185.aspx,（中央社記者羅秀文台北 7日電）全國電子今天起舉辦年中慶活動，推出華碩NEXUS 7吋平板新台幣5000元有找、家電9折優惠等好康，不限金額再享6期0利率，活動到11日止。
外資連9月淨匯入  台股動能足,產經,2014/06/07 18:21,https://www.cna.com.tw/news/afe/201406070214.aspx,（中央社記者吳靜君台北 7日電）金管會公布，外資5月份淨匯入30.81億美元，續創 9個月連續淨匯入，同時創下最長的連續淨匯入紀錄，此段時間累積淨匯入218.81億美元。
報名印度工業展  6月中享優惠,產經,2014/06/07 20:37,https://www.cna.com.tw/news/afe/201406070259.aspx,（中央社記者林孟汝台北 7日電）為搶攻印度市場商機，目前已有110家台灣廠商報名參加今年9月上旬登場的「印度國際工業展」，外貿協會表示， 6月中報名參展可享8折優惠，呼籲廠商共襄盛舉。
今彩539開獎,產經,2014/06/07 20:57,https://www.cna.com.tw/news/afe/201406070264.aspx,（中央社台北 7日電）第103136期今彩 539開獎，中獎號碼04、18、26、27、30。三星彩中獎號碼385，四星彩中獎號碼4698。1030607
今彩539頭獎槓龜,產經,2014/06/07 22:19,https://www.cna.com.tw/news/afe/201406070278.aspx,（中央社台北 7日電）第103136期今彩539開獎，中獎號碼04、18、26、27、30，派彩結果，頭獎無人中獎。
信心回升 美4月借貸攀升,產經,2014/06/07 22:57,https://www.cna.com.tw/news/afe/201406070284.aspx,（中央社華盛頓7日綜合外電報導）美國消費者4月借貸攀升，信用卡債成長速度為逾12年來最快。
