標題,分類,時間,網址,內文
開高走高  台股漲47點,產經,2014/06/03 13:55,https://www.cna.com.tw/news/afe/201406030179.aspx,（中央社台北3日電）台北股市今天開高走高，收盤上漲47.55點，為9123.46點，漲幅0.52%，成交金額新台幣1016.08億元。
遠傳4G開台 徐旭東現身,產經,2014/06/03 13:57,https://www.cna.com.tw/news/afe/201406030181.aspx,（中央社記者江明晏台北3日電）遠傳電信今天正式宣布4G開台，許久不見的遠傳電信董事長徐旭東今天現身；針對4G資費，遠傳宣布推出月付新台幣199元至2699元等8種方案。
6月台指期漲15點,產經,2014/06/03 13:57,https://www.cna.com.tw/news/afe/201406030182.aspx,（中央社台北3日電）台北股市今天終場上漲47.55點，收9123.46點。6月台指期以9104點作收，上漲15點；與現貨相較，逆價差19.46點。
安謀：英特爾主導地位岌岌可危,產經,2014/06/03 14:07,https://www.cna.com.tw/news/afe/201406030188.aspx,（中央社台北3日電）彭博報導，英國半導體公司安謀國際科技公司說，未來數年，將有越來越多的客戶開始製造伺服器晶片，此舉將威脅英特爾公司的主導地位。
6月電子期漲 金融跌,產經,2014/06/03 14:07,https://www.cna.com.tw/news/afe/201406030190.aspx,（中央社台北3日電）台北股市今天漲47.55點，收9123.46點。6月電子期收357.00點，上漲1.10點，逆價差1.13點；6月金融期收1020.80點，下跌0.40點，逆價差2.08點。
砍預算損信心 澳洲利率不變,產經,2014/06/03 14:09,https://www.cna.com.tw/news/afe/201406030191.aspx,（中央社台北3日電）彭博報導，澳洲央行決議維持指標現金利率在空前谷底，主因礦業投資趨緩，導致經濟成長大踩煞車後，如今澳洲政府又大砍預算。
童子賢：台灣可發展中型公司,產經,2014/06/03 14:12,https://www.cna.com.tw/news/afe/201406030195.aspx,（中央社記者鍾榮峰台北3日電）台北市電腦公會理事長童子賢表示，前進新興市場需重視在地應用，金流應用會是資通訊產業可著力的方向，台灣可發展中型公司模式。
權值股拉抬  台股重回9100點,產經,2014/06/03 14:19,https://www.cna.com.tw/news/afe/201406030197.aspx,（中央社記者潘智義台北 3日電）美股道瓊工業指數小漲，台北股市開盤站上9100點後，一度翻黑，但隨即回到平盤之上，更重新站上9100點。法人認為，短線仍有行情，但謹慎為宜。
西雅圖通過時薪最低工資15美元,產經,2014/06/03 14:19,https://www.cna.com.tw/news/afe/201406030199.aspx,（中央社記者顏伶如波特蘭2日專電）西雅圖市議會今天表決通過條例，將西雅圖市最低工資調至時薪15美元，這是目前全美各地價碼最高的最低工資時薪，引起美國媒體關注。
三大法人買超台股25億元,產經,2014/06/03 14:55,https://www.cna.com.tw/news/afe/201406030210.aspx,（中央社台北 3日電）台股今天上漲 47.55點，收在9123.46點。三大法人外資及陸資及自營商買超，投信賣超，合計買超新台幣25.72億元。
外資上周買超110.98億元,產經,2014/06/03 15:09,https://www.cna.com.tw/news/afe/201406030220.aspx,（中央社記者田裕斌台北 3日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣110.98億元，買超富邦金居冠，累計今年至5月底止，外資買超2023.72億元。
李詩欽：下半年可穩定,產經,2014/06/03 15:19,https://www.cna.com.tw/news/afe/201406030223.aspx,（中央社記者鍾榮峰台北3日電）英業達董事長李詩欽表示，下半年狀況穩定，今年智慧型手機、雲端計算帶動的伺服器產品可看好，太陽能產品也相對樂觀。
王雪紅再掏腰包 新機送股東,產經,2014/06/03 16:01,https://www.cna.com.tw/news/afe/201406030242.aspx,（中央社記者江明晏台北3日電）宏達電股東會19日登場，董事長王雪紅表示，今年將自掏腰包，購買HTC One (M8)及HTC Desire 816旗艦系列手機各100支，共200支，以抽獎方式贈送股東。
宏達電5月營收 月減4.6%,產經,2014/06/03 16:01,https://www.cna.com.tw/news/afe/201406030245.aspx,（中央社記者江明晏台北3日電）手機大廠宏達電今天公布5月自結合併營收新台幣210.64億元，年減27.37%、月減4.6%。
陸公司假帳案 美延長談判期限,產經,2014/06/03 16:12,https://www.cna.com.tw/news/afe/201406030252.aspx,（中央社台北3日電）彭博報導，全球4大會計事務所的中國大陸分公司和美國主管單位在取得屬於這些分公司客戶的稽核文件上曾發生爭執，但他們也一直在討論如何達成解決方案。
新台幣收貶1.4分,產經,2014/06/03 16:19,https://www.cna.com.tw/news/afe/201406030258.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.4分，達30.064元，成交金額8.11億美元。
遠傳4G開台 用戶升級,產經,2014/06/03 16:21,https://www.cna.com.tw/news/afe/201406030259.aspx,（中央社記者江明晏台北3日電）遠傳電信董事長徐旭東今天宣布遠傳4G正式開台，遠傳擁有700MHz和1800MHz雙頻，初期先以700MHz完成開台，1800MHz也已經和台灣大哥大完成移頻事宜，預料在第3季前加入4G行列。
宏達電5月營收 不如預期,產經,2014/06/03 16:25,https://www.cna.com.tw/news/afe/201406030262.aspx,（中央社記者江明晏台北3日電）宏達電今天公布5月自結合併營收新台幣210.64億元，年減27.37%、月減4.6%，比4月營收下滑，不過，6月營收若能維持和5月相同水準，營收財測可望達標。
大雨造成特高壓線路跳脫  已復電,產經,2014/06/03 16:33,https://www.cna.com.tw/news/afe/201406030272.aspx,（中央社記者林孟汝台北3日電）受鋒面影響，中南部上午出現大雨，雲林部分地區時雨量破百，台電公司表示，上午10時35分因雷擊造成特高壓線路跳脫，在查無異狀後，已恢復供電。
多層次傳銷  最憂市場不景氣,產經,2014/06/03 16:42,https://www.cna.com.tw/news/afe/201406030275.aspx,（中央社記者吳靜君台北 3日電）根據公平會的調查，多層次傳銷(傳直銷)對未來最擔心的是市場不景氣，其次是類產品競爭加劇以及傳銷商減少。
錸德：光碟售價Q3調漲逾1成,產經,2014/06/03 16:55,https://www.cna.com.tw/news/afe/201406030281.aspx,（中央社記者婷婷台北3日電）錸德表示，為了迎接離線儲存的商業備份龐大商機，將擴增100GB的生產線，預計在第3季全面調漲碟片價格，預估漲幅在10%至15%間。
台達電：PC產業回春 感覺不錯,產經,2014/06/03 16:57,https://www.cna.com.tw/news/afe/201406030287.aspx,（中央社記者韓婷婷台北 3日電）台達電董事長海英俊今天表示，PC（個人電腦）產業的確有點回春跡象，需求感覺還不錯，今年PC相關零組件表現有機會呈現正成長。
徐旭東談郭董 既競爭又合作,產經,2014/06/03 17:55,https://www.cna.com.tw/news/afe/201406030325.aspx,（中央社記者江明晏台北3日電）遠傳電信今天宣布4G開台，遠傳董事長徐旭東表示，和鴻海能夠談得上合作的部分，遠傳都願意談，現在和鴻海董事長郭台銘是既競爭又合作的關係。
趙藤雄仍遭羈押  遠雄備資料抗辯,產經,2014/06/03 18:01,https://www.cna.com.tw/news/afe/201406030331.aspx,（中央社記者韋樞台北3日電）遠雄企業集團董事長趙藤雄涉桃園八德合宜宅賄賂案遭羈押。遠雄企業積極準備上訴用抗辯資料。對外傳銷毀數十箱資料，遠雄強調，這是不實報導，會在抗辯資料中說明。
美國馬洛集團  台南將軍建廠,產經,2014/06/03 18:07,https://www.cna.com.tw/news/afe/201406030332.aspx,（中央社記者張榮祥台南3日電）台南市政府和美國馬洛遊艇集團台灣有限公司簽將軍漁港修造船廠用地租用合約，預定明年中旬第一期建廠工程完成及營運。
金管會打造數位金融3.0,產經,2014/06/03 18:19,https://www.cna.com.tw/news/afe/201406030338.aspx,（中央社記者吳靜君台北3日電）金管會主委曾銘宗今天宣布，要打造數位化金融環境3.0版本，金管會會調整法規、管理資訊點、消費者保護、強化金融資訊專業能力。
傳LINE IPO 找野村和大摩,產經,2014/06/03 18:19,https://www.cna.com.tw/news/afe/201406030339.aspx,（中央社台北3日電）彭博報導，有消息人士表示，行動通訊應用程式業者LINE公司（LINE Corp.）正與野村控股公司和摩根士丹利（俗稱大摩）合作，為最快11月推出的首次公開募股（IPO）準備。
歐元區5月通膨降溫 比預期快,產經,2014/06/03 18:19,https://www.cna.com.tw/news/afe/201406030340.aspx,（中央社台北3日電）彭博報導，歐元區5月通膨放慢速度超乎經濟師預期，升高歐洲中央銀行（ECB）祭出一系列措施刺激物價和推動成長的壓力。
受韓圜走貶影響  新台幣收貶,產經,2014/06/03 18:37,https://www.cna.com.tw/news/afe/201406030350.aspx,（中央社記者許湘欣台北3日電）新台幣兌美元今天主要受韓圜近兩日走勢影響，終場貶1.4分，收30.064元，成交量也因端午休假較平日略增。台北及元太外匯經紀公司總成交金額11.31億美元。
突圍 和泰車5月市占34%,產經,2014/06/03 18:42,https://www.cna.com.tw/news/afe/201406030352.aspx,（中央社記者田裕斌台北3日電）根據交通部數據所統計，今年5月雖然要繳交綜合所得稅，但車市仍創下掛牌3萬6724台的佳績。其中，和泰車代理的豐田(TOYOTA)市占率更達到34.1%。
台商：陸恐10年內實收工資加保,產經,2014/06/03 18:42,https://www.cna.com.tw/news/afe/201406030353.aspx,（中央社記者高照芬新竹3日電）中國大陸全國台灣同胞投資企業聯誼會（台企聯）總會長郭山輝今天表示，大陸社會保險的要求愈來愈高，台商的經營成本勢將增加。預期10年後，大陸會以「實收工資」加保。
網路買保險  金管會8月落實,產經,2014/06/03 18:45,https://www.cna.com.tw/news/afe/201406030354.aspx,（中央社記者吳靜君台北3日電）金管會推動數位化金融環境3.0版，研議8月底前要推動透過網路投保，包括產險的強制汽車責任險、車險、住火險，及壽險的傷害險、定期險與旅平險。
翁明顯：碟片7月起全面調漲,產經,2014/06/03 19:07,https://www.cna.com.tw/news/afe/201406030369.aspx,（中央社記者韓婷婷台北3日電）中環董事長翁明顯表示，受惠第三世界需求強勁，加上雲端崛起，對光碟片的備份需求成長，預計7月起光碟片價格將全面調漲，漲幅約5%-10%。
聯發科開發者社群計畫 Q3上線,產經,2014/06/03 19:07,https://www.cna.com.tw/news/afe/201406030371.aspx,（中央社記者張建中台北3日電）手機晶片廠聯發科宣布，啟動MediaTek Labs開發者社群計畫，提供聯發科參考設計與服務，支援全球開發人員打造各式各樣裝置與應用程式，預計第3季上線。
聯發科：第3季手機市場續旺,產經,2014/06/03 19:09,https://www.cna.com.tw/news/afe/201406030373.aspx,（中央社記者張建中台北3日電）手機晶片廠聯發科總經理謝清江今天表示，第3季手機市況依然暢旺，只是晶圓產能有點吃緊。
兩岸業者合拓海外電子商務市場,產經,2014/06/03 19:19,https://www.cna.com.tw/news/afe/201406030376.aspx,（中央社記者羅秀文台北3日電）承啟今天與大股東七彩虹攜手宣布，與中國大陸電子商務京東商城簽約，聯手進軍海外市場。
趙文嘉：全力穩住員工客戶信心,產經,2014/06/03 19:31,https://www.cna.com.tw/news/afe/201406030380.aspx,（中央社記者韋樞台北3日電）遠雄企業團董事長趙藤雄捲入桃園八德合宜宅賄賂案遭羈押，遠雄建設火速決定以趙文嘉代理董事長一職。趙文嘉今天首日上任除巡視各部門外，特別強調首要穩住員工和客戶的信心。
今年前4月公開市場募資679億,產經,2014/06/03 19:31,https://www.cna.com.tw/news/afe/201406030383.aspx,（中央社記者田裕斌台北3日電）根據台灣證券交易所統計，今年1至4月公開市場募集資金已達新台幣679億元。
豪雨 全台4縣市淹水警戒,產經,2014/06/03 19:37,https://www.cna.com.tw/news/afe/201406030390.aspx,（中央社記者黃巧雯台北3日電）受鋒面影響，中南部下大雨，截至晚間7時10分，經濟部水利署仍對彰化縣、嘉義縣、嘉義市、雲林縣4縣市發布淹水警戒。
大雨直直落  農委會籲農友重安全,產經,2014/06/03 19:45,https://www.cna.com.tw/news/afe/201406030395.aspx,（中央社記者吳靜君台北3日電）農委會呼籲農漁牧養殖業者，絕對不要於大雨時在戶外進行農田、圳路巡視或維護塭池設備、田園溫室、禽畜寮舍等作業，以避免危險意外事件。
電腦展 宏碁獲2項創新設計獎,產經,2014/06/03 19:55,https://www.cna.com.tw/news/afe/201406030401.aspx,（中央社記者羅秀文台北3日電）台北國際電腦展(Computex)今天舉行頒獎典禮，宏碁Aspire V 13筆電與觸控一體成型電腦Aspire U5-620，雙雙獲得創新設計獎(Design & Innovation Award)。
南市府：遠雄都更眷改嚴格把關,產經,2014/06/03 20:01,https://www.cna.com.tw/news/afe/201406030405.aspx,(中央社記者張榮祥台南3日電)遠雄集團董事長趙藤雄涉行賄弊案遭收押，台南市政府今天說，遠雄在台南有兩件都更案，且不在葉世文營建署長任內辦理；會嚴格把關。
安藤忠雄集合式住宅  落腳高雄,產經,2014/06/03 20:01,https://www.cna.com.tw/news/afe/201406030406.aspx,（中央社記者程啟峰高雄3日電）日本國寶級建築大師安藤忠雄今天與京城建設簽約，將於高雄設計生涯中基地最大的集合式住宅。
營建署：持續推動多元住宅政策,產經,2014/06/03 20:09,https://www.cna.com.tw/news/afe/201406030411.aspx,（中央社記者吳靜君台北3日電）內政部營建署今天表示，持續推動多元住宅政策，落實居住正義，主軸不會因執行面個案問題而改變。
該選哪一種 4G資費停看聽,產經,2014/06/03 20:12,https://www.cna.com.tw/news/afe/201406030413.aspx,（中央社記者江明晏台北3日電）電信業4G開台，引領台灣進入行動高速上網時代。觀察中華電信、遠傳電信公布的資費，4G方案月租費最低新台幣199元可享200MB傳輸量、最高2699元可享32.5GB傳輸量。
鴻海：4G合作態度開放,產經,2014/06/03 20:12,https://www.cna.com.tw/news/afe/201406030414.aspx,（中央社記者鍾榮峰台北3日電）遠傳董事長徐旭東表示，和鴻海能談得上合作的部分，遠傳都願意談。鴻海對此表示，對於任何合作機會都抱持開放態度。
專家看韓股 MSCI調升不如不升,產經,2014/06/03 20:19,https://www.cna.com.tw/news/afe/201406030415.aspx,（中央社台北3日電）彭博報導，對韓股而言，大型新興市場股市的身分，遠比小型已開發股市來得好。
世銀：料不大幅改全球GDP預測,產經,2014/06/03 20:19,https://www.cna.com.tw/news/afe/201406030416.aspx,（中央社台北3日電）彭博報導，世界銀行（World Bank）董事總經理巴德黑（Bertrand Badre）表示，儘管先進經濟體改善，且新興市場適應美國縮減刺激措施的影響，但世銀不預期會大幅調整全球成長預測。
柏林新機場工程延宕又爆弊案,產經,2014/06/03 20:25,https://www.cna.com.tw/news/afe/201406030419.aspx,（中央社記者林琳柏林3日專電）原本預定於2012年6月3日啟用的柏林-布蘭登堡機場因為工程問題一再延宕啟用，已成為媒體口中「德國最大笑柄」，最近又爆出工程技術總監涉嫌索賄的弊案。
銀行開戶小額存款  考慮可免臨櫃,產經,2014/06/03 20:31,https://www.cna.com.tw/news/afe/201406030421.aspx,（中央社記者吳靜君台北3日電）金管會主委曾銘宗今天表示，要推動數位化金融環境3.0版。未來民眾開戶及小額存款將考量用網路辦理。
