標題,分類,時間,網址,內文
房屋稅課徵自住稅率  與戶籍無關,產經,2015/10/03 10:22,https://www.cna.com.tw/news/afe/201510030054.aspx,（中央社記者葉子綱雲林縣3日電）雲林縣稅務局今天表示，房屋稅課徵自住住家稅率，與戶籍是否異動無關，而與實際使用是否符合自住規定有關。
張盛和：9月出口確定負成長,產經,2015/10/03 12:09,https://www.cna.com.tw/news/firstnews/201510030094.aspx,（中央社記者邱柏勝台北3日電）財政部7日將公布9月海關進出口統計，財政部長張盛和表示，9月出口確定仍呈衰退，但前2週衰幅已縮小至個位數。不過他坦言，受中秋連假、颱風杜鵑影響，幅度可能進一步擴大。9月出口持續負成長，是自今年2月以來連續8個月衰退；6月至8月，連3個月出口呈雙位數衰退，則創金融海嘯以來最慘紀錄，9月出口衰退幅度能否縮小，備受外界關注。張盛和表示，9月前2週出口衰退幅度確實已有收斂，然而由於月底逢中秋連假與杜鵑颱風假，「一下就放了4天」，將影響出口表現。他無法肯定9月出口衰退幅度能否減至個位數，「但全月確定是負成長」。張盛和說，國際經濟不振導致外需疲弱，連帶影響台灣出口表現，「短期內看不到轉正跡象」，坦言今年出口轉正機會不大。他表示，台灣出口占GDP（國內生產毛額）比重高達6成，只要國際景氣變差，台灣就受很大影響。另外，主計總處主計長石素梅日前表示，今年GDP保一有難度；而根據勞動部統計，9月底實施無薪假人數達1233人，月增84%，創去年2月以來新高。張盛和表示，台灣企業多為外銷導向，外銷疲弱確實影響企業營運。中研院院士胡勝正表示，面對當前經濟嚴峻情勢，台灣企業除了加強研發、行銷能力外，政府也應積極對外洽簽FTA，並爭取加入TPP（跨太平洋夥伴協定），或RCEP（區域全面經濟夥伴協定），將出口分散，減少對中國大陸的依賴。1041003
台灣出口恐連8黑 出了什麼問題？,產經,2015/10/03 12:06,https://www.cna.com.tw/news/afe/201510030098.aspx,（中央社記者邱柏勝台北3日電）對外貿易一直是台灣經濟發展的主要動力，其中出口更佔GDP（國內生產毛額）的6成。但自今年初起，出口已連7個月衰退，若無意外，連8黑亦成定局，台灣出口究竟出了什麼問題？
10句話打中你的心 網友淚推收藏排行,產經,2015/10/03 13:09,https://www.cna.com.tw/news/firstnews/201510030107.aspx,（中央社記者陳政偉台北3日電）國片「我的少女時代」中的台詞「謝謝你出現在我的青春裡」，是許多女性網友含笑淚推的一句話；博客來「每字美句」活動，讓網友分享生命中的一段話、一句歌詞。經營近20年頭的網路書店博客來表示，19年來，許多書籍、專輯、DVD等，經由博客來而來到消費者的手中，在這些傳遞知識、文化的出版品中，其中的一段話、一句歌詞，一定曾在民眾心裡留下感動和影響。因此，在博客來即將滿20年之際，打造一個公開的活動平台「每字，美句」，邀請會員網友分享最喜歡的一句話，並透過平台分享，目前已有1萬307個句子被分享，有5萬4788人次收藏，也有1萬1060次轉分享。國片「我的少女時代」票房破億台幣，女主角宋芸樺對男主角王大陸說著，「謝謝你出現在我的青春裡」，讓影迷含笑帶淚，被影迷說是「哭翻」的經典橋段，就出現在分享平台上。博客來解釋，透過會員收藏的「每字美句」揭露了一本書持續熱賣的原因、最受矚目的作詞者原來是某人、更多讓網友動容片刻的字句；且平台提供斷行、空格、字體大小的設定與預覽，讓網友可以在不動原文的狀況下，重新詮釋喜歡的一句話。其中，截至10月1日為止，謝哲青的「走在夢想的路上」，有1112人收藏，253人次分享，目前是排行第一的金句。而據博客來資料，透過會員網友票選，最多人收藏的每字美句前10名是：1.「你可能不知道自己要的是什麼，但是，要先知道自己，不要什麼。」--出自「走在夢想的路上」 ，作者謝哲青。2.「有一天，或許你會發現，最感動的不是你完成了，而是你終於鼓起勇氣開始。」--出自「愛：即使世界不斷讓你失望，也要繼續相信愛」，作者Peter Su。3.「用你的微笑改變世界，但別讓世界改變了你的微笑。」--出自「Get Lucky!助你好運：九個心理習慣，讓你用小改變創造大運氣」，作者劉軒。4.「如果你不知道你要去哪裡，那麼現在你在哪裡一點都不重要。」--出自「愛麗絲夢遊仙境（中英對照）」，作者Lewis Carroll。5.「真正重要的東西，只用眼睛是看不見的。」--出自「小王子『70周年精裝紀念版』」，作者安東尼‧聖修伯里（Antoine de Saint-Exupéry）。6.「曾經發生的事不可能忘記 只是暫時想不起來而已。」--出自電影「神隱少女 BD+DVD 限定版」，作者宮崎駿。7.「有些事，只能一個人做。有些關，只能一個人過。有些路啊，只能一個人走。」--出自「目送 (典藏版)」，作者龍應台。8.「當你真心渴望追求某種事物的話，整個宇宙都會聯合起來幫你完成。」--出自「牧羊少年奇幻之旅」，作者保羅‧科爾賀（Paulo Coelho）。9.「我們來到世上，不是為了去修補、改變或貶低另一個人，而是為了支持、寬恕和療癒另一個人。」--出自「愛的奇蹟課程」，作者瑪莉安．威廉森(Marianne Williamson)。10.「有時候，我們真的只需要20秒的瘋狂勇氣，哪怕就算會出糗，事情的結果也一定會有所改變的。」--出自電影「我們買了動物園（We Bought A Zoo）」。1041003
颱風灌飽 曾文水庫蓄水100%,產經,2015/10/03 12:43,https://www.cna.com.tw/news/afe/201510030115.aspx,（中央社記者黃巧雯台北3日電）颱風杜鵑替全台水庫帶來豐沛降雨量，水庫集水區流量增加，目前包括苗栗的鯉魚潭水庫、曾文水庫都是滿庫狀態，蓄水率100%。
亞幣升貶互見 泰銖馬幣續貶,產經,2015/10/03 12:53,https://www.cna.com.tw/news/afe/201510030119.aspx,（中央社記者蔡怡杼台北3日電）亞幣近一週升貶互見，其中，韓元強升1.19%，泰銖及馬幣續貶，貶值幅度介於0.77%至1.16%間，法人預估，亞幣將朝兩極發展，東南亞幣續弱、東北亞幣則持強。
日月光假處分股臨會 矽品堅持續開,產經,2015/10/03 14:22,https://www.cna.com.tw/news/afe/201510030153.aspx,（中央社記者鍾榮峰台北3日電）日月光向法院聲請假處分，請求法院禁止矽品15日股東臨時會。矽品回應，遺憾日月光率爾阻止，並認為論點矛盾，矽品將依法保障股東會，籲請股東參加。
投顧：展望第4季 觀察陸市能否止穩,產經,2015/10/03 14:40,https://www.cna.com.tw/news/afe/201510030155.aspx,（中央社記者潘智義台北3日電）霸菱投顧指出，受中國大陸經濟成長疑慮影響，全球股市自5月21日高點下跌，至8月25日波段跌幅達12.04%，為2011年歐債危機高峰後，投資人面臨的最大考驗。
禽流感  雲林千餘隻火雞將撲殺,產經,2015/10/03 14:44,https://www.cna.com.tw/news/afe/201510030157.aspx,（中央社記者邱柏勝台北3日電）禽流感再現！農委會動植物防疫檢疫局今表示，上月30日雲林縣東勢鄉某1火雞場（約飼養1673隻）主動通報疑似案例，昨經確診為新型H5N2亞型高病原性禽流感。
運動休旅車 售價等於一間厝,產經,2015/10/03 15:24,https://www.cna.com.tw/news/afe/201510030174.aspx,（中央社記者田裕斌台北3日電）在今年9月法蘭克福車展現身的賓利(Bentley)首部運動休旅車Bentayga(SUV)確定引進台灣，總代理永三汽車公布售價新台幣1958萬元起，在台北市已經可以買到一間不錯的小公寓。
大福彩連47槓  頭彩上看5.7億,產經,2015/10/03 16:24,https://www.cna.com.tw/news/firstnews/201510030184.aspx,（中央社記者田裕斌台北 3日電）大福彩自上市以來頭彩沒人中過，創下連47槓的超長連摃記錄，今天上看新台幣5.7億元，也是目前電腦型彩券中，頭彩最高的遊戲。除了大福彩外，今天也是今彩539頭獎提高至1000萬元及賓果賓果加碼的最後一天。根據統計，大福彩的熱門號以23、25居首，各開出13次，18號最冷，只開出2次。大福彩頭彩遲遲未能開出，引發彩迷熱議，不過以目前大福彩每期銷售約5000萬元的狀況來看，彩池覆蓋率僅2.68%，要開出頭彩確實不簡單，但機率的事誰也說不準，9月29日大樂透當期銷售1.03億元，彩池覆蓋率也才14.7%，照樣開出 1注獨得的頭彩。1041003
合建分屋明年出售  以土地持有期計稅,產經,2015/10/03 18:39,https://www.cna.com.tw/news/afe/201510030257.aspx,（中央社記者邱柏勝台北 3日電）房地合一課稅新制明年上路，台北國稅局表示，民眾以自有土地興建房屋，或與建商合建分屋後出售，其交易所得應依土地、房屋各自取得日期與期間，決定採用新制或者舊制課稅。
火雞場染禽流感  雲縣撲殺近千隻,產經,2015/10/03 18:51,https://www.cna.com.tw/news/afe/201510030261.aspx,（中央社記者葉子綱雲林縣3日電）雲林縣政府今天表示，東勢鄉1處火雞場確診感染H5N2禽流感，完成撲殺992隻，並請業者落實自主衛生管理。
入住沙雕不是夢 荷蘭沙堡飯店全球首見,產經,2015/10/03 19:59,https://www.cna.com.tw/news/afe/201510030282.aspx,（中央社荷蘭奧斯3日綜合外電報導）荷蘭沙雕家將兒時夢想變真實，打造出全世界第一座沙堡飯店，還搭上吊橋和塔樓。
今彩539開獎,產經,2015/10/03 20:50,https://www.cna.com.tw/news/afe/201510030298.aspx,（中央社台北 3日電）第104237期今彩539開獎，中獎號碼02、13、25、26、31。3星彩中獎號碼570，4星彩中獎號碼9066。
大福彩頭獎連48槓 推出至今從未開出過,產經,2015/10/03 22:22,https://www.cna.com.tw/news/firstnews/201510030315.aspx,（中央社台北 3日電）第104048期大福彩今晚開獎，中獎號碼為15、17、18、29、32、39、40；派彩結果，頭獎再槓龜，已是連續第48槓，頭獎獎金上看新台幣5.7億元，是目前頭獎獎金最高的彩券類型。貳獎有12注中獎，各得獎金25萬元；參獎有 266注中獎，各得獎金新台幣4000元。派彩結果及中獎獎號以台彩公布為準。1041003
今彩539頭獎槓龜,產經,2015/10/03 22:14,https://www.cna.com.tw/news/afe/201510030316.aspx,（中央社台北 3日電）第104237期今彩539開獎，中獎號碼為02、13、25、26、31。派彩結果，頭獎槓龜。
韓國囊括魔獸世界及爐石戰記亞太冠軍,產經,2015/10/03 22:51,https://www.cna.com.tw/news/afe/201510030320.aspx,（中央社記者韓婷婷台北 3日電）「Blizzard亞太區冠軍賽」《魔獸世界》由韓國隊伍「do it for fun」勝出，獲得代表亞太區前進BlizzCon的資格，《爐石戰記》則由韓國選手Kranich奪下冠軍。
