標題,分類,時間,網址,內文
估美國升息將延後 亞幣創兩個月新高,產經,2015/10/10 08:51,https://www.cna.com.tw/news/afe/201510100048.aspx,（中央社記者蔡怡杼台北10日電）反應美國非農就業人口增幅不如預期，市場預期聯準會將延後升息，非美貨幣走強，摩根亞洲貨幣指數來到8月中以來高點，韓元、菲幣、印度盧比全週也有0.64%以上漲幅。
全美最富有城市  聖荷西都會區,產經,2015/10/10 09:42,https://www.cna.com.tw/news/afe/201510100064.aspx,（中央社記者顏伶如波特蘭9日專電）根據2014年美國人口調查與統計局「美國社區調查機構」統計資料，全美最富有的城市是加州聖荷西、森尼韋爾及聖克拉拉都會區，家庭年收入中位數為9萬6481美元。
祥富發漁船續尋3名落海船員,產經,2015/10/10 10:49,https://www.cna.com.tw/news/afe/201510100093.aspx,（中央社記者楊淑閔台北10日電）農委會漁業署署長蔡日耀上午表示，在日本北海道外海避風的高雄市籍「祥富發」號秋刀魚漁船，8日晚上發現6名越南船員落海，3名救起，另3名至今持續搜尋中。
競爭力排名  總統：20年來最好成績,產經,2015/10/10 10:52,https://www.cna.com.tw/news/afe/201510100095.aspx,（中央社記者溫貴香、謝佳珍台北10日電）總統馬英九今天表示，7年來用心拚經濟，根據瑞士洛桑管理學院的「世界競爭力年報」，中華民國的全球排名總平均是11.5名，這是20年來最好的成績。
國慶日升旗周邊 超商業績也沾光,產經,2015/10/10 11:37,https://www.cna.com.tw/news/afe/201510100133.aspx,（中央社記者楊淑閔台北10日電）國慶日升旗典禮帶動活動場地周邊及大眾運輸系統內的超商門市商機成長，統一說，約成長1到2成。全家說，成長2到4成。成長品項多集中在飲料、早餐特惠組及特價冰品。
不再酸溜溜 特斯拉CEO改說蘋果好話,產經,2015/10/10 12:28,https://www.cna.com.tw/news/afe/201510100151.aspx,（中央社記者鍾榮峰台北10日電）特斯拉(Tesla)執行長馬斯克日前接受媒體採訪，大酸蘋果(Apple)搞電動車，引發外界側目。馬斯克後來緩頰示好，不想讓有心人見縫插針。
工商界期盼 跨黨派團結向前邁進,產經,2015/10/10 12:41,https://www.cna.com.tw/news/afe/201510100154.aspx,（中央社記者楊淑閔台北10日電）中華民國全國工業總會秘書長蔡練生表示，國慶大會上，三黨主席可以同台很重要，團結要持續，這樣國家才能向前邁進。台北市商業會理事長王應傑則呼籲，要依憲法治國。
法國達飛航運欲投資高雄  陳菊允諾協助,產經,2015/10/10 13:13,https://www.cna.com.tw/news/afe/201510100162.aspx,(中央社記者王淑芬法國馬賽10日電)高雄市將舉辦「2016全球港灣城市論壇」，市長陳菊邀請國際港灣城市出席，今天受邀參訪法國知名達飛航運公司，允諾協助業者擴大高雄投資計畫。
國慶連假掀野餐風  3大商機正夯,產經,2015/10/10 13:22,https://www.cna.com.tw/news/afe/201510100166.aspx,（中央社記者楊淑閔台北10日電）國慶連假配合台灣今年興起的野餐風潮；國產品牌HOLA特力和樂統計出現3大商機：耐摔好清洗的木製餐具熱銷、帶動保鮮盒與水壺機能提升還有創造臉書分享野餐食譜風潮。
石門水庫靠它建成 美援在台留下見證,產經,2015/10/10 13:48,https://www.cna.com.tw/news/afe/201510100177.aspx,（中央社記者陳政偉台北10日電）早年印有「中美合作」字樣麵粉袋製成的衣褲，是當年人們的集體記憶，也是美援的歷史產物。石門水庫與西螺大橋修築，就是透過美援資金挹注與技術合作而興建。
普天同慶 101晚間點亮紅白藍眉燈,產經,2015/10/10 14:14,https://www.cna.com.tw/news/afe/201510100187.aspx,（中央社記者林孟汝台北10日電）慶祝中華民國生日快樂，百貨公司趁著國慶3天連假再出奇招，台北101大樓外牆今天下午5時31分將首度同時點亮紅、白、藍三色眉燈，呼應國旗「青天、白日、滿地紅」。
電競螢幕好壞 和選手表現有關嗎？,產經,2015/10/10 14:51,https://www.cna.com.tw/news/afe/201510100197.aspx,（中央社記者韓婷婷台北10日電）電競螢幕好壞跟選手表現有關連嗎? 深耕台灣電競界的包子老師曾昊宇表示，每一位選手都在有限的時間內要追求極致的表現，因此裝備對選手而言非常重要。
紅包怎麼包不失禮 眉角就看這裡,產經,2015/10/10 15:00,https://www.cna.com.tw/news/afe/201510100200.aspx,（中央社記者林孟汝台北10日電）年底結婚旺季，但收到喜帖後，該煩惱的就是紅包該包多少？不僅要考慮交情還要考慮婚宴等級，攜伴與否？想表心意又不失禮，也不想讓荷包大失血，紅包學問一定要知道。
墨國青年創業展  台灣經驗分享,產經,2015/10/10 21:20,https://www.cna.com.tw/news/afe/201510100209.aspx,（中央社台北10日電）墨西哥當地時間5至10日舉辦第15屆「青創企業家週」，台灣應墨國經濟部邀請參展，獲熱烈迴響。
小丑魚可愛爆表 入門款花費不高,產經,2015/10/10 16:11,https://www.cna.com.tw/news/afe/201510100222.aspx,（中央社記者潘智義台北10日電）多年前迪士尼動畫電影「海底總動員」熱映，片中的小丑魚風靡許多小朋友、大朋友；很多人都想養幾隻可愛的小丑魚，其實養小丑魚花費不高，一隻便宜的只要100元。
搶秋蟹商機  電商出奇招,產經,2015/10/10 21:18,https://www.cna.com.tw/news/afe/201510100232.aspx,（中央社記者羅秀文台北10日電）秋天是吃蟹的季節，電商業者紛紛推出優惠大搶秋蟹商機，有的強調「正宗蘇州太湖活體直送」，還有消費滿額可抽最夯的iPhone6S Plus手機。
秋涼戶外活動  穿對衣鞋不哈啾好走路,產經,2015/10/10 16:54,https://www.cna.com.tw/news/afe/201510100244.aspx,（中央社記者韋樞台北10日電）秋高氣爽，是踏青健行好時機，但忽冷忽熱的天氣考驗穿衣哲學，鞋子穿對才走得舒適不吃力。戶外通路品牌GoHiking表示，穿上吸濕排汗衣不哈啾，搭配防水透氣抓地力的好鞋就對了。
台灣農業的未來 百大青農尋活路,產經,2015/10/10 21:19,https://www.cna.com.tw/news/afe/201510100278.aspx,（中央社記者楊淑閔台北10日電）農業翻新需向下扎根，農委會今天發表第一屆百大青農齊聚展現成果。這不是比賽，而是要栽培台灣農業的人才；除有青農因理念而相戀，並有人已創立社會企業。
國慶連假百貨受惠  陸客也搶購,產經,2015/10/10 20:07,https://www.cna.com.tw/news/afe/201510100304.aspx,（中央社記者楊淑閔台北10日電）國慶日連假讓百貨業嚐甜頭，新光三越南西店及太平洋SOGO天母店週年慶都已開跑滿10天，9日為連假首日，業績都比去年非連假同日成長1成以上，還有陸客也加入搶購保溫杯。
美研究：恐攻降低經濟成長,產經,2015/10/10 20:38,https://www.cna.com.tw/news/afe/201510100312.aspx,（中央社記者曾依璇巴黎10日專電）法國費加洛報引用美國金融評等機構穆迪的研究報導指出，一次恐怖攻擊可能造成一國經濟成長率降低0.5到0.8個百分點，且後續影響可能長達5年之久。
今彩539開獎,產經,2015/10/10 20:42,https://www.cna.com.tw/news/afe/201510100313.aspx,（中央社台北10日電）第104243期今彩539開獎，中獎號碼19、27、28、30、39。3星彩中獎號碼695，4星彩中獎號碼0347。
大福彩開獎,產經,2015/10/10 20:51,https://www.cna.com.tw/news/afe/201510100314.aspx,（中央社台北10日電）第104050期大福彩今晚開獎，中獎號碼為17、30、18、12、34、38、20。
今彩539  頭獎1注中獎,產經,2015/10/10 22:10,https://www.cna.com.tw/news/afe/201510100327.aspx,（中央社台北10日電）第104243期今彩539開獎，中獎號碼19、27、28、30、39。派彩結果，頭獎1注中獎，每注獎金新台幣800萬元。
大福彩頭獎持續槓龜,產經,2015/10/10 22:12,https://www.cna.com.tw/news/afe/201510100328.aspx,（中央社台北10日電）第104050期大福彩今晚開獎，中獎號碼為17、30、18、12、34、38、20。派彩結果，頭獎持續槓龜。
