標題,分類,時間,網址,內文
搶攻手工藝品市場 亞馬遜推新平台,產經,2015/10/08 17:49,https://www.cna.com.tw/news/afe/201510080353.aspx,（中央社芝加哥8日綜合外電報導）美國線上零售業巨擘亞馬遜公司（Amazon）今天推出專門銷售手工藝品的在線市場，讓消費者得以選購超過60國賣家的作品。
贊助藝文最給力 富邦金獲文馨獎,產經,2015/10/08 18:02,https://www.cna.com.tw/news/afe/201510080357.aspx,（中央社記者田裕斌台北8日電）富邦金控今天獲得文化部頒發文馨獎「年度贊助獎」，除了透過藝術基金會深耕藝術及美學教育外，也高度支持電影、影視、藝文展演等文創內容及環境發展獲得肯定。
換新車抵貨物稅 車輛公會促加速立法,產經,2015/10/08 18:18,https://www.cna.com.tw/news/afe/201510080367.aspx,（中央社記者田裕斌台北8日電）行政院會今天通過民眾換新車可以減徵新車貨物稅，最高達新台幣5萬元。車輛公會呼籲加速完成立法，避免緩購現象持續惡化。
CIPS上路  渣打完成跨境人民幣清算,產經,2015/10/08 18:22,https://www.cna.com.tw/news/afe/201510080370.aspx,（中央社記者蔡怡杼台北8日電）渣打銀行今天宣布，在中國人民銀行人民幣跨境支付系統（CIPS）啟用當天，渣打中國立即完成兩家台灣金融同業跨境人民幣匯款直接清算。
電信前9月營運 台灣大奪獲利王,產經,2015/10/08 18:27,https://www.cna.com.tw/news/afe/201510080373.aspx,（中央社記者江明晏台北2015年10月8日電）電信三雄9月營收出爐，台灣大哥大前9月每股賺4.38元，9月每股賺0.52元，贏過中華電和遠傳電信，登上獲利王寶座。
台股指數上季線 上市市值增逾4000億,產經,2015/10/08 18:28,https://www.cna.com.tw/news/afe/201510080376.aspx,（中央社記者田裕斌台北8日電）雖然挑戰8500點失利，但台股本周站穩季線8392點，市值也較上周增加新台幣4098.29億元，達24兆6683.18億元。
美元高利專案  還可賺匯差,產經,2015/10/08 18:33,https://www.cna.com.tw/news/afe/201510080379.aspx,（中央社記者蔡怡杼台北8日電）美國聯邦準備理事會升息在即，美元持續看升，加上全球金融市場動盪頻仍，使得銀行推出的美元高利專案成為當紅的賺匯差、鎖利差商品。
台灣工具機  義大利開疆闢土,產經,2015/10/08 18:50,https://www.cna.com.tw/news/afe/201510080384.aspx,（中央社記者鄭傑憶羅馬8日專電）台灣工具機逐漸在義大利攻城掠地，根據外貿協會統計，2014年台灣出口到義大利的工具機金額超越9100萬歐元（約合新台幣33億5153萬元），較前一年度成長36%。
台電工程致路塌 工程會赴高雄勘察,產經,2015/10/08 19:00,https://www.cna.com.tw/news/afe/201510080385.aspx,（中央社記者陳政偉台北8日電）台電工程造成高雄中林路塌陷，近日立委質疑工程會的監督職責，工程會今天邀請工程專家參與勘察，副主委顏久榮指出，現階段應嚴密監測塌陷區土層沉陷變化情形。
台勤拖飛機擦撞尾翅 復興航空將求償,產經,2015/10/08 18:56,https://www.cna.com.tw/news/afe/201510080388.aspx,（中央社記者韋樞台北8日電）復興航空一架班機由台勤公司拖出機棚時，尾翅遭擦撞，以致無法派飛，相關損失將由復航向台勤求償。
郭台銘捐71億股息 會計師：非節稅考量,產經,2015/10/08 18:59,https://www.cna.com.tw/news/afe/201510080389.aspx,（中央社記者邱柏勝台北8日電）鴻海董事長郭台銘表示，他所領到鴻海發放的股息71億餘元，扣除相關稅額後，將全數透過永齡健康基金會捐款給台大。會計師認為郭台銘如此做，應是希望該筆款項能專款專用。
禽流感未了 候鳥監測量增1成3,產經,2015/10/08 19:02,https://www.cna.com.tw/news/afe/201510080390.aspx,（中央社記者楊淑閔台北8日電）候鳥陸續來台過冬，農委會動植物防疫檢疫局近期持續獲報零星案例送檢，禽流感疫情並未終止，除聯繫養禽業者注意環境消毒及有異狀要通報外，今年候鳥採樣監測數量增1成3。
金控9月獲利 中信金衝出當黑馬,產經,2015/10/08 19:05,https://www.cna.com.tw/news/afe/201510080391.aspx,（中央社記者田裕斌台北8日電）主要金控9月獲利陸續出爐，單月獲利王不是老面孔富邦金控，而是中信金控拿下，單月賺近新台幣30億元。
iPhone 6S來了 momo首波供貨200支,產經,2015/10/08 19:28,https://www.cna.com.tw/news/afe/201510080403.aspx,（中央社記者羅秀文台北8日電）蘋果iPhone 6S系列手機9日正式登台，momo購物網搶先在凌晨零時開賣，供應各規格現貨約200支；樂天市場和遠傳電信(4904)旗下friDay購物同樣在凌晨零時開賣。
國慶加周年慶 百貨公司笑呵呵,產經,2015/10/08 20:01,https://www.cna.com.tw/news/afe/201510080404.aspx,（中央社記者林孟汝台北8日電）國慶連假到來，百貨周年慶擠滿人潮，今天開打的板橋大遠百、美麗華百樂園都開出紅盤，板橋大遠百首日業績上看新台幣2.9億元，成長估10%；美麗華來客數衝7.5萬人次，成長5%。
今彩539開獎,產經,2015/10/08 20:42,https://www.cna.com.tw/news/afe/201510080430.aspx,（中央社台北8日電）第104241期今彩539開獎，中獎號碼34、15、10、39、33。3星彩中獎號碼746，4星彩中獎號碼6192。
威力彩開獎,產經,2015/10/08 20:52,https://www.cna.com.tw/news/afe/201510080436.aspx,（中央社台北8日電）第104081期威力彩今晚開獎，第一區中獎號碼為22、19、7、9、16、10，第二區中獎號碼為8號。
陸產品冒用MIT 歐盟來台調查太陽能廠,產經,2015/10/08 21:45,https://www.cna.com.tw/news/firstnews/201510080442.aspx,（中央社記者林孟汝台北8日電）中國大陸產製的太陽能產品遭歐盟長期課徵反傾銷稅，不肖業者以大陸產品冒用台灣原產地證明銷歐，導致歐盟對台灣展開調查，並在今年10月1日至8日派員來台實地查核。經濟部國際貿易局表示，歐盟調查團來台除實地查核遭受池魚之殃的4家廠商外，也在8日與經濟部及財政部會面，我方說明台灣持續採行產證、關務及自由貿易港區管理措施及杜絕違規的決心，爭取歐盟對我國太陽能業者的有利判決。歐盟將於民國105年2月29日前完成這項調查，經濟部與經濟部駐外單位將密切關注未來發展。歐盟執委會今年5月29日公告，啟動對我國及馬來西亞晶矽太陽能模組及電池規避歐盟對中國大陸產品的平衡稅調查及反傾銷稅調查。貿易局隨即週知相關公協會及廠商，並呼籲我國生產業者主動積極向歐盟申請豁免調查，以維護合法權益。貿易局隨後對出口太陽能產品廠商進行調查，並於7月間處分7家違規廠商，及對產證簽發單位從嚴處分。不過，由於這7家廠商是惡行重大，貿易局將擬送檢調單位。另外，為避免不肖廠商持續利用我國自由貿易港區協助中國大陸產品規避歐盟課稅，經濟部公告自今年8月26日起自由貿易港區事業輸往歐盟太陽能產品、自行車及螺絲等3類貨品，應事前取得經濟部（貿易局）核發的輸出許可。歐盟是台灣太陽電池及模組103年第2大出口市場，據工業技術研究院研究資料顯示，我國103年太陽光電產業產值估計約為新台幣1840億元，我輸歐太陽電池及模組金額約204.8億元，約占我太陽光電產業總產值11.13%。其中，我國輸歐的太陽電池約136.7億元，占該產品總出口937.1億元的14.59%，另太陽光電模組輸歐金額約68.1億元，占模組總出口182.2億元之37.4%。1041008
儲值遊戲點數免出門 女僕軍團到府服務,產經,2015/10/08 21:21,https://www.cna.com.tw/news/afe/201510080443.aspx,（中央社記者羅秀文台北8日電）瞄準國內遊戲產業百億商機，台灣大車隊子公司傾國科技提供「性感女僕到府收款」，由網路人氣正妹恐龍妹小米率領女僕軍團，為VIP玩家提供儲值點數服務。
威力彩頭獎貳獎槓龜,產經,2015/10/08 22:04,https://www.cna.com.tw/news/afe/201510080458.aspx,（中央社台北8日電）第104081期威力彩今晚開獎，第一區中獎號碼為22、19、7、9、16、10，第二區中獎號碼為8號。派彩結果，頭獎、貳獎都槓龜。
今彩539頭獎槓龜,產經,2015/10/08 22:07,https://www.cna.com.tw/news/afe/201510080459.aspx,（中央社台北8日電）第104241期今彩539開獎，中獎號碼為34、15、10、39、33。派彩結果，頭獎槓龜。
德檢方搜索福斯集團總部,產經,2015/10/08 23:11,https://www.cna.com.tw/news/afe/201510080471.aspx,（中央社柏林8日綜合外電報導）德國警方今天突襲搜索汽車巨擘福斯汽車集團（Volkswagen）總部與其他處所，這是調查深陷排廢造假醜聞福斯集團的一部分行動。
