標題,分類,時間,網址,內文
歐美股市撐腰 台股早盤開低後翻紅小漲,產經,2015/10/16 09:38,https://www.cna.com.tw/news/firstnews/201510160053.aspx,（中央社記者張良知台北16日電）歐洲及美國股市全面大漲，不過由於台積電開盤下跌3元，台股早盤開低5.09點後翻紅小漲；大立光開盤上漲105元，成功阻斷鴻矽戀的日月光開盤續漲1.05元。    晶圓代工龍頭台積電前3季每股盈餘（EPS）繳出9.01元佳積，但在法人說明會中第3度調降全球半導體成長預估，預估今年全球半導體成長預估至0%，加上調降今年資本支出至80億美元，降幅逾2成，台積電在美股ADR下跌1.75%，台股現貨開盤亦下跌3元，為137元。    大立光則在匯兌收益優於預期下，單季每股稅後純益（EPS）61.17元；前3季EPS高達129.99元，加上公司否認掉單傳言，股價呈現反彈上漲105元，以2690元開盤。    日月光成功阻斷鴻矽戀，維持矽品最大股東地位，帶動ADR大漲9.07%，早盤開盤上漲1.05元、至38.6元價位。    由於市場持續評估聯準會今年升息的機率已大減，道瓊工業指數終場大漲217.00點，收在17141.75點。那斯達克及標準普爾500指數分別上漲87.25點及29.62點，收在4870.10點及2023.86點。    歐洲主要股市漲幅都超過1%。倫敦股市金融時報百種股價指數（FTSE 100）上漲1.10%，收在6338.67點。    法蘭克福股市DAX 30指數上漲1.50%，收在10064.80點；巴黎股市CAC 40指數上漲1.44%，收在4675.29點。1041016
矽品提訟攻日月光 矽品日月光開盤都漲,產經,2015/10/16 09:11,https://www.cna.com.tw/news/afe/201510160054.aspx,（中央社記者鍾榮峰台北16日電）矽品提訟確認日月光登載矽品股東請求權不存在，日月光最大股東身分生變。矽品開盤來到43.35元，漲0.95元，日月光來到38.6元，漲1.05元。
半導體零成長  台積電聯電同挫,產經,2015/10/16 09:16,https://www.cna.com.tw/news/afe/201510160058.aspx,（中央社記者張建中新竹16日電）晶圓代工廠台積電大幅調降資本支出至80億美元，並調降今年全球半導體成長預估至0%，影響市場信心，股價表現疲弱，跳空開低，聯電股價也開平走低。
監委調查大巨蛋 遠雄：配合調查,產經,2015/10/16 09:23,https://www.cna.com.tw/news/afe/201510160063.aspx,（中央社記者韋樞台北16日電）台北市政府勒令大巨蛋停工，遠雄集團向監察院陳情質疑台北市政府行政濫權。監察院已分案調查，不排除約詢台北市長柯文哲。遠雄表示，將配合監委調查，盼年底前有結果。
新台幣早盤升2.43角,產經,2015/10/16 09:51,https://www.cna.com.tw/news/afe/201510160071.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以32.460元開盤，貶0.3分；9時45分來到32.214元，升2.43角。
台助宏國推廣酪梨健康種苗繁殖計畫,產經,2015/10/16 10:08,https://www.cna.com.tw/news/afe/201510160083.aspx,（中央社台北16日電）中華民國與宏都拉斯於當地時間15日簽署「宏都拉斯酪梨健康種苗繁殖計畫」瞭解備忘錄，由中華民國駐宏國大使郭永樑與宏國農牧部長巴斯代表簽署。
好消息 下周汽柴油估降4角與5角,產經,2015/10/16 10:40,https://www.cna.com.tw/news/afe/201510160093.aspx,（中央社記者林孟汝台北16日電）新台幣匯率升值，加上國際油價跌勢加劇，依浮動油價公式計算，19日凌晨零時起，汽、柴油每公升估各調降新台幣0.4、0.5元，實際調幅要等中油公司18日中午12時宣布。
日月光壓境 矽品鴻海結盟劇本有幾招,產經,2015/10/16 10:43,https://www.cna.com.tw/news/afe/201510160096.aspx,（中央社記者鍾榮峰台北16日電）矽品與鴻海換股結盟未過，面對日月光壓境，矽品經營團隊提高持股比重，與鴻海結盟策略其實還有很多招，三方角力攻防已進入下一階段。
金融硬朗 台股力守8600,產經,2015/10/16 11:01,https://www.cna.com.tw/news/afe/201510160107.aspx,（中央社記者田裕斌台北16日電）雖有美股大漲作後盾，但台股在台積電預估今年半導體零成長並調降資本支出的利空衝擊下，指數走得步履蹣跚，台積電、漢微科重挫，所幸金融硬朗，挺住8600點關卡。
明年記憶體市況 市調保守看,產經,2015/10/16 11:12,https://www.cna.com.tw/news/afe/201510160110.aspx,（中央社記者張建中新竹16日電）市調機構集邦科技對明年記憶體市況展望保守，預期明年NAND Flash市場恐將明顯供過於求，並認為DRAM市場需求若無法有效去化新增產出，跌價情況恐將加劇。
促查高雄旗山活動斷層 環團赴經部抗議,產經,2015/10/16 12:49,https://www.cna.com.tw/news/afe/201510160144.aspx,（中央社記者黃巧雯台北16日電）針對環團反對旗山活動斷層帶埋設油管與石化管、鄰近斷層的馬頭山設置事業廢棄物掩埋場，促經濟部調查旗山斷層、車瓜寮、龍船活動斷層。經濟部現正召開會議與環團協調中。
郭台銘：打造精密製造黃埔軍校,產經,2015/10/16 11:55,https://www.cna.com.tw/news/afe/201510160145.aspx,（中央社記者鍾榮峰台北16日電）鴻海董事長郭台銘表示，富士康集團有信心、有能力，將中國大陸從「製造大國」推向「製造強國」，要打造全球頂尖精密製造人才的「黃埔軍校」。
台積電後市 外資力挺上修目標價,產經,2015/10/16 12:01,https://www.cna.com.tw/news/afe/201510160152.aspx,（中央社記者羅秀文台北16日電）台積電大幅調降今年資本支出逾2成，並下修全球半導體展望至零成長，但外資仍好長期營運，包括美系、歐系、亞系等多家外資均上修目標價，來到151到159元之間。
新台幣中午升7.7分,產經,2015/10/16 12:06,https://www.cna.com.tw/news/afe/201510160156.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收32.380元，升7.7分，成交金額7.44億美元。
實價登錄  可查案件逾122萬件,產經,2015/10/16 12:10,https://www.cna.com.tw/news/afe/201510160157.aspx,（中央社記者戴雅真台北16日電）內政部今天表示，讓不動產交易資訊透明化的實價登錄制度開放查詢至今已屆滿3週年，累計可查詢件數已有122萬7000餘件，查詢人次已達5704萬人次。
台灣光復檔案展開幕 鑑古知今【影】,產經,2015/10/16 13:26,https://www.cna.com.tw/news/afe/201510160159.aspx,（中央社記者楊淑閔台北16日電）國家發展委員會主辦的「2015台灣光復檔案展」今在行政院新莊聯合辦公大樓揭幕，共分抗日活動、籌劃接收、政權交替及省政新局四大主題，供國人回顧歷史、鑑古知今、迎接挑戰。
新台幣午盤小升7.7分 實貶約1.5角,產經,2015/10/16 12:38,https://www.cna.com.tw/news/afe/201510160163.aspx,（中央社記者邱柏勝台北16日電）新台幣匯價今天早盤呈先升後貶格局，早盤一度升值逾2角，午盤急速拉回，暫以32.380元兌1美元作收，小升7.7分，台北外匯經紀公司成交量為7.44億美元。
鴻海富士康昆山機械手臂 達2千多台,產經,2015/10/16 12:47,https://www.cna.com.tw/news/afe/201510160168.aspx,（中央社記者鍾榮峰台北16日電）中國大陸媒體報導，鴻海富士康在江蘇昆山廠區實施機器換人計畫，採用2000多台自主研發的機械手臂，節約基礎人力5000餘人。
彭淮南後腦勺貼紗布 央行：不小心碰到,產經,2015/10/16 13:12,https://www.cna.com.tw/news/firstnews/201510160177.aspx,（中央社記者邱柏勝台北16日電）央行總裁彭淮南今列席立法院備詢，被發現後腦勺貼著一塊紗布。央行高層表示，彭淮南是「不小心碰到」，無大礙；但是在何時、何地發生，是否有赴醫院包紮等，則不願回應。中央銀行總裁彭淮南今天列席立法院施政總質詢，在休息時間與國民黨立委費鴻泰交換意見時，媒體發現彭淮南後腦勺貼著一塊紗布，引發在場人士關切。彭淮南受訪時僅說「小事、小事」，沒有停下腳步，隨即搭上座車離開。央行高層低調表示，經了解後得知彭淮南是「不小心碰到」，記者進一步追問彭淮南是在何時、何地受傷，有沒有赴醫院包紮等細節，高層僅回答「不清楚」，但強調並無大礙。1041016
無薪假 科學園區105人,產經,2015/10/16 13:20,https://www.cna.com.tw/news/afe/201510160191.aspx,（中央社記者林孟汝台北16日電）勞動部公布最新無薪假數據，共有29家事業單位、1239名勞工實施無薪休假，不過，科技部最新統計，三個科學園區中，有竹科1家、南科2家廠商各60人、45人休無薪假。
LOL八強ahq打王 適逢隊長西門生日,產經,2015/10/16 13:52,https://www.cna.com.tw/news/firstnews/201510160195.aspx,（中央社記者田裕斌台北16日電）英雄聯盟（LOL）八強淘汰賽今天進入第2天賽程，由台灣的ahq對上被網友喻為「王」的韓國SKT，剛好今天是ahq隊長西門（westdoor）生日，網友祈禱，ahq可以推倒王當禮物。昨天率先上陣的閃電狼（FW）由於整個進攻節奏都被對手OG帶著走，加上預設的團戰都未能成功吸引OG入甕，導致在中後期在經濟劣勢下頻頻出現關鍵失誤，最後以1勝3敗止步八強，也讓ahq背負網友更大的晉級期待。SKT在小組戰創下6戰全勝的戰績，加上陣中有被譽為神的faker，外界普遍不看好ahq，不過ahq靈活的打法有機會趁亂突圍，打開SKT的破口，拿下非典型勝利。網友分析，對上SKT這樣的對手，ahq等於是提前打冠軍賽，雖然實力有差距，但ahq那種硬拚的傻勁，有機會打亂SKT的陣腳，從中找到獲利的契機。1041016
台股收盤漲 3.43點,產經,2015/10/16 13:35,https://www.cna.com.tw/news/afe/201510160198.aspx,（中央社台北16日電）台北股市今天收盤上漲3.43點，為8604.95點，漲幅0.03%，成交金額新台幣940.37億元。1041016
台股震盪 漲3.43點,產經,2015/10/16 13:47,https://www.cna.com.tw/news/afe/201510160202.aspx,（中央社台北16日電）台北股市今天早盤開低後翻紅小漲，盤中再度翻黑，在平盤附近震盪，收盤漲3.43點，為 8604.95點，漲幅0.03%，成交金額新台幣940.37億元。
10月台指期跌 2點,產經,2015/10/16 13:55,https://www.cna.com.tw/news/afe/201510160205.aspx,（中央社台北16日電）台北股市今天終場漲3.43點，收8604.95點。10月台指期以8607點作收，下跌2點，與現貨相較，正價差2.05點。
10月電子期跌金融期漲,產經,2015/10/16 13:59,https://www.cna.com.tw/news/afe/201510160206.aspx,（中央社台北16日電）台北股市今天上漲3.43點，收8604.95點。10月電子期收332.05點，下跌1.2點，逆價差0.41點；10月金融期收1061點，上漲8點，逆價差0.06點。
台股最後一盤拉升收漲 周線連3紅,產經,2015/10/16 14:00,https://www.cna.com.tw/news/afe/201510160207.aspx,（中央社記者田裕斌台北16日電）台股今天在台積電二度下修資本支出、預估今年半導體零成長的壓力下，大半時間在在平盤之下遊走，最後一盤拉抬翻漲，周線也收出連3紅，中線確認強勢。
日系外資下修 大立光目標價失守4千元,產經,2015/10/16 14:15,https://www.cna.com.tw/news/afe/201510160212.aspx,（中央社記者羅秀文台北16日電）大立光昨天法說，反映明後年營收動能趨緩，之前率先把目標價喊上4080元天價的日系外資一口氣下修至3520元，是否牽動外資圈目標價下修至4000元以下，值得觀察。
Yahoo電子信箱大改版 新功能上線,產經,2015/10/16 17:39,https://www.cna.com.tw/news/afe/201510160221.aspx,（中央社記者羅秀文台北16日電）Yahoo為慶祝電子信箱問世18週年，發表全新Yahoo電子信箱App，新增智慧搜尋、聯絡人管理、信件撰寫體驗等功能，提供全球使用者更優質的使用體驗。
三大法人買超台股47億元,產經,2015/10/16 14:57,https://www.cna.com.tw/news/afe/201510160227.aspx,（中央社台北16日電）台股今天漲3.43點，收在8604.95點，成交值新台幣940.37億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣47.56億元。
工業住宅觸法  高市籲民眾明辨勿購買,產經,2015/10/16 15:48,https://www.cna.com.tw/news/afe/201510160245.aspx,（中央社記者王淑芬高雄16日電）高市府工務局今天指出，不會核發以乙種工業區或資訊軟體業名義興建住宅建築，也呼籲民眾購屋不要誤買工業區的物件，以免觸法受罰。
支付寶拓展境外線下應用 24國可退稅,產經,2015/10/16 15:55,https://www.cna.com.tw/news/afe/201510160251.aspx,（中央社記者羅秀文台北16日電）阿里巴巴集團旗下網路金融平台支付寶積極拓展境外服務，今天宣布介接的海外商家已超過5萬家，且在全球24個國家提供退稅，提供4億實名用戶更便捷的服務。
醜聞沒在怕 福斯歐洲9月銷售上揚,產經,2015/10/16 16:02,https://www.cna.com.tw/news/afe/201510160253.aspx,（中央社米蘭16日綜合外電報導）儘管醜聞纏身，福斯（Volkswagen）9月在歐洲的銷售仍舊成長，但低於市場預期。
新台幣收貶 4.8分,產經,2015/10/16 16:04,https://www.cna.com.tw/news/afe/201510160254.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤貶4.8分，達32.505元，成交金額9.8億美元。
台美企業聯誼會  促南加台美企業界交流,產經,2015/10/16 16:18,https://www.cna.com.tw/news/afe/201510160260.aspx,（中央社記者曹宇帆洛杉磯15日專電）駐洛杉磯台北經濟文化辦事處經濟組（TECO-LA），當地時間15日晚舉行南加州地區第4次「台美企業聯誼會」（US-Taiwan Business Synergy），近80位台美企業高階主管出席。
光復檔案展  灣生回家在其中,產經,2015/10/16 16:57,https://www.cna.com.tw/news/afe/201510160262.aspx,（中央社記者楊淑閔台北16日電）「2015台灣光復檔案展」今天起在行政院新莊聯合辦公大樓展出，從貨幣可見社會變遷，從報紙價格可體會通貨膨脹，今天上映的電影「灣生回家」，現場也展出當年撤回日僑文件。
Fed緩升息 日股好樂,產經,2015/10/16 16:32,https://www.cna.com.tw/news/afe/201510160265.aspx,（中央社東京16日綜合外電報導）東京股市今天收紅，延續昨天多頭走勢，投資人信心日增，認為美國聯邦準備理事會（Fed）將延後升息，同時出口股則受惠日圓貶值相繼走揚。
全國農村領航獎 雲林表揚獲獎6人,產經,2015/10/16 16:54,https://www.cna.com.tw/news/afe/201510160280.aspx,（中央社記者葉子綱雲林縣16日電）農委會舉辦農村領航獎，全國獲獎人30名，雲林縣有6人獲獎，縣長李進勇今天頒發獎座，期勉開創新氣象。
港股週線連3紅 憧憬北京端大菜,產經,2015/10/16 17:17,https://www.cna.com.tw/news/afe/201510160292.aspx,（中央社香港16日綜合外電報導）香港股市今天飆上2個月來高點，市場憧憬北京政府將加碼振興措施，同時美國聯邦準備理事會（Fed）今年升息喊卡的預期為之升溫。
新台幣收貶4.8分 本週勁揚3.45角,產經,2015/10/16 17:25,https://www.cna.com.tw/news/afe/201510160297.aspx,（中央社記者邱柏勝台北16日電）新台幣匯價今天區間震盪，終場以32.505元兌1美元作收，貶值4.8分，台北與元太外匯經紀公司總成交量13.42億美元；累計本週新台幣升值3.45角，升幅1.06%，升勢仍相當猛烈。
逛街拍照打卡 免費網路讓你用,產經,2015/10/16 17:33,https://www.cna.com.tw/news/afe/201510160313.aspx,（中央社記者黃巧雯台北16日電）逛街購物、品嘗美食想要拍照，但網路太慢怎麼辦？台北地下街與全林實業今天宣布，推出免費WiFi服務，民眾上網除了可即時獲得商圈促銷資訊，還有機會抽購物金及機車。
中林路坍處油水外流 拚今晚清洗完成,產經,2015/10/16 18:29,https://www.cna.com.tw/news/afe/201510160343.aspx,（中央社記者林孟汝台北16日電）高雄中林路潛盾坍塌處傳出中油管線外洩，中油說明，中林路管線9月中就已停用，流洩的大部分是水，並無危險，目前現場已完成回收，並以清水沖洗，預計最快今晚就可完成作業。
威航未來5個月  拓4大日本航點,產經,2015/10/16 19:01,https://www.cna.com.tw/news/afe/201510160345.aspx,（中央社記者韋樞台北16日電）靠著兩架飛機穩紮穩打的V Air威航，未來5個月內將引進第3、4架新機，開拓非常熱門的日本航線，包括12月開名古屋航線，明年1月拓福岡和大阪，3月再闖東京線。
輕軌停工 高市府協調監督付款,產經,2015/10/16 19:09,https://www.cna.com.tw/news/afe/201510160363.aspx,（中央社記者王淑芬高雄16日電）高雄市捷運局今天出面協調輕軌統包商長鴻營造積欠下包商工程款案，3方同意議採「債權讓予、監督付款」處理，下包商同意領款就出工。
今彩539開獎,產經,2015/10/16 20:42,https://www.cna.com.tw/news/afe/201510160395.aspx,（中央社台北16日電）第104248期今彩539開獎，中獎號碼39、31、22、33、32。3星彩中獎號碼073，4星彩中獎號碼5426。
大樂透開獎,產經,2015/10/16 20:51,https://www.cna.com.tw/news/afe/201510160398.aspx,（中央社台北16日電）第104088期大樂透今晚開獎。中獎號碼為31、20、29、44、25、40，特別號21。
菜價又飆高  農委會估1週後回穩,產經,2015/10/16 20:59,https://www.cna.com.tw/news/afe/201510160400.aspx,（中央社記者楊淑閔台北16日電）台北果菜市場今天整體蔬菜交易均價每公斤又漲上新台幣53元高價，農委會農糧署署長李蒼郎說，因為天氣轉涼，火鍋用菜量增，高麗菜風災後復耕11月上市，再過一週菜價會回穩。
台灣茶揚名哈爾濱 奶味金萱茶最夯,產經,2015/10/16 21:18,https://www.cna.com.tw/news/afe/201510160406.aspx,（中央社記者林孟汝台北16日電）台灣美食飄香哈爾濱，外貿協會帶領53家業者前往中俄博覽會參展，創造1178萬美元商機，不僅紅蔥拌醬、肉鬆、蜜餞好評度破表，連帶有奶味的金萱茶都擄獲俄羅斯人的心。
LOL大賽 蔡英文臉書幫ahq隊加油,產經,2015/10/16 21:47,https://www.cna.com.tw/news/afe/201510160412.aspx,（中央社台北16日電）民主進步黨主席暨總統參選人蔡英文今天表示，電競是一個很新的運動項目，台灣隊一直有堅強實力，台灣的「ahq」隊今晚將對上韓國，她替ahq加油。
大樂透頭獎貳獎槓龜,產經,2015/10/16 22:04,https://www.cna.com.tw/news/afe/201510160417.aspx,（中央社台北16日電）第104088期大樂透今天開獎。中獎號碼為31、20、29、44、25、40，特別號21。派彩結果，頭獎、貳獎都槓龜。
今彩539頭獎 1注中獎,產經,2015/10/16 22:08,https://www.cna.com.tw/news/afe/201510160418.aspx,（中央社台北16日電）第104248期今彩539開獎，中獎號碼為39、31、22、33、32。派彩結果，頭獎 1注中獎，獎金新台幣800萬元。
運將抗議搶飯碗 英高院裁定Uber合法,產經,2015/10/16 22:09,https://www.cna.com.tw/news/afe/201510160419.aspx,（中央社倫敦16日綜合外電報導）倫敦黑頭計程車駕駛抗議叫車服務Uber搶生意數月後，英國高等法院今天裁決，Uber在倫敦合法。
對抗氣候變遷 10大能源公司入列,產經,2015/10/16 22:31,https://www.cna.com.tw/news/afe/201510160424.aspx,（中央社巴黎16日綜合外電報導）世界上10大石油和天然氣公司今天誓言協助對抗氣候變遷，主要是轉向較乾淨的天然氣，但環保團體「綠色和平組織」駁斥它們的承諾僅是公關伎倆。
