標題,分類,時間,網址,內文
她很漂亮唇膏火紅 百貨專櫃急備貨,產經,2015/11/09 11:27,https://www.cna.com.tw/news/afe/201511090102.aspx,（中央社記者林孟汝台北9日電）韓劇發燒，繼千頌依唇膏熱銷後，韓劇「她很漂亮」劇中女配角高俊熙精緻的妝容在網路上引發熱烈討論，專櫃詢問度大增，部分唇膏色號更是熱賣到缺貨，百貨公司緊急備貨。
光棍節五花八門 大叔出租陪你談心,產經,2015/11/09 13:44,https://www.cna.com.tw/news/afe/201511090104.aspx,（中央社記者羅秀文台北9日電）1111光棍節即將來臨，自新加坡的蝦皮拍賣推出「聊聊大叔」服務，網友可租到優質大叔陪你聊天談心，讓你光棍節不孤單。此外，蝦皮拍賣也推出消費滿額抽東京來回機票好康。
王品首見虧損 股價跳水挫逾6%,產經,2015/11/09 12:01,https://www.cna.com.tw/news/afe/201511090118.aspx,（中央社記者江明晏台北9日電）王品上週五公布財報，台灣事業群調整營運，第3季每股虧損0.04元，是上市以來首度單季虧損，今天股價開盤跳水跌逾6%，盤中低檔震盪，下探171元。
新台幣中午升 8.5分,產經,2015/11/09 12:02,https://www.cna.com.tw/news/afe/201511090120.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收32.645元，升8.5分，成交金額4.84億美元。
不景氣 節能節水產品補助詢問超夯,產經,2015/11/09 12:04,https://www.cna.com.tw/news/afe/201511090122.aspx,（中央社記者黃巧雯台北 9日電）政府補助民眾購買節能節水產品7日啟動，經濟部能源局今天上午平均1小時光是接獲詢問電話就逾百通，超乎預期，主要關切如何申請、補助項目，其中又以單價低小家電最夯。
新台幣區間震盪 午盤升8.5分,產經,2015/11/09 12:33,https://www.cna.com.tw/news/afe/201511090136.aspx,（中央社記者蔡怡杼台北9日電）新台幣匯率區間震盪，兌美元匯率今天以小貶開出後，隨後走升突破32.7元，午盤以32.645元、升值8.5分暫收，台北外匯經紀公司成交金額為4.84億美元。
華為Nexus 6P登台 遠傳獨賣,產經,2015/11/09 13:21,https://www.cna.com.tw/news/afe/201511090156.aspx,（中央社記者江明晏台北9日電）華為打造Google Nexus 6P，搭載Android最新6.0 Marshmallow作業系統，並為Nexus系列首款金屬機種，單機售價新台幣1萬9500元起，23日起由華為、遠傳獨賣。
台股收盤跌51.09點,產經,2015/11/09 13:36,https://www.cna.com.tw/news/afe/201511090159.aspx,（中央社台北9日電）台北股市今天收盤下跌51.09點，為8642.48點，跌幅0.59%，成交金額新台幣952.59億元。 1041109
金磚四國光環褪色 高盛認賠關閉基金,產經,2015/11/09 14:01,https://www.cna.com.tw/news/firstnews/201511090161.aspx,（中央社紐約8日綜合外電報導）根據彭博報導，高盛集團認賠殺出，關閉連年虧損的「金磚四國」（BRIC）基金後，代表金磚時代在高盛也走到盡頭。高盛集團（Goldman Sachs Group Inc.）旗下資產管理部門關閉這檔投資巴西、俄羅斯、印度和中國大陸「金磚四國」的賠錢基金，併入一個投資範圍更廣的新興市場基金。據高盛向美國證管會提交的文件，高盛關閉這檔成立9年的基金，主因高盛不認為，「在可預先的未來會有顯著的資產成長。」14年前，高盛前經濟家歐尼爾（Jim O’Neill）喊出「金磚四國」一詞時，曾引爆一波空前的投資熱潮，不過這個新興四強如今已風光不再。俄羅斯和巴西相繼陷入經濟衰退。長久以來一直扮演全球成長引擎的大陸，也邁向1990以來最緩慢的經濟成長。高盛這檔基金距離2010年的鼎盛時期，資產縮水了88%。BRIC基金魅力不再，也凸顯將迥然不同國家包裝成單一投資主題基金，已失去吸引力。瑞銀財富管理（UBS Wealth Management）新興市場地區首席投資長馬里斯加（Jorge Mariscal）說：「過去5年BRIC承諾的高速、永續成長大受考驗。BRIC概念曾大行其道，但沒有什麼是永久不變的。」1041109
台股震盪走低 跌51.09點,產經,2015/11/09 13:50,https://www.cna.com.tw/news/afe/201511090167.aspx,（中央社台北9日電）台北股市今天震盪走低，收盤跌51.09點，為8642.48點，跌幅0.59%，成交金額新台幣952.59億元。
台股開高走低 傳產電子弱勢,產經,2015/11/09 13:56,https://www.cna.com.tw/news/afe/201511090170.aspx,（中央社記者張建中台北9日電）台股開高震盪走低，8700點關卡得而復失，加權指數終場收跌51.09點；其中，以傳統產業及電子股表現相對弱勢。
鄭捷案判賠健保署 新光產險：研商中,產經,2015/11/09 14:21,https://www.cna.com.tw/news/afe/201511090176.aspx,（中央社記者張建中新竹9日電）鄭捷犯下捷運殺人案造成死傷，中央健保署付上百萬醫療費，台北地院判決，新光產物保險應賠償健保署支付的醫療費用。新光產物保險對此表示，內部正研商中。
日股上揚 日圓走貶激勵,產經,2015/11/09 14:46,https://www.cna.com.tw/news/afe/201511090181.aspx,（中央社東京9日綜合外電報導）東京股市今天上漲1.96%，主因美國就業報告亮麗，加強了美國聯邦準備理事會（Fed）12月升息基礎，以致日圓貶值，出口類股股價受到拉抬推升漲勢。
三大法人賣超台股 27.29億元,產經,2015/11/09 14:47,https://www.cna.com.tw/news/afe/201511090182.aspx,（中央社台北 9日電）台股今天下跌 51.09點，收在8642.48點，成交值新台幣952.59億元。三大法人外資陸資、投信賣超，自營商買超，合計賣超新台幣27.29億元。
IEK：陸半導體進逼 台三策略因應,產經,2015/11/09 14:55,https://www.cna.com.tw/news/afe/201511090186.aspx,（中央社記者鍾榮峰台北9日電）工研院IEK表示，中國大陸透過進口替代政策發展半導體產業，未來以投資為目標。中國大陸半導體全球市占率不斷提升，台灣半導體業者應採三大策略因應。
法人：美國將升息 亞洲金融風暴重演,產經,2015/11/09 15:01,https://www.cna.com.tw/news/afe/201511090189.aspx,（中央社記者蔡怡杼台北9日電）「債券天王」、盧米斯賽勒斯資產管理公司副主席丹法斯（Dan Fuss）表示，受到美國即將升息影響，1998年亞洲金融風暴危機已重演，只是情況沒有當時嚴重。
馬習會 副總統:總統交出很好成績單[影],產經,2015/11/09 16:30,https://www.cna.com.tw/news/afe/201511090207.aspx,（中央社記者黃巧雯台北9日電）總統馬英九7日在新加坡會見中國大陸國家主席習近平，副總統吳敦義今天表示，馬總統凸顯一中各表的九二共識，並維護中華民國尊嚴及對等，受到全世界關注，交出很好的成績單。
2016台北國際電腦展 廠商參展行動要快,產經,2015/11/09 15:56,https://www.cna.com.tw/news/afe/201511090213.aspx,（中央社記者林孟汝台北9日電）台北國際電腦展2016年將於5月31日至6月4日展出，目前已開始報名，將推出3個新展區，由於每年攤位都供不應求，貿協預計年底就會完成攤位分配，建議有興趣廠商行動要快。
新台幣收貶1.02角,產經,2015/11/09 16:02,https://www.cna.com.tw/news/afe/201511090214.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.02角，達32.832元，成交金額8.28億美元。
搶雙11商機 momo推LINE貼圖,產經,2015/11/09 18:06,https://www.cna.com.tw/news/afe/201511090220.aspx,（中央社記者羅秀文台北9日電）為搶攻雙11網購商機，momo購物網宣布推出新款LINE免費貼圖，10日上午11時起，加入「momo購物網」官方帳號即可免費下載，預估將吸引超過500萬人下載使用。
日月光10月集團營收 歷年單月次高,產經,2015/11/09 16:16,https://www.cna.com.tw/news/afe/201511090222.aspx,（中央社記者鍾榮峰台北9日電）日月光自結10月集團營收，創歷年單月次高，也是歷年同期新高。展望第4季，法人預期日月光集團業績有機會挑戰單季新高。
光棍節商機燒  藥妝前進大陸搶灘,產經,2015/11/09 16:36,https://www.cna.com.tw/news/afe/201511090229.aspx,（中央社記者陳政偉台北9日電）陸客來台人數逐年增加，在台藥妝消費力道強勁。藥妝業者看好中國大陸網路與實體消費力道，進軍大陸網購平台，成立網路旗艦店，對光棍節祭出優惠搶商機。
股災內傷  國泰金未實現利益縮水百億,產經,2015/11/09 16:43,https://www.cna.com.tw/news/afe/201511090233.aspx,（中央社記者田裕斌台北9日電）國泰金控今天召開法人說明會，由於8月底全球股市大跳水，使國泰金旗下國泰人壽帳上金融資產未實現利益由正轉負，雖然近期回升，但仍少了百餘億元。
枯水期 經濟部籲民眾未雨綢繆先省水,產經,2015/11/09 18:01,https://www.cna.com.tw/news/afe/201511090235.aspx,（中央社記者黃巧雯台北9日電）時序進入枯水期，經濟部次長楊偉甫今天呼籲，民眾此時要為明年上半年未雨綢繆，在枯水季節將每一滴水省下來。
華碩10月營收 月減5.72%,產經,2015/11/09 17:33,https://www.cna.com.tw/news/afe/201511090272.aspx,（中央社記者羅秀文台北9日電）華碩今天公布10月集團營收新台幣414.18億元，月減5.72%，主因9月份是鋪貨高峰，10份出貨往下。預期在歐美消費旺季和雙11效應帶動下，11月將創今年營收及出貨高峰。
雲林1土雞場H5亞型禽流感 撲殺7千隻,產經,2015/11/09 17:53,https://www.cna.com.tw/news/afe/201511090280.aspx,（中央社記者陳政偉台北9日電）農委會防檢局今天表示，雲林縣大埤鄉7日確診1場土種雞場為新型H5亞型高病原性禽流感，飼養約7000隻，依程序赴案例場執行撲殺作業，並督促業者清潔及消毒。
出口兩位數下滑  11月有機會好轉,產經,2015/11/09 18:07,https://www.cna.com.tw/news/afe/201511090288.aspx,（中央社記者蔡怡杼台北9日電）10月出口連9月負成長，更已連5月呈現兩位數衰退。財政部表示，第4季向來是電子旺季，加上礦產品出口不會太差，11月衰退幅度相當有機會縮小為個位數，整季減幅也會在1成以內。
新台幣重貶1.02角  創逾一週新低,產經,2015/11/09 18:10,https://www.cna.com.tw/news/afe/201511090292.aspx,（中央社記者蔡怡杼台北9日電）美國升息預期轉強，以日圓、韓元為首的亞幣連袂走低，新台幣兌美元匯率區間震盪後，終場以重貶1.02角作收，收32.832元，創逾一週新低。
旅遊行動革命  賽博新服務搶市,產經,2015/11/09 18:13,https://www.cna.com.tw/news/afe/201511090293.aspx,（中央社記者江明晏台北9日電）自由行讓旅遊產業吹起數位行動革命，旅遊行動服務業者賽博今年陸續推出WiFi分享器租借服務、日本行動購物優惠服務、真人即時翻譯系統，強攻旅遊商機。
和碩：憂紅色供應鏈 不如提升競爭力,產經,2015/11/09 18:30,https://www.cna.com.tw/news/afe/201511090298.aspx,（中央社記者潘智義台北9日電）和碩聯合科技總經理程建中今天在法人說明會指出，與其擔心紅色供應鏈，不如提升競爭力。
經濟部：貿易可望逐漸好轉,產經,2015/11/09 18:37,https://www.cna.com.tw/news/afe/201511090302.aspx,（中央社記者黃巧雯台北9日電）出口連9黑，經濟部今天說，近期國際油價反彈，加上去年第4季油價明顯走低，有利石化產品出口回復，而歐美年底採購旺季將至，帶動出口擴增，未來貿易表現可望逐漸好轉。
出口連5月2位數衰退 金融海嘯後最慘,產經,2015/11/09 18:49,https://www.cna.com.tw/news/afe/201511090310.aspx,（中央社記者蔡怡杼台北9日電）全球景氣復甦步調緩慢，10月出口年減11%，連續5個月呈現2位數衰退，為金融海嘯後最慘。財政部表示，因旺季備貨需求隱現，貿易情勢已較第3季略見改善。
冬天就愛吃鍋 超商預購引煙硝味,產經,2015/11/09 18:59,https://www.cna.com.tw/news/afe/201511090312.aspx,（中央社記者陳政偉9日電）國人愛吃火鍋不分季節，冬季是鍋物銷售高峰。超商業者表示，氣溫每下降2度，鍋物銷售呈現倍數成長。天氣這兩天才明顯轉涼，今年超商鍋物戰，選在天涼之際摩拳擦掌開打。
iPhone 6s夯 和碩10月營收創高要加薪,產經,2015/11/09 19:15,https://www.cna.com.tw/news/afe/201511090325.aspx,（中央社記者潘智義台北9日電）iPhone 6s熱銷，帶動和碩聯合科技9月營收倍增，今天公布10月營收新台幣1752.99億元，再創歷史新高，較上月增加5.5%。業績創新高，和碩主管致員工信中表示可望加薪。
雙11單身商機 百貨摩拳擦掌,產經,2015/11/09 19:22,https://www.cna.com.tw/news/afe/201511090329.aspx,（中央社記者林孟汝台北9日電）雙11熱潮延燒，百貨通路摩拳擦掌促銷，整合實體虛擬通路搶攻單身商機，連瑞士保養品牌都推出免運優惠，還將抽出11名幸運消費者，用10元及1元銅板各一枚，就可帶回訂購產品。
今彩539開獎,產經,2015/11/09 20:42,https://www.cna.com.tw/news/afe/201511090354.aspx,（中央社台北9日電）第10400268期今彩539開獎，中獎號碼17、01、38、20、11。3星彩中獎號碼873，4星彩中獎號碼6571。
威力彩開獎,產經,2015/11/09 20:52,https://www.cna.com.tw/news/afe/201511090361.aspx,（中央社台北9日電）第1040090期威力彩今晚開獎，第一區中獎號碼為13、07、28、33、06、26，第二區中獎號碼為05號。
威力彩頭獎槓龜,產經,2015/11/09 22:02,https://www.cna.com.tw/news/afe/201511090379.aspx,（中央社台北9日電）第1040090期威力彩今晚開獎，第一區中獎號碼為13、07、28、33、06、26，第二區中獎號碼為05號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2015/11/09 22:05,https://www.cna.com.tw/news/afe/201511090382.aspx,（中央社台北9日電）第10400268期今彩539開獎，中獎號碼為17、01、38、20、11。派彩結果，頭獎槓龜。
國泰金前10月EPS約4.44元,產經,2015/11/09 22:44,https://www.cna.com.tw/news/afe/201511090396.aspx,（中央社記者田裕斌台北9日電）國泰金控自結今年10月稅後純益新台幣13.7億元，累計1至10月稅後純益562.5億元，每股稅後純益(EPS)4.44元。
何壽川：若不開放  台灣沒發展,產經,2015/11/09 22:47,https://www.cna.com.tw/news/afe/201511090398.aspx,（中央社記者田裕斌台北9日電）永豐金控董事長何壽川今天表示，全球當前的經濟非常嚴峻，除了要有清楚腦袋來因應，還必須要與世界接軌，台灣沒有別的機會，唯有更加開放，才能有發展。
歐洲央行擬12月擴大負利率,產經,2015/11/09 23:08,https://www.cna.com.tw/news/afe/201511090405.aspx,（中央社布魯塞爾/法蘭克福9日綜合外電報導）歐洲中央銀行（ECB）管理委員會4位成員說，ECB正逐漸形成共識，要在今年12月把銀行存放在ECB存款所收取的費用，朝擴大負利率方向調整。此舉可能削弱歐元和推升通貨膨脹。
