標題,分類,時間,網址,內文
大福彩連62槓  頭彩上看8.8億元,產經,2015/11/25 10:20,https://www.cna.com.tw/news/afe/201511250081.aspx,（中央社記者田裕斌台北25日電）在威力彩、大樂透頭彩頻頻開出之際，已經連62槓的大福彩頭彩獎金已經累積至新台幣8.8億元，超高頭彩獎金可望趁此機會分食威力彩及大福彩的人氣。
油電車不稀奇 你看過油電火車頭嗎？,產經,2015/11/25 11:08,https://www.cna.com.tw/news/afe/201511250082.aspx,（中央社記者田裕斌台北25日電）油電混合動力車滿街跑，但是你看過採用油電混合動力的火車頭嗎？奧迪（Audi）正式啟用由Alstom製造、搭載1000匹馬力的插電式混合動力火車頭，取代傳統動力。
景氣動向 台經院：製造營建業同步回升,產經,2015/11/25 10:43,https://www.cna.com.tw/news/firstnews/201511250085.aspx,（中央社記者陳政偉台北25日電）台經院今天公布10月製造業營業氣候測驗點為91.19點，較上月增加1.18點，營建業為86.02點，上揚5.78點，兩者同步回升；服務業則跌幅減緩，為81.08點，月減0.45點。台灣經濟研究院指出，10月製造業營業氣候測驗點為91.19點，較上月修正後之90.01點增加1.18點。從製造業整體廠商對未來半年景氣看法加以觀察，看好廠商由上月的16.0%增加3.6個百分點至當月的19.6%，看壞比率則由上月的29.9%減少5.9個百分點至當月的 24.0%，其中以育樂用品業看法較為樂觀。台經院說明，服務業營業氣候測驗點為81.08 點，較上月修正後的81.53點減少0.45點。服務業調查部分，對10月景氣看壞比例較高者為保險業；在未來半年看法部分，多數廠商看法持平。營建業10月營業氣候測驗點為86.02點，較9月修正後的80.24點上揚5.78點。1041125
未成年作保 金管會：一週內清查,產經,2015/11/25 10:50,https://www.cna.com.tw/news/afe/201511250096.aspx,（中央社記者蔡怡杼台北25日電）媒體報導一粉領族指控，18年前她僅10歲時，遭父親要求作保，如今面臨銀行強制追討償債，金融監督管理委員會主委曾銘宗表示，一週內全面清查未成年作保的情況。
量能持續萎縮 台股走低,產經,2015/11/25 10:56,https://www.cna.com.tw/news/afe/201511250099.aspx,（中央社記者田裕斌台北25日電）雖然美股由黑翻紅，但台股在開高後又殺低，8400點不守，連季線8419點也宣告失守，加上量能持續萎縮，恐創今年次低水準。
花雕雞泡麵夯 產品經理遭肉搜帶動買氣,產經,2015/11/25 18:06,https://www.cna.com.tw/news/afe/201511250122.aspx,（中央社記者邱柏勝台北25日電）台灣菸酒公司生產的「花雕雞酒」泡麵熱銷，財政部長張盛和表示，他為台酒的行銷創意「大大按讚」，指目前花雕雞泡麵仍缺貨，兩天後才能正常供貨，建議台酒大量生產。
用電大戶蓋新廠 電力使用要送審,產經,2015/11/25 11:26,https://www.cna.com.tw/news/afe/201511250129.aspx,（中央社記者林孟汝台北25日電）經濟部今起實施「能源開發及使用評估準則」，未來石化、鋼鐵、電子等用電大戶蓋新廠，裝置容量達2.5萬瓩以上，興建前要送審能源使用說明書，核准後才能興建供電。
油價因素淡化 台經院：製造業谷底反彈,產經,2015/11/25 11:28,https://www.cna.com.tw/news/afe/201511250130.aspx,（中央社記者陳政偉台北25日電）台經院今天公布營業氣候測驗點，製造業與營建業同步回升，服務業則是跌幅減緩，受到油價因素淡化，出口及外銷訂單表現可望逐漸重回成長，製造業呈現谷底反彈。
全面現股當沖有譜？曾銘宗：評估中,產經,2015/11/25 11:32,https://www.cna.com.tw/news/afe/201511250133.aspx,（中央社記者蔡怡杼台北25日電）金融監督管理委員會力振台股，目標明年 1月底前推出第二版股市揚升方案，主委曾銘宗透露，是否開放全面當沖，目前評估中，且若要實施，需要有兩配套措施。
資訊月怎麼玩 掌握10大撇步一次上手,產經,2015/11/25 12:14,https://www.cna.com.tw/news/firstnews/201511250139.aspx,（中央社記者鍾榮峰台北25日電）104台北資訊月將於28日起登場，在這場結合科技、遊玩、體驗、學習、消費的資訊嘉年華裡，你該怎麼玩得盡興？台北市電腦公會推出10大撇步，讓你一次就上手。104台北資訊月將從11月28日到12月6日在台北世貿一館熱鬧展開。今年資訊月以「攜手科技 傳遞幸福」為主題。今年台北資訊月規劃主題館、政府館、行動支付館、3C靚品館、生活科技館5個專館，以及形象區、4G體驗示範、智慧車載、數位周邊產品、電腦系統、遊戲多媒體、行動聯網應用、數位相機／影音等8個專區，要讓參觀民眾體驗感受一場科技饗宴。今年台北資訊月該怎麼玩、怎麼逛？主辦單位台北市電腦公會搶先報10大攻略，想要參觀的民眾可以先掌握這10大撇步，展會期間讓你玩不停。1、到主題館探索未來科技趨勢
外資不放手 浩鼎創新高價市值逾千億,產經,2015/11/25 11:56,https://www.cna.com.tw/news/afe/201511250151.aspx,（中央社記者韓婷婷台北25日電）生技股精神指標浩鼎在外資買盤源源不絕下，今天依舊熱力四射，股價開平高後逐步拉高，截至11點10分為止，最高來到590元，再創新高價，市值突破千億元，居生技股之冠。
新台幣中午升2.16角,產經,2015/11/25 12:04,https://www.cna.com.tw/news/afe/201511250155.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天中午暫收32.530元，升2.16角，成交金額3.16億美元。
前9月自行車外胎產值 年增7.4%,產經,2015/11/25 12:07,https://www.cna.com.tw/news/afe/201511250157.aspx,（中央社記者黃巧雯台北25日電）不畏原物料價格下跌，國內自行車廠商持續投入研發設計，產品朝高單價發展，經濟部今天公布，今年前9月自行車外胎產值新台幣20.1億元，年增7.4%。
張盛和：101董座 12月9日前決定,產經,2015/11/25 12:08,https://www.cna.com.tw/news/afe/201511250159.aspx,（中央社記者邱柏勝台北25日電）財政部長張盛和表示，台北101董事長一職「人選很多」，財政部推薦1男1女，行政院也有推薦人選，因此尚未決定，但會在12月9日董監改選前公布。
常課反傾銷稅  疑迫台商品在印製造,產經,2015/11/25 12:44,https://www.cna.com.tw/news/afe/201511250186.aspx,（中央社記者康世人新德里25日專電）印度近來對台灣產品課徵反傾銷稅案例，包含金額較大的隨身碟（USB）已有20多件，有產業人士認為，不排除印度政府透過這種方式，迫使台灣廠商把部份製造移到印度生產。
無薪假攀高 華邦逆勢加薪發獎金,產經,2015/11/25 12:59,https://www.cna.com.tw/news/afe/201511250197.aspx,（中央社記者張建中新竹25日電）國內無薪假人數急遽攀高，記憶體製造廠華邦電卻是不僅今年加薪4%，每季還有季獎金，明年還將再加薪，堪稱是半導體業幸福企業。
出口商拋匯 新台幣午升 2.16角,產經,2015/11/25 13:12,https://www.cna.com.tw/news/afe/201511250204.aspx,（中央社記者邱柏勝台北25日電）台股量能今天持續萎縮，但匯市有出口商拋匯助攻，使新台幣匯價逆勢走升，午盤暫以32.530元兌1美元作收，升值 2.16角。台北外匯經紀公司成交量3.16億美元。
非法調動外勞  元太總經理道歉受罰,產經,2015/11/25 13:13,https://www.cna.com.tw/news/afe/201511250205.aspx,（中央社記者潘智義台北25日電）針對台北市勞動局長賴香伶今天證實，元太科技總經理李政昊以公司名義引進3名菲籍勞工，卻非法在一品苑豪宅從事幫傭工作。李政昊表示，接受裁罰。
中裕蜜月行情超甜  3天漲 7成,產經,2015/11/25 13:22,https://www.cna.com.tw/news/afe/201511250211.aspx,（中央社記者韓婷婷台北25日電）中裕新藥在潤泰集團總裁尹衍樑加持下，蜜月行情超甜。今天掛牌第 3天，股價再度發威，早盤最高來到198元，大漲逾13%，再創新天價，掛牌3天股價已飆漲逾70%。
沒了油水 波灣國家等著捱苦日子,產經,2015/11/25 13:35,https://www.cna.com.tw/news/afe/201511250217.aspx,（中央社科威特市24日綜合外電報導）波斯灣國家因油價低檔蒙受鉅額損失，雖已採行減支與提高非原油收入等節約措施作為因應，但分析家警告，光是這樣不夠，波灣國家還得有更多作為。
台股收盤跌14.01點,產經,2015/11/25 13:36,https://www.cna.com.tw/news/afe/201511250218.aspx,（中央社台北25日電）台北股市今天收盤下跌14.01點，為8386.13點，跌幅0.17%，成交金額新台幣742.55億元。1041125
台股震盪 跌14.01點,產經,2015/11/25 13:46,https://www.cna.com.tw/news/afe/201511250225.aspx,（中央社台北25日電）台北股市今天震盪整理，收盤跌14.01點，為8386.13點，跌幅0.17%，成交金額新台幣742.55億元。
統一發票千萬獎號：07332260,產經,2015/11/25 13:52,https://www.cna.com.tw/news/afe/201511250228.aspx,（中央社記者邱柏勝台北25日電）2015年9、10月統一發票千萬元特別獎獎號今天公布，特別獎號碼為07332260；2百萬元特獎號碼為20119263。中獎人於12月6日起可兌領獎，兌領期限至明年3月7日止。
台股量縮小跌 生技太陽能較受關愛,產經,2015/11/25 13:54,https://www.cna.com.tw/news/afe/201511250231.aspx,（中央社記者田裕斌台北25日電）台股今天依舊弱勢，雖因美股上漲而開高，但隨即跌落平盤之下，量能也持續萎縮，資金集中在特定族群身上，尤以生技、太陽能受到關愛眼神最多。
裕日車下調台灣車市規模 等政策利多,產經,2015/11/25 14:17,https://www.cna.com.tw/news/afe/201511250241.aspx,（中央社記者田裕斌台北25日電）裕日車今天召開法人說明會，總經理蔡文榮表示，年底在貨物稅減免及總統大選因素影響下，全年台灣車市預估41萬台，較去年的41.4萬台略減。
窗戶變螢幕  可透視投影很吸睛,產經,2015/11/25 14:52,https://www.cna.com.tw/news/afe/201511250245.aspx,科技部運用法人鏈結產學合作試行計畫之三（中央社台北25日電）未來螢幕設計的重點不再侷限於是否愈做愈薄，還是可否曲面呈現，阿湯哥主演的電影「關鍵報告」中所用的可透視螢幕的技術已經逐漸成熟。
生醫與光電共舞  治癒癌症不是夢,產經,2015/11/25 15:03,https://www.cna.com.tw/news/afe/201511250247.aspx,科技部運用法人鏈結產學合作試行計畫之四（中央社台北25日電）自71年起，癌症每年高居台灣十大死亡原因，因癌症死亡的人數及死亡比率有逐年攀升趨勢，國人面對癌症威脅的壓力可說是與日俱增。
貨貿溝通 經濟部：沒有最好 只有更好,產經,2015/11/25 14:39,https://www.cna.com.tw/news/afe/201511250248.aspx,（中央社記者黃巧雯台北25日電）為破除外界認為貨貿為黑箱疑慮，經濟部近幾次貨貿談判皆主動對外說明貨貿協商進展，並持續舉辦各項溝通座談會，經濟部今天強調，貨貿溝通沒有最好，只有更好。
三大法人賣超台股20億元,產經,2015/11/25 14:50,https://www.cna.com.tw/news/afe/201511250251.aspx,（中央社台北25日電）台股今天跌14.01點，收在8386.13點，成交值新台幣742.55億元。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣20.91億元。
一公升眼淚有救了 間葉幹細胞立大功,產經,2015/11/25 17:21,https://www.cna.com.tw/news/afe/201511250253.aspx,（中央社記者林孟汝台北25日電）日劇「一公升的眼淚」賺人熱淚，劇中對罹患小腦萎縮症少女，醫學始終束手無策，國內研究團隊發現注射間葉幹細胞可延緩病程，目前已進入二期臨床試驗，最快6年可用於治療。
生技股爆熱 指數再飆新高,產經,2015/11/25 14:51,https://www.cna.com.tw/news/afe/201511250254.aspx,（中央社記者韓婷婷台北25日電）生技類股在大家擔心「過熱」的氛圍下，硬是上演「爆熱」行情，兄弟檔浩鼎、中裕帶頭衝上歷史新天價，上櫃生技指數衝上189.6點，漲幅3.26%，再創新高。
4G第二波競標近尾聲？ 1家業者出局,產經,2015/11/25 15:03,https://www.cna.com.tw/news/afe/201511250257.aspx,（中央社記者江明晏台北25日電）第2波4G競標可能接近尾聲，在2.6GHz頻段6個競標區塊中，業者主要搶標的D1至D4區塊，接近20回合無人加碼，火力集中D5、D6區塊，今天合格競價者家數也從5家變為4家。
俄戰機遭擊落 日股自3個月高點回跌,產經,2015/11/25 15:33,https://www.cna.com.tw/news/afe/201511250269.aspx,（中央社東京25日綜合外電報導）東京股市今天自3個月高點回跌，東證一部指數6個交易日來首次挫跌，主要因日圓走堅，以及土耳其擊落俄羅斯戰機引發國際恐慌，拖累全球金融市場表現。
蘋果強攻臉部辨識 購星際大戰科技商,產經,2015/11/25 15:43,https://www.cna.com.tw/news/afe/201511250274.aspx,（中央社記者鍾榮峰台北25日電）蘋果(Apple)總是搶先一步布局令人驚豔的先進技術，併購腳步不停歇。現在蘋果更把併購觸角，伸到電影星際大戰的技術供應商，要在臉部辨識領域打響名號。
台美數位經濟論壇 12月2日台北舉行,產經,2015/11/25 15:43,https://www.cna.com.tw/news/afe/201511250275.aspx,（中央社記者陳政偉台北25日電）國發會今天指出，台灣與美國將於12月2日在台北召開首屆「台美數位經濟論壇」，國發會主委杜紫軍將與美國國務院國務卿科技顧問特瑞肯博士的代表團共同與會。
新台幣收升9.9分,產經,2015/11/25 16:04,https://www.cna.com.tw/news/afe/201511250283.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯價今天收盤升9.9分，達32.647元，成交金額5.29億美元。
花雕雞泡麵為什麼夯 3大要素報你知,產經,2015/11/25 22:19,https://www.cna.com.tw/news/firstnews/201511250290.aspx,（中央社記者邱柏勝台北25日電）最近台酒「花雕雞麵」超夯，連立委都接到民眾請託，希望幫忙代買。究竟是何原因，可讓一個已上市5年產品，銷量如「倒吃甘蔗」買氣發酵？台酒公司分析，主要有「3」大要素。台酒花雕雞麵近日在網路上引起熱議，主因是花雕雞酒的產品專案人員（PM）Sigma（化名）化身鄉民，指出台酒為了去化15年的花雕雞酒，將其製成泡麵調理包，因此泡麵才會這麼好吃。但是只有泡麵好吃，就能引起熱銷嗎？原來，該名PM經鄉民「人肉搜索」後，發現是名陽光正妹，在口耳相傳下，也帶動台酒花雕雞麵買氣。今天台酒公司副總蘇癸陽與Sigma連袂現身，分享台酒花雕雞麵之所以能夠「賣到缺貨」的原因，指出台酒花雕雞麵之所以能夠熱銷，「3」要素不可少。第一是獨門配方，蘇癸陽表示，全台目前只有台酒公司生產花雕雞酒，「其他泡麵業者想做花雕雞麵，只能跟我們買花雕酒」；且台酒生產的花雕酒口味清爽，內含豐富氨基酸，搭配食物非常適合，「我們是靠口味決勝負」。第二是真材實料，蘇癸陽說，目前全台料理包泡麵市場萎縮，但只有台酒的料理包泡麵逆勢成長，主因是台酒泡麵中的料理包「肉多量足」，消費者吃了覺得很划算，且相較其他競爭對手，價格實惠。蘇揆陽進一步表示，目前全台料理包泡麵市場，台酒已佔了1成以上。第三，就是成功的口碑行銷，這次花雕雞麵之所以熱銷，Sigma功不可沒。她表示，能引起這麼大的迴響，其實是無心插柳，「我只是『半夜睡不著覺』，在PTT（電子佈告欄上）看到討論，就『把心情哼成歌』寫出來。」沒想到後來她就被「人肉搜索」，媒體跟進報導後，花雕雞麵買氣就呈現爆發性增長。國民黨籍立委盧秀燕今在立法院財政委員會上表示，台酒花雕雞麵賣到缺貨，她的助理跑了好幾家才買到，財政部長張盛和當時回應，已請台酒加緊趕工，兩天後供貨才會正常。蘇癸陽表示，目前泡麵每月出貨約4萬箱、50萬包左右，最近加速生產，缺貨情況一個月內會慢慢紓解。1041125
中華車明年成長動能 靠東南汽車,產經,2015/11/25 16:55,https://www.cna.com.tw/news/afe/201511250304.aspx,（中央社記者田裕斌台北25日電）中華車今天召開法人說明會，總經理陳昭文表示，由於轉投資東南汽車主力產品落在1.5升，將是中國大陸減半徵收購置稅政策下的最大受惠者。
1條內褲500元  徐旭東王文淵互虧,產經,2015/11/25 18:30,https://www.cna.com.tw/news/afe/201511250308.aspx,（中央社記者韋樞台北25日電）紡拓會今天舉行40週年慶，平常見面互相開玩笑的兩位前理事長徐旭東和王文淵，這回為了1條500元的內褲從台上揶揄到台下，全場大爆笑，徐旭東說，下回一定要王文淵把內褲拿出來。
應材威脅  漢微科：有競爭優勢,產經,2015/11/25 17:09,https://www.cna.com.tw/news/afe/201511250315.aspx,（中央社記者張建中新竹2015年11月25日電）半導體設備廠應用材料積極搶進電子束檢測設備領域，引發市場對漢微科未來營運產生疑慮，重創漢微科股價。不過，漢微科依然深具信心表示，仍有競爭優勢。
4G競標第7天 台灣大放棄繼續競價,產經,2015/11/25 17:19,https://www.cna.com.tw/news/afe/201511250320.aspx,（中央社記者江明晏台北25日電）2.6GHz頻段競標今天進入第7天，NCC宣布，台灣大哥大在競價程序中暫時棄權達4次，廢止其繼續報價資格，後續競價業者從5家降為4家。
資策會獲英國BSI資訊治理續航獎,產經,2015/11/25 17:49,https://www.cna.com.tw/news/afe/201511250352.aspx,（中央社記者鍾榮峰台北25日電）資策會資訊服務處今天獲英國標準協會(BSI)頒贈「資訊治理續航獎」。資策會表示，這代表全方位資訊安全治理受到肯定。
雙A爭鋒  宏碁力推電競筆電品牌,產經,2015/11/25 17:54,https://www.cna.com.tw/news/afe/201511250356.aspx,（中央社記者潘智義台北25日電）宏碁公司力推電競品牌Predator產品，台灣區總經理黃鐘鋒指出，盼電競筆電占整體筆電出貨量2%、占筆電營收的10%，毛利、淨利占比更高，市占率超越同業。
亞幣升值出口商拋匯 新台幣升9.9分,產經,2015/11/25 17:59,https://www.cna.com.tw/news/afe/201511250360.aspx,（中央社記者邱柏勝台北25日電）亞幣升值，加上月底出口商拋匯，帶動今天新台幣匯價攀升，終場以32.647元兌1美元作收，升值9.9分，匯價連2升並創近3週新高。台北與元太外匯經紀公司總成交量8.33億美元。
王文淵：貨貿談判對石化產品出口太重要,產經,2015/11/25 18:00,https://www.cna.com.tw/news/afe/201511250363.aspx,（中央社記者韋樞台北25日電）兩岸日前展開貨貿談判，12月還有下一次續談判；台塑集團總裁王文淵認為，貨貿對台灣產業來說比TPP重要，畢竟兩岸往來太密切，光是29項石化產品出口在貨貿談判佔非常重要地位。
水利署新署長：期許台不怕水淹也不缺水,產經,2015/11/25 18:09,https://www.cna.com.tw/news/afe/201511250373.aspx,（中央社記者黃巧雯台北25日電）防汛工作告一段落，即將進入秋冬節水省水期。新任經濟部水利署長王瑞德今天立下目標，透過推動多元水資源政策，盼打造不怕水淹、不怕缺水的韌性台灣。
免撕筋絲的菜豆 台中5號根本沒筋絲,產經,2015/11/25 19:10,https://www.cna.com.tw/news/afe/201511250379.aspx,（中央社記者楊淑閔台北25日電）吃菜豆不用再撕筋絲！農委會台中區農業改良場培育新品種菜豆「台中5號」根本沒筋絲，還可熟了再採，不但不用擔心連續採收較易有農藥殘留問題，口感也跟幼嫩期採收一樣好。
橘子旗下遊戲新瑪奇迎接薩溫節,產經,2015/11/25 18:28,https://www.cna.com.tw/news/afe/201511250387.aspx,（中央社記者韓婷婷台北25日電）遊戲橘子旗下人氣超旺的線上遊戲《新瑪奇》於明日將以台灣、香港及澳門地區做為「薩溫節」正式海外活動首發第一站。
櫃買中心與加拿大證交所簽MOU,產經,2015/11/25 18:31,https://www.cna.com.tw/news/afe/201511250388.aspx,（中央社記者韓婷婷台北25日電）證券櫃檯買賣中心繼103年度與愛爾蘭證券交易所及盧森堡證券交易所簽署合作備忘錄(MOU)後，今天再與加拿大證券交易所簽署MOU。
打造理想品牌  吳副總統：有3道關卡,產經,2015/11/25 18:46,https://www.cna.com.tw/news/afe/201511250403.aspx,（中央社記者蔡怡杼台北25日電）副總統吳敦義表示，企業在打造理想品牌的過程中會面臨品牌定位、品質與品味的維持以及善盡企業社會責任等3大關卡，對企業來說，理想品牌的建立著實不易。
蘋果Q3發威 台商PCB產值季增7%,產經,2015/11/25 18:53,https://www.cna.com.tw/news/afe/201511250410.aspx,（中央社記者江明晏台北25日電）「PCB產業大勢系列研討會」今天登場，在蘋果(Apple)供應鏈帶動下，今年第3季台灣電路板兩岸產值達新台幣1475億元，季成長7.1%，預估全年表現較去年微幅成長。
國發基金助新創 杜紫軍：錢不是問題,產經,2015/11/25 18:54,https://www.cna.com.tw/news/afe/201511250412.aspx,（中央社記者陳政偉台北25日電）國發基金協助新創企業核准金額已超過6.35億元，國發會主委杜紫軍今天表示，國發基金是新創事業早期發展的資金，「錢不是問題」，期望可以真正幫助到產業。
紡拓會40週年慶 定位專業行銷和設計,產經,2015/11/25 19:06,https://www.cna.com.tw/news/afe/201511250416.aspx,（中央社記者韋樞台北25日電）紡拓會今天舉行40週年慶，紡織業上中下游產、官、學同賀，紡織業去年創匯達81.3億美元，表現耀眼。紡拓會自許成為亞太區地區紡織專業行銷和設計機構，以厚植國際競爭力。
建商看淡房市 建築貸款年增率續走低,產經,2015/11/25 19:18,https://www.cna.com.tw/news/afe/201511250425.aspx,（中央社記者邱柏勝台北2015年11月25日電）中央銀行今天公布10月消費者貸款與建築融資餘額統計，購置住宅貸款年增率達3.11%，月增0.17個百分點；但建築貸款餘額年增率創22個月以來新低，建商對房市展望仍顯保守。
否認撤出大陸 寶成：加碼投資自動化,產經,2015/11/25 19:22,https://www.cna.com.tw/news/afe/201511250426.aspx,（中央社記者江明晏台北25日電）市場傳出，製鞋代工廠寶成將撤出中國大陸，寶成否認撤出，強調中國大陸一直是集團重要的生產基地，未來也會持續增加投資自動化製程及人才培育，提高整體生產效率。
阻員工投敵  聯發科：保護智財權不變,產經,2015/11/25 19:29,https://www.cna.com.tw/news/afe/201511250429.aspx,（中央社記者張建中新竹25日電）最高法院裁准聯發科聲請，禁止聯發科3名離職員工分別於明年4月、5月前不得任職香港商鑫澤。聯發科不評論法院判決，重申尊重與保護智慧財產權決心不變。
漢莎航空罷工取消 展開勞資談判,產經,2015/11/25 19:59,https://www.cna.com.tw/news/afe/201511250437.aspx,（中央社柏林25日綜合外電報導）德國漢莎航空（Lufthansa）座艙人員今天表示，將取消本週罷工，以進行談判，解決持續已久的合約爭議。
外商銀行搶人才  瞄準儲備幹部,產經,2015/11/25 20:25,https://www.cna.com.tw/news/afe/201511250444.aspx,（中央社記者蔡怡杼台北25日電）花旗銀行、星展銀行兩大外商銀行之外，渣打銀行國際儲備幹部計畫（IG計畫）目前也正在招募中，此次預定招募人數為13人。
台翔董座換人 國發會副主委林桓暫代,產經,2015/11/25 20:39,https://www.cna.com.tw/news/afe/201511250449.aspx,（中央社記者陳政偉台北25日電）國發基金今天指出，轉投資的台翔已舉行董事會，推舉國發會副主委林桓代兼台翔董事長職務，台翔原董事長宛同將轉任亞航董事長，原亞航董事長常四偉借調期滿。
今彩539開獎,產經,2015/11/25 20:41,https://www.cna.com.tw/news/afe/201511250450.aspx,（中央社台北25日電）第10400282期今彩539開獎，中獎號碼19、22、06、09、02。3星彩中獎號碼363，4星彩中獎號碼4124。
大福彩開獎,產經,2015/11/25 20:50,https://www.cna.com.tw/news/afe/201511250454.aspx,（中央社台北25日電）第1040063期大福彩今晚開獎，中獎號碼為25、07、06、30、12、22、26。
