標題,分類,時間,網址,內文
資訊月挑戰公主抱 花7千元帶走逾5萬筆電,產經,2015/11/28 16:59,https://www.cna.com.tw/news/firstnews/201511280172.aspx,（中央社記者潘智義台北28日電）資訊月開跑，個人電腦品牌Lenovo聯想今天推出全新電競筆電機王，透過情侶參與現場遊戲比賽，讓優勝者可用新台幣7千元超低價，購買原價新台幣5萬4990元的電競筆電。Lenovo聯想今天推出全新電競機王IdeaPad Y700，並祭出限量 1台下殺7000元特惠，大張旗鼓歡慶全台首賣。為了讓資訊月的促銷活動加溫，聯想推出情侶公主抱遊戲，由男生抱起女友，兩人一起用 Y字形吸管喝光1 公升的番茄汁，看哪對情侶喝最快，就取得勝利。獲勝的情侶可以用7千元低價，購買原價5萬4990元的電競筆電，由於報名踴躍，現場只抽出3組情侶比賽。聯想強調，全新電競機王IdeaPad Y700具備急速效能及超擬真影音體驗，頂級配備以萬元不到的超值價格出售，吸引大批電競迷一早排隊搶購。排第1組的張同學表示，為了搶這台電競筆電，特地拜託女朋友早點起床，陪他來參加活動；有最新處理器跟散熱風扇，居然只要7千元實在太便宜了，一定要來試一下手氣。超值好康讓Lenovo攤位開展首日，就擠滿摩拳擦掌的情侶檔，男友們各個在舞台旁猛練臂力，深怕一不小心在台上漏氣。最後由何先生和女友拿下冠軍，30秒內以高難度公主抱姿勢將飲料喝光，展現超強默契。何先生女友領獎時還開玩笑的說，男友要被筆電搶走了，頻頻眨眼示意討拍拍，甜蜜畫面閃爆全場。除強悍新機登場外，Lenovo在資訊月期間，每天祭出限量5台旗艦級輕薄筆電Yoga 3 Pro，折扣1萬元特惠，盼亮眼新機搭配超殺促銷，搶攻年末換機熱潮。1041128
汽車展示比豪華  賣車先看口袋夠不夠深,產經,2015/11/28 16:35,https://www.cna.com.tw/news/afe/201511280179.aspx,（中央社記者田裕斌台北28日電）台灣車市近幾年來蓬勃發展，展示旗艦店也一家一家開，但是你知道嗎？要當汽車經銷商，口袋裡面如果沒有個上百億元，根本難如登天。
開拓亮麗人生  曾銘宗推薦看兩本書,產經,2015/11/28 16:45,https://www.cna.com.tw/news/afe/201511280183.aspx,（中央社記者邱柏勝台北28日電）金管會主委曾銘宗表示，現今台灣就業環境與過去完全不同，想為自己加薪，專業與態度不可少；他推薦年輕學子去讀當代趨勢大師大前研一與湯瑪斯．佛里曼的書，才有亮麗人生。
林鳳營市占重返第一？味全：已回不去,產經,2015/11/28 18:08,https://www.cna.com.tw/news/firstnews/201511280206.aspx,（中央社記者韓婷婷台北28日電）頂新風暴持續波及味全，有媒體報導林鳳營鮮奶市占率再度重回第一，味全對此不願多談，僅回應表示，「第一已回不去，如果真的第一有必要做砸重本的促銷嗎？」味全表示，內部已經不太想再談市占這種事了，反正頂新的事件無論司法如何判決，都會一直被拿出來當箭靶打，這是改變不了的事實，內部都有共識，就是把自己的產品做好就對了。味全說還是忍不住的說，「可以去通路看，像全聯買一大瓶送二瓶小瓶，有些甚至送更大，如果銷量很好需要做這種砸重本的促銷活動嗎？銷量如何，消費者到賣場的架上去看就知道了，已經被打得很慘了，目前銷量真的不好，怎麼可能有30%以上的市占率，不可能啦，更別說第 1名」。林鳳營鮮乳在頂新風暴發生前，高峰期銷售市占率曾超過40%，去年掀起「滅頂」風潮後，市占率一落千丈，大幅滑落至20%以下；今年第2季在味全祭出「林鳳營鮮乳產銷透明系統」一連串的改革及溫情牌廣告後，銷售量的確一度從谷底回升到26%到27%的市占率，讓排名攀升到第3名。但10月間再度因「過期味道不變」事件衝擊，銷售量再度重挫，直到目前銷售量還處於「低氣壓」期。1041128
談證所稅  童子賢：停下來檢討也好,產經,2015/11/28 17:24,https://www.cna.com.tw/news/afe/201511280209.aspx,（中央社記者鍾榮峰台北28日電）台北市電腦公會理事長童子賢表示，證所稅一改再改，停下來重新檢討也好。他不贊成富人稅的說法，稅制上應鼓勵努力工作的專業人才，創造人才回流條件。
經濟型態已變  童子賢：檢討舊法規,產經,2015/11/28 17:29,https://www.cna.com.tw/news/afe/201511280210.aspx,（中央社記者鍾榮峰台北28日電）台北市電腦公會理事長童子賢表示，全球經濟型態正在轉變，台灣出口產業要與時俱進，檢討舊時法規，因應新興的網路經濟環境。
想小酌怡情嗎  財政部報好酒讓你知,產經,2015/11/28 18:32,https://www.cna.com.tw/news/afe/201511280225.aspx,（中央社記者邱柏勝台北28日電）別以為台酒只有花雕雞麵好吃，生產的酒品也是經過認證的好酒！財政部公布104年度優質認證酒品評鑑優勝名單，台酒的「米酒頭」與「玉山三年58度台灣高粱酒」皆獲金牌獎。
擔心競爭力不夠  逾8成上班族想進修,產經,2015/11/28 19:02,https://www.cna.com.tw/news/afe/201511280234.aspx,（中央社記者邱柏勝台北28日電）經濟不景氣，不少民眾也擔心工作不保。根據yes123求職網調查，僅38.9%受訪者認為自己工作穩定，另有高達86.5%的受訪者為加強職場競爭力，願意花錢去進修。
手機比馬桶髒？清潔手機4大地雷別踩[影],產經,2015/11/28 21:22,https://www.cna.com.tw/news/firstnews/201511280243.aspx,（中央社記者江明晏台北28日電）現代人生活幾乎離不開手機，但是你知道嗎？你每天「親密接觸」、「愛不釋手」的手機，竟然比馬桶還要髒，但手機是高機密儀器，進行清潔步驟時，小心別踩了這些地雷。你知道「手機比馬桶還髒」嗎？手機這麼髒，你還每天往臉上放！進行手機清潔時，要小心別踩了這些地雷。http://www.cna.com.tw/news/firstnews/201511280243-1.aspx忘了帶手機，你會一整天心神不寧？手機已經成為人們生活中不可或缺的一部分，人們對手機的依賴程度也日益增加。根據英國《每日郵報》報導，手機應用系統安卓（Android）調查15萬用戶每天查看手機的次數，調查發現，智慧機用戶一天平均查看手機次數高達110次；換言之，若扣除8小時睡覺時間，每個人平均不到10分鐘，就會拿起手機查看一次。榮登全球「最黏手機」的台灣人，平均每天用手機上網197分鐘，上網時間為各國之冠，幾乎吃飯、通勤時間都離不開手機。那麼，和你生活與身體息息相關的手機，到底有多髒？英國一系列的研究與實驗都指向一個令人心驚膽跳的事實---「手機比馬桶還髒」。英國消費者組織「Which?」抽樣檢測智慧機及平板，研究人員在觸控式螢幕上發現成千上萬的細菌，與馬桶做比較，發現平板比馬桶多出30倍的細菌，手機則比馬桶多出 7倍的細菌。英國薩裏大學學生針對手機上的細菌進行實驗顯示，手機是細菌溫床，甚至帶有可致病的金黃葡萄球菌，先前有研究顯示，手機平均帶有的有害細菌量，是男廁沖水把手的18倍。再看一個研究結果，根據倫敦衛生及熱帶醫學學院與倫敦大學瑪麗皇后學院一項研究發現，6支手機中就有1支感染到大腸桿菌，即使大部份使用者表示，已經把手洗淨後再觸摸手機，仍有92%的細菌附著在手機上，加上人們手機幾乎不離身，更會帶進廁所打發時間，手機就成為病菌滋生的溫床。手機這麼髒，你還每天往臉上放！但手機是高機密儀器，進行清潔步驟時，要小心別踩了這些地雷。地雷一：二話不說、用力擦灰塵幾乎都跟沙子有關，沙子容易刮傷玻璃，建議先拿橡膠吹球或是羊毛刷，把灰塵先吹掉或是刷掉，之後再用眼鏡拭淨布、3M魔布等擦拭，才不會刮傷螢幕表面。地雷二：小心膠帶殘膠網路上有不少人會建議，可以用膠帶清潔手機，把灰塵輕鬆黏起來，不過，要小心不好的膠帶留下殘膠，反而影響螢幕的觸控功能，得不償失。地雷三：小心酒精腐蝕酒精是非常好的清潔、殺菌工具，但有可能對塑膠機殼表面造成腐蝕與傷害，建議要加水稀釋後，倒在布上再擦拭，千萬別直接倒在3C產品上。地雷四：防水手機可以直接沖洗嗎？市面上有不少防水手機，但防水手機也不是無敵，切記防塵蓋要塞好，才能下水清洗，且防水手機並沒有對海水、溫水、熱水、肥皂水、汽水等液體免疫。1041128
林榮三辭世  房產界曾叱吒風雲,產經,2015/11/28 20:26,https://www.cna.com.tw/news/afe/201511280250.aspx,（中央社記者韋樞台北28日電）自由時報創辦人林榮三今天過世。早年他在房地產界曾叱吒風雲，內湖區轟動一時的瓏山林別墅建案，就出自他的傑作，也讓「三重幫」在商界打響名號；但近幾年他已少與房產界互動。
今彩539開獎,產經,2015/11/28 20:43,https://www.cna.com.tw/news/afe/201511280252.aspx,（中央社台北28日電）第104285期今彩539開獎，中獎號碼03、10、12、28、37。3星彩中獎號碼257，4星彩中獎號碼4129。
大福彩頭獎連63槓  今晚開獎結果,產經,2015/11/28 20:53,https://www.cna.com.tw/news/afe/201511280256.aspx,（中央社台北28日電）第104064期大福彩今晚開獎，中獎號碼為01、22、27、30、32、37、38。
大福彩頭獎連64槓 下期上看9億元,產經,2015/11/28 22:35,https://www.cna.com.tw/news/firstnews/201511280273.aspx,（中央社台北28日電）第104064期大福彩今晚開獎，中獎號碼為01、22、27、30、32、37、38，派彩結果頭獎槓龜，已是連續第64槓，下期頭獎獎金上看新台幣 9億元。大福彩頭獎連64槓的紀錄，也是台彩各種彩券玩法中，頭獎槓龜期數最長的一次。貳獎有 6注中獎，各得獎金25萬元；參獎有352注中獎，各得獎金4000元。派彩結果及中獎獎號以台彩公布為準。1041128
今彩539頭獎 1注中獎,產經,2015/11/28 22:24,https://www.cna.com.tw/news/afe/201511280275.aspx,（中央社台北28日電）第104285期今彩539開獎，中獎號碼03、10、12、28、37。派彩結果，頭獎1注中獎，可得獎金新台幣800萬元。
