標題,分類,時間,網址,內文
大戶條款存廢否  陳冲：應看長期,產經,2014/12/18 12:11,https://www.cna.com.tw/news/afe/201412180144.aspx,（中央社記者陳政偉台北18日電）前行政院長、東吳大學法商講座教授陳冲今天表示，大戶條款及證所稅等稅制改革有複雜性，經濟發展應該要想長期計畫，非單線思考，才不會「目光如豆」。
面板價格連漲  壓縮電視降價空間,產經,2014/12/18 12:43,https://www.cna.com.tw/news/afe/201412180157.aspx,（中央社記者潘智義台北18日電）研調機構WitsView研究經理張閔堯預估，2015年電視出貨達2.23億台，年成長3.9%；表現略為保守，主因電視面板價格連3季上揚，大幅壓縮電視售價的促銷空間。
宏達電持股  周永明加碼300張,產經,2014/12/18 13:00,https://www.cna.com.tw/news/afe/201412180163.aspx,（中央社記者羅秀文台北18日電）根據證交所公布最新董監持股資料，宏達電執行長周永明11月加碼自家股票300張，財務長張嘉臨、北亞區總經理董俊良分別加碼200張、60張，力挺公司。
美太陽能反傾銷案  對台廠稅降,產經,2014/12/18 13:06,https://www.cna.com.tw/news/afe/201412180165.aspx,（中央社記者廖漢原華盛頓17日專電）美國商務部宣布晶矽太陽能產品反傾銷終判結果，台灣業者稅率獲調降，約可節省上億美元關稅支出，政府部門將繼續爭取業者不被開徵反傾銷稅。
陳冲：加入區域經濟  必要選擇,產經,2014/12/18 13:23,https://www.cna.com.tw/news/afe/201412180174.aspx,（中央社記者陳政偉台北18日電）前行政院長、東吳大學法商講座教授陳冲今天表示，全球經濟可能呈適度但不均衡的成長，加入區域經濟整合是必要選擇。
台股收盤漲50.27點,產經,2014/12/18 13:35,https://www.cna.com.tw/news/afe/201412180177.aspx,（中央社台北18日電）台北股市今天收盤漲50.27點，加權股價指數成為8878.63點，成交金額新台幣877.01億元。1031218
曾銘宗：邀第三方支付業者討論,產經,2014/12/18 13:39,https://www.cna.com.tw/news/afe/201412180178.aspx,（中央社記者吳靜君台北18日電）銀行公會建議，改由第三方支付網路業者訂定電子支付的子法。金管會主委曾銘宗說，感謝銀行公會辛勞，但子法草案將近完成，會儘快請第三方支付業者、相關業者參加公聽會。
電價回饋  鄧振中：比750元多,產經,2014/12/18 13:41,https://www.cna.com.tw/news/afe/201412180179.aspx,（中央社記者林孟汝台北18日電）經濟部長鄧振中今天表示，電價回饋方案傾向簡單、有效率、讓大家容易了解的原則，以戶均分新台幣90億元，不考慮度數，真正的小用戶才能有感，預估會比新台幣750元多。
台股開高收高 漲50點,產經,2014/12/18 13:48,https://www.cna.com.tw/news/afe/201412180180.aspx,（中央社台北18日電）台北股市今天開高收高，終場上漲50.27點，為8878.63點，漲幅0.56%，成交金額新台幣877.01億元。
1月台指期跌 3點,產經,2014/12/18 13:50,https://www.cna.com.tw/news/afe/201412180181.aspx,（中央社台北18日電）台北股市今天終場上漲50.27點，收8878.63點。1月台指期以 8857點作收，下跌 3點，與現貨相較，逆價差 21.63點。
捷運商機大  潤泰開 4家百貨,產經,2014/12/18 13:52,https://www.cna.com.tw/news/afe/201412180182.aspx,（中央社記者楊淑閔台北18日電）潤泰創新CITYLINK南港車站門市19日開幕，為大型百貨，且與前年底松山車站門市一樣是三鐵共構；另已確定捷運內湖及三重將再開2間社區百貨，開啟潤泰創新的軌道經濟策略。
1月電子期漲 金融期跌,產經,2014/12/18 13:58,https://www.cna.com.tw/news/afe/201412180184.aspx,（中央社台北18日電）台北股市今天上漲50.27點，收8878.63點。1月電子期收 351.50點，上漲0.05點，逆價差 0.97點；1月金融期收 1034.20點，下跌8.60點，逆價差 4.29點。
解除古巴禁運 球在美國會,產經,2014/12/18 13:58,https://www.cna.com.tw/news/afe/201412180185.aspx,（中央社華盛頓17日綜合外電報導）專家指出，美國和古巴兩國關係今天傳出歷史性突破，將允許更多資金流入這個加勒比海島嶼國家，但貿易和投資關係仍受雙方的緊密箝制。
市售聖誕燈串抽檢  安全性均合格,產經,2014/12/18 13:58,https://www.cna.com.tw/news/afe/201412180186.aspx,（中央社記者黃巧雯台北18日電）聖誕節將屆，不少店家及住宅掛起聖誕燈串裝飾，經濟部標準檢驗局今天公布近期抽檢市售聖誕燈串結果，12件安全性檢測全符合標準。
薩爾瓦多決增設駐華經濟參事處,產經,2014/12/18 13:58,https://www.cna.com.tw/news/afe/201412180187.aspx,（中央社台北18日電）薩爾瓦多政府決定於明年初增設駐中華民國經濟參事處，主要任務為增進台薩雙方貿易交流、促進薩國商品輸銷台灣、吸引台商來薩考投資。
金融欲振乏力  台股受阻5日線,產經,2014/12/18 14:03,https://www.cna.com.tw/news/afe/201412180189.aspx,（中央社記者韓婷婷台北18日電）台股今天雖在美股大漲激勵下，出現本周首見的上漲，但金融股在俄羅斯可能引發的全球金融危機陰影下，表現欲振乏力，指數也受阻在5日線8935點之前。
三大法人賣超台股85億元,產經,2014/12/18 14:48,https://www.cna.com.tw/news/afe/201412180211.aspx,（中央社台北18日電）台股今天漲50.27點，收在8878.63點。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣84.99億元。
張善政：詹宏志稍微急了一點,產經,2014/12/18 14:56,https://www.cna.com.tw/news/afe/201412180217.aspx,（中央社記者鍾榮峰台北18日電）行政院副院長張善政表示，「詹宏志先生稍微急了一點」，金管會會把第三方支付專法子法草稿弄出來後，與業者持續溝通。
苗豐強獲潘文淵獎,產經,2014/12/18 15:02,https://www.cna.com.tw/news/afe/201412180220.aspx,（中央社記者羅秀文台北18日電）聯華神通集團董事長苗豐強得潘文淵文教基金會的「潘文淵獎」，23日舉行頒獎典禮。
台電：新電價公式有助監督營運,產經,2014/12/18 15:27,https://www.cna.com.tw/news/afe/201412180241.aspx,（中央社記者林孟汝台北18日電）台電公司今天表示，電價是重大民生費用，為防止不當收費，新電價公式讓電價更公開、客觀，並可強化各界監督台電經營管理。
101煙火秀音樂  今起下載先聽,產經,2014/12/18 15:32,https://www.cna.com.tw/news/afe/201412180245.aspx,（中央社記者楊淑閔台北18日電）台北101金融大樓今天公布跨年煙火秀有11大觀賞景點，因東北季風起，相對位在西側的國父紀念館可能會有煙霧；今天起可上官網或手機下載「WOW 101 APP」，聆賞煙火秀音樂。
新台幣收貶9.3分,產經,2014/12/18 16:05,https://www.cna.com.tw/news/afe/201412180256.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯價今天收盤貶9.3分，達31.450元，成交金額8.1億美元。
鈺創董事長盧超群：物存時代來臨,產經,2014/12/18 16:21,https://www.cna.com.tw/news/afe/201412180265.aspx,（中央社記者張建中台北18日電）記憶體控制晶片廠鈺創發表可攜式3D深度影像擷取技術及系統開發平台，並推出360度OK機。鈺創董事長盧超群表示，這是他的第6大發明，將引領邁入物存時代。
第三方支付  網友：台灣還在地上爬,產經,2014/12/18 16:27,https://www.cna.com.tw/news/afe/201412180266.aspx,（中央社記者吳靜君台北18日電）電子支付管理條例立法院預計到29日再逐條審查。部分網友在金管會主委曾銘宗臉書反映：「大陸的電子支付已經在天上飛了，台灣還在地上爬....請加快審視進度！」。
台水土地地上權招商 權利金1.2億,產經,2014/12/18 16:30,https://www.cna.com.tw/news/afe/201412180269.aspx,（中央社記者林孟汝台北18日電）為活化資產，台水公司預計民國104年5月公告嘉義市土地50年地上權設定案，權利金底價新台幣1.2億元，可作為旅館使用。
明年營運展望  鈺創正面看待,產經,2014/12/18 16:32,https://www.cna.com.tw/news/afe/201412180271.aspx,（中央社記者張建中台北18日電）IC設計廠鈺創董事長盧超群表示，明年半導體產業可望持續成長，對明年營運展望正面。
電價公式公聽會 25日召開,產經,2014/12/18 16:38,https://www.cna.com.tw/news/afe/201412180275.aspx,（中央社記者林孟汝台北18日電）經濟部長鄧振中今天表示，新版電價公式如要納入重建成本，目前社會不容易接受；若要打銷台電高達新台幣2086億元累積虧損，除改善經營績效，可利用合理利潤慢慢打銷。
張善政：政府網路應用可以更好,產經,2014/12/18 16:41,https://www.cna.com.tw/news/afe/201412180278.aspx,（中央社記者鍾榮峰台北18日電）行政院副院長張善政表示，政府網路應用可以做得更好，這一個月希望規劃更新的方案出來，政府在資訊應用上的確需要加把勁。
俄升息  陶冬：低油價加速市場風險,產經,2014/12/18 16:47,https://www.cna.com.tw/news/afe/201412180281.aspx,（中央社記者陳政偉台北18日電）瑞士信貸亞洲區首席經濟分析師陶冬今天表示，俄羅斯央行因為匯率暴跌而緊急升息，就是貨幣危機，目前僅影響當地內需，但若油價持續低迷，很可能加速全球資金市場的危機。
央行理監事會  利率14季不動,產經,2014/12/18 16:49,https://www.cna.com.tw/news/afe/201412180282.aspx,（中央社記者潘智義台北18日電）中央銀行今天舉行理監事會，決議維持政策利率14季不動。
推新電價公式 鄧振中樂觀,產經,2014/12/18 17:01,https://www.cna.com.tw/news/afe/201412180290.aspx,（中央社記者黃巧雯台北18日電）電價回饋確定與公式脫鉤，待下週召開公聽會後，立法院才審議電價公式，電價公式是否可能出現變數，經濟部長鄧振中今天說，朝野立委都贊成有公式，「我還蠻樂觀的」。
童子賢：政府應更重視文化藝術,產經,2014/12/18 17:13,https://www.cna.com.tw/news/afe/201412180302.aspx,（中央社記者鍾榮峰台北18日電）台北市電腦公會理事長童子賢表示，政府資源重分配可以更重視文化藝術，讓社會基礎更健全。
陽岱鋼應邀為黑豹旗八強賽開球,產經,2014/12/18 17:16,https://www.cna.com.tw/news/afe/201412180310.aspx,（中央社記者韓婷婷台北18日電）黑松沙士邀請「超沙鬥士」陽岱鋼，為黑豹旗八強賽熱血開球，激勵年輕學子燃燒「不放手，直到夢想到手」精神。
IOI主席李深靜低調來台 折衝101交易,產經,2014/12/18 19:48,https://www.cna.com.tw/news/firstnews/201412180312.aspx,（中央社記者郭朝河吉隆坡18日專電）馬來西亞IOI產業收購台北101大樓頂新股權一事，遭到反對聲浪衝擊，IOI集團主席李深靜15日來台，試圖藉由接受媒體訪問及拜會等活動澄清商業動機，希望得到理性看待。IOI消息人士指出，李深靜與小兒子、也是IOI產業執行長李耀昇15日飛往台灣，行程包括接受媒體訪問，也不排除相關拜會行程，已在昨日飛回大馬。根據瞭解，李深靜所持的態度，即是日前向馬來西亞和台灣媒體、以及大馬股票交易所發布的聲明，計劃購買台北101股權「絕無任何政治意圖」及「絕不爭奪經營權」。IOI產業並強調，如果成為101大樓股東，自當恪守台灣法令，絕不跨足經營權的爭奪，並盼101大樓成為亞洲、乃至世界的地標。同時，IOI產業解釋，由於看好台灣經濟長遠發展，因此才決定投資台北101大樓，投資目的純屬商業考量，加上在馬來西亞是上市公司，各項重大投資均秉持正規經營與合法程序原則。另外，IOI也指出，IOI集團在馬來西亞是被尊重的企業，在全世界也是數一數二管理最好的公司之一，專業不容懷疑。1031218
嗶經濟 夠麻吉推手機付款APP,產經,2014/12/18 17:21,https://www.cna.com.tw/news/afe/201412180316.aspx,（中央社記者羅秀文台北18日電）國內團購網站夠麻吉(GOMAJI)推出「夠麻吉卡APP」，結合會員卡和信用卡概念，消費者出門吃飯再也不用帶錢包，只要有手機就可輕鬆付款，還可享餐廳折扣優惠。
維力又中鏢 炸醬麵大乾麵下架,產經,2014/12/18 17:33,https://www.cna.com.tw/news/afe/201412180320.aspx,（中央社記者韓婷婷台北18日電）11月才發生北海油事件，維力在1個月後又中鏢，包括維力炸醬麵、大乾麵-老北京炸醬風味等8項規格及品項，使用到含有二甲基黃的問題豆皮，即日展開預防下架。
彭淮南：台俄貿易少 應不受衝擊,產經,2014/12/18 17:46,https://www.cna.com.tw/news/afe/201412180326.aspx,（中央社記者潘智義台北18日電）雖然油價大跌，造成俄羅斯央行大幅升息，市場擔心衝擊新興市場。中央銀行總裁彭淮南表示，台灣與俄羅斯連動小，應不會受到衝擊。
