標題,分類,時間,網址,內文
虛擬魔幻水族缸 資訊技術展出,產經,2014/12/07 11:22,https://www.cna.com.tw/news/afe/201412070073.aspx,（中央社記者陳朝福高雄7日電）3D列印技術、4D動感飛行影劇院和互動式虛擬魔幻水族缸等，都將在經濟部加工區管理處9日舉辦的資訊產品技術展報呼你知。
資訊月 類單相機優惠送贈品,產經,2014/12/07 14:53,https://www.cna.com.tw/news/afe/201412070078.aspx,（中央社記者鍾榮峰台北7日電）103台北資訊月今天進入最後1天，數位相機大廠紛紛強推類單眼相機折扣優惠，搶攻展期倒數商機。
聯電送件申請 廈門設12吋廠,產經,2014/12/07 11:41,https://www.cna.com.tw/news/afe/201412070079.aspx,（中央社記者張建中新竹7日電）晶圓代工廠聯電赴中國大陸廈門投資興建12吋晶圓廠案，正式送件提出申請，待主管機關核准後，將啟動投資計畫。
USB-PD看俏  鈺創晶豪布局,產經,2014/12/07 11:45,https://www.cna.com.tw/news/afe/201412070080.aspx,（中央社記者張建中新竹7日電）USB-PD市場前景看俏，除鈺創搶先於去年推出相關產品，晶豪科也透過轉投資耕源科技，布局USB-PD領域。
汽油價格降1.2元 創5年多新低,產經,2014/12/07 13:11,https://www.cna.com.tw/news/firstnews/201412070094.aspx,（中央社記者林孟汝台北7日電）中油公司今天宣布，依浮動油價機制計算，自8日凌晨零時起調降各式汽、柴油價格每公升新台幣1.2元、1.3元，創5年多來新低價位。調整後的參考零售價格，分別為92無鉛汽油每公升26.9元、95無鉛汽油28.4元、98無鉛汽油30.4元、超級柴油25.1元。與103年6月30日相較，國內汽、柴油累計降價，分別為每公升7.5及8.3元，創下5年多來的新低價位。中油公司指出，受到石油輸出國組織（OPEC）決議不減產的影響，國際油價下跌，本週調價指標7D3B週均價每桶67.94美元，較前週74.07美元，下跌6.13美元，新台幣兌美元匯率貶值0.176元，國內油價依公式計算跌幅為6.20％，汽、柴油每公升分別調降1.2元及1.3元。另外，中油公司表示，依行政院核定的油價補貼措施，中油公司自100年5月起辦理計程車、客運業油價補貼，按月採差價補貼，至11月30日為止，中油公司代為支付補貼金額達83.41億元，目前補貼措施仍持續辦理。1031207中油：油價公式採稅前批售價計算（中央社記者林孟汝台北7日電）國際油價重挫，外界疑慮國內油氣價格降幅有落差，中油公司今天重申，現行油價公式為計算「稅前批售價」的漲跌幅，「零售價」需外加稅賦，請外界不要再以「零售價」與國際原油漲跌做比較。受到石油輸出國組織（OPEC）決議不減產影響，國際油價下跌，與103年6月30日相較，國內汽、柴油價格累計降幅分別為每公升新台幣7.5及8.3元，創下5年多來的新低價位。不過，外界認為，國內油氣價格與國際能源價格降幅有落差，疑慮中油公司未誠實反映，為免再生議論，中油公司再度針對國內油價調整說明。中油表示，國內油價不論調漲或調降都是依照經濟部核定的浮動油價機制，每週按公式計算調整，現行油價公式以國際指標原油（70%杜拜+30%布蘭特，即7D3B）週均價及匯率80%的變動幅度，計算「稅前批售價」的漲跌幅，非外界所認知的「零售價」。中油舉例，今年7月7日與12月8日兩時點「國內92及95無鉛汽油稅前批售價跌幅」分別為30.0%及28.3%，都較「國際指標原油（7D3B）及匯率80%的變動幅度」28.1%來得大。中油進一步解釋，零售價內含貨物稅、能源與空污費、土污費、石油基金等環境負擔及營業稅等稅費，不會隨著國際油價變動調整。1031207
核四安監會 開放民眾旁聽,產經,2014/12/07 12:25,https://www.cna.com.tw/news/afe/201412070096.aspx,（中央社記者林孟汝台北7日電）原能會將於17日舉行「第7屆核能四廠安全監督委員會第1次會議」，開放50名民眾旁聽，14日截止受理申請。
中油：油價公式採稅前批售價計算,產經,2014/12/07 12:32,https://www.cna.com.tw/news/afe/201412070099.aspx,（中央社記者林孟汝台北7日電）國際油價重挫，外界疑慮國內油氣價格降幅有落差，中油公司今天重申，現行油價公式為計算「稅前批售價」的漲跌幅，「零售價」需外加稅賦，請外界不要再以「零售價」與國際原油漲跌做比較。
中西太平洋黑鮪幼魚漁獲須減半,產經,2014/12/07 12:47,https://www.cna.com.tw/news/afe/201412070106.aspx,（中央社記者楊淑閔台北7日電）農委會漁業署表示，中西太平洋去年鮪旗魚類產量仍居歷史第二高，加上黑鮪問題惡化，中西太平洋漁業委員會（WCPFC）年會通過30公斤以下黑鮪幼魚漁獲量減50%，去年減15%。
期交所調漲NZF與OAF保證金額,產經,2014/12/07 13:17,https://www.cna.com.tw/news/afe/201412070113.aspx,（中央社記者韋樞台北7日電）台灣期貨交易所表示，將於明天交易結束後，調漲寶滬深ETF期貨契約(NZF)及FB上証ETF期貨契約(OAF)所有月份保證金額，其中OAF原始保證金額由1萬1000元調到1萬5000元。
出貨旺 電池廠新普順達業績亮麗,產經,2014/12/07 13:55,https://www.cna.com.tw/news/afe/201412070119.aspx,（中央社記者韓婷婷台北7日電）電池模組廠新普受惠iPhone手機及iPad電池模組出貨暢旺帶動，11月營收改寫歷史新高紀錄，順達11月營收也攀上今年來新高，表現亮眼。
信邦機器人訂單 首批交貨完成,產經,2014/12/07 14:05,https://www.cna.com.tw/news/afe/201412070121.aspx,（中央社記者韓婷婷台北7日電）電子零組件廠商信邦跨足自動化倉儲設備領域，日前接獲的第一批搬運機器人連接線組及週邊配信訂單，已在11月完成交貨。
GAP品牌 兩岸快速展店,產經,2014/12/07 14:13,https://www.cna.com.tw/news/afe/201412070122.aspx,（中央社記者韋樞台北7日電）服飾品牌大廠GAP於2010年進駐中國大陸，今年登陸台灣以來，在兩岸快速展店。紡拓會表示，隨著首家進駐廣州的GAP店今年11月初開幕，品牌在兩岸三地已開設百家專賣店和暢貨中心。
新北傳產前進東協  簽備忘錄,產經,2014/12/07 14:27,https://www.cna.com.tw/news/afe/201412070130.aspx,（中央社記者蘇龍麒新北市7日電）為協助新北傳統產業拓展出路，新北市政府上週率新北機械及金屬產業前進東協，除促成簽署備忘錄外，還立即成交新台幣8.2億元的商機。
調高捐助 銀行要與信保基金溝通,產經,2014/12/07 14:42,https://www.cna.com.tw/news/afe/201412070136.aspx,(中央社記者吳靜君台北7日電)銀行公會表示，對於銀行捐助信保基金希望調高為每年新台幣28億元，3年84億元，銀行公會表示，本週將與信保基金溝通。
央行理監事會 料利率14季不動,產經,2014/12/07 16:08,https://www.cna.com.tw/news/afe/201412070161.aspx,（中央社記者潘智義台北7日電）中央銀行將在12月18日舉行理監事會議，市場普遍預期，央行可望維持14季不調整政策利率。
資訊月 華碩銷量成長3成達標,產經,2014/12/07 16:54,https://www.cna.com.tw/news/afe/201412070175.aspx,（中央社記者羅秀文台北7日電）2014台北資訊月今天進入最後1天，華碩宣布展前銷量成長3成的目標達標。其中，資訊月開賣的雲端筆電X205上市首周銷量就突破5000台，表現突出。
資訊月 聯想銷售額年增3成,產經,2014/12/07 17:02,https://www.cna.com.tw/news/afe/201412070180.aspx,（中央社記者羅秀文台北7日電）2014台北資訊月展期進入最後1天，聯想在Yoga系列家族新品熱銷帶動下，資訊月整體銷售金額成長3成，創下歷史紀錄。
彰銀明改選董事 財部對決台新金,產經,2014/12/07 17:30,https://www.cna.com.tw/news/afe/201412070204.aspx,（中央社記者田裕斌台北7日電）年底前最扣人心弦的彰化銀行股東臨時會明天登場，公股與民股展開董事席次之爭，雖然雙方嘴上都說歡迎對方來協商，但事實上公股與民股歧異仍大，難有共識。
台塑調降汽油1.2元柴油1.3元,產經,2014/12/07 17:33,https://www.cna.com.tw/news/afe/201412070207.aspx,（中央社記者潘智義台北7日電）台塑石化公司今天宣布，自12月8日凌晨1時開始，調降汽油批售價格每公升1.2元、柴油批售價格每公升1.3元，市場零售價格由加油站自行決定。
對抗食物浪費  義推米蘭議定書,產經,2014/12/07 18:01,https://www.cna.com.tw/news/afe/201412070215.aspx,（中央社記者鄭傑憶羅馬7日專電）當地球上有8億人面臨飢餓威脅，卻有大量的食物被丟棄。為了讓每個人都有充足、營養的食物，義大利百味來麵食商推出「米蘭議定書」，希望在2020年減少半數的食物浪費。
外商IOI想買101 須具結無陸資,產經,2014/12/07 19:41,https://www.cna.com.tw/news/firstnews/201412070217.aspx,（中央社記者林孟汝台北7日電）頂新出售101股權予馬來西亞IOI集團，經濟部說，買方必須具結沒有陸資，即使是IOI集團創辦人個人資金也會嚴審。主管機關准駁更是關鍵，AIG出售南山予博智案未過即是一例。不過經濟部官員也強調，審理台北101股權交易案過程，會考慮避免對台灣招商引資形象造成負面影響。因食安屢次出包，引發台灣民眾不滿的頂新集團，計畫將台北101股權售予馬來西亞IOI集團，依外界估算，頂新集團可從中獲利約新台幣200 億元，雖其中的30億元，頂新承諾要捐給食安基金，但民眾對頂新「借錢炒股」、出賣台灣地標，仍感憤憤不平。經濟部投資審查委員會官員表示，因不動產業尚未開放陸資投資，101股權交易案，頂新要先送書面審查，買方馬來西亞IOI集團也要具結沒有陸資，就算是該公司創辦人李深靜的個人資金，外交部、國安局也會從嚴查核。官員說，一般書面審查約1至2個月，等所有文件、調查事項都完備後，才會依據外國人投資條例及僑外投資負面表列等相關規定，並以公共利益、社會觀感及民眾期待等因素為依歸，會同財政部、金管會及央行等相關單位召開委員會。他表示，委員會內有20個相關部會，均採共識決，如有任一委員不同意，本案就會駁回。官員舉例，如以前的AIG要把南山人壽股權轉賣給博智公司的計畫，沒有獲得金管會的同意，委員討論後決定駁回；因此目的主管機關的態度非常重要，委員會曾因此不通過的案子約有2至3成。不過，外界也有部分人士指出，政府積極招商引資，如因民粹阻礙外資來台，並非好事。官員說，這些疑慮都會納入評估。1031207
台北資訊月落幕 觀展人次創新高,產經,2014/12/07 20:55,https://www.cna.com.tw/news/afe/201412070220.aspx,（中央社記者鍾榮峰台北7日電）103台北資訊月圓滿落幕，本次參觀人潮創下95.5萬人次，較去年小幅成長，創歷年資訊月觀展人次新高。
周線4連紅 台股可望翻多,產經,2014/12/07 18:22,https://www.cna.com.tw/news/afe/201412070222.aspx,（中央社記者田裕斌台北7日電）隨著新內閣人事底定以及大戶條款延議，台股周線拉出4連紅，投信業者表示，選前觀望的資金逐漸回籠，加上季線有機會翻揚，台股趨勢可望翻多。
新龍之谷世界盃 台選手奪冠,產經,2014/12/07 18:44,https://www.cna.com.tw/news/afe/201412070233.aspx,（中央社記者羅秀文台北7日電）遊戲新幹線代理的線上遊戲「新龍之谷online」，近日參與在印尼舉辦的2014 DWC世界盃賽事，由台灣隊伍TGG奪下冠軍，隊員今天出席慶功記者會，分享比賽心得。
資訊月業績旺 4G智慧手機熱銷,產經,2014/12/07 18:52,https://www.cna.com.tw/news/afe/201412070236.aspx,（中央社記者鍾榮峰台北7日電）103台北資訊月圓滿落幕，95.5萬觀展人次創歷年資訊月新高。整體觀察，4G智慧型手機和高性價比筆記型電腦等產品相對熱銷，部分品牌大廠業績成長幅度達到30%。
乾旱警報 新經長鄧振中第1課,產經,2014/12/07 19:49,https://www.cna.com.tw/news/afe/201412070250.aspx,(中央社記者林孟汝台北7日電)鄧振中明天將走馬上任接掌經濟部，第1道難題就是面臨可能是10年來最嚴峻的乾旱，新閣揆毛治國明天將到經濟部聽取簡報，全台水情危機進入全面戒備狀態。
全民寫程式 微軟啟動程式通計畫,產經,2014/12/07 20:11,https://www.cna.com.tw/news/afe/201412070259.aspx,（中央社記者羅秀文台北7日電）新北市教育局、台灣微軟與美國創新中心(AIC)今天共同啟動百萬「程式通」計畫，提供免費程式開發教學軟體及程式教學課程，達成1年內超過100萬人學會寫程式目標。
攻藥械合一市場 康聯攜手微邦,產經,2014/12/07 21:18,https://www.cna.com.tw/news/afe/201412070272.aspx,（中央社記者羅秀文台北7日電）F-康聯宣布與微邦科技合作，利用各自在醫藥開發行銷和微機電微霧化技術平台優勢，搶攻逾千億美元呼吸科藥械合一產品商機。
彭淮南：各界估美明年下半年升息,產經,2014/12/07 22:16,https://www.cna.com.tw/news/afe/201412070281.aspx,（中央社記者潘智義台北7日電）中央銀行總裁彭淮南明天將在立法院報告內容指出，目前各界預期美國聯邦準備理事會（Fed）升息時點，約在2015年下半年，2016年初起停止到期本金再投資。
缺政策推動 電競難在台扎根,產經,2014/12/07 22:22,https://www.cna.com.tw/news/afe/201412070282.aspx,（中央社記者羅秀文台北7日電）台灣遊戲選手再度拿下世界電競比賽冠軍，電競產業發展難題也浮上抬面。遊戲業者表示，為了讓遊戲人才無後顧之憂，需要政府推出配套政策，幫助電競產業在台灣扎根。
QE退場 彭淮南：台受影響相對小,產經,2014/12/07 22:30,https://www.cna.com.tw/news/afe/201412070284.aspx,（中央社記者潘智義台北7日電）中央銀行總裁彭淮南明將在立法院報告內容指出，相對其他新興市場，台灣經常帳持續呈現順差、外匯存底豐厚，且金融體系流動性相對充足，受美國QE退場影響相對較小。
彭淮南擬重申房貸信用管制成效,產經,2014/12/07 22:45,https://www.cna.com.tw/news/afe/201412070287.aspx,（中央社記者潘智義台北7日電）中央銀行總裁彭淮南明日將在立法院提出報告，他將重申央行訂定不動產貸款針對性審慎規範，及加強金融機構控管不動產授信風險成效。
