標題,分類,時間,網址,內文
晶片業者賽普拉斯攜手飛索,產經,2014/12/02 08:39,https://www.cna.com.tw/news/afe/201412020024.aspx,（中央社舊金山1日綜合外電報導）法新社報導，晶片製造商賽普拉斯半導體（Cypress Semiconductor）和飛索（Spansion）今天宣布1項規模40億美元的合併計畫，兩家物聯網裝置零件主要製造商合體。
台淨零耗能小學前進聯合國,產經,2014/12/02 08:41,https://www.cna.com.tw/news/afe/201412020025.aspx,（中央社記者韓婷婷台北 2日電）台達電子文教基金會派團赴聯合國氣候會議，將發表在八八風災後，由基金會主導重建高雄市那瑪夏區民權國小成「淨零耗能」校園防災經驗。
韓大學生剛就業  月薪8.3萬元,產經,2014/12/02 08:49,https://www.cna.com.tw/news/afe/201412020027.aspx,（中央社記者姜遠珍首爾2日專電）韓國經營者總協會日前公布，包括獎金津貼在內，今年新就業的4年制大學畢業生的平均月薪為278.4萬韓元（約新台幣8萬3800元），比去年的265.9萬韓元增加了4.7%。
台股開盤下跌 19.35點,產經,2014/12/02 09:02,https://www.cna.com.tw/news/afe/201412020029.aspx,（中央社台北2日電）台北股市今天開盤跌19.35點，加權股價指數成為9098.36點，成交金額新台幣15.21億元。1031202
毅嘉11月營收冷 股價挫跌,產經,2014/12/02 09:44,https://www.cna.com.tw/news/afe/201412020049.aspx,（中央社記者江明晏台北2日電）毅嘉11月營收在客戶訂單遞延下，較10月減少1成；今天股價早盤最低30元，跌2.05元，跌幅約6.4%，但隨後跌幅收斂至約4%；毅嘉累計前11月營收站上百億元關卡，創同期歷史新高。
新台幣兌美元升9.6分,產經,2014/12/02 09:53,https://www.cna.com.tw/news/afe/201412020052.aspx,（中央社記者潘智義台北2日電）新台幣兌美元今天以平盤價31.139元開出，隨後走升，9時30分來到31.043元，升9.6分。
杜邦擬控侵權  碩禾委律師處理,產經,2014/12/02 09:56,https://www.cna.com.tw/news/afe/201412020054.aspx,（中央社記者張建中新竹2日電）太陽能導電漿廠碩禾對於杜邦計劃展開專利侵權訴訟，已委請律師處理相關事宜，並將提供客戶無專利爭議導電漿料產品。
IDC：智慧手機成長降溫 價格跌,產經,2014/12/02 09:58,https://www.cna.com.tw/news/afe/201412020055.aspx,（中央社華盛頓1日綜合外電報導）法新社報導，科技市調研究公司國際數據資訊（IDC）今天表示，全球智慧型手機市場未來幾年成長將降溫，而在割喉競爭下，智慧型手機價格看跌。
韓國設計進駐天貓  萬件商品搶市,產經,2014/12/02 10:07,https://www.cna.com.tw/news/afe/201412020059.aspx,（中央社記者羅秀文台北2日電）阿里巴巴集團旗下天貓平台全新品牌「設計貓」全球化首站落腳韓國首爾，將同步銷售上萬件韓國設計師作品。消費者不用出國，就可以享受「江南Style」。
奇力新Q4業績估創同期新高,產經,2014/12/02 10:16,https://www.cna.com.tw/news/afe/201412020064.aspx,（中央社記者鍾榮峰台北2日電）法人預估，電感元件廠奇力新11月及第4季業績可創歷年同期新高。
震盪走低  台股盤中大跌逾百點,產經,2014/12/02 10:38,https://www.cna.com.tw/news/afe/201412020076.aspx,（中央社台北 2日電）台北股市今天以小跌19點開出，但一路震盪走低，10點半過後大跌108點，加權股價指數最低抵9009點；10點35分時成交金額新台幣474.17億元。 1031202
美零售業示警 阿里巴巴對美衝擊,產經,2014/12/02 10:38,https://www.cna.com.tw/news/afe/201412020077.aspx,（中央社舊金山1日綜合外電報導）路透社報導，美大型零售商警告，國會必須把網路零售商的稅賦漏洞補起來，否則中國大陸的阿里巴巴可能毀掉國內業者，儘管阿里巴巴還沒進軍美國消費市場，就已經被直接點名。
台股開低挫百點  回測9000點,產經,2014/12/02 10:39,https://www.cna.com.tw/news/afe/201412020078.aspx,（中央社記者潘智義台北2日電）台北股市今天開低走低，盤中下跌逾百點，不但跌破9100點，更逼近9000點；內閣人事未定，市場觀望氣氛濃厚。
遠傳首創  電子帳單集點,產經,2014/12/02 10:46,https://www.cna.com.tw/news/afe/201412020083.aspx,（中央社記者江明晏台北2日電）遠傳電信推出全新電子帳單集點活動，只要是遠傳電子帳單用戶，每月都能獲贈點數1點，累積點數達6點，即可兌換包括Happy Go點數、咖啡、商品券等好禮。
房地合一稅暫緩  營建股人氣旺,產經,2014/12/02 10:53,https://www.cna.com.tw/news/afe/201412020085.aspx,（中央社記者韋樞台北2日電）九合一選舉結束，內閣總辭，房地合一稅制可能暫緩，市場兩大不確定因素消失，加上新北二重疏洪道土地標售超旺，激勵營建股獨漲，遠雄、華固、皇翔等個股鎖上漲停。
越南前11月外商投資減1成6,產經,2014/12/02 10:59,https://www.cna.com.tw/news/afe/201412020091.aspx,（中央社河內2日電）越南計畫投資部統計，今年前11個月外商直接投資（FDI）總額約173億3000萬美元，與去年同期相較，下降16.7%；其中南韓投資占39.4%，仍續居首位；新加坡、日本分別為第2、第3位。
陸客混入機房 中華電認疏失,產經,2014/12/02 11:12,https://www.cna.com.tw/news/afe/201412020096.aspx,（中央社記者江明晏台北2日電）媒體報導，中華電信遭陸客混入機房。中華電信今天發表聲明證實此事，並對員工擅自讓陸客進入機房的違規行為予以重罰，中華電並藉此事件，虛心檢討機房各項安全管制機制。
農改場：台灣甜玉米幾不施農藥,產經,2014/12/02 11:13,https://www.cna.com.tw/news/afe/201412020097.aspx,（中央社記者楊思瑞台南2日電）行政院農委會台南農改場今天指出，近日有媒體報導甜玉米有毒，但台灣育成的甜玉米品種已幾乎不用農藥，傳聞並不正確。
農畜聯合開放日  6日台南登場,產經,2014/12/02 11:29,https://www.cna.com.tw/news/afe/201412020104.aspx,（中央社記者楊思瑞台南2日電）行政院農委會畜試所與台南農改場將於6日辦理農畜聯合開放日暨種苗節，發表研發成果並展售農畜產品，預料吸引大批遊客。
抽驗感熱紙 2件雙酚A超標200倍,產經,2014/12/02 11:31,https://www.cna.com.tw/news/afe/201412020105.aspx,（中央社記者黃巧雯台北2日電）民眾消費、提款、跑銀行，常會收到許多感熱紙的發票、收據，經濟部標準檢驗局今天公布抽檢市售感熱紙結果，42件中有 2件雙酚A含量超標200倍，長期接觸恐致內分泌失調。
台資助薩國保護野生海龜計畫,產經,2014/12/02 11:31,https://www.cna.com.tw/news/afe/201412020106.aspx,（中央社台北2日電）薩爾瓦多Los Pinos de Cangrejera海灘海龜協會進行「保護野生海龜及沿海海洋生物」計畫，中華民國駐薩大使李新穎於當地時間1日代表政府捐贈5000美元，以供進行計畫之用。
投顧：大選前  兩岸發展停滯,產經,2014/12/02 11:37,https://www.cna.com.tw/news/afe/201412020118.aspx,（中央社記者江明晏台北2日電）展望台股選後走勢，投顧業者認為，恐慌氣氛在1日開盤已達到頂點，後續慢慢緩和，可預期的是2016年總統大選前，兩岸發展將停滯，台股中長期將回歸基本面。
宏都拉斯觀光業今年成長4%,產經,2014/12/02 11:37,https://www.cna.com.tw/news/afe/201412020119.aspx,（中央社德古西加巴1日綜合報導）宏都拉斯全國觀光業商會（Canaturh）今天表示，今年宏都拉斯觀光業成長將比年初預期的少了6個百分點，只有4%。
中信金南港總部啟用 李登輝親賀,產經,2014/12/02 11:40,https://www.cna.com.tw/news/afe/201412020120.aspx,（中央社記者田裕斌台北2日電）中信金控南港總部今天正式啟用，現場冠蓋雲集，前總統李登輝基於與前中信金董事長辜濂松的情誼，特地親自出席。
企業注重社會責任  營運可加分,產經,2014/12/02 11:43,https://www.cna.com.tw/news/afe/201412020122.aspx,（中央社記者吳靜君台北2日電）勤業眾信表示，企業社會責任對公司營運被視為加分項目，企業需要整合內部資源，啟動跨部門溝通外，由董事會、高階管理階層甚至專責單位，從事相關議題治理行為。
楠梓加工區徵才 薪水最高45K,產經,2014/12/02 11:46,https://www.cna.com.tw/news/afe/201412020124.aspx,（中央社記者黃巧雯台北2日電）過年前想找工作的民眾注意囉！經濟部加工處今天宣布，高雄市楠梓加工區5日將舉行徵才活動，共8家企業參與提供430個工作機會，薪資最高上看45K。
戰線拉長 網購星期一變一個月,產經,2014/12/02 11:48,https://www.cna.com.tw/news/afe/201412020126.aspx,（中央社紐約1日綜合外電報導）根據美聯社，網購星期一即將變成「網購一個月」。
外資按讚  和碩挑戰前波高,產經,2014/12/02 11:51,https://www.cna.com.tw/news/afe/201412020128.aspx,（中央社記者韓婷婷台北 2日電）和碩蘋果訂單進帳越來越多，營運也越來越旺，吸引外資買盤推升，股價維持強勢攻高，今天早盤股價最高75.2元，一度逼近前波高點75.3元。
薪資停滯  吳中書：多代工所致,產經,2014/12/02 12:35,https://www.cna.com.tw/news/afe/201412020148.aspx,（中央社記者陳政偉台北2日電）中華經濟研究院院長吳中書表示，台灣資通訊產品海外生產高達8成，產品代工比率過高，在產業多數利潤有限的情況下，薪資成長停滯不前，台灣必須加速產業轉型升級力道。
外資匯入  新台幣午升9.3分,產經,2014/12/02 12:38,https://www.cna.com.tw/news/afe/201412020151.aspx,（中央社記者潘智義台北 2日電）台北外匯市場新台幣兌美元匯價今天午盤暫升9.3分，達31.046元，成交金額4.99億美元。
選舉月 房市買氣膠著,產經,2014/12/02 12:46,https://www.cna.com.tw/news/afe/201412020154.aspx,（中央社記者韋樞台北2日電）除台中市外，其餘5都均公布11月房屋買賣移轉，呈現北市月減7.7%，新北市月增2%的膠著，台南、高雄月減幅度擴大。房仲表示，選後房市回歸平穩，但政局不穩，房價上漲有限。
和碩瓜分訂單  鴻海午盤弱勢,產經,2014/12/02 12:48,https://www.cna.com.tw/news/afe/201412020155.aspx,（中央社記者鍾榮峰台北2日電）鴻海近午跌幅逾2.8%。外資指出，蘋果調整委外策略，傾向多元化合作夥伴，但預期明年第3季5.5吋iPhone 6s主要訂單仍由鴻海主導。
iPad年底銷售突圍 5數字提點,產經,2014/12/02 12:57,https://www.cna.com.tw/news/afe/201412020157.aspx,（中央社古伯迪諾1日綜合外電報導）隨著年底假期購物旺季腳步近，蘋果公司（Apple）在平板電腦銷售減緩下，面臨如何吸引消費者在年底旺季下手買iPad的壓力。
SOGO巨城週年慶  回饋拚最高,產經,2014/12/02 13:00,https://www.cna.com.tw/news/afe/201412020159.aspx,（中央社記者楊淑閔新竹 2日電）太平洋SOGO百貨新竹巨城店4到15日週年慶，除全館滿6000送600，還有各樓層及品牌的滿額贈，最高回饋達33%，北台灣業界最高，預計週年慶業績新台幣16億元以上，成長15%。
遊戲新人獎開打  42小時不中斷,產經,2014/12/02 13:04,https://www.cna.com.tw/news/afe/201412020160.aspx,（中央社記者林孟汝台北2日電）為培育台灣遊戲產業創意種子，弭平業者與教育體系間鴻溝，外貿協會4日舉辦遊戲新人獎，28組參賽隊伍將展開42小時體力與創意的不中斷競賽。
蘋果股價跌  蘋概股走勢分歧,產經,2014/12/02 13:14,https://www.cna.com.tw/news/afe/201412020163.aspx,（中央社記者韓婷婷台北 2日電）蘋果公司（Apple）受到投資人獲利了結賣壓衝擊，股價昨天一度大跌6%，收盤下跌3.3%至115.07美元，台灣相關概念股大立光、鴻海跟跌，玉晶光、和碩強勢走高。
因應限水  高雄綢繆備援,產經,2014/12/02 13:19,https://www.cna.com.tw/news/afe/201412020168.aspx,（中央社記者王淑芬高雄2日電）未雨綢繆，水利署南區水資局副局長林元鵬今天表示，因應可能的用水問題，將整備地下備援水井及滿水庫，以利調度。
杜紫軍灰心求去 幕僚盼留下打拚,產經,2014/12/02 13:20,https://www.cna.com.tw/news/afe/201412020170.aspx,（中央社記者黃巧雯台北2日電）內閣總辭，經濟部長杜紫軍無意續任。幕僚表達可理解他沮喪的心情，但因杜紫軍嫻熟經部業務，又是歷任少見善溝通的部長，幕僚盼他能續留打拚，工商團體更呼籲政府應挽留。
台股收盤跌 82.92點,產經,2014/12/02 13:37,https://www.cna.com.tw/news/afe/201412020176.aspx,（中央社台北2日電）台北股市今天收盤跌82.92點，加權股價指數成為9034.79點，成交金額新台幣949.8億元。1031202
南韓醃泡菜材料  多自大陸進口,產經,2014/12/02 13:38,https://www.cna.com.tw/news/afe/201412020177.aspx,（中央社記者姜遠珍首爾2日專電）南韓關稅廳（海關）今天發布數據顯示，今年醃製越冬泡菜季期間，9種泡菜材料進口量比去年同期增加2.9%，達2.1萬噸。在泡菜材料進口地中，來自中國大陸的進口量居冠。
開低走低  台股跌 82點,產經,2014/12/02 13:46,https://www.cna.com.tw/news/afe/201412020182.aspx,（中央社台北 2日電）台北股市今天開低走低，收盤下跌82.92點，為9034.79點，跌幅0.9%，成交金額新台幣949.8億元。
辜成允獲全球華人經濟領袖獎,產經,2014/12/02 13:54,https://www.cna.com.tw/news/afe/201412020183.aspx,（中央社記者韋樞台北2日電）台泥集團董事長辜成允以出色的管理績效和對環保生態的社會關懷，1日在大陸北京獲頒「2014年度華人經濟領袖」獎。
東科11月營收年增46.%,產經,2014/12/02 13:55,https://www.cna.com.tw/news/afe/201412020184.aspx,（中央社記者韓婷婷台北2日電）全球最大影音揚聲器OEM製造廠F-東科11月份自結營收新台幣4.2億元，較去年同期增加46.56%，較10月的5.33億元下滑21.2%，進入淡季。
12月台指期跌88點,產經,2014/12/02 14:00,https://www.cna.com.tw/news/afe/201412020188.aspx,（中央社台北2日電）台北股市今天終場下跌82.92點，收9034.79點。12月台指期以9031點作收，下跌88點，與現貨相較，逆價差3.79點。
台股震盪跌82點  守住9000,產經,2014/12/02 14:08,https://www.cna.com.tw/news/afe/201412020190.aspx,（中央社記者潘智義台北2日電）九合一選舉國民黨敗選，台股連兩個交易日收黑；今天開低收低，大跌82.92點，收在9034.79點，守住9000點整數關卡，成交金額新台幣949.8億元。
12月電子金融齊跌,產經,2014/12/02 14:09,https://www.cna.com.tw/news/afe/201412020191.aspx,（中央社台北2日電）台北股市今天下跌82.92點，收9034.79點。12月電子期收359.75點，下跌4.75點，正價差0.16點；12月金融期收1058.40點，下跌14.20點，正價差2.05點。
歐盟企業看好越南經濟前景,產經,2014/12/02 14:10,https://www.cna.com.tw/news/afe/201412020192.aspx,（中央社河內2日電）歐洲聯盟商會駐越南代表處昨天公布景氣指數調查，歐盟企業對在越南經營的業務前景和商業信心的最新調查指數創下3年來新高，達74分，顯示樂觀氣氛明顯上升。
蔡清彥：研發外移恐致產業空洞,產經,2014/12/02 14:14,https://www.cna.com.tw/news/afe/201412020196.aspx,（中央社記者陳政偉台北 2日電）工研院董事長蔡清彥今天表示，台灣製造業本地接單海外生產的模式，如今面臨中國大陸扶植產業在地化影響，被迫將研發轉移到生產地，可能導致台灣製造業的空洞化危機。
三大法人賣超台股 125億元,產經,2014/12/02 14:48,https://www.cna.com.tw/news/afe/201412020212.aspx,（中央社台北2日電）台股今天下跌82.92點，收在9034.79點。三大法人同步賣超，合計賣超新台幣125.12億元。
新聞搜尋 PChome推手機服務,產經,2014/12/02 14:50,https://www.cna.com.tw/news/afe/201412020214.aspx,（中央社記者羅秀文台北2日電）網路家庭今天舉行記者會，推出手機應用服務「Yiabi新聞」，使用者可在手機上搜尋超過250萬則新聞，正式宣告PChome進入手機服務版圖。
宏達電RE來了 優惠價五千有找,產經,2014/12/02 15:07,https://www.cna.com.tw/news/afe/201412020217.aspx,（中央社記者江明晏台北2日電）宏達電今天在台灣舉行迷你攝錄影機RE時尚派對，將於3日正式開賣，定價新台幣5990元，並推出系列活動特惠價4990元。
宏捷科11月營收 連7高,產經,2014/12/02 15:09,https://www.cna.com.tw/news/afe/201412020218.aspx,（中央社記者韓婷婷台北2日電）砷化鎵代工廠宏捷科拿下蘋果iPhone 6的訂單後，再接獲美國IDM大廠訂單，帶動宏捷科營運逐月走揚，11月營收以3.39億元，締造連續第7個月新高紀錄。
新台幣收升3.3分,產經,2014/12/02 16:05,https://www.cna.com.tw/news/afe/201412020246.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯價今天收盤升3.3分，達31.106元，成交金額7.17億美元。
iPhone6熱銷 104年製造業增人力,產經,2014/12/02 16:15,https://www.cna.com.tw/news/afe/201412020248.aspx,（中央社記者張茗喧台北2日電）勞動部今表示，近期因iPhone6需求大增，帶動國內製造業發展，明年第一季製造業預計將增聘2萬多名人力。
台灣人愛俗又大碗 阻礙產業升級,產經,2014/12/02 16:22,https://www.cna.com.tw/news/afe/201412020257.aspx,（中央社記者陳政偉台北2日電）選後經濟情勢受關注，中經院院長吳中書今天表示，政府推轉型升級已久，但製造業眼光多在短期規劃，無法有效帶動產業加值，消費端追求「俗又大碗」，阻礙產業升級的腳步。
未來去向  張善政：隨緣不強求,產經,2014/12/02 16:23,https://www.cna.com.tw/news/afe/201412020259.aspx,（中央社記者林孟汝台北2日電）內閣總辭，科技部長張善政日前以email向科技部同仁答謝，對未來去向，張善政表示「不去強求，一切隨緣」。
宏達電RE攻台  攜電信業齊衝,產經,2014/12/02 16:35,https://www.cna.com.tw/news/afe/201412020267.aspx,（中央社記者江明晏台北 2日電）宏達電今天舉行「RE時尚派對」，目標RE達到全台手機銷量約5%的滲透率，也就是40萬台左右規模，後續將與電信業者推出新台幣4990元的加價購方案，進一步刺激銷量。
羅明才：不排除提案取消大戶條款,產經,2014/12/02 16:57,https://www.cna.com.tw/news/afe/201412020283.aspx,（中央社記者田裕斌台北2日電）立法院即將在4日審查證所稅大戶條款，國民黨籍立委羅明才表示，為活絡台灣資本市場，不排除直接提案取消大戶條款。
伊毒為患 世銀砍西非3國成長,產經,2014/12/02 17:06,https://www.cna.com.tw/news/afe/201412020301.aspx,（中央社華盛頓2日綜合外電報導）世界銀行今天警告，西非爆發伊波拉疫情，重創賴比瑞亞、獅子山與幾內亞經濟，明年恐將面臨負成長或放慢窘境。
宏達電11月營收 月增7%,產經,2014/12/02 17:18,https://www.cna.com.tw/news/afe/201412020309.aspx,（中央社記者江明晏台北2日電）宏達電公布11月自結合併營收新台幣169億元，年增9.43%、月增7%。
網路霸凌 科技部長:有失厚道,產經,2014/12/02 17:26,https://www.cna.com.tw/news/afe/201412020313.aspx,（中央社記者林孟汝台北2日電）網路霸凌現象盛行，科技部長張善政今天表示，台灣應提早5至10年進行網路禮儀教育，對特定人士窮追猛打，有失厚道。
宏達電Q4財測 可望輕鬆達標,產經,2014/12/02 17:50,https://www.cna.com.tw/news/afe/201412020322.aspx,（中央社記者江明晏台北2日電）宏達電公布11月自結合併營收新台幣169億元，月增7%。法人指出，在耶誕旺季拉貨加持下，12月營收要達百億元以上不是問題，第4季財測營收低標430億元，可望輕鬆達陣。
俄羅斯天然氣南流回歸計畫叫停,產經,2014/12/02 17:56,https://www.cna.com.tw/news/afe/201412020327.aspx,（中央社莫斯科2日電）俄國總統蒲亭1日和土耳其總統艾爾段見面後表示，由於至今尚未收到在保加利亞境內鋪設管線的許可，所以天然氣南流計畫已經停止，將會改道至土耳其，細節雙方相關單位再研議。
朱立倫弔唁王永在 未回應媒體,產經,2014/12/02 17:57,https://www.cna.com.tw/news/afe/201412020328.aspx,（中央社記者潘智義台北2日電）新北市長朱立倫今天到台塑總部弔唁台塑創辦人王永在，步出台塑大樓前媒體詢問九合一選戰國民黨敗選的事，他不發一語，說完謝謝就上車。
聯想華為小米 三強陸爭霸,產經,2014/12/02 17:59,https://www.cna.com.tw/news/afe/201412020329.aspx,（中央社記者江明晏台北2日電）研調機構TrendForce指出，展望2015年智慧機市場，聯想、華為、小米3強鼎立，將爭奪中國大陸智慧型手機龍頭。
立委磨刀大戶條款 張盛和閉口不談,產經,2014/12/02 18:26,https://www.cna.com.tw/news/afe/201412020338.aspx,（中央社記者韋樞台北2日電）立法院財政委員會4日將審查證所稅大戶條款，立委揚言不排除取消大戶條款，以提振股市。內閣總辭進入看守的財政部長張盛和今天低調閉口不談任何政策。
抗旱應變會議 杜紫軍主持,產經,2014/12/02 18:56,https://www.cna.com.tw/news/afe/201412020359.aspx,（中央社記者黃巧雯台北2日電）水情吃緊，水利署已提升抗旱應變層級至經濟部，3日將邀集經濟部各用水單位、科學園區、農委會、氣象局開會，擴大協調各單位抗旱因應措施，經濟部長杜紫軍也將親自主持會議。
利變型保單 宣告利率設上限,產經,2014/12/02 18:56,https://www.cna.com.tw/news/afe/201412020361.aspx,（中央社記者吳靜君台北2日電）金管會表示，利率變動型保單未來的利率，將會被設上限，宣告利率不可以高於區隔資產前12個月的移動平均資產報酬率加計2碼（0.5%），並且自明年起適用。
天寒 浴室用電暖器買氣升溫,產經,2014/12/02 19:16,https://www.cna.com.tw/news/afe/201412020367.aspx,（中央社記者楊淑閔台北2日電）氣溫驟降，量販店電暖器買氣升溫2成以上；大潤發、家樂福及愛買都說，近年來浴室及房間兩用，具備防潑水功能的電暖器頗受歡迎，進口品牌最小型特價新台幣4、5千元。
大戶條款有望放寬  生技股可期,產經,2014/12/02 19:21,https://www.cna.com.tw/news/afe/201412020369.aspx,（中央社記者羅秀文台北2日電）九合一選舉藍營慘敗，市場預期證所稅「大戶條款」修正案有望通過，甚至取消，激勵選前跌深的生技股強勁反彈。法人認為，隨著內資歸隊，包括生技股在內的中小型股後市看俏。
台糖加油站滿額送禮 積點助弱勢,產經,2014/12/02 19:26,https://www.cna.com.tw/news/afe/201412020371.aspx,（中央社記者林孟汝台北2日電）台糖公司今天宣布，自即日起到民國104年1月15日止，台糖加油站會員加滿30公升以上汽油，除獲贈台糖產品外，還可積點變愛心，協助弱勢族群過寒冬。
學雜費代收 超商反映成本,產經,2014/12/02 19:32,https://www.cna.com.tw/news/afe/201412020373.aspx,（中央社記者陳政偉台北2日電）有學生家長質疑超商代收學雜費手續費太高，教育部日前邀四大超商業者協調未成功，超商業者今天回應指出，代收費用並未太高，是基於反映成本，酌收處理費用。
公公併無著 第一金購併轉海外,產經,2014/12/02 19:41,https://www.cna.com.tw/news/afe/201412020375.aspx,（中央社記者田裕斌台北2日電）第一金控今天召開線上法人說明會，由於公公併難度高，第一金表示，購併轉以海外優先，明年獲利雙核心都可成長，海外獲利占比可望朝5成邁進。
新北市拓銷團大馬辦貿洽會,產經,2014/12/02 19:45,https://www.cna.com.tw/news/afe/201412020377.aspx,（中央社記者郭朝河吉隆坡2日專電）33家台灣新北市機械及金屬企業與馬來西亞上百家企業今天在吉隆坡舉行貿易洽談會，反應熱烈。
統一發票幸運兒 花25元中千萬,產經,2014/12/02 20:33,https://www.cna.com.tw/news/firstnews/201412020379.aspx,（中央社記者韋樞台北2日電）財政部今天公布9、10月統一發票中獎明細，共有17張中千萬元和12張中200萬元發票，其中花25元在新北市永和統一超商買飲料中了千萬，雲林虎尾花10元買烤肉夾中200萬元。財政部賦稅署表示，今年9、10月期統一發票中獎號碼，已於11月25日下午開出，特別獎獎金新台幣1000萬元，中獎號碼為22267127，排除空白、作廢、金額不符或買受人記載為營業人等不符給獎規定的發票後，中特別獎發票共有17張。特獎獎金200萬元，中獎號碼為31075480，排除空白、作廢、金額不符或買受人記載為營業人等不符給獎規定的發票後，中特獎發票共有12張。賦稅署指出，中千萬元發票的17張發票中，最低金額是花了25元，在永和得和路241號統一超商買飲料；最高的則是花了7萬1724元，在嘉義市友平街43號的本洲公司買了204瓶高粱酒。另外，中200萬發票的明細中，最低的是花了10元，在雲林縣虎尾民族路128號一分利五金百貨生活館，買了中秋烤肉用的夾子；最多的則是花了288元，在高雄市大樹區建村街155號福生來來商行，買了滑輪整理箱。賦稅署提醒民眾仔細檢視手中今年9、10月期統一發票，對中特別獎、特獎、頭獎獎項者，請於今年12月6日至明年3月5日，帶國民身分證及中獎統一發票收執聯或電子發票證明聯，向各直轄市及各縣、市經指定的郵局兌領獎金，對中二獎以下者可向各地郵局兌獎。此外，民眾使用載具儲存電子發票，且於開獎前未印出紙本電子發票者，除可對統一發票中獎號碼，也可對3000組無實體電子發票專屬獎，若同時對中以上2種獎別者，以領取較高獎金1個獎別為限。中獎民眾若於電子發票整合服務平台，設定中獎獎金自動匯款至指定金融機構存款帳號者，中獎獎金將自12月6日起自動匯入指定帳戶；若未設定自動匯款者，可到便利商店多媒體服務機，或至會員卡店家列印中獎的紙本電子發票向郵局兌獎。1031202
阿里山奮起湖森林火災撲滅,產經,2014/12/02 20:00,https://www.cna.com.tw/news/afe/201412020385.aspx,（中央社記者楊淑閔台北2日電）農委會林務局公布，阿里山奮起湖地區森林1日中午12時50分發生火災，已於今天下午4時30分撲滅，林木被害面積約2公頃。
動能十足 美股牛到明年,產經,2014/12/02 20:07,https://www.cna.com.tw/news/afe/201412020387.aspx,（中央社紐約1日綜合外電報導）彭博報導，預測美股走勢最神準的策略師表示，根據一些標準衡量，美股這波漲勢速度之快前所未見，12月是棄股市於不顧的錯誤時機。
獲利動能強 投信：台股明年看萬點,產經,2014/12/02 20:08,https://www.cna.com.tw/news/afe/201412020388.aspx,（中央社記者田裕斌台北2日電）執政黨慘敗導致選後第1個交易日出現賣壓，展望2015年，復華投信認為，全球總體經濟復甦及上市公司亮眼獲利，是支撐台股持續往上的兩大動能，明年不排除挑戰萬點。
